,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
26212,10153,11216,0,5,57,5,40,5.89232209929
26213,10153,10280,0,5,31,5,18,4.5483123532
26214,10153,10010,0,5,134,5,107,1.77519975849
26215,10153,11374,0,5,25,5,15,6.44826861813
26216,10153,11217,0,5,137,5,79,5.64066488027
26217,10153,10009,0,5,78,5,57,2.54814726169
26218,10153,10011,0,5,239,5,186,2.12914993222
26219,10153,10001,2,5,507,5,324,1.539717758
26220,10153,10038,0,5,131,5,63,4.069377204
26221,10153,10023,1,5,184,5,126,1.0058292994
26222,10153,10022,5,5,191,5,146,0.430671913855
26223,10153,10031,0,5,47,5,36,4.48826739056
26224,10153,10456,0,5,17,5,12,5.65732030546
26225,10153,10475,0,5,30,5,15,11.0601655603
26226,10153,11211,0,5,219,5,163,3.69277844115
26227,10153,11691,0,5,11,5,10,15.9023654319
26228,10153,10120,0,5,1,5,1,1.26126457164
26229,10153,10472,0,5,21,5,14,7.14398185519
26230,10153,11430,0,5,98,5,84,12.1420767201
26231,10153,10029,0,5,40,5,34,2.38472361961
26232,10153,11204,0,5,8,5,7,10.0113758317
26233,10153,11201,0,5,212,5,154,4.80134341389
26234,10153,10024,0,5,117,5,83,1.57960411316
26235,10153,10018,0,5,225,5,174,1.23854798202
26236,10153,11377,0,5,58,5,27,3.89224746221
26237,10153,10471,0,5,24,5,15,10.1305103266
26238,10153,10004,0,5,138,5,72,5.72246988301
26239,10153,11697,0,5,5,5,5,14.4411362807
26240,10153,11218,0,5,42,5,16,8.22615848937
26241,10153,11206,0,5,68,5,48,4.5158890625
26242,10153,11102,0,5,79,5,55,2.57452156208
26243,10153,10028,0,5,55,5,43,1.32630311682
26244,10153,10030,0,5,23,5,14,4.05410172912
26245,10153,11232,0,5,107,5,15,7.65184698464
26246,10153,10474,0,5,7,5,5,5.62008774769
26247,10153,11215,0,5,128,5,83,6.67492380704
26248,10153,11221,0,5,96,5,56,5.56255471439
26249,10153,11426,0,5,4,5,3,13.3811566965
26250,10153,10003,0,5,313,5,239,2.32594012236
26251,10153,10021,0,5,53,5,42,0.71825157765
26252,10153,11416,0,5,8,5,4,8.49026878724
26253,10153,11213,0,5,22,5,15,6.70874907502
26254,10153,11373,0,5,53,5,41,5.32062740638
26255,10153,10016,0,5,89,5,59,1.23891129361
26256,10153,11385,0,5,50,5,39,5.92329643722
26257,10153,10308,0,5,5,5,5,17.3942694592
26258,10153,10301,0,5,57,5,37,11.1233179574
26259,10153,11235,0,5,52,5,17,12.4722036741
26260,10153,10468,0,5,42,5,24,8.10731538462
26261,10153,10002,0,5,178,5,117,3.30903881407
26262,10153,11209,0,5,60,5,28,10.1418408235
26263,10153,11231,0,5,73,5,45,6.06721133328
26264,10153,10032,0,5,65,5,28,5.55479751638
26265,10153,11237,0,5,61,5,55,5.00289285725
26266,10153,10473,0,5,18,5,14,7.06195772902
26267,10153,10033,0,5,50,5,32,6.19118947866
26268,10153,11103,1,5,34,5,24,3.24124716968
26269,10153,10020,2,5,228,5,182,0.529118763647
26270,10153,10080,0,5,1,5,1,1.19719694048
26271,10153,11693,0,5,11,5,9,14.034043067
26272,10153,10314,0,5,66,5,40,14.1428332283
26273,10153,11105,0,5,48,5,33,3.46800890042
26274,10153,10461,0,5,30,5,11,8.92060082574
26275,10153,11224,0,5,35,5,25,12.9525692416
26276,10153,11429,0,5,10,5,7,12.8355318373
26277,10153,11236,0,5,15,5,14,9.24326210514
26278,10153,11355,0,5,17,5,10,8.10236423995
26279,10153,11101,0,5,108,5,71,2.17312965846
26280,10153,11203,0,5,35,5,10,8.18255635159
26281,10153,11369,0,5,13,5,7,5.36077656659
26282,10153,10458,0,5,32,5,20,8.20686652849
26283,10153,10452,0,5,46,5,25,5.80972885417
26284,10153,10467,0,5,16,5,16,9.24164049872
26285,10153,10025,0,5,80,5,42,2.4104947308
26286,10153,11225,0,5,20,5,11,7.01989664864
26287,10153,10027,0,5,71,5,45,3.50100949659
26288,10153,10040,0,5,84,5,28,6.94951475618
26289,10153,10303,0,5,17,5,9,13.6064252515
26290,10153,10118,0,5,11,5,10,1.24835613125
26291,10153,11412,0,5,7,5,6,12.0968158431
26292,10153,11375,0,5,44,5,28,7.29496801256
26293,10153,10039,0,5,9,5,7,4.69515620255
26294,10153,10453,0,5,58,5,31,6.92994403017
26295,10153,10017,0,5,251,5,118,0.799495105733
26296,10153,11104,0,5,10,5,9,3.11195324105
26297,10153,10069,0,5,7,5,6,1.23678665545
26298,10153,11234,0,5,17,5,11,10.3708020977
26299,10153,11418,0,5,21,5,14,8.57521892344
26300,10153,11415,0,5,12,5,11,8.4663568327
26301,10153,10306,0,5,17,5,12,15.4277547236
26302,10153,10006,0,5,37,5,28,4.40656333965
26303,10153,11421,0,5,7,5,4,7.83250234162
26304,10153,10463,0,5,21,5,18,8.7886988274
26305,10153,10454,0,5,15,5,14,4.15213501862
26306,10153,10455,0,5,17,5,11,4.93908132491
26307,10153,11379,0,5,12,5,9,5.90635831028
26308,10153,11433,0,5,10,5,7,10.7774840785
26309,10153,10111,0,5,14,5,12,0.409241932601
26310,10153,10044,0,5,15,5,6,1.23821250982
26311,10153,10282,0,5,8,5,7,3.88606753151
26312,10153,10037,0,5,12,5,10,3.92462463749
26313,10153,11230,0,5,10,5,9,9.72193529369
26314,10153,10034,0,5,74,5,40,7.68369625268
26315,10153,10466,0,5,28,5,10,10.9741566538
26316,10153,10153,5,5,5,5,5,0.0
26317,10153,11371,0,5,39,5,32,5.15194435062
26318,10153,11365,0,5,10,5,10,9.6292531767
26319,10153,10309,0,5,14,5,13,20.5005455464
26320,10153,10035,0,5,52,5,20,3.36414526326
26321,10153,11238,0,5,63,5,44,5.79275683082
26322,10153,10128,0,5,27,5,25,1.71350863585
26323,10153,10026,0,5,36,5,29,2.85863104317
26324,10153,10302,0,5,5,5,3,12.5834305052
26325,10153,10451,0,5,28,5,18,4.68034493516
26326,10153,10281,0,5,35,5,29,4.04993643922
26327,10153,11357,0,5,11,5,11,8.69294190888
26328,10153,11361,0,5,39,5,10,10.4281398062
26329,10153,10305,0,5,18,5,12,12.5735239662
26330,10153,10307,0,5,7,5,5,22.6703708296
26331,10153,11432,0,5,50,5,22,10.0204481888
26332,10153,11229,0,5,26,5,16,11.4698274876
26333,10153,11413,0,5,21,5,8,13.2919350812
26334,10153,11370,0,5,8,5,7,4.31087335128
26335,10153,11219,0,5,12,5,9,9.14394696783
26336,10153,11354,0,5,35,5,22,7.75543078792
26337,10153,11427,0,5,5,5,5,12.0521717095
26338,10153,11363,0,5,4,5,3,11.8848360581
26339,10153,11004,0,5,1,5,1,13.8812294007
26340,10153,11251,0,5,8,5,6,8.31436456696
26341,10153,11411,0,5,3,5,3,13.3477625248
26342,10153,11364,0,5,2,5,2,11.2245508083
26343,10153,10457,0,5,16,5,15,6.92005566026
26344,10153,11422,0,5,10,5,7,14.2940236506
26345,10153,11414,0,5,18,5,11,9.96305548778
26346,10153,10460,0,5,24,5,15,7.19838709008
26347,10153,11420,0,5,23,5,9,10.3977705583
26348,10153,11435,0,5,22,5,16,9.60972328613
26349,10153,11378,0,5,11,5,9,4.57910640188
26350,10153,11356,0,5,28,5,25,6.93194432985
26351,10153,11423,0,5,8,5,8,11.2601280261
26352,10153,10312,0,5,12,5,9,18.6073854695
26353,10153,11109,0,5,3,5,3,9.420477979
26354,10153,10459,0,5,9,5,4,5.9550183666
26355,10153,10470,0,5,11,5,7,11.1200145131
26356,10153,11434,0,5,49,5,15,12.1581253106
26357,10153,11694,0,5,6,5,5,14.5051722045
26358,10153,11417,0,5,8,5,3,9.06356724486
26359,10153,11692,0,5,7,5,6,15.0120122781
26360,10153,11372,0,5,22,5,8,4.72976809525
26361,10153,11228,0,5,9,5,7,10.2925328597
26362,10153,10304,0,5,9,5,5,12.3934369459
26363,10153,10081,0,5,1,5,1,1.19719694048
26364,10153,10166,0,5,4,5,4,0.65846305642
26365,10153,11366,0,5,11,5,10,9.67797881048
26366,10153,11436,0,5,2,5,2,11.1092991785
26367,10153,11223,0,5,8,5,8,11.4267280902
26368,10153,10464,0,5,3,5,3,11.5816431002
26369,10153,10310,0,5,14,5,9,11.7792792578
26370,10153,11001,0,5,1,5,1,14.3369026914
26371,10153,10203,0,5,1,5,1,1.19719694048
26372,10153,11362,0,5,9,5,5,12.5668621018
26373,10153,11358,0,5,2,5,1,9.26617911537
26374,10153,11359,0,5,4,5,2,10.4733353669
26375,10153,11210,0,5,15,5,10,9.47815021541
26376,10153,11428,0,5,2,5,2,12.5147541618
26377,10153,10270,0,5,3,5,2,4.3401965134
26378,10153,10115,0,5,1,5,1,3.28799187402
26379,10153,10167,0,5,8,5,3,0.624213294144
26380,10153,10169,0,5,12,5,5,0.664384000161
26381,10153,11419,0,5,5,5,4,9.44750068591
26382,10153,11239,0,5,5,5,4,9.50150866921
26383,10153,10278,0,5,1,5,1,3.69773538769
26384,10153,10104,0,5,1,5,1,0.42557783114
26385,10153,10119,0,5,1,5,1,1.38530266381
26386,10153,10121,0,5,1,5,1,1.40098927645
26387,10153,10271,0,5,1,5,1,4.28570093894
26388,10153,10260,0,5,1,5,1,1.19719694048
26389,10153,10172,0,5,1,5,1,0.576832421673
26390,11371,10048,1,39,110,32,76,8.30459300096
26391,11371,11205,0,39,20,32,19,7.16090710004
26392,11371,10007,1,39,2006,32,1158,7.98253667992
26393,11371,10005,0,39,67,32,30,8.3582645373
26394,11371,10265,0,39,3,32,2,5.38866308574
26395,11371,11226,0,39,219,32,133,9.7166438141
26396,11371,10019,1,39,363,32,249,5.81408066609
26397,11371,11367,0,39,25,32,13,4.11284214039
26398,11371,10013,0,39,452,32,252,7.69724351765
26399,11371,11233,0,39,52,32,31,6.95015698202
26400,11371,10036,0,39,696,32,455,6.10046960277
26401,11371,10469,0,39,36,32,11,6.82055789505
26402,11371,11368,0,39,48,32,25,1.93299562488
26403,11371,11360,0,39,11,32,8,5.01827913177
26404,11371,11222,0,39,59,32,51,4.86433285496
26405,11371,11220,0,39,34,32,15,11.6533958997
26406,11371,11207,0,39,39,32,27,7.05490072077
26407,11371,11214,0,39,21,32,14,13.5291262848
26408,11371,10465,0,39,29,32,16,4.77712826249
26409,11371,10012,0,39,242,32,176,7.20808295845
26410,11371,10462,0,39,131,32,78,4.91368196221
26411,11371,10014,0,39,245,32,192,7.3035700916
26412,11371,11106,0,39,29,32,21,3.03821788833
26413,11371,11208,0,39,41,32,18,6.86061770452
26414,11371,11212,0,39,30,32,19,7.84267796783
26415,11371,11216,0,39,57,32,40,7.40002871293
26416,11371,10280,0,39,31,32,18,8.71627594747
26417,11371,10010,0,39,134,32,107,6.05803420777
26418,11371,11374,0,39,25,32,15,3.33605962898
26419,11371,11217,0,39,137,32,79,8.22426790456
26420,11371,10009,0,39,78,32,57,6.25783846842
26421,11371,10011,0,39,239,32,186,6.90166782907
26422,11371,10001,0,39,507,32,324,6.53940741987
26423,11371,10038,0,39,131,32,63,8.00388442301
26424,11371,10023,0,39,184,32,126,5.65962135139
26425,11371,10022,0,39,191,32,146,4.92191908462
26426,11371,10031,0,39,47,32,36,5.37459953773
26427,11371,10456,0,39,17,32,12,4.34508085598
26428,11371,10475,0,39,30,32,15,7.79336858663
26429,11371,11211,0,39,219,32,163,5.86508989809
26430,11371,11691,0,39,11,32,10,13.3315196071
26431,11371,10120,0,39,1,32,1,6.17868072158
26432,11371,10472,0,39,21,32,14,4.04047560945
26433,11371,11430,0,39,98,32,84,9.36688177686
26434,11371,10029,0,39,40,32,34,3.94322902292
26435,11371,11204,0,39,8,32,7,12.0332898892
26436,11371,11201,1,39,212,32,154,7.99162129637
26437,11371,10024,0,39,117,32,83,5.44064869167
26438,11371,10018,0,39,225,32,174,6.31514887049
26439,11371,11377,0,39,58,32,27,2.51498565716
26440,11371,10471,0,39,24,32,15,9.00766742743
26441,11371,10004,0,39,138,32,72,10.0629825706
26442,11371,11697,0,39,5,32,5,14.7293844811
26443,11371,11218,0,39,42,32,16,10.2700234556
26444,11371,11206,0,39,68,32,48,5.98386808968
26445,11371,11102,0,39,79,32,55,2.59886857174
26446,11371,10028,0,39,55,32,43,4.15732437214
26447,11371,10030,0,39,23,32,14,4.79411760828
26448,11371,11232,0,39,107,32,15,10.5216130284
26449,11371,10474,0,39,7,32,5,2.91289118777
26450,11371,11215,0,39,128,32,83,9.25845781462
26451,11371,11221,0,39,96,32,56,6.19351956258
26452,11371,11426,0,39,4,32,3,8.53621522975
26453,11371,10003,0,39,313,32,239,6.58797246302
26454,11371,10021,0,39,53,32,42,4.48509564109
26455,11371,11416,0,39,8,32,4,6.26211938819
26456,11371,11213,0,39,22,32,15,7.64575015271
26457,11371,11373,0,39,53,32,41,2.48864175077
26458,11371,10016,0,39,89,32,59,5.66707303635
26459,11371,11385,0,39,50,32,39,4.85177004297
26460,11371,10308,0,39,5,32,5,21.0263669262
26461,11371,10301,0,39,57,32,37,15.0418868
26462,11371,11235,0,39,52,32,17,13.5767567401
26463,11371,10468,0,39,42,32,24,6.6780382586
26464,11371,10002,0,39,178,32,117,6.99378919394
26465,11371,11209,0,39,60,32,28,13.0837136564
26466,11371,11231,0,39,73,32,45,9.28361301606
26467,11371,10032,0,39,65,32,28,5.87837944741
26468,11371,11237,0,39,61,32,55,5.29358394646
26469,11371,10473,0,39,18,32,14,3.31480417512
26470,11371,10033,0,39,50,32,32,6.15289352336
26471,11371,11103,0,39,34,32,24,1.98142577705
26472,11371,10020,0,39,228,32,182,5.59361271056
26473,11371,10080,0,39,1,32,1,5.38866308574
26474,11371,11693,0,39,11,32,9,12.4275039491
26475,11371,10314,0,39,66,32,40,18.219666288
26476,11371,11105,0,39,48,32,33,1.74413244566
26477,11371,10461,0,39,30,32,11,5.25746599429
26478,11371,11224,0,39,35,32,25,14.8151030456
26479,11371,11429,0,39,10,32,7,8.36865608941
26480,11371,11236,0,39,15,32,14,9.19969180455
26481,11371,11355,0,39,17,32,10,3.31186763908
26482,11371,11101,0,39,108,32,71,3.83035430978
26483,11371,11203,0,39,35,32,10,9.01707362982
26484,11371,11369,0,39,13,32,7,0.679939060852
26485,11371,10458,0,39,32,32,20,6.39538198962
26486,11371,10452,1,39,46,32,25,5.22530376594
26487,11371,10467,0,39,16,32,16,6.92017291726
26488,11371,10025,0,39,80,32,42,5.20848650219
26489,11371,11225,0,39,20,32,11,8.62539190197
26490,11371,10027,0,39,71,32,45,5.04019146643
26491,11371,10040,0,39,84,32,28,6.60183690385
26492,11371,10303,1,39,17,32,9,18.0134767932
26493,11371,10118,0,39,11,32,10,6.05673814248
26494,11371,11412,0,39,7,32,6,7.97009920703
26495,11371,11375,0,39,44,32,28,3.87375495121
26496,11371,10039,0,39,9,32,7,4.95113709337
26497,11371,10453,0,39,58,32,31,5.91359705958
26498,11371,10017,1,39,251,32,118,5.28264123475
26499,11371,11104,0,39,10,32,9,3.03878737364
26500,11371,10069,0,39,7,32,6,6.05867950518
26501,11371,11234,0,39,17,32,11,10.8705659588
26502,11371,11418,0,39,21,32,14,5.52394355214
26503,11371,11415,0,39,12,32,11,5.08814099492
26504,11371,10306,0,39,17,32,12,18.9276003714
26505,11371,10006,0,39,37,32,28,8.50378741803
26506,11371,11421,0,39,7,32,4,5.67219039016
26507,11371,10463,0,39,21,32,18,7.71168255258
26508,11371,10454,0,39,15,32,14,3.18389673748
26509,11371,10455,0,39,17,32,11,3.45409652651
26510,11371,11379,0,39,12,32,9,3.8733409316
26511,11371,11433,0,39,10,32,7,6.95552626126
26512,11371,10111,0,39,14,32,12,5.45829836182
26513,11371,10044,0,39,15,32,6,3.94599747535
26514,11371,10282,0,39,8,32,7,8.23072683461
26515,11371,10037,0,39,12,32,10,4.28762801416
26516,11371,11230,0,39,10,32,9,11.3027067729
26517,11371,10034,0,39,74,32,40,7.0030059593
26518,11371,10466,0,39,28,32,10,8.33390480771
26519,11371,10153,0,39,5,32,5,5.15194435062
26520,11371,11371,32,39,39,32,32,0.0
26521,11371,11365,0,39,10,32,10,4.91737848049
26522,11371,10309,0,39,14,32,13,24.3930014319
26523,11371,10035,0,39,52,32,20,3.71370169134
26524,11371,11238,0,39,63,32,44,7.83101818163
26525,11371,10128,0,39,27,32,25,4.00758589684
26526,11371,10026,0,39,36,32,29,4.68494467317
26527,11371,10302,0,39,5,32,3,16.8515399839
26528,11371,10451,0,39,28,32,18,4.1162155511
26529,11371,10281,0,39,35,32,29,8.34181785303
26530,11371,11357,0,39,11,32,11,3.55919873358
26531,11371,11361,0,39,39,32,10,5.34298780702
26532,11371,10305,0,39,18,32,12,15.9022082977
26533,11371,10307,0,39,7,32,5,26.590683308
26534,11371,11432,0,39,50,32,22,5.86769418383
26535,11371,11229,0,39,26,32,16,12.4196700654
26536,11371,11413,0,39,21,32,8,9.57249235477
26537,11371,11370,0,39,8,32,7,1.02267129553
26538,11371,11219,0,39,12,32,9,11.5467873112
26539,11371,11354,0,39,35,32,22,2.6450393249
26540,11371,11427,0,39,5,32,5,7.33170952865
26541,11371,11363,0,39,4,32,3,6.74891536911
26542,11371,11004,0,39,1,32,1,8.91493603388
26543,11371,11251,0,39,8,32,6,9.50000812101
26544,11371,11411,0,39,3,32,3,9.10313488978
26545,11371,11364,0,39,2,32,2,6.28998466458
26546,11371,10457,0,39,16,32,15,5.2981948889
26547,11371,11422,0,39,10,32,7,10.5409978703
26548,11371,11414,0,39,18,32,11,8.03454025483
26549,11371,10460,0,39,24,32,15,4.76083988203
26550,11371,11420,0,39,23,32,9,7.53290660572
26551,11371,11435,0,39,22,32,16,6.03386708079
26552,11371,11378,0,39,11,32,9,3.61387432335
26553,11371,11356,0,39,28,32,25,1.88987330029
26554,11371,11423,0,39,8,32,8,6.88177385403
26555,11371,10312,0,39,12,32,9,22.3625352722
26556,11371,11109,0,39,3,32,3,8.33123180726
26557,11371,10459,0,39,9,32,4,3.803426825
26558,11371,10470,0,39,11,32,7,8.9028236095
26559,11371,11434,0,39,49,32,15,8.59429628097
26560,11371,11694,0,39,6,32,5,13.5747584276
26561,11371,11417,0,39,8,32,3,6.84899999556
26562,11371,11692,0,39,7,32,6,13.0453987293
26563,11371,11372,0,39,22,32,8,1.58873115646
26564,11371,11228,0,39,9,32,7,12.8501879211
26565,11371,10304,0,39,9,32,5,15.9900664005
26566,11371,10081,0,39,1,32,1,5.38866308574
26567,11371,10166,0,39,4,32,4,5.44216659939
26568,11371,11366,0,39,11,32,10,5.2632644899
26569,11371,11436,0,39,2,32,2,7.90700930748
26570,11371,11223,0,39,8,32,8,13.042378077
26571,11371,10464,0,39,3,32,3,7.39681737191
26572,11371,10310,0,39,14,32,9,15.8951961047
26573,11371,11001,0,39,1,32,1,9.55406374988
26574,11371,10203,0,39,1,32,1,5.38866308574
26575,11371,11362,0,39,9,32,5,7.49193794261
26576,11371,11358,0,39,2,32,1,4.21899495101
26577,11371,11359,0,39,4,32,2,5.35474698986
26578,11371,11210,0,39,15,32,10,10.6105166577
26579,11371,11428,0,39,2,32,2,7.88919034424
26580,11371,10270,0,39,3,32,2,8.30548990522
26581,11371,10115,0,39,1,32,1,5.36654978134
26582,11371,10167,0,39,8,32,3,5.37211743298
26583,11371,10169,0,39,12,32,5,5.43503310002
26584,11371,11419,0,39,5,32,4,6.38940396613
26585,11371,11239,0,39,5,32,4,8.71239474469
26586,11371,10278,0,39,1,32,1,7.80086749723
26587,11371,10104,0,39,1,32,1,5.55245210435
26588,11371,10119,0,39,1,32,1,6.35216012622
26589,11371,10121,0,39,1,32,1,6.32063269794
26590,11371,10271,0,39,1,32,1,8.3423713106
26591,11371,10260,0,39,1,32,1,5.38866308574
26592,11371,10172,0,39,1,32,1,5.33802061485
26593,11365,10048,0,10,110,10,76,11.706502139
26594,11365,11205,1,10,20,10,19,9.60381716644
26595,11365,10007,1,10,2006,10,1158,11.4156791861
26596,11365,10005,1,10,67,10,30,11.5906303793
26597,11365,10265,0,10,3,10,2,10.1301322578
26598,11365,11226,0,10,219,10,133,10.7477485433
26599,11365,10019,1,10,363,10,249,10.3204792428
26600,11365,11367,0,10,25,10,13,1.69906898077
26601,11365,10013,1,10,452,10,252,11.2608878596
26602,11365,11233,0,10,52,10,31,7.90213725574
26603,11365,10036,1,10,696,10,455,10.4917128907
26604,11365,10469,0,10,36,10,11,9.40445697906
26605,11365,11368,0,10,48,10,25,3.52387350115
26606,11365,11360,0,10,11,10,8,2.92593312246
26607,11365,11222,0,10,59,10,51,8.10456698776
26608,11365,11220,0,10,34,10,15,13.5385708006
26609,11365,11207,0,10,39,10,27,7.13162239392
26610,11365,11214,0,10,21,10,14,14.4293516297
26611,11365,10465,0,10,29,10,16,6.13241674227
26612,11365,10012,1,10,242,10,176,10.8632894083
26613,11365,10462,1,10,131,10,78,7.92934990798
26614,11365,10014,1,10,245,10,192,11.1955732337
26615,11365,11106,0,10,29,10,21,7.48470974502
26616,11365,11208,0,10,41,10,18,6.22573266288
26617,11365,11212,0,10,30,10,19,8.28140355094
26618,11365,11216,0,10,57,10,40,9.14150344847
26619,11365,10280,0,10,31,10,18,12.0470594245
26620,11365,10010,1,10,134,10,107,9.97002236392
26621,11365,11374,1,10,25,10,15,3.73949933589
26622,11365,11217,1,10,137,10,79,10.5131540146
26623,11365,10009,1,10,78,10,57,9.82623427466
26624,11365,10011,1,10,239,10,186,10.9191577388
26625,11365,10001,1,10,507,10,324,10.7596986084
26626,11365,10038,2,10,131,10,63,11.2887298872
26627,11365,10023,1,10,184,10,126,10.3316960364
26628,11365,10022,1,10,191,10,146,9.2988529395
26629,11365,10031,0,10,47,10,36,10.1868583459
26630,11365,10456,0,10,17,10,12,8.74532602835
26631,11365,10475,0,10,30,10,15,9.78586213407
26632,11365,11211,0,10,219,10,163,8.713598609
26633,11365,11691,0,10,11,10,10,9.73926152434
26634,11365,10120,0,10,1,10,1,10.3873813767
26635,11365,10472,0,10,21,10,14,7.47257938338
26636,11365,11430,0,10,98,10,84,6.10709109182
26637,11365,10029,0,10,40,10,34,8.84111385692
26638,11365,11204,1,10,8,10,7,13.0773157446
26639,11365,11201,1,10,212,10,154,10.7724297998
26640,11365,10024,0,10,117,10,83,10.2425993887
26641,11365,10018,1,10,225,10,174,10.6212688081
26642,11365,11377,0,10,58,10,27,5.86747020036
26643,11365,10471,0,10,24,10,15,12.601494954
26644,11365,10004,1,10,138,10,72,13.3619886262
26645,11365,11697,0,10,5,10,5,13.7816365849
26646,11365,11218,0,10,42,10,16,11.6494142204
26647,11365,11206,0,10,68,10,48,8.31018004879
26648,11365,11102,1,10,79,10,55,7.3026326314
26649,11365,10028,1,10,55,10,43,8.89170537867
26650,11365,10030,0,10,23,10,14,9.63984161094
26651,11365,11232,0,10,107,10,15,12.5432903749
26652,11365,10474,0,10,7,10,5,7.16295809616
26653,11365,11215,1,10,128,10,83,11.2953809325
26654,11365,11221,0,10,96,10,56,7.78208026297
26655,11365,11426,0,10,4,10,3,3.75607757803
26656,11365,10003,1,10,313,10,239,10.3632988175
26657,11365,10021,1,10,53,10,42,9.06491060735
26658,11365,11416,0,10,8,10,4,4.90958783551
26659,11365,11213,0,10,22,10,15,8.83401694109
26660,11365,11373,0,10,53,10,41,4.51563046088
26661,11365,10016,1,10,89,10,59,9.74807588092
26662,11365,11385,0,10,50,10,39,5.84150532439
26663,11365,10308,0,10,5,10,5,22.8783589293
26664,11365,10301,0,10,57,10,37,17.514174438
26665,11365,11235,0,10,52,10,17,13.5524372512
26666,11365,10468,0,10,42,10,24,10.472905191
26667,11365,10002,1,10,178,10,117,10.3429328519
26668,11365,11209,1,10,60,10,28,14.808173819
26669,11365,11231,0,10,73,10,45,11.8049587
26670,11365,10032,0,10,65,10,28,10.5205686936
26671,11365,11237,0,10,61,10,55,7.14754763524
26672,11365,10473,0,10,18,10,14,6.51220863875
26673,11365,10033,0,10,50,10,32,10.6545531225
26674,11365,11103,1,10,34,10,24,6.45104620188
26675,11365,10020,0,10,228,10,182,9.96655690533
26676,11365,10080,0,10,1,10,1,10.1301322578
26677,11365,11693,0,10,11,10,9,9.90730122048
26678,11365,10314,1,10,66,10,40,20.6830438212
26679,11365,11105,0,10,48,10,33,6.56970215694
26680,11365,10461,0,10,30,10,11,7.56832279555
26681,11365,11224,0,10,35,10,25,15.3495205924
26682,11365,11429,0,10,10,10,7,3.47664079699
26683,11365,11236,0,10,15,10,14,8.97047135668
26684,11365,11355,0,10,17,10,10,1.60581784755
26685,11365,11101,1,10,108,10,71,7.72632454808
26686,11365,11203,0,10,35,10,10,9.65927019199
26687,11365,11369,0,10,13,10,7,4.43254169131
26688,11365,10458,0,10,32,10,20,10.0168169255
26689,11365,10452,0,10,46,10,25,9.69799646154
26690,11365,10467,0,10,16,10,16,10.0499558776
26691,11365,10025,1,10,80,10,42,10.1063842941
26692,11365,11225,0,10,20,10,11,10.0418655571
26693,11365,10027,1,10,71,10,45,9.94324016246
26694,11365,10040,0,10,84,10,28,10.9286270987
26695,11365,10303,0,10,17,10,9,20.8678896024
26696,11365,10118,0,10,11,10,10,10.2244661782
26697,11365,11412,0,10,7,10,6,3.35385624399
26698,11365,11375,0,10,44,10,28,3.09436360949
26699,11365,10039,0,10,9,10,7,9.69806822192
26700,11365,10453,0,10,58,10,31,10.0771546355
26701,11365,10017,1,10,251,10,118,9.50148802905
26702,11365,11104,0,10,10,10,9,6.69457435562
26703,11365,10069,1,10,7,10,6,10.7109023169
26704,11365,11234,0,10,17,10,11,10.7392682264
26705,11365,11418,0,10,21,10,14,3.54539339532
26706,11365,11415,0,10,12,10,11,2.96725526175
26707,11365,10306,0,10,17,10,12,20.7364248403
26708,11365,10006,1,10,37,10,28,11.8154243443
26709,11365,11421,0,10,7,10,4,4.80613835361
26710,11365,10463,1,10,21,10,18,11.5219695175
26711,11365,10454,0,10,15,10,14,7.98794956372
26712,11365,10455,0,10,17,10,11,8.04378172789
26713,11365,11379,0,10,12,10,9,4.84178567145
26714,11365,11433,0,10,10,10,7,2.9394011779
26715,11365,10111,0,10,14,10,12,9.84257123672
26716,11365,10044,0,10,15,10,6,8.39678677998
26717,11365,10282,0,10,8,10,7,11.7627554085
26718,11365,10037,0,10,12,10,10,9.13619390761
26719,11365,11230,0,10,10,10,9,12.0773187537
26720,11365,10034,0,10,74,10,40,11.1271114481
26721,11365,10466,0,10,28,10,10,10.8744743127
26722,11365,10153,0,10,5,10,5,9.6292531767
26723,11365,11371,0,10,39,10,32,4.91737848049
26724,11365,11365,10,10,10,10,10,0.0
26725,11365,10309,1,10,14,10,13,26.4213646227
26726,11365,10035,0,10,52,10,20,8.61673544666
26727,11365,11238,1,10,63,10,44,9.82922323389
26728,11365,10128,1,10,27,10,25,8.81769750701
26729,11365,10026,0,10,36,10,29,9.60216720558
26730,11365,10302,0,10,5,10,3,19.5934693249
26731,11365,10451,0,10,28,10,18,8.8142991734
26732,11365,10281,1,10,35,10,29,11.8192656485
26733,11365,11357,0,10,11,10,11,3.26374722715
26734,11365,11361,0,10,39,10,10,1.92254720032
26735,11365,10305,0,10,18,10,12,17.7272610063
26736,11365,10307,1,10,7,10,5,28.5936997244
26737,11365,11432,1,10,50,10,22,1.71501387049
26738,11365,11229,1,10,26,10,16,12.4223515449
26739,11365,11413,0,10,21,10,8,5.20865531416
26740,11365,11370,0,10,8,10,7,5.42482331136
26741,11365,11219,0,10,12,10,9,13.0032274718
26742,11365,11354,0,10,35,10,22,2.64109827295
26743,11365,11427,0,10,5,10,5,2.4391749278
26744,11365,11363,0,10,4,10,3,3.33616394534
26745,11365,11004,0,10,1,10,1,4.34006291414
26746,11365,11251,0,10,8,10,6,10.319514953
26747,11365,11411,0,10,3,10,3,4.31117043049
26748,11365,11364,0,10,2,10,2,1.76969605044
26749,11365,10457,0,10,16,10,15,9.30044577092
