,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
20316,10040,11412,0,39,16,12,1,14.2423143639
20317,10040,10154,0,39,3,12,3,7.32507697134
20318,10040,11423,0,39,6,12,5,13.0390131031
20319,10040,11362,0,39,12,12,5,12.3102533505
20320,10040,11204,0,39,7,12,6,16.8049452995
20321,10040,11210,0,39,32,12,12,15.9478524336
20322,10040,10467,0,39,23,12,15,3.23730938564
20323,10040,10111,0,39,7,12,7,7.3327924896
20324,10040,10107,0,39,5,12,4,6.97253109182
20325,10040,10468,0,39,23,12,17,1.64424954885
20326,10040,11212,0,39,18,12,12,13.5835383203
20327,10040,10303,0,39,7,12,5,20.0219708461
20328,10040,11413,0,39,6,12,4,15.989163789
20329,10040,11693,0,39,3,12,3,18.941755617
20330,10040,10041,0,39,1,12,1,11.5617256857
20331,10040,11378,0,39,12,12,8,9.38656554693
20332,10040,10304,0,39,5,12,2,19.2698142722
20333,10040,11411,0,39,3,12,2,15.2368493121
20334,10040,10309,0,39,13,12,9,27.1753591864
20335,10040,11208,0,39,32,12,15,13.1696529536
20336,10040,10152,0,39,2,12,2,7.27687200979
20337,10040,11418,0,39,6,12,3,12.1241426714
20338,10040,10106,0,39,1,12,1,6.99980894498
20339,10040,10459,0,39,5,12,3,2.94708956177
20340,10040,11436,0,39,19,12,4,14.4876517723
20341,10040,10457,0,39,24,12,12,1.77160174148
20342,10040,10474,0,39,5,12,4,3.80362411838
20343,10040,11416,0,39,1,12,1,12.780164295
20344,10040,10104,0,39,1,12,1,7.26377581937
20345,10040,11366,0,39,8,12,6,11.5195743643
20346,10040,11225,0,39,11,12,10,13.5832542907
20347,10040,10167,0,39,10,12,4,7.56752197204
20348,10040,10069,0,39,13,12,10,6.59813949608
20349,10040,10308,0,39,2,12,2,24.2120522193
20350,10040,10169,0,39,2,12,2,7.6124522015
20351,10040,11428,0,39,4,12,3,13.7142031642
20352,10040,10120,0,39,4,12,4,8.11233213697
20353,10040,10110,0,39,1,12,1,7.72830462213
20354,10040,10285,0,39,5,12,4,10.9119014333
20355,10040,10464,0,39,5,12,4,7.30951662716
20356,10040,10279,0,39,1,12,1,10.8912899754
20357,10040,11427,0,39,2,12,2,13.0713283182
20358,10040,10168,0,39,1,12,1,7.790051421
20359,10040,11426,0,39,2,12,2,13.9462963842
20360,10040,10196,0,39,1,12,1,5.95302852284
20361,10040,10081,0,39,1,12,1,5.95302852284
20362,10040,10165,0,39,1,12,1,7.79927646502
20363,10040,11421,0,39,2,12,2,12.1532098465
20364,10040,10275,0,39,1,12,1,5.95302852284
20365,10040,10170,0,39,1,12,1,7.71746719
20366,10040,10265,0,39,1,12,1,5.95302852284
20367,10040,10172,0,39,1,12,1,7.51813774067
20368,10040,10259,0,39,1,12,1,5.95302852284
20369,10040,11697,0,39,1,12,1,20.6254579318
20370,11234,10012,2,22,335,16,280,8.43643628551
20371,11234,10023,1,22,366,16,298,11.3363921555
20372,11234,11217,1,22,142,16,97,5.28665889244
20373,11234,10014,1,22,319,16,230,9.1424552789
20374,11234,10036,2,22,666,16,499,10.3716261434
20375,11234,10011,1,22,402,16,313,9.40239884624
20376,11234,11229,0,22,18,16,14,1.68362131374
20377,11234,11226,2,22,195,16,121,2.56405570848
20378,11234,10013,1,22,628,16,394,8.30408760203
20379,11234,10301,2,22,66,16,25,9.12627961754
20380,11234,10007,2,22,1660,16,1035,8.01804031651
20381,11234,11219,0,22,11,16,10,4.04198892195
20382,11234,11228,0,22,12,16,5,4.73688842065
20383,11234,10001,2,22,889,16,576,9.93373746016
20384,11234,11101,1,22,102,16,73,8.79606106013
20385,11234,10003,1,22,482,16,352,8.63069159022
20386,11234,10026,0,22,45,16,38,12.8348458158
20387,11234,10019,1,22,595,16,404,10.6957755005
20388,11234,10472,1,22,13,16,7,14.8819196291
20389,11234,11216,1,22,63,16,33,4.49067507425
20390,11234,11231,2,22,48,16,35,5.94748031047
20391,11234,11375,2,22,77,16,45,8.08470804185
20392,11234,10025,2,22,166,16,66,12.6542236735
20393,11234,11105,3,22,49,16,27,10.796045015
20394,11234,10029,1,22,52,16,27,12.0062602707
20395,11234,11239,0,22,17,16,12,2.91812892166
20396,11234,11238,0,22,78,16,57,4.76377137306
20397,11234,11211,2,22,270,16,201,6.67804761174
20398,11234,10466,0,22,7,16,4,19.1986678712
20399,11234,10016,1,22,137,16,108,9.28412362099
20400,11234,10010,1,22,232,16,184,8.89798216302
20401,11234,11354,1,22,49,16,23,11.4911527245
20402,11234,10461,1,22,35,16,18,16.0883332332
20403,11234,10034,1,22,81,16,40,17.188204715
20404,11234,10310,0,22,10,16,9,10.2374801061
20405,11234,10009,0,22,140,16,75,8.0662158413
20406,11234,10027,1,22,80,16,55,13.5078621791
20407,11234,11236,0,22,19,16,12,1.78626335051
20408,11234,11237,0,22,61,16,52,5.85158228539
20409,11234,10048,0,22,98,16,72,8.02136444764
20410,11234,10002,1,22,242,16,167,7.61460729723
20411,11234,10035,1,22,38,16,24,12.7005680689
20412,11234,11206,0,22,74,16,57,5.88858111591
20413,11234,10465,2,22,26,16,15,15.3036152492
20414,11234,10020,1,22,161,16,132,10.1463720191
20415,11234,10022,2,22,170,16,145,9.98468397185
20416,11234,10018,3,22,235,16,192,10.1477263431
20417,11234,10475,2,22,13,16,10,18.6347034759
20418,11234,10017,4,22,264,16,147,9.5956281925
20419,11234,10314,2,22,73,16,35,11.7843667544
20420,11234,10028,0,22,48,16,34,11.0498485248
20421,11234,10024,0,22,77,16,53,11.9413474338
20422,11234,11221,0,22,72,16,53,5.02081151664
20423,11234,11232,2,22,126,16,17,5.03586557618
20424,11234,10280,0,22,10,16,8,7.94889266296
20425,11234,10119,0,22,4,16,4,9.8647778709
20426,11234,11215,2,22,114,16,81,4.76680416949
20427,11234,10471,1,22,15,16,8,19.4998126481
20428,11234,10470,0,22,11,16,4,19.72386151
20429,11234,11430,1,22,122,16,100,6.97737011428
20430,11234,11434,1,22,18,16,9,8.73778494964
20431,11234,11201,2,22,222,16,165,6.37170042331
20432,11234,10038,1,22,128,16,69,7.62330849709
20433,11234,10121,0,22,2,16,2,9.7692626753
20434,11234,11373,3,22,40,16,35,8.4254593666
20435,11234,10462,2,22,52,16,34,15.7799607175
20436,11234,11435,2,22,47,16,23,8.13061641443
20437,11234,11377,1,22,43,16,26,8.62846990398
20438,11234,11224,1,22,21,16,19,4.68923450071
20439,11234,10032,1,22,57,16,25,15.3628679057
20440,11234,11222,1,22,114,16,61,7.54039971429
20441,11234,11233,1,22,46,16,29,4.03122479979
20442,11234,11691,0,22,41,16,5,8.61352707746
20443,11234,11429,0,22,11,16,9,11.4378396418
20444,11234,10281,0,22,37,16,27,8.24714481339
20445,11234,11385,1,22,44,16,25,6.02370328041
20446,11234,10469,1,22,57,16,10,17.6908113468
20447,11234,10033,2,22,32,16,20,15.9000545669
20448,11234,10005,0,22,80,16,49,7.57010279364
20449,11234,11207,0,22,22,16,15,3.88556415197
20450,11234,11355,1,22,15,16,9,10.5071174524
20451,11234,10454,2,22,19,16,14,12.934520436
20452,11234,10452,2,22,29,16,22,15.1932834593
20453,11234,10302,0,22,3,16,3,11.3655482658
20454,11234,11103,0,22,34,16,25,9.98017621966
20455,11234,10458,0,22,24,16,19,17.0345329043
20456,11234,10004,1,22,142,16,72,8.39433760248
20457,11234,10174,0,22,10,16,7,9.60506845089
20458,11234,11370,0,22,11,16,5,10.1003990115
20459,11234,11371,1,22,64,16,59,10.8705659588
20460,11234,10463,2,22,26,16,17,18.1300591305
20461,11234,11360,1,22,14,16,7,13.4143257466
20462,11234,10312,0,22,10,16,7,14.3741950304
20463,11234,10306,1,22,13,16,7,10.8656900005
20464,11234,10473,1,22,18,16,9,14.1841078074
20465,11234,11214,0,22,18,16,10,4.14435375775
20466,11234,10040,0,22,39,16,12,16.5744736512
20467,11234,11234,16,22,22,16,16,0.0
20468,11234,10128,2,22,29,16,22,11.3712797896
20469,11234,11235,2,22,24,16,17,2.83071048437
20470,11234,10031,0,22,55,16,32,14.3985803106
20471,11234,11368,2,22,43,16,28,9.47113785405
20472,11234,10006,1,22,27,16,26,7.82827704995
20473,11234,11433,1,22,18,16,16,8.87277097134
20474,11234,10039,1,22,9,16,6,14.3493619606
20475,11234,11220,2,22,28,16,17,5.19459019665
20476,11234,10455,1,22,41,16,14,13.6128631723
20477,11234,10021,0,22,56,16,39,10.5399619049
20478,11234,11367,2,22,29,16,13,9.23850650705
20479,11234,11369,0,22,10,16,10,10.3117668443
20480,11234,11358,0,22,10,16,3,11.8063751222
20481,11234,11209,1,22,30,16,19,5.68241567884
20482,11234,11218,0,22,14,16,11,3.37335996358
20483,11234,10044,0,22,5,16,5,10.0148234579
20484,11234,11414,1,22,29,16,4,4.94518491253
20485,11234,10305,1,22,11,16,6,8.18030896025
20486,11234,10282,0,22,6,16,6,8.36915795569
20487,11234,11005,0,22,4,16,4,14.4643001999
20488,11234,10460,2,22,26,16,13,15.4973268377
20489,11234,11694,0,22,5,16,5,4.8719131162
20490,11234,11365,0,22,9,16,7,10.7392682264
20491,11234,11106,0,22,14,16,13,9.91196906629
20492,11234,11361,1,22,19,16,12,12.6388372251
20493,11234,11357,2,22,13,16,8,12.8786574323
20494,11234,10453,0,22,24,16,15,16.1856745674
20495,11234,11203,0,22,19,16,9,2.18864221164
20496,11234,10278,0,22,2,16,2,7.97918211663
20497,11234,10037,1,22,17,16,12,13.4650193504
20498,11234,11230,0,22,13,16,8,2.26424531348
20499,11234,11102,0,22,20,16,17,10.53952976
20500,11234,11374,0,22,16,16,14,8.00347288006
20501,11234,11109,0,22,3,16,3,3.50205756417
20502,11234,10030,0,22,48,16,23,13.820127634
20503,11234,11420,1,22,21,16,8,6.77558705826
20504,11234,10456,0,22,15,16,10,14.583514592
20505,11234,10307,0,22,5,16,4,18.5878033818
20506,11234,11379,0,22,6,16,4,7.08392629935
20507,11234,11356,0,22,9,16,7,12.2222087836
20508,11234,11359,0,22,8,16,2,14.2270812824
20509,11234,11432,1,22,37,16,29,9.43315609095
20510,11234,10080,0,22,9,16,5,11.5658415366
20511,11234,10451,1,22,24,16,14,13.8811090601
20512,11234,11415,0,22,6,16,6,7.77565279782
20513,11234,11364,1,22,5,16,5,12.2601608472
20514,11234,11104,1,22,9,16,8,8.64216038352
20515,11234,11205,1,22,46,16,25,5.70275238197
20516,11234,10118,0,22,15,16,10,9.62378496793
20517,11234,11213,2,22,20,16,9,3.67794349655
20518,11234,11372,0,22,18,16,17,9.28827545449
20519,11234,10153,1,22,7,16,7,10.3708020977
20520,11234,11004,0,22,1,16,1,14.0616515672
20521,11234,11251,0,22,5,16,4,2.20691087454
20522,11234,11223,0,22,5,16,5,3.01509664195
20523,11234,11417,0,22,4,16,4,5.63594251417
20524,11234,11422,0,22,7,16,7,10.2597513973
20525,11234,11419,1,22,4,16,4,7.12202517949
20526,11234,11412,0,22,16,16,1,10.1000549284
20527,11234,10154,0,22,3,16,3,9.98756038589
20528,11234,11423,1,22,6,16,5,10.4179717144
20529,11234,11362,1,22,12,16,5,13.8826247839
20530,11234,11204,0,22,7,16,6,3.31943346865
20531,11234,11210,2,22,32,16,12,1.41454623477
20532,11234,10467,2,22,23,16,15,17.7195324256
20533,11234,10111,1,22,7,16,7,10.1449297228
20534,11234,10107,0,22,5,16,4,10.6963796062
20535,11234,10468,3,22,23,16,17,17.1907109887
20536,11234,11212,0,22,18,16,12,3.04212761862
20537,11234,10303,0,22,7,16,5,12.6818321392
20538,11234,11413,0,22,6,16,4,9.6270192236
20539,11234,11693,0,22,3,16,3,5.55809347014
20540,11234,10041,0,22,1,16,1,7.45666531467
20541,11234,11378,2,22,12,16,8,7.34941669927
20542,11234,10304,0,22,5,16,2,8.88103424104
20543,11234,11411,0,22,3,16,2,11.0525347683
20544,11234,10309,0,22,13,16,9,16.5130552864
20545,11234,11208,0,22,32,16,15,4.53901533343
20546,11234,10152,0,22,2,16,2,10.0229493581
20547,11234,11418,0,22,6,16,3,7.19535526543
20548,11234,10106,0,22,1,16,1,10.5826074023
20549,11234,10459,1,22,5,16,3,14.3518582086
20550,11234,11436,2,22,19,16,4,7.59508696297
20551,11234,10457,1,22,24,16,12,15.7914396669
20552,11234,10474,0,22,5,16,4,13.5496793286
20553,11234,11416,0,22,1,16,1,5.83063138565
20554,11234,10104,0,22,1,16,1,10.2909033759
20555,11234,11366,0,22,8,16,6,9.96616934208
20556,11234,11225,1,22,11,16,10,3.52924008215
20557,11234,10167,0,22,10,16,4,9.81362796713
20558,11234,10069,0,22,13,16,10,11.416160583
20559,11234,10308,0,22,2,16,2,12.9271311401
20560,11234,10169,0,22,2,16,2,9.80410034402
20561,11234,11428,0,22,4,16,3,11.7787805664
20562,11234,10120,1,22,4,16,4,9.78462251343
20563,11234,10110,0,22,1,16,1,9.84862987404
20564,11234,10285,0,22,5,16,4,8.32741292526
20565,11234,10464,1,22,5,16,4,17.8647879741
20566,11234,10279,0,22,1,16,1,7.96248684912
20567,11234,11427,2,22,2,16,2,11.8584465668
20568,11234,10168,0,22,1,16,1,9.64878480279
20569,11234,11426,1,22,2,16,2,13.1338893881
20570,11234,10196,0,22,1,16,1,11.5658415366
20571,11234,10081,0,22,1,16,1,11.5658415366
20572,11234,10165,0,22,1,16,1,9.71021061875
20573,11234,11421,0,22,2,16,2,5.99724212875
20574,11234,10275,1,22,1,16,1,11.5658415366
20575,11234,10170,0,22,1,16,1,9.69860971738
20576,11234,10265,0,22,1,16,1,11.5658415366
20577,11234,10172,0,22,1,16,1,9.84828701917
20578,11234,10259,0,22,1,16,1,11.5658415366
20579,11234,11697,0,22,1,16,1,4.08415110251
20580,10128,10012,3,29,335,22,280,4.60729835531
20581,10128,10023,2,29,366,22,298,1.74896355405
20582,10128,11217,2,29,142,22,97,7.03573232913
20583,10128,10014,2,29,319,22,230,4.34783452023
20584,10128,10036,2,29,666,22,499,2.59707671873
20585,10128,10011,3,29,402,22,313,3.84262774909
20586,10128,11229,1,29,18,22,14,12.6116652223
20587,10128,11226,0,29,195,22,121,9.43219264931
20588,10128,10013,2,29,628,22,394,5.11275021113
20589,10128,10301,1,29,66,22,25,12.8226086274
20590,10128,10007,2,29,1660,22,1035,5.50946220116
20591,10128,11219,0,29,11,22,10,10.5899509706
20592,10128,11228,0,29,12,22,5,11.7871544301
20593,10128,10001,3,29,889,22,576,3.2373265523
20594,10128,11101,1,29,102,22,73,2.59124142547
20595,10128,10003,2,29,482,22,352,3.9738400692
20596,10128,10026,0,29,45,22,38,1.46387545469
20597,10128,10019,2,29,595,22,404,2.15824360956
20598,10128,10472,1,29,13,22,7,5.44656952016
20599,10128,11216,0,29,63,22,33,7.0043841618
20600,10128,11231,2,29,48,22,35,7.62226128395
20601,10128,11375,3,29,77,22,45,6.93087957467
20602,10128,10025,2,29,166,22,66,1.47545233201
20603,10128,11105,2,29,49,22,27,2.2702833392
20604,10128,10029,1,29,52,22,27,0.711678659697
20605,10128,11239,0,29,17,22,12,10.1044492957
20606,10128,11238,1,29,78,22,57,7.04998224223
20607,10128,11211,2,29,270,22,201,4.82096371331
20608,10128,10466,0,29,7,22,4,9.27244862275
20609,10128,10016,0,29,137,22,108,2.84773438632
20610,10128,10010,2,29,232,22,184,3.39276416632
20611,10128,11354,1,29,49,22,23,6.64942275203
20612,10128,10461,1,29,35,22,18,7.2341224469
20613,10128,10034,1,29,81,22,40,6.12833280114
20614,10128,10310,1,29,10,22,9,13.4901172917
20615,10128,10009,1,29,140,22,75,4.06158916993
20616,10128,10027,1,29,80,22,55,2.13695754837
20617,10128,11236,0,29,19,22,12,10.0590067293
20618,10128,11237,0,29,61,22,52,5.650254878
20619,10128,10048,0,29,98,22,72,5.80933105769
20620,10128,10002,2,29,242,22,167,4.87005302253
20621,10128,10035,1,29,38,22,24,1.66656203709
20622,10128,11206,0,29,74,22,57,5.50301413901
20623,10128,10465,2,29,26,22,15,7.59512342228
20624,10128,10020,1,29,161,22,132,2.2407392862
20625,10128,10022,2,29,170,22,145,1.81139781964
20626,10128,10018,3,29,235,22,192,2.91584948294
20627,10128,10475,2,29,13,22,10,9.34709725931
20628,10128,10017,3,29,264,22,147,2.35209574992
20629,10128,10314,2,29,73,22,35,15.8540478135
20630,10128,10028,2,29,48,22,34,0.40316396372
20631,10128,10024,0,29,77,22,53,1.4343060935
20632,10128,11221,0,29,72,22,53,6.38154398695
20633,10128,11232,2,29,126,22,17,9.16951210283
20634,10128,10280,0,29,10,22,8,6.2362115225
20635,10128,10119,0,29,4,22,4,3.09320557288
20636,10128,11215,3,29,114,22,81,8.1064498434
20637,10128,10471,1,29,15,22,8,8.56672137332
20638,10128,10470,0,29,11,22,4,9.44507810103
20639,10128,11430,1,29,122,22,100,12.1722700574
20640,10128,11434,1,29,18,22,9,11.8962645371
20641,10128,11201,3,29,222,22,165,6.31158193684
20642,10128,10038,2,29,128,22,69,5.71351735144
20643,10128,10121,0,29,2,22,2,3.11344862673
20644,10128,11373,3,29,40,22,35,4.94026591151
20645,10128,10462,1,29,52,22,34,6.35998022597
20646,10128,11435,2,29,47,22,23,9.28855681368
20647,10128,11377,1,29,43,22,26,3.63788664533
20648,10128,11224,1,29,21,22,19,14.3318324507
20649,10128,10032,1,29,57,22,25,4.08329714057
20650,10128,11222,1,29,114,22,61,3.84426070497
20651,10128,11233,1,29,46,22,29,7.43222323731
20652,10128,11691,0,29,41,22,5,16.0589222708
20653,10128,11429,0,29,11,22,9,12.1840577032
20654,10128,10281,0,29,37,22,27,5.7458935364
20655,10128,11385,0,29,44,22,25,6.22121035954
20656,10128,10469,1,29,57,22,10,8.06246923612
20657,10128,10033,2,29,32,22,20,4.68463071546
20658,10128,10005,1,29,80,22,49,6.06113346595
20659,10128,11207,0,29,22,22,15,8.20815194657
20660,10128,11355,1,29,15,22,9,7.2269231328
20661,10128,10454,2,29,19,22,14,2.44116431616
20662,10128,10452,2,29,29,22,22,4.18950994402
20663,10128,10302,0,29,3,22,3,14.2969064636
20664,10128,11103,0,29,34,22,25,2.44843098326
20665,10128,10458,1,29,24,22,19,6.53059502068
20666,10128,10004,2,29,142,22,72,7.43264499843
20667,10128,10174,0,29,10,22,7,2.45809814428
20668,10128,11370,0,29,11,22,5,3.40014750765
20669,10128,11371,1,29,64,22,59,4.00758589684
20670,10128,10463,3,29,26,22,17,7.20446917493
20671,10128,11360,1,29,14,22,7,8.93523171915
20672,10128,10312,0,29,10,22,7,20.306160266
20673,10128,10306,1,29,13,22,7,17.0995599958
20674,10128,10473,1,29,18,22,9,5.4208418638
20675,10128,11214,0,29,18,22,10,12.8468890767
20676,10128,10040,0,29,39,22,12,5.42262411132
20677,10128,11234,2,29,22,22,16,11.3712797896
20678,10128,10128,22,29,29,22,22,0.0
20679,10128,11235,2,29,24,22,17,13.6686580655
20680,10128,10031,1,29,55,22,32,3.05848210476
20681,10128,11368,2,29,43,22,28,5.39119341224
20682,10128,10006,2,29,27,22,26,6.0834124484
20683,10128,11433,1,29,18,22,16,10.388575295
20684,10128,10039,1,29,9,22,6,3.13439457062
20685,10128,11220,2,29,28,22,17,10.2813895419
20686,10128,10455,1,29,41,22,14,3.22570482591
20687,10128,10021,1,29,56,22,39,1.06906878335
20688,10128,11367,2,29,29,22,13,7.70011510489
20689,10128,11369,0,29,10,22,10,4.39152818873
20690,10128,11358,0,29,10,22,3,8.22620075422
20691,10128,11209,2,29,30,22,19,11.7072694435
20692,10128,11218,0,29,14,22,11,9.57145911662
20693,10128,10044,0,29,5,22,5,1.36224265125
20694,10128,11414,1,29,29,22,4,10.2237755415
20695,10128,10305,1,29,11,22,6,14.2156659165
20696,10128,10282,0,29,6,22,6,5.58562072303
20697,10128,11005,0,29,4,22,4,12.4782290361
20698,10128,10460,2,29,26,22,13,5.48509495462
20699,10128,11694,0,29,5,22,5,15.1743212967
20700,10128,11365,0,29,9,22,7,8.81769750701
20701,10128,11106,0,29,14,22,13,1.69329813735
20702,10128,11361,1,29,19,22,12,9.34700783536
20703,10128,11357,2,29,13,22,8,7.40648891274
20704,10128,10453,0,29,24,22,15,5.30156998433
20705,10128,11203,0,29,19,22,9,9.21107261999
20706,10128,10278,0,29,2,22,2,5.36183743859
20707,10128,10037,1,29,17,22,12,2.29753564599
20708,10128,11230,0,29,13,22,8,10.9886387494
20709,10128,11102,0,29,20,22,17,1.53723499288
20710,10128,11374,0,29,16,22,14,6.12316111564
20711,10128,11109,0,29,3,22,3,9.9285834256
20712,10128,10030,0,29,48,22,23,2.52772986174
20713,10128,11420,0,29,21,22,8,10.3563571513
20714,10128,10456,0,29,15,22,10,3.95996388097
20715,10128,10307,0,29,5,22,4,24.3800496551
20716,10128,11379,0,29,6,22,4,5.88160634284
20717,10128,11356,0,29,9,22,7,5.60337089448
20718,10128,11359,0,29,8,22,2,9.14035810828
20719,10128,11432,1,29,37,22,29,9.47976791647
20720,10128,10080,0,29,9,22,5,1.40749434742
20721,10128,10451,1,29,24,22,14,2.99758222294
20722,10128,11415,0,29,6,22,6,8.17767590339
20723,10128,11364,1,29,5,22,5,10.2825382579
20724,10128,11104,1,29,9,22,8,3.08856920807
20725,10128,11205,2,29,46,22,25,6.10047719488
20726,10128,10118,1,29,15,22,10,2.95550667075
20727,10128,11213,2,29,20,22,9,7.70109585436
20728,10128,11372,1,29,18,22,17,4.10007089681
20729,10128,10153,0,29,7,22,7,1.71350863585
20730,10128,11004,0,29,1,22,1,12.9181710897
20731,10128,11251,0,29,5,22,4,9.44335550603
20732,10128,11223,0,29,5,22,5,12.7313204368
20733,10128,11417,0,29,4,22,4,9.19823308639
20734,10128,11422,0,29,7,22,7,13.9829751739
20735,10128,11419,1,29,4,22,4,9.30930874686
20736,10128,11412,0,29,16,22,1,11.5999826832
20737,10128,10154,0,29,3,22,3,2.02181238047
20738,10128,11423,1,29,6,22,5,10.6372221529
20739,10128,11362,1,29,12,22,5,11.495306084
20740,10128,11204,1,29,7,22,6,11.3875926235
20741,10128,11210,1,29,32,22,12,10.62582198
20742,10128,10467,2,29,23,22,15,7.54462114593
20743,10128,10111,1,29,7,22,7,2.1224410077
20744,10128,10107,1,29,5,22,4,2.00409857486
20745,10128,10468,2,29,23,22,17,6.46417488755
20746,10128,11212,0,29,18,22,12,8.48643844942
20747,10128,10303,0,29,7,22,5,15.3160145526
20748,10128,11413,0,29,6,22,4,12.9835992771
20749,10128,11693,0,29,3,22,3,14.487972619
20750,10128,10041,0,29,1,22,1,6.27863403264
20751,10128,11378,2,29,12,22,8,4.70804304455
20752,10128,10304,0,29,5,22,2,14.0671523403
20753,10128,11411,0,29,3,22,2,12.8099777252
20754,10128,10309,1,29,13,22,9,22.2082605954
20755,10128,11208,0,29,32,22,15,8.57513133303
20756,10128,10152,0,29,2,22,2,1.9732846965
20757,10128,11418,0,29,6,22,3,8.40623727772
20758,10128,10106,0,29,1,22,1,1.95056094223
20759,10128,10459,1,29,5,22,3,4.2421490506
20760,10128,11436,2,29,19,22,4,10.9645586464
20761,10128,10457,1,29,24,22,12,5.23394366802
20762,10128,10474,0,29,5,22,4,3.94058639324
20763,10128,11416,0,29,1,22,1,8.59560930996
20764,10128,10104,0,29,1,22,1,2.11845046819
20765,10128,11366,1,29,8,22,6,9.01495979428
20766,10128,11225,1,29,11,22,10,8.21512595378
20767,10128,10167,0,29,10,22,4,2.26703037067
20768,10128,10069,0,29,13,22,10,2.1500066311
20769,10128,10308,0,29,2,22,2,19.0822625202
20770,10128,10169,1,29,2,22,2,2.32300621239
20771,10128,11428,0,29,4,22,3,11.7759404642
20772,10128,10120,1,29,4,22,4,2.9746291411
20773,10128,10110,0,29,1,22,1,2.50104750532
20774,10128,10285,0,29,5,22,4,5.74994297619
20775,10128,10464,1,29,5,22,4,9.92076647687
20776,10128,10279,0,29,1,22,1,5.64628500316
20777,10128,11427,2,29,2,22,2,11.2557246314
20778,10128,10168,0,29,1,22,1,2.48857192686
20779,10128,11426,1,29,2,22,2,12.5103877229
20780,10128,10196,0,29,1,22,1,1.40749434742
20781,10128,10081,0,29,1,22,1,1.40749434742
20782,10128,10165,0,29,1,22,1,2.52824262589
20783,10128,11421,0,29,2,22,2,7.92607019591
20784,10128,10275,1,29,1,22,1,1.40749434742
20785,10128,10170,0,29,1,22,1,2.41463759452
20786,10128,10265,0,29,1,22,1,1.40749434742
20787,10128,10172,0,29,1,22,1,2.21683716331
20788,10128,10259,0,29,1,22,1,1.40749434742
20789,10128,11697,0,29,1,22,1,15.4539814308
20790,11235,10012,1,24,335,17,280,10.1301575451
20791,11235,10023,2,24,366,17,298,13.3792404563
20792,11235,11217,1,24,142,17,97,6.93582986975
20793,11235,10014,2,24,319,17,230,10.8088252358
20794,11235,10036,2,24,666,17,499,12.3049427199
20795,11235,10011,2,24,402,17,313,11.1604337692
20796,11235,11229,1,24,18,17,14,1.16685097904
20797,11235,11226,1,24,195,17,121,4.24960971273
20798,11235,10013,1,24,628,17,394,9.87726118782
20799,11235,10301,3,24,66,17,25,8.27075943241
20800,11235,10007,2,24,1660,17,1035,9.51977732531
20801,11235,11219,1,24,11,17,10,4.14054153081
20802,11235,11228,1,24,12,17,5,3.98559778987
20803,11235,10001,2,24,889,17,576,11.77357832
20804,11235,11101,1,24,102,17,73,11.1616955858
20805,11235,10003,2,24,482,17,352,10.4652583052
20806,11235,10026,0,24,45,17,38,15.1167563629
20807,11235,10019,2,24,595,17,404,12.6892861558
20808,11235,10472,2,24,13,17,7,17.5493250284
20809,11235,11216,0,24,63,17,33,6.66596733688
20810,11235,11231,3,24,48,17,35,7.10918042025
20811,11235,11375,3,24,77,17,45,10.9132318527
20812,11235,10025,3,24,166,17,66,14.8445267793
20813,11235,11105,3,24,49,17,27,13.3550544264
20814,11235,10029,1,24,52,17,27,14.3393290238
20815,11235,11239,0,24,17,17,12,5.68034305515
20816,11235,11238,0,24,78,17,57,6.67950198996
20817,11235,11211,3,24,270,17,201,8.85458896808
20818,11235,10466,0,24,7,17,4,21.8747436992
20819,11235,10016,0,24,137,17,108,11.2964013925
20820,11235,10010,2,24,232,17,184,10.8404129522
20821,11235,11354,1,24,49,17,23,14.3097689636
20822,11235,10461,1,24,35,17,18,18.8216785564
20823,11235,10034,2,24,81,17,40,19.6503469074
20824,11235,10310,0,24,10,17,9,9.31113140645
20825,11235,10009,0,24,140,17,75,9.99963017474
20826,11235,10027,1,24,80,17,55,15.7939653148
20827,11235,11236,0,24,19,17,12,4.61696998391
20828,11235,11237,0,24,61,17,52,8.40117940706
20829,11235,10048,0,24,98,17,72,9.43387875419
20830,11235,10002,1,24,242,17,167,9.39488255992
20831,11235,10035,2,24,38,17,24,15.1084649487
20832,11235,11206,0,24,74,17,57,8.18879145933
20833,11235,10465,2,24,26,17,15,18.088689112
20834,11235,10020,2,24,161,17,132,12.1687713988
20835,11235,10022,1,24,170,17,145,12.1233863977
20836,11235,10018,3,24,235,17,192,12.0356073558
20837,11235,10475,2,24,13,17,10,21.3650806217
20838,11235,10017,3,24,264,17,147,11.6748434798
20839,11235,10314,3,24,73,17,35,10.3706389272
20840,11235,10028,0,24,48,17,34,13.3171494654
20841,11235,10024,0,24,77,17,53,14.0499161919
20842,11235,11221,0,24,72,17,53,7.51788336703
20843,11235,11232,3,24,126,17,17,5.70419072397
20844,11235,10280,0,24,10,17,8,9.24332462819
20845,11235,10119,0,24,4,17,4,11.7410736664
20846,11235,11215,3,24,114,17,81,6.06835588947
20847,11235,10471,1,24,15,17,8,22.011921497
20848,11235,10470,0,24,11,17,4,22.3604018859
20849,11235,11430,2,24,122,17,100,9.33827365441
20850,11235,11434,1,24,18,17,9,11.2501125257
20851,11235,11201,3,24,222,17,165,7.95931793327
20852,11235,10038,1,24,128,17,69,9.12864792392
20853,11235,10121,0,24,2,17,2,11.6508894708
