,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
15510,10472,10465,0,23,24,13,17,2.68896445525
15511,10472,11354,2,23,55,13,39,4.87487951312
15512,10472,11207,0,23,33,13,24,11.0912238392
15513,10472,10304,0,23,7,13,5,19.260804348
15514,10472,11208,0,23,22,13,15,10.886749701
15515,10472,10119,0,23,1,13,1,8.52928349135
15516,10472,10451,3,23,38,13,19,2.91728270589
15517,10472,10470,2,23,11,13,10,4.86235782372
15518,10472,11103,0,23,55,13,49,5.15888625043
15519,10472,10024,2,23,118,13,83,6.45539480069
15520,10472,10471,1,23,16,13,8,5.19338784023
15521,10472,11230,0,23,10,13,9,15.1703105989
15522,10472,10033,2,23,53,13,31,3.70849387474
15523,10472,11205,0,23,54,13,42,10.6833765874
15524,10472,10475,1,23,19,13,12,4.01341617871
15525,10472,10458,0,23,45,13,31,2.56205349223
15526,10472,11221,0,23,65,13,48,10.0728192448
15527,10472,10285,0,23,11,13,9,11.1002591474
15528,10472,11222,1,23,109,13,85,8.24487871909
15529,10472,11220,2,23,64,13,30,15.1590711002
15530,10472,11375,3,23,55,13,35,7.67400619764
15531,10472,10460,3,23,34,13,14,0.958476020281
15532,10472,11355,0,23,41,13,35,6.1492105528
15533,10472,11231,2,23,102,13,65,12.6074420847
15534,10472,11104,0,23,12,13,8,6.54867556737
15535,10472,11223,0,23,16,13,13,16.9289042477
15536,10472,10453,0,23,52,13,32,2.77050151973
15537,10472,10455,1,23,27,13,16,2.29896143441
15538,10472,11226,1,23,115,13,49,13.5689348167
15539,10472,11224,0,23,38,13,20,18.6720973525
15540,10472,10029,0,23,43,13,33,4.85808674256
15541,10472,11210,0,23,32,13,13,14.5444188873
15542,10472,11361,2,23,39,13,23,6.78934708852
15543,10472,10111,0,23,21,13,20,7.54809406271
15544,10472,11420,0,23,106,13,33,11.2162428859
15545,10472,11367,3,23,39,13,14,7.44423000164
15546,10472,10275,0,23,1,13,1,6.65160095621
15547,10472,11378,2,23,16,13,10,7.5528319787
15548,10472,11692,0,23,1,13,1,16.8255413008
15549,10472,11415,1,23,7,13,6,8.76101529954
15550,10472,10454,3,23,18,13,12,3.02179494017
15551,10472,10265,0,23,1,13,1,6.65160095621
15552,10472,10041,0,23,1,13,1,11.509076057
15553,10472,11433,0,23,11,13,7,10.1705560113
15554,10472,11418,0,23,12,13,9,9.28442356534
15555,10472,10314,0,23,94,13,33,21.2146440319
15556,10472,11357,0,23,5,13,5,4.4384759878
15557,10472,10310,0,23,13,13,7,18.8517369486
15558,10472,11228,0,23,24,13,17,16.4997301103
15559,10472,11368,3,23,72,13,50,5.77238112914
15560,10472,10459,3,23,15,13,11,1.34550538786
15561,10472,11360,0,23,17,13,9,5.77912225638
15562,10472,11359,0,23,5,13,1,5.46625460544
15563,10472,10103,0,23,1,13,1,7.47715250515
15564,10472,11212,2,23,22,13,12,11.8435081935
15565,10472,11373,3,23,53,13,36,6.52867445219
15566,10472,10466,0,23,3,13,3,4.3258023393
15567,10472,10174,0,23,8,13,5,7.80058322847
15568,10472,11691,0,23,31,13,8,16.8930599607
15569,10472,10282,0,23,9,13,9,10.9364944839
15570,10472,10278,0,23,3,13,3,10.6373412664
15571,10472,10469,0,23,42,13,11,2.86058403316
15572,10472,10118,0,23,10,13,8,8.3586049464
15573,10472,10307,0,23,5,13,3,29.7174464483
15574,10472,11365,0,23,8,13,6,7.47257938338
15575,10472,10312,0,23,15,13,10,25.5815427487
15576,10472,10044,0,23,34,13,23,6.33144234329
15577,10472,10308,0,23,2,13,2,24.3099210198
15578,10472,10457,0,23,16,13,10,1.94136993385
15579,10472,11234,2,23,16,13,12,14.8819196291
15580,10472,11434,0,23,10,13,8,11.849341948
15581,10472,11364,2,23,7,13,7,8.10779437206
15582,10472,10128,3,23,41,13,29,5.44656952016
15583,10472,11229,0,23,28,13,20,16.4008181817
15584,10472,10169,0,23,8,13,6,7.70134249132
15585,10472,10309,0,23,17,13,14,27.5330633281
15586,10472,11219,0,23,4,13,4,15.2189974217
15587,10472,10305,1,23,29,13,11,19.3019060218
15588,10472,11435,3,23,13,13,11,9.50468517142
15589,10472,11379,0,23,6,13,6,7.91293716098
15590,10472,11370,0,23,8,13,6,4.79225479538
15591,10472,11417,0,23,3,13,3,10.7588554683
15592,10472,11358,0,23,7,13,6,6.13537355578
15593,10472,11422,0,23,18,13,8,13.5322592089
15594,10472,10039,0,23,9,13,9,3.61007130873
15595,10472,11421,0,23,8,13,5,9.64335948912
15596,10472,11416,0,23,7,13,4,10.1954372452
15597,10472,11412,0,23,7,13,4,10.8254431509
15598,10472,11213,0,23,23,13,13,11.5383721092
15599,10472,11203,0,23,36,13,8,12.9646599766
15600,10472,10473,1,23,4,13,3,0.960586143812
15601,10472,11436,3,23,6,13,5,11.4180682394
15602,10472,11362,2,23,11,13,8,8.60847434476
15603,10472,11694,0,23,6,13,6,17.5564202733
15604,10472,10152,0,23,1,13,1,7.35963125179
15605,10472,10154,0,23,2,13,2,7.40576291526
15606,10472,10464,0,23,2,13,2,4.54881381657
15607,10472,11366,0,23,16,13,12,8.1611758661
15608,10472,10069,0,23,6,13,5,7.43795620714
15609,10472,11429,2,23,47,13,7,10.7923082782
15610,10472,11411,0,23,5,13,3,11.7337043217
15611,10472,10153,0,23,5,13,5,7.14398185519
15612,10472,11004,0,23,2,13,2,10.2893361614
15613,10472,10121,0,23,1,13,1,8.54230466882
15614,10472,11363,0,23,4,13,4,7.53808221489
15615,10472,11204,0,23,4,13,3,15.8169607908
15616,10472,11693,0,23,8,13,8,16.310008189
15617,10472,11239,1,23,11,13,5,12.7476499747
15618,10472,10474,1,23,5,13,4,1.55271072695
15619,10472,11426,0,23,1,13,1,10.2779907631
15620,10472,11423,0,23,3,13,3,9.58477370744
15621,10472,11251,0,23,2,13,2,13.4037292968
15622,10472,11427,1,23,6,13,3,9.47329072985
15623,10472,10167,0,23,5,13,2,7.63996417728
15624,10472,10302,0,23,1,13,1,19.6982867267
15625,10472,11697,0,23,2,13,2,18.7679305815
15626,10472,11428,0,23,1,13,1,10.1276806331
15627,10472,10170,0,23,2,13,1,7.77789025439
15628,10472,11109,0,23,1,13,1,12.3542072703
15629,10472,10260,0,23,1,13,1,6.65160095621
15630,10472,10151,0,23,1,13,1,7.21018820013
15631,11432,10025,2,29,125,21,74,10.8662646354
15632,11432,10010,2,29,223,21,172,10.0590670924
15633,11432,10011,2,29,419,21,330,11.0170354755
15634,11432,10012,4,29,376,21,281,10.7985208396
15635,11432,10016,3,29,166,21,126,9.92614002199
15636,11432,10013,3,29,409,21,281,11.1405288984
15637,11432,10001,4,29,712,21,492,10.9654493245
15638,11432,10020,2,29,562,21,404,10.2846281036
15639,11432,10036,2,29,624,21,455,10.8008286919
15640,11432,11209,1,29,39,21,30,13.9069756867
15641,11432,10004,0,29,169,21,97,13.0600175305
15642,11432,11414,1,29,17,21,12,4.66874169336
15643,11432,10281,0,29,102,21,82,11.6411732605
15644,11432,10023,1,29,199,21,151,10.8302044449
15645,11432,11211,3,29,392,21,278,8.45609888361
15646,11432,10306,1,29,17,21,13,19.7703454168
15647,11432,10005,1,29,55,21,37,11.3208710748
15648,11432,10007,4,29,1631,21,973,11.23438966
15649,11432,10018,2,29,335,21,228,10.8780128341
15650,11432,10019,1,29,661,21,481,10.7046126885
15651,11432,10031,1,29,55,21,39,11.241743271
15652,11432,11105,2,29,69,21,51,7.33660606328
15653,11432,10021,1,29,86,21,60,9.54144480705
15654,11432,10467,0,29,29,21,20,11.6183586161
15655,11432,10022,3,29,266,21,198,9.64724619982
15656,11432,10301,1,29,35,21,27,16.8078705422
15657,11432,11101,1,29,143,21,90,7.95184859428
15658,11432,10009,1,29,140,21,108,9.77429504656
15659,11432,10003,4,29,436,21,352,10.3729171616
15660,11432,11214,0,29,19,21,10,13.2959616853
15661,11432,11215,1,29,234,21,178,10.6033642371
15662,11432,11377,2,29,96,21,48,6.13128308401
15663,11432,11237,0,29,79,21,59,6.69384484356
15664,11432,10030,0,29,34,21,22,10.6610867427
15665,11432,10017,2,29,271,21,150,9.758451221
15666,11432,11232,0,29,125,21,29,11.799335829
15667,11432,10035,2,29,56,21,35,9.55578847705
15668,11432,11371,0,29,59,21,52,5.86769418383
15669,11432,10002,0,29,309,21,218,10.1749910773
15670,11432,10462,4,29,68,21,40,9.4766836897
15671,11432,11385,1,29,73,21,44,5.28592828825
15672,11432,11372,0,29,28,21,18,5.38818734955
15673,11432,10461,2,29,88,21,22,9.19322429053
15674,11432,10006,2,29,38,21,30,11.5689690438
15675,11432,10032,2,29,75,21,31,11.6943211514
15676,11432,10028,1,29,73,21,57,9.48387696821
15677,11432,10456,1,29,17,21,15,10.0075391408
15678,11432,10026,1,29,63,21,42,10.45216548
15679,11432,10014,1,29,392,21,304,11.2235619381
15680,11432,10468,0,29,37,21,20,11.9274243097
15681,11432,10166,0,29,2,21,2,10.0025466916
15682,11432,11238,0,29,132,21,90,9.19707064636
15683,11432,10452,1,29,49,21,33,10.9445320244
15684,11432,11217,3,29,207,21,149,9.94322591454
15685,11432,11235,0,29,15,21,13,12.2035340313
15686,11432,11430,0,29,139,21,110,4.3921003216
15687,11432,11216,2,29,66,21,48,8.46673004619
15688,11432,11374,2,29,17,21,15,3.62950467029
15689,11432,11201,3,29,287,21,208,10.3653848931
15690,11432,11225,1,29,31,21,23,9.20735037798
15691,11432,11206,0,29,102,21,79,7.8994954366
15692,11432,10027,2,29,122,21,89,10.8735248341
15693,11432,11233,2,29,65,21,52,7.06564401147
15694,11432,10038,3,29,98,21,45,11.0521147305
15695,11432,10034,0,29,66,21,36,12.5058647565
15696,11432,10037,1,29,17,21,13,10.154760903
15697,11432,10048,0,29,100,21,91,11.5010878743
15698,11432,11356,0,29,13,21,12,5.58731840607
15699,11432,11236,1,29,11,21,10,7.70892108739
15700,11432,11218,1,29,17,21,14,10.7322812021
15701,11432,11106,1,29,59,21,44,7.97158116652
15702,11432,11102,4,29,41,21,34,7.94285243258
15703,11432,11413,0,29,9,21,6,3.7479424837
15704,11432,10120,0,29,9,21,7,10.6010857965
15705,11432,10303,1,29,10,21,6,20.2556500078
15706,11432,10280,0,29,9,21,9,11.7999699975
15707,11432,10472,1,29,23,21,13,8.94029638933
15708,11432,11432,21,29,29,21,21,0.0
15709,11432,11419,0,29,10,21,8,2.32203651099
15710,11432,11369,1,29,20,21,15,5.26730076658
15711,11432,10040,0,29,99,21,32,12.2413389577
15712,11432,10463,1,29,35,21,26,12.9843532322
15713,11432,10465,0,29,24,21,17,7.80420147319
15714,11432,11354,2,29,55,21,39,4.07010177301
15715,11432,11207,0,29,33,21,24,6.0871926081
15716,11432,10304,0,29,7,21,5,17.2274780417
15717,11432,11208,0,29,22,21,15,5.05088961953
15718,11432,10119,0,29,1,21,1,10.7809322117
15719,11432,10451,1,29,38,21,19,9.94613115052
15720,11432,10470,1,29,11,21,10,13.3456234133
15721,11432,11103,1,29,55,21,49,7.03506858145
15722,11432,10024,2,29,118,21,83,10.8594730614
15723,11432,10471,0,29,16,21,8,14.1183451485
15724,11432,11230,0,29,10,21,9,10.9683660234
15725,11432,10033,2,29,53,21,31,11.897261065
15726,11432,11205,1,29,54,21,42,9.13878990325
15727,11432,10475,0,29,19,21,12,11.4673832887
15728,11432,10458,0,29,45,21,31,11.5015631484
15729,11432,11221,1,29,65,21,48,7.16760946861
15730,11432,10285,0,29,11,21,9,11.7121236602
15731,11432,11222,0,29,109,21,85,8.042192246
15732,11432,11220,1,29,64,21,30,12.7197834697
15733,11432,11375,3,29,55,21,35,2.79555105272
15734,11432,10460,2,29,34,21,14,9.87146803155
15735,11432,11355,0,29,41,21,35,2.79757705838
15736,11432,11231,2,29,102,21,65,11.2593702269
15737,11432,11104,0,29,12,21,8,6.93586700966
15738,11432,11223,1,29,16,21,13,12.3531177054
15739,11432,10453,0,29,52,21,32,11.4332264327
15740,11432,10455,0,29,27,21,16,9.2216247256
15741,11432,11226,2,29,115,21,49,9.76094104479
15742,11432,11224,1,29,38,21,20,14.1035610806
15743,11432,10029,0,29,43,21,33,9.6228923896
15744,11432,11210,0,29,32,21,13,9.96919163332
15745,11432,11361,1,29,39,21,23,3.53208648542
15746,11432,10111,0,29,21,21,20,10.1718588557
15747,11432,11420,1,29,106,21,33,3.04049663965
15748,11432,11367,1,29,39,21,14,1.78612921289
15749,11432,10275,0,29,1,21,1,10.6912642549
15750,11432,11378,1,29,16,21,10,5.78810818112
15751,11432,11692,0,29,1,21,1,8.36431480005
15752,11432,11415,0,29,7,21,6,1.98006545035
15753,11432,10454,1,29,18,21,12,9.04557282807
15754,11432,10265,0,29,1,21,1,10.6912642549
15755,11432,10041,0,29,1,21,1,11.4122605896
15756,11432,11433,0,29,11,21,7,1.25373520472
15757,11432,11418,0,29,12,21,9,2.38121126084
15758,11432,10314,3,29,94,21,33,19.9308916906
15759,11432,11357,0,29,5,21,5,4.92345047214
15760,11432,10310,0,29,13,21,7,17.8519070126
15761,11432,11228,0,29,24,21,17,13.2718297977
15762,11432,11368,4,29,72,21,50,4.10666840323
15763,11432,10459,1,29,15,21,11,9.30095594253
15764,11432,11360,0,29,17,21,9,4.62298828704
15765,11432,11359,0,29,5,21,1,5.49506454715
15766,11432,10103,0,29,1,21,1,10.2127787611
15767,11432,11212,1,29,22,21,12,7.25294299649
15768,11432,11373,2,29,53,21,36,4.70184789643
15769,11432,10466,0,29,3,21,3,12.521862037
15770,11432,10174,0,29,8,21,5,9.89351913989
15771,11432,11691,1,29,31,21,8,8.0704844115
15772,11432,10282,0,29,9,21,9,11.6098184628
15773,11432,10278,0,29,3,21,3,11.0636025106
15774,11432,10469,0,29,42,21,11,11.0321343954
15775,11432,10118,1,29,10,21,8,10.4238564527
15776,11432,10307,0,29,5,21,3,27.6280242086
15777,11432,11365,1,29,8,21,6,1.71501387049
15778,11432,10312,0,29,15,21,10,23.3401410653
15779,11432,10044,0,29,34,21,23,8.82965486867
15780,11432,10308,0,29,2,21,2,21.9050573429
15781,11432,10457,0,29,16,21,10,10.6895626705
15782,11432,11234,1,29,16,21,12,9.43315609095
15783,11432,11434,0,29,10,21,8,2.91564902125
15784,11432,11364,1,29,7,21,7,2.84736593548
15785,11432,10128,2,29,41,21,29,9.47976791647
15786,11432,11229,0,29,28,21,20,11.1032511524
15787,11432,10169,0,29,8,21,6,9.99112093518
15788,11432,10309,0,29,17,21,14,25.476365936
15789,11432,11219,0,29,4,21,4,12.065362657
15790,11432,10305,0,29,29,21,11,16.8040693784
15791,11432,11435,1,29,13,21,11,1.30575873222
15792,11432,11379,0,29,6,21,6,4.51770977862
15793,11432,11370,2,29,8,21,6,6.1188780127
15794,11432,11417,0,29,3,21,3,3.7972605053
15795,11432,11358,0,29,7,21,6,3.20376810655
15796,11432,11422,0,29,18,21,8,4.68965673354
15797,11432,10039,1,29,9,21,9,10.8038367997
15798,11432,11421,0,29,8,21,5,3.77420148651
15799,11432,11416,0,29,7,21,4,3.67544955468
15800,11432,11412,0,29,7,21,4,2.124058867
15801,11432,11213,0,29,23,21,13,8.00017189113
15802,11432,11203,1,29,36,21,8,8.60805849701
15803,11432,10473,0,29,4,21,3,7.98395202055
15804,11432,11436,1,29,6,21,5,2.76651997397
15805,11432,11362,1,29,11,21,8,4.44965177256
15806,11432,11694,0,29,6,21,6,9.91283680418
15807,11432,10152,0,29,1,21,1,9.88300526118
15808,11432,10154,0,29,2,21,2,9.89172814136
15809,11432,10464,0,29,2,21,2,9.86115593675
15810,11432,11366,1,29,16,21,12,0.832804679601
15811,11432,10069,0,29,6,21,5,11.1839289598
15812,11432,11429,1,29,47,21,7,2.86987072262
15813,11432,11411,0,29,5,21,3,3.33749402281
15814,11432,10153,0,29,5,21,5,10.0204481888
15815,11432,11004,0,29,2,21,2,4.82124032127
15816,11432,10121,0,29,1,21,1,10.710978009
15817,11432,11363,1,29,4,21,4,4.72468895736
15818,11432,11204,1,29,4,21,3,12.0157957938
15819,11432,11693,0,29,8,21,8,8.20534666331
15820,11432,11239,0,29,11,21,5,6.52639793795
15821,11432,10474,0,29,5,21,4,8.43869257378
15822,11432,11426,0,29,1,21,1,3.98866963876
15823,11432,11423,0,29,3,21,3,1.31263347584
15824,11432,11251,0,29,2,21,2,9.28872154058
15825,11432,11427,1,29,6,21,3,2.57511588642
15826,11432,10167,0,29,5,21,2,9.94289380137
15827,11432,10302,0,29,1,21,1,18.9542999692
15828,11432,11697,0,29,2,21,2,12.2413635821
15829,11432,11428,0,29,1,21,1,2.75810060091
15830,11432,10170,0,29,2,21,1,9.96199067389
15831,11432,11109,0,29,1,21,1,5.94533825561
15832,11432,10260,0,29,1,21,1,10.6912642549
15833,11432,10151,0,29,1,21,1,10.0766375075
15834,11419,10025,0,10,125,8,74,10.7744047132
15835,11419,10010,0,10,223,8,172,9.08505477709
15836,11419,10011,0,10,419,8,330,10.0168869518
15837,11419,10012,0,10,376,8,281,9.6020036924
15838,11419,10016,0,10,166,8,126,9.07353865659
15839,11419,10013,0,10,409,8,281,9.86485843363
15840,11419,10001,1,10,712,8,492,10.106330304
15841,11419,10020,0,10,562,8,404,9.6013052486
15842,11419,10036,0,10,624,8,455,10.0842602435
15843,11419,11209,0,10,39,8,30,11.7937487082
15844,11419,10004,0,10,169,8,97,11.5259412349
15845,11419,11414,0,10,17,8,12,2.37742340017
15846,11419,10281,0,10,102,8,82,10.2818100935
15847,11419,10023,0,10,199,8,151,10.3693190594
15848,11419,11211,0,10,392,8,278,7.12322635491
15849,11419,10306,0,10,17,8,13,17.5896567804
15850,11419,10005,0,10,55,8,37,9.86309214177
15851,11419,10007,0,10,1631,8,973,9.88278774901
15852,11419,10018,0,10,335,8,228,10.0890545378
15853,11419,10019,0,10,661,8,481,10.0925322896
15854,11419,10031,0,10,55,8,39,11.583777061
15855,11419,11105,0,10,69,8,51,7.45594842268
15856,11419,10021,0,10,86,8,60,9.10854805654
15857,11419,10467,0,10,29,8,20,12.9071414819
15858,11419,10022,0,10,266,8,198,9.03437436706
15859,11419,10301,0,10,35,8,27,14.83049953
15860,11419,11101,0,10,143,8,90,7.27716158022
15861,11419,10009,0,10,140,8,108,8.63342716303
15862,11419,10003,0,10,436,8,352,9.28483401898
15863,11419,11214,0,10,19,8,10,11.0405382667
15864,11419,11215,0,10,234,8,178,8.70943603125
15865,11419,11377,1,10,96,8,48,5.68652349859
15866,11419,11237,0,10,79,8,59,5.23353279304
15867,11419,10030,0,10,34,8,22,10.9704576866
15868,11419,10017,0,10,271,8,150,9.0177445602
15869,11419,11232,0,10,125,8,29,9.83660575683
15870,11419,10035,0,10,56,8,35,9.78559819017
15871,11419,11371,0,10,59,8,52,6.38940396613
15872,11419,10002,0,10,309,8,218,8.87460053245
15873,11419,10462,0,10,68,8,40,10.7622616073
15874,11419,11385,0,10,73,8,44,3.84287905487
15875,11419,11372,0,10,28,8,18,5.3513759571
15876,11419,10461,0,10,88,8,22,10.6754240797
15877,11419,10006,0,10,38,8,30,10.1315087444
15878,11419,10032,0,10,75,8,31,12.2160717626
15879,11419,10028,0,10,73,8,57,9.2146086055
15880,11419,10456,0,10,17,8,15,10.7329400204
15881,11419,10026,0,10,63,8,42,10.5093339406
15882,11419,10014,0,10,392,8,304,10.1279705134
15883,11419,10468,1,10,37,8,20,12.9570507863
15884,11419,10166,0,10,2,8,2,9.27949906415
15885,11419,11238,0,10,132,8,90,7.3989387366
15886,11419,10452,0,10,49,8,33,11.6119838413
15887,11419,11217,0,10,207,8,149,8.1895377043
15888,11419,11235,0,10,15,8,13,9.88278939474
15889,11419,11430,0,10,139,8,110,2.97884814526
15890,11419,11216,0,10,66,8,48,6.64734220041
15891,11419,11374,1,10,17,8,15,3.22447021422
15892,11419,11201,0,10,287,8,208,8.77822550536
15893,11419,11225,0,10,31,8,23,7.20668664557
15894,11419,11206,0,10,102,8,79,6.40977754063
15895,11419,10027,0,10,122,8,89,11.0349155811
15896,11419,11233,0,10,65,8,52,5.12932866516
15897,11419,10038,0,10,98,8,45,9.64056055557
15898,11419,10034,1,10,66,8,36,13.3730851943
15899,11419,10037,0,10,17,8,13,10.4796396618
15900,11419,10048,0,10,100,8,91,10.1133651801
15901,11419,11356,0,10,13,8,12,6.77232990723
15902,11419,11236,0,10,11,8,10,5.41880911677
15903,11419,11218,0,10,17,8,14,8.635246496
15904,11419,11106,0,10,59,8,44,7.65028438174
15905,11419,11102,0,10,41,8,34,7.83646978725
15906,11419,11413,0,10,9,8,6,3.93085085051
15907,11419,10120,0,10,9,8,7,9.76636893329
15908,11419,10303,0,10,10,8,6,18.3396122888
15909,11419,10280,0,10,9,8,9,10.355814725
15910,11419,10472,0,10,23,8,13,10.0762430645
15911,11419,11432,0,10,29,8,21,2.32203651099
15912,11419,11419,8,10,10,8,8,0.0
15913,11419,11369,0,10,20,8,15,5.71247264268
15914,11419,10040,0,10,99,8,32,12.9909988489
15915,11419,10463,0,10,35,8,26,14.0101193291
15916,11419,10465,0,10,24,8,17,9.45920631589
15917,11419,11354,0,10,55,8,39,5.47255648001
15918,11419,11207,0,10,33,8,24,3.98098240199
15919,11419,10304,0,10,7,8,5,15.1365788165
15920,11419,11208,0,10,22,8,15,2.86522261329
15921,11419,10119,0,10,1,8,1,9.93599518573
15922,11419,10451,0,10,38,8,19,10.4581237615
15923,11419,10470,0,10,11,8,10,14.7637507735
15924,11419,11103,0,10,55,8,49,6.92651021804
15925,11419,10024,0,10,118,8,83,10.5627335964
15926,11419,10471,0,10,16,8,8,15.2461290764
15927,11419,11230,0,10,10,8,9,8.73599157937
15928,11419,10033,0,10,53,8,31,12.5310146535
15929,11419,11205,0,10,54,8,42,7.5271679123
15930,11419,10475,0,10,19,8,12,13.1002438724
15931,11419,10458,0,10,45,8,31,12.6031388307
15932,11419,11221,0,10,65,8,48,5.47628023611
15933,11419,10285,0,10,11,8,9,10.3597796197
15934,11419,11222,0,10,109,8,85,6.98162552112
15935,11419,11220,0,10,64,8,30,10.6810638164
15936,11419,11375,0,10,55,8,35,2.52441915465
15937,11419,10460,0,10,34,8,14,10.9412220616
15938,11419,11355,0,10,41,8,35,4.19610099022
15939,11419,11231,0,10,102,8,65,9.49958077595
15940,11419,11104,0,10,12,8,8,6.36966518561
15941,11419,11223,0,10,16,8,13,10.064791065
15942,11419,10453,0,10,52,8,32,12.282452327
15943,11419,10455,0,10,27,8,16,9.83835174301
15944,11419,11226,0,10,115,8,49,7.62139416246
15945,11419,11224,0,10,38,8,20,11.8016984783
15946,11419,10029,0,10,43,8,33,9.61705704703
15947,11419,11210,0,10,32,8,13,7.71931219376
15948,11419,11361,0,10,39,8,23,5.72989115359
15949,11419,10111,0,10,21,8,20,9.50852563843
15950,11419,11420,1,10,106,8,33,1.14724424869
15951,11419,11367,0,10,39,8,14,2.75523417533
15952,11419,10275,0,10,1,8,1,10.3229447964
15953,11419,11378,0,10,16,8,10,4.88465866749
15954,11419,11692,0,10,1,8,1,6.75183012542
15955,11419,11415,0,10,7,8,6,1.31824862432
15956,11419,10454,0,10,18,8,12,9.48087308961
15957,11419,10265,0,10,1,8,1,10.3229447964
15958,11419,10041,0,10,1,8,1,9.91941896072
15959,11419,11433,0,10,11,8,7,1.90732299186
15960,11419,11418,0,10,12,8,9,0.906177944376
15961,11419,10314,0,10,94,8,33,17.900090414
15962,11419,11357,0,10,5,8,5,6.64283956112
15963,11419,10310,0,10,13,8,7,15.9010505673
15964,11419,11228,0,10,24,8,17,11.1032257944
15965,11419,11368,0,10,72,8,50,4.45700201387
15966,11419,10459,0,10,15,8,11,10.1466495012
15967,11419,11360,0,10,17,8,9,6.70233185355
15968,11419,11359,0,10,5,8,1,7.56850407546
15969,11419,10103,0,10,1,8,1,9.57278567873
15970,11419,11212,0,10,22,8,12,5.12424675768
15971,11419,11373,0,10,53,8,36,4.39324403185
15972,11419,10466,0,10,3,8,3,14.0174848679
15973,11419,10174,0,10,8,8,5,9.13228743128
15974,11419,11691,0,10,31,8,8,6.94530772713
15975,11419,10282,0,10,9,8,9,10.2811702672
15976,11419,10278,0,10,3,8,3,9.72700792959
15977,11419,10469,0,10,42,8,11,12.4875429209
15978,11419,10118,0,10,10,8,8,9.57758736975
15979,11419,10307,0,10,5,8,3,25.4345515574
15980,11419,11365,0,10,8,8,6,3.81271669992
15981,11419,10312,0,10,15,8,10,21.1566141088
15982,11419,10044,0,10,34,8,23,8.37657785869
15983,11419,10308,0,10,2,8,2,19.7155004274
15984,11419,10457,0,10,16,8,10,11.6204743969
15985,11419,11234,0,10,16,8,12,7.12202517949
15986,11419,11434,0,10,10,8,8,2.76712524513
15987,11419,11364,0,10,7,8,7,5.16765371443
15988,11419,10128,0,10,41,8,29,9.30930874686
15989,11419,11229,0,10,28,8,20,8.78711037014
15990,11419,10169,0,10,8,8,6,9.26703228314
15991,11419,10309,0,10,17,8,14,23.2977386598
15992,11419,11219,0,10,4,8,4,9.93880297405
15993,11419,10305,0,10,29,8,11,14.6602974659
15994,11419,11435,0,10,13,8,11,1.01681672335
15995,11419,11379,0,10,6,8,6,3.54217156221
15996,11419,11370,0,10,8,8,6,6.25953940615
15997,11419,11417,0,10,3,8,3,1.49438858725
15998,11419,11358,0,10,7,8,6,5.14176449298
15999,11419,11422,0,10,18,8,8,4.91477917964
16000,11419,10039,0,10,9,8,9,11.2420190446
16001,11419,11421,0,10,8,8,5,1.90311491058
16002,11419,11416,0,10,7,8,4,1.52411864879
16003,11419,11412,0,10,7,8,4,3.34385890811
16004,11419,11213,0,10,23,8,13,6.03177198352
16005,11419,11203,0,10,36,8,8,6.4354689117
16006,11419,10473,0,10,4,8,3,9.16377605109
16007,11419,11436,0,10,6,8,5,1.66485356776
16008,11419,11362,0,10,11,8,8,6.76760106235
16009,11419,11694,0,10,6,8,6,7.85300162492
16010,11419,10152,0,10,1,8,1,9.23825847699
16011,11419,10154,0,10,2,8,2,9.23559358733
16012,11419,10464,0,10,2,8,2,11.7445024258
16013,11419,11366,0,10,16,8,12,2.95098749248
16014,11419,10069,0,10,6,8,5,10.6743928243
16015,11419,11429,0,10,47,8,7,4.58165011094
16016,11419,11411,0,10,5,8,3,4.55131306534
16017,11419,10153,0,10,5,8,5,9.44750068591
16018,11419,11004,0,10,2,8,2,6.99756156818
16019,11419,10121,0,10,1,8,1,9.85353644507
16020,11419,11363,0,10,4,8,4,7.02511686929
16021,11419,11204,0,10,4,8,3,9.80551892658
16022,11419,11693,0,10,8,8,8,6.33066668074
16023,11419,11239,0,10,11,8,5,4.20911986242
16024,11419,10474,0,10,5,8,4,9.25218150702
16025,11419,11426,0,10,1,8,1,6.09914692256
16026,11419,11423,0,10,3,8,3,3.33640361112
16027,11419,11251,0,10,2,8,2,7.12212760369
16028,11419,11427,0,10,6,8,3,4.76276051366
16029,11419,10167,0,10,5,8,2,9.22983913761
16030,11419,10302,0,10,1,8,1,17.0216329259
16031,11419,11697,0,10,2,8,2,9.97219596539
16032,11419,11428,0,10,1,8,1,4.76502798001
16033,11419,10170,0,10,2,8,1,9.21433659472
16034,11419,11109,0,10,1,8,1,3.62667216555
16035,11419,10260,0,10,1,8,1,10.3229447964
16036,11419,10151,0,10,1,8,1,9.49214409317
16037,11369,10025,2,20,125,15,74,5.67962974604
16038,11369,10010,0,20,223,15,172,6.07973984319
16039,11369,10011,2,20,419,15,330,6.96623648627
16040,11369,10012,2,20,376,15,281,7.17539314881
16041,11369,10016,3,20,166,15,126,5.73536167178
16042,11369,10013,1,20,409,15,281,7.64775579162
16043,11369,10001,1,20,712,15,492,6.66498665518
16044,11369,10020,2,20,562,15,404,5.76453104997
16045,11369,10036,2,20,624,15,455,6.28353635608
16046,11369,11209,0,20,39,15,30,12.7473432424
16047,11369,10004,0,20,169,15,97,9.9766685235
