,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
19127,11373,10028,1,58,73,31,59,4.88009246165
19128,11373,11372,1,58,22,31,13,1.02545336338
19129,11373,10018,4,58,296,31,233,6.19321476815
19130,11373,11434,2,58,20,31,12,6.9587334081
19131,11373,10006,0,58,32,31,32,7.36826334123
19132,11373,10004,4,58,146,31,86,8.93457912326
19133,11373,11233,0,58,62,31,41,4.60254017263
19134,11373,11222,2,58,97,31,68,3.60933778672
19135,11373,11361,2,58,12,31,9,5.77501111299
19136,11373,10281,1,58,102,31,77,7.33816506672
19137,11373,10452,0,58,40,31,27,7.45574042981
19138,11373,11209,3,58,37,31,21,11.1306947744
19139,11373,11102,2,58,45,31,34,3.44630808209
19140,11373,10025,3,58,102,31,62,6.39403903711
19141,11373,10029,2,58,35,31,30,5.22410907671
19142,11373,10460,2,58,23,31,14,7.23766027395
19143,11373,10033,2,58,32,31,23,8.32911054293
19144,11373,11223,0,58,6,31,6,10.7288728432
19145,11373,11213,0,58,26,31,14,5.38712336147
19146,11373,10453,0,58,18,31,14,8.26507894818
19147,11373,11214,0,58,99,31,11,11.31168302
19148,11373,10027,0,58,167,31,65,6.65009330273
19149,11373,10463,2,58,39,31,27,10.1246156822
19150,11373,11212,2,58,23,31,11,5.42372739289
19151,11373,11215,2,58,135,31,88,7.3681843389
19152,11373,11429,2,58,13,31,9,7.53595290741
19153,11373,10037,0,58,19,31,8,6.14431041235
19154,11373,10470,1,58,11,31,6,11.3909794463
19155,11373,11357,2,58,15,31,8,4.91747214836
19156,11373,10305,2,58,41,31,10,14.0199384668
19157,11373,10314,4,58,52,31,34,16.6448229753
19158,11373,11203,0,58,9,31,7,6.66307909638
19159,11373,10280,0,58,15,31,14,7.59810292495
19160,11373,11106,0,58,30,31,27,3.32631967213
19161,11373,10016,3,58,175,31,125,5.27101444083
19162,11373,11235,0,58,30,31,14,11.1701586909
19163,11373,11367,2,58,34,31,17,3.01471044851
19164,11373,11232,2,58,145,31,23,8.65192815215
19165,11373,10024,0,58,96,31,66,6.24977765137
19166,11373,10111,0,58,17,31,15,5.47116746513
19167,11373,10469,0,58,54,31,10,9.28803251703
19168,11373,11234,0,58,20,31,15,8.4254593666
19169,11373,11231,3,58,82,31,43,7.63923498596
19170,11373,11369,2,58,11,31,10,1.8895337883
19171,11373,11204,1,58,8,31,4,9.83551016129
19172,11373,11238,1,58,65,31,44,5.88182027068
19173,11373,11210,1,58,28,31,11,8.26038687663
19174,11373,11362,2,58,16,31,10,7.77250244199
19175,11373,10017,3,58,284,31,182,5.07030987285
19176,11373,10455,0,58,30,31,23,5.7011176143
19177,11373,11221,0,58,57,31,41,4.00165698942
19178,11373,11377,2,58,75,31,39,1.42946219449
19179,11373,11230,0,58,7,31,6,9.02240450548
19180,11373,11219,0,58,22,31,18,9.47157758065
19181,11373,11371,0,58,74,31,63,2.48864175077
19182,11373,10306,0,58,15,31,11,17.0618368234
19183,11373,10128,2,58,41,31,36,4.94026591151
19184,11373,10040,0,58,105,31,22,8.86627989355
19185,11373,10034,1,58,74,31,36,9.34203453679
19186,11373,11416,0,58,2,31,2,3.92208924547
19187,11373,11220,2,58,49,31,22,9.74453059107
19188,11373,10467,2,58,45,31,31,9.40848607417
19189,11373,10031,0,58,37,31,27,7.24195779418
19190,11373,11373,31,58,58,31,31,0.0
19191,11373,11418,2,58,11,31,6,3.48706912744
19192,11373,10282,0,58,14,31,14,7.27233991303
19193,11373,11427,0,58,3,31,2,6.85665849683
19194,11373,11237,0,58,78,31,58,3.1518833173
19195,11373,11226,0,58,142,31,59,7.47242442674
19196,11373,11208,0,58,34,31,17,4.38515689589
19197,11373,10458,0,58,36,31,28,8.85665642205
19198,11373,11207,0,58,33,31,25,4.57879906704
19199,11373,11378,2,58,34,31,12,1.53632935165
19200,11373,10285,0,58,11,31,11,7.39813551833
19201,11373,10454,2,58,32,31,17,5.22333483061
19202,11373,10026,0,58,49,31,39,6.11635597914
19203,11373,10462,2,58,68,31,38,7.3915349556
19204,11373,11413,0,58,23,31,10,8.05730254516
19205,11373,11360,0,58,5,31,3,5.98193210495
19206,11373,11205,3,58,41,31,30,5.41561259861
19207,11373,11417,1,58,6,31,6,4.52832534261
19208,11373,11421,0,58,4,31,4,3.28732926495
19209,11373,11104,2,58,30,31,17,2.23973787945
19210,11373,10457,1,58,7,31,6,7.71233362235
19211,11373,10310,1,58,26,31,14,14.3892405867
19212,11373,10304,0,58,10,31,8,14.2183380691
19213,11373,10475,0,58,37,31,13,10.2092525116
19214,11373,10119,0,58,4,31,4,6.11278808975
19215,11373,10308,0,58,5,31,5,19.1901265125
19216,11373,11218,0,58,22,31,17,8.14427148932
19217,11373,11435,3,58,27,31,14,4.35735135644
19218,11373,11206,0,58,82,31,60,4.12364534354
19219,11373,10030,0,58,28,31,18,6.62330997601
19220,11373,11415,0,58,2,31,2,3.23798464295
19221,11373,11375,3,58,52,31,31,2.00264276865
19222,11373,11355,2,58,28,31,24,3.21267874134
19223,11373,10303,2,58,29,31,9,16.6504013757
19224,11373,11433,0,58,18,31,9,5.48814442138
19225,11373,11374,0,58,9,31,8,1.18296022845
19226,11373,10302,0,58,3,31,3,15.4172251597
19227,11373,10166,0,58,5,31,5,5.30942093871
19228,11373,11368,4,58,58,31,24,1.28214969384
19229,11373,11236,2,58,23,31,14,6.72857765945
19230,11373,10035,2,58,39,31,24,5.42533794971
19231,11373,10456,0,58,15,31,12,6.65411006108
19232,11373,10309,0,58,10,31,9,22.6453003731
19233,11373,10472,2,58,21,31,10,6.52867445219
19234,11373,10153,0,58,7,31,6,5.32062740638
19235,11373,10465,3,58,42,31,21,6.95311023722
19236,11373,11224,1,58,26,31,17,12.5217302604
19237,11373,11239,0,58,6,31,5,6.22620457513
19238,11373,11364,2,58,6,31,6,6.24158656666
19239,11373,10278,0,58,4,31,4,6.75724870905
19240,11373,11251,0,58,6,31,5,7.19644461972
19241,11373,10451,2,58,31,31,20,6.22169718822
19242,11373,10307,1,58,14,31,7,24.8399377848
19243,11373,10032,2,58,67,31,35,7.94963106643
19244,11373,11436,2,58,14,31,4,6.03562832316
19245,11373,10471,2,58,18,31,11,11.4457457397
19246,11373,10069,0,58,10,31,7,6.49716292806
19247,11373,11428,0,58,2,31,2,7.2649234863
19248,11373,10044,3,58,12,31,11,4.14438299733
19249,11373,10466,2,58,10,31,7,10.809871158
19250,11373,11225,0,58,19,31,15,6.47100621071
19251,11373,10120,0,58,16,31,15,5.93132234489
19252,11373,11412,0,58,2,31,2,6.77843427616
19253,11373,11354,2,58,33,31,25,3.54982933111
19254,11373,11694,0,58,8,31,4,11.1302276206
19255,11373,11366,1,58,41,31,14,4.4114435223
19256,11373,10301,0,58,32,31,26,13.4485518109
19257,11373,11691,0,58,17,31,10,11.2626730473
19258,11373,11103,3,58,51,31,34,2.53350073836
19259,11373,11358,0,58,5,31,5,4.61806145125
19260,11373,11229,0,58,25,31,16,10.0067130392
19261,11373,10459,0,58,18,31,12,6.21737173545
19262,11373,10474,0,58,1,31,1,5.34580456859
19263,11373,11420,1,58,24,31,13,5.47885792811
19264,11373,11356,0,58,19,31,12,3.85574422079
19265,11373,11693,0,58,13,31,10,10.0755624702
19266,11373,11414,2,58,8,31,8,5.67718895841
19267,11373,10473,2,58,10,31,7,5.77611748661
19268,11373,10312,0,58,8,31,3,20.5674878767
19269,11373,11228,0,58,8,31,7,10.7778552706
19270,11373,11365,1,58,7,31,6,4.51563046088
19271,11373,11422,0,58,15,31,10,9.05905083878
19272,11373,11370,1,58,12,31,10,1.97085708394
19273,11373,11359,0,58,2,31,1,6.60130388225
19274,11373,11109,0,58,2,31,2,5.85676200279
19275,11373,11411,0,58,5,31,5,8.0271929538
19276,11373,10039,0,58,12,31,4,6.94650503995
19277,11373,11379,0,58,12,31,10,1.38481785488
19278,11373,11423,0,58,2,31,2,5.95734344811
19279,11373,10270,1,58,3,31,2,7.12081186568
19280,11373,10169,1,58,7,31,6,5.29823726288
19281,11373,11363,0,58,2,31,2,7.35180390718
19282,11373,10279,0,58,1,31,1,7.03393322547
19283,11373,11005,0,58,1,31,1,8.68728335845
19284,11373,11426,0,58,3,31,3,8.24287335234
19285,11373,10170,0,58,1,31,1,5.27391240479
19286,11373,10174,0,58,5,31,5,5.20910134267
19287,11373,10265,0,58,1,31,1,6.04675316429
19288,11373,10167,0,58,8,31,5,5.24841538668
19289,11373,11004,0,58,1,31,1,8.85527084512
19290,11373,11419,2,58,4,31,4,4.39324403185
19291,11373,11692,0,58,1,31,1,10.7831364677
19292,11373,10112,0,58,2,31,1,5.57474903526
19293,11373,10122,0,58,1,31,1,6.08665703377
19294,11373,10196,0,58,2,31,2,6.04675316429
19295,11373,10203,0,58,1,31,1,6.04675316429
19296,11418,10020,2,11,464,6,355,8.74398570212
19297,11418,10012,2,11,404,6,311,8.85258074419
19298,11418,10468,2,11,37,6,23,12.1321764127
19299,11418,10019,2,11,545,6,424,9.22686001065
19300,11418,11385,2,11,45,6,31,3.12493094929
19301,11418,10009,0,11,118,6,84,7.86453640743
19302,11418,10013,2,11,558,6,338,9.13995295155
19303,11418,10001,2,11,713,6,502,9.27979095998
19304,11418,11211,2,11,428,6,271,6.40311014405
19305,11418,10007,2,11,1803,6,1060,9.18256533472
19306,11418,11217,0,11,129,6,84,7.65681820428
19307,11418,10014,0,11,337,6,261,9.35343229335
19308,11418,10010,0,11,207,6,166,8.27801149068
19309,11418,11216,1,11,58,6,41,6.14673581462
19310,11418,11105,2,11,32,6,21,6.55297471187
19311,11418,11101,2,11,129,6,86,6.40957535778
19312,11418,10002,1,11,327,6,213,8.15346887817
19313,11418,10036,2,11,619,6,449,9.2333394123
19314,11418,10022,2,11,275,6,193,8.16574692239
19315,11418,11430,2,11,158,6,131,3.86465994219
19316,11418,10021,0,11,71,6,53,8.22099211536
19317,11418,10464,1,11,9,6,7,11.1867710076
19318,11418,10023,2,11,196,6,145,9.48713146863
19319,11418,10005,0,11,108,6,78,9.20092392487
19320,11418,11201,2,11,286,6,209,8.16532255633
19321,11418,10038,2,11,130,6,67,8.9604309138
19322,11418,10003,0,11,423,6,345,8.50521419356
19323,11418,10118,0,11,13,6,13,8.74687874533
19324,11418,10461,2,11,54,6,26,9.96907901105
19325,11418,10011,2,11,401,6,320,9.21916067862
19326,11418,10048,0,11,104,6,81,9.42641082052
19327,11418,11432,2,11,61,6,45,2.38121126084
19328,11418,10028,0,11,73,6,59,8.31577703451
19329,11418,11372,0,11,22,6,13,4.44810857198
19330,11418,10018,2,11,296,6,233,9.24987617444
19331,11418,11434,2,11,20,6,12,3.591724852
19332,11418,10006,0,11,32,6,32,9.462605437
19333,11418,10004,2,11,146,6,86,10.8988460164
19334,11418,11233,0,11,62,6,41,4.70220174631
19335,11418,11222,2,11,97,6,68,6.18297505964
19336,11418,11361,2,11,12,6,9,5.4549611125
19337,11418,10281,1,11,102,6,77,9.58560614614
19338,11418,10452,0,11,40,6,27,10.7386743993
19339,11418,11209,2,11,37,6,21,11.5257914703
19340,11418,11102,1,11,45,6,34,6.93066930414
19341,11418,10025,2,11,102,6,62,9.87008321509
19342,11418,10029,1,11,35,6,30,8.71093814517
19343,11418,10460,2,11,23,6,14,10.1313097362
19344,11418,10033,2,11,32,6,23,11.6522245777
19345,11418,11223,0,11,6,6,6,10.0513883318
19346,11418,11213,0,11,26,6,14,5.63256849643
19347,11418,10453,0,11,18,6,14,11.4304470755
19348,11418,11214,0,11,99,6,11,10.9557955894
19349,11418,10027,0,11,167,6,65,10.1297705649
19350,11418,10463,2,11,39,6,27,13.1817185642
19351,11418,11212,2,11,23,6,11,4.87540737358
19352,11418,11215,0,11,135,6,88,8.26300454651
19353,11418,11429,2,11,13,6,9,5.01978762828
19354,11418,10037,0,11,19,6,8,9.58080893339
19355,11418,10470,1,11,11,6,6,14.0206417018
19356,11418,11357,2,11,15,6,8,6.06899757939
19357,11418,10305,2,11,41,6,10,14.4234141323
19358,11418,10314,2,11,52,6,34,17.5606864452
19359,11418,11203,0,11,9,6,7,6.23667331599
19360,11418,10280,0,11,15,6,14,9.69013810879
19361,11418,11106,0,11,30,6,27,6.7513558241
19362,11418,10016,2,11,175,6,125,8.24212636462
19363,11418,11235,0,11,30,6,14,10.0070579969
19364,11418,11367,2,11,34,6,17,2.17541462737
19365,11418,11232,2,11,145,6,23,9.44019400525
19366,11418,10024,0,11,96,6,66,9.66753577864
19367,11418,10111,0,11,17,6,15,8.64808417477
19368,11418,10469,0,11,54,6,10,11.7633966956
19369,11418,11234,0,11,20,6,15,7.19535526543
19370,11418,11231,2,11,82,6,43,8.9742369967
19371,11418,11369,2,11,11,6,10,4.84474610031
19372,11418,11204,0,11,8,6,4,9.65141698954
19373,11418,11238,0,11,65,6,44,6.88861818142
19374,11418,11210,0,11,28,6,11,7.63172285901
19375,11418,11362,2,11,16,6,10,6.75471267069
19376,11418,10017,2,11,284,6,182,8.16708829812
19377,11418,10455,0,11,30,6,23,8.96447877132
19378,11418,11221,0,11,57,6,41,4.8952475799
19379,11418,11377,2,11,75,6,39,4.78864326359
19380,11418,11230,0,11,7,6,6,8.61641938046
19381,11418,11219,0,11,22,6,18,9.68445164359
19382,11418,11371,1,11,74,6,63,5.52394355214
19383,11418,10306,0,11,15,6,11,17.3935322144
19384,11418,10128,2,11,41,6,36,8.40623727772
19385,11418,10040,0,11,105,6,22,12.1241426714
19386,11418,10034,1,11,74,6,36,12.520946605
19387,11418,11416,0,11,2,6,2,1.36472863075
19388,11418,11220,2,11,49,6,22,10.3450609706
19389,11418,10467,2,11,45,6,31,12.1368286752
19390,11418,10031,0,11,37,6,27,10.6844946846
19391,11418,11373,2,11,58,6,31,3.48706912744
19392,11418,11418,6,11,11,6,6,0.0
19393,11418,10282,0,11,14,6,14,9.57467681657
19394,11418,11427,0,11,3,6,2,4.9520340751
19395,11418,11237,0,11,78,6,58,4.54341911302
19396,11418,11226,0,11,142,6,59,7.38187969406
19397,11418,11208,0,11,34,6,17,2.70813490837
19398,11418,10458,0,11,36,6,28,11.7929120442
19399,11418,11207,0,11,33,6,25,3.70931913644
19400,11418,11378,2,11,34,6,12,4.03382099914
19401,11418,10285,0,11,11,6,11,9.6614525884
19402,11418,10454,2,11,32,6,17,8.59108982216
19403,11418,10026,0,11,49,6,39,9.60317437647
19404,11418,10462,2,11,68,6,38,10.0010528052
19405,11418,11413,0,11,23,6,10,4.74208332435
19406,11418,11360,0,11,5,6,3,6.31284513943
19407,11418,11205,2,11,41,6,30,6.91979589682
19408,11418,11417,0,11,6,6,6,1.68775983955
19409,11418,11421,0,11,4,6,4,1.39620737006
19410,11418,11104,2,11,30,6,17,5.48488802571
19411,11418,10457,0,11,7,6,6,10.7829994494
19412,11418,10310,0,11,26,6,14,15.5015101518
19413,11418,10304,0,11,10,6,8,14.8477482315
19414,11418,10475,0,11,37,6,13,12.430636223
19415,11418,10119,0,11,4,6,4,9.10626141269
19416,11418,10308,0,11,5,6,5,19.5296000337
19417,11418,11218,0,11,22,6,17,8.35116542475
19418,11418,11435,2,11,27,6,14,1.25412316073
19419,11418,11206,0,11,82,6,60,5.74242205108
19420,11418,10030,0,11,28,6,18,10.0702603828
19421,11418,11415,0,11,2,6,2,0.616257664458
19422,11418,11375,2,11,52,6,31,1.65024502279
19423,11418,11355,2,11,28,6,24,3.5961604725
19424,11418,10303,2,11,29,6,9,17.9180656278
19425,11418,11433,0,11,18,6,9,2.4357911466
19426,11418,11374,0,11,9,6,8,2.31963831362
19427,11418,10302,0,11,3,6,3,16.6103446387
19428,11418,10166,0,11,5,6,5,8.42703596244
19429,11418,11368,2,11,58,6,24,3.59739888542
19430,11418,11236,2,11,23,6,14,5.43212206029
19431,11418,10035,2,11,39,6,24,8.88335656363
19432,11418,10456,0,11,15,6,12,9.86888651001
19433,11418,10309,0,11,10,6,9,23.0984096927
19434,11418,10472,2,11,21,6,10,9.28442356534
19435,11418,10153,0,11,7,6,6,8.57521892344
19436,11418,10465,2,11,42,6,21,8.82075126099
19437,11418,11224,0,11,26,6,17,11.8229446353
19438,11418,11239,0,11,6,6,5,4.34925933279
19439,11418,11364,2,11,6,6,6,5.10399130707
19440,11418,10278,0,11,4,6,4,9.02118011302
19441,11418,11251,0,11,6,6,5,6.91467986414
19442,11418,10451,2,11,31,6,20,9.57226367988
19443,11418,10307,0,11,14,6,7,25.2526086423
19444,11418,10032,2,11,67,6,35,11.327686082
19445,11418,11436,2,11,14,6,4,2.5598455029
19446,11418,10471,2,11,18,6,11,14.4337618994
19447,11418,10069,0,11,10,6,7,9.79786607103
19448,11418,11428,0,11,2,6,2,5.07242541663
19449,11418,10044,2,11,12,6,11,7.48889093066
19450,11418,10466,2,11,10,6,7,13.2992024583
19451,11418,11225,0,11,19,6,15,6.83576021863
19452,11418,10120,0,11,16,6,15,8.93420204319
19453,11418,11412,0,11,2,6,2,3.89622862582
19454,11418,11354,2,11,33,6,25,4.81621780913
19455,11418,11694,0,11,8,6,4,8.4479426643
19456,11418,11366,0,11,41,6,14,2.78471847582
19457,11418,10301,0,11,32,6,26,14.4491657603
19458,11418,11691,0,11,17,6,10,7.82936115383
19459,11418,11103,2,11,51,6,34,6.02037042402
19460,11418,11358,0,11,5,6,5,4.71226918077
19461,11418,11229,0,11,25,6,16,8.87794728913
19462,11418,10459,0,11,18,6,12,9.30146371919
19463,11418,10474,0,11,1,6,1,8.40638454472
19464,11418,11420,0,11,24,6,13,2.01945243206
19465,11418,11356,0,11,19,6,12,6.0245885458
19466,11418,11693,0,11,13,6,10,7.04326762627
19467,11418,11414,2,11,8,6,8,2.82555642118
19468,11418,10473,2,11,10,6,7,8.38787948162
19469,11418,10312,0,11,8,6,3,20.9632600827
19470,11418,11228,0,11,8,6,7,10.8948584851
19471,11418,11365,0,11,7,6,6,3.54539339532
19472,11418,11422,0,11,15,6,10,5.73856091597
19473,11418,11370,0,11,12,6,10,5.36079383059
19474,11418,11359,0,11,2,6,1,7.16016793052
19475,11418,11109,0,11,2,6,2,3.79081750047
19476,11418,11411,0,11,5,6,5,5.15341691829
19477,11418,10039,0,11,12,6,4,10.3489136623
19478,11418,11379,0,11,12,6,10,2.68303918436
19479,11418,11423,0,11,2,6,2,3.6030883175
19480,11418,10270,0,11,3,6,2,9.18227989224
19481,11418,10169,0,11,7,6,6,8.41468580735
19482,11418,11363,0,11,2,6,2,6.86531937738
19483,11418,10279,0,11,1,6,1,9.24012615839
19484,11418,11005,0,11,1,6,1,7.43081078524
19485,11418,11426,0,11,3,6,3,6.35267644311
19486,11418,10170,0,11,1,6,1,8.3654764937
19487,11418,10174,0,11,5,6,5,8.28530692521
19488,11418,10265,0,11,1,6,1,9.43251120359
19489,11418,10167,0,11,8,6,5,8.37569346574
19490,11418,11004,0,11,1,6,1,7.20080756051
19491,11418,11419,2,11,4,6,4,0.906177944376
19492,11418,11692,0,11,1,6,1,7.55129842568
19493,11418,10112,0,11,2,6,1,8.7437533015
19494,11418,10122,0,11,1,6,1,9.09739313237
19495,11418,10196,0,11,2,6,2,9.43251120359
19496,11418,10203,0,11,1,6,1,9.43251120359
19497,10282,10020,0,14,464,14,355,3.37592489201
19498,10282,10012,0,14,404,14,311,1.03528070349
19499,10282,10468,0,14,37,14,23,11.9795477666
19500,10282,10019,0,14,545,14,424,3.67282465218
19501,10282,11385,0,14,45,14,31,6.45249477381
19502,10282,10009,1,14,118,14,84,1.99463563967
19503,10282,10013,0,14,558,14,338,0.533518367173
19504,10282,10001,0,14,713,14,502,2.49728957821
19505,10282,11211,0,14,428,14,271,3.17288201585
19506,10282,10007,1,14,1803,14,1060,0.40956283073
19507,10282,11217,0,14,129,14,84,3.08812275711
19508,10282,10014,0,14,337,14,261,1.29937507845
19509,10282,10010,0,14,207,14,166,2.2678186807
19510,10282,11216,0,14,58,14,41,4.29974490851
19511,10282,11105,0,14,32,14,21,6.84034825521
19512,10282,11101,0,14,129,14,86,4.40254591225
19513,10282,10002,0,14,327,14,213,1.43491341619
19514,10282,10036,0,14,619,14,449,3.18396252967
19515,10282,10022,0,14,275,14,193,3.79754664024
19516,10282,11430,0,14,158,14,131,12.372579036
19517,10282,10021,1,14,71,14,53,4.5274315742
19518,10282,10464,0,14,9,14,7,15.2555996925
19519,10282,10023,0,14,196,14,145,4.38846419506
19520,10282,10005,0,14,108,14,78,0.827134069291
19521,10282,11201,0,14,286,14,209,2.01034621537
19522,10282,10038,0,14,130,14,67,0.763158227004
19523,10282,10003,1,14,423,14,345,1.68481249743
19524,10282,10118,0,14,13,14,13,2.63809923418
19525,10282,10461,0,14,54,14,26,12.6742751533
19526,10282,10011,0,14,401,14,320,1.80579451044
19527,10282,10048,0,14,104,14,81,0.367695876071
19528,10282,11432,0,14,61,14,45,11.6098184628
19529,10282,10028,0,14,73,14,59,5.18676829603
19530,10282,11372,0,14,22,14,13,7.19276964259
19531,10282,10018,0,14,296,14,233,2.83856966279
19532,10282,11434,0,14,20,14,12,13.0212721277
19533,10282,10006,0,14,32,14,32,0.641776942551
19534,10282,10004,0,14,146,14,86,1.87679114871
19535,10282,11233,0,14,62,14,41,5.74427937097
19536,10282,11222,0,14,97,14,68,3.66323582346
19537,10282,11361,0,14,12,14,9,13.0107434834
19538,10282,10281,1,14,102,14,77,0.178069024873
19539,10282,10452,0,14,40,14,27,9.67723012446
19540,10282,11209,0,14,37,14,21,6.52871626785
19541,10282,11102,0,14,45,14,34,6.00873692558
19542,10282,10025,0,14,102,14,62,6.11314288569
19543,10282,10029,0,14,35,14,30,6.26982453958
19544,10282,10460,0,14,23,14,14,11.059953895
19545,10282,10033,0,14,32,14,23,9.9886251184
19546,10282,11223,0,14,6,14,6,8.50563916158
19547,10282,11213,0,14,26,14,14,5.26499207712
19548,10282,10453,0,14,18,14,14,10.7974223017
19549,10282,11214,0,14,99,14,11,8.21096485841
19550,10282,10027,0,14,167,14,65,7.28729519667
19551,10282,10463,0,14,39,14,27,12.6216483568
19552,10282,11212,0,14,23,14,11,6.52427904406
19553,10282,11215,0,14,135,14,88,3.74485921488
19554,10282,11429,0,14,13,14,9,14.4661669772
19555,10282,10037,0,14,19,14,8,7.80312695217
19556,10282,10470,0,14,11,14,6,15.0034929842
19557,10282,11357,0,14,15,14,8,11.721636345
19558,10282,10305,0,14,41,14,10,8.75482614028
19559,10282,10314,0,14,52,14,34,10.2826859154
19560,10282,11203,0,14,9,14,7,6.35037582345
19561,10282,10280,0,14,15,14,14,0.694475248832
19562,10282,11106,0,14,30,14,27,5.33693406857
19563,10282,10016,0,14,175,14,125,2.77915396055
19564,10282,11235,0,14,30,14,14,9.80104062474
19565,10282,11367,0,14,34,14,17,10.156415193
19566,10282,11232,0,14,145,14,23,4.29014378911
19567,10282,10024,0,14,96,14,66,5.15989653285
19568,10282,10111,0,14,17,14,15,3.47958722648
19569,10282,10469,0,14,54,14,10,13.6351032678
19570,10282,11234,0,14,20,14,15,8.36915795569
19571,10282,11231,0,14,82,14,43,2.71965159027
19572,10282,11369,0,14,11,14,10,8.17981309165
19573,10282,11204,0,14,8,14,4,6.95450443599
19574,10282,11238,0,14,65,14,44,3.73083181642
19575,10282,11210,0,14,28,14,11,7.14004847242
19576,10282,11362,0,14,16,14,10,15.0428587475
19577,10282,10017,0,14,284,14,182,3.26962792461
19578,10282,10455,0,14,30,14,23,8.79616947011
19579,10282,11221,1,14,57,14,41,4.95378054996
19580,10282,11377,0,14,75,14,39,6.0681997472
19581,10282,11230,0,14,7,14,6,7.01095615711
19582,10282,11219,0,14,22,14,18,5.92283935515
19583,10282,11371,0,14,74,14,63,8.23072683461
19584,10282,10306,0,14,15,14,11,11.5581578919
19585,10282,10128,0,14,41,14,36,5.58562072303
19586,10282,10040,0,14,105,14,22,10.7525528687
19587,10282,10034,0,14,74,14,36,11.5014225175
19588,10282,11416,0,14,2,14,2,8.92564205334
19589,10282,11220,0,14,49,14,22,5.2269320143
19590,10282,10467,0,14,45,14,31,13.1266436494
19591,10282,10031,0,14,37,14,27,8.27128489241
19592,10282,11373,0,14,58,14,31,7.27233991303
19593,10282,11418,0,14,11,14,6,9.57467681657
19594,10282,10282,14,14,14,14,14,0.0
19595,10282,11427,0,14,3,14,2,14.0119307766
19596,10282,11237,0,14,78,14,58,5.04765225007
19597,10282,11226,0,14,142,14,59,5.84552383146
19598,10282,11208,0,14,34,14,17,8.05821752594
19599,10282,10458,0,14,36,14,28,12.0915225791
19600,10282,11207,0,14,33,14,25,7.07029274825
19601,10282,11378,0,14,34,14,12,5.8793757207
19602,10282,10285,0,14,11,14,11,0.164441789966
19603,10282,10454,0,14,32,14,17,8.00007529768
19604,10282,10026,0,14,49,14,39,6.68835945406
19605,10282,10462,0,14,68,14,38,11.8784260559
19606,10282,11413,0,14,23,14,10,14.1850494936
19607,10282,11360,0,14,5,14,3,13.0450457577
19608,10282,11205,0,14,41,14,30,3.02364299617
19609,10282,11417,0,14,6,14,6,9.3576764547
19610,10282,11421,0,14,4,14,4,8.39322567365
19611,10282,11104,0,14,30,14,17,5.30628833512
19612,10282,10457,0,14,7,14,6,10.8061171183
19613,10282,10310,0,14,26,14,14,7.91850049988
19614,10282,10304,0,14,10,14,8,8.52413582227
19615,10282,10475,0,14,37,14,13,14.9026983586
19616,10282,10119,0,14,4,14,4,2.57996341966
19617,10282,10308,0,14,5,14,5,13.5101358515
19618,10282,11218,0,14,22,14,17,5.40174619181
19619,10282,11435,0,14,27,14,14,10.8011832116
19620,10282,11206,0,14,82,14,60,3.88875646184
19621,10282,10030,0,14,28,14,18,7.89608646492
19622,10282,11415,0,14,2,14,2,9.71851541296
19623,10282,11375,0,14,52,14,31,8.8499201356
19624,10282,11355,0,14,28,14,24,10.4709282132
19625,10282,10303,0,14,29,14,9,9.85655921698
19626,10282,11433,0,14,18,14,9,12.0040615998
19627,10282,11374,0,14,9,14,8,8.07271942356
19628,10282,10302,0,14,3,14,3,8.76874055387
19629,10282,10166,0,14,5,14,5,3.2652174976
19630,10282,11368,0,14,58,14,24,8.44230850466
19631,10282,11236,0,14,23,14,14,7.86121754078
19632,10282,10035,0,14,39,14,24,7.24723321898
19633,10282,10456,0,14,15,14,12,9.5416863338
19634,10282,10309,0,14,10,14,9,16.6254378269
19635,10282,10472,0,14,21,14,10,10.9364944839
19636,10282,10153,0,14,7,14,6,3.88606753151
19637,10282,10465,0,14,42,14,21,12.7553023367
19638,10282,11224,0,14,26,14,17,9.77342621461
19639,10282,11239,0,14,6,14,5,8.63830190884
19640,10282,11364,0,14,6,14,6,13.5076975721
19641,10282,10278,0,14,4,14,4,0.554185106974
19642,10282,11251,0,14,6,14,5,6.16349126743
19643,10282,10451,0,14,31,14,20,8.56640866476
19644,10282,10307,0,14,14,14,7,18.8007956967
19645,10282,10032,0,14,67,14,35,9.33854266347
19646,10282,11436,0,14,14,14,4,11.8004593654
19647,10282,10471,0,14,18,14,11,13.9412221689
19648,10282,10069,0,14,10,14,7,4.21262297861
19649,10282,11428,0,14,2,14,2,14.3371957739
19650,10282,10044,0,14,12,14,11,4.61900111558
19651,10282,10466,0,14,10,14,7,14.8572719851
19652,10282,11225,0,14,19,14,15,4.8696161657
19653,10282,10120,0,14,16,14,15,2.65258518626
19654,10282,11412,0,14,2,14,2,13.4530400929
19655,10282,11354,0,14,33,14,25,10.5383473485
19656,10282,11694,0,14,8,14,4,13.0915120932
19657,10282,11366,0,14,41,14,14,11.5300213388
19658,10282,10301,0,14,32,14,26,7.2379041136
19659,10282,11691,0,14,17,14,10,15.636437353
19660,10282,11103,0,14,51,14,34,6.2805153097
19661,10282,11358,0,14,5,14,5,11.836810677
19662,10282,11229,0,14,25,14,16,8.99913073979
19663,10282,10459,0,14,18,14,12,9.80456274594
