,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
24077,10463,11212,0,22,10,17,9,15.1074561792
24078,10463,11429,0,22,4,17,4,14.8094557882
24079,10463,11363,0,22,3,17,2,11.2810321793
24080,10463,10120,0,22,4,17,4,9.97429802759
24081,10463,11436,1,22,5,17,3,15.4133976032
24082,10463,10174,0,22,5,17,4,9.60988621921
24083,10463,11251,0,22,1,17,1,16.4024691404
24084,10463,11694,0,22,4,17,4,21.2547249437
24085,10463,10307,0,22,2,17,2,31.2068648528
24086,10463,11411,1,22,1,17,1,15.7676628057
24087,10463,10106,0,22,2,17,2,8.86109736859
24088,10463,11413,0,22,4,17,4,16.7006233425
24089,10463,10069,0,22,3,17,2,8.48745649354
24090,10463,10115,0,22,1,17,1,5.66945447291
24091,10463,10152,0,22,3,17,3,9.10716539294
24092,10463,10270,0,22,2,17,1,13.1260043433
24093,10463,10275,0,22,2,17,2,7.82796800334
24094,10463,11692,0,22,1,17,1,20.7308437499
24095,10463,10279,0,22,2,17,2,12.7483870115
24096,10463,10170,0,22,1,17,1,9.5508293825
24097,10463,10278,0,22,1,17,1,12.481580672
24098,10463,11004,0,22,1,17,1,14.0906123736
24099,10463,11426,0,22,1,17,1,14.1781152294
24100,10463,10105,0,22,1,17,1,8.97110162648
24101,10463,10110,0,22,1,17,1,9.57558704429
24102,10452,10012,1,27,320,17,234,8.74401232639
24103,10452,10019,0,27,573,17,422,6.0330888993
24104,10452,10018,0,27,279,17,224,6.86924169934
24105,10452,10020,0,27,348,17,287,6.30483797391
24106,10452,11377,1,27,35,17,26,6.6870471244
24107,10452,10305,0,27,14,17,10,18.3815899908
24108,10452,10036,0,27,623,17,408,6.52312070687
24109,10452,10001,0,27,762,17,502,7.21192832484
24110,10452,10013,0,27,549,17,331,9.23601714444
24111,10452,10034,2,27,50,17,29,1.99853006186
24112,10452,11005,0,27,2,17,1,12.2585554186
24113,10452,10306,0,27,15,17,8,21.2328974922
24114,10452,10459,0,27,13,17,10,1.77912501324
24115,10452,10010,0,27,228,17,184,7.56025224562
24116,10452,10308,0,27,9,17,6,23.1828785729
24117,10452,10022,0,27,229,17,168,5.98591550314
24118,10452,10453,2,27,40,17,20,1.12051479966
24119,10452,11205,0,27,41,17,28,10.2244420728
24120,10452,11226,0,27,140,17,55,13.4643944468
24121,10452,10024,1,27,95,17,68,4.6143243407
24122,10452,11238,0,27,116,17,59,11.1455512788
24123,10452,10007,1,27,1755,17,933,9.64469005207
24124,10452,10021,0,27,56,17,47,5.24798623871
24125,10452,11201,1,27,222,17,155,10.4998964797
24126,10452,10037,1,27,23,17,9,1.89393968015
24127,10452,10004,0,27,122,17,65,11.4696235714
24128,10452,10014,2,27,291,17,223,8.39446134444
24129,10452,10011,1,27,381,17,310,7.88159599233
24130,10452,10003,0,27,355,17,299,8.12957609818
24131,10452,10016,0,27,153,17,117,7.01374878902
24132,10452,11217,0,27,176,17,136,11.1948553511
24133,10452,10469,0,27,31,17,6,4.43778124113
24134,10452,10128,0,27,20,17,19,4.18950994402
24135,10452,11102,0,27,34,17,27,4.65643240666
24136,10452,10002,0,27,272,17,190,9.05705326953
24137,10452,11232,0,27,120,17,15,13.3561402441
24138,10452,11215,1,27,117,17,82,12.2732482958
24139,10452,11428,0,27,4,17,4,12.5445301498
24140,10452,10017,0,27,248,17,166,6.52410699437
24141,10452,11211,1,27,268,17,192,8.8986266315
24142,10452,10027,1,27,99,17,62,2.48344789162
24143,10452,11421,0,27,18,17,10,10.7430460102
24144,10452,11209,0,27,40,17,15,15.8967453412
24145,10452,10005,0,27,75,17,44,10.2149265353
24146,10452,11379,1,27,9,17,7,8.76431477592
24147,10452,10009,0,27,113,17,83,8.25085919759
24148,10452,11220,0,27,10,17,8,14.4704243118
24149,10452,11101,1,27,134,17,91,6.50461890771
24150,10452,11214,1,27,33,17,18,16.9906789147
24151,10452,11210,0,27,17,17,13,14.5964556548
24152,10452,11237,0,27,51,17,44,9.34316495305
24153,10452,11373,1,27,46,17,31,7.45574042981
24154,10452,10048,0,27,55,17,47,9.93170317257
24155,10452,10039,0,27,14,17,10,1.16192389708
24156,10452,10033,2,27,38,17,20,0.956716474622
24157,10452,10309,0,27,9,17,8,26.2252700873
24158,10452,10470,0,27,5,17,5,5.35290643791
24159,10452,11375,0,27,51,17,29,9.09087222948
24160,10452,10026,1,27,51,17,36,3.00220378353
24161,10452,11222,0,27,74,17,57,7.85416287106
24162,10452,10023,1,27,192,17,138,5.36207836945
24163,10452,11106,0,27,21,17,18,5.31642991092
24164,10452,10458,0,27,32,17,22,2.48265187998
24165,10452,11236,0,27,28,17,11,13.7127952317
24166,10452,11355,0,27,31,17,27,8.19091480799
24167,10452,10464,0,27,10,17,7,7.09821273853
24168,10452,10038,0,27,145,17,51,9.87476177768
24169,10452,11218,0,27,22,17,15,13.6920250085
24170,10452,10301,0,27,24,17,18,16.8950766263
24171,10452,10314,0,27,59,17,34,19.8487075422
24172,10452,11221,0,27,91,17,59,10.1808792659
24173,10452,10461,1,27,56,17,20,4.4192458016
24174,10452,10029,0,27,46,17,28,3.47787034785
24175,10452,11372,0,27,26,17,11,6.43035986971
24176,10452,11378,1,27,39,17,15,7.97785416874
24177,10452,11360,0,27,24,17,3,8.4776560457
24178,10452,11206,0,27,107,17,73,9.47327542992
24179,10452,11216,0,27,38,17,30,11.0105711336
24180,10452,11234,1,27,20,17,15,15.1932834593
24181,10452,11417,0,27,2,17,2,11.975109892
24182,10452,10028,0,27,48,17,38,4.5888004767
24183,10452,11371,0,27,44,17,43,5.22530376594
24184,10452,10451,1,27,11,17,11,1.3121750651
24185,10452,11207,0,27,36,17,26,11.6770276129
24186,10452,11419,0,27,11,17,8,11.6119838413
24187,10452,10121,0,27,3,17,3,7.14890790717
24188,10452,10455,0,27,14,17,5,1.77419832483
24189,10452,11231,1,27,57,17,28,11.8116584616
24190,10452,10025,0,27,103,17,49,3.66990132455
24191,10452,11432,0,27,33,17,20,10.9445320244
24192,10452,10030,0,27,37,17,20,1.80295848697
24193,10452,10040,0,27,42,17,16,1.41492555257
24194,10452,10035,0,27,32,17,28,2.57667375526
24195,10452,11385,0,27,35,17,28,9.48900394539
24196,10452,11354,0,27,21,17,17,7.06562181793
24197,10452,11416,0,27,7,17,7,11.372566977
24198,10452,11420,0,27,14,17,9,12.753219972
24199,10452,11361,0,27,27,17,12,9.36796513352
24200,10452,10031,1,27,49,17,30,1.63432053572
24201,10452,10468,1,27,24,17,15,2.30331520877
24202,10452,11225,0,27,22,17,14,12.2554288445
24203,10452,11368,1,27,36,17,20,7.15793150067
24204,10452,11233,0,27,43,17,33,11.1668777425
24205,10452,10466,0,27,8,17,5,5.34280146578
24206,10452,11228,0,27,13,17,8,15.9663819319
24207,10452,11359,0,27,5,17,2,8.26764298556
24208,10452,10303,0,27,9,17,6,19.1658315165
24209,10452,10006,0,27,34,17,24,10.2147093241
24210,10452,10462,0,27,58,17,31,3.34761650474
24211,10452,11433,0,27,12,17,10,12.1016341334
24212,10452,10475,0,27,18,17,12,5.77253960051
24213,10452,10474,0,27,6,17,3,2.5357580969
24214,10452,11239,0,27,5,17,5,13.5016693983
24215,10452,11367,1,27,20,17,11,9.26024563803
24216,10452,10471,1,27,14,17,10,4.39593261226
24217,10452,11430,0,27,132,17,109,14.5904836134
24218,10452,10463,1,27,22,17,17,3.02350616986
24219,10452,10452,17,27,27,17,17,0.0
24220,10452,10111,0,27,14,17,12,6.20834049009
24221,10452,11230,0,27,8,17,6,15.0491673893
24222,10452,11229,0,27,25,17,18,16.5548729239
24223,10452,11374,1,27,17,17,12,8.48809104743
24224,10452,11691,0,27,16,17,8,18.5560174497
24225,10452,10460,1,27,20,17,13,2.20523888445
24226,10452,11235,0,27,17,17,12,17.6522403453
24227,10452,11434,1,27,17,17,13,13.7654857517
24228,10452,10454,2,27,16,17,13,2.28392875851
24229,10452,10467,1,27,26,17,16,3.61277378483
24230,10452,11105,1,27,46,17,32,4.48237700316
24231,10452,10472,0,27,23,17,11,2.88233665564
24232,10452,10044,0,27,11,17,8,5.46774780183
24233,10452,10118,0,27,7,17,7,7.04701784504
24234,10452,10281,0,27,25,17,24,9.84556056491
24235,10452,10169,0,27,13,17,8,6.46208393782
24236,10452,11365,1,27,18,17,8,9.69799646154
24237,10452,11219,0,27,10,17,9,14.7546361136
24238,10452,10167,0,27,4,17,3,6.41205438709
24239,10452,11224,0,27,18,17,12,18.452542387
24240,10452,11213,0,27,37,17,11,11.5970420495
24241,10452,10465,1,27,22,17,16,5.56672987743
24242,10452,10310,0,27,7,17,7,17.4951496524
24243,10452,11415,0,27,6,17,6,10.3133896811
24244,10452,10304,0,27,11,17,8,18.1983623838
24245,10452,10166,0,27,8,17,6,6.45821457581
24246,10452,10456,1,27,16,17,15,0.955617633106
24247,10452,10473,0,27,8,17,8,3.60487557695
24248,10452,11362,1,27,7,17,3,11.3184390031
24249,10452,10119,0,27,4,17,4,7.10593610121
24250,10452,11423,0,27,2,17,1,11.7951259822
24251,10452,10302,0,27,1,17,1,18.2308307421
24252,10452,10312,0,27,11,17,8,24.3722382256
24253,10452,11366,0,27,15,17,11,10.2456577192
24254,10452,11435,1,27,28,17,21,11.2422207394
24255,10452,10177,0,27,1,17,1,6.4080494492
24256,10452,11414,0,27,9,17,9,13.1327124923
24257,10452,11369,0,27,6,17,6,5.89996767409
24258,10452,10282,0,27,16,17,14,9.67723012446
24259,10452,11412,0,27,2,17,2,12.9772950093
24260,10452,10457,0,27,12,17,12,1.36055190177
24261,10452,11104,0,27,8,17,8,6.55348885466
24262,10452,11103,1,27,23,17,21,5.26310089817
24263,10452,10032,1,27,32,17,27,1.01506310148
24264,10452,11203,0,27,13,17,9,13.100872371
24265,10452,11357,0,27,6,17,5,7.01479580074
24266,10452,11370,0,27,8,17,6,5.48553253378
24267,10452,10196,0,27,2,17,2,4.92765216737
24268,10452,11204,0,27,20,17,8,15.5163714759
24269,10452,11364,0,27,5,17,5,10.6234773753
24270,10452,11356,0,27,6,17,6,5.52573025387
24271,10452,10153,0,27,4,17,4,5.80972885417
24272,10452,11208,0,27,21,17,6,11.7547542537
24273,10452,10280,0,27,9,17,8,10.3505656741
24274,10452,10080,0,27,1,17,1,4.92765216737
24275,10452,11418,0,27,9,17,5,10.7386743993
24276,10452,11693,0,27,5,17,5,17.5311782987
24277,10452,10285,0,27,6,17,6,9.83957449579
24278,10452,10260,0,27,2,17,1,4.92765216737
24279,10452,11358,0,27,6,17,6,8.54053129981
24280,10452,11422,0,27,7,17,6,15.6312312011
24281,10452,11223,0,27,8,17,8,16.8080032621
24282,10452,10041,0,27,3,17,3,10.4342475104
24283,10452,11212,0,27,10,17,9,12.1919767424
24284,10452,11429,0,27,4,17,4,13.1463295294
24285,10452,11363,0,27,3,17,2,10.289344429
24286,10452,10120,0,27,4,17,4,7.02471799765
24287,10452,11436,1,27,5,17,3,13.1279258592
24288,10452,10174,0,27,5,17,4,6.61706858375
24289,10452,11251,0,27,1,17,1,13.4150454064
24290,10452,11694,0,27,4,17,4,18.5211932841
24291,10452,10307,0,27,2,17,2,28.3781164027
24292,10452,11411,1,27,1,17,1,14.0082955539
24293,10452,10106,0,27,2,17,2,5.91645663555
24294,10452,11413,0,27,4,17,4,14.6902584759
24295,10452,10069,0,27,3,17,2,5.641882372
24296,10452,10115,0,27,1,17,1,2.89857222886
24297,10452,10152,0,27,3,17,3,6.11715565465
24298,10452,10270,0,27,2,17,1,10.1489680907
24299,10452,10275,0,27,2,17,2,4.92765216737
24300,10452,11692,0,27,1,17,1,18.2182404037
24301,10452,10279,0,27,2,17,2,9.78122017862
24302,10452,10170,0,27,1,17,1,6.56233611077
24303,10452,10278,0,27,1,17,1,9.50732002921
24304,10452,11004,0,27,1,17,1,12.9701204965
24305,10452,11426,0,27,1,17,1,12.8621553225
24306,10452,10105,0,27,1,17,1,6.01157776664
24307,10452,10110,0,27,1,17,1,6.60359500413
24308,10111,10012,1,14,320,12,234,2.53763810765
24309,10111,10019,2,14,573,12,422,0.607865791253
24310,10111,10018,1,14,279,12,224,0.867813545247
24311,10111,10020,6,14,348,12,287,0.136400525973
24312,10111,11377,0,14,35,12,26,4.0430484283
24313,10111,10305,0,14,14,12,10,12.1790611671
24314,10111,10036,2,14,623,12,408,0.652990223141
24315,10111,10001,1,14,762,12,502,1.14652299961
24316,10111,10013,0,14,549,12,331,3.02778915469
24317,10111,10034,0,14,50,12,29,8.07063058062
24318,10111,11005,0,14,2,12,1,13.7978142964
24319,10111,10306,0,14,15,12,8,15.026048218
24320,10111,10459,0,14,13,12,10,6.36341771672
24321,10111,10010,0,14,228,12,184,1.41288693827
24322,10111,10308,0,14,9,12,6,16.9889980301
24323,10111,10022,2,14,229,12,168,0.547462605882
24324,10111,10453,0,14,40,12,20,7.32880945341
24325,10111,11205,0,14,41,12,28,4.53403337746
24326,10111,11226,1,14,140,12,55,7.95088191311
24327,10111,10024,0,14,95,12,68,1.87388857112
24328,10111,11238,1,14,116,12,59,5.51527754341
24329,10111,10007,3,14,1755,12,933,3.43678706874
24330,10111,10021,0,14,56,12,47,1.10703239475
24331,10111,11201,1,14,222,12,155,4.45246789387
24332,10111,10037,0,14,23,12,9,4.3266199229
24333,10111,10004,0,14,122,12,65,5.31339848767
24334,10111,10014,0,14,291,12,223,2.22605235724
24335,10111,10011,0,14,381,12,310,1.72022244238
24336,10111,10003,1,14,355,12,299,1.94204392727
24337,10111,10016,1,14,153,12,117,0.900869776113
24338,10111,11217,0,14,176,12,136,5.32318768252
24339,10111,10469,0,14,31,12,6,10.1848370631
24340,10111,10128,0,14,20,12,19,2.1224410077
24341,10111,11102,0,14,34,12,27,2.90881637667
24342,10111,10002,0,14,272,12,190,2.95176218081
24343,10111,11232,0,14,120,12,15,7.29312916379
24344,10111,11215,1,14,117,12,82,6.34277594365
24345,10111,11428,0,14,4,12,4,12.7036237237
24346,10111,10017,1,14,248,12,166,0.565580125682
24347,10111,11211,0,14,268,12,192,3.478741304
24348,10111,10027,0,14,99,12,62,3.87527086309
24349,10111,11421,0,14,18,12,10,7.84775630566
24350,10111,11209,0,14,40,12,15,9.76764629614
24351,10111,10005,0,14,75,12,44,4.01280769844
24352,10111,11379,0,14,9,12,7,5.9679310165
24353,10111,10009,0,14,113,12,83,2.21837388434
24354,10111,11220,0,14,10,12,8,8.36963415555
24355,10111,11101,0,14,134,12,91,2.24474401492
24356,10111,11214,0,14,33,12,18,11.0989109975
24357,10111,11210,0,14,17,12,13,9.21599563779
24358,10111,11237,0,14,51,12,44,4.90703736341
24359,10111,11373,0,14,46,12,31,5.47116746513
24360,10111,10048,0,14,55,12,47,3.72390620007
24361,10111,10039,0,14,14,12,10,5.08765335638
24362,10111,10033,0,14,38,12,20,6.57260496352
24363,10111,10309,0,14,9,12,8,20.0916776269
24364,10111,10470,0,14,5,12,5,11.5246824498
24365,10111,11375,1,14,51,12,29,7.42132497734
24366,10111,10026,0,14,51,12,36,3.24333129963
24367,10111,11222,0,14,74,12,57,2.83069197316
24368,10111,10023,1,14,192,12,138,1.19402831616
24369,10111,11106,0,14,21,12,18,2.43576172479
24370,10111,10458,0,14,32,12,22,8.61214647484
24371,10111,11236,0,14,28,12,11,9.06914649995
24372,10111,11355,0,14,31,12,27,8.33585828474
24373,10111,10464,0,14,10,12,7,11.9762495492
24374,10111,10038,0,14,145,12,51,3.67993890334
24375,10111,11218,0,14,22,12,15,7.91393483171
24376,10111,10301,0,14,24,12,18,10.7159984286
24377,10111,10314,0,14,59,12,34,13.733619172
24378,10111,11221,0,14,91,12,59,5.41221578819
24379,10111,10461,0,14,56,12,20,9.32178343841
24380,10111,10029,0,14,46,12,28,2.79301474077
24381,10111,11372,0,14,26,12,11,4.94194064318
24382,10111,11378,0,14,39,12,15,4.62486130174
24383,10111,11360,0,14,24,12,3,10.4736520837
24384,10111,11206,1,14,107,12,73,4.33111783967
24385,10111,11216,0,14,38,12,30,5.65624987106
24386,10111,11234,0,14,20,12,15,10.1449297228
24387,10111,11417,0,14,2,12,2,9.06137324201
24388,10111,10028,0,14,48,12,38,1.73337593523
24389,10111,11371,0,14,44,12,43,5.45829836182
24390,10111,10451,0,14,11,12,11,5.08739104622
24391,10111,11207,0,14,36,12,26,7.50994684115
24392,10111,11419,0,14,11,12,8,9.50852563843
24393,10111,10121,0,14,3,12,3,0.994376692984
24394,10111,10455,0,14,14,12,5,5.34778593426
24395,10111,11231,0,14,57,12,28,5.70075579491
24396,10111,10025,0,14,103,12,49,2.7563208537
24397,10111,11432,0,14,33,12,20,10.1718588557
24398,10111,10030,0,14,37,12,20,4.44433267063
24399,10111,10040,0,14,42,12,16,7.3327924896
24400,10111,10035,0,14,32,12,28,3.77288496217
24401,10111,11385,0,14,35,12,28,5.9059717354
24402,10111,11354,0,14,21,12,17,8.03882881819
24403,10111,11416,0,14,7,12,7,8.49839621221
24404,10111,11420,0,14,14,12,9,10.4317084835
24405,10111,11361,0,14,27,12,12,10.6978873626
24406,10111,10031,0,14,49,12,30,4.86405133589
24407,10111,10468,0,14,24,12,15,8.50778077606
24408,10111,11225,0,14,22,12,14,6.75351524892
24409,10111,11368,0,14,36,12,20,6.31945375812
24410,10111,11233,0,14,43,12,33,6.47285050869
24411,10111,10466,0,14,8,12,5,11.3825755437
24412,10111,11228,0,14,13,12,8,9.93676691838
24413,10111,11359,0,14,5,12,2,10.7972077642
24414,10111,10303,0,14,9,12,6,13.1999735082
24415,10111,10006,0,14,34,12,24,4.0063688966
24416,10111,10462,0,14,58,12,31,8.47197881301
24417,10111,11433,0,14,12,12,10,10.8913939098
24418,10111,10475,0,14,18,12,12,11.4685961121
24419,10111,10474,0,14,6,12,3,6.02094715074
24420,10111,11239,0,14,5,12,5,9.38095241608
24421,10111,11367,0,14,20,12,11,8.47053890087
24422,10111,10471,0,14,14,12,10,10.5169712511
24423,10111,11430,0,14,132,12,109,12.1529172686
24424,10111,10463,0,14,22,12,17,9.17944481983
24425,10111,10452,0,14,27,12,17,6.20834049009
24426,10111,10111,12,14,14,12,12,0.0
24427,10111,11230,0,14,8,12,6,9.4275233424
24428,10111,11229,0,14,25,12,18,11.2047629502
24429,10111,11374,0,14,17,12,12,6.57319249031
24430,10111,11691,0,14,16,12,8,15.8743952032
24431,10111,10460,0,14,20,12,13,7.60746149574
24432,10111,11235,0,14,17,12,12,12.1914058063
24433,10111,11434,0,14,17,12,13,12.2380990184
24434,10111,10454,0,14,16,12,13,4.56003124069
24435,10111,10467,0,14,26,12,16,9.64956336852
24436,10111,11105,0,14,46,12,32,3.8033820539
24437,10111,10472,0,14,23,12,11,7.54809406271
24438,10111,10044,0,14,11,12,8,1.51318102588
24439,10111,10118,0,14,7,12,7,0.841543474139
24440,10111,10281,0,14,25,12,24,3.64438954934
24441,10111,10169,0,14,13,12,8,0.341012513413
24442,10111,11365,0,14,18,12,8,9.84257123672
24443,10111,11219,0,14,10,12,9,8.80251269787
24444,10111,10167,1,14,4,12,3,0.335614997417
24445,10111,11224,0,14,18,12,12,12.6242428523
24446,10111,11213,0,14,37,12,11,6.50052138725
24447,10111,10465,0,14,22,12,16,9.57392740019
24448,10111,10310,0,14,7,12,7,11.3700948026
24449,10111,11415,0,14,6,12,6,8.5676536628
24450,10111,10304,0,14,11,12,8,11.9915696451
24451,10111,10166,0,14,8,12,6,0.3301237348
24452,10111,10456,0,14,16,12,15,6.0655863022
24453,10111,10473,0,14,8,12,8,7.45415321223
24454,10111,11362,0,14,7,12,3,12.8302236794
24455,10111,10119,0,14,4,12,4,0.983850885566
24456,10111,11423,0,14,2,12,1,11.4259775668
24457,10111,10302,0,14,1,12,1,12.1747146003
24458,10111,10312,0,14,11,12,8,18.1999842034
24459,10111,11366,0,14,15,12,11,9.85822425486
24460,10111,11435,0,14,28,12,21,9.71265348757
24461,10111,10177,0,14,1,12,1,0.282199097001
24462,10111,11414,0,14,9,12,9,9.92585507099
24463,10111,11369,0,14,6,12,6,5.63215659982
24464,10111,10282,0,14,16,12,14,3.47958722648
24465,10111,11412,0,14,2,12,2,12.2315005371
24466,10111,10457,0,14,12,12,12,7.32686861325
24467,10111,11104,0,14,8,12,8,3.23749504532
24468,10111,11103,0,14,23,12,21,3.51637402939
24469,10111,10032,0,14,32,12,27,5.93245072534
24470,10111,11203,0,14,13,12,9,7.95666118516
24471,10111,11357,0,14,6,12,5,9.01054253979
24472,10111,11370,0,14,8,12,6,4.58416349341
24473,10111,10196,0,14,2,12,2,1.48496621043
24474,10111,11204,0,14,20,12,8,9.68729493881
24475,10111,11364,0,14,5,12,5,11.4619201773
24476,10111,11356,0,14,6,12,6,7.2632519053
24477,10111,10153,0,14,4,12,4,0.409241932601
24478,10111,11208,0,14,21,12,6,8.13816867251
24479,10111,10280,0,14,9,12,8,4.14478950607
24480,10111,10080,0,14,1,12,1,1.48496621043
24481,10111,11418,0,14,9,12,5,8.64808417477
24482,10111,11693,0,14,5,12,5,13.9372488019
24483,10111,10285,0,14,6,12,6,3.64326868277
24484,10111,10260,0,14,2,12,1,1.48496621043
24485,10111,11358,0,14,6,12,6,9.53025638109
24486,10111,11422,0,14,7,12,6,14.3803422744
24487,10111,11223,0,14,8,12,8,11.1194138973
24488,10111,10041,0,14,3,12,3,4.23277383458
24489,10111,11212,0,14,10,12,9,7.50325938963
24490,10111,11429,0,14,4,12,4,13.0038173155
24491,10111,11363,0,14,3,12,2,12.1705516084
24492,10111,10120,0,14,4,12,4,0.853231571756
24493,10111,11436,0,14,5,12,3,11.1650588966
24494,10111,10174,0,14,5,12,4,0.540341645535
24495,10111,11251,0,14,1,12,1,8.06086330269
24496,10111,11694,0,14,4,12,4,14.3543084029
24497,10111,10307,0,14,2,12,2,22.2612703781
24498,10111,11411,0,14,1,12,1,13.4888265031
24499,10111,10106,0,14,2,12,2,0.437900731759
24500,10111,11413,0,14,4,12,4,13.3798322671
24501,10111,10069,0,14,3,12,2,1.30517968333
24502,10111,10115,0,14,1,12,1,3.64028494919
24503,10111,10152,0,14,3,12,3,0.292813073015
24504,10111,10270,0,14,2,12,1,3.94658163201
24505,10111,10275,0,14,2,12,2,1.48496621043
24506,10111,11692,0,14,1,12,1,14.9384301751
24507,10111,10279,0,14,2,12,2,3.5731972672
24508,10111,10170,0,14,1,12,1,0.448603187127
24509,10111,10278,0,14,1,12,1,3.30249346607
24510,10111,11004,0,14,1,12,1,14.1181846308
24511,10111,11426,0,14,1,12,1,13.5981207728
24512,10111,10105,0,14,1,12,1,0.249955058441
24513,10111,10110,0,14,1,12,1,0.396146999986
24514,11230,10012,0,8,320,6,234,7.32682878102
24515,11230,10019,0,8,573,6,422,9.91148168664
24516,11230,10018,0,8,279,6,224,9.24289489351
24517,11230,10020,0,8,348,6,287,9.39920838948
24518,11230,11377,0,8,35,6,26,8.86109834362
24519,11230,10305,0,8,14,6,10,6.05469297731
24520,11230,10036,0,8,623,6,408,9.51781066669
24521,11230,10001,0,8,762,6,502,8.9762478081
24522,11230,10013,0,8,549,6,331,7.07524070339
24523,11230,10034,0,8,50,6,29,17.0412299165
24524,11230,11005,0,8,2,6,1,16.0364495929
24525,11230,10306,0,8,15,6,8,8.88425180224
24526,11230,10459,0,8,13,6,10,14.45742317
24527,11230,10010,0,8,228,6,184,8.06044422597
24528,11230,10308,0,8,9,6,6,10.9955279922
24529,11230,10022,0,8,229,6,168,9.38708678915
24530,11230,10453,0,8,40,6,20,16.1062723812
24531,11230,11205,0,8,41,6,28,4.91458641197
24532,11230,11226,1,8,140,6,55,1.6033426952
24533,11230,10024,0,8,95,6,68,11.2945497178
24534,11230,11238,0,8,116,6,59,3.94451765054
24535,11230,10007,0,8,1755,6,933,6.72152980282
24536,11230,10021,0,8,56,6,47,10.0366970367
24537,11230,11201,2,8,222,6,155,5.15568210063
24538,11230,10037,0,8,23,6,9,13.2200534744
24539,11230,10004,0,8,122,6,65,6.63334103858
24540,11230,10014,0,8,291,6,223,8.00508725946
24541,11230,10011,0,8,381,6,310,8.35837304962
24542,11230,10003,0,8,355,6,299,7.67073196096
24543,11230,10016,0,8,153,6,117,8.52881706133
24544,11230,11217,2,8,176,6,136,4.13951388746
24545,11230,10469,0,8,31,6,6,18.0268202812
24546,11230,10128,0,8,20,6,19,10.9886387494
24547,11230,11102,0,8,34,6,27,10.4421838168
24548,11230,10002,0,8,272,6,190,6.59830617174
24549,11230,11232,0,8,120,6,15,3.07229182515
24550,11230,11215,0,8,117,6,82,3.26972484348
24551,11230,11428,0,8,4,6,4,13.4925831634
24552,11230,10017,0,8,248,6,166,8.92263611667
24553,11230,11211,0,8,268,6,192,6.1701871105
24554,11230,10027,0,8,99,6,62,13.0968031743
24555,11230,11421,0,8,18,6,10,7.27717054165
24556,11230,11209,0,8,40,6,15,3.42957358471
24557,11230,10005,0,8,75,6,44,6.1838804702
24558,11230,11379,0,8,9,6,7,7.82069564806
24559,11230,10009,0,8,113,6,83,7.2225805724
24560,11230,11220,0,8,10,6,8,2.99001380392
24561,11230,11101,0,8,134,6,91,8.54532239824
24562,11230,11214,0,8,33,6,18,2.35494282077
24563,11230,11210,0,8,17,6,13,1.04330341024
24564,11230,11237,0,8,51,6,44,6.01461113776
24565,11230,11373,0,8,46,6,31,9.02240450548
24566,11230,10048,0,8,55,6,47,6.64470275371
24567,11230,10039,0,8,14,6,10,14.0927536025
24568,11230,10033,0,8,38,6,20,15.6544753889
24569,11230,10309,0,8,9,6,8,14.584304933
24570,11230,10470,0,8,5,6,5,19.9130744719
24571,11230,11375,0,8,51,6,29,9.16659233201
24572,11230,10026,0,8,51,6,36,12.420822931
24573,11230,11222,0,8,74,6,57,7.19567156999
24574,11230,10023,0,8,192,6,138,10.6095296851
24575,11230,11106,0,8,21,6,18,9.74598175219
24576,11230,10458,0,8,32,6,22,17.1062247098
24577,11230,11236,0,8,28,6,11,3.41012534446
24578,11230,11355,0,8,31,6,27,11.5779902892
24579,11230,10464,0,8,10,6,7,18.5837061484
24580,11230,10038,0,8,145,6,51,6.32904535
24581,11230,11218,1,8,22,6,15,1.60926296227
24582,11230,10301,0,8,24,6,18,6.86384616655
24583,11230,10314,0,8,59,6,34,9.57926314347
24584,11230,11221,0,8,91,6,59,5.1125412421
24585,11230,10461,0,8,56,6,20,16.5554843963
24586,11230,10029,0,8,46,6,28,11.6737930991
24587,11230,11372,0,8,26,6,11,9.72673750312
24588,11230,11378,0,8,39,6,15,7.68942297193
24589,11230,11360,0,8,24,6,3,14.5443136143
24590,11230,11206,0,8,107,6,73,5.58971827606
24591,11230,11216,0,8,38,6,30,4.04955799977
24592,11230,11234,0,8,20,6,15,2.26424531348
24593,11230,11417,0,8,2,6,2,7.25207584113
24594,11230,10028,0,8,48,6,38,10.6247815993
24595,11230,11371,0,8,44,6,43,11.3027067729
24596,11230,10451,0,8,11,6,11,13.7528286627
24597,11230,11207,0,8,36,6,26,4.94587459803
24598,11230,11419,0,8,11,6,8,8.73599157937
24599,11230,10121,0,8,3,6,3,8.85841693605
24600,11230,10455,0,8,14,6,5,13.6151872569
24601,11230,11231,0,8,57,6,28,4.34430380566
24602,11230,10025,0,8,103,6,49,12.1121213124
24603,11230,11432,0,8,33,6,20,10.9683660234
24604,11230,10030,0,8,37,6,20,13.5103232831
24605,11230,10040,0,8,42,6,16,16.3724056924
24606,11230,10035,0,8,32,6,28,12.483442586
24607,11230,11385,0,8,35,6,28,6.67922126507
24608,11230,11354,0,8,21,6,17,12.393605988
24609,11230,11416,0,8,7,6,7,7.29307281617
24610,11230,11420,0,8,14,6,9,8.60161333839
24611,11230,11361,0,8,27,6,12,13.9108653119
24612,11230,10031,0,8,49,6,30,14.0452981945
24613,11230,10468,0,8,24,6,15,17.1875214624
24614,11230,11225,0,8,22,6,14,2.79498122608
