,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
24961,11221,11233,1,67,86,50,43,1.06795370124
24962,11221,11377,0,67,66,50,44,3.75531532175
24963,11221,11238,1,67,155,50,101,2.0496471971
24964,11221,10025,0,67,111,50,65,7.71911061854
24965,11221,11432,0,67,36,50,29,7.16760946861
24966,11221,11235,0,67,33,50,23,7.51788336703
24967,11221,10011,0,67,376,50,305,5.17598848717
24968,11221,11210,0,67,22,50,16,4.48141284596
24969,11221,10030,0,67,33,50,22,8.80368307556
24970,11221,10006,0,67,36,50,31,4.7139956527
24971,11221,10040,0,67,63,50,29,11.5564875466
24972,11221,11237,1,67,59,50,50,0.902169564295
24973,11221,10016,0,67,166,50,116,4.64821866519
24974,11221,10305,0,67,69,50,30,10.0764128754
24975,11221,10468,0,67,32,50,22,12.219412315
24976,11221,11229,0,67,32,50,20,6.39416999016
24977,11221,11412,0,67,5,50,5,8.77469260615
24978,11221,10038,0,67,110,50,56,4.25322154925
24979,11221,11231,0,67,87,50,64,4.09195882498
24980,11221,10010,0,67,226,50,168,4.40677378836
24981,11221,10128,0,67,47,50,38,6.38154398695
24982,11221,11225,0,67,31,50,25,2.47000598428
24983,11221,11228,0,67,33,50,25,6.7778850066
24984,11221,11420,0,67,82,50,39,6.01126587434
24985,11221,11105,0,67,76,50,44,5.83718660969
24986,11221,11106,0,67,49,50,38,4.89118562202
24987,11221,11212,0,67,38,50,14,2.11872172623
24988,11221,10033,0,67,51,50,34,10.8793697841
24989,11221,11205,0,67,30,50,26,2.0544419713
24990,11221,11434,0,67,10,50,8,8.15051941546
24991,11221,11232,0,67,180,50,33,4.77729613625
24992,11221,10037,0,67,14,50,10,8.44439297553
24993,11221,11004,0,67,1,50,1,11.9291007624
24994,11221,11430,0,67,132,50,110,7.41924545578
24995,11221,11422,0,67,14,50,4,10.239285558
24996,11221,10451,0,67,45,50,26,8.86908174428
24997,11221,10027,0,67,148,50,98,8.51259553477
24998,11221,10475,0,67,18,50,11,13.9662120914
24999,11221,11203,0,67,20,50,14,2.93117183001
25000,11221,10048,0,67,97,50,80,4.73487936326
25001,11221,11367,0,67,26,50,13,6.08301525256
25002,11221,10021,0,67,65,50,53,5.61843354504
25003,11221,10028,0,67,70,50,63,6.07948746413
25004,11221,10456,0,67,15,50,12,9.59848383343
25005,11221,10309,0,67,16,50,11,18.7458173608
25006,11221,10453,0,67,33,50,24,11.1884369825
25007,11221,11101,1,67,123,50,97,3.79257957891
25008,11221,11102,0,67,52,50,43,5.52454976552
25009,11221,10452,0,67,50,50,26,10.1808792659
25010,11221,11362,0,67,16,50,11,11.185685715
25011,11221,11355,0,67,39,50,33,6.90477709837
25012,11221,10467,0,67,26,50,22,12.8444886349
25013,11221,10302,0,67,4,50,3,11.8267207613
25014,11221,10314,0,67,85,50,40,12.9034572279
25015,11221,10004,0,67,149,50,87,6.0548996303
25016,11221,11224,0,67,28,50,24,8.62435952187
25017,11221,11411,0,67,5,50,2,10.0134300515
25018,11221,11236,0,67,16,50,12,3.6974196867
25019,11221,11372,0,67,24,50,21,4.62557167824
25020,11221,11208,0,67,31,50,16,3.10726685249
25021,11221,10306,0,67,19,50,13,13.1151276548
25022,11221,11375,0,67,64,50,41,4.68813409861
25023,11221,10153,0,67,9,50,8,5.56255471439
25024,11221,10458,0,67,47,50,32,12.0943836322
25025,11221,11414,0,67,26,50,15,4.92810575303
25026,11221,11366,0,67,8,50,8,7.30541697761
25027,11221,11416,0,67,8,50,7,4.03293621392
25028,11221,11103,0,67,62,50,45,5.01590938108
25029,11221,10118,0,67,9,50,6,5.08345369848
25030,11221,11368,0,67,58,50,32,5.25401624605
25031,11221,10473,0,67,11,50,9,9.46878841397
25032,11221,10465,0,67,26,50,20,10.8970049965
25033,11221,11251,0,67,6,50,5,3.33097579837
25034,11221,11374,0,67,46,50,12,4.15080506459
25035,11221,11418,0,67,22,50,8,4.8952475799
25036,11221,10455,0,67,19,50,11,8.63446375247
25037,11221,10032,0,67,35,50,22,10.3432849351
25038,11221,11694,0,67,10,50,4,8.94440868295
25039,11221,10469,0,67,43,50,13,12.9244024173
25040,11221,11370,0,67,10,50,9,5.29853211474
25041,11221,10308,0,67,9,50,8,15.2519272087
25042,11221,11435,0,67,32,50,14,6.14926556076
25043,11221,10460,0,67,22,50,13,10.6090925554
25044,11221,11207,0,67,51,50,39,2.19598603507
25045,11221,10031,0,67,75,50,37,9.38710200949
25046,11221,10463,1,67,41,50,24,13.1377527394
25047,11221,11221,50,67,67,50,50,0.0
25048,11221,11216,2,67,81,50,58,1.37065918627
25049,11221,10457,0,67,34,50,17,10.8290859875
25050,11221,11219,0,67,12,50,9,5.47278443714
25051,11221,11361,0,67,33,50,13,9.41739564089
25052,11221,11104,0,67,28,50,19,3.6448419737
25053,11221,11365,0,67,8,50,8,7.78208026297
25054,11221,11419,0,67,18,50,6,5.47628023611
25055,11221,10260,0,67,3,50,3,6.72806582526
25056,11221,11234,0,67,38,50,21,5.02081151665
25057,11221,11360,0,67,15,50,8,9.83997892624
25058,11221,10044,0,67,11,50,9,5.03923049127
25059,11221,10470,0,67,20,50,8,14.853411033
25060,11221,11218,0,67,33,50,25,4.14265475758
25061,11221,10459,0,67,18,50,12,9.42149547337
25062,11221,11223,0,67,9,50,8,6.86193270181
25063,11221,10301,0,67,37,50,22,9.73212407378
25064,11221,11226,0,67,75,50,47,3.52312486605
25065,11221,10029,0,67,36,50,31,6.99885014373
25066,11221,11204,0,67,11,50,9,5.8555108766
25067,11221,11378,0,67,27,50,15,2.58559022002
25068,11221,11429,0,67,10,50,7,9.91291063282
25069,11221,11214,0,67,30,50,17,7.34470710625
25070,11221,10462,0,67,79,50,43,11.0050231379
25071,11221,11369,0,67,11,50,10,5.74642979879
25072,11221,10167,0,67,3,50,3,5.07744915424
25073,11221,11417,0,67,13,50,8,4.42162033051
25074,11221,10474,0,67,2,50,2,8.65967927738
25075,11221,10304,0,67,15,50,9,10.3421392251
25076,11221,10174,0,67,3,50,3,4.89321449161
25077,11221,10454,0,67,25,50,16,7.93464059487
25078,11221,11413,0,67,5,50,5,9.30532612672
25079,11221,10464,0,67,20,50,18,13.5191363052
25080,11221,10461,0,67,22,50,15,11.4433573659
25081,11221,11358,0,67,6,50,4,8.34324054022
25082,11221,10278,0,67,2,50,2,4.41043382498
25083,11221,11691,0,67,11,50,5,10.7899077981
25084,11221,10282,0,67,8,50,8,4.95378054996
25085,11221,11109,0,67,5,50,4,4.01165582769
25086,11221,10039,0,67,15,50,7,9.32872536423
25087,11221,10111,0,67,39,50,33,5.41221578819
25088,11221,11428,0,67,7,50,4,9.92014325506
25089,11221,10312,0,67,8,50,6,16.6470021319
25090,11221,10471,0,67,22,50,13,14.5118186917
25091,11221,11693,0,67,12,50,11,8.58500076932
25092,11221,10303,0,67,11,50,8,13.1143771976
25093,11221,11239,0,67,5,50,4,3.99403307039
25094,11221,11379,0,67,10,50,8,3.00825628443
25095,11221,10035,0,67,42,50,35,7.67975720886
25096,11221,11356,0,67,9,50,8,7.81795925613
25097,11221,10307,0,67,7,50,5,20.9336846767
25098,11221,11421,0,67,28,50,6,3.57634703412
25099,11221,10166,0,67,2,50,2,5.09569682157
25100,11221,11209,0,67,72,50,34,7.16674851167
25101,11221,11230,0,67,25,50,13,5.1125412421
25102,11221,10310,0,67,6,50,6,10.7429558935
25103,11221,11436,0,67,7,50,5,6.90394982944
25104,11221,11427,0,67,2,50,2,9.7167058335
25105,11221,10120,0,67,11,50,11,5.26834459974
25106,11221,11363,0,67,3,50,1,10.988649072
25107,11221,11359,0,67,7,50,3,10.5260718903
25108,11221,10280,0,67,14,50,10,4.93045863644
25109,11221,10169,0,67,5,50,2,5.08332087866
25110,11221,10466,0,67,11,50,11,14.3956412586
25111,11221,11415,0,67,5,50,4,5.18905723078
25112,11221,11426,0,67,7,50,6,11.1441826788
25113,11221,10165,0,67,1,50,1,5.03902716065
25114,11221,10119,0,67,4,50,4,5.39471907487
25115,11221,10096,0,67,2,50,2,6.72806582526
25116,11221,11357,0,67,6,50,5,8.89840945873
25117,11221,10265,0,67,1,50,1,6.72806582526
25118,11221,10069,0,67,3,50,3,6.71726058226
25119,11221,10154,0,67,1,50,1,5.20800896953
25120,11221,10177,0,67,1,50,1,5.13644298258
25121,11221,11423,0,67,6,50,5,8.4545820714
25122,11221,11692,0,67,1,50,1,9.65339090221
25123,11221,10041,0,67,2,50,2,4.47164240129
25124,11221,10107,0,67,2,50,2,5.97277596234
25125,11221,10121,0,67,3,50,2,5.29846454613
25126,11221,11697,0,67,3,50,3,9.09024702845
25127,11221,11005,0,67,2,50,2,11.9975637928
25128,11221,10104,0,67,1,50,1,5.5709728905
25129,11221,10275,0,67,1,50,1,6.72806582526
25130,11221,10259,0,67,1,50,1,6.72806582526
25131,11221,10122,0,67,1,50,1,5.41979647233
25132,11216,10012,4,81,411,58,308,4.09946262641
25133,11216,10472,0,81,14,58,12,11.1658200173
25134,11216,11220,0,81,52,58,40,4.45061605191
25135,11216,10285,0,81,12,58,7,4.3113735852
25136,11216,10281,0,81,123,58,83,4.22619000447
25137,11216,11371,0,81,55,58,50,7.40002871293
25138,11216,10013,3,81,447,58,280,4.08496989131
25139,11216,10009,0,81,164,58,129,3.5958411386
25140,11216,10007,8,81,1745,58,1055,3.90013042447
25141,11216,10022,1,81,229,58,183,5.51646509652
25142,11216,10003,2,81,459,58,371,4.19399339092
25143,11216,10020,2,81,654,58,494,5.65600982086
25144,11216,10026,0,81,69,58,50,8.45653330249
25145,11216,10001,3,81,735,58,450,5.47617366745
25146,11216,10036,2,81,666,58,510,5.88650195992
25147,11216,11217,4,81,370,58,217,1.55874796279
25148,11216,10002,2,81,348,58,256,3.24593571532
25149,11216,11385,2,81,55,58,43,3.30311633501
25150,11216,11211,4,81,431,58,311,2.2096247769
25151,11216,10014,3,81,402,58,311,4.79921621387
25152,11216,11206,3,81,110,58,83,1.54053482243
25153,11216,10019,4,81,532,58,416,6.20512308244
25154,11216,11433,2,81,25,58,12,8.52426478348
25155,11216,11222,2,81,127,58,96,3.17052960429
25156,11216,10018,2,81,288,58,213,5.67316088867
25157,11216,11201,4,81,285,58,227,2.37795010864
25158,11216,10023,3,81,220,58,160,6.84896335554
25159,11216,11213,4,81,42,58,16,0.969747669285
25160,11216,11215,3,81,220,58,155,2.15486697052
25161,11216,10005,1,81,78,58,51,3.62887201417
25162,11216,11373,1,81,47,58,38,5.32426606716
25163,11216,10034,1,81,100,58,48,13.0057968623
25164,11216,11354,2,81,58,58,37,8.85420105551
25165,11216,10017,2,81,200,58,138,5.11039241461
25166,11216,10024,2,81,141,58,103,7.46863557933
25167,11216,11233,1,81,86,58,43,1.57629179442
25168,11216,11377,2,81,66,58,44,4.90241105703
25169,11216,11238,1,81,155,58,101,0.752971510884
25170,11216,10025,3,81,111,58,65,8.21593518241
25171,11216,11432,2,81,36,58,29,8.46673004619
25172,11216,11235,1,81,33,58,23,6.66596733688
25173,11216,10011,4,81,376,58,305,4.9913784334
25174,11216,11210,0,81,22,58,16,3.62209081146
25175,11216,10030,0,81,33,58,22,9.50856782091
25176,11216,10006,0,81,36,58,31,3.91420432425
25177,11216,10040,2,81,63,58,29,12.347009461
25178,11216,11237,0,81,59,58,50,2.17259316426
25179,11216,10016,5,81,166,58,116,4.79356247029
25180,11216,10305,0,81,69,58,30,8.71460598732
25181,11216,10468,0,81,32,58,22,13.1382127531
25182,11216,11229,0,81,32,58,20,5.61119419939
25183,11216,11412,0,81,5,58,5,9.98194565447
25184,11216,10038,3,81,110,58,56,3.54264529839
25185,11216,11231,2,81,87,58,64,2.85459187834
25186,11216,10010,4,81,226,58,168,4.41759966476
25187,11216,10128,2,81,47,58,38,7.0043841618
25188,11216,11225,1,81,31,58,25,1.26041535649
25189,11216,11228,0,81,33,58,25,5.46943745644
25190,11216,11420,2,81,82,58,39,7.04736672125
25191,11216,11105,2,81,76,58,44,6.83783374785
25192,11216,11106,0,81,49,58,38,5.69996137208
25193,11216,11212,1,81,38,58,14,2.22528728686
25194,11216,10033,0,81,51,58,34,11.6386109717
25195,11216,11205,0,81,30,58,26,1.30800081978
25196,11216,11434,0,81,10,58,8,9.22948532352
25197,11216,11232,0,81,180,58,33,3.40779154552
25198,11216,10037,0,81,14,58,10,9.1983282934
25199,11216,11004,0,81,1,58,1,13.254525372
25200,11216,11430,1,81,132,58,110,8.27730021306
25201,11216,11422,0,81,14,58,4,11.2634460253
25202,11216,10451,2,81,45,58,26,9.71010198418
25203,11216,10027,3,81,148,58,98,9.13364614767
25204,11216,10475,2,81,18,58,11,15.1132480806
25205,11216,11203,0,81,20,58,14,2.3052145535
25206,11216,10048,0,81,97,58,80,4.01111884148
25207,11216,11367,2,81,26,58,13,7.44297113307
25208,11216,10021,1,81,65,58,53,6.10745718363
25209,11216,10028,1,81,70,58,63,6.65749664559
25210,11216,10456,0,81,15,58,12,10.5089182143
25211,11216,10309,0,81,16,58,11,17.3776468978
25212,11216,10453,2,81,33,58,24,12.0608403688
25213,11216,11101,2,81,123,58,97,4.50700459502
25214,11216,11102,1,81,52,58,43,6.39288981915
25215,11216,10452,0,81,50,58,26,11.0105711336
25216,11216,11362,2,81,16,58,11,12.544422323
25217,11216,11355,0,81,39,58,33,8.27428822645
25218,11216,10467,0,81,26,58,22,13.8707547728
25219,11216,10302,0,81,4,58,3,10.4932826166
25220,11216,10314,2,81,85,58,40,11.5415452384
25221,11216,10004,3,81,149,58,87,5.05145667464
25222,11216,11224,0,81,28,58,24,7.51882912478
25223,11216,11411,0,81,5,58,2,11.1984811268
25224,11216,11236,0,81,16,58,12,3.6147164525
25225,11216,11372,2,81,24,58,21,5.86703802825
25226,11216,11208,0,81,31,58,16,4.01557075198
25227,11216,10306,1,81,19,58,13,11.7550845903
25228,11216,11375,3,81,64,58,41,6.04976614895
25229,11216,10153,0,81,9,58,8,5.89232209929
25230,11216,10458,0,81,47,58,32,13.0581601831
25231,11216,11414,0,81,26,58,15,5.72708983425
25232,11216,11366,1,81,8,58,8,8.64288723953
25233,11216,11416,0,81,8,58,7,5.14866189619
25234,11216,11103,0,81,62,58,45,6.02515363473
25235,11216,10118,1,81,9,58,6,5.14148581922
25236,11216,11368,2,81,58,58,32,6.59149706615
25237,11216,10473,0,81,11,58,9,10.6204086599
25238,11216,10465,0,81,26,58,20,12.1496382719
25239,11216,11251,0,81,6,58,5,2.44151512768
25240,11216,11374,0,81,46,58,12,5.52129028082
25241,11216,11418,0,81,22,58,8,6.14673581462
25242,11216,10455,0,81,19,58,11,9.56592158728
25243,11216,10032,0,81,35,58,22,11.0659098778
25244,11216,11694,0,81,10,58,4,8.92276813935
25245,11216,10469,0,81,43,58,13,14.0262429086
25246,11216,11370,0,81,10,58,9,6.45607662305
25247,11216,10308,0,81,9,58,8,13.8898880949
25248,11216,11435,2,81,32,58,14,7.39379906992
25249,11216,10460,2,81,22,58,13,11.6369435773
25250,11216,11207,2,81,51,58,39,2.91199381107
25251,11216,10031,0,81,75,58,37,10.0608476102
25252,11216,10463,3,81,41,58,24,14.0120691208
25253,11216,11221,2,81,67,58,50,1.37065918627
25254,11216,11216,58,81,81,58,58,0.0
25255,11216,10457,2,81,34,58,17,11.7700551869
25256,11216,11219,0,81,12,58,9,4.16199932095
25257,11216,11361,0,81,33,58,13,10.7877965913
25258,11216,11104,0,81,28,58,19,4.62773111549
25259,11216,11365,2,81,8,58,8,9.14150344847
25260,11216,11419,0,81,18,58,6,6.64734220041
25261,11216,10260,0,81,3,58,3,7.08929748523
25262,11216,11234,3,81,38,58,21,4.49067507425
25263,11216,11360,0,81,15,58,8,11.2047077003
25264,11216,10044,0,81,11,58,9,5.64294772483
25265,11216,10470,2,81,20,58,8,15.8746731308
25266,11216,11218,3,81,33,58,25,2.87016859132
25267,11216,10459,0,81,18,58,12,10.4151421334
25268,11216,11223,0,81,9,58,8,5.81485177125
25269,11216,10301,0,81,37,58,22,8.37765353416
25270,11216,11226,1,81,75,58,47,2.45492462646
25271,11216,10029,2,81,36,58,31,7.67336642003
25272,11216,11204,0,81,11,58,9,4.65390582245
25273,11216,11378,2,81,27,58,15,3.84816904513
25274,11216,11429,0,81,10,58,7,11.1614594803
25275,11216,11214,3,81,30,58,17,6.15481323576
25276,11216,10462,4,81,79,58,43,12.1128442729
25277,11216,11369,2,81,11,58,10,7.00174212836
25278,11216,10167,0,81,3,58,3,5.32611249675
25279,11216,11417,0,81,13,58,8,5.44644491955
25280,11216,10474,0,81,2,58,2,9.70204482309
25281,11216,10304,0,81,15,58,9,8.97159377937
25282,11216,10174,0,81,3,58,3,5.11607124293
25283,11216,10454,2,81,25,58,16,8.82551285121
25284,11216,11413,0,81,5,58,5,10.3646528853
25285,11216,10464,0,81,20,58,18,14.7746686708
25286,11216,10461,0,81,22,58,15,12.6134407868
25287,11216,11358,0,81,6,58,4,9.71321588438
25288,11216,10278,0,81,2,58,2,3.80796297445
25289,11216,11691,0,81,11,58,5,11.3601943045
25290,11216,10282,0,81,8,58,8,4.29974490851
25291,11216,11109,0,81,5,58,4,4.5359054113
25292,11216,10039,3,81,15,58,7,10.0763961671
25293,11216,10111,0,81,39,58,33,5.65624987106
25294,11216,11428,0,81,7,58,4,11.207023549
25295,11216,10312,0,81,8,58,6,15.2814529653
25296,11216,10471,0,81,22,58,13,15.3899085754
25297,11216,11693,0,81,12,58,11,8.87364370525
25298,11216,10303,2,81,11,58,8,11.7901208355
25299,11216,11239,0,81,5,58,4,4.34134573425
25300,11216,11379,0,81,10,58,8,4.37853733871
25301,11216,10035,2,81,42,58,35,8.45314961854
25302,11216,11356,0,81,9,58,8,9.09345568716
25303,11216,10307,1,81,7,58,5,19.5664813794
25304,11216,11421,0,81,28,58,6,4.78023846113
25305,11216,10166,0,81,2,58,2,5.32633977769
25306,11216,11209,3,81,72,58,34,5.81168945785
25307,11216,11230,0,81,25,58,13,4.04955799977
25308,11216,10310,0,81,6,58,6,9.40008197247
25309,11216,11436,2,81,7,58,5,7.96366493142
25310,11216,11427,0,81,2,58,2,11.0299685424
25311,11216,10120,0,81,11,58,11,5.30666172374
25312,11216,11363,0,81,3,58,1,12.3583665755
25313,11216,11359,0,81,7,58,3,11.8826704367
25314,11216,10280,0,81,14,58,10,4.103097167
25315,11216,10169,0,81,5,58,2,5.31527576394
25316,11216,10466,0,81,11,58,11,15.4682820603
25317,11216,11415,0,81,5,58,4,6.48733884581
25318,11216,11426,2,81,7,58,6,12.4531133836
25319,11216,10165,0,81,1,58,1,5.21955361391
25320,11216,10119,1,81,4,58,4,5.39544924601
25321,11216,10096,0,81,2,58,2,7.08929748523
25322,11216,11357,0,81,6,58,5,10.2372708315
25323,11216,10265,0,81,1,58,1,7.08929748523
25324,11216,10069,1,81,3,58,3,6.92558656004
25325,11216,10154,0,81,1,58,1,5.50524227151
25326,11216,10177,0,81,1,58,1,5.37424498714
25327,11216,11423,0,81,6,58,5,9.73766506785
25328,11216,11692,0,81,1,58,1,10.0363614275
25329,11216,10041,0,81,2,58,2,3.60472017881
25330,11216,10107,1,81,2,58,2,6.20629990448
25331,11216,10121,0,81,3,58,2,5.29905175426
25332,11216,11697,0,81,3,58,3,8.54991628221
25333,11216,11005,0,81,2,58,2,13.346559882
25334,11216,10104,1,81,1,58,1,5.80113216243
25335,11216,10275,0,81,1,58,1,7.08929748523
25336,11216,10259,0,81,1,58,1,7.08929748523
25337,11216,10122,0,81,1,58,1,5.43737880671
25338,10457,10012,2,34,411,17,308,9.83990734316
25339,10457,10472,0,34,14,17,12,1.94136993385
25340,10457,11220,1,34,52,17,40,15.4430059052
25341,10457,10285,0,34,12,17,7,10.9699469152
25342,10457,10281,0,34,123,17,83,10.9696910986
25343,10457,11371,1,34,55,17,50,5.2981948889
25344,10457,10013,2,34,447,17,280,10.3429868405
25345,10457,10009,0,34,164,17,129,9.2620327886
25346,10457,10007,2,34,1745,17,1055,10.7424115795
25347,10457,10022,0,34,229,17,183,7.04463367713
25348,10457,10003,0,34,459,17,371,9.20776171976
25349,10457,10020,2,34,654,17,494,7.4336168466
25350,10457,10026,0,34,69,17,50,4.2214061605
25351,10457,10001,3,34,735,17,450,8.38150281989
25352,10457,10036,0,34,666,17,510,7.70014798896
25353,10457,11217,2,34,370,17,217,12.0980170596
25354,10457,10002,3,34,348,17,256,10.0795440485
25355,10457,11385,3,34,55,17,43,9.91867785458
25356,10457,11211,2,34,431,17,311,9.73948828429
25357,10457,10014,2,34,402,17,311,9.54332475996
25358,10457,11206,2,34,110,17,83,10.2308713789
25359,10457,10019,2,34,532,17,416,7.21575587858
25360,10457,11433,2,34,25,17,12,11.8953625279
25361,10457,11222,3,34,127,17,96,8.66850671998
25362,10457,10018,0,34,288,17,213,8.04233401524
25363,10457,11201,2,34,285,17,227,11.478049714
25364,10457,10023,3,34,220,17,160,6.57795803828
25365,10457,11213,2,34,42,17,16,12.2772575544
25366,10457,11215,3,34,220,17,155,13.1832326515
25367,10457,10005,0,34,78,17,51,11.2946899982
25368,10457,11373,0,34,47,17,38,7.71233362235
25369,10457,10034,0,34,100,17,48,1.82684637891
25370,10457,11354,3,34,58,17,37,6.66780335447
25371,10457,10017,0,34,200,17,138,7.58510127053
25372,10457,10024,1,34,141,17,103,5.85434294678
25373,10457,11233,0,34,86,17,43,11.7639181667
25374,10457,11377,3,34,66,17,44,7.17288602497
25375,10457,11238,0,34,155,17,101,11.9756372962
25376,10457,10025,2,34,111,17,65,4.93499755156
25377,10457,11432,2,34,36,17,29,10.6895626705
25378,10457,11235,0,34,33,17,23,18.3445926958
25379,10457,10011,2,34,376,17,305,9.03152948925
25380,10457,11210,0,34,22,17,16,15.2971314171
25381,10457,10030,0,34,33,17,22,3.07098781659
25382,10457,10006,0,34,36,17,31,11.3160669208
25383,10457,10040,2,34,63,17,29,1.77160174148
25384,10457,11237,0,34,59,17,50,9.95734504588
25385,10457,10016,3,34,166,17,116,8.0813116703
25386,10457,10305,1,34,69,17,30,19.4413546898
25387,10457,10468,0,34,32,17,22,1.40535451937
25388,10457,11229,0,34,32,17,20,17.2229362418
25389,10457,11412,0,34,5,17,5,12.6399951937
25390,10457,10038,2,34,110,17,56,10.9459281254
25391,10457,11231,2,34,87,17,64,12.807445206
25392,10457,10010,3,34,226,17,168,8.62557655378
25393,10457,10128,3,34,47,17,38,5.23394366802
25394,10457,11225,0,34,31,17,25,13.027930704
25395,10457,11228,0,34,33,17,25,16.8911676513
25396,10457,11420,3,34,82,17,39,12.7676677765
25397,10457,11105,3,34,76,17,44,4.99746313003
25398,10457,11106,0,34,49,17,38,6.09543944647
25399,10457,11212,0,34,38,17,14,12.7579778558
25400,10457,10033,2,34,51,17,34,1.90980255939
25401,10457,11205,0,34,30,17,26,11.0911559614
25402,10457,11434,0,34,10,17,8,13.5745621056
25403,10457,11232,0,34,180,17,33,14.3144899749
25404,10457,10037,0,34,14,17,10,3.02861541816
25405,10457,11004,0,34,1,17,1,12.2306745909
25406,10457,11430,0,34,132,17,110,14.5779456368
25407,10457,11422,1,34,14,17,4,15.3342993721
25408,10457,10451,3,34,45,17,26,2.23983291861
25409,10457,10027,4,34,148,17,98,3.77659764916
25410,10457,10475,2,34,18,17,11,4.41741720466
25411,10457,11203,0,34,20,17,14,13.7600033261
25412,10457,10048,0,34,97,17,80,11.0400307453
25413,10457,11367,3,34,26,17,13,9.10065374771
25414,10457,10021,0,34,65,17,53,6.30264745354
25415,10457,10028,0,34,70,17,63,5.6367893503
25416,10457,10456,0,34,15,17,12,1.28809151448
25417,10457,10309,0,34,16,17,11,27.4079823565
25418,10457,10453,2,34,33,17,24,0.830605100174
25419,10457,11101,2,34,123,17,97,7.31181161954
25420,10457,11102,0,34,52,17,43,5.38254340339
25421,10457,10452,1,34,50,17,26,1.36055190177
25422,10457,11362,2,34,16,17,11,10.5495953192
25423,10457,11355,1,34,39,17,33,7.89365307856
25424,10457,10467,1,34,26,17,22,2.3340370931
25425,10457,10302,0,34,4,17,3,19.4449006721
25426,10457,10314,1,34,85,17,40,21.0393481938
25427,10457,10004,2,34,149,17,87,12.6313821043
25428,10457,11224,0,34,28,17,24,19.2717796219
25429,10457,11411,0,34,5,17,2,13.5928331009
25430,10457,11236,0,34,16,17,12,14.2320117163
25431,10457,11372,2,34,24,17,21,6.70757676013
25432,10457,11208,0,34,31,17,16,12.0899286421
25433,10457,10306,0,34,19,17,13,22.3334774089
25434,10457,11375,2,34,64,17,41,9.13843458499
25435,10457,10153,0,34,9,17,8,6.92005566026
25436,10457,10458,0,34,47,17,32,1.3071810854
25437,10457,11414,1,34,26,17,15,13.3317595117
25438,10457,11366,0,34,8,17,8,9.93876706937
25439,10457,11416,0,34,8,17,7,11.5593962929
25440,10457,11103,0,34,62,17,45,5.81675751282
25441,10457,10118,0,34,9,17,6,8.16813810386
25442,10457,11368,3,34,58,17,32,7.19179349749
25443,10457,10473,0,34,11,17,9,2.84954841223
25444,10457,10465,0,34,26,17,20,4.49045403256
25445,10457,11251,0,34,6,17,5,14.1257728343
25446,10457,11374,0,34,46,17,12,8.63416064477
25447,10457,11418,0,34,22,17,8,10.7829994494
25448,10457,10455,1,34,19,17,11,2.20417016321
25449,10457,10032,1,34,35,17,22,2.28815955745
25450,10457,11694,0,34,10,17,4,18.8424782675
25451,10457,10469,1,34,43,17,13,3.08150014242
25452,10457,11370,0,34,10,17,9,5.79320146735
25453,10457,10308,0,34,9,17,8,24.3127042119
25454,10457,11435,3,34,32,17,14,11.1405804878
25455,10457,10460,3,34,22,17,13,1.03657805417
25456,10457,11207,2,34,51,17,39,12.1377580917
25457,10457,10031,0,34,75,17,37,2.98759027991
25458,10457,10463,2,34,41,17,24,2.4148982289
25459,10457,11221,0,34,67,17,50,10.8290859875
25460,10457,11216,2,34,81,17,58,11.7700551869
25461,10457,10457,17,34,34,17,17,0.0
25462,10457,11219,0,34,12,17,9,15.6504742847
25463,10457,11361,0,34,33,17,13,8.71756289839
25464,10457,11104,0,34,28,17,19,7.18770614586
25465,10457,11365,2,34,8,17,8,9.30044577092
25466,10457,11419,0,34,18,17,6,11.6204743969
25467,10457,10260,0,34,3,17,3,6.14045611347
25468,10457,11234,2,34,38,17,21,15.7914396669
25469,10457,11360,0,34,15,17,8,7.72020419101
25470,10457,10044,0,34,11,17,9,6.4096141916
25471,10457,10470,2,34,20,17,8,4.21472951265
25472,10457,11218,2,34,33,17,25,14.530236558
25473,10457,10459,0,34,18,17,12,1.49706772349
25474,10457,11223,0,34,9,17,8,17.5848830533
25475,10457,10301,0,34,37,17,22,18.0427565177
25476,10457,11226,0,34,75,17,47,14.2205465318
25477,10457,10029,2,34,36,17,31,4.53801118098
25478,10457,11204,0,34,11,17,9,16.3559125855
25479,10457,11378,3,34,27,17,15,8.46589555699
25480,10457,11429,0,34,10,17,7,12.67394118
25481,10457,11214,3,34,30,17,17,17.8452220007
25482,10457,10462,2,34,79,17,43,2.11916651873
25483,10457,11369,3,34,11,17,10,5.9733213135
25484,10457,10167,0,34,3,17,3,7.49815945329
25485,10457,11417,0,34,13,17,8,12.1471948833
25486,10457,10474,0,34,2,17,2,2.38554227507
25487,10457,10304,0,34,15,17,9,19.3010696897
25488,10457,10174,0,34,3,17,3,7.69191757159
25489,10457,10454,2,34,25,17,16,2.96227636797
25490,10457,11413,0,34,5,17,5,14.4277655931
25491,10457,10464,0,34,20,17,18,5.78514417829
25492,10457,10461,0,34,22,17,15,3.17710387831
25493,10457,11358,0,34,6,17,4,8.01736230861
25494,10457,10278,0,34,2,17,2,10.5957143356
25495,10457,11691,0,34,11,17,5,18.522342459
25496,10457,10282,0,34,8,17,8,10.8061171183
25497,10457,11109,0,34,5,17,4,13.5597299276
25498,10457,10039,2,34,15,17,7,2.4662927321
