,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
17154,10459,11233,2,15,58,11,37,10.3322074488
17155,10459,11102,2,15,30,11,23,4.0819239759
17156,10459,10452,3,15,50,11,30,1.77912501324
17157,10459,11370,0,15,5,11,5,4.30938827984
17158,10459,10301,0,15,39,11,27,17.0277797203
17159,10459,10281,0,15,64,11,54,9.95968968286
17160,10459,10004,0,15,180,11,103,11.6645519034
17161,10459,11213,2,15,19,11,9,10.8788587379
17162,10459,10451,2,15,34,11,24,1.57178767245
17163,10459,11432,2,15,60,11,41,9.30095594253
17164,10459,11237,0,15,59,11,48,8.53899910036
17165,10459,10037,2,15,25,11,12,2.39711729581
17166,10459,10005,0,15,84,11,56,10.2221663302
17167,10459,10038,0,15,133,11,58,9.86571850546
17168,10459,11420,0,15,30,11,10,11.2937879456
17169,10459,10031,0,15,45,11,29,2.91065147285
17170,10459,10474,0,15,2,11,2,0.895080581986
17171,10459,10025,0,15,104,11,64,4.34146737001
17172,10459,10021,0,15,71,11,56,5.28082317165
17173,10459,11418,0,15,8,11,8,9.30146371919
17174,10459,10026,0,15,56,11,47,3.57806422173
17175,10459,11361,0,15,26,11,16,7.59127085717
17176,10459,11375,2,15,53,11,36,7.65424181804
17177,10459,11222,2,15,104,11,62,7.37031181694
17178,10459,11205,2,15,32,11,25,9.81129612569
17179,10459,10279,0,15,3,11,3,9.83411505263
17180,10459,10040,0,15,52,11,23,2.94708956177
17181,10459,10459,11,15,15,11,11,0.0
17182,10459,11208,0,15,29,11,14,10.5975717597
17183,10459,11238,0,15,59,11,45,10.6643507339
17184,10459,11368,2,15,57,11,23,5.70611431106
17185,10459,10006,0,15,36,11,30,10.2714044758
17186,10459,10457,1,15,13,11,11,1.49706772349
17187,10459,11225,2,15,16,11,11,11.6755089835
17188,10459,11356,0,15,13,11,9,3.79118224515
17189,10459,11373,2,15,47,11,34,6.21737173545
17190,10459,11371,2,15,89,11,79,3.803426825
17191,10459,11385,2,15,54,11,31,8.44342686073
17192,10459,10275,0,15,6,11,6,5.37258593933
17193,10459,10119,0,15,2,11,2,7.33493284038
17194,10459,10309,0,15,14,11,9,26.428326137
17195,10459,10111,0,15,27,11,17,6.36341771672
17196,10459,10305,0,15,40,11,7,18.3071415582
17197,10459,10128,2,15,46,11,32,4.2421490506
17198,10459,10465,2,15,48,11,21,3.97062111631
17199,10459,10467,2,15,24,11,23,3.46582321294
17200,10459,11362,2,15,11,11,7,9.5410510528
17201,10459,10453,1,15,42,11,23,2.14502213805
17202,10459,10461,2,15,56,11,19,3.12873666641
17203,10459,11212,0,15,12,11,12,11.3129038648
17204,10459,10035,2,15,33,11,24,2.64483288902
17205,10459,11103,0,15,38,11,26,4.40836993367
17206,10459,11372,2,15,32,11,19,5.21608734271
17207,10459,10469,0,15,60,11,11,3.83151317359
17208,10459,11218,2,15,18,11,14,13.2141122885
17209,10459,10314,2,15,52,11,32,20.0851549792
17210,10459,11694,0,15,5,11,5,17.3469886312
17211,10459,10069,0,15,7,11,7,6.1543429382
17212,10459,10472,2,15,20,11,13,1.34550538786
17213,10459,11230,0,15,17,11,11,14.45742317
17214,10459,10303,2,15,15,11,5,19.5565272122
17215,10459,11379,0,15,13,11,9,7.58494159117
17216,10459,11203,0,15,15,11,10,12.3478970314
17217,10459,11360,0,15,18,11,7,6.7011510744
17218,10459,11206,0,15,76,11,54,8.88302594358
17219,10459,11214,0,15,17,11,8,16.531452411
17220,10459,10464,0,15,9,11,8,5.88137430319
17221,10459,10471,0,15,22,11,11,5.22938084477
17222,10459,11413,2,15,19,11,8,13.0478751475
17223,10459,11358,0,15,8,11,7,6.78367202505
17224,10459,11223,0,15,16,11,12,16.2230472159
17225,10459,11429,2,15,30,11,7,11.4109949355
17226,10459,11210,0,15,17,11,13,13.9003090718
17227,10459,10475,0,15,28,11,9,5.10517878022
17228,10459,11697,0,15,2,11,2,18.3222414093
17229,10459,10120,0,15,9,11,9,7.2162778303
17230,10459,11229,0,15,33,11,21,15.8080857164
17231,10459,11414,0,15,15,11,8,11.8355584771
17232,10459,11354,2,15,30,11,21,5.343596254
17233,10459,11416,2,15,6,11,6,10.0632796038
17234,10459,10306,0,15,11,11,8,21.2422926944
17235,10459,11359,0,15,5,11,1,6.51376104215
17236,10459,10280,0,15,7,11,7,10.4375158221
17237,10459,11224,2,15,22,11,16,17.9321552397
17238,10459,10285,0,15,8,11,8,9.96896819716
17239,10459,10454,2,15,11,11,9,1.80527174121
17240,10459,11365,2,15,15,11,7,7.98424727127
17241,10459,10110,0,15,3,11,3,6.73663804778
17242,10459,10460,3,15,28,11,22,1.2666608966
17243,10459,11234,0,15,7,11,7,14.3518582086
17244,10459,11209,2,15,54,11,22,15.6760320329
17245,10459,11204,0,15,7,11,7,15.0354295079
17246,10459,10304,0,15,8,11,5,18.219621022
17247,10459,11216,2,15,43,11,23,10.4151421334
17248,10459,10121,0,15,2,11,2,7.35552665404
17249,10459,11104,0,15,43,11,8,5.79857349061
17250,10459,10466,2,15,13,11,7,5.12940773199
17251,10459,10310,0,15,11,11,9,17.7207363423
17252,10459,11369,2,15,8,11,7,4.48000609917
17253,10459,10260,0,15,1,11,1,5.37258593933
17254,10459,11693,0,15,8,11,5,16.2305115987
17255,10459,10455,1,15,24,11,18,1.01838768449
17256,10459,11363,0,15,5,11,4,8.51781658727
17257,10459,10153,0,15,9,11,9,5.9550183666
17258,10459,10470,0,15,4,11,2,5.46190301848
17259,10459,11417,0,15,7,11,6,10.6520105956
17260,10459,11219,0,15,15,11,14,14.3724764951
17261,10459,11236,2,15,29,11,13,12.7704669627
17262,10459,11434,0,15,23,11,11,12.1630888717
17263,10459,10307,0,15,3,11,2,28.6052607457
17264,10459,10154,0,15,4,11,4,6.24488321649
17265,10459,10473,2,15,16,11,7,1.86231001604
17266,10459,10456,0,15,8,11,6,0.853258108502
17267,10459,11357,2,15,13,11,10,5.23616373539
17268,10459,11235,2,15,16,11,12,16.9387203395
17269,10459,11428,0,15,2,11,2,10.794712548
17270,10459,10302,0,15,3,11,3,18.5379005246
17271,10459,11691,0,15,9,11,5,17.0636470316
17272,10459,11239,0,15,4,11,4,12.4137671608
17273,10459,11433,0,15,13,11,9,10.4878139541
17274,10459,10174,0,15,7,11,6,6.66042539885
17275,10459,11419,0,15,5,11,5,10.1466495012
17276,10459,11415,2,15,8,11,6,8.8320949862
17277,10459,10041,0,15,2,11,2,10.4348733362
17278,10459,10039,2,15,4,11,4,2.29799971389
17279,10459,11436,2,15,12,11,2,11.6002720583
17280,10459,11426,2,15,8,11,2,11.0873402627
17281,10459,10169,0,15,5,11,3,6.5447371835
17282,10459,11411,2,15,4,11,2,12.2941455616
17283,10459,10270,0,15,1,11,1,10.1585404424
17284,10459,10106,0,15,4,11,1,6.17613712042
17285,10459,10282,0,15,23,11,7,9.80456274594
17286,10459,10104,0,15,1,11,1,6.35966570756
17287,10459,10118,0,15,16,11,14,7.1908676217
17288,10459,10265,0,15,2,11,2,5.37258593933
17289,10459,11412,0,15,6,11,5,11.2952681764
17290,10459,11423,0,15,3,11,3,10.0929958068
17291,10459,10167,0,15,7,11,4,6.48555711742
17292,10459,10166,0,15,2,11,2,6.54433135399
17293,10459,11005,0,15,2,11,2,10.4838698561
17294,10459,11427,0,15,3,11,3,10.1583960575
17295,10459,11421,0,15,5,11,5,9.46491846477
17296,10459,10259,0,15,2,11,1,5.37258593933
17297,10459,10044,1,15,5,11,5,5.25803522706
17298,10459,11228,0,15,2,11,2,15.6325808885
17299,10459,10286,0,15,1,11,1,9.87954307661
17300,10459,11364,0,15,2,11,2,8.85446443474
17301,10459,10096,0,15,1,11,1,5.37258593933
17302,10459,11109,0,15,3,11,3,12.0680434136
17303,10459,10103,0,15,1,11,1,6.28438387261
17304,11208,10012,0,29,353,14,287,7.56379255684
17305,11208,10458,0,29,62,14,41,13.2418008581
17306,11208,11101,0,29,164,14,90,6.11337316821
17307,11208,10011,0,29,346,14,274,8.19529871596
17308,11208,10034,0,29,36,14,25,13.6836737776
17309,11208,10036,0,29,580,14,443,8.60836002461
17310,11208,10013,0,29,635,14,403,7.71995295939
17311,11208,10007,0,29,1707,14,998,7.6488565388
17312,11208,10048,0,29,108,14,74,7.82964607463
17313,11208,10001,1,29,807,14,541,8.45273521298
17314,11208,10010,1,29,240,14,193,7.35314220792
17315,11208,10018,1,29,302,14,225,8.52312049917
17316,11208,11211,1,29,278,14,204,5.08463732269
17317,11208,11231,0,29,67,14,31,6.84574060399
17318,11208,10468,0,29,64,14,38,13.489807276
17319,11208,10029,0,29,56,14,32,9.06234807975
17320,11208,10020,0,29,559,14,434,8.19911932284
17321,11208,11201,1,29,289,14,194,6.32001512883
17322,11208,10017,0,29,291,14,187,7.58697842284
17323,11208,11378,1,29,35,14,19,3.88770291442
17324,11208,10033,0,29,45,14,26,12.5856903391
17325,11208,11207,2,29,69,14,30,1.1498872239
17326,11208,11217,1,29,209,14,155,5.57245059537
17327,11208,10022,1,29,273,14,208,7.76501083692
17328,11208,10019,0,29,631,14,432,8.74603223376
17329,11208,10023,0,29,222,14,165,9.19288859895
17330,11208,10016,0,29,203,14,137,7.49615240775
17331,11208,10462,0,29,96,14,33,11.7190420795
17332,11208,10014,0,29,300,14,199,8.18501887374
17333,11208,11221,1,29,63,14,45,3.10726685249
17334,11208,10009,0,29,120,14,87,6.72202310699
17335,11208,10002,0,29,297,14,204,6.74906420298
17336,11208,11422,0,29,7,14,4,7.24973340354
17337,11208,11220,0,29,34,14,17,7.83054702363
17338,11208,11430,0,29,159,14,135,4.31565531954
17339,11208,10003,1,29,478,14,357,7.39708617342
17340,11208,10308,0,29,6,14,5,16.8682717199
17341,11208,11435,1,29,32,14,12,3.79392505202
17342,11208,11355,0,29,38,14,31,5.98714660813
17343,11208,10028,0,29,70,14,42,8.36465391336
17344,11208,10032,0,29,56,14,30,12.1469360884
17345,11208,10030,0,29,26,14,15,10.7085848785
17346,11208,11374,0,29,13,14,12,3.65826196412
17347,11208,10463,0,29,30,14,24,14.4983875158
17348,11208,11106,1,29,35,14,27,6.89928603627
17349,11208,11377,0,29,82,14,39,5.11521313773
17350,11208,11226,0,29,246,14,131,4.7563016476
17351,11208,10027,0,29,121,14,78,10.5864390788
17352,11208,11367,0,29,36,14,15,4.69949286605
17353,11208,11251,0,29,6,14,4,4.26063216237
17354,11208,11366,0,29,17,14,11,5.49189667049
17355,11208,10312,0,29,12,14,7,18.3069145503
17356,11208,11215,0,29,100,14,78,5.95385708525
17357,11208,11232,0,29,116,14,21,7.0239748144
17358,11208,11105,0,29,37,14,29,7.28455588627
17359,11208,10024,0,29,86,14,58,9.57754203165
17360,11208,11233,2,29,58,14,37,2.43974978723
17361,11208,11102,1,29,30,14,23,7.33490134528
17362,11208,10452,0,29,50,14,30,11.7547542537
17363,11208,11370,0,29,5,14,5,6.30582428175
17364,11208,10301,0,29,39,14,27,11.9949296439
17365,11208,10281,0,29,64,14,54,8.02403718634
17366,11208,10004,0,29,180,14,103,9.04876066727
17367,11208,11213,0,29,19,14,9,3.26529299729
17368,11208,10451,0,29,34,14,24,10.4791335449
17369,11208,11432,0,29,60,14,41,5.05088961953
17370,11208,11237,0,29,59,14,48,3.2704478052
17371,11208,10037,0,29,25,14,12,10.2690246437
17372,11208,10005,0,29,84,14,56,7.50983132713
17373,11208,10038,0,29,133,14,58,7.34747815991
17374,11208,11420,0,29,30,14,10,3.04993371364
17375,11208,10031,0,29,45,14,29,11.3258876507
17376,11208,10474,0,29,2,14,2,9.73010028181
17377,11208,10025,0,29,104,14,64,10.0293918807
17378,11208,10021,0,29,71,14,56,8.061332141
17379,11208,11418,0,29,8,14,8,2.70813490837
17380,11208,10026,0,29,56,14,47,9.96622141799
17381,11208,11361,0,29,26,14,16,8.11059330026
17382,11208,11375,0,29,53,14,36,3.58755881129
17383,11208,11222,0,29,104,14,62,5.33279030896
17384,11208,11205,0,29,32,14,25,5.09686336356
17385,11208,10279,0,29,3,14,3,7.67188098319
17386,11208,10040,0,29,52,14,23,13.1696529536
17387,11208,10459,0,29,15,14,11,10.5975717597
17388,11208,11208,14,29,29,14,14,0.0
17389,11208,11238,1,29,59,14,45,4.76084302054
17390,11208,11368,0,29,57,14,23,5.18960701797
17391,11208,10006,0,29,36,14,30,7.79171164405
17392,11208,10457,0,29,13,14,11,12.0899286421
17393,11208,11225,0,29,16,14,11,4.39247945483
17394,11208,11356,0,29,13,14,9,7.9288638327
17395,11208,11373,0,29,47,14,34,4.38515689589
17396,11208,11371,0,29,89,14,79,6.86061770452
17397,11208,11385,0,29,54,14,31,2.35495303802
17398,11208,10275,0,29,6,14,6,9.26459532223
17399,11208,10119,0,29,2,14,2,8.31002336802
17400,11208,10309,0,29,14,14,9,20.4463432297
17401,11208,10111,0,29,27,14,17,8.13816867251
17402,11208,10305,0,29,40,14,7,11.7977007475
17403,11208,10128,0,29,46,14,32,8.57513133303
17404,11208,10465,0,29,48,14,21,10.9483333817
17405,11208,10467,0,29,24,14,23,13.773889641
17406,11208,11362,0,29,11,14,7,9.46115950177
17407,11208,10453,0,29,42,14,23,12.6174931687
17408,11208,10461,0,29,56,14,19,11.8847710225
17409,11208,11212,0,29,12,14,12,2.26225002199
17410,11208,10035,0,29,33,14,24,9.50890323962
17411,11208,11103,0,29,38,14,26,6.54956366365
17412,11208,11372,1,29,32,14,19,5.3823774392
17413,11208,10469,0,29,60,14,11,13.5870978988
17414,11208,11218,0,29,18,14,14,5.7728459856
17415,11208,10314,0,29,52,14,32,15.0443635991
17416,11208,11694,0,29,5,14,5,6.76793975887
17417,11208,10069,0,29,7,14,7,9.41879774025
17418,11208,10472,0,29,20,14,13,10.886749701
17419,11208,11230,0,29,17,14,11,5.91775575517
17420,11208,10303,0,29,15,14,5,15.5249982351
17421,11208,11379,0,29,13,14,9,3.01311835883
17422,11208,11203,0,29,15,14,10,3.57488142663
17423,11208,11360,0,29,18,14,7,8.87644499703
17424,11208,11206,0,29,76,14,54,4.22709923058
17425,11208,11214,0,29,17,14,8,8.25075341638
17426,11208,10464,0,29,9,14,8,13.453094376
17427,11208,10471,0,29,22,14,11,15.8269510365
17428,11208,11413,0,29,19,14,8,6.36316100465
17429,11208,11358,0,29,8,14,7,7.26800152974
17430,11208,11223,0,29,16,14,12,7.34642205793
17431,11208,11429,0,29,30,14,7,7.44018457336
17432,11208,11210,0,29,17,14,13,4.92509275171
17433,11208,10475,0,29,28,14,9,14.4176795772
17434,11208,11697,0,29,2,14,2,7.99540480036
17435,11208,10120,0,29,9,14,9,8.16363362732
17436,11208,11229,0,29,33,14,21,6.22088425042
17437,11208,11414,0,29,15,14,8,1.83390876156
17438,11208,11354,1,29,30,14,21,7.03344884393
17439,11208,11416,0,29,6,14,6,1.37700800836
17440,11208,10306,1,29,11,14,8,14.7381172859
17441,11208,11359,0,29,5,14,1,9.6937403988
17442,11208,10280,0,29,7,14,7,8.00151886472
17443,11208,11224,0,29,22,14,16,9.12412474309
17444,11208,10285,0,29,8,14,8,8.10715848791
17445,11208,10454,0,29,11,14,9,9.48109277009
17446,11208,11365,0,29,15,14,7,6.22573266288
17447,11208,10110,0,29,3,14,3,7.98996243556
17448,11208,10460,0,29,28,14,22,11.61942272
17449,11208,11234,0,29,7,14,7,4.53901533343
17450,11208,11209,0,29,54,14,22,8.92856045053
17451,11208,11204,0,29,7,14,7,6.96755443547
17452,11208,10304,0,29,8,14,5,12.2720673363
17453,11208,11216,0,29,43,14,23,4.01557075198
17454,11208,10121,0,29,2,14,2,8.21710533407
17455,11208,11104,0,29,43,14,8,5.49390077144
17456,11208,10466,0,29,13,14,7,15.1213502667
17457,11208,10310,0,29,11,14,9,13.0747561524
17458,11208,11369,0,29,8,14,7,6.22403991036
17459,11208,10260,0,29,1,14,1,9.26459532223
17460,11208,11693,0,29,8,14,5,5.9129776069
17461,11208,10455,0,29,24,14,18,10.0318431964
17462,11208,11363,0,29,5,14,4,9.55860112262
17463,11208,10153,0,29,9,14,9,8.19563796493
17464,11208,10470,0,29,4,14,2,15.7422497235
17465,11208,11417,0,29,7,14,6,1.46967807788
17466,11208,11219,0,29,15,14,14,7.07361728358
17467,11208,11236,0,29,29,14,13,2.7560331754
17468,11208,11434,0,29,23,14,11,5.24429251426
17469,11208,10307,0,29,3,14,2,22.589988613
17470,11208,10154,1,29,4,14,4,7.89499667705
17471,11208,10473,0,29,16,14,7,10.0889891392
17472,11208,10456,0,29,8,14,6,10.9983033878
17473,11208,11357,0,29,13,14,10,8.39799770472
17474,11208,11235,0,29,16,14,12,7.36799435622
17475,11208,11428,0,29,2,14,2,7.625230215
17476,11208,10302,0,29,3,14,3,14.2015165183
17477,11208,11691,0,29,9,14,5,7.76671469368
17478,11208,11239,0,29,4,14,4,1.88377750045
17479,11208,11433,0,29,13,14,9,4.76590770977
17480,11208,10174,0,29,7,14,6,7.66642208492
17481,11208,11419,0,29,5,14,5,2.86522261329
17482,11208,11415,0,29,8,14,6,3.2592583355
17483,11208,10041,0,29,2,14,2,7.52574082908
17484,11208,10039,0,29,4,14,4,11.122486075
17485,11208,11436,0,29,12,14,2,3.97358814153
17486,11208,11426,0,29,8,14,2,8.95035492571
17487,11208,10169,0,29,5,14,3,7.83795170427
17488,11208,11411,0,29,4,14,2,7.32574718209
17489,11208,10270,0,29,1,14,1,7.50793854679
17490,11208,10106,0,29,4,14,1,8.53999591628
17491,11208,10282,0,29,23,14,7,8.05821752594
17492,11208,10104,0,29,1,14,1,8.30157568199
17493,11208,10118,1,29,16,14,14,7.97268387984
17494,11208,10265,0,29,2,14,2,9.26459532223
17495,11208,11412,0,29,6,14,5,6.17205764476
17496,11208,11423,0,29,3,14,3,6.18147138552
17497,11208,10167,0,29,7,14,4,7.8175668264
17498,11208,10166,0,29,2,14,2,7.85079308735
17499,11208,11005,0,29,2,14,2,10.1187197068
17500,11208,11427,0,29,3,14,3,7.5868043609
17501,11208,11421,0,29,5,14,5,1.4608951374
17502,11208,10259,0,29,2,14,1,9.26459532223
17503,11208,10044,0,29,5,14,5,7.37277212815
17504,11208,11228,0,29,2,14,2,8.24516300085
17505,11208,10286,0,29,1,14,1,7.86383588301
17506,11208,11364,0,29,2,14,2,7.8120828086
17507,11208,10096,0,29,1,14,1,9.26459532223
17508,11208,11109,0,29,3,14,3,1.47162374237
17509,11208,10103,0,29,1,14,1,8.22711768216
17510,11238,10012,3,59,353,45,287,3.67727992401
17511,11238,10458,0,59,62,45,41,13.2744481273
17512,11238,11101,0,59,164,45,90,4.66481467505
17513,11238,10011,1,59,346,45,274,4.63972351106
17514,11238,10034,0,59,36,45,25,13.12990673
17515,11238,10036,1,59,580,45,443,5.66515904487
17516,11238,10013,0,59,635,45,403,3.58382504732
17517,11238,10007,3,59,1707,45,998,3.34650707781
17518,11238,10048,0,59,108,45,74,3.41622441368
17519,11238,10001,1,59,807,45,541,5.18741086382
17520,11238,10010,0,59,240,45,193,4.18942760081
17521,11238,10018,0,59,302,45,225,5.41902719965
17522,11238,11211,1,59,278,45,204,2.24695815383
17523,11238,11231,0,59,67,45,31,2.1017388616
17524,11238,10468,0,59,64,45,38,13.3228613381
17525,11238,10029,0,59,56,45,32,7.74022303256
17526,11238,10020,0,59,559,45,434,5.49704391555
17527,11238,11201,0,59,289,45,194,1.74038836652
17528,11238,10017,0,59,291,45,187,4.99537491458
17529,11238,11378,0,59,35,45,19,4.36792830561
17530,11238,10033,0,59,45,45,26,11.725019139
17531,11238,11207,0,59,69,45,30,3.64625394182
17532,11238,11217,2,59,209,45,155,0.812769977526
17533,11238,10022,0,59,273,45,208,5.44792455061
17534,11238,10019,0,59,631,45,432,6.02697421853
17535,11238,10023,0,59,222,45,165,6.70609669175
17536,11238,10016,0,59,203,45,137,4.62430630657
17537,11238,10462,0,59,96,45,33,12.4397382023
17538,11238,10014,0,59,300,45,199,4.38397544641
17539,11238,11221,0,59,63,45,45,2.0496471971
17540,11238,10009,0,59,120,45,87,3.34762189814
17541,11238,10002,2,59,297,45,204,2.85084178809
17542,11238,11422,0,59,7,45,4,12.0103200325
17543,11238,11220,0,59,34,45,17,3.86522345462
17544,11238,11430,0,59,159,45,135,9.00449462669
17545,11238,10003,0,59,478,45,357,3.87723074459
17546,11238,10308,0,59,6,45,5,13.3087010506
17547,11238,11435,0,59,32,45,12,8.13778514041
17548,11238,11355,0,59,38,45,31,8.90927037339
17549,11238,10028,0,59,70,45,42,6.68265103769
17550,11238,10032,0,59,56,45,30,11.1325987443
17551,11238,10030,0,59,26,45,15,9.57516847681
17552,11238,11374,0,59,13,45,12,6.16940283572
17553,11238,10463,0,59,30,45,24,14.1633329815
17554,11238,11106,0,59,35,45,27,5.88023300026
17555,11238,11377,0,59,82,45,39,5.31642076524
17556,11238,11226,0,59,246,45,131,2.43565297439
17557,11238,10027,0,59,121,45,78,9.1528801115
17558,11238,11367,0,59,36,45,15,8.13025023257
17559,11238,11251,0,59,6,45,4,2.58786890008
17560,11238,11366,0,59,17,45,11,9.353395087
17561,11238,10312,0,59,12,45,7,14.6863440649
17562,11238,11215,0,59,100,45,78,1.49137924577
17563,11238,11232,0,59,116,45,21,2.7730270947
17564,11238,11105,0,59,37,45,29,7.12142321295
17565,11238,10024,0,59,86,45,58,7.37047415396
17566,11238,11233,0,59,58,45,37,2.32146904548
17567,11238,11102,0,59,30,45,23,6.5969475277
17568,11238,10452,0,59,50,45,30,11.1455512788
17569,11238,11370,0,59,5,45,5,6.85605967085
17570,11238,10301,0,59,39,45,27,7.68596514371
17571,11238,10281,0,59,64,45,54,3.63813890192
17572,11238,10004,1,59,180,45,103,4.33372315801
17573,11238,11213,0,59,19,45,9,1.60136227578
17574,11238,10451,0,59,34,45,24,9.86077097722
17575,11238,11432,0,59,60,45,41,9.19707064636
17576,11238,11237,1,59,59,45,48,2.75326089107
17577,11238,10037,0,59,25,45,12,9.29779301125
17578,11238,10005,0,59,84,45,56,3.00448304611
17579,11238,10038,0,59,133,45,58,2.96771109731
17580,11238,11420,0,59,30,45,10,7.79736698518
17581,11238,10031,0,59,45,45,29,10.1041701334
17582,11238,10474,0,59,2,45,2,9.99028558776
17583,11238,10025,0,59,104,45,64,8.17211157842
17584,11238,10021,0,59,71,45,56,6.09220260557
17585,11238,11418,0,59,8,45,8,6.88861818142
17586,11238,10026,0,59,56,45,47,8.47721339988
17587,11238,11361,0,59,26,45,16,11.4416787794
17588,11238,11375,0,59,53,45,36,6.73486268641
17589,11238,11222,0,59,104,45,62,3.30739554829
17590,11238,11205,1,59,32,45,25,0.981245002959
17591,11238,10279,0,59,3,45,3,3.31590870565
17592,11238,10040,0,59,52,45,23,12.4498327723
17593,11238,10459,0,59,15,45,11,10.6643507339
17594,11238,11208,1,59,29,45,14,4.76084302054
17595,11238,11238,45,59,59,45,45,0.0
17596,11238,11368,0,59,57,45,23,7.16063811412
17597,11238,10006,0,59,36,45,30,3.28652435357
17598,11238,10457,0,59,13,45,11,11.9756372962
17599,11238,11225,0,59,16,45,11,1.25367294526
17600,11238,11356,0,59,13,45,9,9.57957267278
17601,11238,11373,0,59,47,45,34,5.88182027068
17602,11238,11371,0,59,89,45,79,7.83101818163
17603,11238,11385,0,59,54,45,31,3.9888807679
17604,11238,10275,0,59,6,45,6,6.98430544028
17605,11238,10119,0,59,2,45,2,5.13024356762
17606,11238,10309,0,59,14,45,9,16.7689960709
17607,11238,10111,0,59,27,45,17,5.51527754341
17608,11238,10305,0,59,40,45,7,8.14103496158
17609,11238,10128,0,59,46,45,32,7.04998224223
17610,11238,10465,0,59,48,45,21,12.6033956013
17611,11238,10467,0,59,24,45,23,14.1295863484
17612,11238,11362,0,59,11,45,7,13.2327444994
17613,11238,10453,0,59,42,45,23,12.2185493334
17614,11238,10461,0,59,56,45,19,12.9899405145
17615,11238,11212,0,59,12,45,12,2.87068292708
17616,11238,10035,0,59,33,45,24,8.57158720532
17617,11238,11103,0,59,38,45,26,6.32584968015
17618,11238,11372,0,59,32,45,19,6.34080404386
17619,11238,10469,0,59,60,45,11,14.3426338194
17620,11238,11218,1,59,18,45,14,2.55462318582
17621,11238,10314,0,59,52,45,32,10.863153446
17622,11238,11694,0,59,5,45,5,9.37742014393
17623,11238,10069,0,59,7,45,7,6.73954834439
17624,11238,10472,0,59,20,45,13,11.4847260051
17625,11238,11230,0,59,17,45,11,3.94451765054
17626,11238,10303,0,59,15,45,5,11.0680906828
17627,11238,11379,0,59,13,45,9,5.02767118481
17628,11238,11203,0,59,15,45,10,2.64734545284
17629,11238,11360,0,59,18,45,7,11.8167083165
17630,11238,11206,0,59,76,45,54,1.84842621219
17631,11238,11214,0,59,17,45,8,5.87050003795
17632,11238,10464,0,59,9,45,8,15.2263032046
17633,11238,10471,0,59,22,45,11,15.5394502438
17634,11238,11413,0,59,19,45,8,11.114761207
17635,11238,11358,0,59,8,45,7,10.3499992719
17636,11238,11223,0,59,16,45,12,5.68133883277
17637,11238,11429,0,59,30,45,7,11.9059940449
17638,11238,11210,1,59,17,45,13,3.71158615395
17639,11238,10475,0,59,28,45,9,15.4641049413
17640,11238,11697,0,59,2,45,2,8.74617075788
17641,11238,10120,0,59,9,45,9,5.06383004467
17642,11238,11229,0,59,33,45,21,5.69356671253
17643,11238,11414,0,59,15,45,8,6.45155985994
17644,11238,11354,0,59,30,45,21,9.42928217299
17645,11238,11416,0,59,6,45,6,5.90154542504
17646,11238,10306,0,59,11,45,8,11.1824213657
17647,11238,11359,0,59,5,45,1,12.4731189024
17648,11238,10280,0,59,7,45,7,3.45952509833
17649,11238,11224,0,59,22,45,16,7.30797579583
17650,11238,10285,0,59,8,45,8,3.72269608757
17651,11238,10454,0,59,11,45,9,9.01559771395
17652,11238,11365,0,59,15,45,7,9.82922323389
17653,11238,10110,0,59,3,45,3,5.18448917995
17654,11238,10460,0,59,28,45,22,11.904892872
17655,11238,11234,0,59,7,45,7,4.76377137306
17656,11238,11209,0,59,54,45,22,5.27005633265
17657,11238,11204,0,59,7,45,7,4.38060916978
17658,11238,10304,0,59,8,45,5,8.3466222764
17659,11238,11216,0,59,43,45,23,0.752971510884
17660,11238,10121,0,59,2,45,2,5.03633344635
17661,11238,11104,0,59,43,45,8,4.94031172609
17662,11238,10466,0,59,13,45,7,15.7581822923
17663,11238,10310,0,59,11,45,9,8.69335441642
17664,11238,11369,0,59,8,45,7,7.47858691414
17665,11238,10260,0,59,1,45,1,6.98430544028
17666,11238,11693,0,59,8,45,5,9.44884139756
17667,11238,10455,0,59,24,45,18,9.77738507884
17668,11238,11363,0,59,5,45,4,13.0175215387
17669,11238,10153,0,59,9,45,9,5.79275683082
17670,11238,10470,0,59,4,45,2,16.1245133166
17671,11238,11417,0,59,7,45,6,6.19707361459
17672,11238,11219,0,59,15,45,14,3.73781274248
17673,11238,11236,0,59,29,45,13,4.13139504304
17674,11238,11434,0,59,23,45,11,9.98106190643
17675,11238,10307,0,59,3,45,2,18.9620993989
17676,11238,10154,0,59,4,45,4,5.39732055965
17677,11238,10473,0,59,16,45,7,10.9881943225
17678,11238,10456,0,59,8,45,6,10.7001824496
17679,11238,11357,0,59,13,45,10,10.797977105
17680,11238,11235,0,59,16,45,12,6.67950198996
17681,11238,11428,0,59,2,45,2,11.942312957
17682,11238,10302,0,59,3,45,3,9.77786490913
17683,11238,11691,0,59,9,45,5,12.0151467558
17684,11238,11239,0,59,4,45,4,4.97947368116
17685,11238,11433,0,59,13,45,9,9.27314195702
17686,11238,10174,0,59,7,45,6,4.97850032559
17687,11238,11419,0,59,5,45,5,7.3989387366
17688,11238,11415,0,59,8,45,6,7.21701064333
17689,11238,10041,0,59,2,45,2,2.95389147617
17690,11238,10039,0,59,4,45,4,10.1651280437
17691,11238,11436,0,59,12,45,2,8.71462729488
