,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
23560,11369,10167,0,7,3,7,2,5.50756703351
23561,11369,10153,0,7,10,7,7,5.36077656659
23562,11369,11429,0,7,7,7,7,7.8434156464
23563,11369,11435,0,7,15,7,13,5.37630806388
23564,11369,10119,0,7,5,7,5,6.47481282452
23565,11369,11419,1,7,6,7,5,5.71247264268
23566,11369,10039,0,7,5,7,5,5.59368802817
23567,11369,10044,0,7,4,7,3,4.1272717146
23568,11369,11234,0,7,21,7,17,10.3117668443
23569,11369,10120,0,7,5,7,4,6.29639456362
23570,11369,10304,0,7,11,7,11,15.7218885489
23571,11369,10451,0,7,13,7,12,4.77274886771
23572,11369,11204,0,7,2,7,2,11.6015513432
23573,11369,11433,0,7,7,7,6,6.32451160835
23574,11369,10475,0,7,2,7,2,8.32428180817
23575,11369,10466,0,7,6,7,3,8.92442918587
23576,11369,11236,0,7,20,7,11,8.61804547048
23577,11369,11415,0,7,6,7,4,4.4144144015
23578,11369,11420,0,7,7,7,4,6.85510258034
23579,11369,10305,0,7,10,7,6,15.5955536331
23580,11369,11374,0,7,15,7,10,2.66399668372
23581,11369,10471,0,7,8,7,5,9.67555663036
23582,11369,11412,0,7,4,7,2,7.38231980539
23583,11369,11219,0,7,3,7,3,11.1625345142
23584,11369,10464,0,7,2,7,2,7.77609739799
23585,11369,10301,0,7,21,7,21,14.8311311972
23586,11369,11251,0,7,5,7,5,9.01861351576
23587,11369,11361,0,7,22,7,8,5.06773794235
23588,11369,11363,0,7,5,7,2,6.54389702625
23589,11369,11362,0,7,6,7,5,7.20655858822
23590,11369,11210,0,7,17,7,11,10.1081870775
23591,11369,10303,0,7,34,7,7,17.8806678937
23592,11369,10460,0,7,13,7,10,5.41357776637
23593,11369,10278,0,7,2,7,2,7.7218608082
23594,11369,11229,0,7,22,7,12,11.8833107198
23595,11369,11694,0,7,5,7,4,12.9175755947
23596,11369,10456,0,7,14,7,12,5.02415039426
23597,11369,10459,0,7,12,7,5,4.48000609917
23598,11369,10302,0,7,7,7,7,16.694657401
23599,11369,10473,0,7,8,7,5,3.88843515357
23600,11369,10270,0,7,1,7,1,8.19082374207
23601,11369,10170,0,7,1,7,1,5.58203202606
23602,11369,11417,0,7,11,7,7,6.17508170468
23603,11369,10310,0,7,34,7,9,15.7140274712
23604,11369,11104,0,7,10,7,6,2.88705281838
23605,11369,10174,0,7,4,7,3,5.5451384368
23606,11369,11370,0,7,6,7,6,1.04990434
23607,11369,11005,0,7,1,7,1,8.17989412818
23608,11369,10286,0,7,1,7,1,8.14385636563
23609,11369,11411,0,7,1,7,1,8.53965819196
23610,11369,10166,0,7,3,7,2,5.57670395366
23611,11369,11427,0,7,5,7,2,6.86758292808
23612,11369,10285,0,7,1,7,1,8.32513370721
23613,11369,10169,0,7,1,7,1,5.5683301872
23614,11369,11109,0,7,1,7,1,7.69210044706
23615,11369,11357,0,7,2,7,2,3.54377212916
23616,11369,11423,0,7,1,7,1,6.32887647757
23617,11369,11693,0,7,1,7,1,11.7531695604
23618,11369,11422,0,7,7,7,5,9.92136426754
23619,11369,11228,0,7,1,7,1,12.4693878297
23620,11369,10275,0,7,1,7,1,5.73056204639
23621,11369,11359,0,7,1,7,1,5.33641647991
23622,11369,11360,0,7,13,7,2,4.89723520821
23623,11369,10177,0,7,1,7,1,5.56386199232
23624,11369,10474,0,7,2,7,2,3.5878087597
23625,11369,10069,0,7,10,7,3,6.35478913107
23626,11369,10041,0,7,1,7,1,8.40899395872
23627,11369,10308,0,7,3,7,2,20.7413469329
23628,11369,11421,0,7,1,7,1,5.00838888497
23629,11369,11697,0,7,1,7,1,14.1305379807
23630,11369,11379,0,7,1,7,1,3.2635133724
23631,11369,11364,0,7,1,7,1,5.90775072107
23632,11369,10096,0,7,1,7,1,5.73056204639
23633,11369,11428,0,7,1,7,1,7.3999671543
23634,11692,11212,0,2,19,2,15,7.81390990297
23635,11692,10007,0,2,1936,2,1096,13.9363673472
23636,11692,11213,0,2,33,2,11,9.07137065692
23637,11692,10025,0,2,96,2,47,16.828581549
23638,11692,11209,0,2,20,2,9,12.4728678769
23639,11692,10003,0,2,438,2,330,14.0109057005
23640,11692,10004,0,2,83,2,72,14.8415856075
23641,11692,10017,0,2,238,2,147,14.3810110506
23642,11692,11203,0,2,12,2,10,8.19469071568
23643,11692,11211,0,2,220,2,179,11.7070888171
23644,11692,10016,0,2,183,2,125,14.2531310345
23645,11692,10005,0,2,122,2,68,13.6409429231
23646,11692,11215,0,2,94,2,73,11.2319955294
23647,11692,10020,0,2,104,2,84,14.9926329854
23648,11692,10019,0,2,501,2,381,15.5456098165
23649,11692,10011,0,2,533,2,352,14.82477844
23650,11692,10036,0,2,573,2,406,15.3792913429
23651,11692,11216,0,2,42,2,30,10.0363614275
23652,11692,10014,0,2,437,2,287,14.7323953958
23653,11692,10010,0,2,207,2,152,14.0532788301
23654,11692,10002,0,2,248,2,163,13.2064761933
23655,11692,10281,0,2,27,2,16,14.2587538822
23656,11692,10012,0,2,327,2,260,14.0589480613
23657,11692,11214,0,2,17,2,10,10.5503134124
23658,11692,11106,0,2,25,2,21,13.6744309589
23659,11692,11237,0,2,45,2,30,10.0344106937
23660,11692,11430,0,2,139,2,120,3.97308685065
23661,11692,11218,0,2,10,2,9,10.1254365251
23662,11692,11217,0,2,142,2,108,11.3804617456
23663,11692,11233,0,2,50,2,30,8.6793566695
23664,11692,10452,0,2,40,2,28,18.2182404037
23665,11692,10013,0,2,663,2,484,14.1056046334
23666,11692,10128,0,2,29,2,24,15.3633086456
23667,11692,10030,0,2,61,2,32,17.3710908301
23668,11692,11368,0,2,26,2,15,11.1361715536
23669,11692,10001,0,2,1207,2,752,15.1628382889
23670,11692,10031,0,2,43,2,28,17.9917029797
23671,11692,11232,0,2,84,2,16,11.7836854724
23672,11692,10458,0,2,31,2,16,19.3432789355
23673,11692,11358,0,2,16,2,6,11.5635550743
23674,11692,10023,0,2,190,2,144,16.0121517035
23675,11692,11208,0,2,23,2,9,6.82372560377
23676,11692,11102,0,2,32,2,27,14.0470662508
23677,11692,10027,0,2,96,2,65,17.3164911675
23678,11692,10033,0,2,101,2,48,19.1070106585
23679,11692,11206,0,2,67,2,48,10.8094363287
23680,11692,11105,0,2,36,2,24,13.8629967041
23681,11692,10026,0,2,59,2,39,16.7198421227
23682,11692,11354,0,2,21,2,16,12.1749438591
23683,11692,10028,0,2,65,2,45,15.1709908021
23684,11692,10018,0,2,308,2,233,15.2666044092
23685,11692,10040,0,2,52,2,14,19.6197369448
23686,11692,11201,0,2,149,2,118,12.3769600155
23687,11692,11222,0,2,58,2,42,12.1133885303
23688,11692,10022,0,2,211,2,148,14.5817423794
23689,11692,10037,0,2,10,2,9,16.9056884632
23690,11692,11226,0,2,346,2,110,9.14720765709
23691,11692,10152,0,2,9,2,6,14.7210008842
23692,11692,10009,0,2,160,2,68,13.3460694011
23693,11692,10307,0,2,4,2,2,24.3020039375
23694,11692,11225,0,2,13,2,10,9.67116227145
23695,11692,10034,0,2,70,2,37,20.0477713439
23696,11692,10032,0,2,60,2,30,18.7319863204
23697,11692,10021,0,2,95,2,51,14.8839940223
23698,11692,10048,0,2,65,2,53,14.0409806941
23699,11692,10468,0,2,17,2,12,19.6826256261
23700,11692,10306,0,2,11,2,9,17.0266239174
23701,11692,10462,0,2,81,2,47,17.5123103274
23702,11692,11205,0,2,42,2,23,11.3271787348
23703,11692,11371,0,2,58,2,50,13.0453987293
23704,11692,10282,0,2,16,2,12,14.3358714275
23705,11692,11101,0,2,108,2,65,12.9360881857
23706,11692,11373,0,2,40,2,30,10.7831364677
23707,11692,11231,0,2,36,2,26,12.3829997127
23708,11692,10461,0,2,49,2,23,17.3928476429
23709,11692,10469,0,2,57,2,10,19.2166193674
23710,11692,11378,0,2,15,2,9,10.6552839021
23711,11692,10312,0,2,14,2,4,20.3196900509
23712,11692,10038,0,2,57,2,38,13.5772063493
23713,11692,10454,0,2,16,2,10,16.0058053176
23714,11692,11238,0,2,75,2,53,10.6380038081
23715,11692,10314,0,2,110,2,30,18.4022803773
23716,11692,10024,0,2,74,2,49,16.400162484
23717,11692,10121,0,2,8,2,4,14.9391057359
23718,11692,11239,0,2,14,2,6,5.71032164444
23719,11692,11221,0,2,64,2,43,9.65339090221
23720,11692,10470,0,2,8,2,6,21.5040349195
23721,11692,11372,0,2,24,2,16,11.8051520922
23722,11692,10457,0,2,17,2,11,18.3279430735
23723,11692,10118,0,2,39,2,31,14.711561002
23724,11692,11377,0,2,41,2,29,11.8017052925
23725,11692,11436,0,2,5,2,2,5.60373790229
23726,11692,11416,0,2,14,2,7,6.86435708247
23727,11692,11235,0,2,7,2,6,8.15210902347
23728,11692,11432,0,2,33,2,21,8.36431480005
23729,11692,10463,0,2,28,2,23,20.7308437499
23730,11692,10029,0,2,34,2,28,15.8116199838
23731,11692,10006,0,2,21,2,15,13.9239089739
23732,11692,11355,0,2,12,2,7,10.8721492506
23733,11692,11385,0,2,44,2,18,9.15571862001
23734,11692,11103,0,2,23,2,19,13.201901077
23735,11692,11426,0,2,3,2,3,10.3804804186
23736,11692,11220,0,2,42,2,15,12.0450305539
23737,11692,11207,0,2,82,2,31,7.46749661087
23738,11692,11230,0,2,25,2,9,9.1050786763
23739,11692,10465,0,2,16,2,11,16.1037704491
23740,11692,11223,0,2,8,2,7,9.29616893063
23741,11692,11691,0,2,6,2,4,1.95856038761
23742,11692,10472,0,2,12,2,7,16.8255413008
23743,11692,11434,0,2,4,2,4,5.7821816556
23744,11692,11413,0,2,9,2,7,5.81301611412
23745,11692,11367,0,2,17,2,10,9.45922069063
23746,11692,11418,0,2,9,2,6,7.55129842568
23747,11692,11356,0,2,4,2,3,13.5213878236
23748,11692,10455,0,2,17,2,11,16.4492272783
23749,11692,11224,0,2,34,2,18,10.3743804914
23750,11692,11369,0,2,7,2,7,12.3659061848
23751,11692,11692,2,2,2,2,2,0.0
23752,11692,10280,0,2,11,2,7,14.0968006957
23753,11692,10467,0,2,17,2,15,19.6584728201
23754,11692,11375,0,2,25,2,20,9.19012890953
23755,11692,11414,0,2,7,2,6,5.14922637522
23756,11692,10453,0,2,25,2,22,18.9588472594
23757,11692,10309,0,2,8,2,7,22.3918328764
23758,11692,10111,0,2,10,2,8,14.9384301751
23759,11692,10035,0,2,31,2,20,16.1660835864
23760,11692,11365,0,2,10,2,9,10.0790481131
23761,11692,11366,0,2,11,2,9,9.19094237115
23762,11692,10167,0,2,3,2,2,14.6128813362
23763,11692,10153,0,2,10,2,7,15.0120122781
23764,11692,11429,0,2,7,2,7,8.53307791314
23765,11692,11435,0,2,15,2,13,7.42953082824
23766,11692,10119,0,2,5,2,5,15.0344749683
23767,11692,11419,0,2,6,2,5,6.75183012542
23768,11692,10039,0,2,5,2,5,17.7246778742
23769,11692,10044,0,2,4,2,3,14.1908902785
23770,11692,11234,0,2,21,2,17,6.85400131022
23771,11692,10120,0,2,5,2,4,14.8998220438
23772,11692,10304,0,2,11,2,11,15.5088762156
23773,11692,10451,0,2,13,2,12,17.0029042512
23774,11692,11204,0,2,2,2,2,10.1026342649
23775,11692,11433,0,2,7,2,6,7.16190659139
23776,11692,10475,0,2,2,2,2,19.7676354279
23777,11692,10466,0,2,6,2,3,20.7393099582
23778,11692,11236,0,2,20,2,11,6.55700680848
23779,11692,11415,0,2,6,2,4,8.06472845452
23780,11692,11420,0,2,7,2,4,5.62092843187
23781,11692,10305,0,2,10,2,6,14.6989870927
23782,11692,11374,0,2,15,2,10,9.73203464954
23783,11692,10471,0,2,8,2,5,21.9847260357
23784,11692,11412,0,2,4,2,2,7.44069756292
23785,11692,11219,0,2,3,2,3,10.8954617034
23786,11692,10464,0,2,2,2,2,18.2253590723
23787,11692,10301,0,2,21,2,21,15.9307540723
23788,11692,11251,0,2,5,2,5,8.6382710507
23789,11692,11361,0,2,22,2,8,11.8022232695
23790,11692,11363,0,2,5,2,2,12.6663354488
23791,11692,11362,0,2,6,2,5,11.9645833958
23792,11692,11210,0,2,17,2,11,8.24138760408
23793,11692,10303,0,2,34,2,7,19.4473495735
23794,11692,10460,0,2,13,2,10,17.681398707
23795,11692,10278,0,2,2,2,2,13.8407829642
23796,11692,11229,0,2,22,2,12,7.66526743321
23797,11692,11694,0,2,5,2,4,2.93880185659
23798,11692,10456,0,2,14,2,12,17.377377348
23799,11692,10459,0,2,12,2,5,16.8410496415
23800,11692,10302,0,2,7,2,7,18.1483362763
23801,11692,10473,0,2,8,2,5,15.9155727371
23802,11692,10270,0,2,1,2,1,13.6584267662
23803,11692,10170,0,2,1,2,1,14.5461800666
23804,11692,11417,0,2,11,2,7,6.25594326249
23805,11692,10310,0,2,34,2,9,17.0338866887
23806,11692,11104,0,2,10,2,6,12.2747967928
23807,11692,10174,0,2,4,2,3,14.4517821107
23808,11692,11370,0,2,6,2,6,12.7493385042
23809,11692,11005,0,2,1,2,1,12.090557787
23810,11692,10286,0,2,1,2,1,14.1121343682
23811,11692,11411,0,2,1,2,1,7.62295089711
23812,11692,10166,0,2,3,2,2,14.642346391
23813,11692,11427,0,2,5,2,2,9.66844477246
23814,11692,10285,0,2,1,2,1,14.3438755366
23815,11692,10169,0,2,1,2,1,14.6295658544
23816,11692,11109,0,2,1,2,1,5.64359489431
23817,11692,11357,0,2,2,2,2,13.2339648156
23818,11692,11423,0,2,1,2,1,8.49469581
23819,11692,11693,0,2,1,2,1,1.29760388918
23820,11692,11422,0,2,7,2,5,5.76132959529
23821,11692,11228,0,2,1,2,1,11.4857689133
23822,11692,10275,0,2,1,2,1,16.0883191151
23823,11692,11359,0,2,1,2,1,13.8254120968
23824,11692,11360,0,2,13,2,2,12.9602355008
23825,11692,10177,0,2,1,2,1,14.6769622922
23826,11692,10474,0,2,2,2,2,15.9464501962
23827,11692,10069,0,2,10,2,3,16.2286716087
23828,11692,10041,0,2,1,2,1,13.590426624
23829,11692,10308,0,2,3,2,2,18.9133109108
23830,11692,11421,0,2,1,2,1,7.51587406206
23831,11692,11697,0,2,1,2,1,6.37202986908
23832,11692,11379,0,2,1,2,1,9.56157678362
23833,11692,11364,0,2,1,2,1,10.7758826129
23834,11692,10096,0,2,1,2,1,16.0883191151
23835,11692,11428,0,2,1,2,1,9.22061026961
23836,10280,11212,0,11,19,7,15,6.31681089921
23837,10280,10007,0,11,1936,7,1096,0.749676727744
23838,10280,11213,0,11,33,7,11,5.04530288901
23839,10280,10025,0,11,96,7,47,6.80132117807
23840,10280,11209,0,11,20,7,9,5.84216865014
23841,10280,10003,0,11,438,7,330,2.28401673945
23842,10280,10004,0,11,83,7,72,1.35304524188
23843,10280,10017,0,11,238,7,147,3.90026613214
23844,10280,11203,0,11,12,7,10,6.00576133469
23845,10280,11211,0,11,220,7,179,3.35103959852
23846,10280,10016,0,11,183,7,125,3.4045960747
23847,10280,10005,0,11,122,7,68,0.494346581934
23848,10280,11215,0,11,94,7,73,3.23465131013
23849,10280,10020,0,11,104,7,84,4.04578986631
23850,10280,10019,0,11,501,7,381,4.36007366751
23851,10280,10011,0,11,533,7,352,2.49383366697
23852,10280,10036,0,11,573,7,406,3.87256135364
23853,10280,11216,0,11,42,7,30,4.103097167
23854,10280,10014,0,11,437,7,287,1.991258426
23855,10280,10010,0,11,207,7,152,2.87458337825
23856,10280,10002,0,11,248,7,163,1.74688635053
23857,10280,10281,0,11,27,7,16,0.517156990219
23858,10280,10012,0,11,327,7,260,1.63468375066
23859,10280,11214,0,11,17,7,10,7.57110047089
23860,10280,11106,0,11,25,7,21,5.89054271012
23861,10280,11237,0,11,45,7,30,5.1471025035
23862,10280,11430,0,11,139,7,120,12.312797221
23863,10280,11218,0,11,10,7,9,4.8662219112
23864,10280,11217,0,11,142,7,108,2.73366117744
23865,10280,11233,0,11,50,7,30,5.62086819416
23866,10280,10452,0,11,40,7,28,10.3505656741
23867,10280,10013,0,11,663,7,484,1.1238254808
23868,10280,10128,0,11,29,7,24,6.2362115225
23869,10280,10030,0,11,61,7,32,8.57459680594
23870,10280,11368,0,11,26,7,15,8.80424646457
23871,10280,10001,1,11,1207,7,752,3.18799191827
23872,10280,10031,0,11,43,7,28,8.95728081486
23873,10280,11232,0,11,84,7,16,3.65717029995
23874,10280,10458,0,11,31,7,16,12.7547546991
23875,10280,11358,0,11,16,7,6,12.1980400879
23876,10280,10023,0,11,190,7,144,5.07860376775
23877,10280,11208,0,11,23,7,9,8.00151886472
23878,10280,11102,0,11,32,7,27,6.58099156482
23879,10280,10027,0,11,96,7,65,7.97201438581
23880,10280,10033,0,11,101,7,48,10.6743881116
23881,10280,11206,0,11,67,7,48,3.94999733578
23882,10280,11105,0,11,36,7,24,7.39088600484
23883,10280,10026,0,11,59,7,39,7.36753451035
23884,10280,11354,0,11,21,7,16,10.9485639043
23885,10280,10028,0,11,65,7,45,5.83519402973
23886,10280,10018,0,11,308,7,233,3.52815867066
23887,10280,10040,0,11,52,7,14,11.4380762628
23888,10280,11201,0,11,149,7,118,1.72706667274
23889,10280,11222,0,11,58,7,42,4.00776834628
23890,10280,10022,0,11,211,7,148,4.43537444178
23891,10280,10037,0,11,10,7,9,8.4713926758
23892,10280,11226,0,11,346,7,110,5.3970738239
23893,10280,10152,0,11,9,7,6,4.26329763679
23894,10280,10009,0,11,160,7,68,2.46190964478
23895,10280,10307,0,11,4,7,2,18.172729154
23896,10280,11225,0,11,13,7,10,4.50672661886
23897,10280,10034,0,11,70,7,37,12.1854748221
23898,10280,10032,0,11,60,7,30,10.0252349538
23899,10280,10021,0,11,95,7,51,5.17205238023
23900,10280,10048,0,11,65,7,53,0.4311576887
23901,10280,10468,0,11,17,7,12,12.6515506469
23902,10280,10306,0,11,11,7,9,10.882332462
23903,10280,10462,0,11,81,7,47,12.4949007268
23904,10280,11205,0,11,42,7,23,2.90523462098
23905,10280,11371,0,11,58,7,50,8.71627594747
23906,10280,10282,0,11,16,7,12,0.694475248832
23907,10280,11101,0,11,108,7,65,4.88986794818
23908,10280,11373,0,11,40,7,30,7.59810292495
23909,10280,11231,0,11,36,7,26,2.13428112468
23910,10280,10461,0,11,49,7,23,13.2711876081
23911,10280,10469,0,11,57,7,10,14.2690250655
23912,10280,11378,0,11,15,7,9,6.15056203339
23913,10280,10312,0,11,14,7,4,14.07212379
23914,10280,10038,0,11,57,7,38,0.758486859836
23915,10280,10454,0,11,16,7,10,8.63552939549
23916,10280,11238,0,11,75,7,53,3.45952509833
23917,10280,10314,0,11,110,7,30,9.66773811237
23918,10280,10024,0,11,74,7,49,5.84976617003
23919,10280,10121,0,11,8,7,4,3.21221647998
23920,10280,11239,0,11,14,7,6,8.43216053903
23921,10280,11221,0,11,64,7,43,4.93045863644
23922,10280,10470,0,11,8,7,6,15.6682399596
23923,10280,11372,0,11,24,7,16,7.59999443574
23924,10280,10457,0,11,17,7,11,11.4652681198
23925,10280,10118,0,11,39,7,31,3.30420123712
23926,10280,11377,0,11,41,7,29,6.4653405237
23927,10280,11436,0,11,5,7,2,11.8294345126
23928,10280,11416,0,11,14,7,7,8.95359900747
23929,10280,11235,0,11,7,7,6,9.24332462819
23930,10280,11432,0,11,33,7,21,11.7999699975
23931,10280,10463,0,11,28,7,23,13.3037907996
23932,10280,10029,0,11,34,7,28,6.92726342726
23933,10280,10006,0,11,21,7,15,0.231959763392
23934,10280,11355,0,11,12,7,7,10.8097692485
23935,10280,11385,0,11,44,7,18,6.56830872654
23936,10280,11103,0,11,23,7,19,6.79290240162
23937,10280,11426,0,11,3,7,3,15.6712650774
23938,10280,11220,0,11,42,7,15,4.55754246987
23939,10280,11207,0,11,82,7,31,6.96375764413
23940,10280,11230,0,11,25,7,9,6.4718984115
23941,10280,10465,0,11,16,7,11,13.3039043282
23942,10280,11223,0,11,8,7,7,7.91364971328
23943,10280,11691,0,11,6,7,4,15.4613434711
23944,10280,10472,0,11,12,7,7,11.5479885627
23945,10280,11434,0,11,4,7,4,13.0680509548
23946,10280,11413,0,11,9,7,7,14.2270522926
23947,10280,11367,0,11,17,7,10,10.4113965381
23948,10280,11418,0,11,9,7,6,9.69013810879
23949,10280,11356,0,11,4,7,3,10.6056618978
23950,10280,10455,0,11,17,7,11,9.43371289673
23951,10280,11224,0,11,34,7,18,9.13421012577
23952,10280,11369,0,11,7,7,7,8.62402927336
23953,10280,11692,0,11,2,7,2,14.0968006957
23954,10280,10280,7,11,11,7,7,0.0
23955,10280,10467,0,11,17,7,15,13.7807673731
23956,10280,11375,0,11,25,7,20,9.07463516904
23957,10280,11414,0,11,7,7,6,9.7811139687
23958,10280,10453,0,11,25,7,22,11.4710451619
23959,10280,10309,0,11,8,7,7,15.9924036607
23960,10280,10111,0,11,10,7,8,4.14478950607
23961,10280,10035,0,11,31,7,20,7.90134188621
23962,10280,11365,0,11,10,7,9,12.0470594245
23963,10280,11366,0,11,11,7,9,11.7671927535
23964,10280,10167,0,11,3,7,2,3.96918310709
23965,10280,10153,0,11,10,7,7,4.5483123532
23966,10280,11429,0,11,7,7,7,14.6382593549
23967,10280,11435,0,11,15,7,13,10.9313845782
23968,10280,10119,0,11,5,7,5,3.26501096348
23969,10280,11419,0,11,6,7,5,10.355814725
23970,10280,10039,0,11,5,7,5,9.22101983822
23971,10280,10044,0,11,4,7,3,5.21788365229
23972,10280,11234,0,11,21,7,17,7.94889266296
23973,10280,10120,0,11,5,7,4,3.32994997924
23974,10280,10304,0,11,11,7,11,7.84779673933
23975,10280,10451,0,11,13,7,12,9.22558168285
23976,10280,11204,0,11,2,7,2,6.35058423428
23977,10280,11433,0,11,7,7,6,12.1258293752
23978,10280,10475,0,11,2,7,2,15.5278628369
23979,10280,10466,0,11,6,7,3,15.5079308513
23980,10280,11236,0,11,20,7,11,7.57083674799
23981,10280,11415,0,11,6,7,4,9.87560393349
23982,10280,11420,0,11,7,7,4,10.9411217182
23983,10280,10305,0,11,10,7,6,8.06472732116
23984,10280,11374,0,11,15,7,10,8.32549842392
23985,10280,10471,0,11,8,7,5,14.6268243702
23986,10280,11412,0,11,4,7,2,13.5838570566
23987,10280,11219,0,11,3,7,3,5.29830090789
23988,10280,10464,0,11,2,7,2,15.8262536699
23989,10280,10301,0,11,21,7,21,6.59100610529
23990,10280,11251,0,11,5,7,5,5.75621179268
23991,10280,11361,0,11,22,7,8,13.3654572115
23992,10280,11363,0,11,5,7,2,14.935117497
23993,10280,11362,0,11,6,7,5,15.3657956871
23994,10280,11210,0,11,17,7,11,6.67309991762
23995,10280,10303,0,11,34,7,7,9.31089493569
23996,10280,10460,0,11,13,7,10,11.6968958453
23997,10280,10278,0,11,2,7,2,0.923699345867
23998,10280,11229,0,11,22,7,12,8.48321996149
23999,10280,11694,0,11,5,7,4,12.7308338593
24000,10280,10456,0,11,14,7,12,10.1958320099
24001,10280,10459,0,11,12,7,5,10.4375158221
24002,10280,10302,0,11,7,7,7,8.1895025141
24003,10280,10473,0,11,8,7,5,11.322169526
24004,10280,10270,0,11,1,7,1,0.507888855573
24005,10280,10170,0,11,1,7,1,3.82182418664
24006,10280,11417,0,11,11,7,7,9.35172771254
24007,10280,10310,0,11,34,7,9,7.306454216
24008,10280,11104,0,11,10,7,6,5.73742459618
24009,10280,10174,0,11,4,7,3,3.78248162538
24010,10280,11370,0,11,6,7,6,7.7021150537
24011,10280,11005,0,11,1,7,1,16.26738092
24012,10280,10286,0,11,1,7,1,0.560331335686
24013,10280,11411,0,11,1,7,1,14.8435542529
24014,10280,10166,0,11,3,7,2,3.91572586336
24015,10280,11427,0,11,5,7,2,14.2466005175
24016,10280,10285,0,11,1,7,1,0.548206078649
24017,10280,10169,0,11,1,7,1,3.91361873406
24018,10280,11109,0,11,1,7,1,8.63871890839
24019,10280,11357,0,11,2,7,2,12.1670862555
24020,10280,11423,0,11,1,7,1,13.1120180832
24021,10280,11693,0,11,1,7,1,12.9011652753
24022,10280,11422,0,11,7,7,5,15.1675655603
24023,10280,11228,0,11,1,7,1,6.21185349974
24024,10280,10275,0,11,1,7,1,5.48772382101
24025,10280,11359,0,11,1,7,1,13.9544299483
24026,10280,11360,0,11,13,7,2,13.453670649
24027,10280,10177,0,11,1,7,1,3.96331623845
24028,10280,10474,0,11,2,7,2,9.99714653577
24029,10280,10069,0,11,10,7,3,4.90671629835
24030,10280,10041,0,11,1,7,1,0.507092695149
24031,10280,10308,0,11,3,7,2,12.8474392818
24032,10280,11421,0,11,1,7,1,8.45529249215
24033,10280,11697,0,11,1,7,1,11.6648877999
24034,10280,11379,0,11,1,7,1,7.29868855222
24035,10280,11364,0,11,1,7,1,13.804454474
24036,10280,10096,0,11,1,7,1,5.48772382101
24037,10280,11428,0,11,1,7,1,14.5447793789
24038,10467,11212,0,17,19,15,15,14.6776193469
24039,10467,10007,3,17,1936,15,1096,13.053071979
24040,10467,11213,0,17,33,15,11,14.3073358903
24041,10467,10025,1,17,96,15,47,7.25854984289
24042,10467,11209,0,17,20,15,9,19.1262331333
24043,10467,10003,2,17,438,15,330,11.5142567849
24044,10467,10004,0,17,83,15,72,14.9589103576
24045,10467,10017,1,17,238,15,147,9.89002189859
24046,10467,11203,0,17,12,15,10,15.7599672402
24047,10467,11211,0,17,220,15,179,11.9156895821
24048,10467,10016,0,17,183,15,125,10.3869445559
24049,10467,10005,0,17,122,15,68,13.5977481076
24050,10467,11215,0,17,94,15,73,15.3884128173
24051,10467,10020,0,17,104,15,84,9.75846680769
24052,10467,10019,2,17,501,15,381,9.54894470468
24053,10467,10011,0,17,533,15,352,11.3588919899
24054,10467,10036,0,17,573,15,406,10.0326140262
24055,10467,11216,1,17,42,15,30,13.8707547728
24056,10467,10014,0,17,437,15,287,11.8700137448
24057,10467,10010,0,17,207,15,152,10.9288173249
24058,10467,10002,1,17,248,15,163,12.3603484611
24059,10467,10281,0,17,27,15,16,13.2886673562
24060,10467,10012,0,17,327,15,260,12.1513802633
24061,10467,11214,0,17,17,15,10,19.9953944279
24062,10467,11106,0,17,25,15,21,8.27511352929
24063,10467,11237,0,17,45,15,30,11.9531587871
24064,10467,11430,0,17,139,15,120,15.7821452968
24065,10467,11218,1,17,10,15,9,16.6783046937
24066,10467,11217,0,17,142,15,108,14.3028472821
24067,10467,11233,0,17,50,15,30,13.7231222586
24068,10467,10452,0,17,40,15,28,3.61277378483
24069,10467,10013,1,17,663,15,484,12.6573694607
24070,10467,10128,0,17,29,15,24,7.54462114593
24071,10467,10030,0,17,61,15,32,5.38857838559
24072,10467,11368,0,17,26,15,15,8.65559817629
24073,10467,10001,1,17,1207,15,752,10.7126946748
24074,10467,10031,0,17,43,15,28,5.23652602177
24075,10467,11232,0,17,84,15,16,16.547892111
24076,10467,10458,0,17,31,15,16,1.16160359523
24077,10467,11358,0,17,16,15,6,8.61395732197
24078,10467,10023,0,17,190,15,144,8.91162158045
24079,10467,11208,0,17,23,15,9,13.773889641
24080,10467,11102,1,17,32,15,27,7.54583934242
24081,10467,10027,0,17,96,15,65,6.08645406924
24082,10467,10033,0,17,101,15,48,3.79964885651
24083,10467,11206,0,17,67,15,48,12.3424046583
24084,10467,11105,0,17,36,15,24,7.0336107373
24085,10467,10026,1,17,59,15,39,6.55315418633
24086,10467,11354,0,17,21,15,16,7.56396056605
24087,10467,10028,0,17,65,15,45,7.94610740692
24088,10467,10018,0,17,308,15,233,10.3741782604
24089,10467,10040,0,17,52,15,14,3.23730938564
24090,10467,11201,0,17,149,15,118,13.7314011291
24091,10467,11222,0,17,58,15,42,10.8359567624
24092,10467,10022,1,17,211,15,148,9.3507614083
24093,10467,10037,1,17,10,15,9,5.3626084038
24094,10467,11226,1,17,346,15,110,16.3035615634
24095,10467,10152,0,17,9,15,6,9.51751991633
24096,10467,10009,0,17,160,15,68,11.5402706307
24097,10467,10307,0,17,4,15,2,31.9017140983
