,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
26608,10044,10001,0,16,634,13,398,2.60723173045
26609,10044,11217,0,16,146,13,113,5.72715652661
26610,10044,11237,0,16,78,13,57,4.33916045822
26611,10044,10468,0,16,33,13,22,7.70078745555
26612,10044,10017,0,16,214,13,114,1.39705934666
26613,10044,11232,0,16,157,13,33,7.90957814072
26614,10044,10469,0,16,115,13,11,9.08116180287
26615,10044,10028,0,16,59,13,45,1.04031187094
26616,10044,10281,0,16,62,13,39,4.76228701289
26617,10044,10461,0,16,35,13,24,8.05638572795
26618,10044,11220,0,16,68,13,27,9.03490824876
26619,10044,10030,0,16,22,13,19,3.87398003623
26620,10044,10310,0,16,14,13,11,12.5238441578
26621,10044,11205,0,16,49,13,37,4.76514082265
26622,10044,11430,0,16,140,13,111,11.1502356053
26623,10044,11216,0,16,69,13,38,5.64294772483
26624,10044,10006,0,16,27,13,19,5.0394478661
26625,10044,11413,0,16,11,13,6,12.1711537443
26626,10044,10040,0,16,81,13,34,6.74822900818
26627,10044,10301,0,16,45,13,26,11.7927935958
26628,10044,10021,0,16,47,13,37,0.732104260571
26629,10044,10462,0,16,101,13,64,7.28121660896
26630,10044,10306,0,16,11,13,11,15.9842688097
26631,10044,10128,0,16,33,13,29,1.36224265125
26632,10044,11214,0,16,28,13,16,11.5265571034
26633,10044,10472,0,16,19,13,14,6.33144234329
26634,10044,10029,0,16,48,13,28,2.03743016956
26635,10044,10002,0,16,314,13,199,3.69342641635
26636,10044,11385,0,16,53,13,36,5.03711961477
26637,10044,10453,0,16,54,13,18,6.56226041279
26638,10044,11354,0,16,51,13,31,6.52885517705
26639,10044,10460,0,16,26,13,15,6.52428852823
26640,10044,11233,0,16,58,13,36,6.09680316338
26641,10044,10016,0,16,120,13,79,1.85524045353
26642,10044,10452,0,16,42,13,24,5.46774780183
26643,10044,11219,0,16,8,13,6,9.28705725853
26644,10044,11101,0,16,130,13,78,1.27672033874
26645,10044,10023,0,16,187,13,146,2.01126098941
26646,10044,10034,0,16,71,13,45,7.43733440557
26647,10044,10035,0,16,45,13,30,2.89317909828
26648,10044,11355,0,16,20,13,12,6.86498030572
26649,10044,10314,0,16,129,13,46,14.8856007818
26650,10044,10118,0,16,18,13,14,2.15792046542
26651,10044,11209,0,16,50,13,31,10.4721439434
26652,10044,10037,0,16,21,13,16,3.59899327963
26653,10044,10038,0,16,130,13,69,4.61505646429
26654,10044,11206,0,16,78,13,62,4.1413246485
26655,10044,10025,0,16,102,13,60,2.69642352842
26656,10044,11412,0,16,7,13,3,10.920375425
26657,10044,11358,0,16,8,13,8,8.03092724223
26658,10044,10026,0,16,65,13,50,2.82197671243
26659,10044,11697,0,16,3,13,3,14.0984338445
26660,10044,10308,0,16,11,13,8,18.0022309347
26661,10044,11102,0,16,48,13,42,1.43324597019
26662,10044,10282,0,16,6,13,6,4.61900111558
26663,10044,11210,0,16,21,13,15,9.26398931622
26664,10044,11373,0,16,49,13,34,4.14438299733
26665,10044,11215,0,16,143,13,110,6.80644657206
26666,10044,11362,0,16,24,13,11,11.3316806258
26667,10044,11218,0,16,38,13,19,8.23710330093
26668,10044,11372,0,16,47,13,27,3.50201432898
26669,10044,11104,0,16,17,13,14,2.00841481975
26670,10044,10451,0,16,41,13,26,4.21407202691
26671,10044,11238,0,16,97,13,61,5.70374321919
26672,10044,11433,0,16,14,13,12,9.62677030146
26673,10044,11225,0,16,17,13,15,6.85772933014
26674,10044,10005,0,16,73,13,38,4.97377973912
26675,10044,11356,0,16,11,13,10,5.76334534319
26676,10044,10467,0,16,24,13,14,8.67236901166
26677,10044,11229,0,16,18,13,11,11.2494788815
26678,10044,11235,0,16,27,13,20,12.3080322596
26679,10044,11228,0,16,9,13,9,10.5047140888
26680,10044,10304,0,16,25,13,11,12.9621026973
26681,10044,11222,0,16,107,13,72,2.48238249178
26682,10044,11207,0,16,53,13,29,6.92864360465
26683,10044,10152,0,16,1,13,1,1.23463977733
26684,10044,11415,0,16,8,13,6,7.33814323345
26685,10044,10174,0,16,3,13,3,1.54481841064
26686,10044,11361,0,16,22,13,12,9.19496911722
26687,10044,11231,0,16,88,13,57,6.39903337288
26688,10044,10471,0,16,15,13,8,9.8622969204
26689,10044,10069,0,16,4,13,4,2.35453745735
26690,10044,10032,0,16,45,13,26,5.43234118941
26691,10044,10465,0,16,35,13,23,8.17898555009
26692,10044,11230,0,16,21,13,12,9.63638992764
26693,10044,11234,0,16,72,13,20,10.0148234579
26694,10044,11213,0,16,44,13,16,6.3419301089
26695,10044,11103,0,16,34,13,28,2.00810935525
26696,10044,10305,0,16,32,13,12,13.0557082758
26697,10044,11420,0,16,66,13,21,9.36949031409
26698,10044,11221,0,16,71,13,49,5.03923049127
26699,10044,10463,0,16,45,13,32,8.49125392095
26700,10044,11106,0,16,36,13,29,0.928727986167
26701,10044,11378,0,16,12,13,10,3.58454243924
26702,10044,11239,0,16,5,13,4,8.82795898627
26703,10044,10044,13,16,16,13,13,0.0
26704,10044,11365,0,16,6,13,6,8.39678677998
26705,10044,11692,0,16,4,13,4,14.1908902785
26706,10044,11693,0,16,9,13,7,13.2726443914
26707,10044,10309,0,16,16,13,14,21.2023519686
26708,10044,11434,0,16,33,13,13,11.0504741568
26709,10044,11422,0,16,10,13,8,13.1740443916
26710,10044,11374,0,16,52,13,17,5.29712181083
26711,10044,10280,0,16,15,13,12,5.21788365229
26712,10044,11435,0,16,39,13,16,8.47574655509
26713,10044,11224,0,16,23,13,18,12.9993579267
26714,10044,11414,0,16,18,13,12,9.0795980635
26715,10044,10457,0,16,23,13,14,6.4096141916
26716,10044,11419,0,16,16,13,8,8.37657785869
26717,10044,11427,0,16,8,13,4,10.823241549
26718,10044,11421,0,16,16,13,7,6.85365467597
26719,10044,11370,0,16,6,13,5,3.07769632525
26720,10044,11363,0,16,3,13,3,10.6601982026
26721,10044,11429,0,16,8,13,7,11.6276610636
26722,10044,11203,0,16,60,13,16,7.85100312287
26723,10044,11367,0,16,21,13,14,7.0914811559
26724,10044,11364,0,16,19,13,6,9.9865226219
26725,10044,11417,0,16,31,13,8,8.11102287683
26726,10044,10455,0,16,29,13,13,4.27760389406
26727,10044,10466,0,16,11,13,8,10.3744674153
26728,10044,11236,0,16,19,13,12,8.72807972677
26729,10044,11428,0,16,3,13,2,11.2930065235
26730,10044,10456,0,16,17,13,10,5.12160095243
26731,10044,11369,0,16,7,13,5,4.1272717146
26732,10044,11426,0,16,8,13,7,12.1467165017
26733,10044,10120,0,16,2,13,2,2.25751120318
26734,10044,11379,0,16,7,13,5,4.85860480831
26735,10044,11694,0,16,7,13,3,13.8873063124
26736,10044,11208,0,16,25,13,11,7.37277212815
26737,10044,11418,0,16,10,13,9,7.48889093066
26738,10044,11691,0,16,5,13,5,14.9778591892
26739,10044,10259,0,16,1,13,1,1.95002283189
26740,10044,10307,0,16,3,13,3,23.3860966793
26741,10044,11423,0,16,8,13,6,10.0552543665
26742,10044,11411,0,16,4,13,4,12.163603811
26743,10044,10166,0,16,1,13,1,1.51356944854
26744,10044,11359,0,16,4,13,2,9.29002671809
26745,10044,10119,0,16,2,13,2,2.42404158662
26746,10044,10470,0,16,8,13,4,10.6192375949
26747,10044,11366,0,16,10,13,9,8.46345948667
26748,10044,10123,0,16,1,13,1,2.29236562252
26749,10044,10169,0,16,7,13,3,1.50790433542
26750,10044,10312,0,16,7,13,6,19.2592989441
26751,10044,11416,0,16,6,13,5,7.52068140393
26752,10044,10171,0,16,1,13,1,1.3690847289
26753,10044,10474,0,16,1,13,1,4.77977382245
26754,10044,10153,0,16,3,13,3,1.23821250982
26755,10044,10464,0,16,4,13,4,10.6453592426
26756,10044,10285,0,16,2,13,2,4.78164603899
26757,10044,10039,0,16,3,13,3,4.46181537089
26758,10044,11251,0,16,6,13,4,8.08134777381
26759,10044,10459,0,16,11,13,7,5.25803522706
26760,10044,11360,0,16,16,13,7,8.9605065957
26761,10044,10278,0,16,1,13,1,4.30589907435
26762,10044,10165,0,16,1,13,1,1.70076150459
26763,10044,10260,0,16,1,13,1,1.95002283189
26764,10044,10303,0,16,6,13,4,14.4662330116
26765,10044,10167,0,16,5,13,4,1.44369993609
26766,10044,11204,0,16,4,13,4,10.0580859891
26767,10044,11357,0,16,10,13,5,7.50071134829
26768,10044,10115,0,16,1,13,1,3.4485112629
26769,10044,11436,0,16,8,13,3,10.0414193557
26770,10044,11040,0,16,1,13,1,14.241806002
26771,10044,11223,0,16,3,13,3,11.3834877931
26772,10044,10302,0,16,2,13,2,13.3876930517
26773,10044,10122,0,16,1,13,1,2.3680244478
26774,10044,10177,0,16,1,13,1,1.48900371992
26775,10044,11005,0,16,1,13,1,12.3022975854
26776,10044,10103,0,16,1,13,1,1.50726320619
26777,10044,10107,0,16,1,13,1,1.78493307246
26778,10044,10178,0,16,1,13,1,1.71012257683
26779,10044,10265,0,16,1,13,1,1.95002283189
26780,11365,10013,0,6,443,6,262,11.2608878596
26781,11365,10022,0,6,179,6,131,9.2988529395
26782,11365,10036,0,6,727,6,513,10.4917128907
26783,11365,10009,0,6,144,6,102,9.82623427466
26784,11365,10019,0,6,548,6,382,10.3204792428
26785,11365,11211,0,6,373,6,248,8.713598609
26786,11365,10018,0,6,206,6,164,10.6212688081
26787,11365,11432,0,6,22,6,15,1.71501387049
26788,11365,11226,0,6,194,6,118,10.7477485433
26789,11365,10027,0,6,82,6,62,9.94324016246
26790,11365,11371,0,6,52,6,48,4.91737848049
26791,11365,10473,0,6,13,6,8,6.51220863875
26792,11365,10475,0,6,19,6,15,9.78586213407
26793,11365,10033,0,6,50,6,35,10.6545531225
26794,11365,10031,0,6,60,6,32,10.1868583459
26795,11365,10010,0,6,145,6,111,9.97002236392
26796,11365,10011,0,6,316,6,236,10.9191577388
26797,11365,10458,0,6,29,6,24,10.0168169255
26798,11365,10003,0,6,487,6,297,10.3632988175
26799,11365,11201,0,6,232,6,159,10.7724297998
26800,11365,11368,0,6,52,6,35,3.52387350115
26801,11365,10014,0,6,314,6,241,11.1955732337
26802,11365,10020,0,6,231,6,182,9.96655690533
26803,11365,11377,0,6,88,6,38,5.86747020036
26804,11365,11212,0,6,15,6,10,8.28140355094
26805,11365,10012,0,6,334,6,247,10.8632894083
26806,11365,11105,0,6,40,6,30,6.56970215694
26807,11365,10007,0,6,1764,6,998,11.4156791861
26808,11365,10111,0,6,18,6,16,9.84257123672
26809,11365,11375,0,6,62,6,41,3.09436360949
26810,11365,10004,0,6,142,6,78,13.3619886262
26811,11365,10454,0,6,17,6,13,7.98794956372
26812,11365,10024,0,6,129,6,87,10.2425993887
26813,11365,10048,0,6,57,6,45,11.706502139
26814,11365,10001,0,6,634,6,398,10.7596986084
26815,11365,11217,0,6,146,6,113,10.5131540146
26816,11365,11237,0,6,78,6,57,7.14754763524
26817,11365,10468,0,6,33,6,22,10.472905191
26818,11365,10017,0,6,214,6,114,9.50148802905
26819,11365,11232,0,6,157,6,33,12.5432903749
26820,11365,10469,0,6,115,6,11,9.40445697906
26821,11365,10028,0,6,59,6,45,8.89170537867
26822,11365,10281,0,6,62,6,39,11.8192656485
26823,11365,10461,0,6,35,6,24,7.56832279555
26824,11365,11220,0,6,68,6,27,13.5385708006
26825,11365,10030,0,6,22,6,19,9.63984161094
26826,11365,10310,0,6,14,6,11,18.5194948597
26827,11365,11205,0,6,49,6,37,9.60381716644
26828,11365,11430,0,6,140,6,111,6.10709109182
26829,11365,11216,0,6,69,6,38,9.14150344847
26830,11365,10006,0,6,27,6,19,11.8154243443
26831,11365,11413,0,6,11,6,6,5.20865531416
26832,11365,10040,0,6,81,6,34,10.9286270987
26833,11365,10301,0,6,45,6,26,17.514174438
26834,11365,10021,0,6,47,6,37,9.06491060735
26835,11365,10462,0,6,101,6,64,7.92934990798
26836,11365,10306,0,6,11,6,11,20.7364248403
26837,11365,10128,0,6,33,6,29,8.81769750701
26838,11365,11214,0,6,28,6,16,14.4293516297
26839,11365,10472,0,6,19,6,14,7.47257938338
26840,11365,10029,0,6,48,6,28,8.84111385692
26841,11365,10002,0,6,314,6,199,10.3429328519
26842,11365,11385,0,6,53,6,36,5.84150532439
26843,11365,10453,0,6,54,6,18,10.0771546355
26844,11365,11354,0,6,51,6,31,2.64109827295
26845,11365,10460,0,6,26,6,15,8.42237292805
26846,11365,11233,0,6,58,6,36,7.90213725574
26847,11365,10016,0,6,120,6,79,9.74807588092
26848,11365,10452,0,6,42,6,24,9.69799646154
26849,11365,11219,0,6,8,6,6,13.0032274718
26850,11365,11101,0,6,130,6,78,7.72632454808
26851,11365,10023,0,6,187,6,146,10.3316960364
26852,11365,10034,0,6,71,6,45,11.1271114481
26853,11365,10035,0,6,45,6,30,8.61673544666
26854,11365,11355,0,6,20,6,12,1.60581784755
26855,11365,10314,0,6,129,6,46,20.6830438212
26856,11365,10118,0,6,18,6,14,10.2244661782
26857,11365,11209,0,6,50,6,31,14.808173819
26858,11365,10037,0,6,21,6,16,9.13619390761
26859,11365,10038,0,6,130,6,69,11.2887298872
26860,11365,11206,0,6,78,6,62,8.31018004879
26861,11365,10025,0,6,102,6,60,10.1063842941
26862,11365,11412,0,6,7,6,3,3.35385624399
26863,11365,11358,0,6,8,6,8,1.50121951058
26864,11365,10026,0,6,65,6,50,9.60216720558
26865,11365,11697,0,6,3,6,3,13.7816365849
26866,11365,10308,0,6,11,6,8,22.8783589293
26867,11365,11102,0,6,48,6,42,7.3026326314
26868,11365,10282,0,6,6,6,6,11.7627554085
26869,11365,11210,0,6,21,6,15,11.1201262635
26870,11365,11373,0,6,49,6,34,4.51563046088
26871,11365,11215,0,6,143,6,110,11.2953809325
26872,11365,11362,0,6,24,6,11,3.40361565859
26873,11365,11218,0,6,38,6,19,11.6494142204
26874,11365,11372,0,6,47,6,27,4.90170072288
26875,11365,11104,0,6,17,6,14,6.69457435562
26876,11365,10451,0,6,41,6,26,8.8142991734
26877,11365,11238,0,6,97,6,61,9.82922323389
26878,11365,11433,0,6,14,6,12,2.9394011779
26879,11365,11225,0,6,17,6,15,10.0418655571
26880,11365,10005,0,6,73,6,38,11.5906303793
26881,11365,11356,0,6,11,6,10,4.19605178094
26882,11365,10467,0,6,24,6,14,10.0499558776
26883,11365,11229,0,6,18,6,11,12.4223515449
26884,11365,11235,0,6,27,6,20,13.5524372512
26885,11365,11228,0,6,9,6,9,14.2570931283
26886,11365,10304,0,6,25,6,11,18.0736658183
26887,11365,11222,0,6,107,6,72,8.10456698776
26888,11365,11207,0,6,53,6,29,7.13162239392
26889,11365,10152,0,6,1,6,1,9.54976386748
26890,11365,11415,0,6,8,6,6,2.96725526175
26891,11365,10174,0,6,3,6,3,9.64720738374
26892,11365,11361,0,6,22,6,12,1.92254720032
26893,11365,11231,0,6,88,6,57,11.8049587
26894,11365,10471,0,6,15,6,8,12.601494954
26895,11365,10069,0,6,4,6,4,10.7109023169
26896,11365,10032,0,6,45,6,26,10.5205686936
26897,11365,10465,0,6,35,6,23,6.13241674227
26898,11365,11230,0,6,21,6,12,12.0773187537
26899,11365,11234,0,6,72,6,20,10.7392682264
26900,11365,11213,0,6,44,6,16,8.83401694109
26901,11365,11103,0,6,34,6,28,6.45104620188
26902,11365,10305,0,6,32,6,12,17.7272610063
26903,11365,11420,0,6,66,6,21,4.6924470284
26904,11365,11221,0,6,71,6,49,7.78208026297
26905,11365,10463,0,6,45,6,32,11.5219695175
26906,11365,11106,0,6,36,6,29,7.48470974502
26907,11365,11378,0,6,12,6,10,5.89668868431
26908,11365,11239,0,6,5,6,4,7.88841239067
26909,11365,10044,0,6,16,6,13,8.39678677998
26910,11365,11365,6,6,6,6,6,0.0
26911,11365,11692,0,6,4,6,4,10.0790481131
26912,11365,11693,0,6,9,6,7,9.90730122048
26913,11365,10309,0,6,16,6,14,26.4213646227
26914,11365,11434,0,6,33,6,13,4.5383807081
26915,11365,11422,0,6,10,6,8,6.0637147841
26916,11365,11374,0,6,52,6,17,3.73949933589
26917,11365,10280,0,6,15,6,12,12.0470594245
26918,11365,11435,0,6,39,6,16,2.84267337429
26919,11365,11224,0,6,23,6,18,15.3495205924
26920,11365,11414,0,6,18,6,12,6.187747656
26921,11365,10457,0,6,23,6,14,9.30044577092
26922,11365,11419,0,6,16,6,8,3.81271669992
26923,11365,11427,0,6,8,6,4,2.4391749278
26924,11365,11421,0,6,16,6,7,4.80613835361
26925,11365,11370,0,6,6,6,5,5.42482331136
26926,11365,11363,0,6,3,6,3,3.33616394534
26927,11365,11429,0,6,8,6,7,3.47664079699
26928,11365,11203,0,6,60,6,16,9.65927019199
26929,11365,11367,0,6,21,6,14,1.69906898077
26930,11365,11364,0,6,19,6,6,1.76969605044
26931,11365,11417,0,6,31,6,8,5.17851108586
26932,11365,10455,0,6,29,6,13,8.04378172789
26933,11365,10466,0,6,11,6,8,10.8744743127
26934,11365,11236,0,6,19,6,12,8.97047135668
26935,11365,11428,0,6,3,6,2,2.97247686348
26936,11365,10456,0,6,17,6,10,8.74532602835
26937,11365,11369,0,6,7,6,5,4.43254169131
26938,11365,11426,0,6,8,6,7,3.75607757803
26939,11365,10120,0,6,2,6,2,10.3873813767
26940,11365,11379,0,6,7,6,5,4.84178567145
26941,11365,11694,0,6,7,6,3,11.5803593471
26942,11365,11208,0,6,25,6,11,6.22573266288
26943,11365,11418,0,6,10,6,9,3.54539339532
26944,11365,11691,0,6,5,6,5,9.73926152434
26945,11365,10259,0,6,1,6,1,10.1301322578
26946,11365,10307,0,6,3,6,3,28.5936997244
26947,11365,11423,0,6,8,6,6,2.11601340663
26948,11365,11411,0,6,4,6,4,4.31117043049
26949,11365,10166,0,6,1,6,1,9.72368118938
26950,11365,11359,1,6,4,6,2,3.79893180044
26951,11365,10119,0,6,2,6,2,10.5696538148
26952,11365,10470,0,6,8,6,4,11.7199910928
26953,11365,11366,0,6,10,6,9,0.899649155369
26954,11365,10123,0,6,1,6,1,10.4501792015
26955,11365,10169,0,6,7,6,3,9.71343147056
26956,11365,10312,0,6,7,6,6,24.2989667683
26957,11365,11416,0,6,6,6,5,4.90958783551
26958,11365,10171,0,6,1,6,1,9.61960008388
26959,11365,10474,0,6,1,6,1,7.16295809616
26960,11365,10153,0,6,3,6,3,9.6292531767
26961,11365,10464,0,6,4,6,4,8.14631297098
26962,11365,10285,0,6,2,6,2,11.8826505045
26963,11365,10039,0,6,3,6,3,9.69806822192
26964,11365,11251,0,6,6,6,4,10.319514953
26965,11365,10459,0,6,11,6,7,7.98424727127
26966,11365,11360,0,6,16,6,7,2.92593312246
26967,11365,10278,0,6,1,6,1,11.2366156372
26968,11365,10165,0,6,1,6,1,9.84703508439
26969,11365,10260,0,6,1,6,1,10.1301322578
26970,11365,10303,0,6,6,6,4,20.8678896024
26971,11365,10167,0,6,5,6,4,9.65859150556
26972,11365,11204,0,6,4,6,4,13.0773157446
26973,11365,11357,0,6,10,6,5,3.26374722715
26974,11365,10115,0,6,1,6,1,10.2817782739
26975,11365,11436,0,6,8,6,3,4.48092957496
26976,11365,11040,0,6,1,6,1,5.94411544384
26977,11365,11223,0,6,3,6,3,13.5677095558
26978,11365,10302,0,6,2,6,2,19.5934693249
26979,11365,10122,0,6,1,6,1,10.5371507139
26980,11365,10177,0,6,1,6,1,9.72181270558
26981,11365,11005,0,6,1,6,1,4.24192086489
26982,11365,10103,0,6,1,6,1,9.86476223102
26983,11365,10107,0,6,1,6,1,10.1812442253
26984,11365,10178,0,6,1,6,1,9.82047832408
26985,11365,10265,0,6,1,6,1,10.1301322578
26986,11692,10013,0,4,443,4,262,14.1056046334
26987,11692,10022,0,4,179,4,131,14.5817423794
26988,11692,10036,0,4,727,4,513,15.3792913429
26989,11692,10009,0,4,144,4,102,13.3460694011
26990,11692,10019,0,4,548,4,382,15.5456098165
26991,11692,11211,0,4,373,4,248,11.7070888171
26992,11692,10018,0,4,206,4,164,15.2666044092
26993,11692,11432,0,4,22,4,15,8.36431480005
26994,11692,11226,0,4,194,4,118,9.14720765709
26995,11692,10027,0,4,82,4,62,17.3164911675
26996,11692,11371,0,4,52,4,48,13.0453987293
26997,11692,10473,1,4,13,4,8,15.9155727371
26998,11692,10475,0,4,19,4,15,19.7676354279
26999,11692,10033,0,4,50,4,35,19.1070106585
27000,11692,10031,0,4,60,4,32,17.9917029797
27001,11692,10010,0,4,145,4,111,14.0532788301
27002,11692,10011,0,4,316,4,236,14.82477844
27003,11692,10458,0,4,29,4,24,19.3432789355
27004,11692,10003,0,4,487,4,297,14.0109057005
27005,11692,11201,0,4,232,4,159,12.3769600155
27006,11692,11368,0,4,52,4,35,11.1361715536
27007,11692,10014,0,4,314,4,241,14.7323953958
27008,11692,10020,0,4,231,4,182,14.9926329854
27009,11692,11377,0,4,88,4,38,11.8017052925
27010,11692,11212,0,4,15,4,10,7.81390990297
27011,11692,10012,0,4,334,4,247,14.0589480613
27012,11692,11105,0,4,40,4,30,13.8629967041
27013,11692,10007,0,4,1764,4,998,13.9363673472
27014,11692,10111,0,4,18,4,16,14.9384301751
27015,11692,11375,0,4,62,4,41,9.19012890953
27016,11692,10004,0,4,142,4,78,14.8415856075
27017,11692,10454,0,4,17,4,13,16.0058053176
27018,11692,10024,0,4,129,4,87,16.400162484
27019,11692,10048,0,4,57,4,45,14.0409806941
27020,11692,10001,0,4,634,4,398,15.1628382889
27021,11692,11217,0,4,146,4,113,11.3804617456
27022,11692,11237,0,4,78,4,57,10.0344106937
27023,11692,10468,0,4,33,4,22,19.6826256261
27024,11692,10017,0,4,214,4,114,14.3810110506
27025,11692,11232,0,4,157,4,33,11.7836854724
27026,11692,10469,0,4,115,4,11,19.2166193674
27027,11692,10028,0,4,59,4,45,15.1709908021
27028,11692,10281,0,4,62,4,39,14.2587538822
27029,11692,10461,0,4,35,4,24,17.3928476429
27030,11692,11220,0,4,68,4,27,12.0450305539
27031,11692,10030,0,4,22,4,19,17.3710908301
27032,11692,10310,0,4,14,4,11,17.0338866887
27033,11692,11205,0,4,49,4,37,11.3271787348
27034,11692,11430,0,4,140,4,111,3.97308685065
27035,11692,11216,0,4,69,4,38,10.0363614275
27036,11692,10006,0,4,27,4,19,13.9239089739
27037,11692,11413,0,4,11,4,6,5.81301611412
27038,11692,10040,0,4,81,4,34,19.6197369448
27039,11692,10301,0,4,45,4,26,15.9307540723
27040,11692,10021,0,4,47,4,37,14.8839940223
27041,11692,10462,0,4,101,4,64,17.5123103274
27042,11692,10306,0,4,11,4,11,17.0266239174
27043,11692,10128,0,4,33,4,29,15.3633086456
27044,11692,11214,0,4,28,4,16,10.5503134124
27045,11692,10472,0,4,19,4,14,16.8255413008
27046,11692,10029,0,4,48,4,28,15.8116199838
27047,11692,10002,0,4,314,4,199,13.2064761933
27048,11692,11385,0,4,53,4,36,9.15571862001
27049,11692,10453,0,4,54,4,18,18.9588472594
27050,11692,11354,0,4,51,4,31,12.1749438591
27051,11692,10460,0,4,26,4,15,17.681398707
27052,11692,11233,0,4,58,4,36,8.6793566695
27053,11692,10016,0,4,120,4,79,14.2531310345
27054,11692,10452,0,4,42,4,24,18.2182404037
27055,11692,11219,0,4,8,4,6,10.8954617034
27056,11692,11101,0,4,130,4,78,12.9360881857
27057,11692,10023,0,4,187,4,146,16.0121517035
27058,11692,10034,0,4,71,4,45,20.0477713439
27059,11692,10035,0,4,45,4,30,16.1660835864
27060,11692,11355,0,4,20,4,12,10.8721492506
27061,11692,10314,0,4,129,4,46,18.4022803773
27062,11692,10118,0,4,18,4,14,14.711561002
27063,11692,11209,0,4,50,4,31,12.4728678769
27064,11692,10037,0,4,21,4,16,16.9056884632
27065,11692,10038,0,4,130,4,69,13.5772063493
27066,11692,11206,0,4,78,4,62,10.8094363287
27067,11692,10025,0,4,102,4,60,16.828581549
27068,11692,11412,0,4,7,4,3,7.44069756292
27069,11692,11358,0,4,8,4,8,11.5635550743
27070,11692,10026,0,4,65,4,50,16.7198421227
27071,11692,11697,0,4,3,4,3,6.37202986908
27072,11692,10308,0,4,11,4,8,18.9133109108
27073,11692,11102,0,4,48,4,42,14.0470662508
27074,11692,10282,0,4,6,4,6,14.3358714275
27075,11692,11210,0,4,21,4,15,8.24138760408
27076,11692,11373,0,4,49,4,34,10.7831364677
27077,11692,11215,0,4,143,4,110,11.2319955294
27078,11692,11362,0,4,24,4,11,11.9645833958
27079,11692,11218,0,4,38,4,19,10.1254365251
27080,11692,11372,0,4,47,4,27,11.8051520922
27081,11692,11104,0,4,17,4,14,12.2747967928
27082,11692,10451,0,4,41,4,26,17.0029042512
27083,11692,11238,0,4,97,4,61,10.6380038081
27084,11692,11433,0,4,14,4,12,7.16190659139
27085,11692,11225,0,4,17,4,15,9.67116227145
27086,11692,10005,0,4,73,4,38,13.6409429231
27087,11692,11356,0,4,11,4,10,13.5213878236
27088,11692,10467,0,4,24,4,14,19.6584728201
27089,11692,11229,0,4,18,4,11,7.66526743321
27090,11692,11235,0,4,27,4,20,8.15210902347
27091,11692,11228,0,4,9,4,9,11.4857689133
27092,11692,10304,0,4,25,4,11,15.5088762156
27093,11692,11222,0,4,107,4,72,12.1133885303
27094,11692,11207,0,4,53,4,29,7.46749661087
27095,11692,10152,0,4,1,4,1,14.7210008842
27096,11692,11415,0,4,8,4,6,8.06472845452
27097,11692,10174,0,4,3,4,3,14.4517821107
27098,11692,11361,0,4,22,4,12,11.8022232695
27099,11692,11231,0,4,88,4,57,12.3829997127
27100,11692,10471,0,4,15,4,8,21.9847260357
27101,11692,10069,0,4,4,4,4,16.2286716087
27102,11692,10032,0,4,45,4,26,18.7319863204
27103,11692,10465,0,4,35,4,23,16.1037704491
27104,11692,11230,0,4,21,4,12,9.1050786763
27105,11692,11234,0,4,72,4,20,6.85400131022
27106,11692,11213,0,4,44,4,16,9.07137065692
27107,11692,11103,0,4,34,4,28,13.201901077
27108,11692,10305,0,4,32,4,12,14.6989870927
27109,11692,11420,1,4,66,4,21,5.62092843187
27110,11692,11221,0,4,71,4,49,9.65339090221
27111,11692,10463,0,4,45,4,32,20.7308437499
27112,11692,11106,0,4,36,4,29,13.6744309589
27113,11692,11378,0,4,12,4,10,10.6552839021
27114,11692,11239,0,4,5,4,4,5.71032164444
27115,11692,10044,0,4,16,4,13,14.1908902785
27116,11692,11365,0,4,6,4,6,10.0790481131
27117,11692,11692,4,4,4,4,4,0.0
27118,11692,11693,0,4,9,4,7,1.29760388918
27119,11692,10309,0,4,16,4,14,22.3918328764
27120,11692,11434,0,4,33,4,13,5.7821816556
27121,11692,11422,0,4,10,4,8,5.76132959529
27122,11692,11374,0,4,52,4,17,9.73203464954
27123,11692,10280,0,4,15,4,12,14.0968006957
27124,11692,11435,0,4,39,4,16,7.42953082824
27125,11692,11224,0,4,23,4,18,10.3743804914
27126,11692,11414,0,4,18,4,12,5.14922637522
27127,11692,10457,0,4,23,4,14,18.3279430735
27128,11692,11419,0,4,16,4,8,6.75183012542
27129,11692,11427,0,4,8,4,4,9.66844477246
27130,11692,11421,0,4,16,4,7,7.51587406206
27131,11692,11370,0,4,6,4,5,12.7493385042
27132,11692,11363,0,4,3,4,3,12.6663354488
27133,11692,11429,0,4,8,4,7,8.53307791314
27134,11692,11203,0,4,60,4,16,8.19469071568
27135,11692,11367,0,4,21,4,14,9.45922069063
27136,11692,11364,0,4,19,4,6,10.7758826129
27137,11692,11417,0,4,31,4,8,6.25594326249
27138,11692,10455,0,4,29,4,13,16.4492272783
27139,11692,10466,0,4,11,4,8,20.7393099582
27140,11692,11236,0,4,19,4,12,6.55700680848
27141,11692,11428,0,4,3,4,2,9.22061026961
27142,11692,10456,0,4,17,4,10,17.377377348
27143,11692,11369,0,4,7,4,5,12.3659061848
27144,11692,11426,0,4,8,4,7,10.3804804186
27145,11692,10120,0,4,2,4,2,14.8998220438
