,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
23893,10473,10310,0,21,9,12,8,18.6237398935
23894,10473,11372,0,21,13,12,9,4.90209920932
23895,10473,10038,2,21,119,12,51,10.6794626123
23896,10473,10454,3,21,30,12,11,3.12885424061
23897,10473,10048,0,21,88,12,72,10.8927330739
23898,10473,11385,2,21,66,12,31,8.16241417503
23899,10473,11430,2,21,151,12,109,12.0582496083
23900,10473,11354,2,21,57,12,28,3.91639223512
23901,10473,10021,0,21,51,12,42,6.34763500948
23902,10473,10031,3,21,52,12,29,4.74016860112
23903,10473,11222,2,21,103,12,51,7.82004983609
23904,10473,11203,0,21,16,12,12,12.3228953759
23905,10473,10032,2,21,75,12,28,4.59223898932
23906,10473,10302,0,21,5,12,3,19.5065853158
23907,10473,10475,1,21,16,12,9,4.49789433211
23908,10473,10035,3,21,35,12,25,4.06928314538
23909,10473,11205,0,21,29,12,26,10.2328593191
23910,10473,11206,0,21,94,12,60,9.14625771763
23911,10473,11373,2,21,51,12,35,5.77611748661
23912,10473,11238,0,21,49,12,41,10.9881943225
23913,10473,11208,2,21,44,12,17,10.0889891392
23914,10473,10306,2,21,17,12,9,21.918211652
23915,10473,10040,0,21,52,12,18,4.58204893166
23916,10473,11230,0,21,29,12,13,14.580808206
23917,10473,11375,2,21,56,12,29,6.79573035789
23918,10473,11362,3,21,17,12,8,7.74239186851
23919,10473,10301,0,21,22,12,17,17.852978396
23920,10473,11377,3,21,57,12,28,5.72514855805
23921,10473,11221,0,21,51,12,41,9.46878841397
23922,10473,10309,0,21,9,12,8,27.2599229831
23923,10473,11224,2,21,26,12,14,18.0914513093
23924,10473,10285,0,21,14,12,11,10.9024054811
23925,10473,11226,0,21,159,12,50,12.9860795805
23926,10473,10025,2,21,96,12,49,5.888531601
23927,10473,10458,0,21,22,12,16,3.5178652085
23928,10473,10452,3,21,32,12,20,3.60487557695
23929,10473,10465,2,21,20,12,10,2.2270215859
23930,10473,11363,0,21,2,12,1,6.69479244712
23931,10473,11435,3,21,31,12,13,8.56904235786
23932,10473,10128,2,21,31,12,27,5.4208418638
23933,10473,11220,2,21,30,12,12,14.7327187146
23934,10473,11364,2,21,15,12,3,7.17643764211
23935,10473,11104,0,21,9,12,9,6.05573893695
23936,10473,10120,0,21,9,12,9,8.2938573572
23937,10473,11361,0,21,32,12,7,5.86997343472
23938,10473,11209,2,21,45,12,18,16.1768462425
23939,10473,11105,1,21,46,12,28,3.97629145063
23940,10473,10466,0,21,14,12,6,5.03717142035
23941,10473,11210,2,21,33,12,15,13.9131890383
23942,10473,10169,0,21,2,12,2,7.56786237851
23943,10473,10468,0,21,19,12,13,3.96077226855
23944,10473,11355,2,21,31,12,21,5.1960752997
23945,10473,11103,3,21,53,12,35,4.70341189005
23946,10473,11360,3,21,29,12,6,4.90209615953
23947,10473,11223,0,21,10,12,6,16.3296718739
23948,10473,11216,0,21,39,12,27,10.6204086599
23949,10473,11218,2,21,19,12,11,13.4841094623
23950,10473,11359,0,21,6,12,1,4.66282914272
23951,10473,11236,2,21,25,12,15,12.5035738679
23952,10473,10037,2,21,40,12,10,4.06417066288
23953,10473,11369,0,21,22,12,12,3.88843515357
23954,10473,10473,12,21,21,12,12,0.0
23955,10473,11106,2,21,26,12,19,5.44735568767
23956,10473,11421,0,21,35,12,9,8.80785366338
23957,10473,10029,2,21,32,12,24,4.91684594426
23958,10473,11367,2,21,20,12,8,6.50748618459
23959,10473,11374,0,21,9,12,9,6.45736490065
23960,10473,10118,0,21,13,12,12,8.2313931626
23961,10473,10280,0,21,17,12,16,11.322169526
23962,10473,10039,0,21,5,12,2,4.13162851503
23963,10473,10470,0,21,8,12,4,5.66704050713
23964,10473,10456,0,21,12,12,10,2.71312467317
23965,10473,11207,0,21,47,12,26,10.3547121173
23966,10473,10174,0,21,2,12,2,7.64499942058
23967,10473,11420,0,21,17,12,8,10.2995802727
23968,10473,11433,2,21,22,12,13,9.21687089995
23969,10473,11239,0,21,6,12,5,11.9617494632
23970,10473,11233,0,21,41,12,23,10.2583912047
23971,10473,11379,0,21,16,12,6,7.15173032711
23972,10473,10275,0,21,1,12,1,6.72606636125
23973,10473,10453,0,21,34,12,18,3.66674924977
23974,10473,10459,1,21,17,12,8,1.86231001604
23975,10473,11357,0,21,3,12,3,3.50973930531
23976,10473,10260,0,21,2,12,2,6.72606636125
23977,10473,11365,2,21,11,12,8,6.51220863875
23978,10473,11432,3,21,51,12,36,7.98395202055
23979,10473,10460,2,21,22,12,8,1.91270573502
23980,10473,10044,0,21,10,12,4,6.12463417305
23981,10473,11417,0,21,11,12,7,9.89398512759
23982,10473,10006,0,21,30,12,28,11.1333639898
23983,10473,10312,0,21,8,12,5,25.2787764746
23984,10473,11213,1,21,27,12,10,10.9299471738
23985,10473,10028,0,21,42,12,30,5.76197637922
23986,10473,11419,0,21,9,12,6,9.16377605109
23987,10473,11228,0,21,20,12,15,16.0181679446
23988,10473,10467,1,21,25,12,16,3.7491537659
23989,10473,10279,0,21,3,12,3,10.7042281472
23990,10473,10463,1,21,14,12,12,5.01166271531
23991,10473,10457,2,21,18,12,16,2.84954841222
23992,10473,11229,2,21,25,12,16,15.7336411963
23993,10473,11422,1,21,7,12,6,12.571675623
23994,10473,11434,0,21,12,12,8,10.8948310901
23995,10473,11412,0,21,1,12,1,9.86491733171
23996,10473,11368,2,21,41,12,20,4.9274572391
23997,10473,10308,0,21,4,12,3,23.9826585974
23998,10473,10464,1,21,6,12,4,4.52529924927
23999,10473,10286,0,21,1,12,1,10.7787470976
24000,10473,11414,0,21,11,12,9,11.0936283185
24001,10473,11413,0,21,13,12,7,11.69032684
24002,10473,10069,0,21,10,12,9,7.51140673026
24003,10473,11378,3,21,33,12,13,6.90807598418
24004,10473,11415,0,21,5,12,5,7.85237635964
24005,10473,11356,0,21,3,12,3,2.41716418543
24006,10473,11234,3,21,16,12,12,14.1841078074
24007,10473,11416,0,21,11,12,5,9.34104742648
24008,10473,11418,0,21,5,12,5,8.38787948162
24009,10473,11251,0,21,3,12,3,12.7911254034
24010,10473,11358,0,21,5,12,4,5.18305038936
24011,10473,10041,0,21,3,12,3,11.2422594147
24012,10473,10119,0,21,7,12,5,8.43694723767
24013,10473,11366,0,21,19,12,11,7.20219926659
24014,10473,11436,2,21,6,12,2,10.4806506444
24015,10473,11370,2,21,9,12,7,4.17259952612
24016,10473,11423,0,21,2,12,2,8.6248333615
24017,10473,10307,0,21,3,12,3,29.4510680763
24018,10473,10196,0,21,1,12,1,6.72606636125
24019,10473,10081,0,21,1,12,1,6.72606636125
24020,10473,10121,1,21,3,12,2,8.43906522631
24021,10473,10170,0,21,2,12,2,7.63393348013
24022,10473,10167,0,21,1,12,1,7.5045204498
24023,10473,11005,0,21,1,12,1,8.66990964172
24024,10473,11693,1,21,4,12,4,15.4253784802
24025,10473,11426,0,21,2,12,1,9.36641317129
24026,10473,11428,0,21,3,12,2,9.1830217056
24027,10473,10153,0,21,3,12,3,7.06195772902
24028,10473,10154,0,21,1,12,1,7.28203634313
24029,10473,10474,0,21,4,12,4,1.54438058469
24030,10473,10096,0,21,3,12,3,6.72606636125
24031,10473,11694,0,21,1,12,1,16.7114954249
24032,10473,11040,0,21,1,12,1,10.7862057488
24033,10473,10106,0,21,1,12,1,7.35648875358
24034,10473,10282,0,21,5,12,5,10.7405303124
24035,10473,10110,0,21,2,12,2,7.79023907502
24036,10473,10045,0,21,1,12,1,10.9209432163
24037,10473,11411,0,21,1,12,1,10.7773266433
24038,11106,10011,1,26,286,19,241,3.88292762147
24039,11106,10007,1,26,1763,19,945,5.14160952932
24040,11106,11215,4,26,139,19,78,7.11340214872
24041,11106,10017,3,26,249,19,149,2.24816989496
24042,11106,10012,1,26,298,19,233,4.30168058651
24043,11106,10455,0,26,29,19,14,3.89938043051
24044,11106,10472,2,26,53,19,14,5.76161507432
24045,11106,11232,2,26,141,19,19,8.28467125201
24046,11106,11371,2,26,67,19,61,3.03821788833
24047,11106,11217,3,26,167,19,109,6.02798060228
24048,11106,10003,4,26,443,19,330,3.6565711106
24049,11106,10004,3,26,157,19,89,7.20650948837
24050,11106,10018,1,26,272,19,212,3.28268417724
24051,11106,10036,3,26,473,19,356,3.08573606147
24052,11106,11212,0,26,23,19,16,6.95377445427
24053,11106,11225,0,26,29,19,14,6.9510327953
24054,11106,10462,3,26,74,19,30,6.72218694228
24055,11106,10010,1,26,209,19,172,3.09216653748
24056,11106,10019,3,26,489,19,333,2.85141290349
24057,11106,10014,3,26,256,19,194,4.30885787266
24058,11106,10027,2,26,122,19,73,3.70650543833
24059,11106,10013,3,26,582,19,345,4.8101431214
24060,11106,10471,1,26,15,19,9,9.68996674156
24061,11106,11219,0,26,8,19,6,9.56630450943
24062,11106,10469,0,26,35,19,11,8.57826992705
24063,11106,10001,4,26,676,19,423,3.50123198259
24064,11106,10023,3,26,172,19,125,2.86537326389
24065,11106,11429,2,26,15,19,6,10.7466162246
24066,11106,10033,2,26,61,19,34,5.98897596863
24067,11106,11201,3,26,245,19,184,5.50829508358
24068,11106,10002,3,26,243,19,172,4.25720948469
24069,11106,11101,4,26,160,19,80,1.21751066986
24070,11106,11237,0,26,58,19,48,4.09255408206
24071,11106,10020,3,26,329,19,270,2.5692573494
24072,11106,10281,0,26,41,19,38,5.46668770043
24073,11106,10005,1,26,78,19,52,5.5954774942
24074,11106,10451,2,26,27,19,19,4.01158740881
24075,11106,11231,0,26,34,19,27,6.8476207513
24076,11106,10304,0,26,7,19,7,13.5051534425
24077,11106,10314,3,26,71,19,36,15.5353102337
24078,11106,10016,2,26,143,19,116,2.65520505127
24079,11106,11102,2,26,32,19,29,0.733936379193
24080,11106,10024,1,26,121,19,79,2.92504026922
24081,11106,10303,2,26,8,19,5,15.19048167
24082,11106,10022,3,26,196,19,161,1.89231006458
24083,11106,11211,2,26,308,19,190,3.64668807337
24084,11106,10009,0,26,94,19,74,3.45453743616
24085,11106,10030,0,26,34,19,22,3.92489476211
24086,11106,10305,2,26,21,19,9,13.5410219051
24087,11106,10026,0,26,64,19,46,3.07048009344
24088,11106,10461,1,26,44,19,13,7.42225408342
24089,11106,11214,0,26,23,19,13,11.7498852925
24090,11106,11235,2,26,34,19,12,12.3360038594
24091,11106,11204,1,26,18,19,7,10.2606625512
24092,11106,10034,1,26,90,19,29,7.3143554244
24093,11106,10111,0,26,11,19,11,2.43576172479
24094,11106,11691,0,26,10,19,6,14.3678452524
24095,11106,10310,1,26,9,19,8,13.1814802206
24096,11106,11372,0,26,13,19,9,2.60550017689
24097,11106,10038,3,26,119,19,51,5.2339383394
24098,11106,10454,2,26,30,19,11,3.13599136887
24099,11106,10048,0,26,88,19,72,5.46382680988
24100,11106,11385,2,26,66,19,31,4.54440419223
24101,11106,11430,2,26,151,19,109,10.4898254991
24102,11106,11354,2,26,57,19,28,5.60308390997
24103,11106,10021,0,26,51,19,42,1.58340563612
24104,11106,10031,2,26,52,19,29,4.52141844611
24105,11106,11222,2,26,103,19,51,2.573097975
24106,11106,11203,0,26,16,19,12,7.79443757606
24107,11106,10032,3,26,75,19,28,5.45438564567
24108,11106,10302,0,26,5,19,3,14.0800122378
24109,11106,10475,0,26,16,19,9,9.77477125503
24110,11106,10035,2,26,35,19,25,2.78876929449
24111,11106,11205,0,26,29,19,26,5.00375811688
24112,11106,11206,1,26,94,19,60,4.16029948316
24113,11106,11373,3,26,51,19,35,3.32631967213
24114,11106,11238,0,26,49,19,41,5.88023300026
24115,11106,11208,2,26,44,19,17,6.89928603627
24116,11106,10306,2,26,17,19,9,16.5090743916
24117,11106,10040,0,26,52,19,18,6.67385919391
24118,11106,11230,0,26,29,19,13,9.74598175219
24119,11106,11375,3,26,56,19,29,5.32895475553
24120,11106,11362,2,26,17,19,8,10.4029546256
24121,11106,10301,0,26,22,19,17,12.4058574558
24122,11106,11377,3,26,57,19,28,1.96407744812
24123,11106,11221,0,26,51,19,41,4.89118562202
24124,11106,10309,0,26,9,19,8,21.8139873774
24125,11106,11224,3,26,26,19,14,13.1802831867
24126,11106,10285,0,26,14,19,11,5.49562310182
24127,11106,11226,1,26,159,19,50,8.15488342578
24128,11106,10025,2,26,96,19,49,3.1675641307
24129,11106,10458,0,26,22,19,16,7.39527644635
24130,11106,10452,2,26,32,19,20,5.31642991092
24131,11106,10465,2,26,20,19,10,7.41882318524
24132,11106,11363,0,26,2,19,1,9.73479398402
24133,11106,11435,2,26,31,19,13,7.68231052293
24134,11106,10128,3,26,31,19,27,1.69329813735
24135,11106,11220,2,26,30,19,12,9.42370643843
24136,11106,11364,2,26,15,19,3,9.06231253217
24137,11106,11104,1,26,9,19,9,1.40538897709
24138,11106,10120,0,26,9,19,9,3.14082294353
24139,11106,11361,0,26,32,19,7,8.2664573694
24140,11106,11209,3,26,45,19,18,10.8701484781
24141,11106,11105,0,26,46,19,28,1.50341987772
24142,11106,10466,0,26,14,19,6,9.93751183701
24143,11106,11210,2,26,33,19,15,9.28021006304
24144,11106,10169,0,26,2,19,2,2.39691197016
24145,11106,10468,0,26,19,19,13,7.4471149844
24146,11106,11355,2,26,31,19,21,5.94339635866
24147,11106,11103,2,26,53,19,35,1.0807242347
24148,11106,11360,2,26,29,19,6,8.04396947636
24149,11106,11223,0,26,10,19,6,11.5088628349
24150,11106,11216,1,26,39,19,27,5.69996137208
24151,11106,11218,2,26,19,19,11,8.43485147429
24152,11106,11359,0,26,6,19,1,8.39137600293
24153,11106,11236,2,26,25,19,15,8.5093485928
24154,11106,10037,2,26,40,19,10,3.55342247812
24155,11106,11369,0,26,22,19,12,3.19888176269
24156,11106,10473,2,26,21,19,12,5.44735568767
24157,11106,11106,19,26,26,19,19,0.0
24158,11106,11421,0,26,35,19,9,6.23374917527
24159,11106,10029,2,26,32,19,24,2.1738278037
24160,11106,11367,2,26,20,19,8,6.21676411266
24161,11106,11374,0,26,9,19,9,4.50096034199
24162,11106,10118,1,26,13,19,12,3.0222885038
24163,11106,10280,0,26,17,19,16,5.89054271012
24164,11106,10039,0,26,5,19,2,4.4377005286
24165,11106,10470,0,26,8,19,4,10.2587166802
24166,11106,10456,0,26,12,19,10,4.82112708527
24167,11106,11207,0,26,47,19,26,6.58550513491
24168,11106,10174,0,26,2,19,2,2.40124440279
24169,11106,11420,0,26,17,19,8,8.68137169518
24170,11106,11433,3,26,22,19,13,8.812013161
24171,11106,11239,0,26,6,19,5,8.47267487983
24172,11106,11233,0,26,41,19,23,5.90918217692
24173,11106,11379,0,26,16,19,6,4.19282415477
24174,11106,10275,0,26,1,19,1,2.72442446974
24175,11106,10453,0,26,34,19,18,6.36091260017
24176,11106,10459,1,26,17,19,8,4.81291081995
24177,11106,11357,0,26,3,19,3,6.59728693265
24178,11106,10260,0,26,2,19,2,2.72442446974
24179,11106,11365,3,26,11,19,8,7.48470974502
24180,11106,11432,3,26,51,19,36,7.97158116652
24181,11106,10460,2,26,22,19,8,6.07058262439
24182,11106,10044,0,26,10,19,4,0.928727986167
24183,11106,11417,0,26,11,19,7,7.50540223
24184,11106,10006,1,26,30,19,28,5.69575913574
24185,11106,10312,0,26,8,19,5,19.8406704956
24186,11106,11213,0,26,27,19,10,6.28651867527
24187,11106,10028,1,26,42,19,30,1.56442801486
24188,11106,11419,0,26,9,19,6,7.65028438174
24189,11106,11228,0,26,20,19,15,10.8210440361
24190,11106,10467,0,26,25,19,16,8.27511352929
24191,11106,10279,0,26,3,19,3,5.27107507661
24192,11106,10463,0,26,14,19,12,8.31212846428
24193,11106,10457,2,26,18,19,16,6.09543944647
24194,11106,11229,2,26,25,19,16,11.2420452397
24195,11106,11422,0,26,7,19,6,12.3845898707
24196,11106,11434,0,26,12,19,8,10.27731269
24197,11106,11412,0,26,1,19,1,10.0754729764
24198,11106,11368,2,26,41,19,20,3.97075205231
24199,11106,10308,0,26,4,19,3,18.55663056
24200,11106,10464,1,26,6,19,4,9.93722410051
24201,11106,10286,0,26,1,19,1,5.35615436317
24202,11106,11414,0,26,11,19,9,8.53235126546
24203,11106,11413,0,26,13,19,7,11.3824958157
24204,11106,10069,0,26,10,19,9,3.23317918703
24205,11106,11378,2,26,33,19,13,3.02047159665
24206,11106,11415,0,26,5,19,5,6.55573463346
24207,11106,11356,0,26,3,19,3,4.88224189453
24208,11106,11234,2,26,16,19,12,9.91196906629
24209,11106,11416,0,26,11,19,5,6.90337405322
24210,11106,11418,0,26,5,19,5,6.7513558241
24211,11106,11251,0,26,3,19,3,8.09862185916
24212,11106,11358,0,26,5,19,4,7.10220025941
24213,11106,10041,0,26,3,19,3,5.79547459242
24214,11106,10119,0,26,7,19,5,3.31395442969
24215,11106,11366,0,26,19,19,11,7.57681133818
24216,11106,11436,2,26,6,19,2,9.31113899002
24217,11106,11370,2,26,9,19,7,2.14961253065
24218,11106,11423,0,26,2,19,2,9.17898524954
24219,11106,10307,0,26,3,19,3,24.0043964834
24220,11106,10196,0,26,1,19,1,2.72442446974
24221,11106,10081,0,26,1,19,1,2.72442446974
24222,11106,10121,1,26,3,19,2,3.28321574682
24223,11106,10170,0,26,2,19,2,2.42441490056
24224,11106,10167,0,26,1,19,1,2.33411583239
24225,11106,11005,0,26,1,19,1,11.3736957576
24226,11106,11693,1,26,4,19,4,12.8114432803
24227,11106,11426,0,26,2,19,1,11.2304521167
24228,11106,11428,0,26,3,19,2,10.3951017952
24229,11106,10153,0,26,3,19,3,2.16542050893
24230,11106,10154,0,26,1,19,1,2.17947379157
24231,11106,10474,0,26,4,19,4,4.21743400851
24232,11106,10096,0,26,3,19,3,2.72442446974
24233,11106,11694,0,26,1,19,1,13.5452008456
24234,11106,11040,0,26,1,19,1,13.3162583785
24235,11106,10106,0,26,1,19,1,2.57878612176
24236,11106,10282,0,26,5,19,5,5.33693406857
24237,11106,10110,0,26,2,19,2,2.647477196
24238,11106,10045,0,26,1,19,1,5.47858028516
24239,11106,11411,0,26,1,19,1,11.3089127001
24240,11421,10011,0,35,286,9,241,8.21152371658
24241,11421,10007,0,35,1763,9,945,7.99256082966
24242,11421,11215,0,35,139,9,78,6.87987522592
24243,11421,10017,0,35,249,9,149,7.32955109672
24244,11421,10012,0,35,298,9,233,7.74272225848
24245,11421,10455,0,35,29,9,14,8.98634781136
24246,11421,10472,0,35,53,9,14,9.64335948912
24247,11421,11232,0,35,141,9,19,8.04765355446
24248,11421,11371,0,35,67,9,61,5.67219039016
24249,11421,11217,0,35,167,9,109,6.3086543585
24250,11421,10003,0,35,443,9,330,7.45769021728
24251,11421,10004,0,35,157,9,89,9.62308364543
24252,11421,10018,0,35,272,9,212,8.36290442911
24253,11421,10036,0,35,473,9,356,8.3895769753
24254,11421,11212,0,35,23,9,16,3.50206980716
24255,11421,11225,0,35,29,9,14,5.43986598963
24256,11421,10462,0,35,74,9,30,10.4403605104
24257,11421,10010,0,35,209,9,172,7.29854244212
24258,11421,10019,0,35,489,9,333,8.44627808649
24259,11421,10014,0,35,256,9,194,8.29209871456
24260,11421,10027,0,35,122,9,73,9.81755149487
24261,11421,10013,0,35,582,9,345,7.98721237684
24262,11421,10471,0,35,15,9,9,14.6797031706
24263,11421,11219,0,35,8,9,6,8.29692536504
24264,11421,10469,0,35,35,9,11,12.2802700264
24265,11421,10001,1,35,676,9,423,8.35142948998
24266,11421,10023,0,35,172,9,125,8.79427723338
24267,11421,11429,0,35,15,9,6,6.38396936143
24268,11421,10033,0,35,61,9,34,11.6140525151
24269,11421,11201,0,35,245,9,184,6.8759678623
24270,11421,10002,0,35,243,9,172,6.99644777202
24271,11421,11101,0,35,160,9,80,5.66729609399
24272,11421,11237,0,35,58,9,48,3.35037304589
24273,11421,10020,0,35,329,9,270,7.92944314049
24274,11421,10281,0,35,41,9,38,8.38961528742
24275,11421,10005,0,35,78,9,52,7.96217752021
24276,11421,10451,0,35,27,9,19,9.50503259526
24277,11421,11231,0,35,34,9,27,7.62323517566
24278,11421,10304,0,35,7,9,7,13.453279722
24279,11421,10314,0,35,71,9,36,16.1646976922
24280,11421,10016,0,35,143,9,116,7.33499113435
24281,11421,11102,0,35,32,9,29,6.55106407218
24282,11421,10024,0,35,121,9,79,9.07330578589
24283,11421,10303,0,35,8,9,5,16.5324701772
24284,11421,10022,0,35,196,9,161,7.40785452555
24285,11421,11211,0,35,308,9,190,5.24920321883
24286,11421,10009,0,35,94,9,74,6.79622485371
24287,11421,10030,0,35,34,9,22,9.85583395317
24288,11421,10305,0,35,21,9,9,13.0363499936
24289,11421,10026,0,35,64,9,46,9.2367357479
24290,11421,10461,0,35,44,9,13,10.5444918204
24291,11421,11214,0,35,23,9,13,9.6264304187
24292,11421,11235,0,35,34,9,12,8.82721740446
24293,11421,11204,0,35,18,9,7,8.29386761383
24294,11421,10034,0,35,90,9,29,12.6208487273
24295,11421,10111,0,35,11,9,11,7.84775630566
24296,11421,11691,0,35,10,9,6,8.13547860724
24297,11421,10310,0,35,9,9,8,14.1111614252
24298,11421,11372,0,35,13,9,9,4.31276606687
24299,11421,10038,0,35,119,9,51,7.74366020277
24300,11421,10454,0,35,30,9,11,8.50532399031
24301,11421,10048,0,35,88,9,72,8.21812480389
24302,11421,11385,0,35,66,9,31,2.00118722257
24303,11421,11430,0,35,151,9,109,4.30960041035
24304,11421,11354,0,35,57,9,28,5.60015847185
24305,11421,10021,0,35,51,9,42,7.57613641855
24306,11421,10031,0,35,52,9,29,10.4764222118
24307,11421,11222,0,35,103,9,51,5.19571630209
24308,11421,11203,0,35,16,9,12,4.87351911664
24309,11421,10032,0,35,75,9,28,11.2227171818
24310,11421,10302,0,35,5,9,3,15.2223443177
24311,11421,10475,0,35,16,9,9,13.0628359853
24312,11421,10035,0,35,35,9,25,8.65105684625
24313,11421,11205,0,35,29,9,26,5.62504480069
24314,11421,11206,0,35,94,9,60,4.51307507375
24315,11421,11373,0,35,51,9,35,3.28732926495
24316,11421,11238,1,35,49,9,41,5.52778976596
24317,11421,11208,0,35,44,9,17,1.4608951374
24318,11421,10306,0,35,17,9,9,16.0144350621
24319,11421,10040,0,35,52,9,18,12.1532098465
24320,11421,11230,0,35,29,9,13,7.27717054165
24321,11421,11375,0,35,56,9,29,2.14897493847
24322,11421,11362,0,35,17,9,8,8.10237897813
24323,11421,10301,0,35,22,9,17,13.0560206698
24324,11421,11377,0,35,57,9,28,4.31024521966
24325,11421,11221,0,35,51,9,41,3.57634703412
24326,11421,10309,0,35,9,9,8,21.7168261299
24327,11421,11224,0,35,26,9,14,10.5539747422
24328,11421,10285,0,35,14,9,11,8.4683268965
24329,11421,11226,0,35,159,9,50,6.00117596702
24330,11421,10025,0,35,96,9,49,9.40114214808
24331,11421,10458,0,35,22,9,16,12.0647063154
24332,11421,10452,0,35,32,9,20,10.7430460102
24333,11421,10465,0,35,20,9,10,9.54810985485
24334,11421,11363,0,35,2,9,1,8.14223964712
24335,11421,11435,0,35,31,9,13,2.62097892125
24336,11421,10128,0,35,31,9,27,7.92607019591
24337,11421,11220,0,35,30,9,12,8.94886414565
24338,11421,11364,0,35,15,9,3,6.44253959923
24339,11421,11104,0,35,9,9,9,4.86463810458
24340,11421,10120,0,35,9,9,9,8.0254209
24341,11421,11361,0,35,32,9,7,6.67117392906
24342,11421,11209,0,35,45,9,18,10.1346984731
24343,11421,11105,0,35,46,9,28,6.34853757884
24344,11421,10466,0,35,14,9,6,13.8187812194
24345,11421,11210,0,35,33,9,15,6.31402431151
24346,11421,10169,0,35,2,9,2,7.58200630551
24347,11421,10468,0,35,19,9,13,12.3484911921
24348,11421,11355,0,35,31,9,21,4.52886146884
24349,11421,11103,0,35,53,9,35,5.6906003581
24350,11421,11360,0,35,29,9,6,7.41709236231
24351,11421,11223,0,35,10,9,6,8.76619655569
24352,11421,11216,0,35,39,9,27,4.78023846113
24353,11421,11218,0,35,19,9,11,6.95971425066
24354,11421,11359,0,35,6,9,1,8.23291343133
24355,11421,11236,0,35,25,9,15,4.21214668213
24356,11421,10037,0,35,40,9,10,9.38984203737
24357,11421,11369,0,35,22,9,12,5.00838888497
24358,11421,10473,0,35,21,9,12,8.80785366338
24359,11421,11106,0,35,26,9,19,6.23374917527
24360,11421,11421,9,35,35,9,9,0.0
24361,11421,10029,0,35,32,9,24,8.32900546126
24362,11421,11367,0,35,20,9,8,3.24389141351
24363,11421,11374,0,35,9,9,9,2.35527112418
24364,11421,10118,0,35,13,9,12,7.83441235468
24365,11421,10280,0,35,17,9,16,8.45529249215
24366,11421,10039,0,35,5,9,2,10.2117624327
24367,11421,10470,0,35,8,9,4,14.4746177215
24368,11421,10456,0,35,12,9,10,9.93467373929
24369,11421,11207,0,35,47,9,26,2.33924194786
24370,11421,10174,0,35,2,9,2,7.43263148444
24371,11421,11420,0,35,17,9,8,2.60822104207
24372,11421,11433,0,35,22,9,13,3.7462714527
24373,11421,11239,0,35,6,9,5,3.2951324037
24374,11421,11233,0,35,41,9,23,3.31011828605
24375,11421,11379,0,35,16,9,6,2.05576487381
24376,11421,10275,0,35,1,9,1,8.79847832347
24377,11421,10453,0,35,34,9,18,11.5398605405
24378,11421,10459,0,35,17,9,8,9.46491846477
24379,11421,11357,0,35,3,9,3,6.95192573423
24380,11421,10260,0,35,2,9,2,8.79847832347
24381,11421,11365,0,35,11,9,8,4.80613835361
24382,11421,11432,0,35,51,9,36,3.77420148651
24383,11421,10460,0,35,22,9,8,10.4205403135
24384,11421,10044,0,35,10,9,4,6.85365467597
24385,11421,11417,0,35,11,9,7,1.27443391682
24386,11421,10006,0,35,30,9,28,8.23167560531
24387,11421,10312,0,35,8,9,5,19.5836545963
24388,11421,11213,0,35,27,9,10,4.23800115656
24389,11421,10028,0,35,42,9,30,7.7739652262
24390,11421,11419,0,35,9,9,6,1.90311491058
24391,11421,11228,0,35,20,9,15,9.51695030825
24392,11421,10467,0,35,25,9,16,12.5303220188
24393,11421,10279,0,35,3,9,3,8.03950277317
24394,11421,10463,0,35,14,9,12,13.376848664
24395,11421,10457,0,35,18,9,16,10.9619508708
24396,11421,11229,0,35,25,9,16,7.67761204329
24397,11421,11422,0,35,7,9,6,6.75795555267
24398,11421,11434,0,35,12,9,8,4.62871525612
24399,11421,11412,0,35,1,9,1,5.20727578873
24400,11421,11368,0,35,41,9,20,3.88041838316
24401,11421,10308,0,35,4,9,3,18.1523874457
24402,11421,10464,0,35,6,9,4,12.0263975996
24403,11421,10286,0,35,1,9,1,8.22633816871
24404,11421,11414,0,35,11,9,9,2.39005346285
24405,11421,11413,0,35,13,9,7,5.79336613403
24406,11421,10069,0,35,10,9,9,9.0691257817
24407,11421,11378,0,35,33,9,13,3.27096640616
24408,11421,11415,0,35,5,9,5,1.86331713273
24409,11421,11356,0,35,3,9,3,6.5720399525
24410,11421,11234,0,35,16,9,12,5.99724212875
24411,11421,11416,0,35,11,9,5,0.669673442423
24412,11421,11418,0,35,5,9,5,1.39620737006
24413,11421,11251,0,35,3,9,3,5.54527939978
24414,11421,11358,0,35,5,9,4,5.80921740348
24415,11421,10041,0,35,3,9,3,8.01685764224
24416,11421,10119,0,35,7,9,5,8.18875145636
24417,11421,11366,0,35,19,9,11,4.11772613484
24418,11421,11436,0,35,6,9,2,3.42601865523
24419,11421,11370,0,35,9,9,7,5.25799855944
24420,11421,11423,0,35,2,9,2,4.99620283736
24421,11421,10307,0,35,3,9,3,23.8749212626
24422,11421,10196,0,35,1,9,1,8.79847832347
24423,11421,10081,0,35,1,9,1,8.79847832347
24424,11421,10121,0,35,3,9,2,8.10229788518
24425,11421,10170,0,35,2,9,2,7.5194167007
24426,11421,10167,0,35,1,9,1,7.55061303122
24427,11421,11005,0,35,1,9,1,8.80601211164
24428,11421,11693,0,35,4,9,4,6.78859530267
24429,11421,11426,0,35,2,9,1,7.74883024438
24430,11421,11428,0,35,3,9,2,6.46435405049
