,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
16631,10032,11371,0,48,61,36,51,5.87837944741
16632,10032,10044,1,48,12,36,11,5.43234118941
16633,10032,10128,2,48,35,36,31,4.08329714057
16634,10032,11209,2,48,41,36,23,15.6966371618
16635,10032,10471,0,48,29,36,19,4.60373510233
16636,10032,11218,0,48,19,36,19,13.6537134128
16637,10032,10459,0,48,41,36,10,2.74010651181
16638,10032,11434,0,48,32,36,10,14.4695606141
16639,10032,11429,0,48,16,36,9,13.986652147
16640,10032,10310,1,48,14,36,6,17.0439187654
16641,10032,11413,0,48,26,36,11,15.4279825037
16642,10032,11207,0,48,47,36,27,11.9774630966
16643,10032,11204,0,48,4,36,2,15.4677922783
16644,10032,11379,0,48,32,36,11,9.20142508288
16645,10032,11354,0,48,37,36,25,7.90838185198
16646,10032,10037,1,48,10,36,8,1.90485694713
16647,10032,10167,0,48,4,36,2,6.17584960441
16648,10032,10455,0,48,29,36,13,2.48001151843
16649,10032,11421,0,48,9,36,6,11.2227171818
16650,10032,10152,0,48,2,36,2,5.88765210783
16651,10032,11220,1,48,52,36,39,14.28963816
16652,10032,11103,0,48,58,36,42,5.59814015525
16653,10032,11418,0,48,11,36,10,11.327686082
16654,10032,11372,1,48,29,36,17,6.93055874539
16655,10032,10033,2,48,49,36,38,0.655437530719
16656,10032,11234,0,48,25,36,16,15.3628679057
16657,10032,11203,0,48,46,36,12,13.2302906524
16658,10032,10309,0,48,24,36,15,25.7624779255
16659,10032,11419,0,48,11,36,7,12.2160717626
16660,10032,10301,0,48,50,36,33,16.4956675318
16661,10032,11412,0,48,5,36,5,13.7574989347
16662,10032,11214,2,48,17,36,12,16.9215983869
16663,10032,11691,0,48,16,36,4,19.1570369465
16664,10032,10304,0,48,11,36,11,17.8534688305
16665,10032,10260,0,48,1,36,1,4.5382874706
16666,10032,10307,0,48,10,36,8,27.8993984475
16667,10032,11213,0,48,61,36,27,11.7188264632
16668,10032,11109,0,48,9,36,6,13.5803352582
16669,10032,10312,0,48,12,36,10,23.94996457
16670,10032,10280,0,48,20,36,18,10.0252349538
16671,10032,10118,0,48,16,36,11,6.75120749282
16672,10032,10460,1,48,32,36,22,3.20617450212
16673,10032,11219,0,48,8,36,8,14.6534157004
16674,10032,11364,0,48,5,36,4,11.5212532299
16675,10032,10278,0,48,1,36,1,9.22346620322
16676,10032,11414,0,48,14,36,13,13.6090331853
16677,10032,10285,0,48,1,36,1,9.49747091947
16678,10032,11692,0,48,3,36,3,18.7319863204
16679,10032,10456,0,48,19,36,12,1.88805412372
16680,10032,10121,0,48,3,36,3,6.81474789001
16681,10032,11428,0,48,5,36,5,13.4059557536
16682,10032,10039,1,48,17,36,13,1.02759368336
16683,10032,10466,0,48,11,36,8,6.04538305745
16684,10032,11366,0,48,15,36,11,11.0243167768
16685,10032,11363,0,48,8,36,5,11.2556759408
16686,10032,11223,0,48,10,36,7,16.8137834566
16687,10032,10470,0,48,8,36,5,5.91871755571
16688,10032,11360,1,48,9,36,5,9.43387559699
16689,10032,10473,0,48,9,36,8,4.59223898932
16690,10032,10177,0,48,1,36,1,6.16120891309
16691,10032,10303,0,48,4,36,3,18.623413112
16692,10032,11694,0,48,9,36,8,18.8910115648
16693,10032,10308,0,48,5,36,4,22.7941268681
16694,10032,11239,1,48,7,36,4,13.8368156355
16695,10032,10474,0,48,5,36,4,3.40632667978
16696,10032,10069,0,48,5,36,3,5.18037269518
16697,10032,10169,0,48,3,36,2,6.21894971868
16698,10032,10174,0,48,1,36,1,6.39133299553
16699,10032,10154,0,48,2,36,2,5.93545423749
16700,10032,11416,0,48,7,36,4,11.8682708885
16701,10032,11427,0,48,1,36,1,12.7845141426
16702,10032,11370,0,48,9,36,6,5.99014521029
16703,10032,11423,0,48,4,36,2,12.5991279944
16704,10032,11436,0,48,3,36,3,13.7724798357
16705,10032,11426,0,48,4,36,4,13.7728426155
16706,10032,10153,0,48,2,36,2,5.55479751638
16707,10032,10104,1,48,1,36,1,5.85879506554
16708,10032,11411,0,48,1,36,1,14.8211942746
16709,10032,10302,0,48,1,36,1,17.7343225833
16710,10032,10103,0,48,2,36,1,5.8244463463
16711,10032,10120,0,48,1,36,1,6.70242485327
16712,10032,11697,0,48,3,36,3,19.4321015771
16713,10032,10041,0,48,1,36,1,10.1558210744
16714,10032,10112,0,48,1,36,1,5.96390905939
16715,10032,10119,0,48,1,36,1,6.76023253364
16716,11226,10003,4,252,558,149,411,6.27721706371
16717,11226,10012,2,252,438,149,336,6.00560527965
16718,11226,11210,2,252,29,149,9,1.30517675214
16719,11226,10036,8,252,961,149,720,8.09121403628
16720,11226,11373,2,252,80,149,51,7.47242442674
16721,11226,10009,0,252,207,149,147,5.77590857284
16722,11226,10007,30,252,1942,149,1115,5.51062060139
16723,11226,10013,2,252,534,149,302,5.82233792094
16724,11226,10017,6,252,238,149,140,7.42898049014
16725,11226,10001,12,252,873,149,609,7.59055393896
16726,11226,10010,6,252,223,149,173,6.61827331916
16727,11226,11105,1,252,44,149,32,9.27084622715
16728,11226,11237,0,252,97,149,76,4.42373926368
16729,11226,10004,0,252,197,149,90,5.8409530394
16730,11226,11211,5,252,487,149,366,4.61214416608
16731,11226,11693,0,252,17,149,13,7.877061629
16732,11226,11430,0,252,138,149,127,8.40951068389
16733,11226,11215,2,252,236,149,179,2.20328466388
16734,11226,10023,0,252,201,149,153,9.14170835998
16735,11226,11375,4,252,65,149,42,7.75843331658
16736,11226,11208,0,252,45,149,15,4.75630164761
16737,11226,10011,1,252,461,149,344,7.01011341473
16738,11226,10022,6,252,225,149,173,7.87399203166
16739,11226,11433,0,252,25,149,10,9.51859701662
16740,11226,10454,1,252,32,149,19,11.2793064949
16741,11226,11435,3,252,33,149,19,8.53661321965
16742,11226,10020,2,252,193,149,145,7.9324539955
16743,11226,10014,0,252,523,149,385,6.70414438579
16744,11226,10018,3,252,314,149,224,7.8357034166
16745,11226,11367,1,252,14,149,11,9.09301247217
16746,11226,10019,6,252,671,149,446,8.46051634585
16747,11226,11238,1,252,168,149,112,2.43565297439
16748,11226,11232,1,252,143,149,45,2.65537506908
16749,11226,10461,1,252,57,149,27,14.9648904823
16750,11226,11206,1,252,119,149,92,3.99511371472
16751,11226,11231,1,252,112,149,77,3.38511407785
16752,11226,10027,3,252,129,149,80,11.5516652849
16753,11226,11417,1,252,7,149,3,6.18418155208
16754,11226,11216,2,252,79,149,51,2.45492462646
16755,11226,11224,0,252,37,149,29,5.10599540748
16756,11226,10452,0,252,62,149,31,13.4643944468
16757,11226,11236,1,252,15,149,11,2.74784973019
16758,11226,11222,1,252,144,149,108,5.61665042022
16759,11226,11385,3,252,73,149,46,5.17273535741
16760,11226,10025,1,252,169,149,93,10.5949395433
16761,11226,11201,4,252,263,149,204,3.87589611821
16762,11226,11229,1,252,24,149,15,3.26249075491
16763,11226,10457,1,252,63,149,22,14.2205465318
16764,11226,10005,0,252,40,149,29,5.03451730208
16765,11226,11356,0,252,16,149,14,11.3179173047
16766,11226,10002,2,252,398,149,300,5.2218124132
16767,11226,11205,0,252,38,149,34,3.41688364793
16768,11226,11217,2,252,153,149,122,2.79870011636
16769,11226,10048,2,252,102,149,83,5.49084649363
16770,11226,11420,0,252,29,149,15,7.65999717202
16771,11226,10038,1,252,171,149,76,5.11368459901
16772,11226,11378,2,252,22,149,13,6.10677309931
16773,11226,10016,6,252,161,149,134,7.05967775293
16774,11226,11212,1,252,46,149,19,2.50904074191
16775,11226,10464,0,252,17,149,12,17.0249907328
16776,11226,11357,2,252,10,149,9,12.2989752437
16777,11226,11228,0,252,35,149,9,3.51628915421
16778,11226,10314,6,252,71,149,48,10.323383685
16779,11226,11101,8,252,151,149,95,6.95996375587
16780,11226,10458,0,252,85,149,53,15.5057929399
16781,11226,10462,8,252,98,149,60,14.5084394476
16782,11226,10006,1,252,27,149,22,5.28541747665
16783,11226,11355,0,252,20,149,16,10.1393793812
16784,11226,11106,0,252,59,149,50,8.15488342578
16785,11226,11368,1,252,93,149,64,8.68463824857
16786,11226,10463,0,252,63,149,34,16.4669786001
16787,11226,11221,1,252,82,149,66,3.52312486605
16788,11226,10465,1,252,38,149,22,14.4065541329
16789,11226,11415,1,252,8,149,7,7.8594410855
16790,11226,10467,1,252,38,149,25,16.3035615634
16791,11226,10040,1,252,118,149,35,14.7964815896
16792,11226,10468,0,252,42,149,26,15.5914623977
16793,11226,11422,0,252,12,149,4,11.6430920623
16794,11226,10305,1,252,65,149,20,7.04646589642
16795,11226,10282,0,252,19,149,18,5.84552383146
16796,11226,10475,3,252,18,149,14,17.4839730835
16797,11226,11230,2,252,25,149,12,1.6033426952
16798,11226,10029,0,252,51,149,36,10.1101562776
16799,11226,10032,1,252,48,149,36,13.5051538465
16800,11226,11226,149,252,252,149,149,0.0
16801,11226,11432,3,252,43,149,33,9.76094104479
16802,11226,11377,0,252,99,149,47,7.2633891488
16803,11226,10451,3,252,42,149,15,12.1647690878
16804,11226,10306,0,252,33,149,22,10.013281853
16805,11226,10026,1,252,77,149,62,10.8746544318
16806,11226,11369,0,252,13,149,12,9.2616386329
16807,11226,11374,1,252,27,149,15,7.41235269314
16808,11226,11358,0,252,11,149,8,11.5471012908
16809,11226,10472,1,252,27,149,13,13.5689348167
16810,11226,11251,0,252,4,149,3,0.551865798085
16811,11226,11365,0,252,12,149,11,10.7477485433
16812,11226,11104,0,252,8,149,6,7.05800265018
16813,11226,10031,1,252,74,149,36,12.4906730324
16814,11226,11233,3,252,66,149,39,2.92383199182
16815,11226,10028,1,252,78,149,63,9.07555301685
16816,11226,10021,0,252,78,149,66,8.50251049397
16817,11226,10030,0,252,31,149,21,11.9468557181
16818,11226,10024,2,252,135,149,105,9.80392980971
16819,11226,11102,1,252,64,149,54,8.84651061755
16820,11226,10469,0,252,22,149,9,16.4262437452
16821,11226,10453,0,252,18,149,12,14.5157644031
16822,11226,10034,0,252,95,149,55,15.4588367317
16823,11226,10111,0,252,24,149,22,7.95088191311
16824,11226,11235,2,252,26,149,18,4.24960971273
16825,11226,11362,1,252,16,149,10,14.0937672076
16826,11226,11225,3,252,15,149,14,1.21713096126
16827,11226,10281,0,252,30,149,24,5.71569182808
16828,11226,10035,0,252,20,149,18,10.9039671029
16829,11226,11361,2,252,33,149,27,12.5362197938
16830,11226,11371,1,252,61,149,51,9.71664381411
16831,11226,10044,0,252,12,149,11,8.07450263682
16832,11226,10128,1,252,35,149,31,9.43219264931
16833,11226,11209,1,252,41,149,23,4.1738516663
16834,11226,10471,0,252,29,149,19,17.8448178408
16835,11226,11218,1,252,19,149,19,1.07434835747
16836,11226,10459,1,252,41,149,10,12.8549040703
16837,11226,11434,0,252,32,149,10,9.82230692483
16838,11226,11429,0,252,16,149,9,12.1902307741
16839,11226,10310,0,252,14,149,6,8.45783549468
16840,11226,11413,0,252,26,149,11,10.8627785951
16841,11226,11207,0,252,47,149,27,3.67390297644
16842,11226,11204,0,252,4,149,2,2.37750204352
16843,11226,11379,1,252,32,149,11,6.31695919627
16844,11226,11354,2,252,37,149,25,10.8952437502
16845,11226,10037,1,252,10,149,8,11.645784668
16846,11226,10167,0,252,4,149,2,7.63149589582
16847,11226,10455,0,252,29,149,13,12.0164266013
16848,11226,11421,0,252,9,149,6,6.00117596702
16849,11226,10152,0,252,2,149,2,7.87074622198
16850,11226,11220,1,252,52,149,39,3.17559375899
16851,11226,11103,1,252,58,149,42,8.45358922068
16852,11226,11418,0,252,11,149,10,7.38187969406
16853,11226,11372,0,252,29,149,17,8.14647731618
16854,11226,10033,0,252,49,149,38,14.0840237368
16855,11226,11234,1,252,25,149,16,2.56405570848
16856,11226,11203,1,252,46,149,12,1.2107846844
16857,11226,10309,1,252,24,149,15,15.716728514
16858,11226,11419,0,252,11,149,7,7.62139416246
16859,11226,10301,0,252,50,149,33,7.35438807204
16860,11226,11412,0,252,5,149,5,10.90562285
16861,11226,11214,1,252,17,149,12,3.83950238377
16862,11226,11691,0,252,16,149,4,10.7627555053
16863,11226,10304,0,252,11,149,11,7.52102451163
16864,11226,10260,0,252,1,149,1,9.41832390772
16865,11226,10307,0,252,10,149,8,17.8737643686
16866,11226,11213,1,252,61,149,27,2.08587867492
16867,11226,11109,0,252,9,149,6,4.47416549377
16868,11226,10312,1,252,12,149,10,13.5826243409
16869,11226,10280,0,252,20,149,18,5.3970738239
16870,11226,10118,0,252,16,149,11,7.34048012169
16871,11226,10460,2,252,32,149,22,14.0678741041
16872,11226,11219,1,252,8,149,8,2.31758085637
16873,11226,11364,0,252,5,149,4,12.4310736587
16874,11226,10278,0,252,1,149,1,5.48732661284
16875,11226,11414,1,252,14,149,13,5.96986287214
16876,11226,10285,0,252,1,149,1,5.79416484094
16877,11226,11692,0,252,3,149,3,9.14720765709
16878,11226,10456,0,252,19,149,12,12.9620452811
16879,11226,10121,0,252,3,149,3,7.4515222801
16880,11226,11428,0,252,5,149,5,12.3797659371
16881,11226,10039,0,252,17,149,13,12.5217033149
16882,11226,10466,0,252,11,149,8,17.8838118961
16883,11226,11366,2,252,15,149,11,10.1108733911
16884,11226,11363,0,252,8,149,5,14.0639073353
16885,11226,11223,0,252,10,149,7,3.36823099623
16886,11226,10470,0,252,8,149,5,18.3099234372
16887,11226,11360,1,252,9,149,5,13.1085217414
16888,11226,10473,0,252,9,149,8,12.9860795805
16889,11226,10177,0,252,1,149,1,7.67272150315
16890,11226,10303,0,252,4,149,3,10.928098244
16891,11226,11694,0,252,9,149,8,7.41345577212
16892,11226,10308,0,252,5,149,4,12.1513617212
16893,11226,11239,2,252,7,149,4,4.01250364218
16894,11226,10474,0,252,5,149,4,12.1261773121
16895,11226,10069,0,252,5,149,3,9.17123017967
16896,11226,10169,0,252,3,149,2,7.61224920696
16897,11226,10174,0,252,1,149,1,7.41384521108
16898,11226,10154,2,252,2,149,2,7.83051229637
16899,11226,11416,0,252,7,149,4,6.12070928424
16900,11226,11427,0,252,1,149,1,12.3213300284
16901,11226,11370,1,252,9,149,6,8.81362181142
16902,11226,11423,0,252,4,149,2,10.9302195065
16903,11226,11436,0,252,3,149,3,8.57213866297
16904,11226,11426,0,252,4,149,4,13.6991438207
16905,11226,10153,0,252,2,149,2,8.22523986188
16906,11226,10104,0,252,1,149,1,8.08464715308
16907,11226,11411,0,252,1,149,1,12.018635151
16908,11226,10302,0,252,1,149,1,9.59632496022
16909,11226,10103,0,252,2,149,1,8.06632866341
16910,11226,10120,0,252,1,149,1,7.48569433817
16911,11226,11697,0,252,3,149,3,6.36260168656
16912,11226,10041,0,252,1,149,1,4.91068599883
16913,11226,10112,0,252,1,149,1,7.97112290055
16914,11226,10119,0,252,1,149,1,7.54401942216
16915,11432,10003,1,43,558,33,411,10.3729171616
16916,11432,10012,1,43,438,33,336,10.7985208396
16917,11432,11210,1,43,29,33,9,9.96919163332
16918,11432,10036,3,43,961,33,720,10.8008286919
16919,11432,11373,3,43,80,33,51,4.70184789643
16920,11432,10009,0,43,207,33,147,9.77429504656
16921,11432,10007,6,43,1942,33,1115,11.23438966
16922,11432,10013,1,43,534,33,302,11.1405288984
16923,11432,10017,2,43,238,33,140,9.758451221
16924,11432,10001,0,43,873,33,609,10.9654493245
16925,11432,10010,0,43,223,33,173,10.0590670924
16926,11432,11105,0,43,44,33,32,7.33660606328
16927,11432,11237,0,43,97,33,76,6.69384484356
16928,11432,10004,0,43,197,33,90,13.0600175305
16929,11432,11211,0,43,487,33,366,8.45609888361
16930,11432,11693,0,43,17,33,13,8.20534666331
16931,11432,11430,0,43,138,33,127,4.3921003216
16932,11432,11215,0,43,236,33,179,10.6033642371
16933,11432,10023,0,43,201,33,153,10.8302044449
16934,11432,11375,2,43,65,33,42,2.79555105272
16935,11432,11208,0,43,45,33,15,5.05088961953
16936,11432,10011,2,43,461,33,344,11.0170354755
16937,11432,10022,2,43,225,33,173,9.64724619982
16938,11432,11433,0,43,25,33,10,1.25373520472
16939,11432,10454,0,43,32,33,19,9.04557282807
16940,11432,11435,0,43,33,33,19,1.30575873222
16941,11432,10020,0,43,193,33,145,10.2846281036
16942,11432,10014,0,43,523,33,385,11.2235619381
16943,11432,10018,1,43,314,33,224,10.8780128341
16944,11432,11367,0,43,14,33,11,1.78612921289
16945,11432,10019,0,43,671,33,446,10.7046126885
16946,11432,11238,0,43,168,33,112,9.19707064636
16947,11432,11232,1,43,143,33,45,11.799335829
16948,11432,10461,1,43,57,33,27,9.19322429053
16949,11432,11206,0,43,119,33,92,7.8994954366
16950,11432,11231,0,43,112,33,77,11.2593702269
16951,11432,10027,0,43,129,33,80,10.8735248341
16952,11432,11417,1,43,7,33,3,3.7972605053
16953,11432,11216,0,43,79,33,51,8.46673004619
16954,11432,11224,0,43,37,33,29,14.1035610806
16955,11432,10452,0,43,62,33,31,10.9445320244
16956,11432,11236,1,43,15,33,11,7.70892108739
16957,11432,11222,0,43,144,33,108,8.042192246
16958,11432,11385,1,43,73,33,46,5.28592828825
16959,11432,10025,0,43,169,33,93,10.8662646354
16960,11432,11201,0,43,263,33,204,10.3653848931
16961,11432,11229,0,43,24,33,15,11.1032511524
16962,11432,10457,0,43,63,33,22,10.6895626705
16963,11432,10005,0,43,40,33,29,11.3208710748
16964,11432,11356,0,43,16,33,14,5.58731840607
16965,11432,10002,1,43,398,33,300,10.1749910773
16966,11432,11205,0,43,38,33,34,9.13878990325
16967,11432,11217,1,43,153,33,122,9.94322591454
16968,11432,10048,0,43,102,33,83,11.5010878743
16969,11432,11420,1,43,29,33,15,3.04049663965
16970,11432,10038,0,43,171,33,76,11.0521147305
16971,11432,11378,1,43,22,33,13,5.78810818112
16972,11432,10016,1,43,161,33,134,9.92614002199
16973,11432,11212,0,43,46,33,19,7.25294299649
16974,11432,10464,0,43,17,33,12,9.86115593675
16975,11432,11357,1,43,10,33,9,4.92345047214
16976,11432,11228,0,43,35,33,9,13.2718297977
16977,11432,10314,5,43,71,33,48,19.9308916906
16978,11432,11101,4,43,151,33,95,7.95184859428
16979,11432,10458,0,43,85,33,53,11.5015631484
16980,11432,10462,5,43,98,33,60,9.4766836897
16981,11432,10006,1,43,27,33,22,11.5689690438
16982,11432,11355,0,43,20,33,16,2.79757705838
16983,11432,11106,0,43,59,33,50,7.97158116652
16984,11432,11368,4,43,93,33,64,4.10666840323
16985,11432,10463,0,43,63,33,34,12.9843532322
16986,11432,11221,0,43,82,33,66,7.16760946861
16987,11432,10465,1,43,38,33,22,7.80420147319
16988,11432,11415,1,43,8,33,7,1.98006545035
16989,11432,10467,1,43,38,33,25,11.6183586161
16990,11432,10040,0,43,118,33,35,12.2413389577
16991,11432,10468,0,43,42,33,26,11.9274243097
16992,11432,11422,0,43,12,33,4,4.68965673354
16993,11432,10305,1,43,65,33,20,16.8040693784
16994,11432,10282,0,43,19,33,18,11.6098184628
16995,11432,10475,2,43,18,33,14,11.4673832887
16996,11432,11230,0,43,25,33,12,10.9683660234
16997,11432,10029,0,43,51,33,36,9.6228923896
16998,11432,10032,0,43,48,33,36,11.6943211514
16999,11432,11226,3,43,252,33,149,9.76094104479
17000,11432,11432,33,43,43,33,33,0.0
17001,11432,11377,0,43,99,33,47,6.13128308401
17002,11432,10451,0,43,42,33,15,9.94613115052
17003,11432,10306,0,43,33,33,22,19.7703454168
17004,11432,10026,0,43,77,33,62,10.45216548
17005,11432,11369,1,43,13,33,12,5.26730076658
17006,11432,11374,1,43,27,33,15,3.62950467029
17007,11432,11358,0,43,11,33,8,3.20376810655
17008,11432,10472,0,43,27,33,13,8.94029638933
17009,11432,11251,0,43,4,33,3,9.28872154058
17010,11432,11365,0,43,12,33,11,1.71501387049
17011,11432,11104,0,43,8,33,6,6.93586700966
17012,11432,10031,0,43,74,33,36,11.241743271
17013,11432,11233,0,43,66,33,39,7.06564401147
17014,11432,10028,0,43,78,33,63,9.48387696821
17015,11432,10021,0,43,78,33,66,9.54144480705
17016,11432,10030,0,43,31,33,21,10.6610867427
17017,11432,10024,1,43,135,33,105,10.8594730614
17018,11432,11102,0,43,64,33,54,7.94285243258
17019,11432,10469,0,43,22,33,9,11.0321343954
17020,11432,10453,0,43,18,33,12,11.4332264327
17021,11432,10034,0,43,95,33,55,12.5058647565
17022,11432,10111,0,43,24,33,22,10.1718588557
17023,11432,11235,0,43,26,33,18,12.2035340313
17024,11432,11362,0,43,16,33,10,4.44965177256
17025,11432,11225,0,43,15,33,14,9.20735037798
17026,11432,10281,0,43,30,33,24,11.6411732605
17027,11432,10035,0,43,20,33,18,9.55578847705
17028,11432,11361,1,43,33,33,27,3.53208648542
17029,11432,11371,0,43,61,33,51,5.86769418383
17030,11432,10044,0,43,12,33,11,8.82965486867
17031,11432,10128,0,43,35,33,31,9.47976791647
17032,11432,11209,0,43,41,33,23,13.9069756867
17033,11432,10471,0,43,29,33,19,14.1183451485
17034,11432,11218,0,43,19,33,19,10.7322812021
17035,11432,10459,0,43,41,33,10,9.30095594253
17036,11432,11434,1,43,32,33,10,2.91564902125
17037,11432,11429,0,43,16,33,9,2.86987072262
17038,11432,10310,0,43,14,33,6,17.8519070126
17039,11432,11413,0,43,26,33,11,3.7479424837
17040,11432,11207,0,43,47,33,27,6.0871926081
17041,11432,11204,0,43,4,33,2,12.0157957938
17042,11432,11379,0,43,32,33,11,4.51770977862
17043,11432,11354,0,43,37,33,25,4.07010177301
17044,11432,10037,0,43,10,33,8,10.154760903
17045,11432,10167,0,43,4,33,2,9.94289380137
17046,11432,10455,0,43,29,33,13,9.2216247256
17047,11432,11421,0,43,9,33,6,3.77420148651
17048,11432,10152,0,43,2,33,2,9.88300526118
17049,11432,11220,0,43,52,33,39,12.7197834697
17050,11432,11103,1,43,58,33,42,7.03506858145
17051,11432,11418,0,43,11,33,10,2.38121126084
17052,11432,11372,0,43,29,33,17,5.38818734955
17053,11432,10033,0,43,49,33,38,11.897261065
17054,11432,11234,1,43,25,33,16,9.43315609095
17055,11432,11203,0,43,46,33,12,8.60805849701
17056,11432,10309,1,43,24,33,15,25.476365936
17057,11432,11419,0,43,11,33,7,2.32203651099
17058,11432,10301,0,43,50,33,33,16.8078705422
17059,11432,11412,0,43,5,33,5,2.124058867
17060,11432,11214,0,43,17,33,12,13.2959616853
17061,11432,11691,0,43,16,33,4,8.0704844115
17062,11432,10304,0,43,11,33,11,17.2274780417
17063,11432,10260,0,43,1,33,1,10.6912642549
17064,11432,10307,0,43,10,33,8,27.6280242086
17065,11432,11213,0,43,61,33,27,8.00017189113
17066,11432,11109,0,43,9,33,6,5.94533825561
17067,11432,10312,1,43,12,33,10,23.3401410653
17068,11432,10280,0,43,20,33,18,11.7999699975
17069,11432,10118,0,43,16,33,11,10.4238564527
17070,11432,10460,0,43,32,33,22,9.87146803155
17071,11432,11219,0,43,8,33,8,12.065362657
17072,11432,11364,0,43,5,33,4,2.84736593548
17073,11432,10278,0,43,1,33,1,11.0636025106
17074,11432,11414,1,43,14,33,13,4.66874169336
17075,11432,10285,0,43,1,33,1,11.7121236602
17076,11432,11692,0,43,3,33,3,8.36431480005
17077,11432,10456,0,43,19,33,12,10.0075391408
17078,11432,10121,0,43,3,33,3,10.710978009
17079,11432,11428,0,43,5,33,5,2.75810060091
17080,11432,10039,0,43,17,33,13,10.8038367997
17081,11432,10466,0,43,11,33,8,12.521862037
17082,11432,11366,6,43,15,33,11,0.832804679601
17083,11432,11363,0,43,8,33,5,4.72468895736
17084,11432,11223,0,43,10,33,7,12.3531177054
17085,11432,10470,0,43,8,33,5,13.3456234133
17086,11432,11360,0,43,9,33,5,4.62298828704
17087,11432,10473,0,43,9,33,8,7.98395202055
17088,11432,10177,0,43,1,33,1,10.0096877477
17089,11432,10303,0,43,4,33,3,20.2556500078
17090,11432,11694,0,43,9,33,8,9.91283680418
17091,11432,10308,0,43,5,33,4,21.9050573429
17092,11432,11239,1,43,7,33,4,6.52639793795
17093,11432,10474,0,43,5,33,4,8.43869257378
17094,11432,10069,0,43,5,33,3,11.1839289598
17095,11432,10169,0,43,3,33,2,9.99112093518
17096,11432,10174,0,43,1,33,1,9.89351913989
17097,11432,10154,1,43,2,33,2,9.89172814136
17098,11432,11416,0,43,7,33,4,3.67544955468
17099,11432,11427,0,43,1,33,1,2.57511588642
17100,11432,11370,1,43,9,33,6,6.1188780127
17101,11432,11423,0,43,4,33,2,1.31263347584
17102,11432,11436,0,43,3,33,3,2.76651997397
17103,11432,11426,0,43,4,33,4,3.98866963876
17104,11432,10153,0,43,2,33,2,10.0204481888
17105,11432,10104,0,43,1,33,1,10.3159189677
17106,11432,11411,0,43,1,33,1,3.33749402281
17107,11432,10302,0,43,1,33,1,18.9542999692
17108,11432,10103,0,43,2,33,1,10.2127787611
17109,11432,10120,0,43,1,33,1,10.6010857965
17110,11432,11697,0,43,3,33,3,12.2413635821
17111,11432,10041,0,43,1,33,1,11.4122605896
17112,11432,10112,0,43,1,33,1,10.2750187288
17113,11432,10119,0,43,1,33,1,10.7809322117
17114,11377,10003,3,99,558,47,411,4.54827265801
17115,11377,10012,0,99,438,47,336,5.09911598288
17116,11377,11210,2,99,29,47,9,8.22755665611
17117,11377,10036,1,99,961,47,720,4.67804786251
17118,11377,11373,0,99,80,47,51,1.42946219449
17119,11377,10009,0,99,207,47,147,4.07776517326
17120,11377,10007,6,99,1942,47,1115,5.76602236879
17121,11377,10013,1,99,534,47,302,5.54319107865
17122,11377,10017,1,99,238,47,140,3.65352999719
17123,11377,10001,3,99,873,47,609,4.89814626283
17124,11377,10010,1,99,223,47,173,4.11696193789
17125,11377,11105,0,99,44,47,32,2.20751238706
17126,11377,11237,0,99,97,47,76,2.85549268981
17127,11377,10004,0,99,197,47,90,7.81722732972
17128,11377,11211,3,99,487,47,366,3.39678262944
17129,11377,11693,0,99,17,47,13,10.9926304858
17130,11377,11430,2,99,138,47,127,8.53448094589
17131,11377,11215,0,99,236,47,179,6.74574183034
17132,11377,10023,2,99,201,47,153,4.74065220701
17133,11377,11375,1,99,65,47,42,3.40994471409
17134,11377,11208,0,99,45,47,15,5.11521313773
17135,11377,10011,3,99,461,47,344,5.05831674455
17136,11377,10022,1,99,225,47,173,3.51600028051
17137,11377,11433,3,99,25,47,10,6.89812060085
17138,11377,10454,2,99,32,47,19,4.4031960168
17139,11377,11435,0,99,33,47,19,5.74706342889
17140,11377,10020,1,99,193,47,145,4.15824133011
17141,11377,10014,2,99,523,47,385,5.35944781852
17142,11377,10018,1,99,314,47,224,4.77709598225
17143,11377,11367,0,99,14,47,11,4.43131304465
17144,11377,10019,3,99,671,47,446,4.57406860055
17145,11377,11238,0,99,168,47,112,5.31642076524
17146,11377,11232,2,99,143,47,45,8.01246823945
17147,11377,10461,0,99,57,47,27,7.71285219128
17148,11377,11206,0,99,119,47,92,3.46892530615
17149,11377,11231,2,99,112,47,77,6.81470275494
17150,11377,10027,2,99,129,47,80,5.51485153795
17151,11377,11417,0,99,7,47,3,5.58467075595
17152,11377,11216,0,99,79,47,51,4.90241105703
17153,11377,11224,0,99,37,47,29,12.369382496
17154,11377,10452,0,99,62,47,31,6.6870471244
17155,11377,11236,0,99,15,47,11,7.06180700087
17156,11377,11222,0,99,144,47,108,2.47489845097
17157,11377,11385,1,99,73,47,46,2.80549006003
17158,11377,10025,2,99,169,47,93,5.11166951156
17159,11377,11201,2,99,263,47,204,5.55296491214
17160,11377,11229,0,99,24,47,15,10.102581813
17161,11377,10457,0,99,63,47,22,7.17288602497
17162,11377,10005,2,99,40,47,29,6.06127251463
17163,11377,11356,0,99,16,47,14,4.31087234304
17164,11377,10002,0,99,398,47,300,4.71845418881
17165,11377,11205,0,99,38,47,34,4.65870096545
17166,11377,11217,2,99,153,47,122,5.71923782423
17167,11377,10048,1,99,102,47,83,6.07877838973
17168,11377,11420,0,99,29,47,15,6.72000853291
