,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
1093,10003,10312,0,573,34,413,13,16.3501532161
1094,10003,11420,0,573,18,413,13,10.0577726782
1095,10003,10037,0,573,47,413,17,6.23935339677
1096,10003,10468,2,573,33,413,21,10.422460689
1097,10003,11369,0,573,14,413,7,6.57861364325
1098,10003,10035,2,573,63,413,29,5.64024492676
1099,10003,11104,1,573,18,413,12,3.74844225447
1100,10003,11237,1,573,106,413,57,4.1629761352
1101,10003,10027,0,573,162,413,105,5.81729220355
1102,10003,10034,0,573,47,413,35,10.0093363124
1103,10003,10033,3,573,49,413,28,8.5140090866
1104,10003,10118,3,573,9,413,9,1.14780065738
1105,10003,11219,0,573,13,413,12,6.91394659584
1106,10003,10455,0,573,22,413,8,7.15413743289
1107,10003,11367,0,573,17,413,6,8.81741746313
1108,10003,10451,0,573,26,413,19,6.97079693344
1109,10003,10459,0,573,11,413,10,8.15549976834
1110,10003,11234,0,573,46,413,22,8.63069159022
1111,10003,11233,0,573,46,413,37,5.33986092444
1112,10003,10465,0,573,26,413,14,11.0729341134
1113,10003,11374,2,573,24,413,16,6.76288743674
1114,10003,11378,1,573,21,413,12,4.58491607896
1115,10003,10166,1,573,2,413,2,1.67189691581
1116,10003,11435,1,573,61,413,23,9.68592733859
1117,10003,11224,0,573,30,413,20,10.7594431485
1118,10003,11429,0,573,3,413,3,13.2427685691
1119,10003,10472,0,573,29,413,13,9.26544929401
1120,10003,10475,0,573,25,413,14,13.2439018194
1121,10003,11359,0,573,3,413,1,11.906827426
1122,10003,11225,0,573,38,413,17,5.12961720815
1123,10003,10282,0,573,13,413,11,1.68481249743
1124,10003,10466,0,573,22,413,9,13.2367540792
1125,10003,10030,0,573,37,413,26,6.38004099901
1126,10003,11220,1,573,28,413,22,6.43527514911
1127,10003,11106,0,573,40,413,33,3.6565711106
1128,10003,10452,0,573,23,413,20,8.12957609818
1129,10003,10453,0,573,27,413,15,9.24887288485
1130,10003,11209,2,573,36,413,21,7.82722727597
1131,10003,10177,0,573,1,413,1,1.72256869206
1132,10003,10467,0,573,33,413,21,11.5142567849
1133,10003,11354,1,573,39,413,28,8.9668314846
1134,10003,11373,2,573,50,413,38,5.84768357675
1135,10003,11355,2,573,33,413,27,8.99540694655
1136,10003,11213,0,573,49,413,14,5.13031107028
1137,10003,11236,0,573,27,413,18,7.78210424313
1138,10003,11229,2,573,20,413,15,9.53666287191
1139,10003,11105,2,573,50,413,38,5.15948510956
1140,10003,10286,1,573,3,413,3,1.72958833188
1141,10003,11235,1,573,23,413,20,10.4652583052
1142,10003,11415,0,573,9,413,6,8.56429327115
1143,10003,11216,1,573,80,413,53,4.19399339092
1144,10003,10006,1,573,28,413,21,2.11645589225
1145,10003,11366,2,573,16,413,14,10.2103302957
1146,10003,10040,0,573,78,413,20,9.27358092114
1147,10003,11102,3,573,24,413,22,4.32399845123
1148,10003,11432,0,573,32,413,22,10.3729171616
1149,10003,10456,1,573,21,413,14,7.93168854061
1150,10003,11433,0,573,10,413,8,10.8929044875
1151,10003,10280,1,573,13,413,11,2.28401673945
1152,10003,11210,4,573,21,413,14,7.57350828614
1153,10003,10044,1,573,28,413,18,2.93873510282
1154,10003,10454,0,573,22,413,18,6.35515786487
1155,10003,10303,0,573,8,413,4,11.5411271552
1156,10003,11421,0,573,17,413,9,7.45769021728
1157,10003,10029,1,573,55,413,37,4.67446042374
1158,10003,10039,1,573,14,413,9,7.02069239664
1159,10003,10460,1,573,30,413,16,9.41632300503
1160,10003,11228,0,573,20,413,12,8.01776596915
1161,10003,10304,0,573,15,413,9,10.0934954034
1162,10003,10285,0,573,11,413,7,1.84598645107
1163,10003,10309,1,573,25,413,19,18.2762092823
1164,10003,11230,0,573,7,413,7,7.67073196096
1165,10003,11207,2,573,37,413,31,6.56001489004
1166,10003,11218,1,573,29,413,13,6.10987966981
1167,10003,11203,1,573,15,413,11,6.47334374424
1168,10003,11208,0,573,22,413,14,7.39708617342
1169,10003,11109,0,573,4,413,3,8.37391229579
1170,10003,11239,0,573,7,413,6,8.32081979075
1171,10003,10310,0,573,6,413,6,9.58656674394
1172,10003,11417,0,573,4,413,4,8.550196316
1173,10003,11223,1,573,12,413,11,9.31477951683
1174,10003,11204,1,573,8,413,6,7.83994810461
1175,10003,11370,0,573,15,413,13,5.59729645632
1176,10003,11423,0,573,5,413,5,11.6757323506
1177,10003,10307,1,573,6,413,6,20.4567426906
1178,10003,11357,0,573,6,413,5,10.1081571991
1179,10003,11413,0,573,15,413,4,13.2156822039
1180,10003,11691,0,573,29,413,12,15.1417138607
1181,10003,11212,2,573,24,413,12,6.28513078914
1182,10003,11419,1,573,16,413,8,9.28483401898
1183,10003,11379,0,573,8,413,8,5.89067398985
1184,10003,10260,0,573,3,413,3,3.38950775284
1185,10003,11362,0,573,13,413,9,13.5716977842
1186,10003,11422,0,573,9,413,6,14.1966743118
1187,10003,10121,1,573,4,413,4,1.18957051956
1188,10003,10103,0,573,2,413,1,2.05089509017
1189,10003,11428,0,573,1,413,1,13.0515866916
1190,10003,11356,1,573,7,413,7,8.47261825769
1191,10003,11412,0,573,6,413,5,12.3126819818
1192,10003,11694,0,573,7,413,6,13.1031442847
1193,10003,10123,0,573,1,413,1,1.31115018418
1194,10003,10069,0,573,6,413,4,2.96552402312
1195,10003,11363,1,573,9,413,7,13.0437705134
1196,10003,11693,0,573,10,413,7,12.9176388593
1197,10003,10169,0,573,5,413,3,1.66773683976
1198,10003,11004,0,573,10,413,3,14.7026552956
1199,10003,10167,0,573,6,413,2,1.71760653557
1200,10003,10045,0,573,1,413,1,1.93768734762
1201,10003,11418,1,573,5,413,5,8.50521419356
1202,10003,11411,0,573,3,413,3,13.5846688999
1203,10003,11005,0,573,1,413,1,14.5071026579
1204,10003,11364,0,573,4,413,4,12.0802915313
1205,10003,10119,1,573,3,413,3,1.27736603387
1206,10003,11251,0,573,1,413,1,6.46506362455
1207,10003,10154,1,573,2,413,2,1.96386342945
1208,10003,10308,0,573,1,413,1,15.113664657
1209,10003,10152,0,573,2,413,2,2.01276017482
1210,10003,11434,0,573,2,413,2,12.0516001928
1211,10003,11436,0,573,4,413,3,10.8804068972
1212,10003,10174,0,573,3,413,3,1.51663016077
1213,10003,10278,0,573,1,413,1,1.38901539873
1214,10003,10302,0,573,3,413,1,10.4506362544
1215,10003,10279,1,573,1,413,1,1.67891492647
1216,10003,11040,0,573,1,413,1,16.307381792
1217,10003,11426,0,573,1,413,1,14.0815176724
1218,10007,10012,20,1756,388,1007,294,0.902634840491
1219,10007,11385,3,1756,55,1007,40,6.05876154289
1220,10007,10048,9,1756,94,1007,74,0.323226459072
1221,10007,10020,27,1756,472,1007,355,3.34445542797
1222,10007,10001,47,1756,1032,1007,628,2.54575146008
1223,10007,10003,29,1756,573,1007,413,1.54273988374
1224,10007,10007,1007,1756,1756,1007,1007,0.0
1225,10007,11430,3,1756,142,1007,108,11.9633751492
1226,10007,10036,38,1756,601,1007,456,3.21494977599
1227,10007,10301,1,1756,37,1007,22,7.32990724265
1228,10007,10019,22,1756,585,1007,409,3.69475652334
1229,10007,10013,22,1756,487,1007,303,0.420592054706
1230,10007,10009,8,1756,176,1007,127,1.72470603707
1231,10007,11206,7,1756,123,1007,95,3.48467330712
1232,10007,10305,1,1756,27,1007,15,8.74492468975
1233,10007,10458,2,1756,65,1007,42,12.0354480305
1234,10007,11232,2,1756,160,1007,29,4.09292505675
1235,10007,11238,2,1756,105,1007,74,3.34650707781
1236,10007,11211,10,1756,423,1007,303,2.78568414978
1237,10007,10461,0,1756,75,1007,17,12.5223950145
1238,10007,10314,12,1756,66,1007,43,10.4156895679
1239,10007,10011,18,1756,417,1007,329,1.84969609786
1240,10007,10032,1,1756,56,1007,35,9.34754096374
1241,10007,10120,0,1756,11,1007,10,2.64562027359
1242,10007,10005,3,1756,47,1007,29,0.607011890148
1243,10007,11101,7,1756,133,1007,79,4.15307376371
1244,10007,10464,0,1756,10,1007,7,15.0767970571
1245,10007,10023,11,1756,241,1007,157,4.42180257316
1246,10007,11215,7,1756,184,1007,141,3.45199837808
1247,10007,10028,6,1756,79,1007,58,5.10731708548
1248,10007,10014,19,1756,344,1007,259,1.38113222019
1249,10007,10017,19,1756,281,1007,149,3.16504670627
1250,10007,11217,8,1756,158,1007,122,2.73142125791
1251,10007,11414,1,1756,35,1007,16,9.45730100473
1252,10007,11361,2,1756,63,1007,24,12.6919135737
1253,10007,10128,2,1756,75,1007,36,5.50946220116
1254,10007,10038,9,1756,129,1007,49,0.397072607447
1255,10007,11103,1,1756,45,1007,34,6.0509638187
1256,10007,11377,1,1756,75,1007,33,5.7660223688
1257,10007,11205,2,1756,59,1007,44,2.61810662928
1258,10007,11371,3,1756,53,1007,47,7.98253667992
1259,10007,10002,8,1756,307,1007,223,1.07274648284
1260,10007,10457,2,1756,29,1007,15,10.7424115795
1261,10007,11368,0,1756,34,1007,22,8.12495812257
1262,10007,10016,10,1756,162,1007,114,2.66827132992
1263,10007,11365,0,1756,28,1007,8,11.4156791861
1264,10007,10024,6,1756,89,1007,63,5.18942890068
1265,10007,11358,0,1756,8,1007,7,11.5205672974
1266,10007,10306,2,1756,16,1007,13,11.5939623553
1267,10007,11231,4,1756,101,1007,62,2.49299362797
1268,10007,10474,0,1756,4,1007,1,9.25030208934
1269,10007,10473,0,1756,15,1007,11,10.5725256367
1270,10007,10281,5,1756,45,1007,36,0.406872752583
1271,10007,10471,0,1756,10,1007,9,13.9437209051
1272,10007,11226,16,1756,107,1007,68,5.51062060139
1273,10007,10470,0,1756,9,1007,6,14.9498407412
1274,10007,11201,14,1756,300,1007,208,1.64678967249
1275,10007,10031,3,1756,51,1007,33,8.27835909708
1276,10007,11372,2,1756,24,1007,15,6.89682250774
1277,10007,10021,3,1756,51,1007,42,4.44246456442
1278,10007,10462,8,1756,63,1007,27,11.7495805344
1279,10007,10010,13,1756,217,1007,157,2.13272675248
1280,10007,10463,3,1756,22,1007,20,12.6125360619
1281,10007,10096,0,1756,1,1007,1,4.8189012258
1282,10007,11360,0,1756,31,1007,7,12.7521897239
1283,10007,10026,2,1756,62,1007,40,6.67407032075
1284,10007,10018,17,1756,354,1007,234,2.87725765831
1285,10007,10025,10,1756,95,1007,68,6.1322240831
1286,10007,10022,19,1756,291,1007,222,3.70286163402
1287,10007,11222,3,1756,127,1007,86,3.33170406755
1288,10007,10153,0,1756,4,1007,4,3.83546973703
1289,10007,10111,3,1756,32,1007,28,3.43678706874
1290,10007,11416,0,1756,5,1007,5,8.52134200426
1291,10007,11221,0,1756,62,1007,36,4.54481132194
1292,10007,11214,2,1756,24,1007,15,8.00889248167
1293,10007,10004,6,1756,159,1007,87,2.08083083357
1294,10007,11375,5,1756,46,1007,28,8.48262342762
1295,10007,10469,0,1756,58,1007,12,13.5293865154
1296,10007,10312,1,1756,34,1007,13,14.8074619209
1297,10007,11420,2,1756,18,1007,13,10.5241936118
1298,10007,10037,2,1756,47,1007,17,7.75980452325
1299,10007,10468,3,1756,33,1007,21,11.9427758342
1300,10007,11369,1,1756,14,1007,7,7.90520331394
1301,10007,10035,2,1756,63,1007,29,7.17587498813
1302,10007,11104,1,1756,18,1007,12,5.02181456086
1303,10007,11237,1,1756,106,1007,57,4.64993948286
1304,10007,10027,3,1756,162,1007,105,7.29051542665
1305,10007,10034,3,1756,47,1007,35,11.4991936871
1306,10007,10033,3,1756,49,1007,28,9.99349637432
1307,10007,10118,2,1756,9,1007,9,2.60171130574
1308,10007,11219,1,1756,13,1007,12,5.70809466389
1309,10007,10455,2,1756,22,1007,8,8.69678581099
1310,10007,11367,0,1756,17,1007,6,9.79889636955
1311,10007,10451,0,1756,26,1007,19,8.50370103378
1312,10007,10459,2,1756,11,1007,10,9.6981420224
1313,10007,11234,3,1756,46,1007,22,8.01804031651
1314,10007,11233,3,1756,46,1007,37,5.33623965195
1315,10007,10465,0,1756,26,1007,14,12.5563878355
1316,10007,11374,3,1756,24,1007,16,7.71338212488
1317,10007,11378,1,1756,21,1007,12,5.52401569396
1318,10007,10166,0,1756,2,1007,2,3.19358495127
1319,10007,11435,1,1756,61,1007,23,10.4122134603
1320,10007,11224,0,1756,30,1007,20,9.56828313801
1321,10007,11429,0,1756,3,1007,3,14.0870435997
1322,10007,10472,1,1756,29,1007,13,10.8016082898
1323,10007,10475,0,1756,25,1007,14,14.7847693793
1324,10007,11359,0,1756,3,1007,1,13.2397088487
1325,10007,11225,2,1756,38,1007,17,4.50560721388
1326,10007,10282,0,1756,13,1007,11,0.40956283073
1327,10007,10466,1,1756,22,1007,9,14.7773868526
1328,10007,10030,1,1756,37,1007,26,7.87859084735
1329,10007,11220,2,1756,28,1007,22,5.07888307615
1330,10007,11106,1,1756,40,1007,33,5.14160952932
1331,10007,10452,2,1756,23,1007,20,9.64469005207
1332,10007,10453,2,1756,27,1007,15,10.7650612548
1333,10007,11209,5,1756,36,1007,21,6.42026809583
1334,10007,10177,0,1756,1,1007,1,3.24237787454
1335,10007,10467,1,1756,33,1007,21,13.053071979
1336,10007,11354,3,1756,39,1007,28,10.2456375275
1337,10007,11373,1,1756,50,1007,38,6.93862597904
1338,10007,11355,4,1756,33,1007,27,10.1444444191
1339,10007,11213,2,1756,49,1007,14,4.86708835618
1340,10007,11236,2,1756,27,1007,18,7.47309014279
1341,10007,11229,1,1756,20,1007,15,8.69214195754
1342,10007,11105,2,1756,50,1007,38,6.64252551628
1343,10007,10286,0,1756,3,1007,3,0.248614964247
1344,10007,11235,1,1756,23,1007,20,9.51977732531
1345,10007,11415,0,1756,9,1007,6,9.33467325884
1346,10007,11216,4,1756,80,1007,53,3.90013042447
1347,10007,10006,1,1756,28,1007,21,0.574222546516
1348,10007,11366,8,1756,16,1007,14,11.1675100415
1349,10007,10040,0,1756,78,1007,20,10.7560661852
1350,10007,11102,3,1756,24,1007,22,5.83131596714
1351,10007,11432,3,1756,32,1007,22,11.23438966
1352,10007,10456,3,1756,21,1007,14,9.46918223427
1353,10007,11433,0,1756,10,1007,8,11.6138239826
1354,10007,10280,0,1756,13,1007,11,0.749676727744
1355,10007,11210,3,1756,21,1007,14,6.81054145958
1356,10007,10044,1,1756,28,1007,18,4.47059939771
1357,10007,10454,1,1756,22,1007,18,7.89787351707
1358,10007,10303,0,1756,8,1007,4,10.0556183438
1359,10007,11421,0,1756,17,1007,9,7.99256082966
1360,10007,10029,2,1756,55,1007,37,6.20548155134
1361,10007,10039,3,1756,14,1007,9,8.5232049919
1362,10007,10460,1,1756,30,1007,16,10.9590612115
1363,10007,11228,3,1756,20,1007,12,6.71045485573
1364,10007,10304,2,1756,15,1007,9,8.56019125362
1365,10007,10285,1,1756,11,1007,7,0.479224550416
1366,10007,10309,2,1756,25,1007,19,16.7353226627
1367,10007,11230,0,1756,7,1007,7,6.72152980282
1368,10007,11207,3,1756,37,1007,31,6.66121794591
1369,10007,11218,1,1756,29,1007,13,5.11484112319
1370,10007,11203,0,1756,15,1007,11,5.97734159181
1371,10007,11208,2,1756,22,1007,14,7.6488565388
1372,10007,11109,0,1756,4,1007,3,8.39542700305
1373,10007,11239,0,1756,7,1007,6,8.23604396187
1374,10007,10310,1,1756,6,1007,6,8.05506711019
1375,10007,11417,1,1756,4,1007,4,8.95068651235
1376,10007,11223,0,1756,12,1007,11,8.2530051414
1377,10007,11204,1,1756,8,1007,6,6.71573504139
1378,10007,11370,4,1756,15,1007,13,6.97129066109
1379,10007,11423,0,1756,5,1007,5,12.5469486726
1380,10007,10307,1,1756,6,1007,6,18.9171269847
1381,10007,11357,0,1756,6,1007,5,11.4489709753
1382,10007,11413,0,1756,15,1007,4,13.783190597
1383,10007,11691,3,1756,29,1007,12,15.2299527517
1384,10007,11212,0,1756,24,1007,12,6.12335503444
1385,10007,11419,0,1756,16,1007,8,9.88278774901
1386,10007,11379,0,1756,8,1007,8,6.71891122951
1387,10007,10260,1,1756,3,1007,3,4.8189012258
1388,10007,11362,1,1756,13,1007,9,14.7111268309
1389,10007,11422,1,1756,9,1007,6,14.7375249782
1390,10007,10121,0,1756,4,1007,4,2.53800177132
1391,10007,10103,0,1756,2,1007,1,3.53840307477
1392,10007,11428,0,1756,1,1007,1,13.9669970325
1393,10007,11356,0,1756,7,1007,7,9.87237652285
1394,10007,11412,1,1756,6,1007,5,13.064846533
1395,10007,11694,1,1756,7,1007,6,12.717542624
1396,10007,10123,0,1756,1,1007,1,2.68163100608
1397,10007,10069,1,1756,6,1007,4,4.28083203284
1398,10007,11363,1,1756,9,1007,7,14.256410762
1399,10007,11693,0,1756,10,1007,7,12.7701624244
1400,10007,10169,1,1756,5,1007,3,3.1907639361
1401,10007,11004,0,1756,10,1007,3,15.7451030522
1402,10007,10167,1,1756,6,1007,2,3.24445757604
1403,10007,10045,0,1756,1,1007,1,0.432342142977
1404,10007,11418,0,1756,5,1007,5,9.18256533472
1405,10007,11411,0,1756,3,1007,3,14.3304654615
1406,10007,11005,0,1756,1,1007,1,15.6219757277
1407,10007,11364,0,1756,4,1007,4,13.1655961194
1408,10007,10119,1,1756,3,1007,3,2.5999431801
1409,10007,11251,0,1756,1,1007,1,5.81114382764
1410,10007,10154,1,1756,2,1007,2,3.49078658675
1411,10007,10308,0,1756,1,1007,1,13.5735676501
1412,10007,10152,0,1756,2,1007,2,3.53963162786
1413,10007,11434,0,1756,2,1007,2,12.6198180898
1414,10007,11436,0,1756,4,1007,3,11.3968476622
1415,10007,10174,1,1756,3,1007,3,3.05186537492
1416,10007,10278,1,1756,1,1007,1,0.183707697989
1417,10007,10302,0,1756,3,1007,1,8.93870344135
1418,10007,10279,1,1756,1,1007,1,0.136857004194
1419,10007,11040,0,1756,1,1007,1,17.3404062888
1420,10007,11426,0,1756,1,1007,1,15.0693488946
1421,11430,10012,5,142,388,108,294,11.8498084767
1422,11430,11385,2,142,55,108,40,6.26191203078
1423,11430,10048,0,142,94,108,74,12.1452526933
1424,11430,10020,2,142,472,108,355,12.2321362599
1425,11430,10001,5,142,1032,108,628,12.6130537884
1426,11430,10003,2,142,573,108,413,11.6398678898
1427,11430,10007,3,142,1756,108,1007,11.9633751492
1428,11430,11430,108,142,142,108,108,0.0
1429,11430,10036,2,142,601,108,456,12.6845398004
1430,11430,10301,0,142,37,108,22,15.7507335075
1431,11430,10019,3,142,585,108,409,12.7531842254
1432,11430,10013,3,142,487,108,303,12.0261532093
1433,11430,10009,0,142,176,108,127,10.9670966758
1434,11430,11206,0,142,123,108,95,8.52040839211
1435,11430,10305,0,142,27,108,15,15.1109595654
1436,11430,10458,0,142,65,108,42,15.5311692132
1437,11430,11232,0,142,160,108,29,10.9661966299
1438,11430,11238,0,142,105,108,74,9.00449462669
1439,11430,11211,2,142,423,108,303,9.35201438041
1440,11430,10461,0,142,75,108,17,13.4621914568
1441,11430,10314,2,142,66,108,43,18.6229086796
1442,11430,10011,0,142,417,108,329,12.4210823113
1443,11430,10032,2,142,56,108,35,15.1917615519
1444,11430,10120,2,142,11,108,10,12.2983889845
1445,11430,10005,0,142,47,108,29,11.8221595575
1446,11430,11101,2,142,133,108,79,9.97622058574
1447,11430,10464,0,142,10,108,7,14.2531878277
1448,11430,10023,2,142,241,108,157,13.102474753
1449,11430,11215,2,142,184,108,141,10.0489880023
1450,11430,10028,0,142,79,108,58,12.0455394188
1451,11430,10014,1,142,344,108,259,12.4498562327
1452,11430,10017,2,142,281,108,149,11.6290296851
1453,11430,11217,4,142,158,108,122,9.81582748938
1454,11430,11414,2,142,35,108,16,2.55371853938
1455,11430,11361,0,142,63,108,24,7.85709733662
1456,11430,10128,2,142,75,108,36,12.1722700574
1457,11430,10038,2,142,129,108,49,11.6630880667
1458,11430,11103,2,142,45,108,34,9.83989272268
1459,11430,11377,2,142,75,108,33,8.53448094589
1460,11430,11205,0,142,59,108,44,9.40758779625
1461,11430,11371,3,142,53,108,47,9.36688177686
1462,11430,10002,0,142,307,108,223,11.048791659
1463,11430,10457,2,142,29,108,15,14.5779456368
1464,11430,11368,2,142,34,108,22,7.4339852575
1465,11430,10016,3,142,162,108,114,11.6123522993
1466,11430,11365,2,142,28,108,8,6.10709109182
1467,11430,10024,1,142,89,108,63,13.364687616
1468,11430,11358,0,142,8,108,7,7.59048193742
1469,11430,10306,0,142,16,108,13,17.8429874396
1470,11430,11231,2,142,101,108,62,11.0434010939
1471,11430,10474,0,142,4,108,1,12.2182041721
1472,11430,10473,2,142,15,108,11,12.0582496083
1473,11430,10281,0,142,45,108,36,12.3395885071
1474,11430,10471,0,142,10,108,9,18.1735856538
1475,11430,11226,0,142,107,108,68,8.40951068389
1476,11430,10470,0,142,9,108,6,17.5924381717
1477,11430,11201,4,142,300,108,208,10.6197893019
1478,11430,10031,0,142,51,108,33,14.5444591037
1479,11430,11372,0,142,24,108,15,8.30281278413
1480,11430,10021,0,142,51,108,42,11.8763226946
1481,11430,10462,0,142,63,108,27,13.6310098953
1482,11430,10010,0,142,217,108,157,11.5373634076
1483,11430,10463,0,142,22,108,20,16.9569178319
1484,11430,10096,0,142,1,108,1,13.0986166961
1485,11430,11360,0,142,31,108,7,8.99856834712
1486,11430,10026,0,142,62,108,40,13.4235240989
1487,11430,10018,2,142,354,108,234,12.6435522048
1488,11430,10025,0,142,95,108,68,13.646059927
1489,11430,10022,2,142,291,108,222,11.7171972991
1490,11430,11222,0,142,127,108,86,9.45260808698
1491,11430,10153,0,142,4,108,4,12.1420767201
1492,11430,10111,0,142,32,108,28,12.1529172686
1493,11430,11416,0,142,5,108,5,3.65452636198
1494,11430,11221,0,142,62,108,36,7.41924545578
1495,11430,11214,0,142,24,108,15,11.1216152604
1496,11430,10004,2,142,159,108,87,13.3286069374
1497,11430,11375,3,142,46,108,28,5.50272592252
1498,11430,10469,0,142,58,108,12,15.2934742335
1499,11430,10312,0,142,34,108,13,21.3464078111
1500,11430,11420,0,142,18,108,13,1.84598037562
1501,11430,10037,2,142,47,108,17,13.4416330057
1502,11430,10468,2,142,33,108,21,15.9010588872
1503,11430,11369,0,142,14,108,7,8.69065112296
1504,11430,10035,2,142,63,108,29,12.7375415357
1505,11430,11104,0,142,18,108,12,9.14940958837
1506,11430,11237,2,142,106,108,57,7.47691203663
1507,11430,10027,0,142,162,108,105,13.9684826037
1508,11430,10034,3,142,47,108,35,16.3414068415
1509,11430,10033,0,142,49,108,28,15.5098339387
1510,11430,10118,1,142,9,108,9,12.1067140499
1511,11430,11219,0,142,13,108,12,10.618331358
1512,11430,10455,0,142,22,108,8,12.8170081548
1513,11430,11367,2,142,17,108,6,5.5562276731
1514,11430,10451,0,142,26,108,19,13.4351575013
1515,11430,10459,2,142,11,108,10,13.1115386737
1516,11430,11234,2,142,46,108,22,6.97737011428
1517,11430,11233,2,142,46,108,37,6.71053248513
1518,11430,10465,0,142,26,108,14,12.1440696783
1519,11430,11374,2,142,24,108,16,6.17354870438
1520,11430,11378,2,142,21,108,12,7.5753559436
1521,11430,10166,0,142,2,108,2,11.8946444666
1522,11430,11435,2,142,61,108,23,3.49929760672
1523,11430,11224,2,142,30,108,20,11.5020581448
1524,11430,11429,0,142,3,108,3,5.00436339504
1525,11430,10472,2,142,29,108,13,12.9873023837
1526,11430,10475,2,142,25,108,14,15.8100436991
1527,11430,11359,0,142,3,108,1,9.86672808839
1528,11430,11225,2,142,38,108,17,8.42082944917
1529,11430,10282,0,142,13,108,11,12.372579036
1530,11430,10466,0,142,22,108,9,16.807723361
1531,11430,10030,2,142,37,108,26,13.9288231137
1532,11430,11220,2,142,28,108,22,11.5833827414
1533,11430,11106,0,142,40,108,33,10.4898254991
1534,11430,10452,2,142,23,108,20,14.5904836134
1535,11430,10453,0,142,27,108,15,15.2510839124
1536,11430,11209,2,142,36,108,21,12.4342550672
1537,11430,10177,0,142,1,108,1,11.919906711
1538,11430,10467,0,142,33,108,21,15.7821452968
1539,11430,11354,2,142,39,108,28,8.24894967571
1540,11430,11373,2,142,50,108,38,7.31901600219
1541,11430,11355,1,142,33,108,27,6.94023964171
1542,11430,11213,0,142,49,108,14,7.43445132093
1543,11430,11236,2,142,27,108,18,5.71540197563
1544,11430,11229,0,142,20,108,15,8.42828341646
1545,11430,11105,0,142,50,108,38,10.4063548754
1546,11430,10286,0,142,3,108,3,12.1792698674
1547,11430,11235,2,142,23,108,20,9.33827365441
1548,11430,11415,0,142,9,108,6,4.28230930135
1549,11430,11216,2,142,80,108,53,8.27730021306
1550,11430,10006,0,142,28,108,21,12.1047571881
1551,11430,11366,0,142,16,108,14,5.21790181649
1552,11430,10040,2,142,78,108,20,15.9676137901
1553,11430,11102,0,142,24,108,22,10.737101714
1554,11430,11432,2,142,32,108,22,4.3921003216
1555,11430,10456,0,142,21,108,14,13.7087893641
1556,11430,11433,0,142,10,108,8,3.2054076391
1557,11430,10280,0,142,13,108,11,12.312797221
1558,11430,11210,0,142,21,108,14,8.02911855489
1559,11430,10044,0,142,28,108,18,11.1502356053
1560,11430,10454,0,142,22,108,18,12.455482391
1561,11430,10303,0,142,8,108,4,19.3305000062
1562,11430,11421,0,142,17,108,9,4.30960041035
1563,11430,10029,0,142,55,108,37,12.5231426769
1564,11430,10039,2,142,14,108,9,14.2134655016
1565,11430,10460,2,142,30,108,16,13.8715342333
1566,11430,11228,0,142,20,108,12,11.5805142969
1567,11430,10304,2,142,15,108,9,15.7459468578
1568,11430,10285,0,142,11,108,7,12.4226459002
1569,11430,10309,2,142,25,108,19,23.4826601085
1570,11430,11230,0,142,7,108,7,9.06370536621
1571,11430,11207,1,142,37,108,31,5.36654977451
1572,11430,11218,0,142,29,108,13,9.48385856445
1573,11430,11203,0,142,15,108,11,7.22017062744
1574,11430,11208,0,142,22,108,14,4.31565531954
1575,11430,11109,0,142,4,108,3,3.94772353736
1576,11430,11239,2,142,7,108,6,4.40130845021
1577,11430,10310,0,142,6,108,6,16.8591482634
1578,11430,11417,0,142,4,108,4,3.10365904367
1579,11430,11223,0,142,12,108,11,9.96429226545
1580,11430,11204,0,142,8,108,6,10.1742749765
1581,11430,11370,2,142,15,108,13,9.22291654826
1582,11430,11423,0,142,5,108,5,4.62831902813
1583,11430,10307,0,142,6,108,6,25.5409712671
1584,11430,11357,0,142,6,108,5,9.2690952439
1585,11430,11413,0,142,15,108,4,2.69101601097
1586,11430,11691,0,142,29,108,12,3.96658998311
1587,11430,11212,0,142,24,108,12,6.23263247992
1588,11430,11419,0,142,16,108,8,2.97884814526
1589,11430,11379,0,142,8,108,8,6.30140654848
1590,11430,10260,0,142,3,108,3,13.0986166961
1591,11430,11362,2,142,13,108,9,8.21562738899
1592,11430,11422,0,142,9,108,6,3.28716592381
1593,11430,10121,0,142,4,108,4,12.3678085674
1594,11430,10103,0,142,2,108,1,12.2288277786
1595,11430,11428,0,142,1,108,1,5.58015318702
1596,11430,11356,0,142,7,108,7,9.6462355921
1597,11430,11412,0,142,6,108,5,3.7396302298
1598,11430,11694,0,142,7,108,6,5.78250547939
1599,11430,10123,0,142,1,108,1,12.3799480701
1600,11430,10069,0,142,6,108,4,13.3787206837
1601,11430,11363,0,142,9,108,7,8.81390728401
1602,11430,11693,0,142,10,108,7,3.90704644337
1603,11430,10169,0,142,5,108,3,11.8818677868
1604,11430,11004,0,142,10,108,3,7.81819434529
1605,11430,10167,0,142,6,108,2,11.8521304696
1606,11430,10045,0,142,1,108,1,11.8859018567
1607,11430,11418,0,142,5,108,5,3.86465994219
1608,11430,11411,0,142,3,108,3,4.32721761889
1609,11430,11005,0,142,1,108,1,8.48537952364
1610,11430,11364,2,142,4,108,4,6.89804845223
1611,11430,10119,0,142,3,108,3,12.4567721435
1612,11430,11251,0,142,1,108,1,7.85884183466
1613,11430,10154,0,142,2,108,2,11.8903076486
1614,11430,10308,0,142,1,108,1,19.9002460127
