,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
15723,10004,10032,1,68,49,56,28,11.0726411119
15724,10004,10459,0,68,11,56,8,11.6645519034
15725,10004,10030,0,68,46,56,29,9.67488474422
15726,10004,11221,0,68,66,56,44,6.0548996303
15727,10004,10069,0,68,5,56,4,5.89568563742
15728,10004,11214,0,68,18,56,11,7.31052953761
15729,10004,11374,0,68,13,56,11,9.63070443489
15730,10004,10026,0,68,39,56,30,8.46874237225
15731,10004,10314,0,68,58,56,33,8.42164265777
15732,10004,11358,0,68,4,56,1,13.5411913467
15733,10004,11418,0,68,11,56,6,10.8988460164
15734,10004,10455,0,68,10,56,9,10.6528239259
15735,10004,10034,0,68,35,56,21,13.2464206703
15736,10004,11203,0,68,27,56,10,6.65274624257
15737,10004,10456,1,68,22,56,13,11.3770727844
15738,10004,10282,0,68,7,56,4,1.87679114871
15739,10004,11692,0,68,4,56,3,14.8415856075
15740,10004,10452,0,68,38,56,27,11.4696235714
15741,10004,10451,0,68,29,56,16,10.3945262109
15742,10004,10281,1,68,16,56,13,1.7399969902
15743,10004,10460,0,68,11,56,11,12.9156355028
15744,10004,10468,0,68,11,56,10,13.7725521501
15745,10004,11385,0,68,60,56,27,7.794002107
15746,10004,10309,0,68,7,56,5,14.7789111462
15747,10004,11210,0,68,34,56,14,7.03245292087
15748,10004,11223,0,68,14,56,10,7.85864937854
15749,10004,11422,0,68,3,56,2,16.2745283019
15750,10004,10044,0,68,10,56,7,6.49560475201
15751,10004,11236,1,68,13,56,8,8.28485546815
15752,10004,11420,0,68,8,56,5,12.0456132504
15753,10004,10469,0,68,31,56,6,15.4924596023
15754,10004,10308,0,68,6,56,3,11.7231812158
15755,10004,11231,0,68,22,56,18,2.47093221535
15756,10004,10039,0,68,4,56,4,10.3228454581
15757,10004,11428,0,68,4,56,3,15.8126416868
15758,10004,11370,0,68,7,56,7,9.05070597518
15759,10004,11411,0,68,5,56,4,16.0459953675
15760,10004,11413,0,68,4,56,4,15.3526610431
15761,10004,11235,0,68,16,56,10,9.28997946999
15762,10004,10472,0,68,15,56,10,12.8086761971
15763,10004,11369,0,68,21,56,8,9.9766685235
15764,10004,11435,1,68,28,56,17,12.148085426
15765,10004,11434,0,68,6,56,4,14.2017278655
15766,10004,11204,0,68,8,56,3,6.28379137453
15767,10004,10463,0,68,22,56,14,14.3747647254
15768,10004,11429,0,68,33,56,3,15.8804367562
15769,10004,11366,0,68,15,56,11,13.0574713024
15770,10004,11218,0,68,6,56,6,5.09676668189
15771,10004,10177,0,68,2,56,1,5.16428664046
15772,10004,11104,0,68,3,56,3,7.09026976178
15773,10004,10111,0,68,9,56,8,5.31339848767
15774,10004,11225,0,68,5,56,5,5.17080021144
15775,10004,11219,0,68,4,56,4,5.17631584707
15776,10004,11229,0,68,13,56,5,8.6720303018
15777,10004,10303,0,68,21,56,6,7.98397423618
15778,10004,10464,0,68,12,56,2,17.131385987
15779,10004,11693,0,68,4,56,3,13.6084694865
15780,10004,11415,0,68,2,56,2,11.1165198684
15781,10004,10453,0,68,12,56,12,12.5870203826
15782,10004,10304,0,68,5,56,5,6.80401939777
15783,10004,11224,0,68,15,56,8,8.85248843499
15784,10004,11213,1,68,31,56,9,5.92939218569
15785,10004,11416,0,68,3,56,3,10.0855075827
15786,10004,10280,2,68,6,56,6,1.35304524188
15787,10004,10466,0,68,10,56,6,16.6940820212
15788,10004,10454,0,68,8,56,7,9.85929106312
15789,10004,10457,0,68,7,56,7,12.6313821043
15790,10004,11212,1,68,12,56,9,7.18825520869
15791,10004,11361,1,68,36,56,11,14.7063928067
15792,10004,11360,0,68,17,56,4,14.805243498
15793,10004,11109,0,68,2,56,2,9.54142465731
15794,10004,11356,0,68,5,56,5,11.9527581458
15795,10004,11239,0,68,4,56,4,9.27329510799
15796,10004,10045,0,68,1,56,1,1.82452878233
15797,10004,10153,0,68,7,56,7,5.72246988301
15798,10004,11378,0,68,11,56,5,7.47033344725
15799,10004,10307,0,68,5,56,1,16.947912804
15800,10004,10473,0,68,4,56,3,12.617226194
15801,10004,11251,0,68,4,56,4,6.28215057583
15802,10004,10041,2,68,2,56,2,1.65377590561
15803,10004,11417,0,68,3,56,3,10.445757222
15804,10004,10471,0,68,6,56,5,15.6731657086
15805,10004,11367,0,68,6,56,5,11.7136872795
15806,10004,10037,0,68,5,56,2,9.61340639954
15807,10004,11691,0,68,5,56,2,16.3040367762
15808,10004,10167,1,68,3,56,1,5.1793307903
15809,10004,10285,0,68,1,56,1,1.71486491913
15810,10004,10286,0,68,2,56,2,1.8538387139
15811,10004,11228,0,68,1,56,1,5.84421716432
15812,10004,10169,0,68,1,56,1,5.11987633949
15813,10004,11005,0,68,4,56,2,17.5902174468
15814,10004,11357,0,68,4,56,2,13.519902381
15815,10004,11004,0,68,2,56,2,17.6691067646
15816,10004,10121,0,68,1,56,1,4.33554027352
15817,10004,11364,0,68,5,56,4,15.1236886591
15818,10004,10475,0,68,7,56,6,16.7666952354
15819,10004,11419,0,68,1,56,1,11.5259412349
15820,10004,11436,0,68,1,56,1,12.9487758594
15821,10004,10152,0,68,3,56,3,5.4672770088
15822,10004,10103,0,68,1,56,1,5.40096940435
15823,10004,10467,0,68,5,56,5,14.9589103576
15824,10004,11423,0,68,2,56,2,14.3696289729
15825,10004,11412,0,68,1,56,1,14.7946755228
15826,10004,10104,0,68,1,56,1,5.33669838482
15827,10004,10110,0,68,1,56,1,4.93163097428
15828,10004,10474,0,68,1,56,1,11.2625013015
15829,10004,10278,0,68,3,56,2,2.26213266151
15830,10004,11427,0,68,1,56,1,15.5322974244
15831,10004,10260,0,68,1,56,1,6.55191311085
15832,10004,10120,0,68,1,56,1,4.46789837435
15833,10004,10119,0,68,1,56,1,4.37066281268
15834,11209,10462,2,24,69,19,39,17.5672243161
15835,11209,10023,1,24,169,19,126,10.8263483207
15836,11209,10007,2,24,1750,19,1003,6.42026809583
15837,11209,10013,1,24,579,19,417,6.84009405193
15838,11209,10025,4,24,80,19,51,12.5136810654
15839,11209,10461,0,24,52,19,24,18.1809454068
15840,11209,10027,2,24,54,19,42,13.6416088585
15841,11209,10001,3,24,538,19,369,8.96467541767
15842,11209,11222,0,24,53,19,41,8.36516610679
15843,11209,10118,1,24,43,19,39,8.96510587286
15844,11209,11375,1,24,45,19,24,11.7544866484
15845,11209,11211,2,24,189,19,147,7.29279006997
15846,11209,10010,3,24,175,19,136,8.36700100936
15847,11209,11215,4,24,100,19,76,3.82640285557
15848,11209,10003,3,24,305,19,247,7.82722727597
15849,11209,10470,0,24,13,19,7,21.0879385489
15850,11209,10005,1,24,60,19,44,5.81466169291
15851,11209,10036,2,24,511,19,345,9.62495251583
15852,11209,10166,0,24,6,19,4,9.48342444123
15853,11209,10017,3,24,211,19,135,9.38719714112
15854,11209,10018,2,24,162,19,139,9.29243430268
15855,11209,10019,3,24,415,19,296,10.0957245433
15856,11209,10012,1,24,263,19,209,7.27243152968
15857,11209,10006,1,24,13,19,10,5.90068878363
15858,11209,10009,1,24,135,19,47,7.64602668412
15859,11209,11207,0,24,54,19,27,7.83106059304
15860,11209,10002,0,24,209,19,151,6.84474646061
15861,11209,10306,0,24,11,19,10,5.95093966449
15862,11209,10028,3,24,54,19,44,11.3082211189
15863,11209,11216,0,24,38,19,29,5.81168945785
15864,11209,10014,1,24,247,19,184,7.79431707981
15865,11209,10011,3,24,318,19,249,8.26970523617
15866,11209,10016,1,24,100,19,82,8.90857388623
15867,11209,11354,0,24,22,19,19,14.6658077008
15868,11209,10022,3,24,180,19,127,9.91969483516
15869,11209,11217,3,24,150,19,92,4.88325419121
15870,11209,10174,0,24,4,19,4,9.30733209392
15871,11209,11373,1,24,47,19,32,11.1306947744
15872,11209,11220,0,24,18,19,14,1.44721519083
15873,11209,11230,0,24,8,19,8,3.42957358471
15874,11209,10040,0,24,114,19,7,17.0880041833
15875,11209,11372,1,24,22,19,12,11.6098251276
15876,11209,10031,0,24,41,19,29,14.6296979259
15877,11209,10305,0,24,6,19,6,2.92093060831
15878,11209,10302,0,24,5,19,2,5.68535131345
15879,11209,11208,0,24,28,19,9,8.92856045053
15880,11209,11102,0,24,34,19,30,11.6039776516
15881,11209,11426,0,24,1,19,1,17.8619040258
15882,11209,11205,1,24,50,19,32,5.94541973951
15883,11209,11377,0,24,36,19,26,10.5699267056
15884,11209,10301,0,24,15,19,11,3.45790415693
15885,11209,11368,0,24,30,19,17,12.4019219953
15886,11209,11101,0,24,115,19,79,9.67018581977
15887,11209,11430,1,24,99,19,85,12.4342550672
15888,11209,11365,0,24,4,19,4,14.808173819
15889,11209,11379,0,24,2,19,2,10.162757726
15890,11209,10128,1,24,40,19,30,11.7072694435
15891,11209,11433,0,24,17,19,9,13.692295306
15892,11209,11238,1,24,69,19,44,5.27005633265
15893,11209,10154,0,24,5,19,4,9.76314349522
15894,11209,11371,0,24,65,19,52,13.0837136564
15895,11209,10048,0,24,55,19,44,6.1949578564
15896,11209,10080,0,24,3,19,3,11.2084632706
15897,11209,11105,0,24,24,19,18,12.2379576289
15898,11209,11432,2,24,54,19,38,13.9069756867
15899,11209,10029,1,24,22,19,20,12.4188800456
15900,11209,11226,2,24,123,19,84,4.1738516663
15901,11209,11232,1,24,98,19,12,2.58898966126
15902,11209,10312,0,24,11,19,7,9.49799341453
15903,11209,10035,0,24,44,19,29,13.3465152039
15904,11209,11233,0,24,47,19,34,6.90615338447
15905,11209,11103,2,24,34,19,24,11.4766043618
15906,11209,11237,0,24,46,19,42,7.98015633046
15907,11209,10021,1,24,45,19,35,10.6519527154
15908,11209,11106,1,24,37,19,27,10.8701484781
15909,11209,10270,0,24,2,19,2,5.88028915879
15910,11209,10033,2,24,46,19,29,16.3317374834
15911,11209,10004,0,24,68,19,56,5.27690030877
15912,11209,11209,19,24,24,19,19,0.0
15913,11209,10024,2,24,77,19,52,11.5870116095
15914,11209,10458,0,24,31,19,10,18.1885383373
15915,11209,10465,0,24,11,19,8,17.8604809933
15916,11209,11363,0,24,2,19,2,18.088879026
15917,11209,11201,1,24,133,19,97,5.40431500003
15918,11209,11362,0,24,2,19,2,18.1867210816
15919,11209,11421,0,24,3,19,3,10.1346984731
15920,11209,10310,1,24,26,19,6,4.56278700201
15921,11209,11206,0,24,64,19,44,7.1055582772
15922,11209,11234,2,24,29,19,14,5.68241567884
15923,11209,11355,0,24,7,19,6,14.0569458202
15924,11209,10038,2,24,53,19,38,6.11497380453
15925,11209,10020,1,24,74,19,66,9.69429018299
15926,11209,10032,0,24,49,19,28,15.6966371618
15927,11209,10459,0,24,11,19,8,15.6760320329
15928,11209,10030,0,24,46,19,29,14.1847897805
15929,11209,11221,0,24,66,19,44,7.16674851167
15930,11209,10069,0,24,5,19,4,10.7004409804
15931,11209,11214,3,24,18,19,11,2.42667733627
15932,11209,11374,0,24,13,19,11,11.2994153268
15933,11209,10026,1,24,39,19,30,12.9989533496
15934,11209,10314,3,24,58,19,33,6.19134263591
15935,11209,11358,0,24,4,19,1,15.4900205916
15936,11209,11418,0,24,11,19,6,11.5257914703
15937,11209,10455,0,24,10,19,9,14.7286569119
15938,11209,10034,1,24,35,19,21,17.8153234511
15939,11209,11203,0,24,27,19,10,5.37366491046
15940,11209,10456,0,24,22,19,13,15.593432523
15941,11209,10282,0,24,7,19,4,6.52871626785
15942,11209,11692,0,24,4,19,3,12.4728678769
15943,11209,10452,0,24,38,19,27,15.8967453412
15944,11209,10451,0,24,29,19,16,14.677921385
15945,11209,10281,0,24,16,19,13,6.35101934962
15946,11209,10460,0,24,11,19,11,16.9380586618
15947,11209,10468,0,24,11,19,10,18.1626723778
15948,11209,11385,0,24,60,19,27,9.04843014244
15949,11209,10309,0,24,7,19,5,11.614157728
15950,11209,11210,2,24,34,19,14,4.42692780225
15951,11209,11223,1,24,14,19,10,3.47229799331
15952,11209,11422,0,24,3,19,2,15.7071155984
15953,11209,10044,1,24,10,19,7,10.4721439434
15954,11209,11236,1,24,13,19,8,6.72365929085
15955,11209,11420,0,24,8,19,5,11.8154000227
15956,11209,10469,0,24,31,19,6,19.4434615129
15957,11209,10308,0,24,6,19,3,8.09078932478
15958,11209,11231,0,24,22,19,18,4.08522300493
15959,11209,10039,1,24,4,19,4,14.8177686551
15960,11209,11428,0,24,4,19,3,16.5481407659
15961,11209,11370,0,24,7,19,7,12.0938771557
15962,11209,11411,0,24,5,19,4,16.1800987511
15963,11209,11413,0,24,4,19,4,14.9691704534
15964,11209,11235,1,24,16,19,10,4.98130902656
15965,11209,10472,0,24,15,19,10,16.6062084095
15966,11209,11369,0,24,21,19,8,12.7473432424
15967,11209,11435,0,24,28,19,17,12.6995499812
15968,11209,11434,0,24,6,19,4,13.9583057096
15969,11209,11204,0,24,8,19,3,2.37274153084
15970,11209,10463,3,24,22,19,14,18.907009456
15971,11209,11429,0,24,33,19,3,16.3640749041
15972,11209,11366,1,24,15,19,11,14.2171281828
15973,11209,11218,0,24,6,19,6,3.1749924128
15974,11209,10177,0,24,2,19,1,9.53542902433
15975,11209,11104,0,24,3,19,3,10.1270598529
15976,11209,10111,0,24,9,19,8,9.76764629614
15977,11209,11225,0,24,5,19,5,4.77185011044
15978,11209,11219,0,24,4,19,4,1.85725175111
15979,11209,11229,1,24,13,19,5,4.93105555962
15980,11209,10303,0,24,21,19,6,6.99945719663
15981,11209,10464,0,24,12,19,2,20.4800782035
15982,11209,11693,0,24,4,19,3,11.1767723989
15983,11209,11415,0,24,2,19,2,11.9782586033
15984,11209,10453,0,24,12,19,12,17.0077483549
15985,11209,10304,1,24,5,19,5,3.34948862594
15986,11209,11224,0,24,15,19,8,3.78460241147
15987,11209,11213,0,24,31,19,9,5.97495876599
15988,11209,11416,0,24,3,19,3,10.2880749196
15989,11209,10280,0,24,6,19,6,5.84216865014
15990,11209,10466,0,24,10,19,6,20.8048661602
15991,11209,10454,1,24,8,19,7,13.9378203056
15992,11209,10457,0,24,7,19,7,16.8815176309
15993,11209,11212,0,24,12,19,9,6.67286704189
15994,11209,11361,1,24,36,19,11,16.5342350946
15995,11209,11360,0,24,17,19,4,17.0039564875
15996,11209,11109,0,24,2,19,2,8.56558555535
15997,11209,11356,0,24,5,19,5,14.848792192
15998,11209,11239,0,24,4,19,4,8.05344671128
15999,11209,10045,0,24,1,19,1,5.98792832899
16000,11209,10153,0,24,7,19,7,10.1418408235
16001,11209,11378,0,24,11,19,5,9.63181944033
16002,11209,10307,0,24,5,19,1,13.7915204122
16003,11209,10473,0,24,4,19,3,16.1768462425
16004,11209,11251,0,24,4,19,4,4.68876076252
16005,11209,10041,0,24,2,19,2,5.59808814918
16006,11209,11417,0,24,3,19,3,10.357169943
16007,11209,10471,0,24,6,19,5,20.2610415499
16008,11209,11367,0,24,6,19,5,13.1262036219
16009,11209,10037,0,24,5,19,2,14.0037906418
16010,11209,11691,0,24,5,19,2,14.2819761806
16011,11209,10167,0,24,3,19,1,9.52143044972
16012,11209,10285,0,24,1,19,1,6.39001119548
16013,11209,10286,0,24,2,19,2,6.34425623713
16014,11209,11228,0,24,1,19,1,1.01632918182
16015,11209,10169,0,24,1,19,1,9.47775092915
16016,11209,11005,0,24,4,19,2,18.9297914951
16017,11209,11357,0,24,4,19,2,16.0469232704
16018,11209,11004,0,24,2,19,2,18.7251953826
16019,11209,10121,0,24,1,19,1,8.94076647529
16020,11209,11364,0,24,5,19,4,16.5240113547
16021,11209,10475,0,24,7,19,6,20.6135431001
16022,11209,11419,0,24,1,19,1,11.7937487082
16023,11209,11436,0,24,1,19,1,12.7200570201
16024,11209,10152,0,24,3,19,3,9.81127032771
16025,11209,10103,0,24,1,19,1,9.87759191923
16026,11209,10467,0,24,5,19,5,19.1262331333
16027,11209,11423,0,24,2,19,2,15.0943523533
16028,11209,11412,0,24,1,19,1,15.0775563791
16029,11209,10104,0,24,1,19,1,9.850318191
16030,11209,10110,0,24,1,19,1,9.37526596216
16031,11209,10474,0,24,1,19,1,15.0769793812
16032,11209,10278,0,24,3,19,2,6.51898719718
16033,11209,11427,0,24,1,19,1,16.4753180893
16034,11209,10260,0,24,1,19,1,11.2084632706
16035,11209,10120,0,24,1,19,1,9.03658873464
16036,11209,10119,0,24,1,19,1,9.00909161449
16037,10024,10462,1,77,69,52,39,7.30704738548
16038,10024,10023,8,77,169,52,126,0.771518329645
16039,10024,10007,6,77,1750,52,1003,5.18942890068
16040,10024,10013,2,77,579,52,417,4.76975766911
16041,10024,10025,3,77,80,52,51,0.959496541197
16042,10024,10461,0,77,52,52,24,8.26085703414
16043,10024,10027,3,77,54,52,42,2.151954271
16044,10024,10001,4,77,538,52,369,2.66266385402
16045,10024,11222,0,77,53,52,41,4.46334742013
16046,10024,10118,2,77,43,52,39,2.62643200499
16047,10024,11375,1,77,45,52,24,8.25196108988
16048,10024,11211,4,77,189,52,147,5.26469702235
16049,10024,10010,3,77,175,52,136,3.27866386528
16050,10024,11215,3,77,100,52,76,8.21509412671
16051,10024,10003,7,77,305,52,247,3.77297429951
16052,10024,10470,0,77,13,52,7,9.96646986122
16053,10024,10005,1,77,60,52,44,5.78659858886
16054,10024,10036,7,77,511,52,345,1.97775265459
16055,10024,10166,0,77,6,52,4,2.19447283443
16056,10024,10017,4,77,211,52,135,2.37510719859
16057,10024,10018,3,77,162,52,139,2.32162167673
16058,10024,10019,4,77,415,52,296,1.49471452014
16059,10024,10012,1,77,263,52,209,4.31614179898
16060,10024,10006,1,77,13,52,10,5.7413354925
16061,10024,10009,1,77,135,52,47,4.09225905255
16062,10024,11207,0,77,54,52,27,9.07997267781
16063,10024,10002,0,77,209,52,151,4.81330560532
16064,10024,10306,0,77,11,52,10,16.6993103705
16065,10024,10028,4,77,54,52,44,1.37616101748
16066,10024,11216,2,77,38,52,29,7.46863557932
16067,10024,10014,1,77,247,52,184,3.86073514233
16068,10024,10011,3,77,318,52,249,3.35605869353
16069,10024,10016,2,77,100,52,82,2.77452335514
16070,10024,11354,0,77,22,52,19,8.08052293232
16071,10024,10022,3,77,180,52,127,1.95705106859
16072,10024,11217,3,77,150,52,92,7.19685953754
16073,10024,10174,0,77,4,52,4,2.3986785242
16074,10024,11373,1,77,47,52,32,6.24977765137
16075,10024,11220,0,77,18,52,14,10.2057342036
16076,10024,11230,0,77,8,52,8,11.2945497178
16077,10024,10040,0,77,114,52,7,5.60186047509
16078,10024,11372,0,77,22,52,12,5.47130177651
16079,10024,10031,0,77,41,52,29,3.12240158866
16080,10024,10305,0,77,6,52,6,13.9143604482
16081,10024,10302,0,77,5,52,2,13.6165482572
16082,10024,11208,0,77,28,52,9,9.57754203165
16083,10024,11102,0,77,34,52,30,2.94289046908
16084,10024,11426,0,77,1,52,1,13.942523085
16085,10024,11205,1,77,50,52,32,6.39025584537
16086,10024,11377,0,77,36,52,26,4.88000069221
16087,10024,10301,0,77,15,52,11,12.3170273859
16088,10024,11368,0,77,30,52,17,6.79215791787
16089,10024,11101,3,77,115,52,79,3.46418746483
16090,10024,11430,1,77,99,52,85,13.364687616
16091,10024,11365,0,77,4,52,4,10.2425993887
16092,10024,11379,0,77,2,52,2,7.06614787583
16093,10024,10128,3,77,40,52,30,1.4343060935
16094,10024,11433,0,77,17,52,9,11.7308144803
16095,10024,11238,1,77,69,52,44,7.37047415396
16096,10024,10154,0,77,5,52,4,1.97342221654
16097,10024,11371,1,77,65,52,52,5.44064869167
16098,10024,10048,0,77,55,52,44,5.44922193408
16099,10024,10080,0,77,3,52,3,0.388931412441
16100,10024,11105,1,77,24,52,18,3.70458645013
16101,10024,11432,2,77,54,52,38,10.8594730614
16102,10024,10029,1,77,22,52,20,1.68233890397
16103,10024,11226,2,77,123,52,84,9.80392980971
16104,10024,11232,1,77,98,52,12,9.14458770674
16105,10024,10312,0,77,11,52,7,19.7815370248
16106,10024,10035,0,77,44,52,29,2.53456252473
16107,10024,11233,0,77,47,52,34,8.15284844499
16108,10024,11103,1,77,34,52,24,3.82927444054
16109,10024,11237,0,77,46,52,42,6.4672214425
16110,10024,10021,2,77,45,52,35,1.51621484724
16111,10024,11106,1,77,37,52,27,2.92504026922
16112,10024,10270,0,77,2,52,2,5.72029958237
16113,10024,10033,2,77,46,52,29,4.83779398684
16114,10024,10004,0,77,68,52,56,6.89099370532
16115,10024,11209,2,77,24,52,19,11.5870116095
16116,10024,10024,52,77,77,52,52,0.0
16117,10024,10458,0,77,31,52,10,7.08643654446
16118,10024,10465,0,77,11,52,8,8.79595781883
16119,10024,11363,0,77,2,52,2,12.1354349996
16120,10024,11201,2,77,133,52,97,6.31757065568
16121,10024,11362,0,77,2,52,2,12.9249469235
16122,10024,11421,0,77,3,52,3,9.07330578589
16123,10024,10310,1,77,26,52,6,12.8894323726
16124,10024,11206,1,77,64,52,44,6.07047832463
16125,10024,11234,1,77,29,52,14,11.9413474338
16126,10024,11355,0,77,7,52,6,8.65571062872
16127,10024,10038,2,77,53,52,38,5.47362940277
16128,10024,10020,2,77,74,52,66,1.91988678065
16129,10024,10032,0,77,49,52,28,4.18476103207
16130,10024,10459,0,77,11,52,8,5.15497724685
16131,10024,10030,0,77,46,52,29,2.81147565391
16132,10024,11221,0,77,66,52,44,7.08492714808
16133,10024,10069,1,77,5,52,4,1.03028462638
16134,10024,11214,1,77,18,52,11,12.9690238029
16135,10024,11374,0,77,13,52,11,7.42593049451
16136,10024,10026,2,77,39,52,30,1.63351756621
16137,10024,10314,4,77,58,52,33,15.2392573435
16138,10024,11358,0,77,4,52,1,9.6595942975
16139,10024,11418,0,77,11,52,6,9.66753577864
16140,10024,10455,0,77,10,52,9,4.15778797546
16141,10024,10034,1,77,35,52,21,6.35611666018
16142,10024,11203,0,77,27,52,10,9.75408454439
16143,10024,10456,0,77,22,52,13,4.67256038679
16144,10024,10282,0,77,7,52,4,5.15989653285
16145,10024,11692,0,77,4,52,3,16.400162484
16146,10024,10452,0,77,38,52,27,4.6143243407
16147,10024,10451,0,77,29,52,16,3.68058845312
16148,10024,10281,0,77,16,52,13,5.33446593747
16149,10024,10460,0,77,11,52,11,6.31603904053
16150,10024,10468,0,77,11,52,10,6.90723478853
16151,10024,11385,1,77,60,52,27,7.25242062499
16152,10024,10309,0,77,7,52,5,21.6175358252
16153,10024,11210,2,77,34,52,14,11.0577419884
16154,10024,11223,0,77,14,52,10,12.9917288879
16155,10024,11422,0,77,3,52,2,15.3087953469
16156,10024,10044,1,77,10,52,7,2.2218307206
16157,10024,11236,1,77,13,52,8,10.7785965277
16158,10024,11420,0,77,8,52,5,11.5745155112
16159,10024,10469,0,77,31,52,6,8.85783842627
16160,10024,10308,0,77,6,52,3,18.6140987471
16161,10024,11231,0,77,22,52,18,7.54300437169
16162,10024,10039,1,77,4,52,4,3.45491709287
16163,10024,11428,0,77,4,52,3,13.1954888897
16164,10024,11370,1,77,7,52,7,4.81905361005
16165,10024,11411,0,77,5,52,4,14.1951049378
16166,10024,11413,0,77,4,52,4,14.306909978
16167,10024,11235,1,77,16,52,10,14.0499161919
16168,10024,10472,0,77,15,52,10,6.45539480069
16169,10024,11369,0,77,21,52,8,5.82189808058
16170,10024,11435,0,77,28,52,17,10.6067631703
16171,10024,11434,0,77,6,52,4,13.2022143524
16172,10024,11204,0,77,8,52,3,11.5608874195
16173,10024,10463,3,77,22,52,14,7.4837753049
16174,10024,11429,0,77,33,52,3,13.5908457841
16175,10024,11366,1,77,15,52,11,10.418849673
16176,10024,11218,0,77,6,52,6,9.78712201884
16177,10024,10177,0,77,2,52,1,2.14263183831
16178,10024,11104,0,77,3,52,3,4.21536496783
16179,10024,10111,0,77,9,52,8,1.87388857112
16180,10024,11225,0,77,5,52,5,8.59935748889
16181,10024,11219,0,77,4,52,4,10.6697978877
16182,10024,11229,1,77,13,52,5,13.0494288126
16183,10024,10303,0,77,21,52,6,14.5582370334
16184,10024,10464,0,77,12,52,2,10.9970270117
16185,10024,11693,0,77,4,52,3,15.4632834019
16186,10024,11415,0,77,2,52,2,9.48074622288
16187,10024,10453,0,77,12,52,12,5.72113108788
16188,10024,10304,0,77,5,52,5,13.6689541557
16189,10024,11224,0,77,15,52,8,14.4968404848
16190,10024,11213,0,77,31,52,9,8.27282214019
16191,10024,11416,0,77,3,52,3,9.74094948151
16192,10024,10280,0,77,6,52,6,5.84976617003
16193,10024,10466,0,77,10,52,6,9.92594603295
16194,10024,10454,1,77,8,52,7,3.46330841548
16195,10024,10457,0,77,7,52,7,5.85434294678
16196,10024,11212,0,77,12,52,9,9.20124732179
16197,10024,11361,0,77,36,52,11,10.7772950411
16198,10024,11360,0,77,17,52,4,10.3430303238
16199,10024,11109,0,77,2,52,2,10.8599541871
16200,10024,11356,0,77,5,52,5,6.99842213898
16201,10024,11239,0,77,4,52,4,10.9755002507
16202,10024,10045,0,77,1,52,1,5.6184560726
16203,10024,10153,1,77,7,52,7,1.57960411316
16204,10024,11378,0,77,11,52,5,5.80580607219
16205,10024,10307,0,77,5,52,1,23.7666621748
16206,10024,10473,0,77,4,52,3,6.58037884798
16207,10024,11251,0,77,4,52,4,9.89342112136
16208,10024,10041,0,77,2,52,2,6.00612973878
16209,10024,11417,0,77,3,52,3,10.332388547
16210,10024,10471,0,77,6,52,5,8.78828104154
16211,10024,11367,0,77,6,52,5,9.08754820733
16212,10024,10037,0,77,5,52,2,2.84199856324
16213,10024,11691,0,77,5,52,2,17.1996164898
16214,10024,10167,0,77,3,52,1,2.17821282591
16215,10024,10285,0,77,1,52,1,5.3174722243
16216,10024,10286,0,77,2,52,2,5.30338228611
16217,10024,11228,0,77,1,52,1,11.7899832417
16218,10024,10169,0,77,1,52,1,2.20351256865
16219,10024,11005,0,77,4,52,2,13.9082984454
16220,10024,11357,0,77,4,52,2,8.80551620422
16221,10024,11004,0,77,2,52,2,14.3524150153
16222,10024,10121,0,77,1,52,1,2.65184773568
16223,10024,11364,0,77,5,52,4,11.7166125291
16224,10024,10475,0,77,7,52,6,10.1793060863
16225,10024,11419,0,77,1,52,1,10.5627335964
16226,10024,11436,0,77,1,52,1,12.2260437323
16227,10024,10152,0,77,3,52,3,1.93350863305
16228,10024,10103,0,77,1,52,1,1.75809605329
16229,10024,10467,0,77,5,52,5,8.18496782983
16230,10024,11423,0,77,2,52,2,12.0367039704
16231,10024,11412,0,77,1,52,1,12.9737056369
16232,10024,10104,0,77,1,52,1,1.76192411806
16233,10024,10110,0,77,1,52,1,2.2442010431
16234,10024,10474,0,77,1,52,1,5.04685677972
16235,10024,10278,0,77,3,52,2,5.07577124916
16236,10024,11427,0,77,1,52,1,12.681475812
16237,10024,10260,0,77,1,52,1,0.388931412441
16238,10024,10120,0,77,1,52,1,2.55086645077
16239,10024,10119,0,77,1,52,1,2.5901618948
16240,10458,10462,0,31,69,10,39,2.19208348445
16241,10458,10023,0,31,169,10,126,7.82501192376
16242,10458,10007,0,31,1750,10,1003,12.0354480305
16243,10458,10013,0,31,579,10,417,11.633737053
16244,10458,10025,0,31,80,10,51,6.14859436832
16245,10458,10461,1,31,52,10,24,3.03054609012
16246,10458,10027,0,31,54,10,42,4.96569579517
16247,10458,10001,1,31,538,10,369,9.65166782972
16248,10458,11222,0,31,53,10,41,9.96816580974
16249,10458,10118,0,31,43,10,39,9.45368637399
16250,10458,11375,0,31,45,10,24,10.1641903998
16251,10458,11211,0,31,189,10,147,11.0410416973
16252,10458,10010,0,31,175,10,136,9.92333314561
16253,10458,11215,0,31,100,10,76,14.4889529565
16254,10458,10003,0,31,305,10,247,10.50372917
16255,10458,10470,0,31,13,10,7,2.91461780175
16256,10458,10005,0,31,60,10,44,12.59151265
16257,10458,10036,0,31,511,10,345,8.96667121759
16258,10458,10166,0,31,6,10,4,8.84198630596
16259,10458,10017,0,31,211,10,135,8.88266288576
16260,10458,10018,0,31,162,10,139,9.31079538104
