,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
22309,10469,10459,0,21,29,14,10,3.83151317359
22310,10469,11106,0,21,51,14,38,8.57826992705
22311,10469,10026,0,21,58,14,47,7.22966278102
22312,10469,11360,0,21,14,14,9,7.03799659449
22313,10469,10468,0,21,20,14,13,2.71605471704
22314,10469,11205,0,21,38,14,35,13.5328011506
22315,10469,10302,0,21,2,14,2,22.3579554281
22316,10469,10111,0,21,38,14,30,10.1848370631
22317,10469,11207,0,21,56,14,37,13.866572102
22318,10469,10005,0,21,49,14,31,14.050888046
22319,10469,10105,0,21,1,14,1,10.0314599489
22320,10469,10473,0,21,24,14,10,3.51191599767
22321,10469,11216,0,21,116,14,49,14.0262429086
22322,10469,11223,0,21,23,14,13,19.7837962554
22323,10469,11235,0,21,27,14,19,20.3825805446
22324,10469,11233,0,21,63,14,44,13.7458296811
22325,10469,10006,0,21,30,14,26,14.1024994112
22326,10469,10314,0,21,56,14,32,23.9139162868
22327,10469,11355,0,21,33,14,29,8.35327526937
22328,10469,11435,0,21,34,14,17,11.7972229388
22329,10469,10309,0,21,19,14,13,30.2596017799
22330,10469,10469,14,21,21,14,14,0.0
22331,10469,11231,0,21,110,14,56,15.4232575914
22332,10469,10040,0,21,54,14,15,4.30770229872
22333,10469,11693,0,21,11,14,11,18.8026450034
22334,10469,11229,0,21,42,14,25,19.2297567638
22335,10469,11366,0,21,12,14,10,10.2090934627
22336,10469,10004,0,21,144,14,79,15.4924596023
22337,10469,10461,0,21,46,14,24,1.83892465341
22338,10469,11237,0,21,74,14,58,12.0238763384
22339,10469,11365,0,21,22,14,10,9.40445697906
22340,10469,11363,0,21,8,14,6,8.47761151066
22341,10469,11423,0,21,9,14,6,11.4322293325
22342,10469,10452,0,21,37,14,23,4.43778124113
22343,10469,11105,0,21,69,14,45,7.2246216374
22344,10469,11416,0,21,3,14,3,12.7900920321
22345,10469,11357,0,21,18,14,14,6.14359692828
22346,10469,11040,0,21,3,14,2,12.3792404784
22347,10469,11234,0,21,33,14,20,17.6908113468
22348,10469,10030,0,21,30,14,21,6.12627227452
22349,10469,10312,0,21,21,14,12,28.3350400189
22350,10469,11374,0,21,26,14,16,9.94105693429
22351,10469,10467,1,21,25,14,20,1.18020632787
22352,10469,10301,0,21,30,14,18,20.8591635035
22353,10469,11354,0,21,37,14,28,7.0453196473
22354,10469,11421,0,21,23,14,13,12.2802700264
22355,10469,10280,0,21,15,14,14,14.2690250655
22356,10469,11420,0,21,20,14,9,13.6005114439
22357,10469,11212,0,21,26,14,15,14.6596960177
22358,10469,11209,0,21,35,14,25,19.4434615129
22359,10469,10470,0,21,7,14,5,2.315572085
22360,10469,11413,0,21,20,14,10,14.5928601308
22361,10469,11214,0,21,45,14,16,20.1784208285
22362,10469,11418,0,21,36,14,12,11.7633966956
22363,10469,11203,0,21,14,14,13,15.8049100678
22364,10469,11428,0,21,5,14,4,11.6694684908
22365,10469,10465,0,21,42,14,26,3.34857330565
22366,10469,10039,0,21,8,14,8,5.54094208011
22367,10469,11412,0,21,3,14,3,12.6969239007
22368,10469,10044,0,21,24,14,16,9.08116180287
22369,10469,11372,0,21,30,14,19,8.40342094557
22370,10469,10457,0,21,20,14,18,3.08150014242
22371,10469,11239,0,21,10,14,9,15.46398556
22372,10469,10306,0,21,6,14,6,25.0610120595
22373,10469,11369,0,21,12,14,9,7.40009368978
22374,10469,11434,0,21,20,14,8,13.9313891838
22375,10469,10118,0,21,8,14,8,11.0163943925
22376,10469,11414,0,21,26,14,18,14.5236210965
22377,10469,10153,0,21,2,14,2,9.77575703872
22378,10469,11692,0,21,6,14,5,19.2166193674
22379,10469,11370,0,21,13,14,11,7.63197579269
22380,10469,11356,0,21,9,14,4,5.74304815074
22381,10469,10464,0,21,10,14,7,3.15880431695
22382,10469,11364,0,21,3,14,3,9.58051453561
22383,10469,11433,0,21,15,14,12,12.2858121292
22384,10469,11379,0,21,7,14,5,10.662975841
22385,10469,10035,0,21,36,14,25,6.42848460753
22386,10469,10472,0,21,17,14,9,2.86058403316
22387,10469,11230,0,21,14,14,6,18.0268202812
22388,10469,10041,0,21,3,14,2,14.2628456437
22389,10469,11694,0,21,6,14,4,20.1592506308
22390,10469,11697,0,21,5,14,4,21.5295420002
22391,10469,10152,0,21,2,14,2,10.0254822263
22392,10469,11361,0,21,23,14,13,8.23292931765
22393,10469,11417,0,21,6,14,4,13.3257859403
22394,10469,10451,0,21,19,14,15,5.17859836478
22395,10469,10474,0,21,1,14,1,4.36684535596
22396,10469,10285,0,21,11,14,11,13.7995297376
22397,10469,11213,0,21,34,14,11,14.3895105586
22398,10469,11422,0,21,11,14,6,15.3921129237
22399,10469,10279,0,21,1,14,1,13.6652936721
22400,10469,10466,0,21,6,14,4,1.53937496338
22401,10469,10305,0,21,27,14,11,22.1121836838
22402,10469,10456,0,21,18,14,14,4.18530422593
22403,10469,10169,0,21,3,14,3,10.37356659
22404,10469,10174,0,21,2,14,2,10.491320929
22405,10469,11359,0,21,3,14,1,6.41208999314
22406,10469,11436,0,21,6,14,4,13.6796333541
22407,10469,10471,0,21,7,14,7,3.68340223245
22408,10469,10119,0,21,2,14,2,11.1499193765
22409,10469,10303,0,21,14,14,5,23.3609727394
22410,10469,11427,0,21,2,14,2,11.0049468803
22411,10469,10107,0,21,1,14,1,10.0056466811
22412,10469,10166,0,21,1,14,1,10.3729325894
22413,10469,10167,0,21,5,14,3,10.3148206835
22414,10469,11251,0,21,2,14,2,16.2544042379
22415,10469,10203,0,21,1,14,1,9.1157474716
22416,10469,10104,0,21,1,14,1,10.1746591863
22417,10469,11109,0,21,5,14,3,15.0422110339
22418,10469,10122,0,21,1,14,1,11.0771553424
22419,10469,11415,0,21,3,14,3,11.1987628665
22420,10469,10170,0,21,1,14,1,10.4586061221
22421,10469,10278,0,21,1,14,1,13.3713614903
22422,11231,10012,2,110,298,56,246,3.26160615973
22423,11231,10027,1,110,183,56,119,9.56817254867
22424,11231,11238,0,110,109,56,79,2.1017388616
22425,11231,10003,1,110,540,56,391,3.77020377807
22426,11231,10020,2,110,588,56,456,5.63399603478
22427,11231,11211,5,110,484,56,319,3.42100542556
22428,11231,10023,2,110,251,56,181,6.79296349939
22429,11231,11217,4,110,189,56,131,1.31773954375
22430,11231,10001,2,110,833,56,543,4.9741805846
22431,11231,10002,0,110,295,56,213,2.76196724555
22432,11231,11375,0,110,48,56,33,8.71955185966
22433,11231,10022,1,110,280,56,218,5.8357117959
22434,11231,10017,2,110,236,56,127,5.30493627729
22435,11231,10013,2,110,492,56,303,2.89237110372
22436,11231,10032,2,110,78,56,35,11.6200592669
22437,11231,10018,0,110,356,56,227,5.28691132748
22438,11231,11103,2,110,47,56,38,7.54130241733
22439,11231,10014,2,110,470,56,325,3.8612243226
22440,11231,11236,2,110,21,56,14,5.83036771598
22441,11231,10011,2,110,370,56,293,4.29464620477
22442,11231,10029,0,110,79,56,41,8.3338263789
22443,11231,10033,0,110,37,56,28,12.2522393995
22444,11231,10007,2,110,1711,56,961,2.49299362797
22445,11231,11101,3,110,121,56,89,5.67341215447
22446,11231,10310,2,110,6,56,5,6.75413303101
22447,11231,10010,2,110,180,56,142,4.29247368793
22448,11231,10120,2,110,17,56,12,5.00396152587
22449,11231,11215,0,110,172,56,126,1.18285621481
22450,11231,11429,0,110,14,56,8,13.9939288867
22451,11231,10019,1,110,549,56,406,6.06284999031
22452,11231,11432,2,110,46,56,29,11.2593702269
22453,11231,10463,0,110,32,56,22,14.8220102428
22454,11231,10016,2,110,178,56,136,4.83040363774
22455,11231,11221,0,110,86,56,62,4.09195882498
22456,11231,11005,0,110,1,56,1,16.0411357464
22457,11231,11102,2,110,63,56,46,7.58015707145
22458,11231,10036,3,110,699,56,539,5.6068626366
22459,11231,10475,0,110,30,56,16,16.6208389571
22460,11231,11228,0,110,53,56,39,4.25266052434
22461,11231,10460,2,110,34,56,17,12.8951554707
22462,11231,10458,0,110,57,56,39,14.1138243544
22463,11231,10025,2,110,96,56,66,8.4551083001
22464,11231,11371,0,110,40,56,38,9.28361301606
22465,11231,10455,0,110,21,56,13,10.6685417519
22466,11231,11232,0,110,192,56,34,1.61152797879
22467,11231,10009,0,110,141,56,119,3.56083491427
22468,11231,11222,2,110,117,56,82,4.43706228938
22469,11231,11218,0,110,26,56,17,2.74530424357
22470,11231,11419,0,110,14,56,10,9.49958077595
22471,11231,10454,2,110,57,56,23,9.87390612307
22472,11231,10048,0,110,74,56,65,2.35296227604
22473,11231,11219,0,110,10,56,8,3.2151114795
22474,11231,10037,0,110,33,56,12,9.91859261252
22475,11231,11220,0,110,23,56,19,2.66985019043
22476,11231,11201,3,110,302,56,210,1.33964257698
22477,11231,11368,2,110,74,56,37,8.9166790777
22478,11231,11226,2,110,237,56,115,3.38511407785
22479,11231,11430,2,110,141,56,96,11.0434010939
22480,11231,10308,0,110,2,56,2,11.7582563089
22481,11231,11358,0,110,6,56,5,12.2163912515
22482,11231,11377,2,110,76,56,32,6.81470275494
22483,11231,11206,0,110,125,56,92,3.52974365014
22484,11231,10031,0,110,79,56,43,10.5548966508
22485,11231,10069,0,110,10,56,6,6.70082087167
22486,11231,10024,0,110,142,56,99,7.54300437169
22487,11231,11225,0,110,43,56,16,2.72390960326
22488,11231,10021,2,110,61,56,50,6.56689349127
22489,11231,11385,0,110,68,56,45,5.99965064072
22490,11231,11224,0,110,33,56,20,7.07558716446
22491,11231,10282,0,110,8,56,7,2.71965159027
22492,11231,11367,2,110,17,56,12,10.111650661
22493,11231,11373,0,110,53,56,39,7.63923498596
22494,11231,11204,0,110,13,56,5,4.23488944337
22495,11231,10034,0,110,47,56,28,13.7319221554
22496,11231,10038,2,110,117,56,49,2.13137309114
22497,11231,11210,0,110,20,56,11,4.61435218252
22498,11231,10307,0,110,3,56,3,17.3083521644
22499,11231,11208,0,110,42,56,15,6.84574060399
22500,11231,11426,0,110,4,56,4,15.2328268031
22501,11231,11378,2,110,47,56,18,6.10350453306
22502,11231,10281,0,110,58,56,41,2.55778128624
22503,11231,11104,0,110,20,56,14,6.25536045283
22504,11231,11691,2,110,17,56,12,13.8775617302
22505,11231,10028,2,110,95,56,71,7.22303254693
22506,11231,10453,2,110,34,56,23,12.9232047316
22507,11231,10128,2,110,64,56,47,7.62226128395
22508,11231,10462,0,110,78,56,44,13.5685422856
22509,11231,10304,0,110,20,56,11,6.71132297064
22510,11231,11362,0,110,15,56,11,15.2011067258
22511,11231,10459,2,110,29,56,10,11.6297702017
22512,11231,11106,0,110,51,56,38,6.8476207513
22513,11231,10026,0,110,58,56,47,8.92046713887
22514,11231,11360,0,110,14,56,9,13.6211068402
22515,11231,10468,0,110,20,56,13,14.0800410284
22516,11231,11205,0,110,38,56,35,2.22699532831
22517,11231,10302,0,110,2,56,2,7.80131456497
22518,11231,10111,0,110,38,56,30,5.70075579491
22519,11231,11207,0,110,56,56,37,5.71579333004
22520,11231,10005,1,110,49,56,31,1.904767922
22521,11231,10105,0,110,1,56,1,5.93217028332
22522,11231,10473,0,110,24,56,10,12.236710288
22523,11231,11216,0,110,116,56,49,2.85459187834
22524,11231,11223,0,110,23,56,13,5.78819436218
22525,11231,11235,0,110,27,56,19,7.10918042025
22526,11231,11233,1,110,63,56,44,4.41253118805
22527,11231,10006,0,110,30,56,26,2.08794968517
22528,11231,10314,0,110,56,56,32,9.00942155828
22529,11231,11355,0,110,33,56,29,10.7807767936
22530,11231,11435,2,110,34,56,17,10.2261327153
22531,11231,10309,0,110,19,56,13,15.1104599906
22532,11231,10469,0,110,21,56,14,15.4232575914
22533,11231,11231,56,110,110,56,56,0.0
22534,11231,10040,0,110,54,56,15,13.0069240507
22535,11231,11693,0,110,11,56,11,11.1435049287
22536,11231,11229,2,110,42,56,25,6.36613658603
22537,11231,11366,0,110,12,56,10,11.3765985389
22538,11231,10004,0,110,144,56,79,2.47093221535
22539,11231,10461,2,110,46,56,24,14.2338389388
22540,11231,11237,0,110,74,56,58,4.65797347177
22541,11231,11365,0,110,22,56,10,11.8049587
22542,11231,11363,0,110,8,56,6,14.9220165034
22543,11231,11423,0,110,9,56,6,12.5459417383
22544,11231,10452,0,110,37,56,23,11.8116584616
22545,11231,11105,0,110,69,56,45,8.26575211908
22546,11231,11416,0,110,3,56,3,8.00325259185
22547,11231,11357,0,110,18,56,14,12.4948085698
22548,11231,11040,0,110,3,56,2,17.5570077443
22549,11231,11234,2,110,33,56,20,5.94748031046
22550,11231,10030,0,110,30,56,21,10.1022575129
22551,11231,10312,0,110,21,56,12,13.0813492892
22552,11231,11374,2,110,26,56,16,8.09095998358
22553,11231,10467,0,110,25,56,20,15.0669112216
22554,11231,10301,0,110,30,56,18,5.81299811908
22555,11231,11354,0,110,37,56,28,11.1698551961
22556,11231,11421,0,110,23,56,13,7.62323517566
22557,11231,10280,0,110,15,56,14,2.13428112468
22558,11231,11420,0,110,20,56,9,9.88995813101
22559,11231,11212,0,110,26,56,15,4.82760690616
22560,11231,11209,0,110,35,56,25,4.08522300493
22561,11231,10470,0,110,7,56,5,17.0182607406
22562,11231,11413,0,110,20,56,10,13.2067790615
22563,11231,11214,0,110,45,56,16,5.51708537243
22564,11231,11418,0,110,36,56,12,8.9742369967
22565,11231,11203,0,110,14,56,13,4.18891926083
22566,11231,11428,0,110,5,56,4,14.011998959
22567,11231,10465,2,110,42,56,26,14.0373572825
22568,11231,10039,0,110,8,56,8,10.7337957122
22569,11231,11412,0,110,3,56,3,12.8295998384
22570,11231,10044,0,110,24,56,16,6.39903337288
22571,11231,11372,0,110,30,56,19,7.92193630682
22572,11231,10457,0,110,20,56,18,12.807445206
22573,11231,11239,2,110,10,56,9,6.86868972901
22574,11231,10306,0,110,6,56,6,9.68207626123
22575,11231,11369,1,110,12,56,9,9.03793320207
22576,11231,11434,0,110,20,56,8,12.0773551335
22577,11231,10118,0,110,8,56,8,4.91678548795
22578,11231,11414,2,110,26,56,18,8.49119554704
22579,11231,10153,1,110,2,56,2,6.06721133328
22580,11231,11692,0,110,6,56,5,12.3829997127
22581,11231,11370,0,110,13,56,11,8.26762443007
22582,11231,11356,0,110,9,56,4,11.122880947
22583,11231,10464,0,110,10,56,7,16.6341392409
22584,11231,11364,0,110,3,56,3,13.5725963652
22585,11231,11433,2,110,15,56,12,11.3694898546
22586,11231,11379,0,110,7,56,5,6.96583981549
22587,11231,10035,2,110,36,56,25,9.26436551591
22588,11231,10472,0,110,17,56,9,12.6074420847
22589,11231,11230,0,110,14,56,6,4.34430380566
22590,11231,10041,0,110,3,56,2,1.71910691743
22591,11231,11694,0,110,6,56,4,10.7944942862
22592,11231,11697,0,110,5,56,4,9.55211165444
22593,11231,10152,0,110,2,56,2,5.73244034552
22594,11231,11361,0,110,23,56,13,13.3399318568
22595,11231,11417,0,110,6,56,4,8.29178638145
22596,11231,10451,2,110,19,56,15,10.5969710645
22597,11231,10474,0,110,1,56,1,11.0650537522
22598,11231,10285,0,110,11,56,11,2.6222746656
22599,11231,11213,0,110,34,56,11,3.61076489485
22600,11231,11422,0,110,11,56,6,14.0935384317
22601,11231,10279,0,110,1,56,1,2.38526476487
22602,11231,10466,0,110,6,56,4,16.7581131012
22603,11231,10305,0,110,27,56,11,6.69492691042
22604,11231,10456,0,110,18,56,14,11.5197506409
22605,11231,10169,0,110,3,56,3,5.40285568565
22606,11231,10174,0,110,2,56,2,5.22872679539
22607,11231,11359,0,110,3,56,1,14.2255656946
22608,11231,11436,2,110,6,56,4,10.8094312226
22609,11231,10471,0,110,7,56,7,16.177090499
22610,11231,10119,0,110,2,56,2,4.99557974472
22611,11231,10303,0,110,14,56,5,9.06435380793
22612,11231,11427,0,110,2,56,2,13.8041357117
22613,11231,10107,0,110,1,56,1,6.13540976618
22614,11231,10166,0,110,1,56,1,5.40899732291
22615,11231,10167,0,110,5,56,3,5.4446781291
22616,11231,11251,0,110,2,56,2,3.81297090405
22617,11231,10203,0,110,1,56,1,7.1596926884
22618,11231,10104,0,110,1,56,1,5.79125700391
22619,11231,11109,0,110,5,56,3,7.1770239164
22620,11231,10122,0,110,1,56,1,5.06355066053
22621,11231,11415,0,110,3,56,3,9.28101593713
22622,11231,10170,0,110,1,56,1,5.29570772131
22623,11231,10278,0,110,1,56,1,2.54870122432
22624,10040,10012,0,54,298,15,246,9.86430074927
22625,10040,10027,0,54,183,15,119,3.46633728779
22626,10040,11238,0,54,109,15,79,12.4498327723
22627,10040,10003,0,54,540,15,391,9.27358092114
22628,10040,10020,1,54,588,15,456,7.41621928007
22629,10040,11211,0,54,484,15,319,10.206501836
22630,10040,10023,0,54,251,15,181,6.37176385933
22631,10040,11217,0,54,189,15,131,12.4582923085
22632,10040,10001,1,54,833,15,543,8.25900055533
22633,10040,10002,0,54,295,15,213,10.2449708888
22634,10040,11375,0,54,48,15,33,10.4744894576
22635,10040,10022,0,54,280,15,218,7.17322502394
22636,10040,10017,0,54,236,15,127,7.70199192301
22637,10040,10013,0,54,492,15,303,10.3402208905
22638,10040,10032,0,54,78,15,35,1.41793266629
22639,10040,10018,0,54,356,15,227,7.91613780434
22640,10040,11103,0,54,47,15,38,6.67038991222
22641,10040,10014,0,54,470,15,325,9.45573039599
22642,10040,11236,0,54,21,15,14,15.1114448303
22643,10040,10011,0,54,370,15,293,8.94679185802
22644,10040,10029,0,54,79,15,41,4.71852107233
22645,10040,10033,1,54,37,15,28,0.764171047692
22646,10040,10007,0,54,1711,15,961,10.7560661852
22647,10040,11101,0,54,121,15,89,7.84192281352
22648,10040,10310,0,54,6,15,5,18.4590934356
22649,10040,10010,0,54,180,15,142,8.72228638723
22650,10040,10120,0,54,17,15,12,8.11233213697
22651,10040,11215,0,54,172,15,126,13.5285800872
22652,10040,11429,0,54,14,15,8,14.3434874581
22653,10040,10019,1,54,549,15,406,7.07992588671
22654,10040,11432,0,54,46,15,29,12.2413389577
22655,10040,10463,1,54,32,15,22,1.89736209773
22656,10040,10016,0,54,178,15,136,8.17957659857
22657,10040,11221,0,54,86,15,62,11.5564875466
22658,10040,11005,0,54,1,15,1,13.2227956826
22659,10040,11102,0,54,63,15,46,6.03562785891
22660,10040,10036,0,54,699,15,539,7.56970250956
22661,10040,10475,0,54,30,15,16,5.57213580052
22662,10040,11228,0,54,53,15,39,17.2021431361
22663,10040,10460,0,54,34,15,17,2.80560321378
22664,10040,10458,0,54,57,15,39,2.11472944147
22665,10040,10025,0,54,96,15,66,4.64336340064
22666,10040,11371,0,54,40,15,38,6.60183690385
22667,10040,10455,0,54,21,15,13,3.17081682935
22668,10040,11232,0,54,192,15,34,14.5747836197
22669,10040,10009,0,54,141,15,119,9.45414925818
22670,10040,11222,0,54,117,15,82,9.17986442349
22671,10040,11218,0,54,26,15,17,14.9851165897
22672,10040,11419,0,54,14,15,10,12.9909988489
22673,10040,10454,0,54,57,15,23,3.69518323173
22674,10040,10048,0,54,74,15,65,11.0293054564
22675,10040,11219,0,54,10,15,8,16.012052965
22676,10040,10037,0,54,33,15,12,3.15264282169
22677,10040,11220,0,54,23,15,19,15.6750180825
22678,10040,11201,0,54,302,15,210,11.7149614793
22679,10040,11368,0,54,74,15,37,8.5340228824
22680,10040,11226,0,54,237,15,115,14.7964815896
22681,10040,11430,0,54,141,15,96,15.9676137901
22682,10040,10308,0,54,2,15,2,24.2120522193
22683,10040,11358,0,54,6,15,5,9.7001447086
22684,10040,11377,0,54,76,15,32,8.0977563306
22685,10040,11206,0,54,125,15,92,10.8152666451
22686,10040,10031,0,54,79,15,43,2.48142788232
22687,10040,10069,0,54,10,15,6,6.59813949608
22688,10040,10024,0,54,142,15,99,5.60186047509
22689,10040,11225,0,54,43,15,16,13.5832542907
22690,10040,10021,0,54,61,15,50,6.45074995509
22691,10040,11385,0,54,68,15,45,10.9011400549
22692,10040,11224,0,54,33,15,20,19.7472595501
22693,10040,10282,0,54,8,15,7,10.7525528687
22694,10040,11367,0,54,17,15,12,10.5883614215
22695,10040,11373,0,54,53,15,39,8.86627989355
22696,10040,11204,0,54,13,15,5,16.8049452995
22697,10040,10034,1,54,47,15,28,0.762242429962
22698,10040,10038,0,54,117,15,49,11.012280337
22699,10040,11210,0,54,20,15,11,15.9478524336
22700,10040,10307,0,54,3,15,3,29.3097683871
22701,10040,11208,0,54,42,15,15,13.1696529536
22702,10040,11426,0,54,4,15,4,13.9462963842
22703,10040,11378,0,54,47,15,18,9.38656554693
22704,10040,10281,0,54,58,15,41,10.9253871988
22705,10040,11104,0,54,20,15,14,7.94318922995
22706,10040,11691,0,54,17,15,12,19.9306485811
22707,10040,10028,0,54,95,15,71,5.80999650474
22708,10040,10453,0,54,34,15,23,0.94413841534
22709,10040,10128,0,54,64,15,47,5.42262411132
22710,10040,10462,0,54,78,15,44,3.83658788388
22711,10040,10304,0,54,20,15,11,19.2698142722
22712,10040,11362,0,54,15,15,11,12.3102533505
22713,10040,10459,0,54,29,15,10,2.94708956177
22714,10040,11106,0,54,51,15,38,6.67385919391
22715,10040,10026,0,54,58,15,47,4.09091199053
22716,10040,11360,0,54,14,15,9,9.47571143813
22717,10040,10468,0,54,20,15,13,1.64424954885
22718,10040,11205,0,54,38,15,35,11.5129331471
22719,10040,10302,0,54,2,15,2,19.1432641612
22720,10040,10111,0,54,38,15,30,7.3327924896
22721,10040,11207,0,54,56,15,37,13.0850689943
22722,10040,10005,0,54,49,15,31,11.341545304
22723,10040,10105,0,54,1,15,1,7.11755943619
22724,10040,10473,0,54,24,15,10,4.58204893166
22725,10040,11216,0,54,116,15,49,12.347009461
22726,10040,11223,0,54,23,15,13,18.1255610265
22727,10040,11235,0,54,27,15,19,19.0028689041
22728,10040,11233,0,54,63,15,44,12.5532411064
22729,10040,10006,0,54,30,15,26,11.3182362646
22730,10040,10314,0,54,56,15,32,20.796790187
22731,10040,11355,0,54,33,15,29,9.46348802315
22732,10040,11435,0,54,34,15,17,12.5924047871
22733,10040,10309,0,54,19,15,13,27.1753591864
22734,10040,10469,0,54,21,15,14,4.30770229872
22735,10040,11231,0,54,110,15,56,13.0069240507
22736,10040,10040,15,54,54,15,15,0.0
22737,10040,11693,0,54,11,15,11,18.941755617
22738,10040,11229,0,54,42,15,25,17.9148574418
22739,10040,11366,0,54,12,15,10,11.5195743643
22740,10040,10004,0,54,144,15,79,12.4905201386
22741,10040,10461,0,54,46,15,24,4.85726888058
22742,10040,11237,0,54,74,15,58,10.7290447932
22743,10040,11365,0,54,22,15,10,10.9286270987
22744,10040,11363,0,54,8,15,6,11.242660298
22745,10040,11423,0,54,9,15,6,13.0390131031
22746,10040,10452,0,54,37,15,23,1.41492555257
22747,10040,11105,0,54,69,15,45,5.89506339194
22748,10040,11416,0,54,3,15,3,12.780164295
22749,10040,11357,0,54,18,15,14,8.0849447669
22750,10040,11040,0,54,3,15,2,15.3337230607
22751,10040,11234,0,54,33,15,20,16.5744736512
22752,10040,10030,0,54,30,15,21,2.90634502773
22753,10040,10312,0,54,21,15,12,25.3667922418
22754,10040,11374,0,54,26,15,16,9.88779797881
22755,10040,10467,0,54,25,15,20,3.23730938564
22756,10040,10301,0,54,30,15,18,17.9135675995
22757,10040,11354,0,54,37,15,28,8.28753289202
22758,10040,11421,0,54,23,15,13,12.1532098465
22759,10040,10280,0,54,15,15,14,11.4380762628
22760,10040,11420,0,54,20,15,9,14.1347412631
22761,10040,11212,0,54,26,15,15,13.5835383203
22762,10040,11209,0,54,35,15,25,17.0880041833
22763,10040,10470,0,54,7,15,5,4.5806716178
22764,10040,11413,0,54,20,15,10,15.989163789
22765,10040,11214,0,54,45,15,16,18.2683673158
22766,10040,11418,0,54,36,15,12,12.1241426714
22767,10040,11203,0,54,14,15,13,14.4680160969
22768,10040,11428,0,54,5,15,4,13.7142031642
22769,10040,10465,0,54,42,15,26,6.24655029987
22770,10040,10039,0,54,8,15,8,2.28870510299
22771,10040,11412,0,54,3,15,3,14.2423143639
22772,10040,10044,0,54,24,15,16,6.74822900818
22773,10040,11372,0,54,30,15,19,7.84118190191
22774,10040,10457,0,54,20,15,18,1.77160174148
22775,10040,11239,0,54,10,15,9,14.9140955084
22776,10040,10306,0,54,6,15,6,22.3008741251
22777,10040,11369,1,54,12,15,9,7.2799612787
22778,10040,11434,0,54,20,15,8,15.0902360635
22779,10040,10118,0,54,8,15,8,8.15688122118
22780,10040,11414,0,54,26,15,18,14.5423617555
22781,10040,10153,0,54,2,15,2,6.94951475618
22782,10040,11692,0,54,6,15,5,19.6197369448
22783,10040,11370,0,54,13,15,11,6.89703804488
22784,10040,11356,0,54,9,15,4,6.73310475854
22785,10040,10464,0,54,10,15,7,7.30951662716
22786,10040,11364,0,54,3,15,3,11.7412894569
22787,10040,11433,0,54,15,15,12,13.4188049184
22788,10040,11379,0,54,7,15,5,10.1786981679
22789,10040,10035,0,54,36,15,25,3.89456783925
22790,10040,10472,0,54,17,15,9,3.70457955041
22791,10040,11230,0,54,14,15,6,16.3724056924
22792,10040,10041,0,54,3,15,2,11.5617256857
22793,10040,11694,0,54,6,15,4,19.9359467797
22794,10040,11697,0,54,5,15,4,20.6254579318
22795,10040,10152,0,54,2,15,2,7.27687200979
22796,10040,11361,0,54,23,15,13,10.4477996701
22797,10040,11417,0,54,6,15,4,13.3815244832
22798,10040,10451,0,54,19,15,15,2.70916693084
22799,10040,10474,0,54,1,15,1,3.80362411838
22800,10040,10285,0,54,11,15,11,10.9119014333
22801,10040,11213,0,54,34,15,11,12.9603633377
22802,10040,11422,0,54,11,15,6,16.9168525689
22803,10040,10279,0,54,1,15,1,10.8912899754
22804,10040,10466,0,54,6,15,4,4.81438111691
22805,10040,10305,0,54,27,15,11,19.4992526888
22806,10040,10456,0,54,18,15,14,2.25992941042
22807,10040,10169,0,54,3,15,3,7.6124522015
22808,10040,10174,0,54,2,15,2,7.7807875417
22809,10040,11359,0,54,3,15,1,9.16672577429
22810,10040,11436,0,54,6,15,4,14.4876517723
22811,10040,10471,0,54,7,15,7,3.18875219564
22812,10040,10119,0,54,2,15,2,8.17326426923
22813,10040,10303,0,54,14,15,5,20.0219708461
22814,10040,11427,0,54,2,15,2,13.0713283182
22815,10040,10107,0,54,1,15,1,6.97253109182
22816,10040,10166,0,54,1,15,1,7.60717004297
22817,10040,10167,0,54,5,15,3,7.56752197204
22818,10040,11251,0,54,2,15,2,14.7647412809
22819,10040,10203,0,54,1,15,1,5.95302852284
22820,10040,10104,0,54,1,15,1,7.26377581937
22821,10040,11109,0,54,5,15,3,14.6234866448
22822,10040,10122,0,54,1,15,1,8.09905707709
22823,10040,11415,0,54,3,15,3,11.686499243
22824,10040,10170,0,54,1,15,1,7.71746719
22825,10040,10278,0,54,1,15,1,10.6296639338
22826,11693,10012,0,11,298,11,246,12.9331073044
22827,11693,10027,0,11,183,11,119,16.490911144
22828,11693,11238,0,11,109,11,79,9.44884139756
22829,11693,10003,0,11,540,11,391,12.9176388593
22830,11693,10020,0,11,588,11,456,13.9842568106
22831,11693,11211,0,11,484,11,319,10.6330453975
22832,11693,10023,0,11,251,11,181,15.0386447161
22833,11693,11217,0,11,189,11,131,10.1745505917
22834,11693,10001,0,11,833,11,543,14.1005163386
22835,11693,10002,0,11,295,11,213,12.0776830791
22836,11693,11375,0,11,48,11,33,8.63603583217
22837,11693,10022,0,11,280,11,218,13.6056510628
22838,11693,10017,0,11,236,11,127,13.3752073496
22839,11693,10013,0,11,492,11,303,12.9560216702
22840,11693,10032,0,11,78,11,35,17.9916568653
22841,11693,10018,1,11,356,11,227,14.2210212804
22842,11693,11103,0,11,47,11,38,12.4150057013
22843,11693,10014,0,11,470,11,325,13.6159286366
22844,11693,11236,0,11,21,11,14,5.33573870898
22845,11693,10011,0,11,370,11,293,13.7323655296
22846,11693,10029,0,11,79,11,41,14.9708481319
