,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
2847,10024,11691,0,2,1,2,1,17.1996164898
2848,10024,10029,0,2,1,2,1,1.68233890397
2849,10024,11421,0,2,1,2,1,9.07330578589
2850,10024,10024,2,2,2,2,2,0.0
2851,10024,11385,0,2,2,2,2,7.25242062499
2852,10024,10022,0,2,4,2,4,1.95705106859
2853,10024,10469,0,2,1,2,1,8.85783842627
2854,10024,10033,0,2,1,2,1,4.83779398684
2855,10024,10455,0,2,1,2,1,4.15778797546
2856,10024,11420,0,2,1,2,1,11.5745155112
2857,10024,10018,0,2,3,2,3,2.32162167673
2858,10024,10069,0,2,1,2,1,1.03028462638
2859,10024,10021,0,2,1,2,1,1.51621484724
2860,10024,10028,0,2,1,2,1,1.37616101748
2861,10024,11203,0,2,1,2,1,9.75408454439
2862,10024,10020,0,2,2,2,2,1.91988678065
2863,10024,10003,0,2,2,2,2,3.77297429951
2864,10024,11232,0,2,1,2,1,9.14458770674
2865,10024,10007,0,2,10,2,9,5.18942890068
2866,10024,10017,0,2,3,2,2,2.37510719859
2867,10024,10011,0,2,4,2,4,3.35605869353
2868,10024,10014,0,2,4,2,4,3.86073514233
2869,10024,10025,0,2,2,2,2,0.959496541197
2870,10024,10471,0,2,1,2,1,8.78828104154
2871,10024,10013,0,2,6,2,5,4.76975766911
2872,10024,10038,0,2,3,2,3,5.47362940277
2873,10024,11226,0,2,3,2,2,9.80392980971
2874,10024,10128,0,2,1,2,1,1.4343060935
2875,10024,11105,0,2,1,2,1,3.70458645013
2876,10024,10118,0,2,1,2,1,2.62643200499
2877,10024,10016,0,2,1,2,1,2.77452335514
2878,10024,10044,0,2,1,2,1,2.2218307206
2879,10024,11222,0,2,1,2,1,4.46334742013
2880,10024,11211,0,2,1,2,1,5.26469702235
2881,10024,10031,0,2,1,2,1,3.12240158866
2882,10024,11373,0,2,1,2,1,6.24977765137
2883,10024,10012,0,2,2,2,2,4.31614179898
2884,10024,11223,0,2,1,2,1,12.9917288879
2885,10024,11435,0,2,1,2,1,10.6067631703
2886,11385,11430,0,2,7,2,6,6.26191203078
2887,11385,11236,0,2,1,2,1,4.35244462629
2888,11385,11368,0,2,2,2,1,3.53664316801
2889,11385,11237,0,2,10,2,9,1.4221883889
2890,11385,11692,0,2,1,2,1,9.15571862002
2891,11385,11418,0,2,3,2,3,3.12493094929
2892,11385,11233,0,2,2,2,2,2.25332815119
2893,11385,11432,0,2,1,2,1,5.28592828825
2894,11385,11422,0,2,1,2,1,8.74368538147
2895,11385,11213,0,2,10,2,2,3.11810244756
2896,11385,11433,0,2,3,2,3,5.55922248944
2897,11385,11370,0,2,1,2,1,4.13823118807
2898,11385,11416,0,2,3,2,2,2.61815683657
2899,11385,11221,0,2,3,2,2,1.94058985991
2900,11385,11354,0,2,1,2,1,5.72298351462
2901,11385,11371,0,2,4,2,4,4.85177004297
2902,11385,11206,0,2,2,2,2,2.62771508526
2903,11385,11377,0,2,1,2,1,2.80549006003
2904,11385,11357,0,2,1,2,1,7.12737452304
2905,11385,11375,0,2,1,2,1,2.74777526448
2906,11385,11414,0,2,3,2,3,4.04849666735
2907,11385,11412,0,2,2,2,1,7.01572428217
2908,11385,11366,0,2,1,2,1,5.37744965796
2909,11385,11356,0,2,1,2,1,6.24398072745
2910,11385,11374,0,2,1,2,1,2.25668782863
2911,11385,11378,0,2,1,2,1,1.54050390852
2912,11385,11379,0,2,1,2,1,1.14435330148
2913,11385,10036,0,2,21,2,20,6.42454964255
2914,11385,10462,0,2,2,2,2,9.7651049051
2915,11385,10468,0,2,1,2,1,11.3239708538
2916,11385,10001,0,2,6,2,6,6.35949793773
2917,11385,10019,0,2,5,2,5,6.5104386374
2918,11385,11101,0,2,1,2,1,3.79413768863
2919,11385,10023,0,2,6,2,5,6.90698706516
2920,11385,10040,0,2,3,2,2,10.9011400549
2921,11385,11691,0,2,1,2,1,9.97915831554
2922,11385,10029,0,2,1,2,1,6.70919478841
2923,11385,11421,0,2,1,2,1,2.00118722257
2924,11385,10024,0,2,2,2,2,7.25242062499
2925,11385,11385,2,2,2,2,2,0.0
2926,11385,10022,0,2,4,2,4,5.49392058102
2927,11385,10469,0,2,1,2,1,11.6716870282
2928,11385,10033,0,2,1,2,1,10.2932025009
2929,11385,10455,0,2,1,2,1,7.80118671558
2930,11385,11420,0,2,1,2,1,4.60777578027
2931,11385,10018,0,2,3,2,3,6.38220968284
2932,11385,10069,0,2,1,2,1,7.15753410482
2933,11385,10021,0,2,1,2,1,5.73793569467
2934,11385,10028,0,2,1,2,1,6.01679433194
2935,11385,11203,0,2,1,2,1,4.2833117212
2936,11385,10020,0,2,2,2,2,5.9800044303
2937,11385,10003,0,2,2,2,2,5.45848694191
2938,11385,11232,0,2,1,2,1,6.70989064662
2939,11385,10007,0,2,10,2,9,6.05876154289
2940,11385,10017,0,2,3,2,2,5.37331878317
2941,11385,10011,0,2,4,2,4,6.21033909116
2942,11385,10014,0,2,4,2,4,6.29565551876
2943,11385,10025,0,2,2,2,2,7.6786113718
2944,11385,10471,0,2,1,2,1,13.6567647813
2945,11385,10013,0,2,6,2,5,6.02582384903
2946,11385,10038,0,2,3,2,3,5.83600219459
2947,11385,11226,0,2,3,2,2,5.17273535741
2948,11385,10128,0,2,1,2,1,6.22121035954
2949,11385,11105,0,2,1,2,1,5.00665987308
2950,11385,10118,0,2,1,2,1,5.84769280934
2951,11385,10016,0,2,1,2,1,5.35150218637
2952,11385,10044,0,2,1,2,1,5.03711961477
2953,11385,11222,0,2,1,2,1,3.19964273395
2954,11385,11211,0,2,1,2,1,3.28465707626
2955,11385,10031,0,2,1,2,1,8.98906831908
2956,11385,11373,0,2,1,2,1,2.40662162687
2957,11385,10012,0,2,2,2,2,5.75948278071
2958,11385,11223,0,2,1,2,1,8.35758470634
2959,11385,11435,0,2,1,2,1,4.36307585936
2960,10022,11430,0,4,7,4,6,11.7171972991
2961,10022,11236,0,4,1,4,1,8.83381856914
2962,10022,11368,0,4,2,4,1,5.77525840171
2963,10022,11237,0,4,10,4,9,4.57588255637
2964,10022,11692,0,4,1,4,1,14.5817423794
2965,10022,11418,0,4,3,4,3,8.16574692239
2966,10022,11233,0,4,2,4,2,6.21476627214
2967,10022,11432,0,4,1,4,1,9.64724619982
2968,10022,11422,0,4,1,4,1,13.8902729401
2969,10022,11213,0,4,10,4,2,6.31585865792
2970,10022,11433,0,4,3,4,3,10.3849115959
2971,10022,11370,0,4,1,4,1,4.03895003975
2972,10022,11416,0,4,3,4,2,8.06451439098
2973,10022,11221,0,4,3,4,2,5.14742921333
2974,10022,11354,0,4,1,4,1,7.49451441325
2975,10022,11371,0,4,4,4,4,4.92191908462
2976,10022,11206,0,4,2,4,2,4.1152373846
2977,10022,11377,0,4,1,4,1,3.51600028051
2978,10022,11357,0,4,1,4,1,8.47749735255
2979,10022,11375,0,4,1,4,1,6.90754827662
2980,10022,11414,0,4,3,4,3,9.5327458246
2981,10022,11412,0,4,2,4,1,11.7146782358
2982,10022,11366,0,4,1,4,1,9.32290043655
2983,10022,11356,0,4,1,4,1,6.73885002931
2984,10022,11374,0,4,1,4,1,6.05979833992
2985,10022,11378,0,4,1,4,1,4.1598095618
2986,10022,11379,0,4,1,4,1,5.49230383717
2987,10022,10036,0,4,21,4,20,1.20045246326
2988,10022,10462,0,4,2,4,2,8.08794258262
2989,10022,10468,0,4,1,4,1,8.27053102543
2990,10022,10001,0,4,6,4,6,1.63557512051
2991,10022,10019,0,4,5,4,5,1.06467081834
2992,10022,11101,0,4,1,4,1,1.75721299389
2993,10022,10023,0,4,6,4,5,1.43299701042
2994,10022,10040,0,4,3,4,2,7.17322502394
2995,10022,11691,0,4,1,4,1,15.472789324
2996,10022,10029,0,4,1,4,1,2.51624621517
2997,10022,11421,0,4,1,4,1,7.40785452555
2998,10022,10024,0,4,2,4,2,1.95705106859
2999,10022,11385,0,4,2,4,2,5.49392058102
3000,10022,10022,4,4,4,4,4,0.0
3001,10022,10469,0,4,1,4,1,9.83784679475
3002,10022,10033,0,4,1,4,1,6.42121516042
3003,10022,10455,0,4,1,4,1,4.99974898047
3004,10022,11420,0,4,1,4,1,9.97744208548
3005,10022,10018,0,4,3,4,3,1.39328750847
3006,10022,10069,0,4,1,4,1,1.66408790478
3007,10022,10021,0,4,1,4,1,0.742347460114
3008,10022,10028,0,4,1,4,1,1.4082539588
3009,10022,11203,0,4,1,4,1,7.79782301836
3010,10022,10020,0,4,2,4,2,0.67832805509
3011,10022,10003,0,4,2,4,2,2.16374829237
3012,10022,11232,0,4,1,4,1,7.40244395541
3013,10022,10007,0,4,10,4,9,3.70286163402
3014,10022,10017,0,4,3,4,2,0.540707625495
3015,10022,10011,0,4,4,4,4,2.12268588658
3016,10022,10014,0,4,4,4,4,2.60530960166
3017,10022,10025,0,4,2,4,2,2.72503825913
3018,10022,10471,0,4,1,4,1,10.341459089
3019,10022,10013,0,4,6,4,5,3.31169833849
3020,10022,10038,0,4,3,4,3,3.90212104184
3021,10022,11226,0,4,3,4,2,7.87399203166
3022,10022,10128,0,4,1,4,1,1.81139781964
3023,10022,11105,0,4,1,4,1,3.2866875654
3024,10022,10118,0,4,1,4,1,1.21950145225
3025,10022,10016,0,4,1,4,1,1.0367254706
3026,10022,10044,0,4,1,4,1,0.976921449111
3027,10022,11222,0,4,1,4,1,2.52901410863
3028,10022,11211,0,4,1,4,1,3.30959997677
3029,10022,10031,0,4,1,4,1,4.73680058964
3030,10022,11373,0,4,1,4,1,4.94539929839
3031,10022,10012,0,4,2,4,2,2.8022826015
3032,10022,11223,0,4,1,4,1,11.1036032731
3033,10022,11435,0,4,1,4,1,9.21204984732
3034,10469,11430,0,1,7,1,6,15.2934742335
3035,10469,11236,0,1,1,1,1,16.0151649542
3036,10469,11368,0,1,2,1,1,8.40638112544
3037,10469,11237,0,1,10,1,9,12.0238763384
3038,10469,11692,0,1,1,1,1,19.2166193674
3039,10469,11418,0,1,3,1,3,11.7633966956
3040,10469,11233,0,1,2,1,2,13.7458296811
3041,10469,11432,0,1,1,1,1,11.0321343954
3042,10469,11422,0,1,1,1,1,15.3921129237
3043,10469,11213,0,1,10,1,2,14.3895105586
3044,10469,11433,0,1,3,1,3,12.2858121292
3045,10469,11370,0,1,1,1,1,7.63197579269
3046,10469,11416,0,1,3,1,2,12.7900920321
3047,10469,11221,0,1,3,1,2,12.9244024173
3048,10469,11354,0,1,1,1,1,7.0453196473
3049,10469,11371,0,1,4,1,4,6.82055789505
3050,10469,11206,0,1,2,1,2,12.5210485223
3051,10469,11377,0,1,1,1,1,9.16914480705
3052,10469,11357,0,1,1,1,1,6.14359692828
3053,10469,11375,0,1,1,1,1,10.220245838
3054,10469,11414,0,1,3,1,3,14.5236210965
3055,10469,11412,0,1,2,1,1,12.6969239007
3056,10469,11366,0,1,1,1,1,10.2090934627
3057,10469,11356,0,1,1,1,1,5.74304815074
3058,10469,11374,0,1,1,1,1,9.94105693429
3059,10469,11378,0,1,1,1,1,10.3881038497
3060,10469,11379,0,1,1,1,1,10.662975841
3061,10469,10036,0,1,21,1,20,10.6200672491
3062,10469,10462,0,1,2,1,2,1.9196059423
3063,10469,10468,0,1,1,1,1,2.71605471704
3064,10469,10001,0,1,6,1,6,11.28546374
3065,10469,10019,0,1,5,1,5,10.147492541
3066,10469,11101,0,1,1,1,1,9.77327570341
3067,10469,10023,0,1,6,1,5,9.55139696598
3068,10469,10040,0,1,3,1,2,4.30770229872
3069,10469,11691,0,1,1,1,1,19.0990830541
3070,10469,10029,0,1,1,1,1,7.40757208653
3071,10469,11421,0,1,1,1,1,12.2802700264
3072,10469,10024,0,1,2,1,2,8.85783842627
3073,10469,11385,0,1,2,1,2,11.6716870282
3074,10469,10022,0,1,4,1,4,9.83784679475
3075,10469,10469,1,1,1,1,1,0.0
3076,10469,10033,0,1,1,1,1,4.79053732479
3077,10469,10455,0,1,1,1,1,4.83969924273
3078,10469,11420,0,1,1,1,1,13.6005114439
3079,10469,10018,0,1,3,1,3,10.953997435
3080,10469,10069,0,1,1,1,1,9.88114745653
3081,10469,10021,0,1,1,1,1,9.10933690911
3082,10469,10028,0,1,1,1,1,8.45553814825
3083,10469,11203,0,1,1,1,1,15.8049100678
3084,10469,10020,0,1,2,1,2,10.3017726316
3085,10469,10003,0,1,2,1,2,11.9868241203
3086,10469,11232,0,1,1,1,1,16.8554365451
3087,10469,10007,0,1,10,1,9,13.5293865154
3088,10469,10017,0,1,3,1,2,10.369576605
3089,10469,10011,0,1,4,1,4,11.9048697818
3090,10469,10014,0,1,4,1,4,12.4102018806
3091,10469,10025,0,1,2,1,2,7.96761011745
3092,10469,10471,0,1,1,1,1,3.68340223245
3093,10469,10013,0,1,6,1,5,13.1467365935
3094,10469,10038,0,1,3,1,3,13.6936721935
3095,10469,11226,0,1,3,1,2,16.4262437452
3096,10469,10128,0,1,1,1,1,8.06246923612
3097,10469,11105,0,1,1,1,1,7.2246216374
3098,10469,10118,0,1,1,1,1,11.0163943925
3099,10469,10016,0,1,1,1,1,10.8645574608
3100,10469,10044,0,1,1,1,1,9.08116180287
3101,10469,11222,0,1,1,1,1,11.0910079144
3102,10469,11211,0,1,1,1,1,12.1712698022
3103,10469,10031,0,1,1,1,1,6.06882559518
3104,10469,11373,0,1,1,1,1,9.28803251702
3105,10469,10012,0,1,2,1,2,12.6343423101
3106,10469,11223,0,1,1,1,1,19.7837962554
3107,10469,11435,0,1,1,1,1,11.7972229388
3108,10033,11430,0,1,7,1,6,15.5098339387
3109,10033,11236,0,1,1,1,1,14.4627272845
3110,10033,11368,0,1,2,1,1,8.082862588
3111,10033,11237,0,1,10,1,9,10.0645863369
3112,10033,11692,0,1,1,1,1,19.1070106585
3113,10033,11418,0,1,3,1,3,11.6522245777
3114,10033,11233,0,1,2,1,2,11.8875890907
3115,10033,11432,0,1,1,1,1,11.897261065
3116,10033,11422,0,1,1,1,1,16.584880874
3117,10033,11213,0,1,10,1,2,12.2705792345
3118,10033,11433,0,1,3,1,3,13.0500189099
3119,10033,11370,0,1,1,1,1,6.35923308524
3120,10033,11416,0,1,3,1,2,12.2509220782
3121,10033,11221,0,1,3,1,2,10.8793697841
3122,10033,11354,0,1,1,1,1,8.02148256856
3123,10033,11371,0,1,4,1,4,6.15289352336
3124,10033,11206,0,1,2,1,2,10.111682294
3125,10033,11377,0,1,1,1,1,7.48791760973
3126,10033,11357,0,1,1,1,1,7.94634864893
3127,10033,11375,0,1,1,1,1,10.0074500044
3128,10033,11414,0,1,3,1,3,14.0038666914
3129,10033,11412,0,1,2,1,1,13.9331671022
3130,10033,11366,0,1,1,1,1,11.2011703743
3131,10033,11356,0,1,1,1,1,6.47983054498
3132,10033,11374,0,1,1,1,1,9.38538973259
3133,10033,11378,0,1,1,1,1,8.76719208921
3134,10033,11379,0,1,1,1,1,9.61400441765
3135,10033,10036,0,1,21,1,20,6.80562701871
3136,10033,10462,0,1,2,1,2,4.02607004635
3137,10033,10468,0,1,1,1,1,2.26274203832
3138,10033,10001,0,1,6,1,6,7.49487018922
3139,10033,10019,0,1,5,1,5,6.31592538603
3140,10033,11101,0,1,1,1,1,7.13977817522
3141,10033,10023,0,1,6,1,5,5.60761421868
3142,10033,10040,0,1,3,1,2,0.764171047692
3143,10033,11691,0,1,1,1,1,19.4763118363
3144,10033,10029,0,1,1,1,1,3.98582191014
3145,10033,11421,0,1,1,1,1,11.6140525151
3146,10033,10024,0,1,2,1,2,4.83779398684
3147,10033,11385,0,1,2,1,2,10.2932025009
3148,10033,10022,0,1,4,1,4,6.42121516042
3149,10033,10469,0,1,1,1,1,4.79053732479
3150,10033,10033,1,1,1,1,1,0.0
3151,10033,10455,0,1,1,1,1,2.69994531873
3152,10033,11420,0,1,1,1,1,13.6694745278
3153,10033,10018,0,1,3,1,3,7.15203112126
3154,10033,10069,0,1,1,1,1,5.83544954058
3155,10033,10021,0,1,1,1,1,5.70281686821
3156,10033,10028,0,1,1,1,1,5.06769092651
3157,10033,11203,0,1,1,1,1,13.7805496416
3158,10033,10020,0,1,2,1,2,6.65491437467
3159,10033,10003,0,1,2,1,2,8.5140090866
3160,10033,11232,0,1,1,1,1,13.8236519696
3161,10033,10007,0,1,10,1,9,9.99349637432
3162,10033,10017,0,1,3,1,2,6.94781599697
3163,10033,10011,0,1,4,1,4,8.1828456699
3164,10033,10014,0,1,4,1,4,8.69166909527
3165,10033,10025,0,1,2,1,2,3.8792134284
3166,10033,10471,0,1,1,1,1,3.95259703857
3167,10033,10013,0,1,6,1,5,9.57736328506
3168,10033,10038,0,1,3,1,3,10.2514529008
3169,10033,11226,0,1,3,1,2,14.0840237368
3170,10033,10128,0,1,1,1,1,4.68463071546
3171,10033,11105,0,1,1,1,1,5.30122877921
3172,10033,10118,0,1,1,1,1,7.3950576813
3173,10033,10016,0,1,1,1,1,7.42322968357
3174,10033,10044,0,1,1,1,1,6.02127600946
3175,10033,11222,0,1,1,1,1,8.46863448634
3176,10033,11211,0,1,1,1,1,9.48515743609
3177,10033,10031,0,1,1,1,1,1.71737075839
3178,10033,11373,0,1,1,1,1,8.32911054293
3179,10033,10012,0,1,2,1,2,9.10251830027
3180,10033,11223,0,1,1,1,1,17.4041980989
3181,10033,11435,0,1,1,1,1,12.1795677334
3182,10455,11430,0,1,7,1,6,12.8170081548
3183,10455,11236,0,1,1,1,1,12.0795423673
3184,10455,11368,0,1,2,1,1,5.38571890134
3185,10455,11237,0,1,10,1,9,7.76889456835
3186,10455,11692,0,1,1,1,1,16.4492272783
3187,10455,11418,0,1,3,1,3,8.96447877132
3188,10455,11233,0,1,2,1,2,9.58221184942
3189,10455,11432,0,1,1,1,1,9.2216247256
3190,10455,11422,0,1,1,1,1,13.9112813444
3191,10455,11213,0,1,10,1,2,10.0785137784
3192,10455,11433,0,1,3,1,3,10.3605698741
3193,10455,11370,0,1,1,1,1,3.73610548004
3194,10455,11416,0,1,3,1,2,9.61056806292
3195,10455,11221,0,1,3,1,2,8.63446375247
3196,10455,11354,0,1,1,1,1,5.44211771329
3197,10455,11371,0,1,4,1,4,3.45409652651
3198,10455,11206,0,1,2,1,2,8.02687337938
3199,10455,11377,0,1,1,1,1,5.02008740818
3200,10455,11357,0,1,1,1,1,5.59278544818
3201,10455,11375,0,1,1,1,1,7.31679966586
3202,10455,11414,0,1,3,1,3,11.3744731705
3203,10455,11412,0,1,2,1,1,11.2787069778
3204,10455,11366,0,1,1,1,1,8.54527635493
3205,10455,11356,0,1,1,1,1,3.9487935232
3206,10455,11374,0,1,1,1,1,6.71756695915
3207,10455,11378,0,1,1,1,1,6.31666405079
3208,10455,11379,0,1,1,1,1,7.02835812945
3209,10455,10036,0,1,21,1,20,5.8025888111
3210,10455,10462,0,1,2,1,2,3.16116804067
3211,10455,10468,0,1,1,1,1,3.58511619574
3212,10455,10001,0,1,6,1,6,6.4580697001
3213,10455,10019,0,1,5,1,5,5.34005398094
3214,10455,11101,0,1,1,1,1,5.11685664683
3215,10455,10023,0,1,6,1,5,4.78961385019
3216,10455,10040,0,1,3,1,2,3.17081682935
3217,10455,11691,0,1,1,1,1,16.7828434839
3218,10455,10029,0,1,1,1,1,2.59129934212
3219,10455,11421,0,1,1,1,1,8.98634781136
3220,10455,10024,0,1,2,1,2,4.15778797546
3221,10455,11385,0,1,2,1,2,7.80118671558
3222,10455,10022,0,1,4,1,4,4.99974898047
3223,10455,10469,0,1,1,1,1,4.83969924273
3224,10455,10033,0,1,1,1,1,2.69994531873
3225,10455,10455,1,1,1,1,1,0.0
3226,10455,11420,0,1,1,1,1,10.9792127827
3227,10455,10018,0,1,3,1,3,6.13094419446
3228,10455,10069,0,1,1,1,1,5.14767582138
3229,10455,10021,0,1,1,1,1,4.26969277084
3230,10455,10028,0,1,1,1,1,3.61654420877
3231,10455,11203,0,1,1,1,1,11.5655916034
3232,10455,10020,0,1,2,1,2,5.46640766544
3233,10455,10003,0,1,2,1,2,7.15413743289
3234,10455,11232,0,1,1,1,1,12.1523681578
3235,10455,10007,0,1,10,1,9,8.69678581099
3236,10455,10017,0,1,3,1,2,5.53344704185
3237,10455,10011,0,1,4,1,4,7.06798774782
3238,10455,10014,0,1,4,1,4,7.57194168733
3239,10455,10025,0,1,2,1,2,3.3785011066
3240,10455,10471,0,1,1,1,1,5.88747293966
3241,10455,10013,0,1,6,1,5,8.31055894917
3242,10455,10038,0,1,3,1,3,8.87227351119
3243,10455,11226,0,1,3,1,2,12.0164266013
3244,10455,10128,0,1,1,1,1,3.22570482591
3245,10455,11105,0,1,1,1,1,2.82046813996
3246,10455,10118,0,1,1,1,1,6.17729253248
3247,10455,10016,0,1,1,1,1,6.02939264817
3248,10455,10044,0,1,1,1,1,4.27760389406
3249,10455,11222,0,1,1,1,1,6.47163806072
3250,10455,11211,0,1,1,1,1,7.54598619494
3251,10455,10031,0,1,1,1,1,2.27519652115
3252,10455,11373,0,1,1,1,1,5.7011176143
3253,10455,10012,0,1,2,1,2,7.79930541014
3254,10455,11223,0,1,1,1,1,15.3807333917
3255,10455,11435,0,1,1,1,1,9.47987947441
3256,11420,11430,0,1,7,1,6,1.84598037562
3257,11420,11236,0,1,1,1,1,5.19906595365
3258,11420,11368,0,1,2,1,1,5.60141747054
3259,11420,11237,0,1,10,1,9,5.92064304789
3260,11420,11692,0,1,1,1,1,5.62092843187
3261,11420,11418,0,1,3,1,3,2.01945243206
3262,11420,11233,0,1,2,1,2,5.47780950254
3263,11420,11432,0,1,1,1,1,3.04049663965
3264,11420,11422,0,1,1,1,1,4.22967631683
3265,11420,11213,0,1,10,1,2,6.3147267187
3266,11420,11433,0,1,3,1,3,2.15218825088
3267,11420,11370,0,1,1,1,1,7.37698807297
3268,11420,11416,0,1,3,1,2,2.01060376017
3269,11420,11221,0,1,3,1,2,6.01126587434
3270,11420,11354,0,1,1,1,1,6.56687167618
3271,11420,11371,0,1,4,1,4,7.53290660572
3272,11420,11206,0,1,2,1,2,7.04147973858
3273,11420,11377,0,1,1,1,1,6.72000853291
3274,11420,11357,0,1,1,1,1,7.68587438932
3275,11420,11375,0,1,1,1,1,3.66248432919
3276,11420,11414,0,1,3,1,3,1.83052214995
3277,11420,11412,0,1,2,1,1,3.32942056586
3278,11420,11366,0,1,1,1,1,3.79644471614
3279,11420,11356,0,1,1,1,1,7.90104600559
3280,11420,11374,0,1,1,1,1,4.32837503108
3281,11420,11378,0,1,1,1,1,5.81873982877
3282,11420,11379,0,1,1,1,1,4.51088550112
3283,11420,10036,0,1,21,1,20,10.9851877199
3284,11420,10462,0,1,2,1,2,11.8921156268
3285,11420,10468,0,1,1,1,1,14.1032155009
3286,11420,10001,0,1,6,1,6,10.9587428063
3287,11420,10019,0,1,5,1,5,11.0255399198
3288,11420,11101,0,1,1,1,1,8.22521180007
3289,11420,10023,0,1,6,1,5,11.342179607
3290,11420,10040,0,1,3,1,2,14.1347412631
3291,11420,11691,0,1,1,1,1,5.80992206889
3292,11420,10029,0,1,1,1,1,10.6918029918
3293,11420,11421,0,1,1,1,1,2.60822104207
3294,11420,10024,0,1,2,1,2,11.5745155112
3295,11420,11385,0,1,2,1,2,4.60777578027
3296,11420,10022,0,1,4,1,4,9.97744208548
3297,11420,10469,0,1,1,1,1,13.6005114439
3298,11420,10033,0,1,1,1,1,13.6694745278
3299,11420,10455,0,1,1,1,1,10.9792127827
3300,11420,11420,1,1,1,1,1,0.0
3301,11420,10018,0,1,3,1,3,10.9660726472
3302,11420,10069,0,1,1,1,1,11.6318713064
3303,11420,10021,0,1,1,1,1,10.0991518993
3304,11420,10028,0,1,1,1,1,10.2421343975
3305,11420,11203,0,1,1,1,1,6.45014898036
3306,11420,10020,0,1,2,1,2,10.5174193606
3307,11420,10003,0,1,2,1,2,10.0577726782
3308,11420,11232,0,1,1,1,1,10.0474271256
3309,11420,10007,0,1,10,1,9,10.5241936118
3310,11420,10017,0,1,3,1,2,9.92210688314
3311,11420,10011,0,1,4,1,4,10.8170384533
3312,11420,10014,0,1,4,1,4,10.8875024202
3313,11420,10025,0,1,2,1,2,11.827696401
3314,11420,10471,0,1,1,1,1,16.3900590942
3315,11420,10013,0,1,6,1,5,10.5449368037
3316,11420,10038,0,1,3,1,3,10.2530841369
3317,11420,11226,0,1,3,1,2,7.65999717202
3318,11420,10128,0,1,1,1,1,10.3563571513
3319,11420,11105,0,1,1,1,1,8.5621421422
3320,11420,10118,0,1,1,1,1,10.4401709206
3321,11420,10016,0,1,1,1,1,9.93976455175
3322,11420,10044,0,1,1,1,1,9.36949031409
3323,11420,11222,0,1,1,1,1,7.80393241107
3324,11420,11211,0,1,1,1,1,7.8209275666
3325,11420,10031,0,1,1,1,1,12.6989597968
3326,11420,11373,0,1,1,1,1,5.47885792811
3327,11420,10012,0,1,2,1,2,10.323050651
3328,11420,11223,0,1,1,1,1,9.77940315808
3329,11420,11435,0,1,1,1,1,1.87366240264
3330,10018,11430,0,3,7,3,6,12.6435522048
3331,10018,11236,0,3,1,3,1,9.20427436359
3332,10018,11368,0,3,2,3,1,7.10509636335
3333,10018,11237,0,3,10,3,9,5.25458019299
3334,10018,11692,0,3,1,3,1,15.2666044092
3335,10018,11418,0,3,3,3,3,9.24987617444
3336,10018,11233,0,3,2,3,2,6.67142835162
3337,10018,11432,0,3,1,3,1,10.8780128341
3338,10018,11422,0,3,1,3,1,14.9882782968
3339,10018,11213,0,3,10,3,2,6.57663432196
3340,10018,11433,0,3,3,3,3,11.5458428356
3341,10018,11370,0,3,1,3,1,5.42400602504
3342,10018,11416,0,3,3,3,2,8.99802034724
3343,10018,11221,0,3,3,3,2,5.63852436965
3344,10018,11354,0,3,1,3,1,8.88049253639
3345,10018,11371,0,3,4,3,4,6.31514887049
3346,10018,11206,0,3,2,3,2,4.50274093772
3347,10018,11377,0,3,1,3,1,4.77709598225
3348,10018,11357,0,3,1,3,1,9.87065846366
3349,10018,11375,0,3,1,3,1,8.10325437746
3350,10018,11414,0,3,3,3,3,10.3388120016
3351,10018,11412,0,3,2,3,1,12.9119874724
3352,10018,11366,0,3,1,3,1,10.6002315338
3353,10018,11356,0,3,1,3,1,8.12844340176
3354,10018,11374,0,3,1,3,1,7.25727383294
3355,10018,11378,0,3,1,3,1,5.21708099684
3356,10018,11379,0,3,1,3,1,6.56869902821
3357,10018,10036,1,3,21,3,20,0.347045874057
3358,10018,10462,0,3,2,3,2,9.27510881943
3359,10018,10468,0,3,1,3,1,9.17227047033
3360,10018,10001,0,3,6,3,6,0.343461543883
3361,10018,10019,0,3,5,3,5,0.838154519082
3362,10018,11101,0,3,1,3,1,2.92795429979
3363,10018,10023,0,3,6,3,5,1.55048159307
3364,10018,10040,0,3,3,3,2,7.91613780434
3365,10018,11691,0,3,1,3,1,16.2879489893
3366,10018,10029,0,3,1,3,1,3.54660351015
3367,10018,11421,0,3,1,3,1,8.36290442911
3368,10018,10024,0,3,2,3,2,2.32162167673
3369,10018,11385,0,3,2,3,2,6.38220968284
3370,10018,10022,0,3,4,3,4,1.39328750847
3371,10018,10469,0,3,1,3,1,10.953997435
3372,10018,10033,0,3,1,3,1,7.15203112126
3373,10018,10455,0,3,1,3,1,6.13094419446
3374,10018,11420,0,3,1,3,1,10.9660726472
3375,10018,10018,3,3,3,3,3,0.0
3376,10018,10069,0,3,1,3,1,1.41404230677
3377,10018,10021,0,3,1,3,1,1.95650556074
3378,10018,10028,0,3,1,3,1,2.54593072864
3379,10018,11203,0,3,1,3,1,7.97355194389
3380,10018,10020,0,3,2,3,2,0.731565466167
3381,10018,10003,0,3,2,3,2,1.5731185364
3382,10018,11232,0,3,1,3,1,6.89765346014
3383,10018,10007,0,3,10,3,9,2.87725765831
3384,10018,10017,0,3,3,3,2,1.12358048919
