,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
19923,10304,10453,0,7,26,6,12,19.318840844
19924,10304,10451,0,7,41,6,24,17.0632048715
19925,10304,11104,0,7,19,6,8,12.9662250787
19926,10304,10281,0,7,23,6,19,8.35412317406
19927,10304,11421,0,7,4,6,2,13.453279722
19928,10304,10308,0,7,5,6,4,5.05276036714
19929,10304,11355,0,7,12,6,9,17.2446876658
19930,10304,11691,0,7,6,6,5,17.378668998
19931,10304,10309,0,7,5,6,5,8.42807545253
19932,10304,10306,0,7,12,6,10,3.03454131295
19933,10304,11418,0,7,7,6,7,14.8477482315
19934,10304,11365,0,7,14,6,9,18.0736658183
19935,10304,10037,0,7,14,6,11,16.3178807916
19936,10304,11225,0,7,27,6,16,8.03985854187
19937,10304,11379,0,7,19,6,14,13.350084385
19938,10304,10111,0,7,11,6,10,11.9915696451
19939,10304,10473,0,7,11,6,3,18.9299397248
19940,10304,11223,0,7,8,6,8,6.22213588638
19941,10304,10039,0,7,8,6,6,17.0671850073
19942,10304,11236,0,7,8,6,8,10.0500684248
19943,10304,10169,0,7,8,6,5,11.7509272597
19944,10304,11436,0,7,7,6,3,16.0672574044
19945,10304,10196,0,7,1,6,1,13.3175174289
19946,10304,10307,0,7,3,6,2,10.6243027006
19947,10304,10471,0,7,17,6,14,22.4571666494
19948,10304,11433,0,7,12,6,10,17.0374013465
19949,10304,11429,0,7,4,6,3,19.7103230196
19950,10304,11235,0,7,21,6,17,7.53417595347
19951,10304,11434,0,7,16,6,13,17.3024344064
19952,10304,11692,0,7,4,6,3,15.5088762156
19953,10304,11419,0,7,5,6,5,15.1365788165
19954,10304,11109,0,7,2,6,2,11.9046257757
19955,10304,11428,0,7,4,6,4,19.8852663497
19956,10304,11413,0,7,12,6,7,18.3041069604
19957,10304,11415,0,7,10,6,7,15.2847709503
19958,10304,10170,0,7,1,6,1,11.655287549
19959,10304,11366,0,7,6,6,5,17.5116339049
19960,10304,11417,0,7,6,6,4,13.7051776035
19961,10304,11426,0,7,9,6,5,21.1931507284
19962,10304,10069,0,7,7,6,7,12.6891804173
19963,10304,11004,0,7,4,6,2,22.0484159412
19964,10304,11251,0,7,6,6,6,8.03822460649
19965,10304,10271,0,7,2,6,2,8.11292323117
19966,10304,11239,1,7,4,6,4,11.3838812289
19967,10304,10466,0,7,3,6,2,23.3240217511
19968,10304,11203,0,7,11,6,11,8.72290296882
19969,10304,10121,0,7,3,6,3,11.0548624667
19970,10304,10280,0,7,5,6,5,7.84779673933
19971,10304,10464,0,7,4,6,3,23.3448114824
19972,10304,10103,0,7,3,6,1,12.0900780708
19973,10304,11359,0,7,2,6,1,20.8168311257
19974,10304,10115,0,7,2,6,2,15.4971313485
19975,10304,11363,0,7,7,6,4,21.3237744665
19976,10304,11362,0,7,10,6,7,21.4659208548
19977,10304,10456,0,7,8,6,7,18.0248789761
19978,10304,10105,0,7,1,6,1,12.1870113449
19979,10304,11356,0,7,4,6,4,17.8162010125
19980,10304,10285,0,7,3,6,3,8.36295766722
19981,10304,11001,0,7,1,6,1,21.7457140765
19982,10304,10278,0,7,3,6,3,8.70536457299
19983,10304,10154,0,7,2,6,2,12.0507696296
19984,10304,11005,0,7,2,6,2,22.2288536447
19985,10304,11364,0,7,2,6,2,19.8058691646
19986,10304,10175,0,7,1,6,1,11.6431758775
19987,10304,10123,0,7,1,6,1,11.2008115888
19988,10304,11204,0,7,4,6,3,5.58326169024
19989,10304,10041,0,7,1,6,1,7.79231572067
19990,10304,10260,0,7,2,6,2,13.3175174289
19991,10304,11416,0,7,1,6,1,13.6266589804
19992,10302,11432,0,1,34,1,28,18.9542999692
19993,10302,11209,0,1,37,1,21,5.68535131345
19994,10302,11430,0,1,150,1,112,17.9986493939
19995,10302,11217,0,1,200,1,135,9.08072708166
19996,10302,10038,0,1,138,1,60,8.86410771526
19997,10302,10010,0,1,271,1,188,11.036327939
19998,10302,10027,0,1,88,1,67,15.7596604393
19999,10302,10001,0,1,848,1,581,11.0757421506
20000,10302,10119,0,1,18,1,5,11.208301239
20001,10302,10018,0,1,333,1,252,11.4106583928
20002,10302,10012,0,1,346,1,274,9.79759224151
20003,10302,11375,0,1,68,1,39,16.5014875701
20004,10302,10011,0,1,380,1,298,10.45455523
20005,10302,10036,0,1,735,1,545,11.7493999046
20006,10302,10019,0,1,708,1,499,12.2306382556
20007,10302,10022,0,1,249,1,184,12.5470044781
20008,10302,10007,0,1,1875,1,1117,8.93870344135
20009,10302,10023,0,1,363,1,270,12.873277217
20010,10302,10014,0,1,341,1,259,9.95226351595
20011,10302,10016,0,1,161,1,132,11.5439807512
20012,10302,10021,0,1,56,1,49,13.2610947299
20013,10302,11354,0,1,48,1,26,18.9196063876
20014,10302,11201,0,1,244,1,181,8.95206136273
20015,10302,10029,0,1,57,1,32,14.9528345019
20016,10302,11377,0,1,44,1,30,14.481708049
20017,10302,10463,0,1,27,1,21,21.0405460675
20018,10302,10034,0,1,56,1,36,19.9054087792
20019,10302,11238,0,1,76,1,59,9.77786490913
20020,10302,10048,0,1,71,1,58,8.61699097294
20021,10302,10013,0,1,725,1,450,9.28330744385
20022,10302,11357,0,1,11,1,7,20.2098911676
20023,10302,10003,0,1,401,1,321,10.4506362544
20024,10302,10467,0,1,31,1,18,21.7787070439
20025,10302,11101,0,1,134,1,104,13.0520169525
20026,10302,10017,0,1,316,1,169,12.029256613
20027,10302,10020,0,1,396,1,311,12.0565510224
20028,10302,11373,0,1,45,1,32,15.4172251597
20029,10302,10032,0,1,55,1,35,17.7343225833
20030,10302,11226,0,1,190,1,141,9.59632496022
20031,10302,10167,0,1,13,1,6,12.0610320498
20032,10302,11371,0,1,68,1,61,16.8515399839
20033,10302,10002,0,1,299,1,200,9.86749856901
20034,10302,11237,0,1,56,1,49,12.4537282011
20035,10302,11105,0,1,33,1,17,15.5796904276
20036,10302,10004,0,1,139,1,73,6.89255028747
20037,10302,11215,0,1,141,1,83,8.35099364577
20038,10302,11221,0,1,82,1,52,11.8267207613
20039,10302,10303,0,1,9,1,6,1.33192022504
20040,10302,11374,0,1,33,1,14,15.8905781128
20041,10302,10033,0,1,50,1,30,18.3884413377
20042,10302,11368,0,1,44,1,26,16.6864015889
20043,10302,11222,0,1,100,1,70,12.0164079883
20044,10302,11231,0,1,39,1,33,7.80131456497
20045,10302,11211,0,1,323,1,246,11.1142117469
20046,10302,10005,0,1,102,1,57,8.50506320492
20047,10302,10128,0,1,29,1,27,14.2969064636
20048,10302,10279,0,1,7,1,5,8.80893717725
20049,10302,11220,0,1,39,1,21,6.42149823991
20050,10302,10025,0,1,105,1,44,14.5655495533
20051,10302,11423,0,1,5,1,5,20.2124765691
20052,10302,10024,0,1,98,1,71,13.6165482572
20053,10302,11694,0,1,11,1,4,15.7073567478
20054,10302,10006,0,1,34,1,29,8.38601466831
20055,10302,10474,0,1,4,1,4,18.1537815287
20056,10302,11232,0,1,156,1,26,7.18502856758
20057,10302,10314,0,1,72,1,36,1.76124653468
20058,10302,11102,0,1,42,1,30,14.7681834912
20059,10302,11208,0,1,40,1,17,14.2015165183
20060,10302,11358,0,1,5,1,4,20.0125689538
20061,10302,10454,0,1,39,1,17,16.7336379493
20062,10302,11212,0,1,23,1,17,11.9596624717
20063,10302,10459,0,1,10,1,8,18.5379005246
20064,10302,11210,0,1,34,1,23,10.0765310736
20065,10302,10009,0,1,165,1,99,10.6388303966
20066,10302,11385,0,1,36,1,30,13.7623143656
20067,10302,10028,0,1,60,1,40,13.9069659364
20068,10302,10174,0,1,3,1,3,11.8977110544
20069,10302,10455,0,1,44,1,10,17.522490705
20070,10302,11360,0,1,6,1,3,21.393864944
20071,10302,11205,0,1,42,1,33,10.0248051861
20072,10302,10166,0,1,2,1,2,12.000076599
20073,10302,10035,0,1,50,1,22,15.9336781478
20074,10302,11213,0,1,48,1,16,10.9940271053
20075,10302,11378,0,1,44,1,17,13.8864221352
20076,10302,10461,0,1,172,1,17,21.442653552
20077,10302,10468,0,1,38,1,24,20.5211640813
20078,10302,11411,0,1,1,1,1,21.5272411308
20079,10302,11367,0,1,32,1,17,17.8964410136
20080,10302,11207,0,1,45,1,26,13.0571636123
20081,10302,11370,0,1,10,1,9,15.8299058031
20082,10302,11412,0,1,44,1,4,20.3609447689
20083,10302,10462,0,1,106,1,61,20.6346870702
20084,10302,11103,0,1,28,1,26,14.9644170955
20085,10302,10469,0,1,34,1,12,22.3579554281
20086,10302,11206,0,1,77,1,57,11.3286846077
20087,10302,11234,0,1,53,1,17,11.3655482658
20088,10302,11218,0,1,13,1,10,8.52384730978
20089,10302,10304,0,1,7,1,6,2.95712628741
20090,10302,10302,1,1,1,1,1,0.0
20091,10302,10452,0,1,36,1,22,18.2308307421
20092,10302,10457,0,1,9,1,9,19.4449006721
20093,10302,10310,0,1,45,1,13,1.13965824749
20094,10302,10040,0,1,56,1,21,19.1432641612
20095,10302,10030,0,1,42,1,25,16.4278965946
20096,10302,11693,0,1,9,1,7,16.8539541127
20097,10302,11216,0,1,53,1,40,10.4932826166
20098,10302,11230,0,1,17,1,8,9.1060827031
20099,10302,10153,0,1,6,1,6,12.5834305052
20100,10302,10026,0,1,52,1,39,15.2367214925
20101,10302,11233,0,1,45,1,33,11.9132197971
20102,10302,10472,0,1,27,1,14,19.6982867267
20103,10302,11219,0,1,8,1,5,7.40543509205
20104,10302,11372,0,1,23,1,15,15.6132278731
20105,10302,11229,0,1,24,1,15,10.5365521791
20106,10302,10301,0,1,35,1,24,2.2519869074
20107,10302,10282,0,1,11,1,5,8.76874055387
20108,10302,10118,0,1,2,1,2,11.3484910135
20109,10302,10460,0,1,28,1,18,19.7808591441
20110,10302,11224,0,1,16,1,11,8.52396191025
20111,10302,10475,0,1,12,1,9,23.6429977544
20112,10302,10470,0,1,5,1,5,23.5828160675
20113,10302,11214,0,1,26,1,15,7.74053172819
20114,10302,11420,0,1,10,1,6,17.2058706049
20115,10302,11414,0,1,27,1,10,15.5615993702
20116,10302,11369,0,1,12,1,8,16.694657401
20117,10302,11106,0,1,36,1,26,14.0800122378
20118,10302,10312,0,1,12,1,8,6.4121255038
20119,10302,11228,0,1,20,1,3,6.66263331963
20120,10302,10305,0,1,16,1,11,3.94679026587
20121,10302,11435,0,1,20,1,12,17.8424600568
20122,10302,10031,0,1,57,1,39,16.7018306838
20123,10302,10044,0,1,9,1,8,13.3876930517
20124,10302,10465,0,1,39,1,14,21.4900227904
20125,10302,10458,0,1,28,1,25,20.6982880082
20126,10302,11361,0,1,13,1,7,21.1404096092
20127,10302,10453,0,1,26,1,12,19.3359759698
20128,10302,10451,0,1,41,1,24,17.2212600844
20129,10302,11104,0,1,19,1,8,13.8255801842
20130,10302,10281,0,1,23,1,19,8.62671612183
20131,10302,11421,0,1,4,1,2,15.2223443177
20132,10302,10308,0,1,5,1,4,5.55233238746
20133,10302,11355,0,1,12,1,9,18.5791831289
20134,10302,11691,0,1,6,1,5,19.9668749804
20135,10302,10309,0,1,5,1,5,8.05433456162
20136,10302,10306,0,1,12,1,10,4.37890584279
20137,10302,11418,0,1,7,1,7,16.6103446387
20138,10302,11365,0,1,14,1,9,19.5934693249
20139,10302,10037,0,1,14,1,11,16.4163657702
20140,10302,11225,0,1,27,1,16,9.81637053967
20141,10302,11379,0,1,19,1,14,14.7613594647
20142,10302,10111,0,1,11,1,10,12.1747146003
20143,10302,10473,0,1,11,1,3,19.5065853158
20144,10302,11223,0,1,8,1,8,8.96255237321
20145,10302,10039,0,1,8,1,6,17.0711869831
20146,10302,11236,0,1,8,1,8,12.292826434
20147,10302,10169,0,1,8,1,5,12.0004028373
20148,10302,11436,0,1,7,1,3,18.1273032229
20149,10302,10196,0,1,1,1,1,13.3099056711
20150,10302,10307,0,1,3,1,2,10.1681095136
20151,10302,10471,0,1,17,1,14,22.2848366854
20152,10302,11433,0,1,12,1,10,18.9264151688
20153,10302,11429,0,1,4,1,3,21.5931301485
20154,10302,11235,0,1,21,1,17,10.3599471778
20155,10302,11434,0,1,16,1,13,19.3892719636
20156,10302,11692,0,1,4,1,3,18.1483362763
20157,10302,11419,0,1,5,1,5,17.0216329259
20158,10302,11109,0,1,2,1,2,14.0704409003
20159,10302,11428,0,1,4,1,4,21.6823088889
20160,10302,11413,0,1,12,1,7,20.4501930333
20161,10302,11415,0,1,10,1,7,16.9770166792
20162,10302,10170,0,1,1,1,1,11.9214926686
20163,10302,11366,0,1,6,1,5,19.1311977563
20164,10302,11417,0,1,6,1,4,15.6682508077
20165,10302,11426,0,1,9,1,5,22.9426586711
20166,10302,10069,0,1,7,1,7,12.5903256904
20167,10302,11004,0,1,4,1,2,23.7477577956
20168,10302,11251,0,1,6,1,6,10.1444179403
20169,10302,10271,0,1,2,1,2,8.54130715588
20170,10302,11239,0,1,4,1,4,13.5973413001
20171,10302,10466,0,1,3,1,2,23.5191853777
20172,10302,11203,0,1,11,1,11,10.7996490892
20173,10302,10121,0,1,3,1,3,11.1840796695
20174,10302,10280,0,1,5,1,5,8.1895025141
20175,10302,10464,0,1,4,1,3,24.0152591353
20176,10302,10103,0,1,3,1,1,12.2554857221
20177,10302,11359,0,1,2,1,1,21.9682680491
20178,10302,10115,0,1,2,1,2,15.3869626882
20179,10302,11363,0,1,7,1,4,22.7226931101
20180,10302,11362,0,1,10,1,7,22.9940414179
20181,10302,10456,0,1,8,1,7,18.2120019987
20182,10302,10105,0,1,1,1,1,12.3268753432
20183,10302,11356,0,1,4,1,4,18.7324552817
20184,10302,10285,0,1,3,1,3,8.60605475561
20185,10302,11001,0,1,1,1,1,23.5871522958
20186,10302,10278,0,1,3,1,3,9.11273545558
20187,10302,10154,0,1,2,1,2,12.2982525931
20188,10302,11005,0,1,2,1,2,23.8212559002
20189,10302,11364,0,1,2,1,2,21.3578296302
20190,10302,10175,0,1,1,1,1,11.8555795607
20191,10302,10123,0,1,1,1,1,11.3257929215
20192,10302,11204,0,1,4,1,3,8.05735111885
20193,10302,10041,0,1,1,1,1,8.31815209193
20194,10302,10260,0,1,2,1,2,13.3099056711
20195,10302,11416,0,1,1,1,1,15.4976449306
20196,10452,11432,0,36,34,22,28,10.9445320244
20197,10452,11209,1,36,37,22,21,15.8967453412
20198,10452,11430,0,36,150,22,112,14.5904836134
20199,10452,11217,1,36,200,22,135,11.1948553511
20200,10452,10038,1,36,138,22,60,9.87476177768
20201,10452,10010,1,36,271,22,188,7.56025224562
20202,10452,10027,2,36,88,22,67,2.48344789162
20203,10452,10001,2,36,848,22,581,7.21192832484
20204,10452,10119,0,36,18,22,5,7.10593610121
20205,10452,10018,1,36,333,22,252,6.86924169934
20206,10452,10012,2,36,346,22,274,8.74401232639
20207,10452,11375,1,36,68,22,39,9.09087222948
20208,10452,10011,1,36,380,22,298,7.88159599233
20209,10452,10036,4,36,735,22,545,6.52312070687
20210,10452,10019,2,36,708,22,499,6.0330888993
20211,10452,10022,3,36,249,22,184,5.98591550314
20212,10452,10007,5,36,1875,22,1117,9.64469005207
20213,10452,10023,2,36,363,22,270,5.36207836945
20214,10452,10014,1,36,341,22,259,8.39446134444
20215,10452,10016,0,36,161,22,132,7.01374878902
20216,10452,10021,0,36,56,22,49,5.24798623871
20217,10452,11354,0,36,48,22,26,7.06562181793
20218,10452,11201,1,36,244,22,181,10.4998964797
20219,10452,10029,1,36,57,22,32,3.47787034785
20220,10452,11377,1,36,44,22,30,6.6870471244
20221,10452,10463,1,36,27,22,21,3.02350616986
20222,10452,10034,2,36,56,22,36,1.99853006186
20223,10452,11238,0,36,76,22,59,11.1455512788
20224,10452,10048,1,36,71,22,58,9.93170317257
20225,10452,10013,1,36,725,22,450,9.23601714444
20226,10452,11357,2,36,11,22,7,7.01479580074
20227,10452,10003,1,36,401,22,321,8.12957609818
20228,10452,10467,2,36,31,22,18,3.61277378483
20229,10452,11101,1,36,134,22,104,6.50461890771
20230,10452,10017,1,36,316,22,169,6.52410699437
20231,10452,10020,1,36,396,22,311,6.30483797391
20232,10452,11373,1,36,45,22,32,7.45574042981
20233,10452,10032,1,36,55,22,35,1.01506310148
20234,10452,11226,1,36,190,22,141,13.4643944468
20235,10452,10167,0,36,13,22,6,6.41205438709
20236,10452,11371,1,36,68,22,61,5.22530376594
20237,10452,10002,1,36,299,22,200,9.05705326953
20238,10452,11237,0,36,56,22,49,9.34316495305
20239,10452,11105,1,36,33,22,17,4.48237700316
20240,10452,10004,1,36,139,22,73,11.4696235714
20241,10452,11215,1,36,141,22,83,12.2732482958
20242,10452,11221,0,36,82,22,52,10.1808792659
20243,10452,10303,0,36,9,22,6,19.1658315165
20244,10452,11374,1,36,33,22,14,8.48809104743
20245,10452,10033,3,36,50,22,30,0.956716474622
20246,10452,11368,1,36,44,22,26,7.15793150067
20247,10452,11222,0,36,100,22,70,7.85416287106
20248,10452,11231,1,36,39,22,33,11.8116584616
20249,10452,11211,1,36,323,22,246,8.8986266315
20250,10452,10005,0,36,102,22,57,10.2149265353
20251,10452,10128,1,36,29,22,27,4.18950994402
20252,10452,10279,0,36,7,22,5,9.78122017862
20253,10452,11220,1,36,39,22,21,14.4704243118
20254,10452,10025,0,36,105,22,44,3.66990132455
20255,10452,11423,0,36,5,22,5,11.7951259822
20256,10452,10024,0,36,98,22,71,4.6143243407
20257,10452,11694,0,36,11,22,4,18.5211932841
20258,10452,10006,0,36,34,22,29,10.2147093241
20259,10452,10474,0,36,4,22,4,2.5357580969
20260,10452,11232,1,36,156,22,26,13.3561402441
20261,10452,10314,2,36,72,22,36,19.8487075422
20262,10452,11102,1,36,42,22,30,4.65643240666
20263,10452,11208,0,36,40,22,17,11.7547542537
20264,10452,11358,1,36,5,22,4,8.54053129981
20265,10452,10454,1,36,39,22,17,2.28392875851
20266,10452,11212,0,36,23,22,17,12.1919767424
20267,10452,10459,1,36,10,22,8,1.77912501324
20268,10452,11210,1,36,34,22,23,14.5964556548
20269,10452,10009,0,36,165,22,99,8.25085919759
20270,10452,11385,2,36,36,22,30,9.48900394539
20271,10452,10028,0,36,60,22,40,4.5888004767
20272,10452,10174,0,36,3,22,3,6.61706858375
20273,10452,10455,0,36,44,22,10,1.77419832483
20274,10452,11360,1,36,6,22,3,8.4776560457
20275,10452,11205,1,36,42,22,33,10.2244420728
20276,10452,10166,0,36,2,22,2,6.45821457581
20277,10452,10035,1,36,50,22,22,2.57667375526
20278,10452,11213,1,36,48,22,16,11.5970420495
20279,10452,11378,1,36,44,22,17,7.97785416874
20280,10452,10461,1,36,172,22,17,4.4192458016
20281,10452,10468,0,36,38,22,24,2.30331520877
20282,10452,11411,0,36,1,22,1,14.0082955539
20283,10452,11367,1,36,32,22,17,9.26024563803
20284,10452,11207,1,36,45,22,26,11.6770276129
20285,10452,11370,1,36,10,22,9,5.48553253378
20286,10452,11412,0,36,44,22,4,12.9772950093
20287,10452,10462,1,36,106,22,61,3.34761650474
20288,10452,11103,1,36,28,22,26,5.26310089817
20289,10452,10469,1,36,34,22,12,4.43778124113
20290,10452,11206,1,36,77,22,57,9.47327542992
20291,10452,11234,0,36,53,22,17,15.1932834593
20292,10452,11218,1,36,13,22,10,13.6920250085
20293,10452,10304,0,36,7,22,6,18.1983623838
20294,10452,10302,0,36,1,22,1,18.2308307421
20295,10452,10452,22,36,36,22,22,0.0
20296,10452,10457,1,36,9,22,9,1.36055190177
20297,10452,10310,1,36,45,22,13,17.4951496524
20298,10452,10040,0,36,56,22,21,1.41492555257
20299,10452,10030,0,36,42,22,25,1.80295848697
20300,10452,11693,1,36,9,22,7,17.5311782987
20301,10452,11216,0,36,53,22,40,11.0105711336
20302,10452,11230,0,36,17,22,8,15.0491673893
20303,10452,10153,0,36,6,22,6,5.80972885417
20304,10452,10026,0,36,52,22,39,3.00220378353
20305,10452,11233,0,36,45,22,33,11.1668777425
20306,10452,10472,1,36,27,22,14,2.88233665564
20307,10452,11219,0,36,8,22,5,14.7546361136
20308,10452,11372,0,36,23,22,15,6.43035986971
20309,10452,11229,1,36,24,22,15,16.5548729239
20310,10452,10301,0,36,35,22,24,16.8950766263
20311,10452,10282,0,36,11,22,5,9.67723012446
20312,10452,10118,0,36,2,22,2,7.04701784504
20313,10452,10460,1,36,28,22,18,2.20523888445
20314,10452,11224,1,36,16,22,11,18.452542387
20315,10452,10475,1,36,12,22,9,5.77253960051
20316,10452,10470,1,36,5,22,5,5.35290643791
20317,10452,11214,0,36,26,22,15,16.9906789147
20318,10452,11420,0,36,10,22,6,12.753219972
20319,10452,11414,0,36,27,22,10,13.1327124923
20320,10452,11369,0,36,12,22,8,5.89996767409
20321,10452,11106,0,36,36,22,26,5.31642991092
20322,10452,10312,0,36,12,22,8,24.3722382256
20323,10452,11228,0,36,20,22,3,15.9663819319
20324,10452,10305,1,36,16,22,11,18.3815899908
20325,10452,11435,1,36,20,22,12,11.2422207394
20326,10452,10031,0,36,57,22,39,1.63432053572
20327,10452,10044,0,36,9,22,8,5.46774780183
20328,10452,10465,1,36,39,22,14,5.56672987743
20329,10452,10458,0,36,28,22,25,2.48265187998
20330,10452,11361,0,36,13,22,7,9.36796513352
20331,10452,10453,4,36,26,22,12,1.12051479966
20332,10452,10451,3,36,41,22,24,1.3121750651
20333,10452,11104,0,36,19,22,8,6.55348885466
20334,10452,10281,0,36,23,22,19,9.84556056491
20335,10452,11421,0,36,4,22,2,10.7430460102
20336,10452,10308,0,36,5,22,4,23.1828785729
20337,10452,11355,0,36,12,22,9,8.19091480799
20338,10452,11691,0,36,6,22,5,18.5560174497
20339,10452,10309,0,36,5,22,5,26.2252700873
20340,10452,10306,0,36,12,22,10,21.2328974922
20341,10452,11418,0,36,7,22,7,10.7386743993
20342,10452,11365,1,36,14,22,9,9.69799646154
20343,10452,10037,1,36,14,22,11,1.89393968015
20344,10452,11225,1,36,27,22,16,12.2554288445
20345,10452,11379,0,36,19,22,14,8.76431477592
20346,10452,10111,0,36,11,22,10,6.20834049009
20347,10452,10473,1,36,11,22,3,3.60487557695
20348,10452,11223,0,36,8,22,8,16.8080032621
20349,10452,10039,0,36,8,22,6,1.16192389708
20350,10452,11236,1,36,8,22,8,13.7127952317
20351,10452,10169,0,36,8,22,5,6.46208393782
20352,10452,11436,1,36,7,22,3,13.1279258592
20353,10452,10196,0,36,1,22,1,4.92765216737
20354,10452,10307,0,36,3,22,2,28.3781164027
20355,10452,10471,1,36,17,22,14,4.39593261226
20356,10452,11433,0,36,12,22,10,12.1016341334
20357,10452,11429,0,36,4,22,3,13.1463295294
20358,10452,11235,0,36,21,22,17,17.6522403453
20359,10452,11434,1,36,16,22,13,13.7654857517
20360,10452,11692,0,36,4,22,3,18.2182404037
20361,10452,11419,1,36,5,22,5,11.6119838413
20362,10452,11109,0,36,2,22,2,13.2089491634
20363,10452,11428,0,36,4,22,4,12.5445301498
20364,10452,11413,1,36,12,22,7,14.6902584759
20365,10452,11415,1,36,10,22,7,10.3133896811
20366,10452,10170,0,36,1,22,1,6.56233611077
20367,10452,11366,0,36,6,22,5,10.2456577192
20368,10452,11417,0,36,6,22,4,11.975109892
20369,10452,11426,1,36,9,22,5,12.8621553225
20370,10452,10069,0,36,7,22,7,5.641882372
20371,10452,11004,1,36,4,22,2,12.9701204965
20372,10452,11251,0,36,6,22,6,13.4150454064
20373,10452,10271,0,36,2,22,2,10.0953189796
20374,10452,11239,0,36,4,22,4,13.5016693983
20375,10452,10466,0,36,3,22,2,5.34280146578
20376,10452,11203,0,36,11,22,11,13.100872371
20377,10452,10121,0,36,3,22,3,7.14890790717
20378,10452,10280,0,36,5,22,5,10.3505656741
20379,10452,10464,0,36,4,22,3,7.09821273853
20380,10452,10103,0,36,3,22,1,6.1086156936
20381,10452,11359,0,36,2,22,1,8.26764298556
20382,10452,10115,0,36,2,22,2,2.89857222886
20383,10452,11363,0,36,7,22,4,10.289344429
20384,10452,11362,1,36,10,22,7,11.3184390031
20385,10452,10456,0,36,8,22,7,0.955617633106
20386,10452,10105,0,36,1,22,1,6.01157776664
20387,10452,11356,0,36,4,22,4,5.52573025387
20388,10452,10285,0,36,3,22,3,9.83957449579
20389,10452,11001,0,36,1,22,1,13.9220848115
20390,10452,10278,0,36,3,22,3,9.50732002921
20391,10452,10154,0,36,2,22,2,6.16601268945
20392,10452,11005,0,36,2,22,2,12.2585554186
20393,10452,11364,0,36,2,22,2,10.6234773753
20394,10452,10175,0,36,1,22,1,6.55921032567
20395,10452,10123,0,36,1,22,1,7.002979043
20396,10452,11204,0,36,4,22,3,15.5163714759
20397,10452,10041,0,36,1,22,1,10.4342475104
20398,10452,10260,0,36,2,22,2,4.92765216737
20399,10452,11416,0,36,1,22,1,11.372566977
20400,10457,11432,0,9,34,9,28,10.6895626705
20401,10457,11209,0,9,37,9,21,16.8815176309
20402,10457,11430,0,9,150,9,112,14.5779456368
20403,10457,11217,0,9,200,9,135,12.0980170596
20404,10457,10038,0,9,138,9,60,10.9459281254
20405,10457,10010,0,9,271,9,188,8.62557655378
20406,10457,10027,1,9,88,9,67,3.77659764916
20407,10457,10001,0,9,848,9,581,8.38150281989
20408,10457,10119,0,9,18,9,5,8.26140989923
20409,10457,10018,0,9,333,9,252,8.04233401524
20410,10457,10012,0,9,346,9,274,9.83990734316
20411,10457,11375,0,9,68,9,39,9.13843458499
20412,10457,10011,0,9,380,9,298,9.03152948925
20413,10457,10036,1,9,735,9,545,7.70014798896
20414,10457,10019,0,9,708,9,499,7.21575587858
20415,10457,10022,0,9,249,9,184,7.04463367713
20416,10457,10007,0,9,1875,9,1117,10.7424115795
20417,10457,10023,0,9,363,9,270,6.57795803828
20418,10457,10014,0,9,341,9,259,9.54332475996
20419,10457,10016,0,9,161,9,132,8.0813116703
20420,10457,10021,0,9,56,9,49,6.30264745354
20421,10457,11354,0,9,48,9,26,6.66780335447
20422,10457,11201,0,9,244,9,181,11.478049714
20423,10457,10029,0,9,57,9,32,4.53801118098
20424,10457,11377,0,9,44,9,30,7.17288602497
20425,10457,10463,0,9,27,9,21,2.4148982289
20426,10457,10034,0,9,56,9,36,1.82684637891
20427,10457,11238,0,9,76,9,59,11.9756372962
20428,10457,10048,0,9,71,9,58,11.0400307453
20429,10457,10013,0,9,725,9,450,10.3429868405
20430,10457,11357,0,9,11,9,7,6.35898901808
20431,10457,10003,0,9,401,9,321,9.20776171976
20432,10457,10467,0,9,31,9,18,2.3340370931
20433,10457,11101,0,9,134,9,104,7.31181161954
20434,10457,10017,0,9,316,9,169,7.58510127053
20435,10457,10020,0,9,396,9,311,7.4336168466
20436,10457,11373,0,9,45,9,32,7.71233362235
20437,10457,10032,0,9,55,9,35,2.28815955745
20438,10457,11226,0,9,190,9,141,14.2205465318
20439,10457,10167,0,9,13,9,6,7.49815945329
20440,10457,11371,0,9,68,9,61,5.2981948889
20441,10457,10002,0,9,299,9,200,10.0795440485
20442,10457,11237,0,9,56,9,49,9.95734504588
20443,10457,11105,0,9,33,9,17,4.99746313003
20444,10457,10004,0,9,139,9,73,12.6313821043
20445,10457,11215,0,9,141,9,83,13.1832326515
20446,10457,11221,0,9,82,9,52,10.8290859875
20447,10457,10303,0,9,9,9,6,20.4082035148
20448,10457,11374,0,9,33,9,14,8.63416064477
20449,10457,10033,0,9,50,9,30,1.90980255939
20450,10457,11368,0,9,44,9,26,7.19179349749
20451,10457,11222,0,9,100,9,70,8.66850671998
20452,10457,11231,1,9,39,9,33,12.807445206
20453,10457,11211,0,9,323,9,246,9.73948828429
20454,10457,10005,0,9,102,9,57,11.2946899982
20455,10457,10128,0,9,29,9,27,5.23394366802
20456,10457,10279,0,9,7,9,5,10.8792626487
20457,10457,11220,0,9,39,9,21,15.4430059052
20458,10457,10025,0,9,105,9,44,4.93499755156
20459,10457,11423,0,9,5,9,5,11.4163656866
20460,10457,10024,0,9,98,9,71,5.85434294678
