,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
14911,10034,10030,0,85,40,42,25,3.6312104182
14912,10034,10003,1,85,359,42,296,10.0093363124
14913,10034,10016,2,85,109,42,90,8.90933530003
14914,10034,10009,0,85,133,42,89,10.1748837423
14915,10034,11216,0,85,66,42,35,13.0057968623
14916,10034,10280,0,85,11,42,11,12.1854748221
14917,10034,11420,0,85,19,42,10,14.5198058684
14918,10034,11203,0,85,12,42,9,15.099107787
14919,10034,11234,1,85,23,42,10,17.188204715
14920,10034,11210,0,85,16,42,8,16.594552074
14921,10034,10023,1,85,267,42,209,7.12500439782
14922,10034,10473,1,85,23,42,15,4.66250704445
14923,10034,10029,1,85,43,42,31,5.41964147725
14924,10034,11385,0,85,30,42,22,11.4457341456
14925,10034,11219,0,85,9,42,7,16.7161811217
14926,10034,11106,0,85,22,42,21,7.3143554244
14927,10034,10010,1,85,151,42,127,9.45348409184
14928,10034,11224,1,85,31,42,23,20.4339817959
14929,10034,10033,4,85,48,42,24,1.52091755931
14930,10034,10028,0,85,62,42,44,6.5205590679
14931,10034,11355,1,85,15,42,11,9.71220260548
14932,10034,11367,1,85,32,42,7,10.8974198402
14933,10034,11208,2,85,72,42,23,13.6836737776
14934,10034,11229,1,85,19,42,11,18.5534010271
14935,10034,10305,1,85,19,42,10,20.2437845365
14936,10034,11235,1,85,36,42,20,19.6503469074
14937,10034,11236,0,85,8,42,7,15.6958689982
14938,10034,11369,0,85,26,42,16,7.68283766499
14939,10034,10462,1,85,19,42,14,3.66517334111
14940,10034,11237,0,85,52,42,48,11.3370759251
14941,10034,10024,3,85,57,42,45,6.35611666018
14942,10034,11102,1,85,23,42,22,6.65407225194
14943,10034,11103,0,85,19,42,17,7.23933112545
14944,10034,10026,1,85,49,42,43,4.82731667495
14945,10034,11432,1,85,47,42,29,12.5058647565
14946,10034,11215,1,85,102,42,79,14.2329347216
14947,10034,11233,0,85,29,42,21,13.1601114784
14948,10034,11239,0,85,19,42,10,15.4542317055
14949,10034,10281,1,85,31,42,26,11.6736933949
14950,10034,11220,1,85,27,42,14,16.3980865716
14951,10034,10166,0,85,4,42,4,8.3402254492
14952,10034,11375,1,85,52,42,29,10.8714431404
14953,10034,11207,1,85,35,42,24,13.6454111535
14954,10034,11101,1,85,92,42,66,8.49896169885
14955,10034,10027,2,85,133,42,60,4.21421741396
14956,10034,11373,1,85,40,42,31,9.34203453679
14957,10034,10310,0,85,17,42,12,19.2197981722
14958,10034,10035,1,85,48,42,27,4.5590240823
14959,10034,11374,0,85,7,42,6,10.323498207
14960,10034,10034,42,85,85,42,42,0.0
14961,10034,11356,0,85,7,42,6,6.94097432551
14962,10034,10451,1,85,34,42,18,3.30913481923
14963,10034,11104,0,85,4,42,3,8.54659185374
14964,10034,10021,0,85,49,42,38,7.16824575714
14965,10034,10304,0,85,17,42,10,20.0214451996
14966,10034,11354,1,85,30,42,14,8.49337290064
14967,10034,10044,0,85,16,42,11,7.43733440557
14968,10034,11238,0,85,54,42,44,13.12990673
14969,10034,10039,0,85,4,42,4,2.99872871791
14970,10034,11214,1,85,11,42,11,18.9637113305
14971,10034,11209,1,85,36,42,27,17.8153234511
14972,10034,10460,1,85,21,42,15,2.77646324905
14973,10034,10301,0,85,45,42,33,18.6707027563
14974,10034,10453,1,85,16,42,14,1.09066392258
14975,10034,10456,0,85,12,42,10,2.68824568613
14976,10034,11223,0,85,5,42,5,18.7983799722
14977,10034,10032,3,85,60,42,28,2.1763181455
14978,10034,11421,0,85,6,42,6,12.6208487273
14979,10034,11230,0,85,5,42,4,17.0412299165
14980,10034,10006,1,85,29,42,21,12.0630078245
14981,10034,11225,1,85,16,42,13,14.2485295934
14982,10034,11379,0,85,4,42,4,10.6786352492
14983,10034,10314,1,85,27,42,16,21.5582297845
14984,10034,11370,0,85,10,42,5,7.38393506227
14985,10034,10454,1,85,20,42,15,4.26095810956
14986,10034,11105,1,85,26,42,18,6.44500745099
14987,10034,10468,0,85,5,42,4,1.09232891895
14988,10034,11218,0,85,15,42,10,15.6720153319
14989,10034,10153,0,85,7,42,6,7.68369625268
14990,10034,11228,0,85,26,42,5,17.9150836946
14991,10034,11251,0,85,7,42,6,15.4129105954
14992,10034,10472,1,85,27,42,11,3.72839264604
14993,10034,11418,0,85,9,42,8,12.520946605
14994,10034,11435,1,85,26,42,14,12.9265135008
14995,10034,11372,2,85,14,42,11,8.32126332919
14996,10034,11213,0,85,33,42,19,13.595542967
14997,10034,11204,0,85,3,42,3,17.4945696688
14998,10034,11357,1,85,8,42,6,8.16564880601
14999,10034,10458,0,85,12,42,4,1.65151014077
15000,10034,10306,0,85,13,42,6,23.0533084908
15001,10034,10455,1,85,41,42,13,3.65192387454
15002,10034,11378,1,85,18,42,11,9.94730756905
15003,10034,10154,0,85,2,42,2,8.05546051679
15004,10034,10118,0,85,7,42,6,8.89838120505
15005,10034,11414,1,85,12,42,6,15.0046881157
15006,10034,10119,0,85,4,42,4,8.9215442914
15007,10034,10459,1,85,16,42,9,3.23261698216
15008,10034,10069,0,85,5,42,5,7.35615936176
15009,10034,11415,0,85,4,42,4,12.0603671003
15010,10034,11419,0,85,6,42,5,13.3730851943
15011,10034,11366,0,85,1,42,1,11.7605105124
15012,10034,10174,0,85,4,42,4,8.51062243553
15013,10034,10169,0,85,4,42,4,8.34519773582
15014,10034,10041,0,85,3,42,3,12.3022665335
15015,10034,10303,0,85,2,42,2,20.7837687873
15016,10034,11436,1,85,6,42,5,14.8328707165
15017,10034,10465,0,85,2,42,2,6.09969592964
15018,10034,11416,0,85,1,42,1,13.2358432449
15019,10034,10474,1,85,6,42,4,4.1237352971
15020,10034,10282,0,85,10,42,9,11.5014225175
15021,10034,11109,0,85,2,42,2,15.1453936071
15022,10034,10260,0,85,2,42,2,6.70393556979
15023,10034,10302,0,85,1,42,1,19.9054087792
15024,10034,10279,0,85,2,42,1,11.6347203825
15025,10034,11693,0,85,2,42,1,19.4052026869
15026,10034,10055,0,85,1,42,1,6.70393556979
15027,10034,10115,0,85,5,42,1,4.53760989568
15028,10034,10122,0,85,1,42,1,8.84721367995
15029,10034,11417,0,85,3,42,2,13.8318912364
15030,10034,11433,2,85,8,42,6,13.7051760139
15031,10034,10170,0,85,1,42,1,8.44925359219
15032,10034,11365,0,85,4,42,4,11.1271114481
15033,10034,10285,0,85,1,42,1,11.6612690932
15034,10034,10275,0,85,3,42,2,6.70393556979
15035,10034,10177,0,85,1,42,1,8.28881549489
15036,10034,10196,0,85,1,42,1,6.70393556979
15037,10034,10103,0,85,1,42,1,7.96527095351
15038,10034,10080,0,85,1,42,1,6.70393556979
15039,10034,10104,0,85,1,42,1,8.00519549932
15040,10034,11358,0,85,2,42,2,9.84003669867
15041,11356,10040,0,7,30,6,25,6.73310475854
15042,11356,10012,0,7,315,6,242,9.0957316572
15043,11356,11201,0,7,193,6,144,9.84684005397
15044,11356,10018,0,7,195,6,164,8.12844340176
15045,11356,10002,0,7,239,6,180,8.88077388406
15046,11356,10001,1,7,501,6,403,8.37006274672
15047,11356,10013,0,7,550,6,329,9.58630018752
15048,11356,10019,0,7,452,6,322,7.56928576971
15049,11356,11368,1,7,42,6,22,2.75704119179
15050,11356,11377,0,7,59,6,28,4.31087234304
15051,11356,11221,0,7,69,6,51,7.81795925613
15052,11356,10011,0,7,430,6,362,8.76310149617
15053,11356,11205,0,7,40,6,31,8.96632510923
15054,11356,10038,0,7,154,6,80,9.89134124092
15055,11356,10025,0,7,85,6,50,6.58829019861
15056,11356,10007,0,7,1214,6,927,9.87237652285
15057,11356,10031,0,7,59,6,39,6.18763821535
15058,11356,10017,0,7,170,6,142,7.12965661434
15059,11356,10014,0,7,310,6,249,9.17632965308
15060,11356,10036,0,7,585,6,458,7.89257147595
15061,11356,10128,0,7,25,6,21,5.60337089448
15062,11356,10037,0,7,9,6,7,5.21913580808
15063,11356,11206,0,7,82,6,48,7.74633749285
15064,11356,11211,0,7,311,6,230,7.70225998316
15065,11356,10048,0,7,115,6,94,10.1943894384
15066,11356,11371,0,7,67,6,55,1.88987330029
15067,11356,11212,0,7,24,6,12,9.25795080213
15068,11356,10020,0,7,157,6,130,7.39955137706
15069,11356,11222,0,7,87,6,59,6.72830379845
15070,11356,10111,0,7,17,6,14,7.2632519053
15071,11356,10022,0,7,145,6,123,6.73885002931
15072,11356,10004,0,7,146,6,76,11.9527581458
15073,11356,11232,0,7,170,6,32,12.3090881474
15074,11356,10452,0,7,29,6,23,5.52573025387
15075,11356,11226,0,7,144,6,86,11.3179173047
15076,11356,10457,0,7,30,6,16,5.11671188193
15077,11356,10005,0,7,68,6,43,10.2448830345
15078,11356,11231,0,7,49,6,39,11.122880947
15079,11356,11217,0,7,63,6,58,10.0237029055
15080,11356,10030,0,7,40,6,25,5.70090419384
15081,11356,10003,0,7,359,6,296,8.47261825769
15082,11356,10016,0,7,109,6,90,7.53116931983
15083,11356,10009,0,7,133,6,89,8.14767252983
15084,11356,11216,0,7,66,6,35,9.09345568716
15085,11356,10280,0,7,11,6,11,10.6056618978
15086,11356,11420,0,7,19,6,10,7.90104600559
15087,11356,11203,0,7,12,6,9,10.5170677408
15088,11356,11234,0,7,23,6,10,12.2222087836
15089,11356,11210,0,7,16,6,8,12.1137305085
15090,11356,10023,0,7,267,6,209,7.32932559791
15091,11356,10473,0,7,23,6,15,2.41716418543
15092,11356,10029,0,7,43,6,31,5.37085326581
15093,11356,11385,1,7,30,6,22,6.24398072745
15094,11356,11219,0,7,9,6,7,13.2554239605
15095,11356,11106,0,7,22,6,21,4.88224189453
15096,11356,10010,0,7,151,6,127,7.936542865
15097,11356,11224,0,7,31,6,23,16.3772851244
15098,11356,10033,0,7,48,6,24,6.47983054498
15099,11356,10028,0,7,62,6,44,5.82368751159
15100,11356,11355,0,7,15,6,11,2.79087167714
15101,11356,11367,0,7,32,6,7,4.09211892587
15102,11356,11208,0,7,72,6,23,7.9288638327
15103,11356,11229,0,7,19,6,11,13.8318457886
15104,11356,10305,0,7,19,6,10,17.6966618527
15105,11356,11235,0,7,36,6,20,14.997856212
15106,11356,11236,0,7,8,6,7,10.4846598512
15107,11356,11369,0,7,26,6,16,2.10177697819
15108,11356,10462,0,7,19,6,14,3.99107551808
15109,11356,11237,0,7,52,6,48,6.93689982248
15110,11356,10024,0,7,57,6,45,6.99842213898
15111,11356,11102,0,7,23,6,22,4.35787073042
15112,11356,11103,0,7,19,6,17,3.85410986916
15113,11356,10026,0,7,49,6,43,5.94598270431
15114,11356,11432,0,7,47,6,29,5.58731840607
15115,11356,11215,0,7,102,6,79,11.0346682335
15116,11356,11233,0,7,29,6,21,8.45825180842
15117,11356,11239,0,7,19,6,10,9.81263205212
15118,11356,10281,0,7,31,6,26,10.2314741815
15119,11356,11220,0,7,27,6,14,13.4312389444
15120,11356,10166,0,7,4,6,4,7.27400622869
15121,11356,11375,0,7,52,6,29,4.48157405076
15122,11356,11207,0,7,35,6,24,8.34073875923
15123,11356,11101,0,7,92,6,66,5.72017704125
15124,11356,10027,0,7,133,6,60,6.13223750675
15125,11356,11373,0,7,40,6,31,3.85574422079
15126,11356,10310,0,7,17,6,12,17.7683967296
15127,11356,10035,0,7,48,6,27,4.85866558567
15128,11356,11374,0,7,7,6,6,4.27270129934
15129,11356,10034,0,7,85,6,42,6.94097432551
15130,11356,11356,6,7,7,6,6,0.0
15131,11356,10451,0,7,34,6,18,4.75332401537
15132,11356,11104,0,7,4,6,3,4.90853396565
15133,11356,10021,0,7,49,6,38,6.23806528882
15134,11356,10304,0,7,17,6,10,17.8162010125
15135,11356,11354,0,7,30,6,14,1.55537988233
15136,11356,10044,0,7,16,6,11,5.76334534319
15137,11356,11238,0,7,54,6,44,9.57957267278
15138,11356,10039,0,7,4,6,4,5.6477935741
15139,11356,11214,0,7,11,6,11,15.1545914434
15140,11356,11209,0,7,36,6,27,14.848792192
15141,11356,10460,0,7,21,6,15,4.28511078637
15142,11356,10301,1,7,45,6,33,16.9024877916
15143,11356,10453,0,7,16,6,14,5.88360834749
15144,11356,10456,0,7,12,6,10,4.57022004986
15145,11356,11223,0,7,5,6,5,14.5845598598
15146,11356,10032,0,7,60,6,28,6.39167198133
15147,11356,11421,0,7,6,6,6,6.5720399525
15148,11356,11230,0,7,5,6,4,12.8760060724
15149,11356,10006,0,7,29,6,21,10.3926667472
15150,11356,11225,0,7,16,6,13,10.283489887
15151,11356,11379,0,7,4,6,4,5.14226814842
15152,11356,10314,0,7,27,6,16,20.0859817344
15153,11356,11370,0,7,10,6,5,2.90544069954
15154,11356,10454,0,7,20,6,15,4.06259090214
15155,11356,11105,0,7,26,6,18,3.46394049887
15156,11356,10468,0,7,5,6,4,6.34054846937
15157,11356,11218,0,7,15,6,10,11.9491329453
15158,11356,10153,0,7,7,6,6,6.93194432985
15159,11356,11228,0,7,26,6,5,14.5627722028
15160,11356,11251,0,7,7,6,6,11.051428451
15161,11356,10472,0,7,27,6,11,3.3628319773
15162,11356,11418,0,7,9,6,8,6.0245885458
15163,11356,11435,0,7,26,6,14,6.15362996879
15164,11356,11372,0,7,14,6,11,3.23897003341
15165,11356,11213,0,7,33,6,19,9.23218154819
15166,11356,11204,0,7,3,6,3,13.6712243838
15167,11356,11357,0,7,8,6,6,1.80767534534
15168,11356,10458,0,7,12,6,4,5.92412261284
15169,11356,10306,0,7,13,6,6,20.7305950937
15170,11356,10455,0,7,41,6,13,3.9487935232
15171,11356,11378,0,7,18,6,11,5.24700194981
15172,11356,10154,0,7,2,6,2,7.02829990555
15173,11356,10118,0,7,7,6,6,7.90325611311
15174,11356,11414,0,7,12,6,6,8.78223820929
15175,11356,10119,0,7,4,6,4,8.18561491047
15176,11356,10459,0,7,16,6,9,3.79118224515
15177,11356,10069,0,7,5,6,5,7.73284400998
15178,11356,11415,0,7,4,6,4,5.46985025171
15179,11356,11419,0,7,6,6,5,6.77232990723
15180,11356,11366,0,7,1,6,1,4.82403401894
15181,11356,10174,0,7,4,6,4,7.28242016353
15182,11356,10169,0,7,4,6,4,7.26767917466
15183,11356,10041,0,7,3,6,3,10.4227316049
15184,11356,10303,0,7,2,6,2,19.8996998071
15185,11356,11436,0,7,6,6,5,8.06420453856
15186,11356,10465,0,7,2,6,2,3.09808391336
15187,11356,11416,0,7,1,6,1,7.05797584758
15188,11356,10474,0,7,6,6,4,2.99380844647
15189,11356,10282,0,7,10,6,9,10.119733741
15190,11356,11109,0,7,2,6,2,9.36101587933
15191,11356,10260,0,7,2,6,2,7.01079277068
15192,11356,10302,0,7,1,6,1,18.7324552817
15193,11356,10279,0,7,2,6,1,9.99243374348
15194,11356,11693,0,7,2,6,1,13.067413789
15195,11356,10055,0,7,1,6,1,7.01079277068
15196,11356,10115,0,7,5,6,1,6.5374880758
15197,11356,10122,0,7,1,6,1,8.13084537264
15198,11356,11417,0,7,3,6,2,7.58552268472
15199,11356,11433,0,7,8,6,6,6.81083138603
15200,11356,10170,0,7,1,6,1,7.30209850906
15201,11356,11365,0,7,4,6,4,4.19605178094
15202,11356,10285,0,7,1,6,1,10.2712170746
15203,11356,10275,0,7,3,6,2,7.01079277068
15204,11356,10177,0,7,1,6,1,7.25146386511
15205,11356,10196,0,7,1,6,1,7.01079277068
15206,11356,10103,0,7,1,6,1,7.24025273924
15207,11356,10080,0,7,1,6,1,7.01079277068
15208,11356,10104,0,7,1,6,1,7.34481204686
15209,11356,11358,0,7,2,6,2,3.03000833899
15210,10451,10040,0,34,30,18,25,2.70916693084
15211,10451,10012,0,34,315,18,242,7.60110584127
15212,10451,11201,2,34,193,18,144,9.27411382271
15213,10451,10018,0,34,195,18,164,5.8121348851
15214,10451,10002,0,34,239,18,180,7.85685923229
15215,10451,10001,2,34,501,18,403,6.14963729362
15216,10451,10013,2,34,550,18,329,8.10350479034
15217,10451,10019,1,34,452,18,322,4.99118625891
15218,10451,11368,2,34,42,18,22,6.02927582154
15219,10451,11377,1,34,59,18,28,5.39189809388
15220,10451,11221,0,34,69,18,51,8.86908174428
15221,10451,10011,2,34,430,18,362,6.794477912
15222,10451,11205,1,34,40,18,31,8.94981378661
15223,10451,10038,0,34,154,18,80,8.71109554021
15224,10451,10025,0,34,85,18,50,2.8132041267
15225,10451,10007,3,34,1214,18,927,8.50370103378
15226,10451,10031,2,34,59,18,39,1.45862341463
15227,10451,10017,3,34,170,18,142,5.34967375106
15228,10451,10014,1,34,310,18,249,7.30577852143
15229,10451,10036,2,34,585,18,458,5.47202715438
15230,10451,10128,0,34,25,18,21,2.99758222294
15231,10451,10037,1,34,9,18,7,0.848275905127
15232,10451,11206,0,34,82,18,48,8.17127851897
15233,10451,11211,0,34,311,18,230,7.61442805043
15234,10451,10048,0,34,115,18,94,8.80058440073
15235,10451,11371,2,34,67,18,55,4.1162155511
15236,10451,11212,0,34,24,18,12,10.8808331413
15237,10451,10020,0,34,157,18,130,5.19489652326
15238,10451,11222,2,34,87,18,59,6.56148909324
15239,10451,10111,0,34,17,18,14,5.08739104622
15240,10451,10022,2,34,145,18,123,4.80897951964
15241,10451,10004,1,34,146,18,76,10.3945262109
15242,10451,11232,2,34,170,18,32,12.1220828881
15243,10451,10452,2,34,29,18,23,1.3121750651
15244,10451,11226,0,34,144,18,86,12.1647690878
15245,10451,10457,1,34,30,18,16,2.23983291861
15246,10451,10005,0,34,68,18,43,9.05849401205
15247,10451,11231,2,34,49,18,39,10.5969710645
15248,10451,11217,0,34,63,18,58,9.93443488411
15249,10451,10030,0,34,40,18,25,1.11718926395
15250,10451,10003,3,34,359,18,296,6.97079693344
15251,10451,10016,1,34,109,18,90,5.84521937994
15252,10451,10009,0,34,133,18,89,7.04233784421
15253,10451,11216,0,34,66,18,35,9.71010198418
15254,10451,10280,0,34,11,18,11,9.22558168285
15255,10451,11420,0,34,19,18,10,11.5914835612
15256,10451,11203,0,34,12,18,9,11.790143107
15257,10451,11234,1,34,23,18,10,13.8811090601
15258,10451,11210,0,34,16,18,8,13.2895072886
15259,10451,10023,1,34,267,18,209,4.37554383334
15260,10451,10473,2,34,23,18,15,3.32302956927
15261,10451,10029,0,34,43,18,31,2.29847457843
15262,10451,11385,0,34,30,18,22,8.19682485379
15263,10451,11219,0,34,9,18,7,13.4938600716
15264,10451,11106,0,34,22,18,21,4.01158740881
15265,10451,10010,2,34,151,18,127,6.39034413815
15266,10451,11224,1,34,31,18,23,17.1687076041
15267,10451,10033,2,34,48,18,24,2.1105327002
15268,10451,10028,0,34,62,18,44,3.40072923467
15269,10451,11355,1,34,15,18,11,7.25469659518
15270,10451,11367,2,34,32,18,7,8.21683196608
15271,10451,11208,2,34,72,18,23,10.4791335449
15272,10451,11229,1,34,19,18,11,15.2453908539
15273,10451,10305,1,34,19,18,10,17.2117981875
15274,10451,11235,2,34,36,18,20,16.3451452438
15275,10451,11236,0,34,8,18,7,12.4041954695
15276,10451,11369,0,34,26,18,16,4.77274886771
15277,10451,10462,1,34,19,18,14,3.67944267412
15278,10451,11237,0,34,52,18,48,8.03109884349
15279,10451,10024,2,34,57,18,45,3.68058845312
15280,10451,11102,2,34,23,18,22,3.34493743319
15281,10451,11103,0,34,19,18,17,3.96197810507
15282,10451,10026,1,34,49,18,43,2.05993120068
15283,10451,11432,2,34,47,18,29,9.94613115052
15284,10451,11215,1,34,102,18,79,11.0164739241
15285,10451,11233,0,34,29,18,21,9.85489517776
15286,10451,11239,0,34,19,18,10,12.2097394916
15287,10451,10281,2,34,31,18,26,8.7298701989
15288,10451,11220,2,34,27,18,14,13.244334367
15289,10451,10166,0,34,4,18,4,5.31085312086
15290,10451,11375,1,34,52,18,29,7.93392134122
15291,10451,11207,1,34,35,18,24,10.3764118888
15292,10451,11101,2,34,92,18,66,5.20782082289
15293,10451,10027,2,34,133,18,60,1.78171847909
15294,10451,11373,2,34,40,18,31,6.22169718822
15295,10451,10310,0,34,17,18,12,16.4455761405
15296,10451,10035,3,34,48,18,27,1.33455261432
15297,10451,11374,0,34,7,18,6,7.29048120528
15298,10451,10034,1,34,85,18,42,3.30913481923
15299,10451,11356,0,34,7,18,6,4.75332401537
15300,10451,10451,18,34,34,18,18,0.0
15301,10451,11104,0,34,4,18,3,5.24168340034
15302,10451,10021,0,34,49,18,38,4.06664792625
15303,10451,10304,0,34,17,18,10,17.0632048715
15304,10451,11354,2,34,30,18,14,6.23009657893
15305,10451,10044,0,34,16,18,11,4.21407202691
15306,10451,11238,0,34,54,18,44,9.86077097722
15307,10451,10039,0,34,4,18,4,0.894469810259
15308,10451,11214,2,34,11,18,11,15.7165507329
15309,10451,11209,2,34,36,18,27,14.677921385
15310,10451,10460,2,34,21,18,15,2.64127659405
15311,10451,10301,1,34,45,18,33,15.8033888801
15312,10451,10453,1,34,16,18,14,2.3579045976
15313,10451,10456,0,34,12,18,10,0.994900202541
15314,10451,11223,0,34,5,18,5,15.5136687328
15315,10451,10032,2,34,60,18,28,1.76299766078
15316,10451,11421,0,34,6,18,6,9.50503259526
15317,10451,11230,0,34,5,18,4,13.7528286627
15318,10451,10006,1,34,29,18,21,9.0771670737
15319,10451,11225,2,34,16,18,13,10.9581339994
15320,10451,11379,0,34,4,18,4,7.50362762047
15321,10451,10314,1,34,27,18,16,18.8067883046
15322,10451,11370,0,34,10,18,5,4.25356601635
15323,10451,10454,3,34,20,18,15,1.00063316034
15324,10451,11105,1,34,26,18,18,3.19533696504
15325,10451,10468,0,34,5,18,4,3.48690053224
15326,10451,11218,0,34,15,18,10,12.4113516273
15327,10451,10153,0,34,7,18,6,4.68034493516
15328,10451,11228,0,34,26,18,5,14.7180194166
15329,10451,11251,0,34,7,18,6,12.1088367418
15330,10451,10472,4,34,27,18,11,2.91728270589
15331,10451,11418,0,34,9,18,8,9.57226367988
15332,10451,11435,2,34,26,18,14,10.1479953905
15333,10451,11372,1,34,14,18,11,5.19806207145
15334,10451,11213,0,34,33,18,19,10.2872800196
15335,10451,11204,0,34,3,18,3,14.2370448133
15336,10451,11357,2,34,8,18,6,6.4095746443
15337,10451,10458,0,34,12,18,4,3.53304027646
15338,10451,10306,0,34,13,18,6,20.0961530292
15339,10451,10455,4,34,41,18,13,0.817187196858
15340,10451,11378,2,34,18,18,11,6.67850159961
15341,10451,10154,0,34,2,18,2,5.01298824103
15342,10451,10118,0,34,7,18,6,5.92852985607
15343,10451,11414,1,34,12,18,6,11.8945746168
15344,10451,10119,0,34,4,18,4,6.02611739646
15345,10451,10459,3,34,16,18,9,1.57178767245
15346,10451,10069,0,34,5,18,5,4.70256901651
15347,10451,11415,0,34,4,18,4,9.17601143499
15348,10451,11419,0,34,6,18,5,10.4581237615
15349,10451,11366,0,34,1,18,1,9.28913602665
15350,10451,10174,0,34,4,18,4,5.45439312376
15351,10451,10169,0,34,4,18,4,5.31337188989
15352,10451,10041,0,34,3,18,3,9.27612844445
15353,10451,10303,0,34,2,18,2,18.2002269095
15354,10451,11436,1,34,6,18,5,12.0100871769
15355,10451,10465,0,34,2,18,2,5.50803432568
15356,10451,11416,0,34,1,18,1,10.1437837221
15357,10451,10474,3,34,6,18,4,1.87644762703
15358,10451,10282,0,34,10,18,9,8.56640866476
15359,10451,11109,0,34,2,18,2,11.9272447161
15360,10451,10260,0,34,2,18,2,3.93902463345
15361,10451,10302,0,34,1,18,1,17.2212600844
15362,10451,10279,0,34,2,18,1,8.64055778099
15363,10451,11693,0,34,2,18,1,16.2869765649
15364,10451,10055,0,34,1,18,1,3.93902463345
15365,10451,10115,0,34,5,18,1,2.25668524441
15366,10451,10122,0,34,1,18,1,5.95214505697
15367,10451,11417,0,34,3,18,2,10.749756702
15368,10451,11433,2,34,8,18,6,11.0636349526
15369,10451,10170,0,34,1,18,1,5.40806711377
15370,10451,11365,0,34,4,18,4,8.8142991734
15371,10451,10285,0,34,1,18,1,8.73027475322
15372,10451,10275,0,34,3,18,2,3.93902463345
15373,10451,10177,0,34,1,18,1,5.26271960143
15374,10451,10196,0,34,1,18,1,3.93902463345
15375,10451,10103,0,34,1,18,1,4.99574807109
15376,10451,10080,0,34,1,18,1,3.93902463345
15377,10451,10104,0,34,1,18,1,5.05789810423
15378,10451,11358,0,34,2,18,2,7.77701256051
15379,11104,10040,0,4,30,3,25,7.94318922995
15380,11104,10012,0,4,315,3,242,4.31780268727
15381,11104,11201,0,4,193,3,144,4.95464997396
15382,11104,10018,0,4,195,3,164,3.9546744568
15383,11104,10002,0,4,239,3,180,3.99580180905
15384,11104,10001,0,4,501,3,403,4.07124394848
15385,11104,10013,0,4,550,3,329,4.77661504836
15386,11104,10019,0,4,452,3,322,3.7843112558
15387,11104,11368,0,4,42,3,22,3.21516270172
15388,11104,11377,0,4,59,3,28,0.82748448855
15389,11104,11221,0,4,69,3,51,3.6448419737
15390,11104,10011,0,4,430,3,362,4.2359967213
15391,11104,11205,0,4,40,3,31,4.18172890503
15392,11104,10038,0,4,154,3,80,5.00608254314
15393,11104,10025,0,4,85,3,50,4.55578393626
15394,11104,10007,0,4,1214,3,927,5.02181456086
15395,11104,10031,0,4,59,3,39,5.89020217748
15396,11104,10017,0,4,170,3,142,2.83130966987
15397,11104,10014,0,4,310,3,249,4.54810175421
15398,11104,10036,0,4,585,3,458,3.86520368195
15399,11104,10128,0,4,25,3,21,3.08856920807
15400,11104,10037,0,4,9,3,7,4.88081657071
15401,11104,11206,0,4,82,3,48,3.11246390809
15402,11104,11211,0,4,311,3,230,2.84950946216
15403,11104,10048,0,4,115,3,94,5.33928464695
15404,11104,11371,0,4,67,3,55,3.03878737364
15405,11104,11212,0,4,24,3,12,5.64035429194
15406,11104,10020,0,4,157,3,130,3.34895272698
15407,11104,11222,0,4,87,3,59,1.82589358408
15408,11104,10111,0,4,17,3,14,3.23749504532
15409,11104,10022,0,4,145,3,123,2.7207241405
15410,11104,10004,0,4,146,3,76,7.09026976178
15411,11104,11232,0,4,170,3,32,7.54617063059
15412,11104,10452,0,4,29,3,23,6.55348885466
15413,11104,11226,0,4,144,3,86,7.05800265018
15414,11104,10457,0,4,30,3,16,7.18770614586
15415,11104,10005,0,4,68,3,43,5.35424561831
15416,11104,11231,0,4,49,3,39,6.25536045283
15417,11104,11217,0,4,63,3,58,5.24521368559
15418,11104,10030,0,4,40,3,25,5.28314796914
15419,11104,10003,0,4,359,3,296,3.74844225447
15420,11104,10016,0,4,109,3,90,3.0535312495
15421,11104,10009,0,4,133,3,89,3.31167457635
15422,11104,11216,0,4,66,3,35,4.62773111549
15423,11104,10280,0,4,11,3,11,5.73742459618
15424,11104,11420,0,4,19,3,10,7.36231615362
15425,11104,11203,0,4,12,3,9,6.57566731278
15426,11104,11234,0,4,23,3,10,8.64216038352
15427,11104,11210,0,4,16,3,8,8.10995879157
15428,11104,10023,0,4,267,3,209,4.00250534976
15429,11104,10473,0,4,23,3,15,6.05573893695
15430,11104,10029,0,4,43,3,31,3.57385458897
15431,11104,11385,0,4,30,3,22,3.1390167274
15432,11104,11219,0,4,9,3,7,8.67775010691
15433,11104,11106,0,4,22,3,21,1.40538897709
15434,11104,10010,0,4,151,3,127,3.29981836386
15435,11104,11224,0,4,31,3,23,12.1458048764
15436,11104,10033,0,4,48,3,24,7.28842228625
15437,11104,10028,0,4,62,3,44,2.91148690112
15438,11104,11355,0,4,15,3,11,5.26662152153
15439,11104,11367,0,4,32,3,7,5.25138399039
15440,11104,11208,0,4,72,3,23,5.49390077144
15441,11104,11229,0,4,19,3,11,10.0384035044
15442,11104,10305,0,4,19,3,10,12.9062813596
15443,11104,11235,0,4,36,3,20,11.1570111285
15444,11104,11236,0,4,8,3,7,7.17435173872
15445,11104,11369,0,4,26,3,16,2.88705281838
15446,11104,10462,0,4,19,3,14,7.50142320854
15447,11104,11237,0,4,52,3,48,2.79062090811
15448,11104,10024,0,4,57,3,45,4.21536496783
