,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
6300,10301,10040,0,18,11,6,7,17.9135675995
6301,10301,10456,0,18,4,6,3,16.7795904431
6302,10301,11208,0,18,5,6,4,11.9949296439
6303,10301,11367,0,18,1,6,1,15.8151054691
6304,10301,10303,0,18,6,6,2,3.5820373099
6305,10301,10452,0,18,11,6,7,16.8950766263
6306,10301,10021,0,18,17,6,14,11.7612204582
6307,10301,11362,0,18,3,6,2,20.9177890316
6308,10301,10006,0,18,7,6,7,6.75724914997
6309,10301,11235,0,18,3,6,2,8.27075943241
6310,10301,11231,0,18,9,6,8,5.81299811908
6311,10301,10475,0,18,1,6,1,22.1131512134
6312,10301,10469,0,18,4,6,3,20.8591635035
6313,10301,10471,0,18,6,6,4,21.0927634524
6314,10301,11420,0,18,2,6,1,14.9833467637
6315,10301,11418,0,18,1,6,1,14.4491657603
6316,10301,11220,0,18,3,6,3,4.18402388111
6317,10301,11209,0,18,30,6,4,3.45790415693
6318,10301,11435,0,18,6,6,4,15.6714323959
6319,10301,11214,0,18,7,6,5,5.63772075591
6320,10301,11417,0,18,2,6,2,13.4579378115
6321,10301,10312,0,18,1,6,1,7.48409217052
6322,10301,10458,0,18,6,6,4,19.3248541577
6323,10301,10105,0,18,2,6,2,10.8961338186
6324,10301,10169,0,18,1,6,1,10.4998281362
6325,10301,10035,0,18,15,6,6,14.4851092824
6326,10301,11433,0,18,3,6,3,16.73742438
6327,10301,11364,0,18,2,6,2,19.2707594456
6328,10301,11223,0,18,1,6,1,6.82338454641
6329,10301,10459,0,18,12,6,6,17.0277797203
6330,10301,11366,0,18,2,6,2,17.0177032859
6331,10301,10044,0,18,3,6,3,11.7927935958
6332,10301,10467,0,18,4,6,4,20.3645253323
6333,10301,11434,0,18,3,6,2,17.1616107938
6334,10301,10308,0,18,1,6,1,6.29888029094
6335,10301,10460,0,18,2,6,2,18.287801759
6336,10301,11004,0,18,1,6,1,21.6164891266
6337,10301,10454,0,18,1,6,1,15.2264246396
6338,10301,10453,0,18,4,6,4,18.0132008493
6339,10301,11236,0,18,4,6,4,10.0424342768
6340,10301,11379,0,18,1,6,1,12.706824684
6341,10301,11213,0,18,16,6,4,8.81861724152
6342,10301,10468,0,18,1,6,1,19.198302913
6343,10301,11357,0,18,1,6,1,18.3057240242
6344,10301,11422,0,18,1,6,1,18.9963713068
6345,10301,11219,0,18,2,6,2,5.15352701722
6346,10301,10305,0,18,2,6,2,2.47723469045
6347,10301,10473,0,18,1,6,1,17.852978396
6348,10301,11212,0,18,2,6,2,9.74365392869
6349,10301,10466,0,18,2,6,1,22.0948943306
6350,10301,10069,0,18,1,6,1,11.3156873592
6351,10301,11359,0,18,1,6,1,20.0385201922
6352,10301,11691,0,18,2,6,2,17.7348910028
6353,10301,10121,0,18,1,6,1,9.7513249853
6354,10301,11413,0,18,1,6,1,18.2146550303
6355,10301,11693,0,18,2,6,1,14.6345709826
6356,10301,11355,0,18,1,6,1,16.5659880204
6357,11201,10013,0,37,122,34,97,1.94670959945
6358,11201,10036,0,37,119,34,105,4.4320708716
6359,11201,10024,0,37,18,34,15,6.31757065568
6360,11201,10033,0,37,17,34,15,10.9642466614
6361,11201,10012,1,37,74,34,65,2.17182039568
6362,11201,11432,0,37,13,34,10,10.3653848931
6363,11201,11206,0,37,35,34,25,2.47419463609
6364,11201,10010,0,37,32,34,31,3.04030724921
6365,11201,11211,0,37,78,34,67,2.16425507177
6366,11201,10017,0,37,35,34,34,4.02179453115
6367,11201,11103,0,37,9,34,8,6.21644111121
6368,11201,10028,0,37,30,34,13,5.91507077631
6369,11201,10014,0,37,135,34,81,2.85152772858
6370,11201,10023,0,37,43,34,33,5.58584988959
6371,11201,10027,0,37,23,34,20,8.29454160201
6372,11201,10001,0,37,125,34,109,3.84658409997
6373,11201,11430,0,37,20,34,20,10.6197893019
6374,11201,10019,0,37,99,34,83,4.86311785569
6375,11201,11226,1,37,63,34,36,3.87589611821
6376,11201,10018,0,37,71,34,50,4.13354677107
6377,11201,11217,1,37,100,34,73,1.0851924599
6378,11201,10472,0,37,3,34,3,11.268716466
6379,11201,10009,0,37,38,34,29,2.26204780257
6380,11201,10007,0,37,416,34,288,1.64678967249
6381,11201,11102,0,37,12,34,11,6.24065667048
6382,11201,11205,0,37,10,34,7,1.25110527489
6383,11201,11378,0,37,16,34,6,4.95120045111
6384,11201,11375,0,37,8,34,8,7.72108727769
6385,11201,10048,0,37,6,34,6,1.68168505167
6386,11201,10016,0,37,23,34,19,3.56314664422
6387,11201,11368,0,37,15,34,10,7.73692286971
6388,11201,10032,0,37,8,34,7,10.3382400687
6389,11201,11377,0,37,10,34,10,5.55296491214
6390,11201,11203,0,37,3,34,3,4.34046634479
6391,11201,10022,0,37,36,34,29,4.54325913523
6392,11201,10002,0,37,97,34,53,1.50500365339
6393,11201,10463,0,37,7,34,5,13.5158642397
6394,11201,10281,0,37,3,34,2,1.9057939994
6395,11201,10301,0,37,18,34,6,7.05613136611
6396,11201,11201,34,37,37,34,34,0.0
6397,11201,10111,0,37,5,34,4,4.45246789387
6398,11201,10003,0,37,135,34,106,2.56851339868
6399,11201,11221,0,37,34,34,20,3.30490194124
6400,11201,10011,1,37,129,34,103,3.20809093789
6401,11201,11232,0,37,46,34,6,2.85990181
6402,11201,10038,0,37,11,34,7,1.25390763562
6403,11201,11239,0,37,1,34,1,6.70551097643
6404,11201,10462,0,37,29,34,19,12.2297109062
6405,11201,10030,0,37,17,34,10,8.80861949393
6406,11201,11234,0,37,12,34,4,6.37170042331
6407,11201,10005,0,37,7,34,7,1.26420971231
6408,11201,11237,0,37,19,34,17,3.67339919583
6409,11201,10451,0,37,7,34,3,9.27411382271
6410,11201,11105,0,37,8,34,6,6.93199787239
6411,11201,10119,0,37,1,34,1,3.83749741061
6412,11201,11360,0,37,3,34,3,12.4432789934
6413,11201,11238,0,37,21,34,18,1.74038836652
6414,11201,10034,0,37,16,34,9,12.4333646582
6415,11201,11204,0,37,3,34,2,5.27265360466
6416,11201,11225,0,37,10,34,2,2.86053708759
6417,11201,11371,0,37,5,34,5,7.99162129637
6418,11201,11423,0,37,2,34,2,11.6698500748
6419,11201,10031,0,37,16,34,12,9.27742827907
6420,11201,10465,0,37,11,34,7,12.729101052
6421,11201,11372,0,37,6,34,5,6.67565924899
6422,11201,11415,0,37,2,34,2,8.40598947067
6423,11201,11385,0,37,18,34,6,5.08156177936
6424,11201,10020,0,37,34,34,27,4.39793754666
6425,11201,11233,0,37,17,34,14,3.91305776389
6426,11201,11224,0,37,2,34,2,8.19143546541
6427,11201,11106,0,37,8,34,8,5.50829508358
6428,11201,11356,0,37,3,34,1,9.84684005397
6429,11201,11207,0,37,34,34,11,5.25840740905
6430,11201,10461,0,37,9,34,7,12.9006567621
6431,11201,11361,0,37,3,34,2,12.2268157188
6432,11201,10474,0,37,1,34,1,9.72571136088
6433,11201,10455,0,37,9,34,6,9.33282154773
6434,11201,11218,0,37,4,34,4,3.56795353382
6435,11201,11229,0,37,1,34,1,7.0881379377
6436,11201,11365,0,37,4,34,3,10.7724297998
6437,11201,10004,0,37,9,34,9,2.75016580578
6438,11201,11101,0,37,21,34,18,4.33820398833
6439,11201,10153,0,37,2,34,2,4.80134341389
6440,11201,11363,0,37,2,34,2,13.8085670354
6441,11201,11412,0,37,3,34,1,12.05842331
6442,11201,10304,0,37,4,34,3,8.02917748813
6443,11201,11251,0,37,2,34,2,4.16479854748
6444,11201,11354,0,37,4,34,4,9.96786879958
6445,11201,11373,0,37,8,34,7,6.47334694413
6446,11201,11222,0,37,14,34,10,3.12928969858
6447,11201,10457,0,37,9,34,5,11.478049714
6448,11201,11369,0,37,5,34,4,7.77623859024
6449,11201,11358,0,37,3,34,1,11.0838706543
6450,11201,11414,0,37,3,34,3,8.07884680332
6451,11201,10128,0,37,13,34,12,6.31158193684
6452,11201,10025,0,37,28,34,19,7.20661667169
6453,11201,10029,0,37,9,34,9,7.02311596311
6454,11201,11216,0,37,9,34,8,2.37795010864
6455,11201,10026,0,37,13,34,11,7.63828486699
6456,11201,11428,0,37,1,34,1,13.1229537541
6457,11201,10314,0,37,7,34,5,10.2438476393
6458,11201,10118,0,37,8,34,7,3.70877337974
6459,11201,11210,0,37,12,34,7,5.17949960052
6460,11201,11215,0,37,30,34,22,1.9253818913
6461,11201,10310,0,37,4,34,3,7.94577069817
6462,11201,10309,0,37,4,34,2,16.4064311038
6463,11201,10040,0,37,11,34,7,11.7149614793
6464,11201,10456,0,37,4,34,3,10.1900293765
6465,11201,11208,0,37,5,34,4,6.32001512883
6466,11201,11367,0,37,1,34,1,9.09656772054
6467,11201,10303,0,37,6,34,2,10.1773062176
6468,11201,10452,0,37,11,34,7,10.4998964797
6469,11201,10021,0,37,17,34,14,5.26528882595
6470,11201,11362,0,37,3,34,2,14.146621829
6471,11201,10006,0,37,7,34,7,1.54699510011
6472,11201,11235,0,37,3,34,2,7.95931793327
6473,11201,11231,0,37,9,34,8,1.33964257698
6474,11201,10475,0,37,1,34,1,15.2821321289
6475,11201,10469,0,37,4,34,3,14.0836160194
6476,11201,10471,0,37,6,34,4,14.8758363189
6477,11201,11420,0,37,2,34,1,9.29989905791
6478,11201,11418,0,37,1,34,1,8.16532255633
6479,11201,11220,0,37,3,34,3,3.97117697213
6480,11201,11209,0,37,30,34,4,5.40431500003
6481,11201,11435,0,37,6,34,4,9.41741085835
6482,11201,11214,0,37,7,34,5,6.65458323552
6483,11201,11417,0,37,2,34,2,7.70171790992
6484,11201,10312,0,37,1,34,1,14.3922464281
6485,11201,10458,0,37,6,34,4,12.7849167894
6486,11201,10105,0,37,2,34,2,4.69189374093
6487,11201,10169,0,37,1,34,1,4.14007706355
6488,11201,10035,0,37,15,34,6,7.94358060672
6489,11201,11433,0,37,3,34,3,10.5949496785
6490,11201,11364,0,37,2,34,2,12.5416887349
6491,11201,11223,0,37,1,34,1,6.76084464592
6492,11201,10459,0,37,12,34,6,10.2914236312
6493,11201,11366,0,37,2,34,2,10.4090066583
6494,11201,10044,0,37,3,34,3,5.06843552708
6495,11201,10467,0,37,4,34,4,13.7314011291
6496,11201,11434,0,37,3,34,2,11.452131877
6497,11201,10308,0,37,1,34,1,13.080466392
6498,11201,10460,0,37,2,34,2,11.5565216653
6499,11201,11004,0,37,1,34,1,15.0383655809
6500,11201,10454,0,37,1,34,1,8.53928461535
6501,11201,10453,0,37,4,34,4,11.607971667
6502,11201,11236,0,37,4,34,4,5.8679912809
6503,11201,11379,0,37,1,34,1,5.94171890317
6504,11201,11213,0,37,16,34,4,3.31851424697
6505,11201,10468,0,37,1,34,1,12.7596582779
6506,11201,11357,0,37,1,34,1,11.267487483
6507,11201,11422,0,37,1,34,1,13.5294984514
6508,11201,11219,0,37,2,34,2,4.35242239293
6509,11201,10305,0,37,2,34,2,8.03320026628
6510,11201,10473,0,37,1,34,1,10.9055623423
6511,11201,11212,0,37,2,34,2,4.58983285726
6512,11201,10466,0,37,2,34,1,15.4202085553
6513,11201,10069,0,37,1,34,1,5.53389036299
6514,11201,11359,0,37,1,34,1,13.0182593228
6515,11201,11691,0,37,2,34,2,13.7343640574
6516,11201,10121,0,37,1,34,1,3.75347334632
6517,11201,11413,0,37,1,34,1,12.6040780296
6518,11201,11693,0,37,2,34,1,11.1891822917
6519,11201,11355,0,37,1,34,1,9.65951372726
6520,10111,10013,0,5,122,4,97,3.02778915469
6521,10111,10036,1,5,119,4,105,0.652990223141
6522,10111,10024,0,5,18,4,15,1.87388857112
6523,10111,10033,0,5,17,4,15,6.57260496352
6524,10111,10012,0,5,74,4,65,2.53763810765
6525,10111,11432,0,5,13,4,10,10.1718588557
6526,10111,11206,0,5,35,4,25,4.33111783967
6527,10111,10010,0,5,32,4,31,1.41288693827
6528,10111,11211,0,5,78,4,67,3.478741304
6529,10111,10017,0,5,35,4,34,0.565580125682
6530,10111,11103,0,5,9,4,8,3.51637402939
6531,10111,10028,0,5,30,4,13,1.73337593523
6532,10111,10014,0,5,135,4,81,2.22605235724
6533,10111,10023,0,5,43,4,33,1.19402831616
6534,10111,10027,0,5,23,4,20,3.87527086309
6535,10111,10001,1,5,125,4,109,1.14652299961
6536,10111,11430,0,5,20,4,20,12.1529172686
6537,10111,10019,0,5,99,4,83,0.607865791253
6538,10111,11226,0,5,63,4,36,7.95088191311
6539,10111,10018,0,5,71,4,50,0.867813545247
6540,10111,11217,0,5,100,4,73,5.32318768252
6541,10111,10472,0,5,3,4,3,7.54809406271
6542,10111,10009,0,5,38,4,29,2.21837388434
6543,10111,10007,0,5,416,4,288,3.43678706874
6544,10111,11102,0,5,12,4,11,2.90881637667
6545,10111,11205,0,5,10,4,7,4.53403337746
6546,10111,11378,0,5,16,4,6,4.62486130174
6547,10111,11375,0,5,8,4,8,7.42132497734
6548,10111,10048,0,5,6,4,6,3.72390620007
6549,10111,10016,0,5,23,4,19,0.900869776113
6550,10111,11368,0,5,15,4,10,6.31945375812
6551,10111,10032,0,5,8,4,7,5.93245072534
6552,10111,11377,0,5,10,4,10,4.0430484283
6553,10111,11203,0,5,3,4,3,7.95666118516
6554,10111,10022,1,5,36,4,29,0.547462605882
6555,10111,10002,0,5,97,4,53,2.95176218081
6556,10111,10463,0,5,7,4,5,9.17944481983
6557,10111,10281,0,5,3,4,2,3.64438954934
6558,10111,10301,0,5,18,4,6,10.7159984286
6559,10111,11201,0,5,37,4,34,4.45246789387
6560,10111,10111,4,5,5,4,4,0.0
6561,10111,10003,0,5,135,4,106,1.94204392727
6562,10111,11221,0,5,34,4,20,5.41221578819
6563,10111,10011,0,5,129,4,103,1.72022244238
6564,10111,11232,0,5,46,4,6,7.29312916379
6565,10111,10038,0,5,11,4,7,3.67993890334
6566,10111,11239,0,5,1,4,1,9.38095241608
6567,10111,10462,0,5,29,4,19,8.47197881301
6568,10111,10030,0,5,17,4,10,4.44433267063
6569,10111,11234,0,5,12,4,4,10.1449297228
6570,10111,10005,0,5,7,4,7,4.01280769844
6571,10111,11237,0,5,19,4,17,4.90703736341
6572,10111,10451,0,5,7,4,3,5.08739104622
6573,10111,11105,0,5,8,4,6,3.8033820539
6574,10111,10119,0,5,1,4,1,0.983850885566
6575,10111,11360,0,5,3,4,3,10.4736520837
6576,10111,11238,0,5,21,4,18,5.51527754341
6577,10111,10034,0,5,16,4,9,8.07063058062
6578,10111,11204,0,5,3,4,2,9.68729493881
6579,10111,11225,0,5,10,4,2,6.75351524892
6580,10111,11371,0,5,5,4,5,5.45829836182
6581,10111,11423,0,5,2,4,2,11.4259775668
6582,10111,10031,0,5,16,4,12,4.86405133589
6583,10111,10465,0,5,11,4,7,9.57392740019
6584,10111,11372,0,5,6,4,5,4.94194064318
6585,10111,11415,0,5,2,4,2,8.5676536628
6586,10111,11385,0,5,18,4,6,5.9059717354
6587,10111,10020,1,5,34,4,27,0.136400525973
6588,10111,11233,0,5,17,4,14,6.47285050869
6589,10111,11224,0,5,2,4,2,12.6242428523
6590,10111,11106,0,5,8,4,8,2.43576172479
6591,10111,11356,0,5,3,4,1,7.2632519053
6592,10111,11207,0,5,34,4,11,7.50994684115
6593,10111,10461,0,5,9,4,7,9.32178343841
6594,10111,11361,0,5,3,4,2,10.6978873626
6595,10111,10474,0,5,1,4,1,6.02094715074
6596,10111,10455,0,5,9,4,6,5.34778593426
6597,10111,11218,0,5,4,4,4,7.91393483171
6598,10111,11229,0,5,1,4,1,11.2047629502
6599,10111,11365,0,5,4,4,3,9.84257123672
6600,10111,10004,0,5,9,4,9,5.31339848767
6601,10111,11101,0,5,21,4,18,2.24474401492
6602,10111,10153,0,5,2,4,2,0.409241932601
6603,10111,11363,0,5,2,4,2,12.1705516084
6604,10111,11412,0,5,3,4,1,12.2315005371
6605,10111,10304,0,5,4,4,3,11.9915696451
6606,10111,11251,0,5,2,4,2,8.06086330269
6607,10111,11354,0,5,4,4,4,8.03882881819
6608,10111,11373,0,5,8,4,7,5.47116746513
6609,10111,11222,0,5,14,4,10,2.83069197316
6610,10111,10457,0,5,9,4,5,7.32686861325
6611,10111,11369,0,5,5,4,4,5.63215659982
6612,10111,11358,0,5,3,4,1,9.53025638109
6613,10111,11414,0,5,3,4,3,9.92585507099
6614,10111,10128,0,5,13,4,12,2.1224410077
6615,10111,10025,0,5,28,4,19,2.7563208537
6616,10111,10029,0,5,9,4,9,2.79301474077
6617,10111,11216,0,5,9,4,8,5.65624987106
6618,10111,10026,0,5,13,4,11,3.24333129963
6619,10111,11428,0,5,1,4,1,12.7036237237
6620,10111,10314,0,5,7,4,5,13.733619172
6621,10111,10118,1,5,8,4,7,0.841543474139
6622,10111,11210,0,5,12,4,7,9.21599563779
6623,10111,11215,0,5,30,4,22,6.34277594365
6624,10111,10310,0,5,4,4,3,11.3700948026
6625,10111,10309,0,5,4,4,2,20.0916776269
6626,10111,10040,0,5,11,4,7,7.3327924896
6627,10111,10456,0,5,4,4,3,6.0655863022
6628,10111,11208,0,5,5,4,4,8.13816867251
6629,10111,11367,0,5,1,4,1,8.47053890087
6630,10111,10303,0,5,6,4,2,13.1999735082
6631,10111,10452,0,5,11,4,7,6.20834049009
6632,10111,10021,0,5,17,4,14,1.10703239475
6633,10111,11362,0,5,3,4,2,12.8302236794
6634,10111,10006,0,5,7,4,7,4.0063688966
6635,10111,11235,0,5,3,4,2,12.1914058063
6636,10111,11231,0,5,9,4,8,5.70075579491
6637,10111,10475,0,5,1,4,1,11.4685961121
6638,10111,10469,0,5,4,4,3,10.1848370631
6639,10111,10471,0,5,6,4,4,10.5169712511
6640,10111,11420,0,5,2,4,1,10.4317084835
6641,10111,11418,0,5,1,4,1,8.64808417477
6642,10111,11220,0,5,3,4,3,8.36963415555
6643,10111,11209,0,5,30,4,4,9.76764629614
6644,10111,11435,0,5,6,4,4,9.71265348757
6645,10111,11214,0,5,7,4,5,11.0989109975
6646,10111,11417,0,5,2,4,2,9.06137324201
6647,10111,10312,0,5,1,4,1,18.1999842034
6648,10111,10458,0,5,6,4,4,8.61214647484
6649,10111,10105,0,5,2,4,2,0.249955058441
6650,10111,10169,0,5,1,4,1,0.341012513413
6651,10111,10035,0,5,15,4,6,3.77288496217
6652,10111,11433,0,5,3,4,3,10.8913939098
6653,10111,11364,0,5,2,4,2,11.4619201773
6654,10111,11223,0,5,1,4,1,11.1194138973
6655,10111,10459,0,5,12,4,6,6.36341771672
6656,10111,11366,0,5,2,4,2,9.85822425486
6657,10111,10044,0,5,3,4,3,1.51318102588
6658,10111,10467,0,5,4,4,4,9.64956336852
6659,10111,11434,0,5,3,4,2,12.2380990184
6660,10111,10308,0,5,1,4,1,16.9889980301
6661,10111,10460,0,5,2,4,2,7.60746149574
6662,10111,11004,0,5,1,4,1,14.1181846308
6663,10111,10454,0,5,1,4,1,4.56003124069
6664,10111,10453,0,5,4,4,4,7.32880945341
6665,10111,11236,0,5,4,4,4,9.06914649995
6666,10111,11379,0,5,1,4,1,5.9679310165
6667,10111,11213,0,5,16,4,4,6.50052138725
6668,10111,10468,0,5,1,4,1,8.50778077606
6669,10111,11357,0,5,1,4,1,9.01054253979
6670,10111,11422,0,5,1,4,1,14.3803422744
6671,10111,11219,0,5,2,4,2,8.80251269787
6672,10111,10305,0,5,2,4,2,12.1790611671
6673,10111,10473,0,5,1,4,1,7.45415321223
6674,10111,11212,0,5,2,4,2,7.50325938963
6675,10111,10466,0,5,2,4,1,11.3825755437
6676,10111,10069,0,5,1,4,1,1.30517968333
6677,10111,11359,0,5,1,4,1,10.7972077642
6678,10111,11691,0,5,2,4,2,15.8743952032
6679,10111,10121,0,5,1,4,1,0.994376692984
6680,10111,11413,0,5,1,4,1,13.3798322671
6681,10111,11693,0,5,2,4,1,13.9372488019
6682,10111,11355,0,5,1,4,1,8.33585828474
6683,10003,10013,1,135,122,106,97,1.16848188608
6684,10003,10036,0,135,119,106,105,1.86373098471
6685,10003,10024,0,135,18,106,15,3.77297429951
6686,10003,10033,0,135,17,106,15,8.5140090866
6687,10003,10012,0,135,74,106,65,0.653381968999
6688,10003,11432,0,135,13,106,10,10.3729171616
6689,10003,11206,0,135,35,106,25,3.20682533556
6690,10003,10010,2,135,32,106,31,0.59057814646
6691,10003,11211,2,135,78,106,67,2.31878517968
6692,10003,10017,2,135,35,106,34,1.62426472355
6693,10003,11103,0,135,9,106,8,4.62189282965
6694,10003,10028,0,135,30,106,13,3.57098025043
6695,10003,10014,2,135,135,106,81,0.851996664233
6696,10003,10023,0,135,43,106,33,3.02710614298
6697,10003,10027,0,135,23,106,20,5.81729220355
6698,10003,10001,2,135,125,106,109,1.31334501363
6699,10003,11430,0,135,20,106,20,11.6398678898
6700,10003,10019,0,135,99,106,83,2.29966955351
6701,10003,11226,0,135,63,106,36,6.27721706371
6702,10003,10018,0,135,71,106,50,1.5731185364
6703,10003,11217,0,135,100,106,73,3.53121902776
6704,10003,10472,0,135,3,106,3,9.26544929401
6705,10003,10009,1,135,38,106,29,0.675072250784
6706,10003,10007,2,135,416,106,288,1.54273988374
6707,10003,11102,0,135,12,106,11,4.32399845123
6708,10003,11205,0,135,10,106,7,2.92888190013
6709,10003,11378,0,135,16,106,6,4.58491607896
6710,10003,11375,1,135,8,106,8,7.57972557565
6711,10003,10048,0,135,6,106,6,1.85304181528
6712,10003,10016,0,135,23,106,19,1.12731465276
6713,10003,11368,0,135,15,106,10,6.94726164124
6714,10003,10032,0,135,8,106,7,7.87446199732
6715,10003,11377,0,135,10,106,10,4.54827265801
6716,10003,11203,0,135,3,106,3,6.47334374424
6717,10003,10022,0,135,36,106,29,2.16374829237
6718,10003,10002,0,135,97,106,53,1.07450347428
6719,10003,10463,1,135,7,106,5,11.1144765212
6720,10003,10281,0,135,3,106,2,1.82401880517
6721,10003,10301,0,135,18,106,6,8.87234759931
6722,10003,11201,0,135,37,106,34,2.56851339868
6723,10003,10111,0,135,5,106,4,1.94204392727
6724,10003,10003,106,135,135,106,106,0.0
6725,10003,11221,0,135,34,106,20,4.36424918487
6726,10003,10011,2,135,129,106,103,0.81473489612
6727,10003,11232,0,135,46,106,6,5.37231105942
6728,10003,10038,0,135,11,106,7,1.74518829188
6729,10003,11239,0,135,1,106,1,8.32081979075
6730,10003,10462,0,135,29,106,19,10.2113549837
6731,10003,10030,0,135,17,106,10,6.38004099901
6732,10003,11234,0,135,12,106,4,8.63069159022
6733,10003,10005,0,135,7,106,7,2.08815013501
6734,10003,11237,0,135,19,106,17,4.1629761352
6735,10003,10451,0,135,7,106,3,6.97079693344
6736,10003,11105,0,135,8,106,6,5.15948510956
6737,10003,10119,0,135,1,106,1,1.27736603387
6738,10003,11360,0,135,3,106,3,11.4683456793
6739,10003,11238,0,135,21,106,18,3.87723074459
6740,10003,10034,0,135,16,106,9,10.0093363124
6741,10003,11204,0,135,3,106,2,7.83994810461
6742,10003,11225,0,135,10,106,2,5.12961720815
6743,10003,11371,0,135,5,106,5,6.58797246302
6744,10003,11423,0,135,2,106,2,11.6757323506
6745,10003,10031,0,135,16,106,12,6.80609365314
6746,10003,10465,0,135,11,106,7,11.0729341134
6747,10003,11372,1,135,6,106,5,5.6445255447
6748,10003,11415,0,135,2,106,2,8.56429327115
6749,10003,11385,0,135,18,106,6,5.45848694191
6750,10003,10020,0,135,34,106,27,1.86721476732
6751,10003,11233,0,135,17,106,14,5.33986092444
6752,10003,11224,0,135,2,106,2,10.7594431485
6753,10003,11106,0,135,8,106,8,3.6565711106
6754,10003,11356,0,135,3,106,1,8.47261825769
6755,10003,11207,0,135,34,106,11,6.56001489004
6756,10003,10461,0,135,9,106,7,10.9950813852
6757,10003,11361,0,135,3,106,2,11.501664896
6758,10003,10474,0,135,1,106,1,7.71541602846
6759,10003,10455,0,135,9,106,6,7.15413743289
6760,10003,11218,0,135,4,106,4,6.10987966981
6761,10003,11229,0,135,1,106,1,9.53666287191
6762,10003,11365,0,135,4,106,3,10.3632988175
6763,10003,10004,0,135,9,106,9,3.56082735432
6764,10003,11101,0,135,21,106,18,2.78352637941
6765,10003,10153,0,135,2,106,2,2.32594012236
6766,10003,11363,0,135,2,106,2,13.0437705134
6767,10003,11412,0,135,3,106,1,12.3126819818
6768,10003,10304,0,135,4,106,3,10.0934954034
6769,10003,11251,0,135,2,106,2,6.46506362455
6770,10003,11354,0,135,4,106,4,8.9668314846
6771,10003,11373,0,135,8,106,7,5.84768357675
6772,10003,11222,0,135,14,106,10,2.3366553594
6773,10003,10457,0,135,9,106,5,9.20776171976
6774,10003,11369,0,135,5,106,4,6.57861364325
6775,10003,11358,0,135,3,106,1,10.3230925534
6776,10003,11414,0,135,3,106,3,9.23078248507
6777,10003,10128,0,135,13,106,12,3.9738400692
6778,10003,10025,0,135,28,106,19,4.68806938887
6779,10003,10029,0,135,9,106,9,4.67446042374
6780,10003,11216,0,135,9,106,8,4.19399339092
6781,10003,10026,0,135,13,106,11,5.18298163496
6782,10003,11428,0,135,1,106,1,13.0515866916
6783,10003,10314,0,135,7,106,5,11.9492086949
6784,10003,10118,0,135,8,106,7,1.14780065738
6785,10003,11210,0,135,12,106,7,7.57350828614
6786,10003,11215,1,135,30,106,22,4.48952674285
6787,10003,10310,0,135,4,106,3,9.58656674394
6788,10003,10309,0,135,4,106,2,18.2762092823
6789,10003,10040,0,135,11,106,7,9.27358092114
6790,10003,10456,0,135,4,106,3,7.93168854061
6791,10003,11208,0,135,5,106,4,7.39708617342
6792,10003,11367,0,135,1,106,1,8.81741746313
6793,10003,10303,0,135,6,106,2,11.5411271552
6794,10003,10452,0,135,11,106,7,8.12957609818
6795,10003,10021,1,135,17,106,14,2.90520159629
6796,10003,11362,0,135,3,106,2,13.5716977842
6797,10003,10006,0,135,7,106,7,2.11645589225
6798,10003,11235,0,135,3,106,2,10.4652583052
6799,10003,11231,0,135,9,106,8,3.77020377807
6800,10003,10475,0,135,1,106,1,13.2439018194
6801,10003,10469,0,135,4,106,3,11.9868241203
6802,10003,10471,0,135,6,106,4,12.4560764857
6803,10003,11420,0,135,2,106,1,10.0577726782
6804,10003,11418,0,135,1,106,1,8.50521419356
6805,10003,11220,0,135,3,106,3,6.43527514911
6806,10003,11209,0,135,30,106,4,7.82722727597
6807,10003,11435,0,135,6,106,4,9.68592733859
6808,10003,11214,0,135,7,106,5,9.21960473119
6809,10003,11417,0,135,2,106,2,8.550196316
6810,10003,10312,0,135,1,106,1,16.3501532161
6811,10003,10458,0,135,6,106,4,10.50372917
6812,10003,10105,0,135,2,106,2,2.16639078303
6813,10003,10169,0,135,1,106,1,1.66773683976
6814,10003,10035,0,135,15,106,6,5.64024492676
6815,10003,11433,0,135,3,106,3,10.8929044875
6816,10003,11364,0,135,2,106,2,12.0802915313
6817,10003,11223,0,135,1,106,1,9.31477951683
6818,10003,10459,0,135,12,106,6,8.15549976834
6819,10003,11366,0,135,2,106,2,10.2103302957
6820,10003,10044,0,135,3,106,3,2.93873510282
6821,10003,10467,0,135,4,106,4,11.5142567849
6822,10003,11434,0,135,3,106,2,12.0516001928
6823,10003,10308,0,135,1,106,1,15.113664657
6824,10003,10460,0,135,2,106,2,9.41632300503
6825,10003,11004,0,135,1,106,1,14.7026552956
6826,10003,10454,0,135,1,106,1,6.35515786487
6827,10003,10453,0,135,4,106,4,9.24887288485
6828,10003,11236,0,135,4,106,4,7.78210424313
6829,10003,11379,0,135,1,106,1,5.89067398985
6830,10003,11213,0,135,16,106,4,5.13031107028
6831,10003,10468,0,135,1,106,1,10.422460689
6832,10003,11357,0,135,1,106,1,10.1081571991
6833,10003,11422,0,135,1,106,1,14.1966743118
6834,10003,11219,0,135,2,106,2,6.91394659584
6835,10003,10305,0,135,2,106,2,10.2521744661
6836,10003,10473,0,135,1,106,1,9.05667153876
6837,10003,11212,0,135,2,106,2,6.28513078914
