,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
17000,11367,11251,0,26,5,13,3,8.68014539605
17001,11367,10473,2,26,14,13,10,6.50748618459
17002,11367,11421,0,26,7,13,7,3.24389141351
17003,11367,11356,0,26,2,13,2,4.09211892587
17004,11367,11219,2,26,15,13,9,11.3307259437
17005,11367,11355,2,26,20,13,17,1.44261327419
17006,11367,10464,0,26,10,13,9,9.0218690446
17007,11367,11223,0,26,5,13,5,11.9944959987
17008,11367,11426,0,26,3,13,3,5.27451595127
17009,11367,10308,0,26,2,13,2,21.2041962673
17010,11367,11434,1,26,14,13,10,4.50525410134
17011,11367,11357,3,26,13,13,6,3.90611955675
17012,11367,11413,0,26,9,13,3,5.45987647577
17013,11367,11204,0,26,5,13,2,11.4389470402
17014,11367,10305,1,26,11,13,8,16.0465753739
17015,11367,10307,0,26,2,13,2,26.9158306359
17016,11367,10039,0,26,6,13,4,9.06236292146
17017,11367,10153,0,26,9,13,8,8.29833418935
17018,11367,11419,0,26,4,13,4,2.75523417533
17019,11367,11374,1,26,18,13,10,2.08632433204
17020,11367,11412,0,26,7,13,6,3.91013777929
17021,11367,11109,0,26,3,13,3,5.92585725748
17022,11367,11423,0,26,7,13,5,2.96382486095
17023,11367,11239,1,26,7,13,7,6.46635203013
17024,11367,10119,0,26,4,13,4,9.12748687507
17025,11367,11418,0,26,10,13,8,2.17541462737
17026,11367,10304,0,26,8,13,4,16.3818616075
17027,11367,11360,0,26,10,13,5,4.18106469193
17028,11367,11359,0,26,4,13,2,5.01163665504
17029,11367,10454,2,26,21,13,14,7.29667232397
17030,11367,10279,0,26,1,13,1,9.88207563625
17031,11367,11422,0,26,11,13,6,6.42924785797
17032,11367,10037,2,26,16,13,9,8.39214933692
17033,11367,11436,2,26,10,13,5,3.97388982683
17034,11367,11004,0,26,1,13,1,5.95547493382
17035,11367,10165,0,26,1,13,1,8.42435801401
17036,11367,10106,0,26,2,13,1,8.71789843972
17037,11367,10122,0,26,1,13,1,9.10130206733
17038,11367,11416,0,26,2,13,2,3.47437161844
17039,11367,11428,0,26,3,13,3,4.25110621511
17040,11367,10167,0,26,8,13,5,8.25718082835
17041,11367,10278,0,26,1,13,1,9.62211551639
17042,11367,10275,0,26,2,13,2,8.92852596981
17043,11367,10175,0,26,1,13,1,8.49671514975
17044,11367,11370,0,26,5,13,5,4.33285308348
17045,11367,10196,0,26,2,13,2,8.92852596981
17046,11367,10152,0,26,2,13,2,8.17935385189
17047,11367,11040,0,26,1,13,1,7.54414518289
17048,11367,10121,0,26,1,13,1,9.06234038932
17049,11367,10107,0,26,1,13,1,8.85667418684
17050,11367,10103,0,26,1,13,1,8.50516190622
17051,11367,10285,0,26,1,13,1,10.2705806841
17052,11367,11411,0,26,1,13,1,5.10990985762
17053,11367,10177,0,26,1,13,1,8.32285845422
17054,11367,10154,0,26,1,13,1,8.19095440063
17055,11367,10105,0,26,1,13,1,8.57471576879
17056,11207,10013,0,30,552,16,359,6.76762343058
17057,11207,10027,0,30,109,16,63,10.2903361445
17058,11207,11232,0,30,146,16,42,5.87666673166
17059,11207,10007,0,30,1891,16,1140,6.66121794591
17060,11207,10024,0,30,90,16,66,9.07997267781
17061,11207,10036,1,30,679,16,456,7.92375745238
17062,11207,10003,0,30,368,16,277,6.56001489004
17063,11207,11211,0,30,299,16,209,4.24606633654
17064,11207,10023,0,30,160,16,112,8.62309375662
17065,11207,10019,0,30,482,16,329,8.11373626747
17066,11207,10010,0,30,181,16,142,6.58588694024
17067,11207,11215,1,30,128,16,101,4.8056417235
17068,11207,10018,2,30,289,16,176,7.80180004636
17069,11207,11208,1,30,62,16,24,1.1498872239
17070,11207,11430,0,30,145,16,125,5.36654977451
17071,11207,10011,0,30,308,16,228,7.37118242466
17072,11207,10282,0,30,7,16,7,7.07029274825
17073,11207,11432,0,30,46,16,39,6.0871926081
17074,11207,11237,0,30,66,16,52,2.61611275723
17075,11207,10001,2,30,577,16,393,7.69538145748
17076,11207,10471,0,30,23,16,15,15.8743074517
17077,11207,10016,0,30,135,16,106,6.79382205527
17078,11207,10120,0,30,3,16,3,7.43406796554
17079,11207,10032,0,30,50,16,33,11.9774630966
17080,11207,11433,0,30,24,16,15,5.88789165005
17081,11207,11358,0,30,8,16,6,8.05013336851
17082,11207,11226,1,30,195,16,121,3.67390297644
17083,11207,11205,0,30,48,16,34,4.06485429749
17084,11207,10014,0,30,339,16,245,7.30980530582
17085,11207,11217,2,30,141,16,107,4.45899073832
17086,11207,10026,0,30,42,16,37,9.64410485237
17087,11207,10035,0,30,42,16,22,9.30733221076
17088,11207,10020,0,30,188,16,156,7.55556719037
17089,11207,11214,0,30,33,16,16,7.2989932285
17090,11207,10040,0,30,36,16,14,13.0850689943
17091,11207,10025,0,30,127,16,54,9.62240226073
17092,11207,10048,0,30,75,16,62,6.82031433466
17093,11207,10044,0,30,22,16,19,6.92864360465
17094,11207,11371,0,30,59,16,52,7.05490072077
17095,11207,10458,0,30,34,16,28,13.34075205
17096,11207,10034,0,30,103,16,53,13.6454111535
17097,11207,10314,0,30,51,16,29,13.919260244
17098,11207,11373,0,30,37,16,30,4.57879906704
17099,11207,10462,0,30,93,16,52,11.9669607217
17100,11207,11420,1,30,30,16,8,4.19592528703
17101,11207,10002,0,30,241,16,185,5.82081858666
17102,11207,10031,0,30,59,16,39,11.093681783
17103,11207,10038,0,30,144,16,72,6.33970217597
17104,11207,10004,0,30,177,16,109,7.96242594927
17105,11207,11201,0,30,192,16,146,5.25840740905
17106,11207,10466,0,30,16,16,12,15.3865707841
17107,11207,11372,0,30,45,16,21,5.49463848013
17108,11207,10281,0,30,14,16,12,7.02282660077
17109,11207,10022,0,30,187,16,149,7.19112209396
17110,11207,11101,0,30,124,16,84,5.65192501436
17111,11207,11692,0,30,3,16,3,7.46749661087
17112,11207,10475,0,30,18,16,13,14.7762493532
17113,11207,10021,0,30,58,16,47,7.57547420085
17114,11207,10028,0,30,61,16,50,7.95458714138
17115,11207,11377,0,30,52,16,27,4.99295281082
17116,11207,11102,0,30,51,16,41,7.10986269454
17117,11207,11105,0,30,25,16,21,7.20045257711
17118,11207,11206,0,30,77,16,51,3.35319373427
17119,11207,10017,0,30,231,16,138,6.94711603426
17120,11207,11375,1,30,46,16,25,4.26720165797
17121,11207,10033,0,30,38,16,28,12.459459587
17122,11207,11233,0,30,70,16,31,1.34544456176
17123,11207,11354,0,30,60,16,28,7.6234118146
17124,11207,10452,0,30,17,16,14,11.6770276129
17125,11207,11414,0,30,12,16,9,2.82055778633
17126,11207,10012,0,30,271,16,215,6.65852636675
17127,11207,11224,0,30,25,16,16,8.28198025235
17128,11207,11385,0,30,50,16,22,2.22271697537
17129,11207,11363,0,30,5,16,3,10.4648012365
17130,11207,11228,0,30,6,16,4,7.18555022711
17131,11207,11220,0,30,43,16,15,6.70014227067
17132,11207,11361,0,30,20,16,15,8.9705545113
17133,11207,10312,0,30,6,16,4,17.2539807049
17134,11207,10005,0,30,69,16,38,6.47679891792
17135,11207,11365,0,30,18,16,9,7.13162239392
17136,11207,10310,0,30,17,16,13,11.9320297786
17137,11207,11367,0,30,26,16,13,5.52142207178
17138,11207,11207,16,30,30,16,16,0.0
17139,11207,10006,0,30,41,16,27,6.7611924225
17140,11207,11222,0,30,88,16,62,4.67977213213
17141,11207,11236,1,30,19,16,14,2.15122481079
17142,11207,11238,0,30,76,16,55,3.64625394182
17143,11207,10166,0,30,8,16,7,7.20456875237
17144,11207,11218,1,30,37,16,16,4.66209407106
17145,11207,11103,0,30,40,16,26,6.41468483812
17146,11207,10461,0,30,58,16,21,12.2303150797
17147,11207,10009,0,30,83,16,65,5.89019186653
17148,11207,11216,0,30,73,16,40,2.91199381107
17149,11207,11435,0,30,50,16,15,4.86852694261
17150,11207,10029,0,30,54,16,43,8.75727840225
17151,11207,11235,0,30,20,16,16,6.68940617979
17152,11207,11368,0,30,61,16,21,5.58703524654
17153,11207,11231,0,30,105,16,36,5.71579333004
17154,11207,10118,0,30,15,16,15,7.24644664098
17155,11207,10306,0,30,10,16,8,13.6842348095
17156,11207,10457,0,30,8,16,8,12.1377580917
17157,11207,11221,1,30,85,16,67,2.19598603507
17158,11207,11366,0,30,17,16,9,6.45696516476
17159,11207,10128,0,30,31,16,26,8.20815194657
17160,11207,11106,0,30,35,16,29,6.58550513492
17161,11207,10472,0,30,25,16,13,11.0912238392
17162,11207,11209,0,30,38,16,24,7.83106059304
17163,11207,10265,0,30,3,16,3,8.74306360187
17164,11207,11203,0,30,12,16,10,2.53429058701
17165,11207,11234,0,30,22,16,16,3.88556415197
17166,11207,10030,0,30,36,16,20,10.4862926886
17167,11207,10463,0,30,28,16,19,14.521903038
17168,11207,11429,0,30,37,16,5,8.56260839466
17169,11207,11210,1,30,25,16,20,4.00464791947
17170,11207,11378,0,30,13,16,8,3.69926960301
17171,11207,11229,0,30,24,16,13,5.52351016632
17172,11207,10460,0,30,26,16,17,11.7582921466
17173,11207,10467,0,30,22,16,16,13.9576832252
17174,11207,10469,0,30,41,16,10,13.866572102
17175,11207,10456,0,30,13,16,12,10.9835032701
17176,11207,10303,0,30,8,16,4,14.3794910491
17177,11207,10174,0,30,4,16,4,7.00882563018
17178,11207,11225,0,30,14,16,12,3.24424396611
17179,11207,10302,1,30,1,16,1,13.0571636123
17180,11207,11417,0,30,3,16,3,2.61931952665
17181,11207,11104,0,30,6,16,6,5.20352932294
17182,11207,10451,0,30,37,16,19,10.3764118888
17183,11207,11369,0,30,16,16,11,6.4679582682
17184,11207,10459,0,30,7,16,5,10.6650371266
17185,11207,10470,0,30,5,16,3,15.9509926439
17186,11207,10301,0,30,41,16,30,10.8555350953
17187,11207,10455,0,30,54,16,17,10.0086405062
17188,11207,11379,0,30,8,16,6,3.2136444291
17189,11207,11415,0,30,8,16,8,4.20254503696
17190,11207,10453,0,30,19,16,12,12.6034242805
17191,11207,11697,0,30,2,16,2,7.67775104344
17192,11207,11212,2,30,19,16,15,1.16608823845
17193,11207,11694,0,30,1,16,1,6.96619748372
17194,11207,11230,0,30,15,16,8,4.94587459803
17195,11207,11693,0,30,7,16,5,6.42907839702
17196,11207,10309,0,30,18,16,10,19.389459871
17197,11207,10465,0,30,25,16,16,11.4185944945
17198,11207,11213,0,30,28,16,14,2.11992659535
17199,11207,10111,0,30,13,16,12,7.50994684115
17200,11207,10280,0,30,11,16,7,6.96375764413
17201,11207,10041,0,30,2,16,2,6.47729791534
17202,11207,10468,0,30,21,16,14,13.5431110275
17203,11207,11691,0,30,18,16,7,8.60108877994
17204,11207,11364,0,30,5,16,5,8.78167564056
17205,11207,10069,0,30,8,16,6,8.81102506905
17206,11207,10474,0,30,2,16,2,9.82782830983
17207,11207,11362,0,30,12,16,8,10.4416081782
17208,11207,11251,0,30,5,16,3,3.20732080641
17209,11207,10473,0,30,14,16,10,10.3547121173
17210,11207,11421,0,30,7,16,7,2.33924194786
17211,11207,11356,0,30,2,16,2,8.34073875923
17212,11207,11219,0,30,15,16,9,5.98267865088
17213,11207,11355,0,30,20,16,17,6.69664391481
17214,11207,10464,0,30,10,16,9,13.9802534447
17215,11207,11223,0,30,5,16,5,6.4822621653
17216,11207,11426,0,30,3,16,3,10.0308921008
17217,11207,10308,0,30,2,16,2,15.8203577929
17218,11207,11434,0,30,14,16,10,6.39132558511
17219,11207,11357,0,30,13,16,6,9.01890549123
17220,11207,11413,0,30,9,16,3,7.50426745066
17221,11207,11204,0,30,5,16,2,5.95479281092
17222,11207,10305,0,30,11,16,8,10.7190424962
17223,11207,10307,0,30,2,16,2,21.5433470902
17224,11207,10039,0,30,6,16,4,10.9500823278
17225,11207,10153,0,30,9,16,8,7.61733490719
17226,11207,11419,0,30,4,16,4,3.98098240199
17227,11207,11374,0,30,18,16,10,4.12142809456
17228,11207,11412,0,30,7,16,6,7.30783864419
17229,11207,11109,0,30,3,16,3,1.82468215902
17230,11207,11423,0,30,7,16,5,7.26337168515
17231,11207,11239,1,30,7,16,7,1.89931561723
17232,11207,10119,0,30,4,16,4,7.56734713387
17233,11207,11418,0,30,10,16,8,3.70931913644
17234,11207,10304,0,30,8,16,4,11.1660689595
17235,11207,11360,0,30,10,16,5,9.64548698168
17236,11207,11359,0,30,4,16,2,10.4318533077
17237,11207,10454,0,30,21,16,14,9.39333153766
17238,11207,10279,0,30,1,16,1,6.67323638449
17239,11207,11422,0,30,11,16,6,8.37913967877
17240,11207,10037,0,30,16,16,9,10.0767329504
17241,11207,11436,0,30,10,16,5,5.12051548119
17242,11207,11004,0,30,1,16,1,10.8983123418
17243,11207,10165,0,30,1,16,1,7.16728586785
17244,11207,10106,0,30,2,16,1,7.92982855269
17245,11207,10122,0,30,1,16,1,7.58875287908
17246,11207,11416,0,30,2,16,2,2.46244392669
17247,11207,11428,0,30,3,16,3,8.7192009625
17248,11207,10167,0,30,8,16,5,7.17944216095
17249,11207,10278,0,30,1,16,1,6.54044221033
17250,11207,10275,0,30,2,16,2,8.74306360187
17251,11207,10175,0,30,1,16,1,7.30172459449
17252,11207,11370,0,30,5,16,5,6.36094021103
17253,11207,10196,0,30,2,16,2,8.74306360187
17254,11207,10152,0,30,2,16,2,7.30881469284
17255,11207,11040,0,30,1,16,1,12.3491577038
17256,11207,10121,0,30,1,16,1,7.47186222444
17257,11207,10107,0,30,1,16,1,8.06578778555
17258,11207,10103,0,30,1,16,1,7.60736064136
17259,11207,10285,0,30,1,16,1,7.10711119777
17260,11207,11411,0,30,1,16,1,8.471517094
17261,11207,10177,0,30,1,16,1,7.24172319579
17262,11207,10154,0,30,1,16,1,7.28617418064
17263,11207,10105,0,30,1,16,1,7.73486567306
17264,10006,10013,0,41,552,27,359,0.979298283466
17265,10006,10027,0,41,109,27,63,7.85201898593
17266,10006,11232,1,41,146,27,42,3.64928687426
17267,10006,10007,3,41,1891,27,1140,0.574222546516
17268,10006,10024,1,41,90,27,66,5.7413354925
17269,10006,10036,2,41,679,27,456,3.76398040702
17270,10006,10003,1,41,368,27,277,2.11645589225
17271,10006,11211,0,41,299,27,209,3.11922977366
17272,10006,10023,0,41,160,27,112,4.97162383544
17273,10006,10019,1,41,482,27,329,4.24788541679
17274,10006,10010,2,41,181,27,142,2.70602954109
17275,10006,11215,1,41,128,27,101,3.14719958582
17276,10006,10018,1,41,289,27,176,3.42254119112
17277,10006,11208,0,41,62,27,24,7.79171164405
17278,10006,11430,0,41,145,27,125,12.1047571881
17279,10006,10011,1,41,308,27,228,2.38884216348
17280,10006,10282,0,41,7,27,7,0.641776942551
17281,10006,11432,1,41,46,27,39,11.5689690438
17282,10006,11237,0,41,66,27,52,4.91928530378
17283,10006,10001,4,41,577,27,393,3.08602652547
17284,10006,10471,0,41,23,27,15,14.5065267058
17285,10006,10016,2,41,135,27,106,3.24241763239
17286,10006,10120,0,41,3,27,3,3.20590422133
17287,10006,10032,0,41,50,27,33,9.90788985495
17288,10006,11433,0,41,24,27,15,11.8981832579
17289,10006,11358,1,41,8,27,6,11.9697199205
17290,10006,11226,1,41,195,27,121,5.28541747665
17291,10006,11205,0,41,48,27,34,2.69828753738
17292,10006,10014,2,41,339,27,245,1.89846697355
17293,10006,11217,3,41,141,27,107,2.58196108609
17294,10006,10026,0,41,42,27,37,7.23986302064
17295,10006,10035,0,41,42,27,22,7.74975476554
17296,10006,10020,1,41,188,27,156,3.91185157497
17297,10006,11214,1,41,33,27,16,7.56981505528
17298,10006,10040,0,41,36,27,14,11.3182362646
17299,10006,10025,1,41,127,27,54,6.68836860728
17300,10006,10048,0,41,75,27,62,0.294817362528
17301,10006,10044,0,41,22,27,19,5.0394478661
17302,10006,11371,1,41,59,27,52,8.50378741803
17303,10006,10458,0,41,34,27,28,12.6086007797
17304,10006,10034,0,41,103,27,53,12.0630078245
17305,10006,10314,1,41,51,27,29,9.84985772578
17306,10006,11373,0,41,37,27,30,7.36826334123
17307,10006,10462,1,41,93,27,52,12.3198306143
17308,10006,11420,0,41,30,27,8,10.7233148174
17309,10006,10002,1,41,241,27,185,1.52372430211
17310,10006,10031,0,41,59,27,39,8.83903478162
17311,10006,10038,2,41,144,27,72,0.527395039163
17312,10006,10004,3,41,177,27,109,1.57594566557
17313,10006,11201,2,41,192,27,146,1.54699510011
17314,10006,10466,0,41,16,27,12,15.3516093812
17315,10006,11372,1,41,45,27,21,7.37658862888
17316,10006,10281,1,41,14,27,12,0.471966139494
17317,10006,10022,3,41,187,27,149,4.27708164581
17318,10006,11101,2,41,124,27,84,4.68042090354
17319,10006,11692,0,41,3,27,3,13.9239089739
17320,10006,10475,0,41,18,27,13,15.3564552098
17321,10006,10021,1,41,58,27,47,5.01659612216
17322,10006,10028,1,41,61,27,50,5.68135201214
17323,10006,11377,0,41,52,27,27,6.24132120671
17324,10006,11102,0,41,51,27,41,6.39132244487
17325,10006,11105,1,41,25,27,21,7.19398955544
17326,10006,11206,0,41,77,27,51,3.72394601183
17327,10006,10017,1,41,231,27,138,3.73922740432
17328,10006,11375,1,41,46,27,25,8.84278166026
17329,10006,10033,0,41,38,27,28,10.5551643598
17330,10006,11233,0,41,70,27,31,5.42007877409
17331,10006,11354,0,41,60,27,28,10.7246833996
17332,10006,10452,0,41,17,27,14,10.2147093241
17333,10006,11414,0,41,12,27,9,9.57645529516
17334,10006,10012,2,41,271,27,215,1.47618498726
17335,10006,11224,0,41,25,27,16,9.13242374978
17336,10006,11385,0,41,50,27,22,6.34005809213
17337,10006,11363,0,41,5,27,3,14.706838124
17338,10006,11228,0,41,6,27,4,6.23434867821
17339,10006,11220,0,41,43,27,15,4.58803051204
17340,10006,11361,1,41,20,27,15,13.1366159084
17341,10006,10312,0,41,6,27,4,14.2337380935
17342,10006,10005,2,41,69,27,38,0.285498628651
17343,10006,11365,0,41,18,27,9,11.8154243443
17344,10006,10310,0,41,17,27,13,7.49094143429
17345,10006,11367,0,41,26,27,13,10.1794520366
17346,10006,11207,0,41,30,27,16,6.7611924225
17347,10006,10006,27,41,41,27,27,0.0
17348,10006,11222,0,41,88,27,62,3.78072670241
17349,10006,11236,0,41,19,27,14,7.40872135155
17350,10006,11238,0,41,76,27,55,3.28652435357
17351,10006,10166,0,41,8,27,7,3.76661469572
17352,10006,11218,0,41,37,27,16,4.79416080809
17353,10006,11103,0,41,40,27,26,6.58684283915
17354,10006,10461,1,41,58,27,21,13.087569321
17355,10006,10009,0,41,83,27,65,2.25555276672
17356,10006,11216,0,41,73,27,40,3.91420432425
17357,10006,11435,0,41,50,27,15,10.7030822396
17358,10006,10029,0,41,54,27,43,6.77882769304
17359,10006,11235,0,41,20,27,16,9.18539300572
17360,10006,11368,0,41,61,27,21,8.57641300391
17361,10006,11231,0,41,105,27,36,2.08794968517
17362,10006,10118,0,41,15,27,15,3.16896573031
17363,10006,10306,0,41,10,27,8,11.0215697544
17364,10006,10457,0,41,8,27,8,11.3160669208
17365,10006,11221,0,41,85,27,67,4.7139956527
17366,10006,11366,0,41,17,27,9,11.5352776178
17367,10006,10128,0,41,31,27,26,6.0834124484
17368,10006,11106,1,41,35,27,29,5.69575913574
17369,10006,10472,1,41,25,27,13,11.3708862826
17370,10006,11209,1,41,38,27,24,5.90068878363
17371,10006,10265,0,41,3,27,3,5.37437222958
17372,10006,11203,0,41,12,27,10,5.8580639339
17373,10006,11234,1,41,22,27,16,7.82827704995
17374,10006,10030,0,41,36,27,20,8.44543304017
17375,10006,10463,1,41,28,27,19,13.1781771771
17376,10006,11429,0,41,37,27,5,14.4080618209
17377,10006,11210,0,41,25,27,20,6.57016468374
17378,10006,11378,0,41,13,27,8,5.91900650684
17379,10006,11229,1,41,24,27,13,8.40330158824
17380,10006,10460,0,41,26,27,17,11.5326595683
17381,10006,10467,0,41,22,27,16,13.6272074384
17382,10006,10469,0,41,41,27,10,14.1024994112
17383,10006,10456,0,41,13,27,12,10.043217867
17384,10006,10303,1,41,8,27,4,9.51668740058
17385,10006,10174,0,41,4,27,4,3.62598877502
17386,10006,11225,0,41,14,27,12,4.3628172582
17387,10006,10302,0,41,1,27,1,8.38601466831
17388,10006,11417,0,41,3,27,3,9.13561597786
17389,10006,11104,0,41,6,27,6,5.51790077963
17390,10006,10451,0,41,37,27,19,9.0771670737
17391,10006,11369,0,41,16,27,11,8.40488855472
17392,10006,10459,0,41,7,27,5,10.2714044758
17393,10006,10470,0,41,5,27,3,15.5228886429
17394,10006,10301,0,41,41,27,30,6.75724914997
17395,10006,10455,0,41,54,27,17,9.270591873
17396,10006,11379,0,41,8,27,6,7.06701138954
17397,10006,11415,0,41,8,27,8,9.64574997916
17398,10006,10453,0,41,19,27,12,11.3351743716
17399,10006,11697,0,41,2,27,2,11.5801735686
17400,10006,11212,0,41,19,27,15,6.13334541064
17401,10006,11694,0,41,1,27,1,12.5914316941
17402,10006,11230,0,41,15,27,8,6.40283091789
17403,10006,11693,0,41,7,27,5,12.7342981003
17404,10006,10309,0,41,18,27,10,16.1640963483
17405,10006,10465,0,41,25,27,16,13.1044207815
17406,10006,11213,0,41,28,27,14,4.86311610113
17407,10006,10111,0,41,13,27,12,4.0063688966
17408,10006,10280,1,41,11,27,7,0.231959763392
17409,10006,10041,0,41,2,27,2,0.378324431269
17410,10006,10468,0,41,21,27,14,12.5136770219
17411,10006,11691,0,41,18,27,7,15.2743905662
17412,10006,11364,0,41,5,27,5,13.5730489099
17413,10006,10069,0,41,8,27,6,4.81537824642
17414,10006,10474,0,41,2,27,2,9.81912966147
17415,10006,11362,0,41,12,27,8,15.1352063045
17416,10006,11251,0,41,5,27,3,5.62921231003
17417,10006,10473,0,41,14,27,10,11.1333639898
17418,10006,11421,0,41,7,27,7,8.23167560531
17419,10006,11356,0,41,2,27,2,10.3926667472
17420,10006,11219,0,41,15,27,9,5.28373934814
17421,10006,11355,0,41,20,27,17,10.5801995661
17422,10006,10464,0,41,10,27,9,15.6328980329
17423,10006,11223,0,41,5,27,5,7.87614274361
17424,10006,11426,0,41,3,27,3,15.4393496632
17425,10006,10308,0,41,2,27,2,12.9993924926
17426,10006,11434,0,41,14,27,10,12.846765653
17427,10006,11357,0,41,13,27,6,11.9473201931
17428,10006,11413,0,41,9,27,3,14.0063946211
17429,10006,11204,0,41,5,27,2,6.32078624279
17430,10006,10305,0,41,11,27,8,8.18104407759
17431,10006,10307,0,41,2,27,2,18.3468428174
17432,10006,10039,0,41,6,27,4,9.09071295845
17433,10006,10153,1,41,9,27,8,4.40656333965
17434,10006,11419,0,41,4,27,4,10.1315087444
17435,10006,11374,0,41,18,27,10,8.09356871697
17436,10006,11412,0,41,7,27,6,13.3557585475
17437,10006,11109,0,41,3,27,3,8.44750191899
17438,10006,11423,0,41,7,27,5,12.8810833009
17439,10006,11239,1,41,7,27,7,8.24986446235
17440,10006,10119,0,41,4,27,4,3.1515644676
17441,10006,11418,0,41,10,27,8,9.462605437
17442,10006,10304,0,41,8,27,4,7.98751899676
17443,10006,11360,0,41,10,27,5,13.2292980525
17444,10006,11359,0,41,4,27,2,13.7334574019
17445,10006,10454,0,41,21,27,14,8.4715738269
17446,10006,10279,0,41,1,27,1,0.43763711367
17447,10006,11422,0,41,11,27,6,14.9486661462
17448,10006,10037,0,41,16,27,9,8.33118026505
17449,10006,11436,0,41,10,27,5,11.6098344746
17450,10006,11004,0,41,1,27,1,16.1334870007
17451,10006,10165,0,41,1,27,1,3.56242549363
17452,10006,10106,0,41,2,27,1,4.3186747674
17453,10006,10122,0,41,1,27,1,3.22499430495
17454,10006,11416,0,41,2,27,2,8.73347889277
17455,10006,11428,0,41,3,27,3,14.3133872497
17456,10006,10167,0,41,8,27,5,3.81794163595
17457,10006,10278,0,41,1,27,1,0.733610054867
17458,10006,10275,1,41,2,27,2,5.37437222958
17459,10006,10175,0,41,1,27,1,3.6563773405
17460,10006,11370,0,41,5,27,5,7.48820357754
17461,10006,10196,0,41,2,27,2,5.37437222958
17462,10006,10152,0,41,2,27,2,4.11300049344
17463,10006,11040,0,41,1,27,1,17.7234621965
17464,10006,10121,0,41,1,27,1,3.09372765931
17465,10006,10107,0,41,1,27,1,4.3478147203
17466,10006,10103,0,41,1,27,1,4.10681365957
17467,10006,10285,0,41,1,27,1,0.534347280274
17468,10006,11411,0,41,1,27,1,14.6159952397
17469,10006,10177,0,41,1,27,1,3.81518721564
17470,10006,10154,0,41,1,27,1,4.06417889936
17471,10006,10105,0,41,1,27,1,4.20781655073
17472,11222,10013,1,88,552,62,359,3.15654751399
17473,11222,10027,0,88,109,62,63,5.97966877386
17474,11222,11232,1,88,146,62,42,5.77666911032
17475,11222,10007,2,88,1891,62,1140,3.33170406755
17476,11222,10024,0,88,90,62,66,4.46334742013
17477,11222,10036,1,88,679,62,456,3.27564146776
17478,11222,10003,1,88,368,62,277,2.3366553594
17479,11222,11211,3,88,299,62,209,1.08137043885
17480,11222,10023,1,88,160,62,112,3.95346611038
17481,11222,10019,0,88,482,62,329,3.43578108835
17482,11222,10010,2,88,181,62,142,2.10545250394
17483,11222,11215,3,88,128,62,101,4.56877605836
17484,11222,10018,0,88,289,62,176,3.19958711447
17485,11222,11208,0,88,62,62,24,5.33279030896
17486,11222,11430,0,88,145,62,125,9.45260808698
17487,11222,10011,0,88,308,62,228,3.03687846308
17488,11222,10282,0,88,7,62,7,3.66323582346
17489,11222,11432,0,88,46,62,39,8.042192246
17490,11222,11237,0,88,66,62,52,2.0789949503
17491,11222,10001,1,88,577,62,393,3.16103569925
17492,11222,10471,0,88,23,62,15,12.2430607247
17493,11222,10016,0,88,135,62,106,2.16849736151
17494,11222,10120,0,88,3,62,3,2.84801844556
17495,11222,10032,0,88,50,62,33,7.89570857637
17496,11222,11433,0,88,24,62,15,8.55921245445
17497,11222,11358,0,88,8,62,6,8.19207481507
17498,11222,11226,0,88,195,62,121,5.61665042022
17499,11222,11205,0,88,48,62,34,2.44385082871
17500,11222,10014,0,88,339,62,245,3.18864671429
17501,11222,11217,0,88,141,62,107,3.48900236319
17502,11222,10026,0,88,42,62,37,5.30386556857
17503,11222,10035,0,88,42,62,22,5.28824566165
17504,11222,10020,0,88,188,62,156,2.88000944046
17505,11222,11214,0,88,33,62,16,9.1767902316
17506,11222,10040,0,88,36,62,14,9.17986442349
17507,11222,10025,0,88,127,62,54,5.12019793584
17508,11222,10048,0,88,75,62,62,3.63556537953
17509,11222,10044,1,88,22,62,19,2.48238249178
17510,11222,11371,0,88,59,62,52,4.86433285496
17511,11222,10458,1,88,34,62,28,9.96816580974
17512,11222,10034,1,88,103,62,53,9.84555858404
17513,11222,10314,1,88,51,62,29,13.3581607196
17514,11222,11373,0,88,37,62,30,3.60933778672
17515,11222,10462,1,88,93,62,52,9.20514863096
17516,11222,11420,1,88,30,62,8,7.80393241107
17517,11222,10002,1,88,241,62,185,2.26595659409
17518,11222,10031,0,88,59,62,39,6.89537545761
17519,11222,10038,0,88,144,62,72,3.25694446156
17520,11222,10004,0,88,177,62,109,5.35545566693
17521,11222,11201,0,88,192,62,146,3.12928969858
17522,11222,10466,0,88,16,62,12,12.4814673127
17523,11222,11372,0,88,45,62,21,3.61177212241
17524,11222,10281,0,88,14,62,12,3.72958131325
17525,11222,10022,0,88,187,62,149,2.52901410863
17526,11222,11101,2,88,124,62,84,1.35757997611
17527,11222,11692,0,88,3,62,3,12.1133885303
17528,11222,10475,0,88,18,62,13,12.248999062
17529,11222,10021,0,88,58,62,47,3.00906045418
17530,11222,10028,0,88,61,62,50,3.51142346838
17531,11222,11377,1,88,52,62,27,2.47489845097
17532,11222,11102,1,88,51,62,41,3.2933116028
17533,11222,11105,0,88,25,62,21,3.8735504296
17534,11222,11206,1,88,77,62,51,1.65899337891
17535,11222,10017,0,88,231,62,138,2.26937591323
17536,11222,11375,1,88,46,62,25,5.25273113391
