,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
26019,11436,10038,2,5,191,3,88,11.1337594515
26020,11436,11430,2,5,134,3,120,1.63152081107
26021,11436,11221,0,5,77,3,60,6.90394982944
26022,11436,10455,0,5,39,3,15,11.3601246379
26023,11436,11355,0,5,15,3,7,5.33009303065
26024,11436,11237,0,5,67,3,62,6.77058684301
26025,11436,11224,2,5,21,3,19,12.2578283192
26026,11436,10463,2,5,31,3,19,15.4133976032
26027,11436,10471,2,5,15,3,13,16.610320578
26028,11436,11207,2,5,45,3,25,5.12051548119
26029,11436,10465,2,5,20,3,15,10.5154818762
26030,11436,11432,1,5,76,3,37,2.76651997397
26031,11436,11235,2,5,25,3,14,10.1895601411
26032,11436,10031,2,5,48,3,32,13.1773165514
26033,11436,10458,0,5,41,3,34,13.9709276909
26034,11436,10309,0,5,8,3,6,24.0484516878
26035,11436,10033,2,5,46,3,34,14.0596743506
26036,11436,11229,2,5,21,3,13,9.17854468838
26037,11436,11106,0,5,28,3,23,9.31113899002
26038,11436,10021,0,5,47,3,39,10.7733969956
26039,11436,11369,2,5,21,3,11,7.23979422017
26040,11436,11220,2,5,24,3,11,11.720687588
26041,11436,10005,2,5,81,3,52,11.3351093515
26042,11436,11373,0,5,43,3,29,6.03562832316
26043,11436,10467,0,5,22,3,14,14.1899646559
26044,11436,10028,0,5,71,3,52,10.8755663125
26045,11436,10462,2,5,98,3,52,12.0385296234
26046,11436,11421,0,5,2,3,1,3.42601865523
26047,11436,11372,0,5,27,3,22,6.97060627166
26048,11436,11433,2,5,61,3,16,1.62415797485
26049,11436,11225,2,5,12,3,10,8.34910340461
26050,11436,10308,0,5,9,3,7,20.4575534104
26051,11436,10452,2,5,53,3,27,13.1279258592
26052,11436,10029,0,5,61,3,37,11.2578007045
26053,11436,10026,0,5,42,3,40,12.1450904448
26054,11436,10103,0,5,4,3,4,11.2307933771
26055,11436,10310,0,5,14,3,6,16.9944880519
26056,11436,11203,0,5,10,3,8,7.36155795244
26057,11436,11385,2,5,41,3,34,5.42196081557
26058,11436,10006,2,5,33,3,24,11.6098344746
26059,11436,11105,2,5,34,3,27,9.06981436219
26060,11436,11362,0,5,17,3,7,6.78280102343
26061,11436,10464,2,5,6,3,6,12.6253285233
26062,11436,11370,0,5,12,3,9,7.85986608537
26063,11436,11205,2,5,44,3,31,8.95446752072
26064,11436,11364,0,5,5,3,4,5.36995711388
26065,11436,11208,0,5,34,3,10,3.97358814153
26066,11436,11375,2,5,80,3,33,4.10544507936
26067,11436,11422,0,5,9,3,7,3.34075666392
26068,11436,11412,0,5,5,3,4,2.52687870562
26069,11436,11379,0,5,8,3,8,5.2029568039
26070,11436,10032,2,5,49,3,31,13.7724798357
26071,11436,10280,0,5,9,3,7,11.8294345126
26072,11436,11102,2,5,43,3,37,9.48192255639
26073,11436,11104,0,5,13,3,8,8.03449120577
26074,11436,11109,0,5,3,3,3,4.18926345461
26075,11436,11214,2,5,21,3,9,11.6865821071
26076,11436,11368,2,5,48,3,31,5.98132616308
26077,11436,11216,0,5,40,3,27,7.96366493142
26078,11436,11428,0,5,2,3,2,4.30454089423
26079,11436,10306,0,5,25,3,13,18.3588482985
26080,11436,11417,2,5,6,3,5,2.51773562962
26081,11436,11218,0,5,27,3,17,9.62920318674
26082,11436,11436,3,5,5,3,3,0.0
26083,11436,11228,0,5,12,3,4,11.9460149133
26084,11436,11040,0,5,4,3,3,7.80043059926
26085,11436,10128,2,5,32,3,29,10.9645586464
26086,11436,11204,0,5,6,3,6,10.5826962828
26087,11436,11213,0,5,24,3,15,7.23879051656
26088,11436,11219,0,5,5,3,3,10.8677212074
26089,11436,10030,0,5,20,3,14,12.568214372
26090,11436,10461,2,5,46,3,25,11.8457610919
26091,11436,11363,0,5,7,3,3,7.29349704641
26092,11436,11434,0,5,50,3,12,1.2708150361
26093,11436,11230,0,5,7,3,7,9.4794510474
26094,11436,11414,0,5,19,3,9,2.67221478193
26095,11436,10305,2,5,29,3,17,15.5132407625
26096,11436,10035,2,5,33,3,21,11.3932418724
26097,11436,11239,0,5,3,3,3,4.74594767633
26098,11436,10304,0,5,7,3,6,16.0672574044
26099,11436,10302,0,5,4,3,3,18.1273032229
26100,11436,10047,0,5,2,3,1,11.9875910775
26101,11436,10468,2,5,32,3,18,14.3555304351
26102,11436,11413,0,5,15,3,8,2.40430771804
26103,11436,10474,0,5,6,3,3,10.7110686627
26104,11436,11366,0,5,17,3,12,3.58880348004
26105,11436,10460,2,5,41,3,24,12.3154219372
26106,11436,11435,2,5,32,3,17,1.91438727547
26107,11436,10454,2,5,26,3,14,11.0460390484
26108,11436,11691,0,5,19,3,11,5.47677277641
26109,11436,11411,0,5,1,3,1,3.47869242068
26110,11436,10037,0,5,17,3,11,12.0726256713
26111,11436,10456,0,5,10,3,9,12.2280727516
26112,11436,11223,2,5,16,3,12,10.6080810254
26113,11436,10044,0,5,12,3,7,10.0414193557
26114,11436,11210,2,5,23,3,16,8.43753763358
26115,11436,11365,0,5,9,3,8,4.48092957496
26116,11436,11420,0,5,24,3,9,0.925153852402
26117,11436,11212,0,5,20,3,11,6.17161689566
26118,11436,11416,0,5,4,3,3,2.8770057934
26119,11436,11378,2,5,36,3,14,6.54020395962
26120,11436,10473,2,5,11,3,8,10.4806506444
26121,11436,11374,0,5,9,3,9,4.85733467771
26122,11436,11429,1,5,5,3,4,3.86748525776
26123,11436,10470,0,5,5,3,3,15.982789628
26124,11436,11423,0,5,7,3,6,3.15005955313
26125,11436,11360,1,5,5,3,3,7.38379910122
26126,11436,11359,0,5,3,3,2,8.25421361362
26127,11436,11692,0,5,3,3,3,5.60373790229
26128,11436,11236,2,5,17,3,9,6.07033501245
26129,11436,11004,0,5,1,3,1,6.59954964633
26130,11436,10107,0,5,1,3,1,11.6514445978
26131,11436,11367,2,5,25,3,6,3.97388982683
26132,11436,11251,0,5,3,3,3,8.03934939585
26133,11436,10069,0,5,10,3,5,12.3374346547
26134,11436,10123,0,5,1,3,1,11.4839713092
26135,11436,10169,0,5,3,3,3,10.9192156449
26136,11436,10039,0,5,3,3,3,12.814370476
26137,11436,11697,0,5,1,3,1,9.82641323101
26138,11436,11693,0,5,3,3,3,5.46046189741
26139,11436,10118,0,5,13,3,12,11.215162421
26140,11436,10041,0,5,2,3,2,11.375369281
26141,11436,11419,2,5,8,3,8,1.66485356776
26142,11436,10167,0,5,5,3,4,10.8830810544
26143,11436,10303,2,5,10,3,7,19.4553063724
26144,11436,10265,0,5,2,3,1,11.9875910775
26145,11436,10278,0,5,2,3,2,11.2477242695
26146,11436,10153,0,5,9,3,9,11.1092991785
26147,11436,10285,0,5,2,3,2,11.8698904126
26148,11436,11426,2,5,6,3,5,5.64875889021
26149,11436,10121,0,5,3,3,3,11.4885892315
26150,11436,10120,0,5,1,3,1,11.404827953
26151,11436,10270,0,5,1,3,1,11.325406067
26152,11436,10122,0,5,1,3,1,11.5685376342
26153,11436,10170,0,5,2,3,1,10.8644656206
26154,11436,10119,0,5,3,3,3,11.5725016379
26155,11436,10286,2,5,3,3,3,11.626912655
26156,11436,10312,0,5,1,3,1,21.9049632583
26157,11436,10174,0,5,1,3,1,10.7813108645
26158,11436,10110,0,5,1,3,1,11.1185835394
26159,11436,10275,0,5,1,3,1,11.9875910775
26160,11436,10154,0,5,3,3,2,10.8931598832
26161,11436,10080,0,5,1,3,1,11.9875910775
26162,11228,10012,0,12,394,4,275,7.51234767835
26163,11228,10314,0,12,83,4,50,7.06003489994
26164,11228,11358,0,12,9,4,7,15.0165576827
26165,11228,11215,0,12,117,4,91,3.7088883929
26166,11228,10016,0,12,156,4,128,9.05367779834
26167,11228,10111,0,12,17,4,14,9.93676691838
26168,11228,10013,0,12,706,4,391,7.12227693497
26169,11228,10036,0,12,703,4,517,9.85951511202
26170,11228,10007,0,12,1867,4,1114,6.71045485573
26171,11228,10019,0,12,508,4,371,10.3140770487
26172,11228,10281,0,12,26,4,22,6.70089810902
26173,11228,10010,0,12,182,4,154,8.52421263409
26174,11228,11211,1,12,324,4,235,7.18627535701
26175,11228,10457,0,12,39,4,20,16.8911676513
26176,11228,11226,1,12,206,4,120,3.51628915421
26177,11228,10014,0,12,333,4,267,8.0908091604
26178,11228,11694,0,12,6,4,6,9.10292671927
26179,11228,10003,0,12,460,4,354,8.01776596915
26180,11228,11377,0,12,84,4,35,10.3388865188
26181,11228,10040,0,12,56,4,36,17.2021431361
26182,11228,11415,0,12,16,4,10,11.3757272092
26183,11228,10002,0,12,242,4,163,6.98549237672
26184,11228,10001,0,12,697,4,427,9.22399794226
26185,11228,10020,0,12,176,4,136,9.87550263935
26186,11228,10023,0,12,158,4,121,11.043595148
26187,11228,11201,1,12,255,4,191,5.49304725353
26188,11228,10459,0,12,28,4,13,15.6325808885
26189,11228,10022,0,12,206,4,158,10.0347171232
26190,11228,10034,0,12,90,4,51,17.9150836946
26191,11228,11232,0,12,139,4,34,2.64546009437
26192,11228,11233,0,12,48,4,32,6.38177142777
26193,11228,10018,0,12,264,4,201,9.53899568467
26194,11228,10048,0,12,105,4,85,6.52231919007
26195,11228,11234,0,12,30,4,20,4.73688842065
26196,11228,10017,0,12,282,4,171,9.51483561144
26197,11228,10472,0,12,44,4,9,16.4997301103
26198,11228,11354,0,12,42,4,21,14.2787145486
26199,11228,10025,0,12,106,4,43,12.6930711695
26200,11228,11371,0,12,79,4,70,12.8501879211
26201,11228,10451,0,12,41,4,22,14.7180194166
26202,11228,11238,0,12,79,4,43,5.030794221
26203,11228,11361,0,12,13,4,8,16.0281701797
26204,11228,10011,0,12,331,4,263,8.53982815855
26205,11228,10469,0,12,36,4,9,19.3530365068
26206,11228,10453,0,12,28,4,18,17.0663139343
26207,11228,11356,0,12,12,4,8,14.5627722028
26208,11228,10282,0,12,12,4,12,6.87508412426
26209,11228,11206,0,12,59,4,51,6.87720222329
26210,11228,11231,0,12,45,4,40,4.25266052434
26211,11228,11222,1,12,124,4,79,8.26764481071
26212,11228,10027,0,12,110,4,77,13.7875870594
26213,11228,10475,0,12,28,4,14,20.4889726582
26214,11228,11217,0,12,86,4,67,4.7947028428
26215,11228,11209,1,12,40,4,22,1.01632918182
26216,11228,10004,0,12,147,4,78,5.84421716432
26217,11228,10024,0,12,113,4,62,11.7899832417
26218,11228,10466,0,12,13,4,9,20.7489741269
26219,11228,11418,0,12,13,4,13,10.8948584851
26220,11228,11357,0,12,6,4,5,15.6733730871
26221,11228,11101,0,12,120,4,90,9.60657441132
26222,11228,10009,0,12,137,4,100,7.75454011751
26223,11228,11103,0,12,25,4,22,11.3436765645
26224,11228,10301,0,12,33,4,25,4.45406070563
26225,11228,10038,0,12,191,4,88,6.37000810031
26226,11228,11430,0,12,134,4,120,11.5805142969
26227,11228,11221,0,12,77,4,60,6.7778850066
26228,11228,10455,0,12,39,4,15,14.7123168407
26229,11228,11355,0,12,15,4,7,13.595485291
26230,11228,11237,0,12,67,4,62,7.63461249229
26231,11228,11224,0,12,21,4,19,3.01586111514
26232,11228,10463,0,12,31,4,19,18.9880064871
26233,11228,10471,0,12,15,4,13,20.3533954083
26234,11228,11207,0,12,45,4,25,7.18555022711
26235,11228,10465,0,12,20,4,15,17.6130066448
26236,11228,11432,0,12,76,4,37,13.2718297977
26237,11228,11235,0,12,25,4,14,3.98559778987
26238,11228,10031,0,12,48,4,32,14.7702499048
26239,11228,10458,0,12,41,4,34,18.1971780017
26240,11228,10309,0,12,8,4,6,12.2047897865
26241,11228,10033,0,12,46,4,34,16.4538453404
26242,11228,11229,0,12,21,4,13,3.91670250964
26243,11228,11106,0,12,28,4,23,10.8210440361
26244,11228,10021,0,12,47,4,39,10.7515564959
26245,11228,11369,0,12,21,4,11,12.4693878297
26246,11228,11220,0,12,24,4,11,1.66103699965
26247,11228,10005,0,12,81,4,52,6.10578232769
26248,11228,11373,0,12,43,4,29,10.7778552706
26249,11228,10467,0,12,22,4,14,19.096126764
26250,11228,10028,0,12,71,4,52,11.3946766784
26251,11228,10462,0,12,98,4,52,17.4573682097
26252,11228,11421,0,12,2,4,1,9.51695030825
26253,11228,11372,0,12,27,4,22,11.3332930094
26254,11228,11433,0,12,61,4,16,12.9874466965
26255,11228,11225,0,12,12,4,10,4.31631736212
26256,11228,10308,0,12,9,4,7,8.63548433752
26257,11228,10452,0,12,53,4,27,15.9663819319
26258,11228,10029,0,12,61,4,37,12.4970925739
26259,11228,10026,0,12,42,4,40,13.1306954281
26260,11228,10103,0,12,4,4,4,10.0498995205
26261,11228,10310,0,12,14,4,6,5.55045088965
26262,11228,11203,0,12,10,4,8,4.67038489313
26263,11228,11385,0,12,41,4,34,8.59067020608
26264,11228,10006,0,12,33,4,24,6.23434867821
26265,11228,11105,0,12,34,4,27,12.128589848
26266,11228,11362,0,12,17,4,7,17.6093910906
26267,11228,10464,0,12,6,4,6,20.2378491658
26268,11228,11370,0,12,12,4,9,11.8839170904
26269,11228,11205,1,12,44,4,31,5.82381361584
26270,11228,11364,0,12,5,4,4,15.9464953523
26271,11228,11208,0,12,34,4,10,8.24516300085
26272,11228,11375,0,12,80,4,33,11.243780858
26273,11228,11422,0,12,9,4,7,14.8632287035
26274,11228,11412,0,12,5,4,4,14.3465874002
26275,11228,11379,0,12,8,4,8,9.72505510469
26276,11228,10032,0,12,49,4,31,15.8301507987
26277,11228,10280,0,12,9,4,7,6.21185349974
26278,11228,11102,0,12,43,4,37,11.5507273367
26279,11228,11104,0,12,13,4,8,9.96605497929
26280,11228,11109,0,12,3,4,3,7.76555657555
26281,11228,11214,0,12,21,4,9,1.52055554337
26282,11228,11368,0,12,48,4,31,12.0310965715
26283,11228,11216,0,12,40,4,27,5.46943745644
26284,11228,11428,0,12,2,4,2,15.8679270801
26285,11228,10306,0,12,25,4,13,6.49869038884
26286,11228,11417,0,12,6,4,5,9.6417961222
26287,11228,11218,0,12,27,4,17,2.64501894238
26288,11228,11436,0,12,5,4,3,11.9460149133
26289,11228,11228,4,12,12,4,4,0.0
26290,11228,11040,0,12,4,4,3,19.5012785238
26291,11228,10128,0,12,32,4,29,11.7871544301
26292,11228,11204,1,12,6,4,6,1.42022183836
26293,11228,11213,0,12,24,4,15,5.47545852075
26294,11228,11219,1,12,5,4,3,1.30756067325
26295,11228,10030,0,12,20,4,14,14.2962812523
26296,11228,10461,0,12,46,4,25,18.020410852
26297,11228,11363,0,12,7,4,3,17.5655460537
26298,11228,11434,0,12,50,4,12,13.1683548845
26299,11228,11230,0,12,7,4,7,2.52073707262
26300,11228,11414,0,12,19,4,9,9.28857775352
26301,11228,10305,0,12,29,4,17,3.56864590114
26302,11228,10035,0,12,33,4,21,13.3967339053
26303,11228,11239,0,12,3,4,3,7.23316500302
26304,11228,10304,0,12,7,4,6,4.16766193499
26305,11228,10302,0,12,4,4,3,6.66263331963
26306,11228,10047,0,12,2,4,1,11.4051262481
26307,11228,10468,0,12,32,4,18,18.2036476554
26308,11228,11413,0,12,15,4,8,14.1525274519
26309,11228,10474,0,12,6,4,3,14.9908911735
26310,11228,11366,0,12,17,4,12,13.6269916631
26311,11228,10460,0,12,41,4,24,16.8854000419
26312,11228,11435,0,12,32,4,17,12.036619902
26313,11228,10454,0,12,26,4,14,13.9319963684
26314,11228,11691,0,12,19,4,11,13.3102479272
26315,11228,11411,0,12,1,4,1,15.4192845203
26316,11228,10037,0,12,17,4,11,14.0819105759
26317,11228,10456,0,12,10,4,9,15.6053534443
26318,11228,11223,0,12,16,4,12,2.46710747102
26319,11228,10044,0,12,12,4,7,10.5047140888
26320,11228,11210,0,12,23,4,16,3.55145049346
26321,11228,11365,0,12,9,4,8,14.2570931283
26322,11228,11420,0,12,24,4,9,11.053639267
26323,11228,11212,0,12,20,4,11,6.01946719817
26324,11228,11416,0,12,4,4,3,9.6180409727
26325,11228,11378,0,12,36,4,14,9.31737676377
26326,11228,10473,0,12,11,4,8,16.0181679446
26327,11228,11374,0,12,9,4,9,10.8468649356
26328,11228,11429,0,12,5,4,4,15.649363325
26329,11228,10470,0,12,5,4,3,21.0772432328
26330,11228,11423,0,12,7,4,6,14.4265908875
26331,11228,11360,0,12,5,4,3,16.5589592363
26332,11228,11359,0,12,3,4,2,17.2751024627
26333,11228,11692,0,12,3,4,3,11.4857689133
26334,11228,11236,0,12,17,4,9,5.89768974958
26335,11228,11004,0,12,1,4,1,18.0755735443
26336,11228,10107,0,12,1,4,1,10.3839928922
26337,11228,11367,0,12,25,4,6,12.5935689943
26338,11228,11251,0,12,3,4,3,3.98567411957
26339,11228,10069,0,12,10,4,5,10.9530188872
26340,11228,10123,0,12,1,4,1,9.30764582316
26341,11228,10169,0,12,3,4,3,9.62987074328
26342,11228,10039,0,12,3,4,3,14.918096799
26343,11228,11697,0,12,1,4,1,6.70142489995
26344,11228,11693,0,12,3,4,3,10.1913364396
26345,11228,10118,0,12,13,4,12,9.16545705632
26346,11228,10041,0,12,2,4,2,5.89878143261
26347,11228,11419,0,12,8,4,8,11.1032257944
26348,11228,10167,0,12,5,4,4,9.66834402231
26349,11228,10303,0,12,10,4,7,7.96598189203
26350,11228,10265,0,12,2,4,1,11.4051262481
26351,11228,10278,0,12,2,4,2,6.78523513181
26352,11228,10153,0,12,9,4,9,10.2925328597
26353,11228,10285,0,12,2,4,2,6.75046608137
26354,11228,11426,0,12,6,4,5,17.1955174905
26355,11228,10121,0,12,3,4,3,9.17266575423
26356,11228,10120,0,12,1,4,1,9.25592010106
26357,11228,10270,0,12,1,4,1,6.16890794328
26358,11228,10122,0,12,1,4,1,9.3161751346
26359,11228,10170,0,12,2,4,1,9.52112177912
26360,11228,10119,0,12,3,4,3,9.24808283618
26361,11228,10286,0,12,3,4,3,6.67026492363
26362,11228,10312,0,12,1,4,1,10.0684581464
26363,11228,10174,0,12,1,4,1,9.44943746481
26364,11228,10110,0,12,1,4,1,9.55214235421
26365,11228,10275,0,12,1,4,1,11.4051262481
26366,11228,10154,0,12,3,4,2,9.90374012653
26367,11228,10080,0,12,1,4,1,11.4051262481
26368,11040,10012,0,4,394,3,275,16.8049842548
26369,11040,10314,0,4,83,3,50,26.241209507
26370,11040,11358,0,4,9,3,7,6.26755222502
26371,11040,11215,0,4,117,3,91,16.9221118928
26372,11040,10016,0,4,156,3,128,15.6744040982
26373,11040,10111,0,4,17,3,14,15.7200912716
26374,11040,10013,0,4,706,3,391,17.1967551008
26375,11040,10036,0,4,703,3,517,16.3725593281
26376,11040,10007,0,4,1867,3,1114,17.3404062888
26377,11040,10019,0,4,508,3,371,16.1676009798
26378,11040,10281,0,4,26,3,22,17.7454740078
26379,11040,10010,0,4,182,3,154,15.9099380286
26380,11040,11211,0,4,324,3,235,14.6081516338
26381,11040,10457,0,4,39,3,20,13.5660157645
26382,11040,11226,0,4,206,3,120,16.0125470944
26383,11040,10014,0,4,333,3,267,17.1388270944
26384,11040,11694,0,4,6,3,6,14.4922087098
26385,11040,10003,0,4,460,3,354,16.307381792
26386,11040,11377,0,4,84,3,35,11.7989570752
26387,11040,10040,0,4,56,3,36,15.3337230607
26388,11040,11415,0,4,16,3,10,8.2959358297
26389,11040,10002,0,4,242,3,163,16.2683045604
26390,11040,10001,0,4,697,3,427,16.6749607854
26391,11040,10020,0,4,176,3,136,15.8477496282
26392,11040,10023,1,4,158,3,121,16.1089522587
26393,11040,11201,0,4,255,3,191,16.6096450113
26394,11040,10459,0,4,28,3,13,12.6012111037
26395,11040,10022,0,4,206,3,158,15.1731380397
26396,11040,10034,0,4,90,3,51,15.291982175
26397,11040,11232,0,4,139,3,34,18.1166906203
26398,11040,11233,0,4,48,3,32,13.3803665669
26399,11040,10018,0,4,264,3,201,16.5212710846
26400,11040,10048,0,4,105,3,85,17.6259806774
26401,11040,11234,0,4,30,3,20,15.3650754436
26402,11040,10017,1,4,282,3,171,15.4082334747
26403,11040,10472,0,4,44,3,9,11.6293008535
26404,11040,11354,0,4,42,3,21,7.85426896384
26405,11040,10025,0,4,106,3,43,15.6469683573
26406,11040,11371,0,4,79,3,70,10.4865262833
26407,11040,10451,0,4,41,3,22,13.8212309238
26408,11040,11238,0,4,79,3,43,15.5086863975
26409,11040,11361,0,4,13,3,8,5.17611271433
26410,11040,10011,0,4,331,3,263,16.8563112678
26411,11040,10469,0,4,36,3,9,12.3792404784
26412,11040,10453,0,4,28,3,18,14.3966013613
26413,11040,11356,0,4,12,3,8,9.12692864016
26414,11040,10282,0,4,12,3,12,17.6939675133
26415,11040,11206,0,4,59,3,51,14.1354585836
26416,11040,11231,0,4,45,3,40,17.5570077443
26417,11040,11222,0,4,124,3,79,14.0422694452
26418,11040,10027,0,4,110,3,77,15.2587570922
26419,11040,10475,0,4,28,3,14,12.1053680905
26420,11040,11217,0,4,86,3,67,16.2441993714
26421,11040,11209,0,4,40,3,22,20.1795543708
26422,11040,10004,0,4,147,3,78,19.2539982328
26423,11040,10024,0,4,113,3,62,15.927033707
26424,11040,10466,0,4,13,3,9,13.4905574919
26425,11040,11418,0,4,13,3,13,8.68066552413
26426,11040,11357,0,4,6,3,5,7.41172397442
26427,11040,11101,0,4,120,3,90,13.652348427
26428,11040,10009,0,4,137,3,100,15.7678978849
26429,11040,11103,0,4,25,3,22,12.2503517896
26430,11040,10301,0,4,33,3,25,23.1257112132
26431,11040,10038,0,4,191,3,88,17.1985478837
26432,11040,11430,0,4,134,3,120,8.84367805833
26433,11040,11221,0,4,77,3,60,13.4704109014
26434,11040,10455,0,4,39,3,15,13.0045029398
26435,11040,11355,0,4,15,3,7,7.38512387369
26436,11040,11237,0,4,67,3,62,12.9417536447
26437,11040,11224,0,4,21,3,19,20.0451342793
26438,11040,10463,0,4,31,3,19,15.3128475763
26439,11040,10471,0,4,15,3,13,16.0392583655
26440,11040,11207,0,4,45,3,25,12.3491577038
26441,11040,10465,0,4,20,3,15,9.24587922912
26442,11040,11432,0,4,76,3,37,6.31907293493
26443,11040,11235,0,4,25,3,14,17.9899712197
26444,11040,10031,0,4,48,3,32,15.2755335979
26445,11040,10458,0,4,41,3,34,13.8239693336
26446,11040,10309,0,4,8,3,6,31.6938749963
26447,11040,10033,1,4,46,3,34,15.2838911587
26448,11040,11229,0,4,21,3,13,16.9720589944
26449,11040,11106,0,4,28,3,23,13.3162583785
26450,11040,10021,0,4,47,3,39,14.875385449
26451,11040,11369,0,4,21,3,11,10.1457611792
26452,11040,11220,0,4,24,3,11,19.02392895
26453,11040,10005,0,4,81,3,52,17.4904814583
26454,11040,11373,0,4,43,3,29,10.4597397178
26455,11040,10467,0,4,22,3,14,13.3925865697
26456,11040,10028,0,4,71,3,52,14.6247143335
26457,11040,10462,0,4,98,3,52,11.6492502601
26458,11040,11421,0,4,2,3,1,10.0765270323
26459,11040,11372,0,4,27,3,22,10.7897116897
26460,11040,11433,0,4,61,3,16,6.52810122066
26461,11040,11225,0,4,12,3,10,15.5163762313
26462,11040,10308,0,4,9,3,7,28.1095887791
26463,11040,10452,0,4,53,3,27,14.3759483694
26464,11040,10029,0,4,61,3,37,14.3945289794
26465,11040,10026,0,4,42,3,40,15.0457677855
26466,11040,10103,0,4,4,3,4,15.7338621003
26467,11040,10310,0,4,14,3,6,24.1709787978
26468,11040,11203,0,4,10,3,8,14.832528651
26469,11040,11385,0,4,41,3,34,11.5606750143
26470,11040,10006,0,4,33,3,24,17.7234621965
26471,11040,11105,0,4,34,3,27,12.2248393942
26472,11040,11362,0,4,17,3,7,3.07434240004
26473,11040,10464,0,4,6,3,6,9.76344034567
26474,11040,11370,0,4,12,3,9,11.1883181569
26475,11040,11205,0,4,44,3,31,15.4039166565
26476,11040,11364,0,4,5,3,4,4.25853167251
26477,11040,11208,0,4,34,3,10,11.2586117469
26478,11040,11375,0,4,80,3,33,8.89402484899
26479,11040,11422,0,4,9,3,7,6.28141902316
26480,11040,11412,0,4,5,3,4,5.27484290942
26481,11040,11379,0,4,8,3,8,10.676477955
26482,11040,10032,0,4,49,3,31,15.3352962842
26483,11040,10280,0,4,9,3,7,17.9554141855
26484,11040,11102,1,4,43,3,37,13.0384113276
26485,11040,11104,0,4,13,3,8,12.6240335932
26486,11040,11109,0,4,3,3,3,11.8901926827
26487,11040,11214,0,4,21,3,9,19.3973737285
26488,11040,11368,0,4,48,3,31,9.42097969641
26489,11040,11216,0,4,40,3,27,14.7825594836
26490,11040,11428,0,4,2,3,2,3.63348072303
26491,11040,10306,0,4,25,3,13,25.9863055073
26492,11040,11417,0,4,6,3,5,9.86962781268
26493,11040,11218,0,4,27,3,17,17.0108339177
26494,11040,11436,0,4,5,3,3,7.80043059926
26495,11040,11228,0,4,12,3,4,19.5012785238
26496,11040,11040,3,4,4,3,3,0.0
26497,11040,10128,0,4,32,3,29,14.4934315463
26498,11040,11204,0,4,6,3,6,18.1980864401
26499,11040,11213,0,4,24,3,15,14.3126769191
26500,11040,11219,0,4,5,3,3,18.328087426
26501,11040,10030,0,4,20,3,14,14.8164096907
26502,11040,10461,0,4,46,3,25,10.8336407317
26503,11040,11363,0,4,7,3,3,4.0926793598
26504,11040,11434,0,4,50,3,12,6.80127869035
26505,11040,11230,0,4,7,3,7,17.1196356885
26506,11040,11414,0,4,19,3,9,10.4200959097
26507,11040,10305,0,4,29,3,17,23.0563014944
26508,11040,10035,0,4,33,3,21,13.9745983964
26509,11040,11239,0,4,3,3,3,12.4678129381
26510,11040,10304,0,4,7,3,6,23.5144161712
26511,11040,10302,0,4,4,3,3,25.2728389026
26512,11040,10047,0,4,2,3,1,15.8637775205
26513,11040,10468,0,4,32,3,18,14.3795548713
26514,11040,11413,0,4,15,3,8,6.29966353445
26515,11040,10474,0,4,6,3,3,11.969262849
26516,11040,11366,0,4,17,3,12,6.20117143709
26517,11040,10460,0,4,41,3,24,12.543638574
26518,11040,11435,0,4,32,3,17,7.48117559035
26519,11040,10454,1,4,26,3,14,13.1882964091
26520,11040,11691,0,4,19,3,11,10.7314145229
26521,11040,11411,0,4,1,3,1,4.52675707322
26522,11040,10037,0,4,17,3,11,14.3415784973
26523,11040,10456,0,4,10,3,9,13.448978189
26524,11040,11223,0,4,16,3,12,18.365512415
26525,11040,10044,0,4,12,3,7,14.241806002
26526,11040,11210,0,4,23,3,16,16.0927668219
26527,11040,11365,0,4,9,3,8,5.94411544384
26528,11040,11420,0,4,24,3,9,8.58957981685
26529,11040,11212,0,4,20,3,11,13.5070519556
26530,11040,11416,0,4,4,3,3,9.89215474659
26531,11040,11378,0,4,36,3,14,11.8164387312
26532,11040,10473,0,4,11,3,8,10.7862057488
26533,11040,11374,0,4,9,3,9,9.6303804673
26534,11040,11429,0,4,5,3,4,3.93361017371
26535,11040,10470,0,4,5,3,3,14.465337494
26536,11040,11423,0,4,7,3,6,5.0866913658
26537,11040,11360,0,4,5,3,3,5.90145871595
26538,11040,11359,0,4,3,3,2,6.17614035497
26539,11040,11692,0,4,3,3,3,12.0286357553
26540,11040,11236,0,4,17,3,9,13.7529224334
26541,11040,11004,0,4,1,3,1,1.60646996358
26542,11040,10107,0,4,1,3,1,16.0224609397
26543,11040,11367,0,4,25,3,6,7.54414518289
26544,11040,11251,0,4,3,3,3,15.5188342512
26545,11040,10069,0,4,10,3,5,16.5005309171
26546,11040,10123,0,4,1,3,1,16.3623194158
26547,11040,10169,0,4,3,3,3,15.6119069744
26548,11040,10039,0,4,3,3,3,14.7087398068
26549,11040,11697,0,4,1,3,1,17.4653039909
26550,11040,11693,0,4,3,3,3,12.4962509585
26551,11040,10118,0,4,13,3,12,16.1437819415
26552,11040,10041,0,4,2,3,2,17.6002229632
26553,11040,11419,0,4,8,3,8,8.39813081397
26554,11040,10167,0,4,5,3,4,15.5551238654
26555,11040,10303,0,4,10,3,7,26.5726283346
26556,11040,10265,0,4,2,3,1,15.8637775205
