,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
25621,11106,11372,0,28,32,18,23,2.60550017689
25622,11106,11229,0,28,14,18,11,11.2420452397
25623,11106,11225,0,28,17,18,8,6.9510327953
25624,11106,11429,0,28,11,18,5,10.7466162246
25625,11106,11106,18,28,28,18,18,0.0
25626,11106,11694,0,28,6,18,3,13.5452008456
25627,11106,10169,0,28,5,18,3,2.39691197016
25628,11106,11219,0,28,7,18,4,9.56630450943
25629,11106,11434,0,28,8,18,6,10.27731269
25630,11106,10457,0,28,10,18,7,6.09543944647
25631,11106,10461,0,28,33,18,18,7.42225408342
25632,11106,11433,0,28,7,18,7,8.812013161
25633,11106,10301,0,28,25,18,18,12.4058574558
25634,11106,11415,0,28,4,18,4,6.55573463346
25635,11106,10280,0,28,5,18,5,5.89054271012
25636,11106,10459,0,28,31,18,10,4.81291081995
25637,11106,11369,0,28,13,18,6,3.19888176269
25638,11106,10460,0,28,18,18,13,6.07058262439
25639,11106,10037,0,28,22,18,10,3.55342247812
25640,11106,11413,0,28,4,18,3,11.3824958157
25641,11106,11370,0,28,7,18,5,2.14961253065
25642,11106,11203,0,28,12,18,11,7.79443757606
25643,11106,11414,0,28,5,18,5,8.53235126546
25644,11106,11109,0,28,4,18,4,8.27248901485
25645,11106,11436,0,28,2,18,1,9.31113899002
25646,11106,11239,0,28,6,18,6,8.47267487983
25647,11106,11378,0,28,14,18,4,3.02047159665
25648,11106,11419,0,28,15,18,5,7.65028438174
25649,11106,11418,0,28,14,18,8,6.7513558241
25650,11106,10471,0,28,12,18,6,9.68996674156
25651,11106,10044,0,28,3,18,3,0.928727986167
25652,11106,11362,0,28,4,18,3,10.4029546256
25653,11106,11363,0,28,4,18,2,9.73479398402
25654,11106,11416,0,28,5,18,5,6.90337405322
25655,11106,11691,0,28,14,18,7,14.3678452524
25656,11106,11361,0,28,12,18,7,8.2664573694
25657,11106,10282,0,28,4,18,3,5.33693406857
25658,11106,11428,0,28,3,18,3,10.3951017952
25659,11106,11364,0,28,2,18,2,9.06231253217
25660,11106,10123,0,28,1,18,1,3.18322152251
25661,11106,11355,0,28,15,18,12,5.94339635866
25662,11106,10121,0,28,3,18,3,3.28321574682
25663,11106,11426,0,28,3,18,2,11.2304521167
25664,11106,10154,0,28,2,18,2,2.17947379157
25665,11106,11208,0,28,27,18,11,6.89928603627
25666,11106,10303,0,28,13,18,3,15.19048167
25667,11106,10153,0,28,3,18,3,2.16542050893
25668,11106,10039,0,28,5,18,5,4.4377005286
25669,11106,11693,0,28,9,18,8,12.8114432803
25670,11106,10111,0,28,8,18,6,2.43576172479
25671,11106,10174,0,28,3,18,3,2.40124440279
25672,11106,10069,0,28,5,18,4,3.23317918703
25673,11106,10312,0,28,5,18,4,19.8406704956
25674,11106,11423,0,28,6,18,3,9.17898524954
25675,11106,10464,0,28,4,18,4,9.93722410051
25676,11106,10470,0,28,5,18,3,10.2587166802
25677,11106,11366,0,28,9,18,9,7.57681133818
25678,11106,10170,0,28,1,18,1,2.42441490056
25679,11106,10302,0,28,2,18,2,14.0800122378
25680,11106,10270,0,28,1,18,1,5.53619675603
25681,11106,11360,0,28,8,18,2,8.04396947636
25682,11106,10286,0,28,1,18,1,5.35615436317
25683,11106,10285,0,28,3,18,3,5.49562310182
25684,11106,11235,0,28,6,18,5,12.3360038594
25685,11106,10310,0,28,15,18,7,13.1814802206
25686,11106,10167,0,28,5,18,2,2.33411583239
25687,11106,10080,0,28,1,18,1,2.72442446974
25688,11106,11004,0,28,1,18,1,11.7186599407
25689,11106,10475,0,28,11,18,7,9.77477125503
25690,11106,11379,0,28,2,18,2,4.19282415477
25691,11106,11357,0,28,4,18,4,6.59728693265
25692,11106,11427,0,28,1,18,1,9.91576626372
25693,11106,10152,0,28,2,18,2,2.1514377087
25694,11106,11417,0,28,4,18,2,7.50540223
25695,11106,10260,0,28,1,18,1,2.72442446974
25696,11106,10104,0,28,1,18,1,2.54247602929
25697,11106,10196,0,28,1,18,1,2.72442446974
25698,11106,10278,0,28,2,18,2,4.96730825843
25699,11106,10119,0,28,1,18,1,3.31395442969
25700,11106,10474,0,28,1,18,1,4.21743400851
25701,11106,10151,0,28,1,18,1,2.23197923613
25702,11106,10120,0,28,1,18,1,3.14082294353
25703,11106,10166,0,28,1,18,1,2.40413029243
25704,11694,10012,0,6,190,3,152,13.0174478675
25705,11694,11222,0,6,78,3,57,11.5581163398
25706,11694,10281,0,6,12,3,11,12.9847848717
25707,11694,10003,0,6,271,3,206,13.1031442847
25708,11694,10027,0,6,85,3,59,17.2516587348
25709,11694,10007,0,6,1895,3,951,12.717542624
25710,11694,11430,0,6,108,3,79,5.78250547939
25711,11694,11238,0,6,62,3,37,9.37742014393
25712,11694,10452,0,6,76,3,25,18.5211932841
25713,11694,10029,0,6,25,3,19,15.718715575
25714,11694,10036,0,6,450,3,297,14.6941999383
25715,11694,10022,0,6,159,3,99,14.0871187153
25716,11694,10001,0,6,458,3,315,14.3571057996
25717,11694,11215,0,6,127,3,80,9.61167107962
25718,11694,11237,0,6,47,3,44,9.55198666749
25719,11694,11206,0,6,83,3,54,10.0352489713
25720,11694,11354,0,6,42,3,27,13.2639993309
25721,11694,10019,0,6,364,3,268,14.9446809369
25722,11694,10021,0,6,56,3,39,14.5184246048
25723,11694,10002,0,6,206,3,134,12.166851565
25724,11694,10038,0,6,54,3,35,12.331561099
25725,11694,10473,0,6,6,3,5,16.7114954249
25726,11694,10025,0,6,125,3,42,16.5833058197
25727,11694,10013,0,6,635,3,462,12.9602032447
25728,11694,10028,0,6,43,3,30,14.9174056989
25729,11694,11221,0,6,77,3,54,8.94440868295
25730,11694,11226,0,6,150,3,109,7.41345577212
25731,11694,10017,0,6,207,3,112,13.7889959642
25732,11694,11101,0,6,97,3,66,12.6112846925
25733,11694,10018,0,6,168,3,140,14.5213040939
25734,11694,11201,0,6,148,3,96,11.0814589076
25735,11694,10030,0,6,23,3,19,17.4251792543
25736,11694,11204,0,6,46,3,4,7.80365019888
25737,11694,10023,0,6,120,3,92,15.5074787794
25738,11694,11214,0,6,18,3,11,7.98510299305
25739,11694,10040,0,6,79,3,17,19.9359467797
25740,11694,10009,0,6,161,3,63,12.4779002155
25741,11694,11358,0,6,16,3,4,12.9791321386
25742,11694,11218,0,6,13,3,11,8.23935602167
25743,11694,11232,0,6,103,3,27,9.89359756465
25744,11694,11102,0,6,55,3,46,14.0430301695
25745,11694,10458,0,6,60,3,19,19.9700991955
25746,11694,11213,0,6,17,3,7,7.97344622399
25747,11694,11211,0,6,240,3,180,10.9182794919
25748,11694,10462,0,6,88,3,43,18.3425013945
25749,11694,11212,0,6,39,3,6,6.85834679073
25750,11694,11420,0,6,18,3,7,6.88791271109
25751,11694,11216,0,6,67,3,42,8.92276813935
25752,11694,11432,0,6,32,3,25,9.91283680418
25753,11694,10016,0,6,104,3,87,13.5658817902
25754,11694,11234,0,6,41,3,14,4.8719131162
25755,11694,11217,0,6,79,3,60,10.0123302513
25756,11694,10172,0,6,2,3,1,14.0453168899
25757,11694,10026,0,6,44,3,32,16.6087034235
25758,11694,10014,0,6,250,3,184,13.7199569914
25759,11694,10128,0,6,41,3,32,15.1743212967
25760,11694,10468,0,6,18,3,12,20.2378669505
25761,11694,10033,0,6,76,3,44,19.3442120904
25762,11694,10004,0,6,71,3,55,13.2544015471
25763,11694,10467,0,6,24,3,16,20.4423096519
25764,11694,10011,0,6,267,3,222,13.908160363
25765,11694,11228,0,6,7,3,7,9.10292671927
25766,11694,10010,0,6,160,3,129,13.2658193944
25767,11694,11210,0,6,14,3,12,6.27204498602
25768,11694,11375,0,6,49,3,29,9.93958686317
25769,11694,11104,0,6,11,3,10,12.1531157423
25770,11694,11224,0,6,18,3,11,7.60301097729
25771,11694,11231,0,6,37,3,32,10.7944942862
25772,11694,11205,0,6,67,3,30,10.2231116286
25773,11694,11220,0,6,24,3,17,9.93105325602
25774,11694,11356,0,6,3,3,3,14.4206647523
25775,11694,11412,0,6,2,3,1,9.51983172157
25776,11694,11209,0,6,34,3,19,10.11615987
25777,11694,10456,0,6,36,3,12,17.7649414819
25778,11694,10469,0,6,47,3,7,20.1592506308
25779,11694,11373,0,6,29,3,25,11.1302276206
25780,11694,11421,0,6,2,3,2,7.91379327452
25781,11694,10020,0,6,71,3,64,14.3830240406
25782,11694,10309,0,6,6,3,6,19.5221129371
25783,11694,10024,0,6,68,3,49,16.0097900536
25784,11694,10314,0,6,77,3,31,15.8055365464
25785,11694,11207,0,6,44,3,25,6.96619748372
25786,11694,10118,0,6,43,3,36,13.9725108372
25787,11694,10305,0,6,10,3,6,12.0845561216
25788,11694,11422,0,6,11,3,5,8.36506110649
25789,11694,10031,0,6,47,3,28,18.0374331221
25790,11694,10032,0,6,46,3,31,18.8910115648
25791,11694,10034,0,6,56,3,33,20.4511179498
25792,11694,10453,0,6,26,3,18,19.3831374098
25793,11694,10466,0,6,16,3,6,21.6985295177
25794,11694,11005,0,6,3,3,3,14.2657066102
25795,11694,11377,0,6,26,3,19,11.8588869613
25796,11694,10465,0,6,20,3,16,17.2684111321
25797,11694,10306,0,6,24,3,11,14.2481751445
25798,11694,10307,0,6,9,3,5,21.4037620163
25799,11694,10006,0,6,14,3,14,12.5914316941
25800,11694,10463,0,6,41,3,28,21.2547249437
25801,11694,11223,0,6,7,3,7,6.7471791594
25802,11694,11365,0,6,22,3,9,11.5803593471
25803,11694,10005,0,6,42,3,34,12.321692195
25804,11694,11368,0,6,24,3,17,11.7874056319
25805,11694,11435,0,6,23,3,17,8.75014160012
25806,11694,10454,0,6,13,3,8,16.2446846711
25807,11694,10451,0,6,45,3,20,17.2410452824
25808,11694,10308,0,6,10,3,5,16.0788674212
25809,11694,10048,0,6,47,3,36,12.7594504018
25810,11694,11371,0,6,53,3,40,13.5747584276
25811,11694,11367,0,6,15,3,14,10.5837249148
25812,11694,11233,0,6,55,3,34,7.88148154408
25813,11694,10472,0,6,9,3,8,17.5564202733
25814,11694,11105,0,6,29,3,22,14.045726813
25815,11694,11374,0,6,17,3,8,10.2688538264
25816,11694,11103,0,6,27,3,22,13.2954228239
25817,11694,10455,0,6,22,3,19,16.7994638335
25818,11694,11236,0,6,16,3,9,5.32202899499
25819,11694,11251,0,6,4,3,3,6.99088931809
25820,11694,10035,0,6,27,3,17,16.2347362196
25821,11694,10304,0,6,13,3,9,12.9483570454
25822,11694,11230,0,6,15,3,5,6.94270183205
25823,11694,11692,0,6,8,3,2,2.93880185659
25824,11694,11385,0,6,30,3,24,9.05759172414
25825,11694,11372,0,6,32,3,23,12.1402544674
25826,11694,11229,0,6,14,3,11,5.18674601452
25827,11694,11225,0,6,17,3,8,8.22903314185
25828,11694,11429,0,6,11,3,5,10.7573810632
25829,11694,11106,0,6,28,3,18,13.5452008456
25830,11694,11694,3,6,6,3,3,0.0
25831,11694,10169,0,6,5,3,3,14.0229616895
25832,11694,11219,0,6,7,3,4,8.73942310984
25833,11694,11434,0,6,8,3,6,7.83858652107
25834,11694,10457,0,6,10,3,7,18.8424782675
25835,11694,10461,0,6,33,3,18,18.3901530298
25836,11694,11433,0,6,7,3,7,8.86115437841
25837,11694,10301,0,6,25,3,18,13.5439994225
25838,11694,11415,0,6,4,3,4,9.04546142288
25839,11694,10280,0,6,5,3,5,12.7308338593
25840,11694,10459,0,6,31,3,10,17.3469886312
25841,11694,11369,0,6,13,3,6,12.9175755947
25842,11694,10460,0,6,18,3,13,18.3311529698
25843,11694,10037,0,6,22,3,10,17.0006854633
25844,11694,11413,0,6,4,3,3,8.1929225069
25845,11694,11370,0,6,7,3,5,13.0701491354
25846,11694,11203,0,6,12,3,11,6.74115059496
25847,11694,11414,0,6,5,3,5,5.64117460168
25848,11694,11109,0,6,4,3,4,5.31389335223
25849,11694,11436,0,6,2,3,1,7.2394867503
25850,11694,11239,0,6,6,3,6,5.07263822538
25851,11694,11378,0,6,14,3,4,10.5944570511
25852,11694,11419,0,6,15,3,5,7.85300162492
25853,11694,11418,0,6,14,3,8,8.4479426643
25854,11694,10471,0,6,12,3,6,22.57349089
25855,11694,10044,0,6,3,3,3,13.8873063124
25856,11694,11362,0,6,4,3,3,13.9878513549
25857,11694,11363,0,6,4,3,2,14.5329633631
25858,11694,11416,0,6,5,3,5,7.37188336962
25859,11694,11691,0,6,14,3,7,4.88520102238
25860,11694,11361,0,6,12,3,7,13.4449228841
25861,11694,10282,0,6,4,3,3,13.0915120932
25862,11694,11428,0,6,3,3,3,11.359221324
25863,11694,11364,0,6,2,3,2,12.6094005808
25864,11694,10123,0,6,1,3,1,14.2311603235
25865,11694,11355,0,6,15,3,12,12.0244784236
25866,11694,10121,0,6,3,3,3,14.1611288261
25867,11694,11426,0,6,3,3,2,12.6265828044
25868,11694,10154,0,6,2,3,2,14.1524161967
25869,11694,11208,0,6,27,3,11,6.76793975887
25870,11694,10303,0,6,13,3,3,16.9738204307
25871,11694,10153,0,6,3,3,3,14.5051722045
25872,11694,10039,0,6,5,3,5,17.8641767116
25873,11694,11693,0,6,9,3,8,2.01912728886
25874,11694,10111,0,6,8,3,6,14.3543084029
25875,11694,10174,0,6,3,3,3,13.8306760474
25876,11694,10069,0,6,5,3,4,15.6585731988
25877,11694,10312,0,6,5,3,4,17.4698750308
25878,11694,11423,0,6,6,3,3,10.3729703515
25879,11694,10464,0,6,4,3,4,19.5965354705
25880,11694,10470,0,6,5,3,3,22.3776581426
25881,11694,11366,0,6,9,3,9,10.6839321235
25882,11694,10170,0,6,1,3,1,13.9266876098
25883,11694,10302,0,6,2,3,2,15.7073567478
25884,11694,10270,0,6,1,3,1,12.3517284841
25885,11694,11360,0,6,8,3,2,14.5048150311
25886,11694,10286,0,6,1,3,1,12.8550045713
25887,11694,10285,0,6,3,3,3,13.0676761552
25888,11694,11235,0,6,6,3,5,5.44117543832
25889,11694,10310,0,6,15,3,7,14.6228465759
25890,11694,10167,0,6,5,3,2,14.0190535556
25891,11694,10080,0,6,1,3,1,15.6610785344
25892,11694,11004,0,6,1,3,1,13.5733808146
25893,11694,10475,0,6,11,3,7,20.8723360564
25894,11694,11379,0,6,2,3,2,9.77447278886
25895,11694,11357,0,6,4,3,4,14.4879380533
25896,11694,11427,0,6,1,3,1,11.7011254088
25897,11694,10152,0,6,2,3,2,14.1798551886
25898,11694,11417,0,6,4,3,2,6.83536972229
25899,11694,10260,0,6,1,3,1,15.6610785344
25900,11694,10104,0,6,1,3,1,14.5120385096
25901,11694,10196,0,6,1,3,1,15.6610785344
25902,11694,10278,0,6,2,3,2,12.6554415479
25903,11694,10119,0,6,1,3,1,14.2582568888
25904,11694,10474,0,6,1,3,1,16.4709885649
25905,11694,10151,0,6,1,3,1,14.5163228199
25906,11694,10120,0,6,1,3,1,14.1499532316
25907,11694,10166,0,6,1,3,1,14.0352092264
25908,10169,10012,0,5,190,3,152,2.28814012425
25909,10169,11222,1,5,78,3,57,2.51661155635
25910,10169,10281,0,5,12,3,11,3.42319320717
25911,10169,10003,1,5,271,3,206,1.66773683976
25912,10169,10027,0,5,85,3,59,4.16539223852
25913,10169,10007,1,5,1895,3,951,3.1907639361
25914,10169,11430,0,5,108,3,79,11.8818677868
25915,10169,11238,0,5,62,3,37,5.17679108527
25916,10169,10452,0,5,76,3,25,6.46208393782
25917,10169,10029,0,5,25,3,19,3.01494576688
25918,10169,10036,1,5,450,3,297,0.819159167871
25919,10169,10022,1,5,159,3,99,0.555850102806
25920,10169,10001,1,5,458,3,315,1.10440725862
25921,10169,11215,1,5,127,3,80,6.02096202586
25922,10169,11237,0,5,47,3,44,4.59544733103
25923,10169,11206,0,5,83,3,54,3.99565569781
25924,10169,11354,0,5,42,3,27,7.98241232915
25925,10169,10019,1,5,364,3,268,0.923725153652
25926,10169,10021,0,5,56,3,39,1.26423555854
25927,10169,10002,0,5,206,3,134,2.64535402893
25928,10169,10038,1,5,54,3,35,3.41284901929
25929,10169,10473,0,5,6,3,5,7.56786237851
25930,10169,10025,1,5,125,3,42,3.067304385
25931,10169,10013,0,5,635,3,462,2.79059631639
25932,10169,10028,1,5,43,3,30,1.92305028898
25933,10169,11221,0,5,77,3,54,5.08332087866
25934,10169,11226,0,5,150,3,109,7.61224920696
25935,10169,10017,3,5,207,3,112,0.252974674645
25936,10169,11101,0,5,97,3,66,2.04060272663
25937,10169,10018,1,5,168,3,140,0.909364454213
25938,10169,11201,1,5,148,3,96,4.14007706355
25939,10169,10030,0,5,23,3,19,4.71461256207
25940,10169,11204,1,5,46,3,4,9.36215629024
25941,10169,10023,1,5,120,3,92,1.53485829135
25942,10169,11214,1,5,18,3,11,10.7792294395
25943,10169,10040,0,5,79,3,17,7.6124522015
25944,10169,10009,0,5,161,3,63,1.89344876716
25945,10169,11358,0,5,16,3,4,9.45076086546
25946,10169,11218,0,5,13,3,11,7.58409123161
25947,10169,11232,0,5,103,3,27,6.98843689461
25948,10169,11102,0,5,55,3,46,2.93791764375
25949,10169,10458,0,5,60,3,19,8.84471223805
25950,10169,11213,0,5,17,3,7,6.16107224439
25951,10169,11211,0,5,240,3,180,3.13958677747
25952,10169,10462,1,5,88,3,43,8.63453702033
25953,10169,11212,0,5,39,3,6,7.16974932313
25954,10169,11420,0,5,18,3,7,10.1738817745
25955,10169,11216,0,5,67,3,42,5.31527576394
25956,10169,11432,0,5,32,3,25,9.99112093518
25957,10169,10016,1,5,104,3,87,0.577161065589
25958,10169,11234,0,5,41,3,14,9.80410034402
25959,10169,11217,0,5,79,3,60,4.99476927885
25960,10169,10172,0,5,2,3,1,0.109644364706
25961,10169,10026,0,5,44,3,32,3.52185286158
25962,10169,10014,1,5,250,3,184,2.05287364654
25963,10169,10128,0,5,41,3,32,2.32300621239
25964,10169,10468,0,5,18,3,12,8.75623805014
25965,10169,10033,0,5,76,3,44,6.85467604159
25966,10169,10004,1,5,71,3,55,5.11987633949
25967,10169,10467,0,5,24,3,16,9.86723084058
25968,10169,10011,1,5,267,3,222,1.56706161994
25969,10169,11228,0,5,7,3,7,9.62987074328
25970,10169,10010,1,5,160,3,129,1.11087399528
25971,10169,11210,0,5,14,3,12,8.8760642534
25972,10169,11375,1,5,49,3,29,7.22556147238
25973,10169,11104,0,5,11,3,10,3.05850708437
25974,10169,11224,1,5,18,3,11,12.3011554277
25975,10169,11231,0,5,37,3,32,5.40285568565
25976,10169,11205,0,5,67,3,30,4.19559444178
25977,10169,11220,0,5,24,3,17,8.07269892559
25978,10169,11356,0,5,3,3,3,7.26767917466
25979,10169,11412,0,5,2,3,1,12.0367214319
25980,10169,11209,1,5,34,3,19,9.47775092915
25981,10169,10456,0,5,36,3,12,6.2822305053
25982,10169,10469,0,5,47,3,7,10.37356659
25983,10169,11373,1,5,29,3,25,5.29823726288
25984,10169,11421,0,5,2,3,2,7.58200630551
25985,10169,10020,0,5,71,3,64,0.363670277792
25986,10169,10309,1,5,6,3,6,19.8889810995
25987,10169,10024,1,5,68,3,49,2.20351256865
25988,10169,10314,0,5,77,3,31,13.5405793782
25989,10169,11207,0,5,44,3,25,7.19190470798
25990,10169,10118,1,5,43,3,36,0.663653417261
25991,10169,10305,0,5,10,3,6,11.9195088675
25992,10169,11422,0,5,11,3,5,14.1515747649
25993,10169,10031,0,5,47,3,28,5.15260599986
25994,10169,10032,1,5,46,3,31,6.21894971868
25995,10169,10034,0,5,56,3,33,8.34519773582
25996,10169,10453,0,5,26,3,18,7.58159737374
25997,10169,10466,0,5,16,3,6,11.5954331418
25998,10169,11005,0,5,3,3,3,13.7098581922
25999,10169,11377,0,5,26,3,19,3.87702025247
26000,10169,10465,0,5,20,3,16,9.65988783207
26001,10169,10306,0,5,24,3,11,14.7845531205
26002,10169,10307,1,5,9,3,5,22.0630031233
26003,10169,10006,1,5,14,3,14,3.7639238973
26004,10169,10463,1,5,41,3,28,9.44796894481
26005,10169,11223,0,5,7,3,7,10.7882507829
26006,10169,11365,1,5,22,3,9,9.71343147056
26007,10169,10005,1,5,42,3,34,3.75339429036
26008,10169,11368,0,5,24,3,17,6.19615902952
26009,10169,11435,0,5,23,3,17,9.49763461452
26010,10169,10454,0,5,13,3,8,4.73951136319
26011,10169,10451,0,5,45,3,20,5.31337188989
26012,10169,10308,0,5,10,3,5,16.7606323667
26013,10169,10048,0,5,47,3,36,3.48753522846
26014,10169,11371,0,5,53,3,40,5.43503310002
26015,10169,11367,0,5,15,3,14,8.30809710917
26016,10169,11233,0,5,55,3,34,6.14196328664
26017,10169,10472,0,5,9,3,8,7.70134249132
26018,10169,11105,1,5,29,3,22,3.82591854028
26019,10169,11374,1,5,17,3,8,6.3780623468
26020,10169,11103,0,5,27,3,22,3.46839000618
26021,10169,10455,0,5,22,3,19,5.53392823104
26022,10169,11236,0,5,16,3,9,8.73392175328
26023,10169,11251,0,5,4,3,3,7.72026241882
26024,10169,10035,0,5,27,3,17,3.9877267674
26025,10169,10304,0,5,13,3,9,11.7509272597
26026,10169,11230,0,5,15,3,5,9.09273111874
26027,10169,11692,0,5,8,3,2,14.6295658544
26028,10169,11385,0,5,30,3,24,5.62629298384
26029,10169,11372,0,5,32,3,23,4.82268538229
26030,10169,11229,0,5,14,3,11,10.8651915101
26031,10169,11225,0,5,17,3,8,6.41382499965
26032,10169,11429,0,5,11,3,5,12.8340657306
26033,10169,11106,0,5,28,3,18,2.39691197016
26034,10169,11694,0,5,6,3,3,14.0229616895
26035,10169,10169,3,5,5,3,3,0.0
26036,10169,11219,0,5,7,3,4,8.48599011987
26037,10169,11434,0,5,8,3,6,12.0063386458
26038,10169,10457,0,5,10,3,7,7.55259824373
26039,10169,10461,1,5,33,3,18,9.46157674963
26040,10169,11433,0,5,7,3,7,10.6828470339
26041,10169,10301,0,5,25,3,18,10.4998281362
26042,10169,11415,0,5,4,3,4,8.35276513001
26043,10169,10280,0,5,5,3,5,3.91361873406
26044,10169,10459,0,5,31,3,10,6.5447371835
26045,10169,11369,0,5,13,3,6,5.5683301872
26046,10169,10460,0,5,18,3,13,7.79742336364
26047,10169,10037,0,5,22,3,10,4.57277622
26048,10169,11413,0,5,4,3,3,13.152507482
26049,10169,11370,0,5,7,3,5,4.52685526257
26050,10169,11203,0,5,12,3,11,7.61588884259
26051,10169,11414,0,5,5,3,5,9.63310796258
26052,10169,11109,0,5,4,3,4,9.00898671497
26053,10169,11436,0,5,2,3,1,10.9192156449
26054,10169,11239,0,5,6,3,6,9.05810103202
26055,10169,11378,0,5,14,3,4,4.38306590657
26056,10169,11419,0,5,15,3,5,9.26703228314
26057,10169,11418,0,5,14,3,8,8.41468580735
26058,10169,10471,0,5,12,3,6,10.7920484905
26059,10169,10044,0,5,3,3,3,1.50790433542
26060,10169,11362,0,5,4,3,3,12.7470652398
26061,10169,11363,0,5,4,3,2,12.1122268812
26062,10169,11416,0,5,5,3,5,8.22825900848
26063,10169,11691,0,5,14,3,7,15.5837207431
26064,10169,11361,0,5,12,3,7,10.6231687566
26065,10169,10282,0,5,4,3,3,3.26398150347
26066,10169,11428,0,5,3,3,3,12.5508422443
26067,10169,11364,0,5,2,3,2,11.3536413239
26068,10169,10123,0,5,1,3,1,0.786894321029
26069,10169,11355,0,5,15,3,12,8.22739346943
26070,10169,10121,0,5,3,3,3,0.894810761235
26071,10169,11426,0,5,3,3,2,13.4692950836
26072,10169,10154,0,5,2,3,2,0.30122507116
26073,10169,11208,0,5,27,3,11,7.83795170427
26074,10169,10303,0,5,13,3,3,13.0455386744
26075,10169,10153,0,5,3,3,3,0.664384000161
26076,10169,10039,0,5,5,3,5,5.35398409667
26077,10169,11693,0,5,9,3,8,13.6205865767
26078,10169,10111,0,5,8,3,6,0.341012513413
26079,10169,10174,0,5,3,3,3,0.199365027243
26080,10169,10069,0,5,5,3,4,1.63600555909
26081,10169,10312,0,5,5,3,4,17.9832190621
26082,10169,11423,0,5,6,3,3,11.2553634965
26083,10169,10464,0,5,4,3,4,12.0931277936
26084,10169,10470,0,5,5,3,3,11.7590784439
26085,10169,11366,0,5,9,3,9,9.70062424145
26086,10169,10170,0,5,1,3,1,0.110685374041
26087,10169,10302,0,5,2,3,2,12.0004028373
26088,10169,10270,0,5,1,3,1,3.68755255217
26089,10169,11360,0,5,8,3,2,10.4375936236
26090,10169,10286,0,5,1,3,1,3.35330635529
26091,10169,10285,0,5,3,3,3,3.42839189926
26092,10169,11235,0,5,6,3,5,11.8540169888
26093,10169,10310,0,5,15,3,7,11.1761855137
26094,10169,10167,0,5,5,3,2,0.0644239218698
26095,10169,10080,0,5,1,3,1,1.8149032877
26096,10169,11004,0,5,1,3,1,14.0077465553
26097,10169,10475,0,5,11,3,7,11.6471115255
26098,10169,11379,0,5,2,3,2,5.73181996197
26099,10169,11357,0,5,4,3,4,8.9938879615
26100,10169,11427,0,5,1,3,1,12.1146647657
26101,10169,10152,0,5,2,3,2,0.349729209062
26102,10169,11417,0,5,4,3,2,8.78553207142
26103,10169,10260,0,5,1,3,1,1.8149032877
26104,10169,10104,1,5,1,3,1,0.490609992111
26105,10169,10196,0,5,1,3,1,1.8149032877
26106,10169,10278,0,5,2,3,2,3.04786458572
26107,10169,10119,1,5,1,3,1,0.918143473777
26108,10169,10474,0,5,1,3,1,6.16309714786
26109,10169,10151,0,5,1,3,1,0.627634052106
26110,10169,10120,0,5,1,3,1,0.749606874077
26111,10169,10166,0,5,1,3,1,0.0128549028522
26112,11219,10012,0,7,190,4,152,6.45333054735
26113,11219,11222,0,7,78,4,57,7.00231671511
26114,11219,10281,0,7,12,4,11,5.7557053884
26115,11219,10003,0,7,271,4,206,6.91394659584
26116,11219,10027,0,7,85,4,59,12.6229297443
26117,11219,10007,0,7,1895,4,951,5.70809466389
26118,11219,11430,0,7,108,4,79,10.618331358
26119,11219,11238,0,7,62,4,37,3.73781274248
26120,11219,10452,0,7,76,4,25,14.7546361136
26121,11219,10029,0,7,25,4,19,11.2969050773
26122,11219,10036,0,7,450,4,297,8.77338960306
26123,11219,10022,0,7,159,4,99,8.86485364945
26124,11219,10001,0,7,458,4,315,8.16246308515
26125,11219,11215,0,7,127,4,80,2.48350351388
26126,11219,11237,0,7,47,4,44,6.32724918059
26127,11219,11206,0,7,83,4,54,5.58011169032
26128,11219,11354,0,7,42,4,27,12.9768367527
26129,11219,10019,0,7,364,4,268,9.21268423699
26130,11219,10021,0,7,56,4,39,9.56920746893
26131,11219,10002,0,7,206,4,134,5.85729958152
26132,11219,10038,0,7,54,4,35,5.34287833815
26133,11219,10473,0,7,6,4,5,14.7252630704
26134,11219,10025,0,7,125,4,42,11.5531659295
26135,11219,10013,0,7,635,4,462,6.10534595306
26136,11219,10028,0,7,43,4,30,10.2023952998
26137,11219,11221,0,7,77,4,54,5.47278443714
26138,11219,11226,0,7,150,4,109,2.31758085637
26139,11219,10017,0,7,207,4,112,8.3556961004
26140,11219,11101,0,7,97,4,66,8.34944014368
26141,11219,10018,0,7,168,4,140,8.46462564038
26142,11219,11201,0,7,148,4,96,4.35242239293
26143,11219,10030,0,7,23,4,19,13.1100148313
26144,11219,11204,0,7,46,4,4,1.1125329229
26145,11219,10023,0,7,120,4,92,9.9372528451
26146,11219,11214,0,7,18,4,11,2.30845081485
26147,11219,10040,0,7,79,4,17,16.012052965
26148,11219,10009,0,7,161,4,63,6.596101051
26149,11219,11358,0,7,16,4,4,13.7336095042
26150,11219,11218,0,7,13,4,11,1.35665272626
26151,11219,11232,0,7,103,4,27,1.64325389801
26152,11219,11102,0,7,55,4,46,10.2928412364
26153,11219,10458,0,7,60,4,19,16.9547575328
26154,11219,11213,0,7,17,4,7,4.191301375
26155,11219,11211,0,7,240,4,180,5.92221702403
26156,11219,10462,0,7,88,4,43,16.1751546996
26157,11219,11212,0,7,39,4,6,4.82133069906
26158,11219,11420,0,7,18,4,7,9.96106497601
