,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
7560,11693,10081,0,15,1,13,1,15.1388052724
7561,11693,11004,0,15,1,13,1,11.6191101034
7562,10009,10001,4,153,751,103,524,1.88269602027
7563,10009,10013,3,153,435,103,256,1.4661434841
7564,10009,10018,2,153,199,103,155,2.08151073179
7565,10009,10020,3,153,230,103,178,2.1803061037
7566,10009,11103,1,153,49,103,38,4.33154318047
7567,10009,10012,4,153,289,103,226,1.03709579489
7568,10009,10017,2,153,255,103,125,1.76123660266
7569,10009,11101,0,153,126,103,74,2.42879493121
7570,10009,11216,2,153,75,103,49,3.5958411386
7571,10009,11414,0,153,16,103,14,8.5557111578
7572,10009,10019,2,153,563,103,384,2.68986567063
7573,10009,10023,1,153,181,103,139,3.38875593127
7574,10009,10011,5,153,325,103,238,1.48108696771
7575,10009,10007,4,153,1762,103,946,1.72470603707
7576,10009,11209,2,153,62,103,28,7.64602668412
7577,10009,10036,4,153,807,103,586,2.31760071477
7578,10009,11201,2,153,184,103,138,2.26204780257
7579,10009,10035,0,153,79,103,36,5.70834999665
7580,10009,11226,1,153,167,103,108,5.77590857284
7581,10009,10462,1,153,88,103,54,10.1332916288
7582,10009,11418,1,153,25,103,12,7.86453640743
7583,10009,10281,0,153,70,103,51,2.09126267176
7584,10009,10038,3,153,144,103,60,1.77997017474
7585,10009,11218,0,153,63,103,15,5.69724061331
7586,10009,10040,0,153,120,103,35,9.45414925818
7587,10009,11359,0,153,3,103,1,11.5241972805
7588,10009,11217,1,153,125,103,90,3.1055952222
7589,10009,10002,8,153,243,103,167,0.820860987001
7590,10009,10458,0,153,46,103,28,10.5666303139
7591,10009,10453,0,153,44,103,26,9.36293700374
7592,10009,10016,1,153,110,103,89,1.31820398184
7593,10009,10014,4,153,346,103,247,1.49603870961
7594,10009,11360,0,153,10,103,6,11.0504861681
7595,10009,10027,1,153,77,103,52,6.03365792147
7596,10009,11232,0,153,134,103,38,5.1210368681
7597,10009,10455,0,153,16,103,11,7.14907930436
7598,10009,11221,0,153,76,103,53,3.69530605428
7599,10009,11693,0,153,15,103,13,12.2600492775
7600,10009,10009,103,153,153,103,103,0.0
7601,10009,10028,2,153,82,103,60,3.66219886728
7602,10009,10022,2,153,201,103,138,2.28141178795
7603,10009,10031,1,153,65,103,33,7.01571177512
7604,10009,10030,0,153,24,103,15,6.54795079942
7605,10009,11238,2,153,97,103,74,3.34762189814
7606,10009,10029,1,153,71,103,41,4.77308161257
7607,10009,11211,5,153,334,103,240,1.64580112114
7608,10009,10314,1,153,62,103,34,12.0809666848
7609,10009,11365,0,153,9,103,8,9.82623427466
7610,10009,11215,1,153,153,103,98,4.12770412932
7611,10009,10025,2,153,101,103,57,4.9582996212
7612,10009,11358,0,153,12,103,8,9.85266899392
7613,10009,10303,0,153,13,103,8,11.7717441995
7614,10009,10003,9,153,431,103,307,0.675072250784
7615,10009,10032,1,153,41,103,25,8.07619416915
7616,10009,10475,0,153,15,103,12,13.1809679949
7617,10009,10010,4,153,181,103,145,0.842366563201
7618,10009,10307,1,153,2,103,1,20.5537665123
7619,10009,11373,1,153,76,103,49,5.31681852977
7620,10009,11377,0,153,85,103,37,4.07776517326
7621,10009,11356,0,153,32,103,23,8.14767252983
7622,10009,10048,1,153,108,103,80,2.04684296053
7623,10009,11210,1,153,21,103,15,7.05910487243
7624,10009,10457,0,153,13,103,7,9.2620327886
7625,10009,11228,0,153,6,103,5,7.75454011751
7626,10009,11220,0,153,60,103,26,6.2234817418
7627,10009,11106,0,153,34,103,23,3.45453743616
7628,10009,10312,0,153,20,103,8,16.403910744
7629,10009,11435,0,153,42,103,17,9.05584321291
7630,10009,10021,2,153,53,103,42,3.00720026231
7631,10009,11235,0,153,15,103,13,9.99963017474
7632,10009,11105,1,153,54,103,40,4.94607589928
7633,10009,11432,1,153,34,103,20,9.77429504656
7634,10009,11694,0,153,6,103,4,12.4779002155
7635,10009,10006,2,153,30,103,25,2.25555276672
7636,10009,10280,0,153,26,103,15,2.46190964478
7637,10009,10024,1,153,140,103,87,4.09225905255
7638,10009,11375,1,153,60,103,32,6.9872922665
7639,10009,10305,0,153,20,103,13,10.185654413
7640,10009,10466,1,153,24,103,10,13.2462188086
7641,10009,10465,0,153,48,103,21,10.8513621118
7642,10009,10309,0,153,14,103,9,18.3649939703
7643,10009,11206,1,153,80,103,63,2.53783048584
7644,10009,11222,1,153,87,103,55,1.73580252181
7645,10009,10004,2,153,151,103,78,3.80525921086
7646,10009,10469,0,153,55,103,11,11.9499292415
7647,10009,11371,0,153,47,103,40,6.25783846842
7648,10009,11417,0,153,6,103,5,7.87952583086
7649,10009,10460,1,153,42,103,25,9.39657513098
7650,10009,11354,0,153,66,103,31,8.5438391366
7651,10009,11208,0,153,41,103,13,6.72202310699
7652,10009,11434,0,153,13,103,6,11.3990280582
7653,10009,11205,0,153,75,103,19,2.37454600973
7654,10009,11102,0,153,52,103,32,4.16354965451
7655,10009,10026,0,153,36,103,27,5.37630198622
7656,10009,11239,0,153,5,103,5,7.66258449074
7657,10009,10069,0,153,2,103,2,3.39613885358
7658,10009,11231,0,153,72,103,44,3.56083491427
7659,10009,10118,0,153,18,103,15,1.56633196335
7660,10009,11361,1,153,22,103,17,11.0284576266
7661,10009,11224,2,153,21,103,18,10.4077299375
7662,10009,10005,3,153,60,103,31,2.14138096102
7663,10009,11229,1,153,33,103,17,9.03790209915
7664,10009,10304,0,153,21,103,11,10.0923376501
7665,10009,10471,1,153,41,103,11,12.6188413801
7666,10009,11436,0,153,6,103,6,10.2209193811
7667,10009,10459,0,153,9,103,8,8.13014124819
7668,10009,10153,0,153,12,103,11,2.54814726169
7669,10009,11430,1,153,126,103,108,10.9670966758
7670,10009,11421,0,153,11,103,6,6.79622485371
7671,10009,11372,0,153,32,103,23,5.19919625369
7672,10009,11362,0,153,9,103,6,13.0748606298
7673,10009,11355,0,153,23,103,19,8.49860862504
7674,10009,10033,1,153,44,103,29,8.70261525589
7675,10009,11214,0,153,25,103,14,8.88658082356
7676,10009,10301,0,153,44,103,20,8.9547025543
7677,10009,10039,0,153,7,103,6,7.17618592505
7678,10009,10111,0,153,10,103,10,2.21837388434
7679,10009,11219,1,153,17,103,11,6.596101051
7680,10009,10121,0,153,2,103,2,1.70413235191
7681,10009,11237,1,153,66,103,55,3.49065421276
7682,10009,10110,0,153,1,103,1,1.859250206
7683,10009,11419,0,153,10,103,8,8.63342716303
7684,10009,10128,1,153,41,103,33,4.06158916993
7685,10009,10456,0,153,6,103,5,7.97611721073
7686,10009,11385,1,153,69,103,50,4.79964779202
7687,10009,10463,1,153,22,103,14,11.2618972345
7688,10009,11420,0,153,23,103,16,9.39289431642
7689,10009,10472,0,153,21,103,15,9.17775085635
7690,10009,10306,2,153,9,103,7,13.11239674
7691,10009,10461,1,153,28,103,19,10.8692032289
7692,10009,11368,0,153,28,103,27,6.46130546905
7693,10009,10034,1,153,73,103,41,10.1748837423
7694,10009,10282,0,153,11,103,9,1.99463563967
7695,10009,10452,0,153,15,103,11,8.25085919759
7696,10009,10451,0,153,27,103,19,7.04233784421
7697,10009,11691,0,153,39,103,10,14.4679251905
7698,10009,11005,0,153,2,103,2,13.9997299631
7699,10009,11234,0,153,28,103,14,8.0662158413
7700,10009,11207,0,153,25,103,17,5.89019186653
7701,10009,11367,1,153,17,103,11,8.25213866818
7702,10009,10169,0,153,7,103,3,1.89344876716
7703,10009,11230,0,153,12,103,9,7.2225805724
7704,10009,11374,1,153,18,103,16,6.18254512827
7705,10009,11415,0,153,12,103,10,7.94125186206
7706,10009,11366,0,153,14,103,10,9.63928140888
7707,10009,11212,0,153,21,103,12,5.64261834487
7708,10009,10310,0,153,14,103,13,9.72840152885
7709,10009,11357,0,153,7,103,6,9.7310528129
7710,10009,11213,0,153,42,103,13,4.51289857891
7711,10009,11413,0,153,10,103,5,12.5638211289
7712,10009,10468,1,153,31,103,22,10.5220798575
7713,10009,11697,0,153,5,103,4,12.0871618651
7714,10009,11233,0,153,49,103,31,4.68238953701
7715,10009,11422,0,153,8,103,8,13.5420787784
7716,10009,11223,0,153,8,103,6,8.90408559263
7717,10009,10454,1,153,35,103,19,6.35022315105
7718,10009,11104,0,153,15,103,13,3.31167457635
7719,10009,10473,0,153,6,103,4,8.90115324216
7720,10009,11378,0,153,19,103,10,3.99133628645
7721,10009,11412,0,153,8,103,7,11.6907583141
7722,10009,11225,0,153,9,103,9,4.59941882482
7723,10009,11411,0,153,2,103,2,12.9625052855
7724,10009,10464,0,153,4,103,4,13.388509113
7725,10009,11433,0,153,8,103,6,10.2633292639
7726,10009,11203,1,153,42,103,18,5.89317303512
7727,10009,11370,1,153,4,103,4,5.24694627281
7728,10009,11423,0,153,7,103,6,11.0812732708
7729,10009,11204,0,153,8,103,8,7.4693286228
7730,10009,10044,1,153,13,103,11,2.87257109905
7731,10009,11109,0,153,7,103,5,7.70653513784
7732,10009,11427,0,153,2,103,2,12.1168647956
7733,10009,11428,0,153,3,103,3,12.4708716201
7734,10009,11369,0,153,8,103,8,6.18797676291
7735,10009,11416,0,153,3,103,3,7.38574905094
7736,10009,11429,0,153,8,103,4,12.6427961845
7737,10009,10171,0,153,1,103,1,2.01618610093
7738,10009,10119,0,153,3,103,3,1.80021522309
7739,10009,11251,0,153,1,103,1,5.92675139483
7740,10009,11379,0,153,6,103,6,5.27339754271
7741,10009,10037,0,153,12,103,7,6.35776458203
7742,10009,11236,0,153,10,103,10,7.15598955821
7743,10009,10174,0,153,3,103,3,1.70472287649
7744,10009,10467,0,153,16,103,14,11.5402706307
7745,10009,10308,0,153,2,103,2,15.1363056665
7746,10009,11363,0,153,2,103,2,12.5837208323
7747,10009,11426,0,153,3,103,2,13.5245476169
7748,10009,10154,0,153,2,103,1,2.15460038471
7749,10009,10106,0,153,2,103,2,2.63414172715
7750,10009,10167,0,153,7,103,5,1.92589483247
7751,10009,10470,0,153,4,103,3,13.4762234526
7752,10009,11001,0,153,1,103,1,14.3805638504
7753,10009,10302,0,153,2,103,2,10.6388303966
7754,10009,10285,0,153,2,103,2,2.1375244256
7755,10009,11364,0,153,2,103,2,11.5583973658
7756,10009,10165,0,153,1,103,1,1.74312746472
7757,10009,10166,0,153,1,103,1,1.90161644343
7758,10009,10045,1,153,1,103,1,2.0294419553
7759,10009,10081,0,153,1,103,1,3.70333965205
7760,10009,11004,0,153,1,103,1,14.1657514004
7761,10028,10001,5,82,751,60,524,2.86058135447
7762,10028,10013,3,82,435,60,256,4.71155036292
7763,10028,10018,4,82,199,60,155,2.54593072864
7764,10028,10020,1,82,230,60,178,1.85532910915
7765,10028,11103,2,82,49,60,38,2.45798119241
7766,10028,10012,3,82,289,60,226,4.20535144587
7767,10028,10017,4,82,255,60,125,1.94894452588
7768,10028,11101,3,82,126,60,74,2.308068591
7769,10028,11216,2,82,75,60,49,6.65749664559
7770,10028,11414,0,82,16,60,14,10.0426499199
7771,10028,10019,6,82,563,60,384,1.82028035872
7772,10028,10023,2,82,181,60,139,1.50881896389
7773,10028,10011,3,82,325,60,238,3.45266746202
7774,10028,10007,8,82,1762,60,946,5.10731708548
7775,10028,11209,2,82,62,60,28,11.3082211189
7776,10028,10036,9,82,807,60,586,2.23701249986
7777,10028,11201,2,82,184,60,138,5.91507077631
7778,10028,10035,1,82,79,60,36,2.06926691487
7779,10028,11226,4,82,167,60,108,9.07555301685
7780,10028,10462,3,82,88,60,54,6.7396384858
7781,10028,11418,2,82,25,60,12,8.31577703451
7782,10028,10281,0,82,70,60,51,5.34623799001
7783,10028,10038,3,82,144,60,60,5.31036637426
7784,10028,11218,1,82,63,60,15,9.1956691972
7785,10028,10040,1,82,120,60,35,5.80999650474
7786,10028,11359,0,82,3,60,1,9.36967277498
7787,10028,11217,2,82,125,60,90,6.65131690015
7788,10028,10002,1,82,243,60,167,4.46899852969
7789,10028,10458,0,82,46,60,28,6.93372730685
7790,10028,10453,0,82,44,60,26,5.7022119883
7791,10028,10016,3,82,110,60,89,2.44467702485
7792,10028,10014,4,82,346,60,247,3.95548804402
7793,10028,11360,0,82,10,60,6,9.13296774369
7794,10028,10027,1,82,77,60,52,2.47682787383
7795,10028,11232,1,82,134,60,38,8.77393400643
7796,10028,10455,0,82,16,60,11,3.61654420877
7797,10028,11221,0,82,76,60,53,6.07948746413
7798,10028,11693,0,82,15,60,13,14.273399544
7799,10028,10009,2,82,153,60,103,3.66219886728
7800,10028,10028,60,82,82,60,60,0.0
7801,10028,10022,2,82,201,60,138,1.4082539588
7802,10028,10031,1,82,65,60,33,3.42176696222
7803,10028,10030,0,82,24,60,15,2.90844944341
7804,10028,11238,1,82,97,60,74,6.68265103769
7805,10028,10029,5,82,71,60,41,1.11176172416
7806,10028,11211,3,82,334,60,240,4.46358215025
7807,10028,10314,3,82,62,60,34,15.4590091006
7808,10028,11365,0,82,9,60,8,8.89170537867
7809,10028,11215,1,82,153,60,98,7.71903912863
7810,10028,10025,2,82,101,60,57,1.66948447773
7811,10028,11358,0,82,12,60,8,8.3634292279
7812,10028,10303,0,82,13,60,8,14.9327238502
7813,10028,10003,4,82,431,60,307,3.57098025043
7814,10028,10032,1,82,41,60,25,4.45883473408
7815,10028,10475,0,82,15,60,12,9.7360324664
7816,10028,10010,4,82,181,60,145,2.98961515866
7817,10028,10307,0,82,2,60,1,23.983725804
7818,10028,11373,1,82,76,60,49,4.88009246165
7819,10028,11377,0,82,85,60,37,3.52816113046
7820,10028,11356,0,82,32,60,23,5.82368751159
7821,10028,10048,0,82,108,60,80,5.4079118154
7822,10028,11210,2,82,21,60,15,10.2795348221
7823,10028,10457,0,82,13,60,7,5.6367893503
7824,10028,11228,0,82,6,60,5,11.3946766784
7825,10028,11220,0,82,60,60,26,9.8837929721
7826,10028,11106,1,82,34,60,23,1.56442801486
7827,10028,10312,1,82,20,60,8,19.9060451552
7828,10028,11435,0,82,42,60,17,9.23738312746
7829,10028,10021,5,82,53,60,42,0.665955898763
7830,10028,11235,0,82,15,60,13,13.3171494654
7831,10028,11105,2,82,54,60,40,2.41414332303
7832,10028,11432,2,82,34,60,20,9.48387696821
7833,10028,11694,0,82,6,60,4,14.9174056989
7834,10028,10006,1,82,30,60,25,5.68135201214
7835,10028,10280,0,82,26,60,15,5.83519402973
7836,10028,10024,3,82,140,60,87,1.37616101748
7837,10028,11375,2,82,60,60,32,6.88104753634
7838,10028,10305,0,82,20,60,13,13.8126260628
7839,10028,10466,1,82,24,60,10,9.67285087983
7840,10028,10465,0,82,48,60,21,7.91825761275
7841,10028,10309,1,82,14,60,9,21.8109045996
7842,10028,11206,1,82,80,60,63,5.16944278115
7843,10028,11222,1,82,87,60,55,3.51142346838
7844,10028,10004,1,82,151,60,78,7.03736644784
7845,10028,10469,0,82,55,60,11,8.45553814825
7846,10028,11371,0,82,47,60,40,4.15732437214
7847,10028,11417,0,82,6,60,5,9.04154894422
7848,10028,10460,2,82,42,60,25,5.87842804168
7849,10028,11354,0,82,66,60,31,6.80171484944
7850,10028,11208,0,82,41,60,13,8.36465391336
7851,10028,11434,0,82,13,60,6,11.8367874261
7852,10028,11205,0,82,75,60,19,5.72725103473
7853,10028,11102,2,82,52,60,32,1.59218207097
7854,10028,10026,0,82,36,60,27,1.79961119358
7855,10028,11239,0,82,5,60,5,9.85346954697
7856,10028,10069,0,82,2,60,2,1.91149237814
7857,10028,11231,0,82,72,60,44,7.22303254693
7858,10028,10118,0,82,18,60,15,2.5608627976
7859,10028,11361,1,82,22,60,17,9.49880302084
7860,10028,11224,1,82,21,60,18,13.9539991503
7861,10028,10005,2,82,60,60,31,5.65810055808
7862,10028,11229,2,82,33,60,17,12.2680797567
7863,10028,10304,0,82,21,60,11,13.6644077125
7864,10028,10471,0,82,41,60,11,8.96118825927
7865,10028,11436,0,82,6,60,6,10.8755663125
7866,10028,10459,0,82,9,60,8,4.63097349588
7867,10028,10153,0,82,12,60,11,1.32630311682
7868,10028,11430,0,82,126,60,108,12.0455394188
7869,10028,11421,0,82,11,60,6,7.7739652262
7870,10028,11372,1,82,32,60,23,4.09588651468
7871,10028,11362,0,82,9,60,6,11.6476344951
7872,10028,11355,0,82,23,60,19,7.31365403233
7873,10028,10033,1,82,44,60,29,5.06769092651
7874,10028,11214,1,82,25,60,14,12.4642463405
7875,10028,10301,0,82,44,60,20,12.4228181823
7876,10028,10039,0,82,7,60,6,3.5236570977
7877,10028,10111,1,82,10,60,10,1.73337593523
7878,10028,11219,1,82,17,60,11,10.2023952998
7879,10028,10121,0,82,2,60,2,2.72712245844
7880,10028,11237,0,82,66,60,55,5.37435368102
7881,10028,10110,0,82,1,60,1,2.106378328
7882,10028,11419,0,82,10,60,8,9.2146086055
7883,10028,10128,3,82,41,60,33,0.40316396372
7884,10028,10456,1,82,6,60,5,4.36186772645
7885,10028,11385,0,82,69,60,50,6.01679433194
7886,10028,10463,1,82,22,60,14,7.60100345678
7887,10028,11420,0,82,23,60,16,10.2421343975
7888,10028,10472,0,82,21,60,15,5.81933816762
7889,10028,10306,2,82,9,60,7,16.6966881657
7890,10028,10461,1,82,28,60,19,7.59998107333
7891,10028,11368,0,82,28,60,27,5.42342233433
7892,10028,10034,0,82,73,60,41,6.5205590679
7893,10028,10282,0,82,11,60,9,5.18676829603
7894,10028,10452,0,82,15,60,11,4.5888004767
7895,10028,10451,1,82,27,60,19,3.40072923467
7896,10028,11691,0,82,39,60,10,15.9091856697
7897,10028,11005,0,82,2,60,2,12.6284575006
7898,10028,11234,0,82,28,60,14,11.0498485248
7899,10028,11207,0,82,25,60,17,7.95458714138
7900,10028,11367,1,82,17,60,11,7.71336602962
7901,10028,10169,0,82,7,60,3,1.92305028898
7902,10028,11230,0,82,12,60,9,10.6247815993
7903,10028,11374,2,82,18,60,16,6.05894666504
7904,10028,11415,0,82,12,60,10,8.1149185495
7905,10028,11366,1,82,14,60,10,9.04957159122
7906,10028,11212,0,82,21,60,12,8.19198496414
7907,10028,10310,0,82,14,60,13,13.0948475646
7908,10028,11357,0,82,7,60,6,7.61770168277
7909,10028,11213,0,82,42,60,13,7.3746810419
7910,10028,11413,0,82,10,60,5,12.9370837802
7911,10028,10468,1,82,31,60,22,6.86625406975
7912,10028,11697,0,82,5,60,4,15.1338692807
7913,10028,11233,0,82,49,60,31,7.13700806544
7914,10028,11422,0,82,8,60,8,13.9385145386
7915,10028,11223,0,82,8,60,6,12.3631368057
7916,10028,10454,0,82,35,60,19,2.82687932155
7917,10028,11104,0,82,15,60,13,2.91148690112
7918,10028,10473,0,82,6,60,4,5.76197637922
7919,10028,11378,0,82,19,60,10,4.52620796564
7920,10028,11412,0,82,8,60,7,11.5976153187
7921,10028,11225,1,82,9,60,9,7.85850298852
7922,10028,11411,0,82,2,60,2,12.8199179265
7923,10028,10464,0,82,4,60,4,10.2732993008
7924,10028,11433,0,82,8,60,6,10.3568516552
7925,10028,11203,0,82,42,60,18,8.88192994107
7926,10028,11370,1,82,4,60,4,3.46799005765
7927,10028,11423,0,82,7,60,6,10.6652141885
7928,10028,11204,1,82,8,60,8,11.0089604056
7929,10028,10044,1,82,13,60,11,1.04031187094
7930,10028,11109,0,82,7,60,5,9.69584382187
7931,10028,11427,0,82,2,60,2,11.3307827319
7932,10028,11428,0,82,3,60,3,11.8364184439
7933,10028,11369,0,82,8,60,8,4.48919132319
7934,10028,11416,0,82,3,60,3,8.44341873087
7935,10028,11429,1,82,8,60,4,12.2222244515
7936,10028,10171,0,82,1,60,1,1.76831843381
7937,10028,10119,0,82,3,60,3,2.71087378494
7938,10028,11251,0,82,1,60,1,9.09854232852
7939,10028,11379,0,82,6,60,6,5.74466387276
7940,10028,10037,0,82,12,60,7,2.6955728627
7941,10028,11236,0,82,10,60,10,9.76806137773
7942,10028,10174,0,82,3,60,3,2.05562223691
7943,10028,10467,1,82,16,60,14,7.94610740692
7944,10028,10308,0,82,2,60,2,18.6805005508
7945,10028,11363,0,82,2,60,2,10.896920995
7946,10028,11426,0,82,3,60,2,12.6074856859
7947,10028,10154,0,82,2,60,1,1.62184520808
7948,10028,10106,0,82,2,60,2,1.59451375076
7949,10028,10167,0,82,7,60,5,1.86635865706
7950,10028,10470,0,82,4,60,3,9.84818952613
7951,10028,11001,0,82,1,60,1,13.5971748787
7952,10028,10302,0,82,2,60,2,13.9069659364
7953,10028,10285,0,82,2,60,2,5.35114865952
7954,10028,11364,0,82,2,60,2,10.3959997984
7955,10028,10165,0,82,1,60,1,2.12908919457
7956,10028,10166,0,82,1,60,1,1.92161501543
7957,10028,10045,0,82,1,60,1,5.50863436286
7958,10028,10081,0,82,1,60,1,1.24139926007
7959,10028,11004,0,82,1,60,1,13.0412949444
7960,10022,10001,21,201,751,138,524,1.63557512051
7961,10022,10013,5,201,435,138,256,3.31169833849
7962,10022,10018,9,201,199,138,155,1.39328750847
7963,10022,10020,8,201,230,138,178,0.67832805509
7964,10022,11103,1,201,49,138,38,2.97223844236
7965,10022,10012,3,201,289,138,226,2.8022826015
7966,10022,10017,14,201,255,138,125,0.540707625495
7967,10022,11101,2,201,126,138,74,1.75721299389
7968,10022,11216,2,201,75,138,49,5.51646509652
7969,10022,11414,0,201,16,138,14,9.5327458246
7970,10022,10019,13,201,563,138,384,1.06467081834
7971,10022,10023,4,201,181,138,139,1.43299701042
7972,10022,10011,5,201,325,138,238,2.12268588658
7973,10022,10007,15,201,1762,138,946,3.70286163402
7974,10022,11209,2,201,62,138,28,9.91969483516
7975,10022,10036,21,201,807,138,586,1.20045246326
7976,10022,11201,2,201,184,138,138,4.54325913523
7977,10022,10035,0,201,79,138,36,3.47710509321
7978,10022,11226,3,201,167,138,108,7.87399203166
7979,10022,10462,2,201,88,138,54,8.08794258262
7980,10022,11418,1,201,25,138,12,8.16574692239
7981,10022,10281,0,201,70,138,51,3.95300843572
7982,10022,10038,2,201,144,138,60,3.90212104184
7983,10022,11218,0,201,63,138,15,7.91118115599
7984,10022,10040,0,201,120,138,35,7.17322502394
7985,10022,11359,0,201,3,138,1,10.2669352947
7986,10022,11217,1,201,125,138,90,5.33660654925
7987,10022,10002,2,201,243,138,167,3.07505246664
7988,10022,10458,0,201,46,138,28,8.34198085268
7989,10022,10453,0,201,44,138,26,7.10244550492
7990,10022,10016,5,201,110,138,89,1.0367254706
7991,10022,10014,3,201,346,138,247,2.60530960166
7992,10022,11360,0,201,10,138,6,9.93437713276
7993,10022,10027,2,201,77,138,52,3.75807615903
7994,10022,11232,0,201,134,138,38,7.40244395541
7995,10022,10455,0,201,16,138,11,4.99974898047
7996,10022,11221,0,201,76,138,53,5.14742921333
7997,10022,11693,0,201,15,138,13,13.6056510628
7998,10022,10009,2,201,153,138,103,2.28141178795
7999,10022,10028,2,201,82,138,60,1.4082539588
8000,10022,10022,138,201,201,138,138,0.0
8001,10022,10031,2,201,65,138,33,4.73680058964
8002,10022,10030,0,201,24,138,15,4.26736462778
8003,10022,11238,1,201,97,138,74,5.44792455061
8004,10022,10029,1,201,71,138,41,2.51624621517
8005,10022,11211,2,201,334,138,240,3.30959997677
8006,10022,10314,2,201,62,138,34,14.0793059633
8007,10022,11365,0,201,9,138,8,9.2988529395
8008,10022,11215,1,201,153,138,98,6.38671999296
8009,10022,10025,2,201,101,138,57,2.72503825913
8010,10022,11358,0,201,12,138,8,8.98321365466
8011,10022,10303,0,201,13,138,8,13.5975009184
8012,10022,10003,8,201,431,138,307,2.16374829237
8013,10022,10032,1,201,41,138,25,5.7954345607
8014,10022,10475,0,201,15,138,12,11.1060854481
8015,10022,10010,7,201,181,138,145,1.58136735264
8016,10022,10307,0,201,2,138,1,22.598227119
8017,10022,11373,2,201,76,138,49,4.94539929839
8018,10022,11377,0,201,85,138,37,3.51600028051
8019,10022,11356,1,201,32,138,23,6.73885002931
8020,10022,10048,0,201,108,138,80,4.00654940988
8021,10022,11210,1,201,21,138,15,9.11621144082
8022,10022,10457,0,201,13,138,7,7.04463367713
8023,10022,11228,0,201,6,138,5,10.0347171232
8024,10022,11220,0,201,60,138,26,8.50233891257
8025,10022,11106,1,201,34,138,23,1.89231006458
8026,10022,10312,0,201,20,138,8,18.5074488805
8027,10022,11435,0,201,42,138,17,9.21204984732
8028,10022,10021,2,201,53,138,42,0.742347460114
8029,10022,11235,0,201,15,138,13,12.1233863977
8030,10022,11105,1,201,54,138,40,3.2866875654
8031,10022,11432,1,201,34,138,20,9.64724619982
8032,10022,11694,0,201,6,138,4,14.0871187153
8033,10022,10006,1,201,30,138,25,4.27708164581
8034,10022,10280,0,201,26,138,15,4.43537444178
8035,10022,10024,4,201,140,138,87,1.95705106859
8036,10022,11375,1,201,60,138,32,6.90754827662
8037,10022,10305,0,201,20,138,13,12.4054164557
8038,10022,10466,1,201,24,138,10,11.0745464111
8039,10022,10465,0,201,48,138,21,9.10530577617
8040,10022,10309,0,201,14,138,9,20.4219123863
8041,10022,11206,1,201,80,138,63,4.1152373846
8042,10022,11222,1,201,87,138,55,2.52901410863
8043,10022,10004,4,201,151,138,78,5.66148490919
8044,10022,10469,0,201,55,138,11,9.83784679475
8045,10022,11371,0,201,47,138,40,4.92191908462
8046,10022,11417,0,201,6,138,5,8.63634859901
8047,10022,10460,0,201,42,138,25,7.263475809
8048,10022,11354,1,201,66,138,31,7.49451441325
8049,10022,11208,0,201,41,138,13,7.76501083692
8050,10022,11434,0,201,13,138,6,11.751784734
8051,10022,11205,0,201,75,138,19,4.47269533328
8052,10022,11102,1,201,52,138,32,2.39490504307
8053,10022,10026,0,201,36,138,27,3.0964231484
8054,10022,11239,0,201,5,138,5,9.07718920386
8055,10022,10069,0,201,2,138,2,1.66408790478
8056,10022,11231,0,201,72,138,44,5.8357117959
8057,10022,10118,2,201,18,138,15,1.21950145225
8058,10022,11361,1,201,22,138,17,10.151273996
8059,10022,11224,1,201,21,138,18,12.6528202625
8060,10022,10005,2,201,60,138,31,4.25005935592
8061,10022,11229,1,201,33,138,17,11.1088635039
8062,10022,10304,0,201,21,138,11,12.257112828
8063,10022,10471,0,201,41,138,11,10.341459089
8064,10022,11436,0,201,6,138,6,10.6948558094
8065,10022,10459,0,201,9,138,8,6.00704460876
8066,10022,10153,11,201,12,138,11,0.430671913855
8067,10022,11430,2,201,126,138,108,11.7171972991
8068,10022,11421,0,201,11,138,6,7.40785452555
8069,10022,11372,1,201,32,138,23,4.39749431409
8070,10022,11362,0,201,9,138,6,12.2830446135
8071,10022,11355,0,201,23,138,19,7.78920000599
8072,10022,10033,1,201,44,138,29,6.42121516042
8073,10022,11214,0,201,25,138,14,11.1448400482
8074,10022,10301,0,201,44,138,20,11.026019792
8075,10022,10039,0,201,7,138,6,4.89814368444
8076,10022,10111,3,201,10,138,10,0.547462605882
8077,10022,11219,0,201,17,138,11,8.86485364945
8078,10022,10121,0,201,2,138,2,1.44240387214
8079,10022,11237,0,201,66,138,55,4.57588255637
8080,10022,10110,0,201,1,138,1,0.788337768607
8081,10022,11419,0,201,10,138,8,9.03437436706
8082,10022,10128,1,201,41,138,33,1.81139781964
8083,10022,10456,0,201,6,138,5,5.76794047202
8084,10022,11385,0,201,69,138,50,5.49392058102
8085,10022,10463,1,201,22,138,14,8.98828203203
8086,10022,11420,0,201,23,138,16,9.97744208548
8087,10022,10472,0,201,21,138,15,7.15207687637
8088,10022,10306,2,201,9,138,7,15.2890031533
8089,10022,10461,1,201,28,138,19,8.9087565957
8090,10022,11368,0,201,28,138,27,5.77525840171
8091,10022,10034,1,201,73,138,41,7.89622853052
8092,10022,10282,0,201,11,138,9,3.79754664024
8093,10022,10452,0,201,15,138,11,5.98591550314
8094,10022,10451,1,201,27,138,19,4.80897951964
8095,10022,11691,0,201,39,138,10,15.472789324
8096,10022,11005,0,201,2,138,2,13.2504431041
8097,10022,11234,0,201,28,138,14,9.98468397185
