,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
25280,10304,10469,0,12,22,9,12,22.0421917746
25281,10304,10303,0,12,22,9,5,4.09147625026
25282,10304,11223,0,12,16,9,12,6.22213588638
25283,10304,11365,0,12,19,9,9,18.0736658183
25284,10304,11104,0,12,9,9,9,12.9662250787
25285,10304,10472,0,12,15,9,7,19.260804348
25286,10304,11413,0,12,12,9,7,18.3041069604
25287,10304,11377,0,12,48,9,42,13.5054771649
25288,10304,10032,0,12,51,9,35,17.8534688305
25289,10304,11372,0,12,31,9,20,14.5948282719
25290,10304,11106,0,12,29,9,25,13.5051534425
25291,10304,11103,0,12,58,9,46,14.2456166358
25292,10304,10174,0,12,5,9,5,11.6091611147
25293,10304,10048,0,12,52,9,45,8.26775739025
25294,10304,11235,0,12,17,9,8,7.53417595347
25295,10304,11224,0,12,28,9,23,5.59766815322
25296,10304,10304,9,12,12,9,9,0.0
25297,10304,11367,0,12,11,9,10,16.3818616075
25298,10304,11373,0,12,62,9,40,14.2183380691
25299,10304,11427,0,12,10,9,4,19.7997303885
25300,10304,10455,0,12,31,9,21,17.230732252
25301,10304,10307,0,12,4,9,4,10.6243027006
25302,10304,10302,0,12,2,9,2,2.95712628741
25303,10304,10461,0,12,46,9,23,20.9204062551
25304,10304,11356,0,12,7,9,6,17.8162010125
25305,10304,11212,0,12,16,9,12,10.0128405712
25306,10304,10465,0,12,26,9,13,20.7485105465
25307,10304,11369,0,12,13,9,7,15.7218885489
25308,10304,11230,0,12,13,9,12,6.68829974122
25309,10304,11357,0,12,6,9,5,19.1251931569
25310,10304,10471,0,12,10,9,9,22.4571666494
25311,10304,10069,0,12,5,9,4,12.6891804173
25312,10304,11219,0,12,5,9,3,5.20634556321
25313,10304,11220,0,12,17,9,16,4.53542493006
25314,10304,11360,0,12,16,9,7,20.1628976592
25315,10304,10470,0,12,7,9,5,23.5099403328
25316,10304,11419,0,12,8,9,5,15.1365788165
25317,10304,11370,0,12,8,9,8,14.9764554571
25318,10304,11368,0,12,28,9,24,15.4997808281
25319,10304,11358,0,12,5,9,4,18.6842534334
25320,10304,11209,0,12,32,9,23,3.34948862594
25321,10304,10466,0,12,25,9,4,23.3240217511
25322,10304,11418,0,12,25,9,10,14.8477482315
25323,10304,10474,0,12,1,9,1,17.7103382155
25324,10304,11203,0,12,23,9,11,8.72290296882
25325,10304,10039,0,12,7,9,7,17.0671850073
25326,10304,10306,0,12,7,9,7,3.03454131295
25327,10304,11236,0,12,20,9,14,10.0500684248
25328,10304,11423,0,12,8,9,6,18.4278650753
25329,10304,10467,0,12,41,9,17,21.6059483434
25330,10304,11204,0,12,13,9,5,5.58326169024
25331,10304,11361,0,12,60,9,25,19.7568873813
25332,10304,11693,0,12,9,9,9,14.2266228916
25333,10304,11218,0,12,10,9,9,6.50397821853
25334,10304,11422,0,12,4,9,4,19.0266282512
25335,10304,11435,0,12,21,9,13,16.0332411334
25336,10304,10105,0,12,1,9,1,12.1870113449
25337,10304,11374,0,12,11,9,7,14.4928840597
25338,10304,10151,0,12,1,9,1,12.3405020608
25339,10304,11412,0,12,8,9,3,18.4262463357
25340,10304,11436,0,12,3,9,2,16.0672574044
25341,10304,10464,0,12,6,9,6,23.3448114824
25342,10304,11208,0,12,16,9,9,12.2720673363
25343,10304,10037,0,12,9,9,9,16.3178807916
25344,10304,11362,0,12,10,9,7,21.4659208548
25345,10304,11363,0,12,2,9,1,21.3237744665
25346,10304,11415,0,12,2,9,2,15.2847709503
25347,10304,11434,0,12,7,9,6,17.3024344064
25348,10304,11005,0,12,1,9,1,22.2288536447
25349,10304,10080,0,12,6,9,5,13.3175174289
25350,10304,10454,0,12,11,9,8,16.4308294405
25351,10304,11426,0,12,4,9,4,21.1931507284
25352,10304,11040,0,12,3,9,2,23.5144161712
25353,10304,11371,0,12,37,9,33,15.9900664005
25354,10304,11417,0,12,5,9,4,13.7051776035
25355,10304,10285,0,12,1,9,1,8.36295766722
25356,10304,10473,0,12,3,9,3,18.9299397248
25357,10304,11359,0,12,1,9,1,20.8168311257
25358,10304,11421,0,12,5,9,3,13.453279722
25359,10304,11109,0,12,14,9,5,11.9046257757
25360,10304,10312,1,12,9,9,3,6.37281098798
25361,10304,10167,0,12,4,9,3,11.8043489037
25362,10304,10107,0,12,1,9,1,12.304364996
25363,10304,11239,0,12,3,9,3,11.3838812289
25364,10304,10279,0,12,1,9,1,8.42335204621
25365,10304,11411,0,12,2,9,2,19.5292109456
25366,10304,10308,0,12,2,9,2,5.05276036714
25367,10304,10270,0,12,1,9,1,8.07303029176
25368,10304,10278,0,12,1,9,1,8.70536457299
25369,10304,10165,0,12,1,9,1,11.5499049618
25370,10304,11364,0,12,3,9,2,19.8058691646
25371,10304,10154,0,12,1,9,1,12.0507696296
25372,10304,10121,0,12,2,9,1,11.0548624667
25373,10304,11004,0,12,1,9,1,22.0484159412
25374,10304,10123,0,12,2,9,2,11.2008115888
25375,11367,10013,0,11,434,10,341,9.66488769319
25376,11367,10020,0,11,112,10,87,8.58763326913
25377,11367,10022,1,11,172,10,111,7.93762605062
25378,11367,10007,0,11,1825,10,1038,9.79889636955
25379,11367,10033,0,11,102,10,56,10.2066552547
25380,11367,10014,0,11,415,10,289,9.66063557957
25381,11367,11432,0,11,45,10,30,1.78612921289
25382,11367,11210,0,11,24,10,10,9.52529897091
25383,11367,10036,1,11,665,10,449,9.10864216623
25384,11367,10003,0,11,432,10,312,8.81741746313
25385,11367,10026,0,11,61,10,44,8.667225651
25386,11367,10010,0,11,144,10,111,8.46025924559
25387,11367,11238,0,11,222,10,137,8.13025023257
25388,11367,10019,0,11,535,10,354,8.9866768291
25389,11367,10011,0,11,389,10,292,9.41699592559
25390,11367,11225,0,11,23,10,17,8.35624065236
25391,11367,10456,0,11,20,10,15,8.3371777292
25392,11367,11222,0,11,135,10,88,6.51854867598
25393,11367,10001,2,11,615,10,434,9.31494906463
25394,11367,10027,0,11,160,10,95,9.09474447971
25395,11367,10012,0,11,269,10,218,9.28747954242
25396,11367,11211,0,11,390,10,292,7.06559001729
25397,11367,11375,0,11,43,10,30,1.3955158084
25398,11367,11694,0,11,1,10,1,10.5837249148
25399,11367,11217,0,11,165,10,132,8.81691621531
25400,11367,10280,0,11,8,10,8,10.4113965381
25401,11367,10462,0,11,103,10,51,8.07479420893
25402,11367,10024,0,11,121,10,83,9.08754820733
25403,11367,11366,0,11,15,10,13,1.39790463293
25404,11367,11420,0,11,15,10,12,3.84567175614
25405,11367,11692,0,11,5,10,2,9.45922069063
25406,11367,11201,0,11,218,10,155,9.09656772054
25407,11367,10035,0,11,52,10,27,7.78027643057
25408,11367,11433,0,11,39,10,20,2.84716179401
25409,11367,10002,0,11,325,10,249,8.7275885179
25410,11367,11214,0,11,23,10,16,12.8147621947
25411,11367,10153,0,11,4,10,4,8.29833418935
25412,11367,10310,0,11,18,10,8,16.8210989129
25413,11367,10009,0,11,216,10,107,8.25213866818
25414,11367,10040,0,11,87,10,22,10.5883614215
25415,11367,11430,3,11,128,10,108,5.5562276731
25416,11367,11378,0,11,21,10,7,4.27710397079
25417,11367,10029,0,11,23,10,17,7.83677854989
25418,11367,10452,0,11,26,10,21,9.26024563803
25419,11367,10005,0,11,43,10,29,9.9476189604
25420,11367,10309,0,11,12,10,12,24.7403613496
25421,11367,10118,0,11,67,10,55,8.77438780128
25422,11367,11691,0,11,13,10,9,9.44924103971
25423,11367,10018,0,11,168,10,134,9.20605656317
25424,11367,10023,0,11,192,10,141,9.08108653099
25425,11367,11216,0,11,72,10,54,7.44297113307
25426,11367,11205,0,11,53,10,39,7.91676628558
25427,11367,10301,0,11,37,10,24,15.8151054691
25428,11367,10017,0,11,180,10,97,8.08266806229
25429,11367,10016,0,11,136,10,91,8.28433392603
25430,11367,10021,0,11,63,10,47,7.79436240979
25431,11367,10038,0,11,52,10,39,9.65442006997
25432,11367,11416,0,11,13,10,3,3.47437161844
25433,11367,10111,0,11,12,10,12,8.47053890087
25434,11367,10044,0,11,6,10,5,7.0914811559
25435,11367,10459,0,11,29,10,11,7.6697373137
25436,11367,10034,0,11,89,10,46,10.8974198402
25437,11367,10030,0,11,41,10,28,8.89775496028
25438,11367,10103,0,11,2,10,1,8.50516190622
25439,11367,11414,0,11,8,10,7,4.99211359799
25440,11367,10031,0,11,68,10,42,9.48476381561
25441,11367,11101,1,11,129,10,93,6.28042575309
25442,11367,11232,0,11,150,10,20,10.8459185369
25443,11367,10457,0,11,25,10,10,9.10065374771
25444,11367,10282,0,11,13,10,8,10.156415193
25445,11367,11215,0,11,124,10,98,9.59657609846
25446,11367,11234,0,11,64,10,24,9.23850650705
25447,11367,11251,0,11,8,10,4,8.68014539605
25448,11367,10006,0,11,34,10,20,10.1794520366
25449,11367,11379,0,11,6,10,6,3.15621709707
25450,11367,10468,0,11,22,10,15,10.3890198022
25451,11367,10453,0,11,29,10,23,9.81374283472
25452,11367,11228,0,11,9,10,7,12.5935689943
25453,11367,11221,0,11,96,10,64,6.08301525256
25454,11367,10025,0,11,110,10,51,9.08091634893
25455,11367,11237,0,11,100,10,80,5.45635093372
25456,11367,10128,0,11,30,10,25,7.70011510489
25457,11367,11233,0,11,65,10,30,6.22341610275
25458,11367,10460,0,11,18,10,13,8.34463307248
25459,11367,10028,0,11,79,10,62,7.71336602962
25460,11367,11207,0,11,61,10,38,5.52142207178
25461,11367,11429,0,11,10,10,6,4.53728708488
25462,11367,10265,0,11,1,10,1,8.92852596981
25463,11367,10172,0,11,1,10,1,8.24227140784
25464,11367,11354,0,11,54,10,41,2.72184013542
25465,11367,11229,0,11,16,10,11,10.9201427167
25466,11367,11206,0,11,135,10,78,6.62809110116
25467,11367,11226,0,11,239,10,131,9.09301247217
25468,11367,11385,0,11,88,10,35,4.14244740137
25469,11367,10281,0,11,15,10,10,10.2045186475
25470,11367,10152,0,11,2,10,2,8.17935385189
25471,11367,10475,0,11,15,10,12,10.3462366201
25472,11367,10451,0,11,32,10,17,8.21683196608
25473,11367,11213,0,11,48,10,14,7.15136049663
25474,11367,10314,0,11,62,10,39,18.9844190695
25475,11367,10305,0,11,19,10,9,16.0465753739
25476,11367,10004,0,11,71,10,58,11.7136872795
25477,11367,11102,0,11,58,10,44,6.16288084058
25478,11367,10458,0,11,35,10,30,9.99829566083
25479,11367,11355,0,11,23,10,18,1.44261327419
25480,11367,10463,0,11,46,10,25,11.4475010747
25481,11367,11105,0,11,45,10,30,5.55067921767
25482,11367,11231,0,11,62,10,46,10.111650661
25483,11367,10469,0,11,22,10,12,9.7574430194
25484,11367,10303,0,11,22,10,5,19.1728459774
25485,11367,11223,0,11,16,10,12,11.9944959987
25486,11367,11365,0,11,19,10,9,1.69906898077
25487,11367,11104,0,11,9,10,9,5.25138399039
25488,11367,10472,0,11,15,10,7,7.44423000164
25489,11367,11413,0,11,12,10,7,5.45987647577
25490,11367,11377,0,11,48,10,42,4.43131304465
25491,11367,10032,0,11,51,10,35,9.97378866519
25492,11367,11372,0,11,31,10,20,3.61925479789
25493,11367,11106,0,11,29,10,25,6.21676411266
25494,11367,11103,0,11,58,10,46,5.25934070065
25495,11367,10174,0,11,5,10,5,8.22249666576
25496,11367,10048,0,11,52,10,45,10.0826638731
25497,11367,11235,0,11,17,10,8,12.0670048783
25498,11367,11224,0,11,28,10,23,13.7879808087
25499,11367,10304,0,11,12,10,9,16.3818616075
25500,11367,11367,10,11,11,10,10,0.0
25501,11367,11373,0,11,62,10,40,3.01471044851
25502,11367,11427,0,11,10,10,4,3.86516063482
25503,11367,10455,0,11,31,10,21,7.51465701247
25504,11367,10307,0,11,4,10,4,26.9158306359
25505,11367,10302,0,11,2,10,2,17.8964410136
25506,11367,10461,0,11,46,10,23,7.93598077049
25507,11367,11356,0,11,7,10,6,4.09211892587
25508,11367,11212,0,11,16,10,12,6.65330945939
25509,11367,10465,0,11,26,10,13,6.70426084076
25510,11367,11369,0,11,13,10,7,3.49441377179
25511,11367,11230,0,11,13,10,12,10.4598816437
25512,11367,11357,0,11,6,10,5,3.90611955675
25513,11367,10471,0,11,10,10,9,12.6368068262
25514,11367,10069,0,11,5,10,4,9.44183663765
25515,11367,11219,0,11,5,10,3,11.3307259437
25516,11367,11220,0,11,17,10,16,11.8464421018
25517,11367,11360,0,11,16,10,7,4.18106469193
25518,11367,10470,0,11,7,10,5,12.046850036
25519,11367,11419,0,11,8,10,5,2.75523417533
25520,11367,11370,0,11,8,10,8,4.33285308348
25521,11367,11368,0,11,28,10,24,2.32059619046
25522,11367,11358,0,11,5,10,4,2.57191784642
25523,11367,11209,0,11,32,10,23,13.1262036219
25524,11367,10466,0,11,25,10,4,11.2816748798
25525,11367,11418,0,11,25,10,10,2.17541462737
25526,11367,10474,0,11,1,10,1,6.78963241904
25527,11367,11203,0,11,23,10,11,8.03041219919
25528,11367,10039,0,11,7,10,7,9.06236292146
25529,11367,10306,0,11,7,10,7,19.0619477255
25530,11367,11236,0,11,20,10,14,7.45477630731
25531,11367,11423,0,11,8,10,6,2.96382486095
25532,11367,10467,0,11,41,10,17,10.225922623
25533,11367,11204,0,11,13,10,5,11.4389470402
25534,11367,11361,0,11,60,10,25,3.45104366354
25535,11367,11693,0,11,9,10,9,9.08483636781
25536,11367,11218,0,11,10,10,9,9.97510457218
25537,11367,11422,0,11,4,10,4,6.42924785797
25538,11367,11435,0,11,21,10,13,2.06159467134
25539,11367,10105,0,11,1,10,1,8.57471576879
25540,11367,11374,0,11,11,10,7,2.08632433204
25541,11367,10151,0,11,1,10,1,8.35673951971
25542,11367,11412,0,11,8,10,3,3.91013777929
25543,11367,11436,0,11,3,10,2,3.97388982683
25544,11367,10464,0,11,6,10,6,9.0218690446
25545,11367,11208,0,11,16,10,9,4.69949286605
25546,11367,10037,0,11,9,10,9,8.39214933692
25547,11367,11362,0,11,10,10,7,5.10268407384
25548,11367,11363,0,11,2,10,1,4.97201547746
25549,11367,11415,0,11,2,10,2,1.55990589577
25550,11367,11434,0,11,7,10,6,4.50525410134
25551,11367,11005,0,11,1,10,1,5.92962873757
25552,11367,10080,0,11,6,10,5,8.92852596981
25553,11367,10454,0,11,11,10,8,7.29667232397
25554,11367,11426,0,11,4,10,4,5.27451595127
25555,11367,11040,0,11,3,10,2,7.54414518289
25556,11367,11371,0,11,37,10,33,4.11284214039
25557,11367,11417,0,11,5,10,4,3.8617735469
25558,11367,10285,0,11,1,10,1,10.2705806841
25559,11367,10473,0,11,3,10,3,6.50748618459
25560,11367,11359,0,11,1,10,1,5.01163665504
25561,11367,11421,0,11,5,10,3,3.24389141351
25562,11367,11109,0,11,14,10,5,5.92585725748
25563,11367,10312,0,11,9,10,3,22.6212613109
25564,11367,10167,0,11,4,10,3,8.25718082835
25565,11367,10107,0,11,1,10,1,8.85667418684
25566,11367,11239,0,11,3,10,3,6.46635203013
25567,11367,10279,0,11,1,10,1,9.88207563625
25568,11367,11411,0,11,2,10,2,5.10990985762
25569,11367,10308,0,11,2,10,2,21.2041962673
25570,11367,10270,0,11,1,10,1,9.91583669904
25571,11367,10278,0,11,1,10,1,9.62211551639
25572,11367,10165,0,11,1,10,1,8.42435801401
25573,11367,11364,0,11,3,10,2,3.4616723605
25574,11367,10154,0,11,1,10,1,8.19095440063
25575,11367,10121,1,11,2,10,1,9.06234038932
25576,11367,11004,0,11,1,10,1,5.95547493382
25577,11367,10123,0,11,2,10,2,9.01364713285
25578,11373,10013,1,62,434,40,341,6.76230991977
25579,11373,10020,0,62,112,40,87,5.58522619067
25580,11373,10022,1,62,172,40,111,4.94539929839
25581,11373,10007,8,62,1825,40,1038,6.93862597904
25582,11373,10033,0,62,102,40,56,8.32911054293
25583,11373,10014,1,62,415,40,289,6.68129016809
25584,11373,11432,1,62,45,40,30,4.70184789643
25585,11373,11210,0,62,24,40,10,8.26038687663
25586,11373,10036,1,62,665,40,449,6.10351465572
25587,11373,10003,2,62,432,40,312,5.84768357675
25588,11373,10026,0,62,61,40,44,6.11635597914
25589,11373,10010,0,62,144,40,111,5.46285227872
25590,11373,11238,1,62,222,40,137,5.88182027068
25591,11373,10019,4,62,535,40,354,6.00334706927
25592,11373,10011,1,62,389,40,292,6.41644126884
25593,11373,11225,0,62,23,40,17,6.47100621071
25594,11373,10456,0,62,20,40,15,6.65411006108
25595,11373,11222,0,62,135,40,88,3.60933778672
25596,11373,10001,4,62,615,40,434,6.30032705503
25597,11373,10027,1,62,160,40,95,6.65009330273
25598,11373,10012,2,62,269,40,218,6.35314611767
25599,11373,11211,0,62,390,40,292,4.33057100059
25600,11373,11375,1,62,43,40,30,2.00264276865
25601,11373,11694,0,62,1,40,1,11.1302276206
25602,11373,11217,0,62,165,40,132,6.4290252746
25603,11373,10280,0,62,8,40,8,7.59810292495
25604,11373,10462,2,62,103,40,51,7.3915349556
25605,11373,10024,1,62,121,40,83,6.24977765137
25606,11373,11366,1,62,15,40,13,4.4114435223
25607,11373,11420,0,62,15,40,12,5.47885792811
25608,11373,11692,0,62,5,40,2,10.7831364677
25609,11373,11201,2,62,218,40,155,6.47334694413
25610,11373,10035,0,62,52,40,27,5.42533794971
25611,11373,11433,0,62,39,40,20,5.48814442138
25612,11373,10002,0,62,325,40,249,5.86870086382
25613,11373,11214,1,62,23,40,16,11.31168302
25614,11373,10153,0,62,4,40,4,5.32062740638
25615,11373,10310,0,62,18,40,8,14.3892405867
25616,11373,10009,0,62,216,40,107,5.31681852977
25617,11373,10040,0,62,87,40,22,8.86627989355
25618,11373,11430,1,62,128,40,108,7.31901600219
25619,11373,11378,0,62,21,40,7,1.53632935165
25620,11373,10029,0,62,23,40,17,5.22410907671
25621,11373,10452,0,62,26,40,21,7.45574042981
25622,11373,10005,0,62,43,40,29,7.16017042651
25623,11373,10309,0,62,12,40,12,22.6453003731
25624,11373,10118,0,62,67,40,55,5.75990799494
25625,11373,11691,0,62,13,40,9,11.2626730473
25626,11373,10018,0,62,168,40,134,6.19321476815
25627,11373,10023,1,62,192,40,141,6.1540071137
25628,11373,11216,0,62,72,40,54,5.32426606716
25629,11373,11205,0,62,53,40,39,5.41561259861
25630,11373,10301,0,62,37,40,24,13.4485518109
25631,11373,10017,1,62,180,40,97,5.07030987285
25632,11373,10016,2,62,136,40,91,5.27101444083
25633,11373,10021,0,62,63,40,47,4.86637831427
25634,11373,10038,0,62,52,40,39,6.84118884643
25635,11373,11416,0,62,13,40,3,3.92208924547
25636,11373,10111,0,62,12,40,12,5.47116746513
25637,11373,10044,0,62,6,40,5,4.14438299733
25638,11373,10459,0,62,29,40,11,6.21737173545
25639,11373,10034,0,62,89,40,46,9.34203453679
25640,11373,10030,0,62,41,40,28,6.62330997601
25641,11373,10103,0,62,2,40,1,5.51106806129
25642,11373,11414,0,62,8,40,7,5.67718895841
25643,11373,10031,1,62,68,40,42,7.24195779418
25644,11373,11101,0,62,129,40,93,3.26624667252
25645,11373,11232,0,62,150,40,20,8.65192815215
25646,11373,10457,0,62,25,40,10,7.71233362235
25647,11373,10282,0,62,13,40,8,7.27233991303
25648,11373,11215,0,62,124,40,98,7.3681843389
25649,11373,11234,2,62,64,40,24,8.4254593666
25650,11373,11251,0,62,8,40,4,7.19644461972
25651,11373,10006,0,62,34,40,20,7.36826334123
25652,11373,11379,0,62,6,40,6,1.38481785488
25653,11373,10468,1,62,22,40,15,9.10914252705
25654,11373,10453,0,62,29,40,23,8.26507894818
25655,11373,11228,0,62,9,40,7,10.7778552706
25656,11373,11221,1,62,96,40,64,4.00165698942
25657,11373,10025,0,62,110,40,51,6.39403903711
25658,11373,11237,1,62,100,40,80,3.1518833173
25659,11373,10128,1,62,30,40,25,4.94026591151
25660,11373,11233,0,62,65,40,30,4.60254017263
25661,11373,10460,0,62,18,40,13,7.23766027395
25662,11373,10028,0,62,79,40,62,4.88009246165
25663,11373,11207,0,62,61,40,38,4.57879906704
25664,11373,11429,0,62,10,40,6,7.53595290741
25665,11373,10265,0,62,1,40,1,6.04675316429
25666,11373,10172,0,62,1,40,1,5.23497782794
25667,11373,11354,0,62,54,40,41,3.54982933111
25668,11373,11229,0,62,16,40,11,10.0067130392
25669,11373,11206,1,62,135,40,78,4.12364534354
25670,11373,11226,2,62,239,40,131,7.47242442674
25671,11373,11385,0,62,88,40,35,2.40662162687
25672,11373,10281,0,62,15,40,10,7.33816506672
25673,11373,10152,0,62,2,40,2,5.18174825867
25674,11373,10475,1,62,15,40,12,10.2092525116
25675,11373,10451,0,62,32,40,17,6.22169718822
25676,11373,11213,0,62,48,40,14,5.38712336147
25677,11373,10314,3,62,62,40,39,16.6448229753
25678,11373,10305,0,62,19,40,9,14.0199384668
25679,11373,10004,0,62,71,40,58,8.93457912326
25680,11373,11102,0,62,58,40,44,3.44630808209
25681,11373,10458,1,62,35,40,30,8.85665642205
25682,11373,11355,0,62,23,40,18,3.21267874134
25683,11373,10463,0,62,46,40,25,10.1246156822
25684,11373,11105,1,62,45,40,30,3.09770645948
25685,11373,11231,0,62,62,40,46,7.63923498596
25686,11373,10469,0,62,22,40,12,9.28803251703
25687,11373,10303,0,62,22,40,5,16.6504013757
25688,11373,11223,0,62,16,40,12,10.7288728432
25689,11373,11365,1,62,19,40,9,4.51563046088
25690,11373,11104,0,62,9,40,9,2.23973787945
25691,11373,10472,0,62,15,40,7,6.52867445219
25692,11373,11413,0,62,12,40,7,8.05730254516
25693,11373,11377,1,62,48,40,42,1.42946219449
25694,11373,10032,0,62,51,40,35,7.94963106643
25695,11373,11372,3,62,31,40,20,1.02545336338
25696,11373,11106,0,62,29,40,25,3.32631967213
25697,11373,11103,0,62,58,40,46,2.53350073836
25698,11373,10174,0,62,5,40,5,5.20910134267
25699,11373,10048,0,62,52,40,45,7.23844150723
25700,11373,11235,0,62,17,40,8,11.1701586909
25701,11373,11224,0,62,28,40,23,12.5217302604
25702,11373,10304,0,62,12,40,9,14.2183380691
25703,11373,11367,0,62,11,40,10,3.01471044851
25704,11373,11373,40,62,62,40,40,0.0
25705,11373,11427,0,62,10,40,4,6.85665849683
25706,11373,10455,0,62,31,40,21,5.7011176143
25707,11373,10307,0,62,4,40,4,24.8399377848
25708,11373,10302,0,62,2,40,2,15.4172251597
25709,11373,10461,1,62,46,40,23,7.66287485739
25710,11373,11356,0,62,7,40,6,3.85574422079
25711,11373,11212,0,62,16,40,12,5.42372739289
25712,11373,10465,1,62,26,40,13,6.95311023722
25713,11373,11369,0,62,13,40,7,1.8895337883
25714,11373,11230,0,62,13,40,12,9.02240450548
25715,11373,11357,0,62,6,40,5,4.91747214836
25716,11373,10471,0,62,10,40,9,11.4457457397
25717,11373,10069,0,62,5,40,4,6.49716292806
25718,11373,11219,0,62,5,40,3,9.47157758065
25719,11373,11220,0,62,17,40,16,9.74453059107
25720,11373,11360,0,62,16,40,7,5.98193210495
25721,11373,10470,0,62,7,40,5,11.3909794463
25722,11373,11419,0,62,8,40,5,4.39324403185
25723,11373,11370,0,62,8,40,8,1.97085708394
25724,11373,11368,0,62,28,40,24,1.28214969384
25725,11373,11358,0,62,5,40,4,4.61806145125
25726,11373,11209,1,62,32,40,23,11.1306947744
25727,11373,10466,0,62,25,40,4,10.809871158
25728,11373,11418,0,62,25,40,10,3.48706912744
25729,11373,10474,0,62,1,40,1,5.34580456859
25730,11373,11203,0,62,23,40,11,6.66307909638
25731,11373,10039,0,62,7,40,7,6.94650503995
25732,11373,10306,0,62,7,40,7,17.0618368234
25733,11373,11236,0,62,20,40,14,6.72857765945
25734,11373,11423,0,62,8,40,6,5.95734344811
25735,11373,10467,0,62,41,40,17,9.40848607417
25736,11373,11204,1,62,13,40,5,9.83551016129
25737,11373,11361,2,62,60,40,25,5.77501111299
25738,11373,11693,0,62,9,40,9,10.0755624702
25739,11373,11218,0,62,10,40,9,8.14427148932
25740,11373,11422,0,62,4,40,4,9.05905083878
25741,11373,11435,1,62,21,40,13,4.35735135644
25742,11373,10105,0,62,1,40,1,5.58687836559
25743,11373,11374,0,62,11,40,7,1.18296022845
25744,11373,10151,0,62,1,40,1,5.37606720411
25745,11373,11412,0,62,8,40,3,6.77843427616
25746,11373,11436,0,62,3,40,2,6.03562832316
25747,11373,10464,0,62,6,40,6,9.56197344682
25748,11373,11208,0,62,16,40,9,4.38515689589
25749,11373,10037,0,62,9,40,9,6.14431041235
25750,11373,11362,0,62,10,40,7,7.77250244199
25751,11373,11363,0,62,2,40,1,7.35180390718
25752,11373,11415,0,62,2,40,2,3.23798464295
25753,11373,11434,0,62,7,40,6,6.9587334081
25754,11373,11005,0,62,1,40,1,8.68728335845
25755,11373,10080,0,62,6,40,5,6.04675316429
25756,11373,10454,0,62,11,40,8,5.22333483061
25757,11373,11426,0,62,4,40,4,8.24287335234
25758,11373,11040,0,62,3,40,2,10.4597397178
25759,11373,11371,0,62,37,40,33,2.48864175077
25760,11373,11417,0,62,5,40,4,4.52832534261
25761,11373,10285,0,62,1,40,1,7.39813551833
25762,11373,10473,0,62,3,40,3,5.77611748661
25763,11373,11359,0,62,1,40,1,6.60130388225
25764,11373,11421,0,62,5,40,3,3.28732926495
25765,11373,11109,0,62,14,40,5,5.85676200279
25766,11373,10312,1,62,9,40,3,20.5674878767
25767,11373,10167,0,62,4,40,3,5.24841538668
25768,11373,10107,0,62,1,40,1,5.87924387232
25769,11373,11239,0,62,3,40,3,6.22620457513
25770,11373,10279,0,62,1,40,1,7.03393322547
25771,11373,11411,0,62,2,40,2,8.0271929538
25772,11373,10308,0,62,2,40,2,19.1901265125
25773,11373,10270,0,62,1,40,1,7.12081186568
25774,11373,10278,0,62,1,40,1,6.75724870905
25775,11373,10165,0,62,1,40,1,5.41107192802
25776,11373,11364,0,62,3,40,2,6.24158656666
25777,11373,10154,0,62,1,40,1,5.19107753765
25778,11373,10121,0,62,2,40,1,6.04786489421
25779,11373,11004,0,62,1,40,1,8.85527084512
25780,11373,10123,0,62,2,40,2,5.99899392175
25781,11427,10013,0,10,434,4,341,13.5247294607
25782,11427,10020,0,10,112,4,87,12.3771468937
25783,11427,10022,0,10,172,4,111,11.7137838314
25784,11427,10007,0,10,1825,4,1038,13.6493461845
25785,11427,10033,0,10,102,4,56,12.8646551356
25786,11427,10014,0,10,415,4,289,13.5237702221
25787,11427,11432,0,10,45,4,30,2.57511588642
25788,11427,11210,0,10,24,4,10,12.4800275023
25789,11427,10036,0,10,665,4,449,12.901604811
25790,11427,10003,0,10,432,4,312,12.6817319959
25791,11427,10026,0,10,61,4,44,12.0135724056
25792,11427,10010,0,10,144,4,111,12.31702512
25793,11427,11238,0,10,222,4,137,11.7550748596
25794,11427,10019,0,10,535,4,354,12.7435289512
25795,11427,10011,0,10,389,4,292,13.2721092759
25796,11427,11225,0,10,23,4,17,11.7824316667
25797,11427,10456,0,10,20,4,15,10.9582935815
25798,11427,11222,0,10,135,4,88,10.382608994
25799,11427,10001,0,10,615,4,434,13.145472369
25800,11427,10027,0,10,160,4,95,12.3311897304
25801,11427,10012,0,10,269,4,218,13.1517832709
25802,11427,11211,0,10,390,4,292,10.895656207
25803,11427,11375,0,10,43,4,30,5.17200516752
25804,11427,11694,0,10,1,4,1,11.7011254088
25805,11427,11217,0,10,165,4,132,12.4908092014
25806,11427,10280,0,10,8,4,8,14.2466005175
25807,11427,10462,0,10,103,4,51,9.7766762061
25808,11427,10024,0,10,121,4,83,12.681475812
25809,11427,11366,0,10,15,4,13,2.4819492183
25810,11427,11420,0,10,15,4,12,5.1662272597
25811,11427,11692,0,10,5,4,2,9.66844477246
25812,11427,11201,0,10,218,4,155,12.8695485684
25813,11427,10035,0,10,52,4,27,11.0079960591
25814,11427,11433,0,10,39,4,20,3.01486794379
25815,11427,10002,0,10,325,4,249,12.5801401133
25816,11427,11214,0,10,23,4,16,15.8028492302
25817,11427,10153,0,10,4,4,4,12.0521717095
