,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
12144,10452,10463,0,3,6,3,1,3.02350616986
12145,10452,10280,0,3,1,3,1,10.3505656741
12146,10452,11379,0,3,1,3,1,8.76431477592
12147,10452,10260,0,3,1,3,1,4.92765216737
12148,10452,11422,0,3,2,3,2,15.6312312011
12149,10452,11103,0,3,1,3,1,5.26310089817
12150,10452,11210,0,3,2,3,2,14.5964556548
12151,10452,10044,0,3,1,3,1,5.46774780183
12152,10452,11362,0,3,1,3,1,11.3184390031
12153,10452,10471,0,3,1,3,1,4.39593261226
12154,10452,10458,0,3,1,3,1,2.48265187998
12155,11201,10304,0,13,4,13,3,8.02917748813
12156,11201,11228,0,13,2,13,2,5.49304725353
12157,11201,10310,0,13,3,13,3,7.94577069817
12158,11201,11209,0,13,2,13,2,5.40431500003
12159,11201,10301,0,13,4,13,4,7.05613136611
12160,11201,11232,0,13,13,13,3,2.85990181
12161,11201,11214,0,13,3,13,2,6.65458323552
12162,11201,11224,0,13,5,13,5,8.19143546541
12163,11201,10314,0,13,9,13,6,10.2438476393
12164,11201,11430,0,13,14,13,13,10.6197893019
12165,11201,11361,0,13,3,13,3,12.2268157188
12166,11201,11432,0,13,7,13,5,10.3653848931
12167,11201,11233,0,13,3,13,2,3.91305776389
12168,11201,11373,0,13,6,13,6,6.47334694413
12169,11201,11691,0,13,1,13,1,13.7343640574
12170,11201,11377,0,13,8,13,6,5.55296491214
12171,11201,11223,0,13,1,13,1,6.76084464592
12172,11201,11237,0,13,9,13,9,3.67339919583
12173,11201,11212,0,13,4,13,3,4.58983285726
12174,11201,11206,0,13,9,13,7,2.47419463609
12175,11201,11360,0,13,1,13,1,12.4432789934
12176,11201,11372,0,13,6,13,5,6.67565924899
12177,11201,11104,0,13,2,13,1,4.95464997396
12178,11201,11207,0,13,8,13,5,5.25840740905
12179,11201,11368,0,13,1,13,1,7.73692286971
12180,11201,11204,0,13,2,13,2,5.27265360466
12181,11201,10312,0,13,1,13,1,14.3922464281
12182,11201,11369,0,13,1,13,1,7.77623859024
12183,11201,11221,0,13,7,13,6,3.30490194124
12184,11201,11411,0,13,1,13,1,13.3054058255
12185,11201,11203,0,13,10,13,4,4.34046634479
12186,11201,11208,0,13,2,13,2,6.32001512883
12187,11201,11371,0,13,6,13,6,7.99162129637
12188,11201,11414,0,13,1,13,1,8.07884680332
12189,11201,11375,0,13,2,13,2,7.72108727769
12190,11201,10027,0,13,15,13,13,8.29454160201
12191,11201,10036,0,13,71,13,60,4.4320708716
12192,11201,10461,0,13,3,13,3,12.9006567621
12193,11201,10167,0,13,1,13,1,4.17717957859
12194,11201,10017,0,13,19,13,17,4.02179453115
12195,11201,11101,0,13,8,13,7,4.33820398833
12196,11201,10035,0,13,5,13,4,7.94358060672
12197,11201,10016,0,13,15,13,15,3.56314664422
12198,11201,10001,0,13,41,13,40,3.84658409997
12199,11201,10019,0,13,60,13,48,4.86311785569
12200,11201,10032,0,13,7,13,4,10.3382400687
12201,11201,10020,0,13,21,13,17,4.39793754666
12202,11201,10453,0,13,3,13,3,11.607971667
12203,11201,11416,0,13,1,13,1,7.33550754116
12204,11201,10024,0,13,5,13,4,6.31757065568
12205,11201,10026,0,13,9,13,9,7.63828486699
12206,11201,11213,0,13,10,13,3,3.31851424697
12207,11201,10023,0,13,13,13,12,5.58584988959
12208,11201,10018,0,13,27,13,24,4.13354677107
12209,11201,10309,0,13,3,13,3,16.4064311038
12210,11201,10174,0,13,1,13,1,3.95761660411
12211,11201,10021,0,13,8,13,8,5.26528882595
12212,11201,11236,0,13,2,13,2,5.8679912809
12213,11201,11106,0,13,5,13,5,5.50829508358
12214,11201,10014,0,13,33,13,32,2.85152772858
12215,11201,10011,0,13,40,13,32,3.20809093789
12216,11201,11366,0,13,1,13,1,10.4090066583
12217,11201,10012,0,13,29,13,29,2.17182039568
12218,11201,10007,0,13,108,13,99,1.64678967249
12219,11201,10003,0,13,41,13,37,2.56851339868
12220,11201,11211,0,13,16,13,16,2.16425507177
12221,11201,10002,0,13,21,13,19,1.50500365339
12222,11201,10029,0,13,9,13,6,7.02311596311
12223,11201,10048,0,13,9,13,7,1.68168505167
12224,11201,11216,0,13,2,13,2,2.37795010864
12225,11201,11217,0,13,5,13,5,1.0851924599
12226,11201,11222,0,13,10,13,10,3.12928969858
12227,11201,11226,0,13,10,13,10,3.87589611821
12228,11201,10038,0,13,19,13,8,1.25390763562
12229,11201,10022,0,13,19,13,17,4.54325913523
12230,11201,11215,0,13,7,13,7,1.9253818913
12231,11201,10468,0,13,4,13,4,12.7596582779
12232,11201,10013,0,13,47,13,31,1.94670959945
12233,11201,10005,0,13,9,13,8,1.26420971231
12234,11201,11040,0,13,1,13,1,16.6096450113
12235,11201,11385,0,13,2,13,2,5.08156177936
12236,11201,10033,0,13,4,13,4,10.9642466614
12237,11201,10004,0,13,10,13,10,2.75016580578
12238,11201,11378,0,13,2,13,2,4.95120045111
12239,11201,10452,0,13,3,13,3,10.4998964797
12240,11201,11201,13,13,13,13,13,0.0
12241,11201,10474,0,13,1,13,1,9.72571136088
12242,11201,10010,0,13,25,13,21,3.04030724921
12243,11201,11238,0,13,5,13,5,1.74038836652
12244,11201,10006,0,13,2,13,2,1.54699510011
12245,11201,10040,0,13,2,13,2,11.7149614793
12246,11201,10455,0,13,1,13,1,9.33282154773
12247,11201,10306,0,13,2,13,2,11.0131215093
12248,11201,10009,0,13,12,13,10,2.26204780257
12249,11201,10128,0,13,4,13,3,6.31158193684
12250,11201,10459,0,13,3,13,2,10.2914236312
12251,11201,11355,0,13,2,13,2,9.65951372726
12252,11201,10465,0,13,2,13,2,12.729101052
12253,11201,10462,0,13,5,13,5,12.2297109062
12254,11201,10451,0,13,3,13,3,9.27411382271
12255,11201,10025,0,13,6,13,5,7.20661667169
12256,11201,11229,0,13,4,13,3,7.0881379377
12257,11201,10282,0,13,3,13,3,2.01034621537
12258,11201,11370,0,13,2,13,2,6.97156497769
12259,11201,10031,0,13,4,13,4,9.27742827907
12260,11201,10034,0,13,10,13,5,12.4333646582
12261,11201,11235,0,13,3,13,2,7.95931793327
12262,11201,11367,0,13,1,13,1,9.09656772054
12263,11201,10028,0,13,1,13,1,5.91507077631
12264,11201,11426,0,13,1,13,1,14.2998959171
12265,11201,10457,0,13,2,13,2,11.478049714
12266,11201,11102,0,13,3,13,3,6.24065667048
12267,11201,11109,0,13,1,13,1,6.91378014455
12268,11201,11234,0,13,2,13,1,6.37170042331
12269,11201,11435,0,13,1,13,1,9.41741085835
12270,11201,11354,0,13,1,13,1,9.96786879958
12271,11201,10281,0,13,1,13,1,1.9057939994
12272,11201,11433,0,13,1,13,1,10.5949496785
12273,11201,10472,0,13,6,13,2,11.268716466
12274,11201,11231,0,13,4,13,2,1.33964257698
12275,11201,10069,0,13,2,13,2,5.53389036299
12276,11201,10030,0,13,1,13,1,8.80861949393
12277,11201,10456,0,13,1,13,1,10.1900293765
12278,11201,11205,0,13,2,13,2,1.25110527489
12279,11201,10305,0,13,2,13,2,8.03320026628
12280,11201,10469,0,13,1,13,1,14.0836160194
12281,11201,11220,0,13,1,13,1,3.97117697213
12282,11201,11415,0,13,1,13,1,8.40598947067
12283,11201,11364,0,13,1,13,1,12.5416887349
12284,11201,11230,0,13,1,13,1,5.15568210063
12285,11201,11434,0,13,1,13,1,11.452131877
12286,11201,10460,0,13,5,13,2,11.5565216653
12287,11201,10463,0,13,6,13,1,13.5158642397
12288,11201,10280,0,13,1,13,1,1.72706667274
12289,11201,11379,0,13,1,13,1,5.94171890317
12290,11201,10260,0,13,1,13,1,5.9302191401
12291,11201,11422,0,13,2,13,2,13.5294984514
12292,11201,11103,0,13,1,13,1,6.21644111121
12293,11201,11210,0,13,2,13,2,5.17949960052
12294,11201,10044,0,13,1,13,1,5.06843552708
12295,11201,11362,0,13,1,13,1,14.146621829
12296,11201,10471,0,13,1,13,1,14.8758363189
12297,11201,10458,0,13,1,13,1,12.7849167894
12298,10474,10304,0,1,4,1,3,17.7103382155
12299,10474,11228,0,1,2,1,2,14.9908911735
12300,10474,10310,0,1,3,1,3,17.3019827492
12301,10474,11209,0,1,2,1,2,15.0769793812
12302,10474,10301,0,1,4,1,4,16.5700528532
12303,10474,11232,0,1,13,1,3,12.4887549172
12304,10474,11214,0,1,3,1,2,15.842511353
12305,10474,11224,0,1,5,1,5,17.2195520806
12306,10474,10314,0,1,9,1,6,19.664456656
12307,10474,11430,0,1,14,1,13,12.2182041721
12308,10474,11361,0,1,3,1,3,6.887267165
12309,10474,11432,0,1,7,1,5,8.43869257378
12310,10474,11233,0,1,3,1,2,9.5430958556
12311,10474,11373,0,1,6,1,6,5.34580456859
12312,10474,11691,0,1,1,1,1,16.1718136512
12313,10474,11377,0,1,8,1,6,4.92774669354
12314,10474,11223,0,1,1,1,1,15.4929276922
12315,10474,11237,0,1,9,1,9,7.76836382152
12316,10474,11212,0,1,4,1,3,10.5078377278
12317,10474,11206,0,1,9,1,7,8.18215371353
12318,10474,11360,0,1,1,1,1,6.07523533906
12319,10474,11372,0,1,6,1,5,4.35488641574
12320,10474,11104,0,1,2,1,1,5.0743317165
12321,10474,11207,0,1,8,1,5,9.82782830983
12322,10474,11368,0,1,1,1,1,4.81115283719
12323,10474,11204,0,1,2,1,2,14.3429879021
12324,10474,10312,0,1,1,1,1,24.0290163878
12325,10474,11369,0,1,1,1,1,3.5878087597
12326,10474,11221,0,1,7,1,6,8.65967927738
12327,10474,11411,0,1,1,1,1,11.4737434599
12328,10474,11203,0,1,10,1,4,11.5757773075
12329,10474,11208,0,1,2,1,2,9.73010028181
12330,10474,11371,0,1,6,1,6,2.91289118777
12331,10474,11414,0,1,1,1,1,10.9471532097
12332,10474,11375,0,1,2,1,2,6.7592134174
12333,10474,10027,0,1,15,1,13,3.53585693724
12334,10474,10036,0,1,71,1,60,6.53521781446
12335,10474,10461,0,1,3,1,3,3.30085250447
12336,10474,10167,0,1,1,1,1,6.10114996932
12337,10474,10017,0,1,19,1,17,6.12463835532
12338,10474,11101,0,1,8,1,7,5.40693656629
12339,10474,10035,0,1,5,1,4,2.52663620244
12340,10474,10016,0,1,15,1,15,6.61048589618
12341,10474,10001,0,1,41,1,40,7.15920820078
12342,10474,10019,0,1,60,1,48,6.09786119506
12343,10474,10032,0,1,7,1,4,3.40632667978
12344,10474,10020,0,1,21,1,17,6.14802223897
12345,10474,10453,0,1,3,1,3,3.0341448036
12346,10474,11416,0,1,1,1,1,9.17473318522
12347,10474,10024,0,1,5,1,4,5.04685677972
12348,10474,10026,0,1,9,1,9,3.59302923804
12349,10474,11213,0,1,10,1,3,10.1228650575
12350,10474,10023,0,1,13,1,12,5.61551001568
12351,10474,10018,0,1,27,1,24,6.8470659409
12352,10474,10309,0,1,3,1,3,25.9806341684
12353,10474,10174,0,1,1,1,1,6.25751223636
12354,10474,10021,0,1,8,1,8,4.91617800806
12355,10474,11236,0,1,2,1,2,11.9453693219
12356,10474,11106,0,1,5,1,5,4.21743400851
12357,10474,10014,0,1,33,1,32,8.21593039867
12358,10474,10011,0,1,40,1,32,7.7256933517
12359,10474,11366,0,1,1,1,1,7.72416662442
12360,10474,10012,0,1,29,1,29,8.36823547647
12361,10474,10007,0,1,108,1,99,9.25030208934
12362,10474,10003,0,1,41,1,37,7.71541602846
12363,10474,11211,0,1,16,1,16,7.80642644046
12364,10474,10002,0,1,21,1,19,8.44154450951
12365,10474,10029,0,1,9,1,6,3.39697248302
12366,10474,10048,0,1,9,1,7,9.56602739064
12367,10474,11216,0,1,2,1,2,9.70204482309
12368,10474,11217,0,1,5,1,5,10.2130095061
12369,10474,11222,0,1,10,1,10,6.72560814515
12370,10474,11226,0,1,10,1,10,12.1261773121
12371,10474,10038,0,1,19,1,8,9.38847147262
12372,10474,10022,0,1,19,1,17,5.6114751876
12373,10474,11215,0,1,7,1,7,11.294282609
12374,10474,10468,0,1,4,1,4,3.76853574912
12375,10474,10013,0,1,47,1,31,8.88336233875
12376,10474,10005,0,1,9,1,8,9.74853606879
12377,10474,11040,0,1,1,1,1,11.969262849
12378,10474,11385,0,1,2,1,2,7.60512299848
12379,10474,10033,0,1,4,1,4,3.4919289824
12380,10474,10004,0,1,10,1,10,11.2625013015
12381,10474,11378,0,1,2,1,2,6.2003455068
12382,10474,10452,0,1,3,1,3,2.5357580969
12383,10474,11201,0,1,13,1,13,9.72571136088
12384,10474,10474,1,1,1,1,1,0.0
12385,10474,10010,0,1,25,1,21,7.12591108025
12386,10474,11238,0,1,5,1,5,9.99028558776
12387,10474,10006,0,1,2,1,2,9.81912966147
12388,10474,10040,0,1,2,1,2,3.80362411838
12389,10474,10455,0,1,1,1,1,1.06925641384
12390,10474,10306,0,1,2,1,2,20.7207566067
12391,10474,10009,0,1,12,1,10,7.62537783104
12392,10474,10128,0,1,4,1,3,3.94058639324
12393,10474,10459,0,1,3,1,2,0.895080581986
12394,10474,11355,0,1,2,1,2,5.66769212469
12395,10474,10465,0,1,2,1,2,3.77131949572
12396,10474,10462,0,1,5,1,5,2.50870168392
12397,10474,10451,0,1,3,1,3,1.87644762703
12398,10474,10025,0,1,6,1,5,4.34416048947
12399,10474,11229,0,1,4,1,3,15.0294843163
12400,10474,10282,0,1,3,1,3,9.38886203224
12401,10474,11370,0,1,2,1,2,3.46711415921
12402,10474,10031,0,1,4,1,4,3.33309286031
12403,10474,10034,0,1,10,1,5,4.1237352971
12404,10474,11235,0,1,3,1,2,16.167767194
12405,10474,11367,0,1,1,1,1,6.78963241904
12406,10474,10028,0,1,1,1,1,4.30114282661
12407,10474,11426,0,1,1,1,1,10.3671571001
12408,10474,10457,0,1,2,1,2,2.38554227507
12409,10474,11102,0,1,3,1,3,3.48542529253
12410,10474,11109,0,1,1,1,1,11.2014552879
12411,10474,11234,0,1,2,1,1,13.5496793286
12412,10474,11435,0,1,1,1,1,8.80730407593
12413,10474,11354,0,1,1,1,1,4.52992211736
12414,10474,10281,0,1,1,1,1,9.53632737614
12415,10474,11433,0,1,1,1,1,9.61576010073
12416,10474,10472,0,1,6,1,2,1.55271072695
12417,10474,11231,0,1,4,1,2,11.0650537522
12418,10474,10069,0,1,2,1,2,5.9938860635
12419,10474,10030,0,1,1,1,1,2.95342316464
12420,10474,10456,0,1,1,1,1,1.58238377909
12421,10474,11205,0,1,2,1,2,9.16852252298
12422,10474,10305,0,1,2,1,2,17.7581428407
12423,10474,10469,0,1,1,1,1,4.36684535596
12424,10474,11220,0,1,1,1,1,13.6298044164
12425,10474,11415,0,1,1,1,1,7.93805642055
12426,10474,11364,0,1,1,1,1,8.11503680571
12427,10474,11230,0,1,1,1,1,13.7294787039
12428,10474,11434,0,1,1,1,1,11.2884405905
12429,10474,10460,0,1,5,1,2,1.95090745446
12430,10474,10463,0,1,6,1,1,4.79883510928
12431,10474,10280,0,1,1,1,1,9.99714653577
12432,10474,11379,0,1,1,1,1,6.71996104541
12433,10474,10260,0,1,1,1,1,5.20661276689
12434,10474,11422,0,1,2,1,2,13.1180018914
12435,10474,11103,0,1,1,1,1,3.67696522379
12436,10474,11210,0,1,2,1,2,13.1409245195
12437,10474,10044,0,1,1,1,1,4.77977382245
12438,10474,11362,0,1,1,1,1,8.89703196863
12439,10474,10471,0,1,1,1,1,6.1026377176
12440,10474,10458,0,1,1,1,1,3.51677569449
12441,10010,10304,0,25,4,21,3,10.6774263528
12442,10010,11228,0,25,2,21,2,8.52421263409
12443,10010,10310,0,25,3,21,3,10.1762078785
12444,10010,11209,0,25,2,21,2,8.36700100936
12445,10010,10301,0,25,4,21,4,9.46259218574
12446,10010,11232,0,25,13,21,3,5.88111874042
12447,10010,11214,0,25,3,21,2,9.69037126854
12448,10010,11224,0,25,5,21,5,11.2196487391
12449,10010,10314,0,25,9,21,6,12.5390981856
12450,10010,11430,0,25,14,21,13,11.5373634076
12451,10010,11361,0,25,3,21,3,11.0481421664
12452,10010,11432,0,25,7,21,5,10.0590670924
12453,10010,11233,0,25,3,21,2,5.42764846574
12454,10010,11373,0,25,6,21,6,5.46285227872
12455,10010,11691,0,25,1,21,1,15.1183640931
12456,10010,11377,0,25,8,21,6,4.11696193789
12457,10010,11223,0,25,1,21,1,9.73447837887
12458,10010,11237,0,25,9,21,9,4.08566525978
12459,10010,11212,0,25,4,21,3,6.41471236694
12460,10010,11206,0,25,9,21,7,3.26077585523
12461,10010,11360,0,25,1,21,1,10.9762493947
12462,10010,11372,0,25,6,21,5,5.18551699316
12463,10010,11104,0,25,2,21,1,3.29981836386
12464,10010,11207,0,25,8,21,5,6.58588694024
12465,10010,11368,0,25,1,21,1,6.5143339069
12466,10010,11204,0,25,2,21,2,8.28679976023
12467,10010,10312,0,25,1,21,1,16.9396996344
12468,10010,11369,0,25,1,21,1,6.07973984319
12469,10010,11221,0,25,7,21,6,4.40677378836
12470,10010,11411,0,25,1,21,1,13.3073367624
12471,10010,11203,0,25,10,21,4,6.72013441256
12472,10010,11208,0,25,2,21,2,7.35314220792
12473,10010,11371,0,25,6,21,6,6.05803420777
12474,10010,11414,0,25,1,21,1,9.18016530403
12475,10010,11375,0,25,2,21,2,7.26388791575
12476,10010,10027,0,25,15,21,13,5.27611579949
12477,10010,10036,1,25,71,21,60,1.47691774219
12478,10010,10461,0,25,3,21,3,10.4075270954
12479,10010,10167,0,25,1,21,1,1.15476540307
12480,10010,10017,0,25,19,21,17,1.04067118123
12481,10010,11101,0,25,8,21,7,2.29744762733
12482,10010,10035,0,25,5,21,4,5.05818967648
12483,10010,10016,0,25,15,21,15,0.546576926233
12484,10010,10001,0,25,41,21,40,1.10972175571
12485,10010,10019,1,25,60,21,48,1.85121730508
12486,10010,10032,0,25,7,21,4,7.32979181312
12487,10010,10020,0,25,21,21,17,1.35888140169
12488,10010,10453,0,25,3,21,3,8.67839262932
12489,10010,11416,0,25,1,21,1,7.9144467055
12490,10010,10024,0,25,5,21,4,3.27866386528
12491,10010,10026,0,25,9,21,9,4.63216275011
12492,10010,11213,0,25,10,21,3,5.31811763437
12493,10010,10023,0,25,13,21,12,2.5587607426
12494,10010,10018,1,25,27,21,24,1.25852299609
12495,10010,10309,0,25,3,21,3,18.8667780862
12496,10010,10174,0,25,1,21,1,0.943792346977
12497,10010,10021,0,25,8,21,8,2.323711032
12498,10010,11236,0,25,2,21,2,7.94732529942
12499,10010,11106,0,25,5,21,5,3.09216653748
12500,10010,10014,0,25,33,21,32,1.25695090413
12501,10010,10011,1,25,40,21,32,0.958276234929
12502,10010,11366,0,25,1,21,1,9.85736397421
12503,10010,10012,0,25,29,21,29,1.24237319602
12504,10010,10007,1,25,108,21,99,2.13272675248
12505,10010,10003,1,25,41,21,37,0.590578146461
12506,10010,11211,0,25,16,21,16,2.36225634448
12507,10010,10002,0,25,21,21,19,1.53890722394
12508,10010,10029,0,25,9,21,6,4.09665067422
12509,10010,10048,0,25,9,21,7,2.44361977962
12510,10010,11216,0,25,2,21,2,4.41759966476
12511,10010,11217,0,25,5,21,5,3.93467876931
12512,10010,11222,1,25,10,21,10,2.10545250394
12513,10010,11226,0,25,10,21,10,6.61827331916
12514,10010,10038,0,25,19,21,8,2.32075368967
12515,10010,10022,1,25,19,21,17,1.58136735264
12516,10010,11215,0,25,7,21,7,4.9381389566
12517,10010,10468,0,25,4,21,4,9.84914469054
12518,10010,10013,1,25,47,21,31,1.75745624731
12519,10010,10005,0,25,9,21,8,2.66942453111
12520,10010,11040,0,25,1,21,1,15.9099380286
12521,10010,11385,0,25,2,21,2,5.2994527491
12522,10010,10033,0,25,4,21,4,7.96504015038
12523,10010,10004,0,25,10,21,10,4.1445887215
12524,10010,11378,0,25,2,21,2,4.29007652803
12525,10010,10452,0,25,3,21,3,7.56025224562
12526,10010,11201,0,25,13,21,13,3.04030724921
12527,10010,10474,0,25,1,21,1,7.12591108025
12528,10010,10010,21,25,25,21,21,0.0
12529,10010,11238,0,25,5,21,5,4.18942760081
12530,10010,10006,0,25,2,21,2,2.70602954109
12531,10010,10040,0,25,2,21,2,8.72228638723
12532,10010,10455,0,25,1,21,1,6.56490315073
12533,10010,10306,0,25,2,21,2,13.7086414713
12534,10010,10009,0,25,12,21,10,0.842366563201
12535,10010,10128,0,25,4,21,3,3.39276416632
12536,10010,10459,0,25,3,21,2,7.56543994042
12537,10010,11355,0,25,2,21,2,8.56581842374
12538,10010,10465,0,25,2,21,2,10.5008234409
12539,10010,10462,0,25,5,21,5,9.62104898612
12540,10010,10451,0,25,3,21,3,6.39034413815
12541,10010,10025,0,25,6,21,5,4.16893830121
12542,10010,11229,0,25,4,21,3,9.88025631964
12543,10010,10282,0,25,3,21,3,2.2678186807
12544,10010,11370,0,25,2,21,2,5.08040107955
12545,10010,10031,0,25,4,21,4,6.2634644741
12546,10010,10034,0,25,10,21,5,9.45348409184
12547,10010,11235,0,25,3,21,2,10.8404129522
12548,10010,11367,0,25,1,21,1,8.46025924559
12549,10010,10028,0,25,1,21,1,2.98961515866
12550,10010,11426,0,25,1,21,1,13.7056544926
12551,10010,10457,0,25,2,21,2,8.62557655378
12552,10010,11102,0,25,3,21,3,3.74666152435
12553,10010,11109,0,25,1,21,1,8.40978346106
12554,10010,11234,0,25,2,21,1,8.89798216302
12555,10010,11435,0,25,1,21,1,9.43114383367
12556,10010,11354,0,25,1,21,1,8.48160721723
12557,10010,10281,0,25,1,21,1,2.41123202446
12558,10010,11433,0,25,1,21,1,10.6345954816
12559,10010,10472,0,25,6,21,2,8.67557252755
12560,10010,11231,0,25,4,21,2,4.29247368793
12561,10010,10069,0,25,2,21,2,2.55427190665
12562,10010,10030,0,25,1,21,1,5.82236015215
12563,10010,10456,0,25,1,21,1,7.34759999775
12564,10010,11205,0,25,2,21,2,3.21463267914
12565,10010,10305,0,25,2,21,2,10.82526128
12566,10010,10469,0,25,1,21,1,11.3966598617
12567,10010,11220,0,25,1,21,1,6.9622471765
12568,10010,11415,0,25,1,21,1,8.2978636415
12569,10010,11364,0,25,1,21,1,11.6688239537
12570,10010,11230,0,25,1,21,1,8.06044422597
12571,10010,11434,0,25,1,21,1,11.8502945449
12572,10010,10460,0,25,5,21,2,8.82667060881
12573,10010,10463,0,25,6,21,1,10.5535753531
12574,10010,10280,0,25,1,21,1,2.87458337826
12575,10010,11379,0,25,1,21,1,5.62478849984
12576,10010,10260,0,25,1,21,1,2.89072459884
12577,10010,11422,0,25,2,21,2,13.9993313591
12578,10010,11103,0,25,1,21,1,4.08243493534
12579,10010,11210,0,25,2,21,2,7.90100699489
12580,10010,10044,0,25,1,21,1,2.35142119016
12581,10010,11362,0,25,1,21,1,13.1353982048
12582,10010,10471,0,25,1,21,1,11.900242537
12583,10010,10458,0,25,1,21,1,9.92333314561
12584,11238,10304,0,5,4,5,3,8.3466222764
12585,11238,11228,0,5,2,5,2,5.030794221
12586,11238,10310,0,5,3,5,3,8.69335441642
12587,11238,11209,0,5,2,5,2,5.27005633265
12588,11238,10301,0,5,4,5,4,7.68596514371
12589,11238,11232,0,5,13,5,3,2.7730270947
12590,11238,11214,0,5,3,5,2,5.87050003795
12591,11238,11224,0,5,5,5,5,7.30797579583
12592,11238,10314,0,5,9,5,6,10.863153446
12593,11238,11430,0,5,14,5,13,9.00449462669
12594,11238,11361,0,5,3,5,3,11.4416787794
12595,11238,11432,0,5,7,5,5,9.19707064636
12596,11238,11233,0,5,3,5,2,2.32146904548
12597,11238,11373,0,5,6,5,6,5.88182027068
12598,11238,11691,0,5,1,5,1,12.0151467558
12599,11238,11377,0,5,8,5,6,5.31642076524
12600,11238,11223,0,5,1,5,1,5.68133883277
12601,11238,11237,0,5,9,5,9,2.75326089107
12602,11238,11212,0,5,4,5,3,2.87068292708
12603,11238,11206,0,5,9,5,7,1.84842621219
12604,11238,11360,0,5,1,5,1,11.8167083165
12605,11238,11372,0,5,6,5,5,6.34080404386
12606,11238,11104,0,5,2,5,1,4.94031172609
12607,11238,11207,0,5,8,5,5,3.64625394182
12608,11238,11368,0,5,1,5,1,7.16063811412
12609,11238,11204,0,5,2,5,2,4.38060916978
12610,11238,10312,0,5,1,5,1,14.6863440649
12611,11238,11369,0,5,1,5,1,7.47858691414
12612,11238,11221,0,5,7,5,6,2.0496471971
12613,11238,11411,0,5,1,5,1,11.9502184051
12614,11238,11203,0,5,10,5,4,2.64734545284
12615,11238,11208,0,5,2,5,2,4.76084302054
12616,11238,11371,0,5,6,5,6,7.83101818163
12617,11238,11414,0,5,1,5,1,6.45155985994
12618,11238,11375,0,5,2,5,2,6.73486268641
12619,11238,10027,0,5,15,5,13,9.1528801115
12620,11238,10036,0,5,71,5,60,5.66515904487
12621,11238,10461,0,5,3,5,3,12.9899405145
12622,11238,10167,0,5,1,5,1,5.19645489868
12623,11238,10017,0,5,19,5,17,4.99537491458
12624,11238,11101,0,5,8,5,7,4.66481467505
12625,11238,10035,0,5,5,5,4,8.57158720532
12626,11238,10016,0,5,15,5,15,4.62430630657
12627,11238,10001,0,5,41,5,40,5.18741086382
12628,11238,10019,0,5,60,5,48,6.02697421853
12629,11238,10032,0,5,7,5,4,11.1325987443
12630,11238,10020,0,5,21,5,17,5.49704391555
12631,11238,10453,0,5,3,5,3,12.2185493334
12632,11238,11416,0,5,1,5,1,5.90154542504
12633,11238,10024,0,5,5,5,4,7.37047415396
12634,11238,10026,0,5,9,5,9,8.47721339988
12635,11238,11213,0,5,10,5,3,1.60136227578
12636,11238,10023,0,5,13,5,12,6.70609669175
12637,11238,10018,0,5,27,5,24,5.41902719965
12638,11238,10309,0,5,3,5,3,16.7689960709
12639,11238,10174,0,5,1,5,1,4.97850032559
12640,11238,10021,0,5,8,5,8,6.09220260557
12641,11238,11236,0,5,2,5,2,4.13139504304
12642,11238,11106,0,5,5,5,5,5.88023300026
12643,11238,10014,0,5,33,5,32,4.38397544641
12644,11238,10011,0,5,40,5,32,4.63972351106
12645,11238,11366,0,5,1,5,1,9.353395087
12646,11238,10012,0,5,29,5,29,3.67727992401
12647,11238,10007,0,5,108,5,99,3.34650707781
12648,11238,10003,0,5,41,5,37,3.87723074459
12649,11238,11211,0,5,16,5,16,2.24695815383
12650,11238,10002,0,5,21,5,19,2.85084178809
12651,11238,10029,0,5,9,5,6,7.74022303256
12652,11238,10048,0,5,9,5,7,3.41622441368
12653,11238,11216,0,5,2,5,2,0.752971510884
12654,11238,11217,0,5,5,5,5,0.812769977526
12655,11238,11222,0,5,10,5,10,3.30739554829
12656,11238,11226,0,5,10,5,10,2.43565297439
12657,11238,10038,0,5,19,5,8,2.96771109731
12658,11238,10022,0,5,19,5,17,5.44792455061
12659,11238,11215,0,5,7,5,7,1.49137924577
12660,11238,10468,0,5,4,5,4,13.3228613381
12661,11238,10013,0,5,47,5,31,3.58382504732
12662,11238,10005,0,5,9,5,8,3.00448304611
12663,11238,11040,0,5,1,5,1,15.5086863975
12664,11238,11385,0,5,2,5,2,3.9888807679
12665,11238,10033,0,5,4,5,4,11.725019139
12666,11238,10004,0,5,10,5,10,4.33372315801
12667,11238,11378,0,5,2,5,2,4.36792830561
12668,11238,10452,0,5,3,5,3,11.1455512788
12669,11238,11201,0,5,13,5,13,1.74038836652
12670,11238,10474,0,5,1,5,1,9.99028558776
12671,11238,10010,0,5,25,5,21,4.18942760081
12672,11238,11238,5,5,5,5,5,0.0
12673,11238,10006,0,5,2,5,2,3.28652435357
12674,11238,10040,0,5,2,5,2,12.4498327723
12675,11238,10455,0,5,1,5,1,9.77738507884
12676,11238,10306,0,5,2,5,2,11.1824213657
12677,11238,10009,0,5,12,5,10,3.34762189814
12678,11238,10128,0,5,4,5,3,7.04998224223
12679,11238,10459,0,5,3,5,2,10.6643507339
12680,11238,11355,0,5,2,5,2,8.90927037339
12681,11238,10465,0,5,2,5,2,12.6033956013
