,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
23280,10305,11421,0,26,4,15,3,13.0363499936
23281,10305,10118,0,26,5,15,5,11.346502744
23282,10305,11422,1,26,4,15,4,18.3976067701
23283,10305,10271,0,26,1,15,1,8.29261728264
23284,10305,11411,0,26,1,15,1,18.9874690785
23285,10305,10302,0,26,1,15,1,3.94679026587
23286,10305,10096,0,26,1,15,1,13.5520214958
23287,10305,10106,0,26,1,15,1,12.4996834514
23288,10305,10172,0,26,1,15,1,12.0200239885
23289,10305,11694,0,26,1,15,1,12.0845561216
23290,10305,11428,0,26,1,15,1,19.4229288999
23291,10305,11427,0,26,2,15,1,19.3672704957
23292,10305,10121,0,26,3,15,1,11.2735209203
23293,10305,10107,0,26,1,15,1,12.5277568631
23294,10305,10112,0,26,1,15,1,12.1380046573
23295,10305,10286,0,26,1,15,1,8.61420389731
23296,11375,10007,9,45,1822,24,1044,8.48262342762
23297,11375,10012,3,45,357,24,294,8.01562385241
23298,11375,10019,4,45,761,24,489,7.97080555204
23299,11375,10016,3,45,161,24,115,7.13929525699
23300,11375,11364,2,45,4,24,3,4.85634211286
23301,11375,10018,4,45,260,24,194,8.10325437746
23302,11375,10003,3,45,437,24,328,7.57972557565
23303,11375,10009,3,45,130,24,87,6.9872922665
23304,11375,11211,4,45,249,24,205,5.72365703055
23305,11375,11234,1,45,26,24,14,8.08470804185
23306,11375,11207,1,45,29,24,18,4.26720165797
23307,11375,11226,6,45,216,24,142,7.75843331658
23308,11375,10036,5,45,647,24,466,8.0402668267
23309,11375,11215,5,45,116,24,83,8.20258079656
23310,11375,10459,2,45,26,24,16,7.65424181804
23311,11375,10004,3,45,130,24,65,10.3627555227
23312,11375,11373,4,45,59,24,39,2.00264276865
23313,11375,11354,2,45,34,24,20,3.45129905174
23314,11375,10014,4,45,324,24,262,8.42976188706
23315,11375,11430,2,45,139,24,108,5.50272592252
23316,11375,11232,2,45,145,24,22,9.45456294806
23317,11375,10025,4,45,120,24,66,8.3734076713
23318,11375,10023,4,45,159,24,126,8.14926181148
23319,11375,11217,3,45,105,24,73,7.42266257598
23320,11375,10034,2,45,63,24,37,10.8714431404
23321,11375,10017,5,45,293,24,175,6.98849119059
23322,11375,10048,0,45,91,24,72,8.75849645461
23323,11375,10080,0,45,4,24,3,8.0487476444
23324,11375,10013,4,45,588,24,369,8.3704953375
23325,11375,11201,6,45,209,24,157,7.72108727769
23326,11375,10069,0,45,23,24,9,8.4863767397
23327,11375,10462,8,45,85,24,61,8.42020466694
23328,11375,10011,4,45,427,24,315,8.22173443216
23329,11375,10001,9,45,553,24,369,8.18039301654
23330,11375,11214,2,45,27,24,13,11.5195960399
23331,11375,10282,0,45,19,24,19,8.8499201356
23332,11375,10471,1,45,11,24,10,12.8021252984
23333,11375,11420,4,45,31,24,9,3.66248432919
23334,11375,10456,1,45,15,24,11,8.21877511141
23335,11375,11209,4,45,36,24,20,11.7544866484
23336,11375,10026,1,45,58,24,33,8.05631879356
23337,11375,11369,2,45,17,24,9,3.1947145653
23338,11375,10002,1,45,215,24,156,7.41597658969
23339,11375,10020,2,45,148,24,107,7.5296462254
23340,11375,10010,7,45,354,24,208,7.26388791575
23341,11375,11222,2,45,128,24,84,5.25273113391
23342,11375,10309,3,45,18,24,14,23.3673964097
23343,11375,10022,4,45,219,24,168,6.90754827662
23344,11375,11206,0,45,73,24,50,5.24852116007
23345,11375,11435,2,45,26,24,14,2.35789625627
23346,11375,10038,5,45,190,24,82,8.32044908721
23347,11375,10030,2,45,23,24,17,8.46378196177
23348,11375,11237,0,45,51,24,46,4.06779669914
23349,11375,10452,3,45,45,24,22,9.09087222948
23350,11375,10310,0,45,28,24,10,15.4256061715
23351,11375,11101,5,45,139,24,72,5.18531618095
23352,11375,11432,2,45,35,24,29,2.79555105272
23353,11375,10467,3,45,22,24,19,10.5424457322
23354,11375,10279,0,45,1,24,1,8.56029432193
23355,11375,10280,1,45,13,24,11,9.07463516904
23356,11375,10021,2,45,52,24,41,6.8635320099
23357,11375,11367,3,45,16,24,7,1.3955158084
23358,11375,11103,3,45,40,24,28,4.49920423866
23359,11375,10040,0,45,48,24,17,10.4744894576
23360,11375,10465,2,45,30,24,15,7.40882117112
23361,11375,11203,0,45,13,24,8,6.73157100784
23362,11375,10028,2,45,86,24,54,6.88104753634
23363,11375,11368,3,45,44,24,25,1.94838931393
23364,11375,11377,3,45,65,24,29,3.40994471409
23365,11375,10128,3,45,58,24,39,6.93087957467
23366,11375,10032,3,45,63,24,25,9.6925096601
23367,11375,10470,0,45,11,24,7,12.4516318222
23368,11375,10472,3,45,35,24,17,7.67400619764
23369,11375,11371,3,45,57,24,53,3.87375495121
23370,11375,10314,9,45,66,24,39,17.5906306053
23371,11375,11221,0,45,75,24,50,4.68813409861
23372,11375,10304,0,45,2,24,2,14.9975334895
23373,11375,11216,1,45,45,24,34,6.04976614895
23374,11375,10454,2,45,28,24,16,6.95832814044
23375,11375,11414,1,45,20,24,11,4.30424951751
23376,11375,10455,0,45,39,24,24,7.31679966586
23377,11375,11355,2,45,17,24,12,2.43022791282
23378,11375,10024,0,45,70,24,43,8.25196108988
23379,11375,10458,0,45,33,24,24,10.1641903998
23380,11375,10469,0,45,26,24,10,10.220245838
23381,11375,10033,4,45,66,24,31,10.0074500044
23382,11375,11220,2,45,22,24,15,10.4624292581
23383,11375,11213,0,45,34,24,10,5.78340099226
23384,11375,10461,5,45,61,24,22,8.45421247163
23385,11375,10039,0,45,6,24,5,8.72185602203
23386,11375,10035,3,45,41,24,26,7.2878532337
23387,11375,11363,0,45,3,24,2,6.33440571095
23388,11375,10027,2,45,140,24,92,8.55672750516
23389,11375,10169,1,45,4,24,4,7.22556147238
23390,11375,11385,1,45,31,24,19,2.74777526448
23391,11375,10029,2,45,70,24,40,7.17848228023
23392,11375,11233,0,45,35,24,27,4.86318561883
23393,11375,11361,2,45,12,24,7,4.78508834075
23394,11375,11238,0,45,49,24,43,6.73486268641
23395,11375,10005,3,45,65,24,36,8.60422471588
23396,11375,11433,1,45,22,24,12,3.48871204829
23397,11375,11102,4,45,50,24,38,5.41895129358
23398,11375,11205,2,45,48,24,32,6.53095173634
23399,11375,10306,0,45,6,24,4,17.6969519904
23400,11375,11358,0,45,3,24,1,3.79699445935
23401,11375,10281,0,45,22,24,18,8.88933089911
23402,11375,10453,2,45,18,24,14,9.78104219754
23403,11375,10031,1,45,34,24,32,9.07412131913
23404,11375,11434,3,45,28,24,17,4.9665824766
23405,11375,10301,0,45,34,24,22,14.4200252675
23406,11375,11104,0,45,5,24,5,4.18683438476
23407,11375,10305,2,45,26,24,15,14.6754161725
23408,11375,11375,24,45,45,24,24,0.0
23409,11375,11106,0,45,29,24,23,5.32895475553
23410,11375,11357,2,45,6,24,6,4.81052963978
23411,11375,11105,4,45,38,24,29,4.96633808825
23412,11375,11224,2,45,16,24,12,12.5479447922
23413,11375,11208,1,45,32,24,12,3.58755881129
23414,11375,11366,2,45,13,24,9,2.69472522551
23415,11375,11413,1,45,11,24,7,6.05624053321
23416,11375,10451,0,45,16,24,15,7.93392134122
23417,11375,11426,1,45,12,24,4,6.59781136979
23418,11375,11417,1,45,12,24,7,3.10566134288
23419,11375,11230,1,45,7,24,6,9.16659233201
23420,11375,11210,3,45,33,24,13,8.2614467699
23421,11375,11692,0,45,2,24,2,9.19012890953
23422,11375,10044,2,45,15,24,11,6.13810509677
23423,11375,10006,4,45,32,24,28,8.84278166026
23424,11375,10457,0,45,25,24,9,9.13843458499
23425,11375,11360,0,45,5,24,4,5.3821591945
23426,11375,10460,3,45,28,24,14,8.50422144041
23427,11375,11374,4,45,18,24,10,0.848133997734
23428,11375,10463,1,45,19,24,12,11.5408555659
23429,11375,11691,1,45,13,24,7,9.46931559623
23430,11375,10103,0,45,1,24,1,7.46860999145
23431,11375,11228,0,45,3,24,2,11.243780858
23432,11375,10041,0,45,2,24,2,8.70925053102
23433,11375,10475,1,45,14,24,13,10.9540316374
23434,11375,11235,3,45,18,24,12,10.9132318527
23435,11375,11225,0,45,9,24,9,6.98264921641
23436,11375,11212,0,45,13,24,8,5.36296732391
23437,11375,10473,2,45,22,24,5,6.79573035789
23438,11375,11239,1,45,5,24,4,5.44349329686
23439,11375,11219,2,45,11,24,7,9.97139884851
23440,11375,11372,0,45,16,24,9,2.87410306913
23441,11375,11231,0,45,44,24,33,8.71955185966
23442,11375,11365,3,45,17,24,9,3.09436360949
23443,11375,11378,3,45,30,24,9,2.9967005048
23444,11375,11419,0,45,3,24,2,2.52441915465
23445,11375,10312,2,45,14,24,11,21.2521029794
23446,11375,10260,0,45,6,24,2,8.0487476444
23447,11375,10474,2,45,7,24,7,6.7592134174
23448,11375,10468,0,45,36,24,18,10.4936336864
23449,11375,11359,0,45,2,24,1,6.16478127545
23450,11375,11379,1,45,9,24,7,1.78245311572
23451,11375,11429,2,45,7,24,3,5.66474259752
23452,11375,11218,0,45,24,24,12,8.61478329288
23453,11375,10275,0,45,8,24,3,8.0487476444
23454,11375,11356,0,45,5,24,4,4.48157405076
23455,11375,10037,0,45,8,24,7,7.96940566368
23456,11375,11415,1,45,11,24,10,1.26431413684
23457,11375,10153,0,45,4,24,4,7.29496801256
23458,11375,11697,0,45,2,24,2,11.5518259101
23459,11375,11236,0,45,21,24,13,6.30056588836
23460,11375,11251,0,45,4,24,3,7.36574304541
23461,11375,10464,0,45,2,24,2,9.87743328054
23462,11375,10166,0,45,2,24,2,7.23725748798
23463,11375,11412,0,45,4,24,3,4.81131129381
23464,11375,10308,1,45,5,24,4,19.8390807173
23465,11375,11223,0,45,8,24,7,10.7465451002
23466,11375,10111,0,45,8,24,8,7.42132497734
23467,11375,11370,3,45,7,24,5,3.75442584424
23468,11375,11362,1,45,8,24,5,6.49790131188
23469,11375,11693,0,45,6,24,4,8.63603583217
23470,11375,11418,1,45,4,24,3,1.65024502279
23471,11375,11229,1,45,22,24,11,9.75396323475
23472,11375,11423,0,45,4,24,4,4.09603477391
23473,11375,11005,0,45,4,24,3,7.32207262835
23474,11375,10120,0,45,1,24,1,7.81833763065
23475,11375,10466,0,45,15,24,3,11.759377148
23476,11375,11416,0,45,2,24,2,2.57997396124
23477,11375,11040,0,45,1,24,1,8.89402484899
23478,11375,11436,2,45,7,24,4,4.10544507936
23479,11375,10303,1,45,5,24,4,17.7790494994
23480,11375,11109,0,45,2,24,2,4.94877862013
23481,11375,10307,0,45,3,24,3,25.5459771803
23482,11375,10115,1,45,1,24,1,8.78439857249
23483,11375,10119,0,45,5,24,5,7.9972650137
23484,11375,10104,1,45,1,24,1,7.56964025501
23485,11375,10167,0,45,7,24,5,7.17948673905
23486,11375,11204,0,45,4,24,4,10.1194642518
23487,11375,10174,0,45,3,24,3,7.12023235353
23488,11375,11421,0,45,4,24,3,2.14897493847
23489,11375,10118,1,45,5,24,5,7.63909681081
23490,11375,11422,1,45,4,24,4,7.05747751639
23491,11375,10271,0,45,1,24,1,8.68138523273
23492,11375,11411,0,45,1,24,1,6.07305993831
23493,11375,10302,0,45,1,24,1,16.5014875701
23494,11375,10096,0,45,1,24,1,8.0487476444
23495,11375,10106,0,45,1,24,1,7.70916193715
23496,11375,10172,0,45,1,24,1,7.17023242778
23497,11375,11694,0,45,1,24,1,9.93958686317
23498,11375,11428,0,45,1,24,1,5.48896484819
23499,11375,11427,1,45,2,24,1,5.17200516752
23500,11375,10121,0,45,3,24,1,7.92553300504
23501,11375,10107,1,45,1,24,1,7.85203935155
23502,11375,10112,0,45,1,24,1,7.52268983373
23503,11375,10286,0,45,1,24,1,8.73008686873
23504,11106,10007,1,29,1822,23,1044,5.14160952932
23505,11106,10012,0,29,357,23,294,4.30168058651
23506,11106,10019,0,29,761,23,489,2.85141290349
23507,11106,10016,0,29,161,23,115,2.65520505127
23508,11106,11364,0,29,4,23,3,9.06231253217
23509,11106,10018,2,29,260,23,194,3.28268417724
23510,11106,10003,1,29,437,23,328,3.6565711106
23511,11106,10009,1,29,130,23,87,3.45453743616
23512,11106,11211,0,29,249,23,205,3.64668807337
23513,11106,11234,0,29,26,23,14,9.91196906629
23514,11106,11207,0,29,29,23,18,6.58550513491
23515,11106,11226,0,29,216,23,142,8.15488342578
23516,11106,10036,2,29,647,23,466,3.08573606147
23517,11106,11215,0,29,116,23,83,7.11340214872
23518,11106,10459,0,29,26,23,16,4.81291081995
23519,11106,10004,0,29,130,23,65,7.20650948837
23520,11106,11373,0,29,59,23,39,3.32631967213
23521,11106,11354,0,29,34,23,20,5.60308390997
23522,11106,10014,2,29,324,23,262,4.30885787266
23523,11106,11430,0,29,139,23,108,10.4898254991
23524,11106,11232,0,29,145,23,22,8.28467125201
23525,11106,10025,0,29,120,23,66,3.1675641307
23526,11106,10023,0,29,159,23,126,2.86537326389
23527,11106,11217,0,29,105,23,73,6.02798060228
23528,11106,10034,0,29,63,23,37,7.3143554244
23529,11106,10017,0,29,293,23,175,2.24816989496
23530,11106,10048,0,29,91,23,72,5.46382680988
23531,11106,10080,0,29,4,23,3,2.72442446974
23532,11106,10013,0,29,588,23,369,4.8101431214
23533,11106,11201,0,29,209,23,157,5.50829508358
23534,11106,10069,0,29,23,23,9,3.23317918703
23535,11106,10462,0,29,85,23,61,6.72218694228
23536,11106,10011,0,29,427,23,315,3.88292762147
23537,11106,10001,0,29,553,23,369,3.50123198259
23538,11106,11214,0,29,27,23,13,11.7498852925
23539,11106,10282,0,29,19,23,19,5.33693406857
23540,11106,10471,0,29,11,23,10,9.68996674156
23541,11106,11420,0,29,31,23,9,8.68137169518
23542,11106,10456,0,29,15,23,11,4.82112708527
23543,11106,11209,0,29,36,23,20,10.8701484781
23544,11106,10026,0,29,58,23,33,3.07048009344
23545,11106,11369,0,29,17,23,9,3.19888176269
23546,11106,10002,0,29,215,23,156,4.25720948469
23547,11106,10020,0,29,148,23,107,2.5692573494
23548,11106,10010,0,29,354,23,208,3.09216653748
23549,11106,11222,0,29,128,23,84,2.573097975
23550,11106,10309,0,29,18,23,14,21.8139873774
23551,11106,10022,0,29,219,23,168,1.89231006458
23552,11106,11206,0,29,73,23,50,4.16029948316
23553,11106,11435,0,29,26,23,14,7.68231052293
23554,11106,10038,0,29,190,23,82,5.2339383394
23555,11106,10030,0,29,23,23,17,3.92489476211
23556,11106,11237,1,29,51,23,46,4.09255408206
23557,11106,10452,0,29,45,23,22,5.31642991092
23558,11106,10310,0,29,28,23,10,13.1814802206
23559,11106,11101,1,29,139,23,72,1.21751066986
23560,11106,11432,0,29,35,23,29,7.97158116652
23561,11106,10467,0,29,22,23,19,8.27511352929
23562,11106,10279,0,29,1,23,1,5.27107507661
23563,11106,10280,0,29,13,23,11,5.89054271012
23564,11106,10021,0,29,52,23,41,1.58340563612
23565,11106,11367,0,29,16,23,7,6.21676411266
23566,11106,11103,2,29,40,23,28,1.0807242347
23567,11106,10040,0,29,48,23,17,6.67385919391
23568,11106,10465,0,29,30,23,15,7.41882318524
23569,11106,11203,0,29,13,23,8,7.79443757606
23570,11106,10028,1,29,86,23,54,1.56442801486
23571,11106,11368,0,29,44,23,25,3.97075205231
23572,11106,11377,0,29,65,23,29,1.96407744812
23573,11106,10128,0,29,58,23,39,1.69329813735
23574,11106,10032,0,29,63,23,25,5.45438564567
23575,11106,10470,0,29,11,23,7,10.2587166802
23576,11106,10472,0,29,35,23,17,5.76161507432
23577,11106,11371,0,29,57,23,53,3.03821788833
23578,11106,10314,0,29,66,23,39,15.5353102337
23579,11106,11221,1,29,75,23,50,4.89118562202
23580,11106,10304,0,29,2,23,2,13.5051534425
23581,11106,11216,0,29,45,23,34,5.69996137208
23582,11106,10454,0,29,28,23,16,3.13599136887
23583,11106,11414,0,29,20,23,11,8.53235126546
23584,11106,10455,0,29,39,23,24,3.89938043051
23585,11106,11355,0,29,17,23,12,5.94339635866
23586,11106,10024,0,29,70,23,43,2.92504026922
23587,11106,10458,0,29,33,23,24,7.39527644635
23588,11106,10469,0,29,26,23,10,8.57826992705
23589,11106,10033,0,29,66,23,31,5.98897596863
23590,11106,11220,0,29,22,23,15,9.42370643843
23591,11106,11213,0,29,34,23,10,6.28651867527
23592,11106,10461,0,29,61,23,22,7.42225408342
23593,11106,10039,0,29,6,23,5,4.4377005286
23594,11106,10035,0,29,41,23,26,2.78876929449
23595,11106,11363,0,29,3,23,2,9.73479398402
23596,11106,10027,0,29,140,23,92,3.70650543833
23597,11106,10169,0,29,4,23,4,2.39691197016
23598,11106,11385,0,29,31,23,19,4.54440419223
23599,11106,10029,0,29,70,23,40,2.1738278037
23600,11106,11233,0,29,35,23,27,5.90918217692
23601,11106,11361,0,29,12,23,7,8.2664573694
23602,11106,11238,0,29,49,23,43,5.88023300026
23603,11106,10005,0,29,65,23,36,5.5954774942
23604,11106,11433,0,29,22,23,12,8.812013161
23605,11106,11102,0,29,50,23,38,0.733936379193
23606,11106,11205,0,29,48,23,32,5.00375811688
23607,11106,10306,0,29,6,23,4,16.5090743916
23608,11106,11358,0,29,3,23,1,7.10220025941
23609,11106,10281,0,29,22,23,18,5.46668770043
23610,11106,10453,0,29,18,23,14,6.36091260017
23611,11106,10031,0,29,34,23,32,4.52141844611
23612,11106,11434,0,29,28,23,17,10.27731269
23613,11106,10301,0,29,34,23,22,12.4058574558
23614,11106,11104,0,29,5,23,5,1.40538897709
23615,11106,10305,0,29,26,23,15,13.5410219051
23616,11106,11375,0,29,45,23,24,5.32895475553
23617,11106,11106,23,29,29,23,23,0.0
23618,11106,11357,0,29,6,23,6,6.59728693265
23619,11106,11105,1,29,38,23,29,1.50341987772
23620,11106,11224,0,29,16,23,12,13.1802831867
23621,11106,11208,0,29,32,23,12,6.89928603627
23622,11106,11366,0,29,13,23,9,7.57681133818
23623,11106,11413,0,29,11,23,7,11.3824958157
23624,11106,10451,0,29,16,23,15,4.01158740881
23625,11106,11426,1,29,12,23,4,11.2304521167
23626,11106,11417,0,29,12,23,7,7.50540223
23627,11106,11230,0,29,7,23,6,9.74598175219
23628,11106,11210,0,29,33,23,13,9.28021006304
23629,11106,11692,0,29,2,23,2,13.6744309589
23630,11106,10044,0,29,15,23,11,0.928727986167
23631,11106,10006,0,29,32,23,28,5.69575913574
23632,11106,10457,0,29,25,23,9,6.09543944647
23633,11106,11360,0,29,5,23,4,8.04396947636
23634,11106,10460,0,29,28,23,14,6.07058262439
23635,11106,11374,0,29,18,23,10,4.50096034199
23636,11106,10463,0,29,19,23,12,8.31212846428
23637,11106,11691,0,29,13,23,7,14.3678452524
23638,11106,10103,0,29,1,23,1,2.43460583991
23639,11106,11228,0,29,3,23,2,10.8210440361
23640,11106,10041,0,29,2,23,2,5.79547459242
23641,11106,10475,0,29,14,23,13,9.77477125503
23642,11106,11235,0,29,18,23,12,12.3360038594
23643,11106,11225,0,29,9,23,9,6.9510327953
23644,11106,11212,0,29,13,23,8,6.95377445427
23645,11106,10473,0,29,22,23,5,5.44735568767
23646,11106,11239,0,29,5,23,4,8.47267487983
23647,11106,11219,0,29,11,23,7,9.56630450943
23648,11106,11372,0,29,16,23,9,2.60550017689
23649,11106,11231,0,29,44,23,33,6.8476207513
23650,11106,11365,0,29,17,23,9,7.48470974502
23651,11106,11378,0,29,30,23,9,3.02047159665
23652,11106,11419,0,29,3,23,2,7.65028438174
23653,11106,10312,0,29,14,23,11,19.8406704956
23654,11106,10260,0,29,6,23,2,2.72442446974
23655,11106,10474,0,29,7,23,7,4.21743400851
23656,11106,10468,0,29,36,23,18,7.4471149844
23657,11106,11359,0,29,2,23,1,8.39137600293
23658,11106,11379,0,29,9,23,7,4.19282415477
23659,11106,11429,0,29,7,23,3,10.7466162246
23660,11106,11218,0,29,24,23,12,8.43485147429
23661,11106,10275,0,29,8,23,3,2.72442446974
23662,11106,11356,0,29,5,23,4,4.88224189453
23663,11106,10037,0,29,8,23,7,3.55342247812
23664,11106,11415,0,29,11,23,10,6.55573463346
23665,11106,10153,0,29,4,23,4,2.16542050893
23666,11106,11697,0,29,2,23,2,13.9779920834
23667,11106,11236,0,29,21,23,13,8.5093485928
23668,11106,11251,0,29,4,23,3,8.09862185916
23669,11106,10464,0,29,2,23,2,9.93722410051
23670,11106,10166,0,29,2,23,2,2.40413029243
23671,11106,11412,0,29,4,23,3,10.0754729764
23672,11106,10308,0,29,5,23,4,18.55663056
23673,11106,11223,0,29,8,23,7,11.5088628349
23674,11106,10111,0,29,8,23,8,2.43576172479
23675,11106,11370,0,29,7,23,5,2.14961253065
23676,11106,11362,0,29,8,23,5,10.4029546256
23677,11106,11693,0,29,6,23,4,12.8114432803
23678,11106,11418,0,29,4,23,3,6.7513558241
23679,11106,11229,0,29,22,23,11,11.2420452397
23680,11106,11423,0,29,4,23,4,9.17898524954
23681,11106,11005,0,29,4,23,3,11.3736957576
23682,11106,10120,0,29,1,23,1,3.14082294353
23683,11106,10466,0,29,15,23,3,9.93751183701
23684,11106,11416,0,29,2,23,2,6.90337405322
23685,11106,11040,0,29,1,23,1,13.3162583785
23686,11106,11436,0,29,7,23,4,9.31113899002
23687,11106,10303,0,29,5,23,4,15.19048167
23688,11106,11109,0,29,2,23,2,8.27248901485
23689,11106,10307,0,29,3,23,3,24.0043964834
23690,11106,10115,0,29,1,23,1,3.77479307365
23691,11106,10119,0,29,5,23,5,3.31395442969
23692,11106,10104,0,29,1,23,1,2.54247602929
23693,11106,10167,0,29,7,23,5,2.33411583239
23694,11106,11204,0,29,4,23,4,10.2606625512
23695,11106,10174,0,29,3,23,3,2.40124440279
23696,11106,11421,0,29,4,23,3,6.23374917527
23697,11106,10118,0,29,5,23,5,3.0222885038
23698,11106,11422,0,29,4,23,4,12.3845898707
23699,11106,10271,0,29,1,23,1,5.54297839195
23700,11106,11411,0,29,1,23,1,11.3089127001
23701,11106,10302,0,29,1,23,1,14.0800122378
23702,11106,10096,0,29,1,23,1,2.72442446974
23703,11106,10106,0,29,1,23,1,2.57878612176
23704,11106,10172,0,29,1,23,1,2.30057348287
23705,11106,11694,0,29,1,23,1,13.5452008456
23706,11106,11428,0,29,1,23,1,10.3951017952
23707,11106,11427,0,29,2,23,1,9.91576626372
23708,11106,10121,0,29,3,23,1,3.28321574682
23709,11106,10107,0,29,1,23,1,2.7064689578
23710,11106,10112,0,29,1,23,1,2.54218900151
23711,11106,10286,0,29,1,23,1,5.35615436317
23712,11357,10007,2,6,1822,6,1044,11.4489709753
23713,11357,10012,0,6,357,6,294,10.7129395129
23714,11357,10019,2,6,761,6,489,9.34219187664
23715,11357,10016,1,6,161,6,115,9.21972863839
23716,11357,11364,2,6,4,6,3,3.66937528262
23717,11357,10018,2,6,260,6,194,9.87065846366
23718,11357,10003,2,6,437,6,328,10.1081571991
23719,11357,10009,1,6,130,6,87,9.7310528129
23720,11357,11211,2,6,249,6,205,9.10346154844
23721,11357,11234,0,6,26,6,14,12.8786574323
23722,11357,11207,0,6,29,6,18,9.01890549123
23723,11357,11226,1,6,216,6,142,12.2989752437
23724,11357,10036,1,6,647,6,466,9.64823582058
23725,11357,11215,2,6,116,6,83,12.2819843533
23726,11357,10459,2,6,26,6,16,5.23616373539
23727,11357,10004,2,6,130,6,65,13.519902381
23728,11357,11373,2,6,59,6,39,4.91747214836
23729,11357,11354,2,6,34,6,20,1.40551859924
23730,11357,10014,2,6,324,6,262,10.8463498362
23731,11357,11430,2,6,139,6,108,9.2690952439
23732,11357,11232,2,6,145,6,22,13.5656098866
23733,11357,10025,2,6,120,6,66,8.38896304752
23734,11357,10023,2,6,159,6,126,9.12553503056
23735,11357,11217,2,6,105,6,73,11.3232836745
23736,11357,10034,2,6,63,6,37,8.16564880601
23737,11357,10017,2,6,293,6,175,8.84142300999
23738,11357,10048,0,6,91,6,72,11.7675961368
23739,11357,10080,0,6,4,6,3,8.81340524795
23740,11357,10013,2,6,588,6,369,11.1891094267
23741,11357,11201,2,6,209,6,157,11.267487483
23742,11357,10069,0,6,23,6,9,9.52876585828
23743,11357,10462,3,6,85,6,61,4.75086589867
23744,11357,10011,2,6,427,6,315,10.4547350971
23745,11357,10001,2,6,553,6,369,10.0982942689
23746,11357,11214,0,6,27,6,13,16.1280694476
23747,11357,10282,0,6,19,6,19,11.721636345
23748,11357,10471,1,6,11,6,10,9.42708120758
23749,11357,11420,2,6,31,6,9,7.68587438932
23750,11357,10456,0,6,15,6,11,6.0717813058
23751,11357,11209,2,6,36,6,20,16.0469232704
23752,11357,10026,0,6,58,6,33,7.73468826821
23753,11357,11369,2,6,17,6,9,3.54377212916
23754,11357,10002,1,6,215,6,156,10.42451379
23755,11357,10020,2,6,148,6,107,9.14632261954
23756,11357,10010,2,6,354,6,208,9.59445730096
23757,11357,11222,1,6,128,6,84,8.20386817348
23758,11357,10309,2,6,18,6,14,27.5532660996
23759,11357,10022,2,6,219,6,168,8.47749735255
23760,11357,11206,0,6,73,6,50,9.01681297952
23761,11357,11435,2,6,26,6,14,5.82288175079
23762,11357,10038,2,6,190,6,82,11.4338187986
23763,11357,10030,2,6,23,6,17,7.41560414805
23764,11357,11237,0,6,51,6,46,8.06678465163
23765,11357,10452,2,6,45,6,22,7.01479580074
23766,11357,10310,0,6,28,6,10,19.2132547411
23767,11357,11101,3,6,139,6,72,7.32762547182
23768,11357,11432,1,6,35,6,29,4.92345047214
23769,11357,10467,2,6,22,6,19,6.83047803853
23770,11357,10279,0,6,1,6,1,11.5631505915
23771,11357,10280,1,6,13,6,11,12.1670862555
23772,11357,10021,0,6,52,6,41,8.00960657201
23773,11357,11367,2,6,16,6,7,3.90611955675
23774,11357,11103,2,6,40,6,28,5.5365894263
23775,11357,10040,0,6,48,6,17,8.0849447669
23776,11357,10465,2,6,30,6,15,2.88110242664
23777,11357,11203,0,6,13,6,8,11.381700437
23778,11357,10028,1,6,86,6,54,7.61770168277
23779,11357,11368,2,6,44,6,25,3.64596410134
23780,11357,11377,2,6,65,6,29,5.73072370227
23781,11357,10128,2,6,58,6,39,7.40648891274
23782,11357,10032,2,6,63,6,25,7.9486095206
23783,11357,10470,0,6,11,6,7,8.45866635823
23784,11357,10472,2,6,35,6,17,4.4384759878
23785,11357,11371,2,6,57,6,53,3.55919873358
23786,11357,10314,2,6,66,6,39,21.5007309161
23787,11357,11221,0,6,75,6,50,8.89840945873
23788,11357,10304,0,6,2,6,2,19.1251931569
23789,11357,11216,0,6,45,6,34,10.2372708315
23790,11357,10454,1,6,28,6,16,5.80726908148
23791,11357,11414,1,6,20,6,11,8.89344060693
23792,11357,10455,0,6,39,6,24,5.59278544818
23793,11357,11355,2,6,17,6,12,2.47288833691
23794,11357,10024,0,6,70,6,43,8.80551620422
23795,11357,10458,0,6,33,6,24,6.90364368425
23796,11357,10469,0,6,26,6,10,6.14359692828
23797,11357,10033,2,6,66,6,31,7.94634864893
23798,11357,11220,2,6,22,6,15,14.6617294573
23799,11357,11213,0,6,34,6,10,10.230609513
23800,11357,10461,1,6,61,6,22,4.31064083003
23801,11357,10039,0,6,6,6,5,7.29719524239
23802,11357,10035,2,6,41,6,26,6.6386835467
23803,11357,11363,0,6,3,6,2,3.39249959636
23804,11357,10027,2,6,140,6,92,7.88788728546
23805,11357,10169,0,6,4,6,4,8.9938879615
23806,11357,11385,1,6,31,6,19,7.12737452304
23807,11357,10029,2,6,70,6,40,7.17739118071
23808,11357,11233,0,6,35,6,27,9.38037428429
23809,11357,11361,2,6,12,6,7,2.36311553881
23810,11357,11238,0,6,49,6,43,10.797977105
23811,11357,10005,1,6,65,6,36,11.7793554487
23812,11357,11433,1,6,22,6,12,6.17409437722
23813,11357,11102,2,6,50,6,38,6.12103161992
23814,11357,11205,2,6,48,6,32,10.2892635443
23815,11357,10306,0,6,6,6,4,21.9791809306
23816,11357,11358,0,6,3,6,1,1.78859664219
