,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
13459,10009,10024,0,17,10,14,9,4.09225905255
13460,10009,10281,0,17,2,14,2,2.09126267176
13461,10009,10460,0,17,2,14,2,9.39657513098
13462,10009,11105,0,17,5,14,5,4.94607589928
13463,10009,10029,0,17,2,14,2,4.77308161257
13464,10009,10048,0,17,10,14,10,2.04684296053
13465,10009,11215,0,17,14,14,14,4.12770412932
13466,10009,10038,0,17,13,14,9,1.77997017474
13467,10009,10474,0,17,3,14,3,7.62537783104
13468,10009,11223,0,17,1,14,1,8.90408559263
13469,10009,10303,0,17,3,14,1,11.7717441995
13470,10009,10472,0,17,3,14,3,9.17775085635
13471,10009,10456,0,17,5,14,3,7.97611721073
13472,10009,10167,0,17,2,14,1,1.92589483247
13473,10009,10461,0,17,7,14,5,10.8692032289
13474,10009,10451,0,17,3,14,2,7.04233784421
13475,10009,11417,0,17,1,14,1,7.87952583086
13476,10009,11230,0,17,2,14,1,7.2225805724
13477,10009,10026,0,17,8,14,6,5.37630198622
13478,10009,11218,0,17,4,14,4,5.69724061331
13479,10009,11427,0,17,1,14,1,12.1168647956
13480,10009,10280,0,17,3,14,3,2.46190964478
13481,10009,11220,0,17,2,14,2,6.2234817418
13482,10009,11239,0,17,1,14,1,7.66258449074
13483,10009,10004,0,17,9,14,9,3.80525921086
13484,10009,11434,0,17,1,14,1,11.3990280582
13485,10009,10033,0,17,6,14,5,8.70261525589
13486,10009,11225,0,17,2,14,2,4.59941882482
13487,10009,10455,0,17,1,14,1,7.14907930436
13488,10009,11251,0,17,1,14,1,5.92675139483
13489,10009,10111,0,17,2,14,2,2.21837388434
13490,10009,10307,0,17,2,14,2,20.5537665123
13491,10009,11355,0,17,1,14,1,8.49860862504
13492,10009,11103,0,17,6,14,5,4.33154318047
13493,10009,11208,0,17,11,14,2,6.72202310699
13494,10009,10457,0,17,2,14,1,9.2620327886
13495,10009,10035,0,17,2,14,2,5.70834999665
13496,10009,11357,0,17,1,14,1,9.7310528129
13497,10009,10466,0,17,2,14,1,13.2462188086
13498,10009,10037,0,17,6,14,2,6.35776458203
13499,10009,10169,0,17,1,14,1,1.89344876716
13500,10009,11363,1,17,1,14,1,12.5837208323
13501,10009,11412,0,17,1,14,1,11.6907583141
13502,10009,11236,0,17,4,14,1,7.15598955821
13503,10009,11691,0,17,1,14,1,14.4679251905
13504,10009,10044,0,17,3,14,3,2.87257109905
13505,10009,11419,0,17,1,14,1,8.63342716303
13506,10009,10069,0,17,1,14,1,3.39613885358
13507,10009,10103,0,17,1,14,1,2.33417507087
13508,10009,10153,0,17,2,14,2,2.54814726169
13509,10009,10040,0,17,1,14,1,9.45414925818
13510,10009,10454,0,17,1,14,1,6.35022315105
13511,10009,10465,0,17,1,14,1,10.8513621118
13512,10009,11229,0,17,1,14,1,9.03790209915
13513,10009,11102,0,17,3,14,3,4.16354965451
13514,10009,11360,0,17,1,14,1,11.0504861681
13515,10009,11228,0,17,2,14,2,7.75454011751
13516,10009,10309,0,17,1,14,1,18.3649939703
13517,10009,11694,0,17,1,14,1,12.4779002155
13518,10009,11693,0,17,1,14,1,12.2600492775
13519,10009,10039,0,17,1,14,1,7.17618592505
13520,10009,10468,0,17,1,14,1,10.5220798575
13521,10009,11231,0,17,2,14,2,3.56083491427
13522,10009,10166,0,17,1,14,1,1.90161644343
13523,10009,11423,0,17,2,14,2,11.0812732708
13524,10009,10475,0,17,1,14,1,13.1809679949
13525,10009,10470,0,17,1,14,1,13.4762234526
13526,10009,10128,0,17,1,14,1,4.06158916993
13527,10009,10471,0,17,1,14,1,12.6188413801
13528,10009,10463,0,17,1,14,1,11.2618972345
13529,10467,10314,0,4,26,4,18,23.3705592322
13530,10467,11209,0,4,13,4,7,19.1262331333
13531,10467,11232,0,4,24,4,4,16.547892111
13532,10467,11214,0,4,5,4,5,19.9953944279
13533,10467,10301,0,4,4,4,4,20.3645253324
13534,10467,11224,0,4,8,4,7,21.3894737271
13535,10467,11361,0,4,6,4,5,9.03881975965
13536,10467,11373,0,4,12,4,10,9.40848607417
13537,10467,11432,0,4,12,4,8,11.6183586161
13538,10467,11430,0,4,27,4,25,15.7821452968
13539,10467,10305,0,4,3,4,3,21.7259139691
13540,10467,11418,0,4,6,4,2,12.1368286752
13541,10467,11354,0,4,10,4,6,7.56396056605
13542,10467,11233,0,4,8,4,7,13.7231222586
13543,10467,11366,0,4,1,4,1,10.8107934724
13544,10467,11414,0,4,7,4,3,14.8355506075
13545,10467,11433,0,4,2,4,2,12.8663698891
13546,10467,11377,0,4,4,4,3,9.10910839046
13547,10467,11367,0,4,1,4,1,10.225922623
13548,10467,11237,0,4,16,4,11,11.9531587871
13549,10467,11371,0,4,8,4,8,6.92017291726
13550,10467,11368,0,4,6,4,6,8.65559817629
13551,10467,11369,0,4,4,4,4,7.54997944721
13552,10467,11356,0,4,1,4,1,6.13944011917
13553,10467,11207,0,4,7,4,5,13.9576832252
13554,10467,10306,0,4,4,4,4,24.6359605541
13555,10467,10304,0,4,1,4,1,21.6059483434
13556,10467,11372,0,4,14,4,5,8.46305262713
13557,10467,11364,0,4,2,4,2,10.3907502587
13558,10467,11374,0,4,4,4,3,10.1752616013
13559,10467,11375,0,4,8,4,6,10.5424457322
13560,10467,11212,0,4,5,4,3,14.6776193469
13561,10467,11365,0,4,1,4,1,10.0499558776
13562,10467,10016,0,4,21,4,16,10.3869445559
13563,10467,10023,0,4,26,4,21,8.91162158045
13564,10467,11206,0,4,12,4,12,12.3424046583
13565,10467,10312,0,4,1,4,1,27.8485986517
13566,10467,11106,0,4,8,4,5,8.27511352929
13567,10467,11101,0,4,16,4,14,9.49000770647
13568,10467,10036,0,4,91,4,78,10.0326140262
13569,10467,10019,0,4,86,4,76,9.54894470468
13570,10467,10027,0,4,22,4,18,6.08645406924
13571,10467,10462,0,4,23,4,9,2.1514941239
13572,10467,10018,0,4,80,4,67,10.3741782604
13573,10467,10017,0,4,69,4,46,9.89002189859
13574,10467,10021,0,4,11,4,10,8.61061164628
13575,10467,10001,0,4,70,4,60,10.7126946748
13576,10467,10452,0,4,5,4,5,3.61277378483
13577,10467,10022,0,4,33,4,31,9.3507614083
13578,10467,10032,0,4,8,4,7,4.36412083256
13579,10467,11221,0,4,9,4,9,12.8444886349
13580,10467,10453,0,4,4,4,4,2.60469738586
13581,10467,11378,0,4,4,4,3,10.3725452964
13582,10467,10007,0,4,329,4,234,13.053071979
13583,10467,10031,0,4,10,4,8,5.23652602177
13584,10467,10310,0,4,8,4,2,21.0097775296
13585,10467,10014,0,4,101,4,70,11.8700137448
13586,10467,11226,0,4,57,4,26,16.3035615634
13587,10467,11217,0,4,23,4,17,14.3028472821
13588,10467,10013,0,4,83,4,68,12.6573694607
13589,10467,10005,0,4,3,4,3,13.5977481076
13590,10467,11205,0,4,7,4,7,13.2762394221
13591,10467,11211,0,4,50,4,43,11.9156895821
13592,10467,11204,0,4,11,4,3,18.4985259481
13593,10467,10012,0,4,53,4,47,12.1513802633
13594,10467,10002,0,4,51,4,32,12.3603484611
13595,10467,10010,0,4,35,4,30,10.9288173249
13596,10467,10464,0,4,4,4,1,4.33821868049
13597,10467,11216,0,4,13,4,11,13.8707547728
13598,10467,10473,0,4,2,4,2,3.7491537659
13599,10467,10025,0,4,12,4,12,7.25854984289
13600,10467,10020,0,4,17,4,16,9.75846680769
13601,10467,11411,0,4,1,4,1,14.1852377175
13602,10467,10003,0,4,63,4,56,11.5142567849
13603,10467,11201,0,4,34,4,30,13.7314011291
13604,10467,10034,0,4,12,4,10,2.67111661273
13605,10467,11238,0,4,9,4,7,14.1295863484
13606,10467,11222,0,4,19,4,16,10.8359567624
13607,10467,11435,0,4,6,4,5,12.2852240058
13608,10467,11210,0,4,6,4,4,17.3257949607
13609,10467,10011,0,4,60,4,55,11.3588919899
13610,10467,11385,0,4,6,4,6,11.7398216413
13611,10467,10009,0,4,17,4,14,11.5402706307
13612,10467,10467,4,4,4,4,4,0.0
13613,10467,10308,0,4,3,4,2,26.6265488853
13614,10467,10006,0,4,4,4,4,13.6272074384
13615,10467,10030,0,4,14,4,11,5.38857838559
13616,10467,10118,0,4,3,4,3,10.4899668621
13617,10467,11234,0,4,5,4,4,17.7195324256
13618,10467,10469,0,4,2,4,2,1.18020632787
13619,10467,10458,0,4,9,4,7,1.16160359523
13620,10467,11235,0,4,2,4,2,20.3516879081
13621,10467,10028,0,4,7,4,6,7.94610740692
13622,10467,10024,0,4,10,4,9,8.18496782983
13623,10467,10281,0,4,2,4,2,13.2886673562
13624,10467,10460,0,4,2,4,2,2.23625801316
13625,10467,11105,0,4,5,4,5,7.0336107373
13626,10467,10029,0,4,2,4,2,6.85702685313
13627,10467,10048,0,4,10,4,10,13.3539275159
13628,10467,11215,0,4,14,4,14,15.3884128173
13629,10467,10038,0,4,13,4,9,13.2461378491
13630,10467,10474,0,4,3,4,3,4.18490241894
13631,10467,11223,0,4,1,4,1,19.6714491983
13632,10467,10303,0,4,3,4,1,22.7412148853
13633,10467,10472,0,4,3,4,3,2.88863007774
13634,10467,10456,0,4,5,4,3,3.58513028017
13635,10467,10167,0,4,2,4,1,9.81160592091
13636,10467,10461,0,4,7,4,5,2.60186332767
13637,10467,10451,0,4,3,4,2,4.56449901428
13638,10467,11417,0,4,1,4,1,13.6362735111
13639,10467,11230,0,4,2,4,1,17.9068283928
13640,10467,10026,0,4,8,4,6,6.55315418633
13641,10467,11218,0,4,4,4,4,16.6783046937
13642,10467,11427,0,4,1,4,1,11.806710192
13643,10467,10280,0,4,3,4,3,13.7807673731
13644,10467,11220,0,4,2,4,2,17.6827795411
13645,10467,11239,0,4,1,4,1,15.6319024423
13646,10467,10004,0,4,9,4,9,14.9589103576
13647,10467,11434,0,4,1,4,1,14.5330432908
13648,10467,10033,0,4,6,4,5,3.79964885651
13649,10467,11225,0,4,2,4,2,15.1310750536
13650,10467,10455,0,4,1,4,1,4.39858264975
13651,10467,11251,0,4,1,4,1,16.1699973692
13652,10467,10111,0,4,2,4,2,9.64956336852
13653,10467,10307,0,4,2,4,2,31.9017140983
13654,10467,11355,0,4,1,4,1,8.86935282674
13655,10467,11103,0,4,6,4,5,7.84997245512
13656,10467,11208,0,4,11,4,2,13.773889641
13657,10467,10457,0,4,2,4,1,2.3340370931
13658,10467,10035,0,4,2,4,2,5.87981101157
13659,10467,11357,0,4,1,4,1,6.83047803853
13660,10467,10466,0,4,2,4,1,1.74142066756
13661,10467,10037,0,4,6,4,2,5.3626084038
13662,10467,10169,0,4,1,4,1,9.86723084058
13663,10467,11363,0,4,1,4,1,9.42263285813
13664,10467,11412,0,4,1,4,1,13.3852999318
13665,10467,11236,0,4,4,4,1,16.091235646
13666,10467,11691,0,4,1,4,1,19.6489504105
13667,10467,10044,0,4,3,4,3,8.67236901166
13668,10467,11419,0,4,1,4,1,12.9071414819
13669,10467,10069,0,4,1,4,1,9.21521483273
13670,10467,10103,0,4,1,4,1,9.55918382352
13671,10467,10153,0,4,2,4,2,9.24164049872
13672,10467,10040,0,4,1,4,1,3.23730938564
13673,10467,10454,0,4,1,4,1,5.19344312339
13674,10467,10465,0,4,1,4,1,4.20639416335
13675,10467,11229,0,4,1,4,1,19.2116670079
13676,10467,11102,0,4,3,4,3,7.54583934242
13677,10467,11360,0,4,1,4,1,7.88128996015
13678,10467,11228,0,4,2,4,2,19.096126764
13679,10467,10309,0,4,1,4,1,29.7371561972
13680,10467,11694,0,4,1,4,1,20.4423096519
13681,10467,11693,0,4,1,4,1,19.1742969863
13682,10467,10039,0,4,1,4,1,4.7651980179
13683,10467,10468,0,4,1,4,1,1.60053650016
13684,10467,11231,0,4,2,4,2,15.0669112216
13685,10467,10166,0,4,1,4,1,9.86524965393
13686,10467,11423,0,4,2,4,2,12.1242538673
13687,10467,10475,0,4,1,4,1,2.3426466541
13688,10467,10470,0,4,1,4,1,2.00897596915
13689,10467,10128,0,4,1,4,1,7.54462114593
13690,10467,10471,0,4,1,4,1,2.65918507407
13691,10467,10463,0,4,1,4,1,2.08731393306
13692,10308,10314,2,3,26,2,18,3.80639460636
13693,10308,11209,0,3,13,2,7,8.09078932478
13694,10308,11232,0,3,24,2,4,10.5441455723
13695,10308,11214,0,3,5,2,5,8.78634286699
13696,10308,10301,0,3,4,2,4,6.29888029094
13697,10308,11224,1,3,8,2,7,8.55959621791
13698,10308,11361,0,3,6,2,5,24.6217655231
13699,10308,11373,0,3,12,2,10,19.1901265125
13700,10308,11432,0,3,12,2,8,21.9050573429
13701,10308,11430,0,3,27,2,25,19.9002460127
13702,10308,10305,0,3,3,2,3,5.17554118101
13703,10308,11418,0,3,6,2,2,19.5296000337
13704,10308,11354,0,3,10,2,6,22.7352764967
13705,10308,11233,0,3,8,2,7,14.9808314492
13706,10308,11366,0,3,1,2,1,22.2605993617
13707,10308,11414,0,3,7,2,3,17.78533909
13708,10308,11433,0,3,2,2,2,21.5840833547
13709,10308,11377,0,3,4,2,3,18.5321536902
13710,10308,11367,0,3,1,2,1,21.2041962673
13711,10308,11237,0,3,16,2,11,16.0484033356
13712,10308,11371,0,3,8,2,8,21.0263669262
13713,10308,11368,0,3,6,2,6,20.4674949653
13714,10308,11369,0,3,4,2,4,20.7413469329
13715,10308,11356,0,3,1,2,1,22.8399495826
13716,10308,11207,0,3,7,2,5,15.8203577929
13717,10308,10306,0,3,4,2,4,2.14226340868
13718,10308,10304,0,3,1,2,1,5.05276036714
13719,10308,11372,0,3,14,2,5,19.6095849655
13720,10308,11364,0,3,2,2,2,24.5779847611
13721,10308,11374,0,3,4,2,3,19.3899056212
13722,10308,11375,1,3,8,2,6,19.8390807173
13723,10308,11212,0,3,5,2,3,14.6543040388
13724,10308,11365,0,3,1,2,1,22.8783589293
13725,10308,10016,0,3,21,2,16,16.2407993205
13726,10308,10023,0,3,26,2,21,17.8475888983
13727,10308,11206,0,3,12,2,12,15.107771605
13728,10308,10312,0,3,1,2,1,1.44786096884
13729,10308,11106,0,3,8,2,5,18.55663056
13730,10308,11101,0,3,16,2,14,17.41281757
13731,10308,10036,0,3,91,2,78,16.6642627671
13732,10308,10019,1,3,86,2,76,17.1552860655
13733,10308,10027,0,3,22,2,18,20.7631856397
13734,10308,10462,1,3,23,2,9,25.2673807196
13735,10308,10018,0,3,80,2,67,16.317388262
13736,10308,10017,1,3,69,2,46,16.7377670819
13737,10308,10021,0,3,11,2,10,18.0159648542
13738,10308,10001,1,3,70,2,60,15.9740788327
13739,10308,10452,1,3,5,2,5,23.1828785729
13740,10308,10022,0,3,33,2,31,17.2763013203
13741,10308,10032,0,3,8,2,7,22.7941268681
13742,10308,11221,0,3,9,2,9,15.2519272087
13743,10308,10453,0,3,4,2,4,24.3021315485
13744,10308,11378,0,3,4,2,3,17.6742917915
13745,10308,10007,1,3,329,2,234,13.5735676501
13746,10308,10031,0,3,10,2,8,21.7360193115
13747,10308,10310,0,3,8,2,2,5.87700309456
13748,10308,10014,0,3,101,2,70,14.7884177118
13749,10308,11226,0,3,57,2,26,12.1513617212
13750,10308,11217,0,3,23,2,17,12.8167024873
13751,10308,10013,0,3,83,2,68,13.9700360502
13752,10308,10005,0,3,3,2,3,13.0360051115
13753,10308,11205,0,3,7,2,7,13.8738948845
13754,10308,11211,0,3,50,2,43,15.1639308933
13755,10308,11204,0,3,11,2,3,9.91151613067
13756,10308,10012,0,3,53,2,47,14.4751728239
13757,10308,10002,0,3,51,2,32,14.3181119392
13758,10308,10010,0,3,35,2,30,15.7009249033
13759,10308,10464,0,3,4,2,1,28.391992877
13760,10308,11216,0,3,13,2,11,13.8898880949
13761,10308,10473,0,3,2,2,2,23.9826585974
13762,10308,10025,0,3,12,2,12,19.5735947923
13763,10308,10020,0,3,17,2,16,16.8860488085
13764,10308,11411,0,3,1,2,1,23.934922582
13765,10308,10003,1,3,63,2,56,15.113664657
13766,10308,11201,0,3,34,2,30,13.080466392
13767,10308,10034,0,3,12,2,10,24.9688328891
13768,10308,11238,0,3,9,2,7,13.3087010506
13769,10308,11222,0,3,19,2,16,16.1950646953
13770,10308,11435,0,3,6,2,5,20.6621668426
13771,10308,11210,0,3,6,2,4,12.0306078644
13772,10308,10011,0,3,60,2,55,15.3012933303
13773,10308,11385,0,3,6,2,6,17.1391743978
13774,10308,10009,0,3,17,2,14,15.1363056665
13775,10308,10467,0,3,4,2,4,26.6265488853
13776,10308,10308,2,3,3,2,2,0.0
13777,10308,10006,0,3,4,2,4,12.9993924926
13778,10308,10030,0,3,14,2,11,21.3933476258
13779,10308,10118,0,3,3,2,3,16.1474843664
13780,10308,11234,0,3,5,2,4,12.9271311401
13781,10308,10469,0,3,2,2,2,27.0833592502
13782,10308,10458,0,3,9,2,7,25.6010686711
13783,10308,11235,0,3,2,2,2,10.8000876696
13784,10308,10028,1,3,7,2,6,18.6805005508
13785,10308,10024,0,3,10,2,9,18.6140987471
13786,10308,10281,0,3,2,2,2,13.3446097272
13787,10308,10460,0,3,2,2,2,24.5215659453
13788,10308,11105,0,3,5,2,5,20.0066642819
13789,10308,10029,0,3,2,2,2,19.7747026637
13790,10308,10048,0,3,10,2,10,13.273150854
13791,10308,11215,0,3,14,2,14,11.826700789
13792,10308,10038,0,3,13,2,9,13.3915283842
13793,10308,10474,0,3,3,2,3,22.758721965
13794,10308,11223,0,3,1,2,1,9.94042726249
13795,10308,10303,0,3,3,2,1,5.42193737487
13796,10308,10472,0,3,3,2,3,24.3099210198
13797,10308,10456,0,3,5,2,3,23.0422260422
13798,10308,10167,0,3,2,2,1,16.8156657956
13799,10308,10461,0,3,7,2,5,25.9730598417
13800,10308,10451,0,3,3,2,2,22.0729877574
13801,10308,11417,0,3,1,2,1,18.24001384
13802,10308,11230,0,3,2,2,1,10.9955279922
13803,10308,10026,0,3,8,2,6,20.1859053796
13804,10308,11218,1,3,4,2,4,11.2295159972
13805,10308,11427,0,3,1,2,1,24.4546423016
13806,10308,10280,0,3,3,2,3,12.8474392818
13807,10308,11220,0,3,2,2,2,9.44635535293
13808,10308,11239,1,3,1,2,1,15.7116123565
13809,10308,10004,0,3,9,2,9,11.7231812158
13810,10308,11434,0,3,1,2,1,21.6407968602
13811,10308,10033,0,3,6,2,5,23.4487945509
13812,10308,11225,0,3,2,2,2,12.8590257898
13813,10308,10455,0,3,1,2,1,22.2632152448
13814,10308,11251,0,3,1,2,1,12.6163494417
13815,10308,10111,0,3,2,2,2,16.9889980301
13816,10308,10307,0,3,2,2,2,5.72302673306
13817,10308,11355,0,3,1,2,1,22.1474958205
13818,10308,11103,0,3,6,2,5,19.2966602102
13819,10308,11208,0,3,11,2,2,16.8682717199
13820,10308,10457,0,3,2,2,1,24.3127042119
13821,10308,10035,0,3,2,2,2,20.7481644395
13822,10308,11357,0,3,1,2,1,24.1066777743
13823,10308,10466,0,3,2,2,1,28.3504185266
13824,10308,10037,0,3,6,2,2,21.3130868965
13825,10308,10169,0,3,1,2,1,16.7606323667
13826,10308,11363,0,3,1,2,1,26.1721858845
13827,10308,11412,0,3,1,2,1,22.9111686493
13828,10308,11236,0,3,4,2,1,14.3920611184
13829,10308,11691,0,3,1,2,1,20.8626364314
13830,10308,10044,0,3,3,2,3,18.0022309347
13831,10308,11419,0,3,1,2,1,19.7155004274
13832,10308,10069,0,3,1,2,1,17.6144065759
13833,10308,10103,0,3,1,2,1,17.0841287063
13834,10308,10153,0,3,2,2,2,17.3942694592
13835,10308,10040,0,3,1,2,1,24.2120522193
13836,10308,10454,0,3,1,2,1,21.4634025478
13837,10308,10465,0,3,1,2,1,25.7914776359
13838,10308,11229,0,3,1,2,1,11.5225255904
13839,10308,11102,0,3,3,2,3,19.2815014581
13840,10308,11360,0,3,1,2,1,25.0917268606
13841,10308,11228,0,3,2,2,2,8.63548433752
13842,10308,10309,0,3,1,2,1,3.59090086485
13843,10308,11694,0,3,1,2,1,16.0788674212
13844,10308,11693,0,3,1,2,1,17.7076692267
13845,10308,10039,0,3,1,2,1,22.0413376044
13846,10308,10468,0,3,1,2,1,25.4860992157
13847,10308,11231,0,3,2,2,2,11.7582563089
13848,10308,10166,0,3,1,2,1,16.7628873416
13849,10308,11423,0,3,2,2,2,23.0470933055
13850,10308,10475,0,3,1,2,1,28.3167621416
13851,10308,10470,0,3,1,2,1,28.5135607996
13852,10308,10128,0,3,1,2,1,19.0822625202
13853,10308,10471,0,3,1,2,1,27.3916434727
13854,10308,10463,0,3,1,2,1,26.0977996129
13855,10006,10314,0,4,26,4,18,9.84985772578
13856,10006,11209,0,4,13,4,7,5.90068878363
13857,10006,11232,0,4,24,4,4,3.64928687426
13858,10006,11214,0,4,5,4,5,7.56981505528
13859,10006,10301,0,4,4,4,4,6.75724914997
13860,10006,11224,0,4,8,4,7,9.13242374978
13861,10006,11361,0,4,6,4,5,13.1366159084
13862,10006,11373,0,4,12,4,10,7.36826334123
13863,10006,11432,0,4,12,4,8,11.5689690438
13864,10006,11430,0,4,27,4,25,12.1047571881
13865,10006,10305,0,4,3,4,3,8.18104407759
13866,10006,11418,0,4,6,4,2,9.462605437
13867,10006,11354,0,4,10,4,6,10.7246833996
13868,10006,11233,0,4,8,4,7,5.42007877409
13869,10006,11366,0,4,1,4,1,11.5352776178
13870,10006,11414,0,4,7,4,3,9.57645529516
13871,10006,11433,0,4,2,4,2,11.8981832579
13872,10006,11377,0,4,4,4,3,6.24132120671
13873,10006,11367,0,4,1,4,1,10.1794520366
13874,10006,11237,0,4,16,4,11,4.91928530378
13875,10006,11371,0,4,8,4,8,8.50378741803
13876,10006,11368,0,4,6,4,6,8.57641300391
13877,10006,11369,0,4,4,4,4,8.40488855472
13878,10006,11356,0,4,1,4,1,10.3926667472
13879,10006,11207,0,4,7,4,5,6.7611924225
13880,10006,10306,0,4,4,4,4,11.0215697544
13881,10006,10304,0,4,1,4,1,7.98751899676
13882,10006,11372,0,4,14,4,5,7.37658862888
13883,10006,11364,0,4,2,4,2,13.5730489099
13884,10006,11374,0,4,4,4,3,8.09356871697
13885,10006,11375,0,4,8,4,6,8.84278166026
13886,10006,11212,0,4,5,4,3,6.13334541064
13887,10006,11365,0,4,1,4,1,11.8154243443
13888,10006,10016,0,4,21,4,16,3.24241763239
13889,10006,10023,0,4,26,4,21,4.97162383544
13890,10006,11206,0,4,12,4,12,3.72394601183
13891,10006,10312,0,4,1,4,1,14.2337380935
13892,10006,11106,0,4,8,4,5,5.69575913574
13893,10006,11101,0,4,16,4,14,4.68042090354
13894,10006,10036,0,4,91,4,78,3.76398040702
13895,10006,10019,0,4,86,4,76,4.24788541679
13896,10006,10027,0,4,22,4,18,7.85201898593
13897,10006,10462,0,4,23,4,9,12.3198306143
13898,10006,10018,0,4,80,4,67,3.42254119112
13899,10006,10017,0,4,69,4,46,3.73922740432
13900,10006,10021,0,4,11,4,10,5.01659612216
13901,10006,10001,0,4,70,4,60,3.08602652547
13902,10006,10452,0,4,5,4,5,10.2147093241
13903,10006,10022,0,4,33,4,31,4.27708164581
13904,10006,10032,0,4,8,4,7,9.90788985495
13905,10006,11221,0,4,9,4,9,4.7139956527
13906,10006,10453,0,4,4,4,4,11.3351743716
13907,10006,11378,0,4,4,4,3,5.91900650684
13908,10006,10007,0,4,329,4,234,0.574222546516
13909,10006,10031,0,4,10,4,8,8.83903478162
13910,10006,10310,0,4,8,4,2,7.49094143429
13911,10006,10014,0,4,101,4,70,1.89846697355
13912,10006,11226,0,4,57,4,26,5.28541747665
13913,10006,11217,0,4,23,4,17,2.58196108609
13914,10006,10013,0,4,83,4,68,0.979298283466
13915,10006,10005,0,4,3,4,3,0.285498628651
13916,10006,11205,0,4,7,4,7,2.69828753738
13917,10006,11211,0,4,50,4,43,3.11922977366
13918,10006,11204,0,4,11,4,3,6.32078624279
13919,10006,10012,0,4,53,4,47,1.47618498726
13920,10006,10002,0,4,51,4,32,1.52372430211
13921,10006,10010,0,4,35,4,30,2.70602954109
13922,10006,10464,0,4,4,4,1,15.6328980329
13923,10006,11216,0,4,13,4,11,3.91420432425
13924,10006,10473,0,4,2,4,2,11.1333639898
13925,10006,10025,0,4,12,4,12,6.68836860728
13926,10006,10020,0,4,17,4,16,3.91185157497
13927,10006,11411,0,4,1,4,1,14.6159952397
13928,10006,10003,0,4,63,4,56,2.11645589225
13929,10006,11201,0,4,34,4,30,1.54699510011
13930,10006,10034,0,4,12,4,10,12.0630078245
13931,10006,11238,0,4,9,4,7,3.28652435357
13932,10006,11222,0,4,19,4,16,3.78072670241
13933,10006,11435,0,4,6,4,5,10.7030822396
13934,10006,11210,0,4,6,4,4,6.57016468374
13935,10006,10011,0,4,60,4,55,2.38884216348
13936,10006,11385,0,4,6,4,6,6.34005809213
13937,10006,10009,0,4,17,4,14,2.25555276672
13938,10006,10467,0,4,4,4,4,13.6272074384
13939,10006,10308,0,4,3,4,2,12.9993924926
13940,10006,10006,4,4,4,4,4,0.0
13941,10006,10030,0,4,14,4,11,8.44543304017
13942,10006,10118,0,4,3,4,3,3.16896573031
13943,10006,11234,0,4,5,4,4,7.82827704995
13944,10006,10469,0,4,2,4,2,14.1024994112
13945,10006,10458,0,4,9,4,7,12.6086007797
13946,10006,11235,0,4,2,4,2,9.18539300572
13947,10006,10028,0,4,7,4,6,5.68135201214
13948,10006,10024,0,4,10,4,9,5.7413354925
13949,10006,10281,0,4,2,4,2,0.471966139494
13950,10006,10460,0,4,2,4,2,11.5326595683
13951,10006,11105,0,4,5,4,5,7.19398955544
13952,10006,10029,0,4,2,4,2,6.77882769304
13953,10006,10048,0,4,10,4,10,0.294817362528
13954,10006,11215,0,4,14,4,14,3.14719958582
13955,10006,10038,0,4,13,4,9,0.527395039163
13956,10006,10474,0,4,3,4,3,9.81912966147
13957,10006,11223,0,4,1,4,1,7.87614274361
13958,10006,10303,0,4,3,4,1,9.51668740058
13959,10006,10472,0,4,3,4,3,11.3708862826
13960,10006,10456,0,4,5,4,3,10.043217867
13961,10006,10167,0,4,2,4,1,3.81794163595
13962,10006,10461,0,4,7,4,5,13.087569321
13963,10006,10451,0,4,3,4,2,9.0771670737
13964,10006,11417,0,4,1,4,1,9.13561597786
13965,10006,11230,0,4,2,4,1,6.40283091789
13966,10006,10026,0,4,8,4,6,7.23986302064
13967,10006,11218,0,4,4,4,4,4.79416080809
13968,10006,11427,0,4,1,4,1,14.014733808
13969,10006,10280,0,4,3,4,3,0.231959763392
13970,10006,11220,0,4,2,4,2,4.58803051204
13971,10006,11239,0,4,1,4,1,8.24986446235
13972,10006,10004,0,4,9,4,9,1.57594566557
13973,10006,11434,0,4,1,4,1,12.846765653
13974,10006,10033,0,4,6,4,5,10.5551643598
13975,10006,11225,0,4,2,4,2,4.3628172582
13976,10006,10455,0,4,1,4,1,9.270591873
13977,10006,11251,0,4,1,4,1,5.62921231003
13978,10006,10111,0,4,2,4,2,4.0063688966
13979,10006,10307,0,4,2,4,2,18.3468428174
13980,10006,11355,0,4,1,4,1,10.5801995661
13981,10006,11103,0,4,6,4,5,6.58684283915
13982,10006,11208,0,4,11,4,2,7.79171164405
13983,10006,10457,0,4,2,4,1,11.3160669208
13984,10006,10035,0,4,2,4,2,7.74975476554
13985,10006,11357,0,4,1,4,1,11.9473201931
13986,10006,10466,0,4,2,4,1,15.3516093812
13987,10006,10037,0,4,6,4,2,8.33118026505
13988,10006,10169,0,4,1,4,1,3.7639238973
13989,10006,11363,0,4,1,4,1,14.706838124
13990,10006,11412,0,4,1,4,1,13.3557585475
13991,10006,11236,0,4,4,4,1,7.40872135155
13992,10006,11691,0,4,1,4,1,15.2743905662
13993,10006,10044,0,4,3,4,3,5.0394478661
13994,10006,11419,0,4,1,4,1,10.1315087444
13995,10006,10069,0,4,1,4,1,4.81537824642
13996,10006,10103,0,4,1,4,1,4.10681365957
