,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
16138,11435,10167,0,11,8,9,3,9.45508952566
16139,11435,11103,0,11,26,9,21,6.85362924427
16140,11435,10463,1,11,15,9,12,13.4994919041
16141,11435,10153,0,11,1,9,1,9.60972328613
16142,11435,11415,0,11,3,9,3,1.14506671758
16143,11435,11422,0,11,6,9,6,4.70237096894
16144,11435,10038,0,11,39,9,30,10.1978130716
16145,11435,10037,0,11,14,9,6,10.2497711941
16146,11435,10004,0,11,60,9,36,12.148085426
16147,11435,10111,0,11,4,9,4,9.71265348757
16148,11435,10459,0,11,10,9,8,9.69442287186
16149,11435,10456,0,11,9,9,5,10.3342767259
16150,11435,10281,0,11,8,9,7,10.8164933123
16151,11435,11436,0,11,8,9,1,1.91438727547
16152,11435,10006,0,11,8,9,7,10.7030822396
16153,11435,11363,0,11,5,9,3,6.01283609924
16154,11435,11208,1,11,7,9,7,3.79392505202
16155,11435,11210,0,11,3,9,2,8.69341784522
16156,11435,11203,0,11,6,9,5,7.36656885316
16157,11435,10282,0,11,10,9,4,10.8011832116
16158,11435,10169,0,11,3,9,3,9.49763461452
16159,11435,11414,0,11,8,9,6,3.37938118056
16160,11435,10468,0,11,9,9,7,12.4415079107
16161,11435,11229,0,11,6,9,5,9.79894957618
16162,11435,11423,1,11,4,9,3,2.39486158877
16163,11435,10044,0,11,9,9,4,8.47574655509
16164,11435,11230,0,11,5,9,4,9.70122426959
16165,11435,11218,0,11,3,9,3,9.5297297687
16166,11435,10119,0,11,2,9,2,10.2266560803
16167,11435,11251,0,11,4,9,4,8.0509818882
16168,11435,11693,0,11,3,9,3,7.13375028213
16169,11435,10174,0,11,1,9,1,9.37921167144
16170,11435,11421,0,11,1,9,1,2.62097892125
16171,11435,10466,0,11,2,9,1,13.3148481192
16172,11435,10154,0,11,1,9,1,9.43460154133
16173,11435,10464,0,11,1,9,1,10.8849342926
16174,11435,10196,0,11,1,9,1,10.39774879
16175,11435,11419,0,11,3,9,3,1.01681672335
16176,11435,10280,0,11,3,9,3,10.9313845782
16177,11435,10270,0,11,1,9,1,10.4237061422
16178,11435,11413,0,11,2,9,2,3.70018677368
16179,11435,10473,0,11,1,9,1,8.56904235786
16180,11435,10170,0,11,1,9,1,9.45550687538
16181,11435,10106,0,11,1,9,1,10.0195948414
16182,11435,11426,0,11,1,9,1,5.16281076874
16183,11435,10308,0,11,1,9,1,20.6621668426
16184,11435,11005,0,11,1,9,1,6.35007921337
16185,10307,11220,0,3,19,3,15,15.1158817169
16186,10307,11209,0,3,37,3,23,13.7915204122
16187,10307,10309,0,3,8,3,7,2.1979916362
16188,10307,11214,0,3,14,3,8,14.4643332192
16189,10307,10314,0,3,66,3,38,8.53151938263
16190,10307,11224,0,3,34,3,18,14.0851005883
16191,10307,11232,0,3,57,3,19,16.1893701556
16192,10307,10310,0,3,16,3,5,10.8922191967
16193,10307,11219,0,3,8,3,7,15.592127528
16194,10307,10301,0,3,26,3,25,11.5990677155
16195,10307,11221,0,3,76,3,44,20.9336846767
16196,10307,11375,0,3,37,3,26,25.5459771803
16197,10307,11430,0,3,71,3,58,25.5409712671
16198,10307,11416,0,3,2,3,1,23.9660487085
16199,10307,11377,0,3,38,3,28,24.1192100095
16200,10307,11432,0,3,44,3,31,27.6280242086
16201,10307,11212,0,3,13,3,7,20.3772831647
16202,10307,11233,0,3,40,3,32,20.6929681918
16203,10307,11368,0,3,17,3,14,26.1207165888
16204,10307,11367,0,3,5,3,5,26.9158306359
16205,10307,11206,0,3,40,3,33,20.73362013
16206,10307,11357,0,3,8,3,6,29.7491383548
16207,10307,11204,0,3,12,3,6,15.6291053733
16208,10307,11374,0,3,7,3,6,25.0801105382
16209,10307,11361,0,3,31,3,19,30.325106103
16210,10307,11379,0,3,12,3,9,23.9398027207
16211,10307,11385,0,3,41,3,27,22.8348554613
16212,10307,11378,0,3,7,3,5,23.3144365552
16213,10307,11104,0,3,13,3,10,23.557069751
16214,10307,11371,0,3,24,3,21,26.590683308
16215,10307,11354,0,3,25,3,19,28.3894583968
16216,10307,11362,0,3,7,3,4,31.9611070716
16217,10307,10303,0,3,3,3,3,9.39621081561
16218,10307,11373,0,3,26,3,17,24.8399377848
16219,10307,11418,0,3,5,3,4,25.2526086423
16220,10307,11420,0,3,14,3,9,25.291733636
16221,10307,10302,0,3,1,3,1,10.1681095136
16222,10307,11236,0,3,11,3,6,20.0936108678
16223,10307,11237,0,3,46,3,36,21.7119810745
16224,10307,11369,0,3,3,3,3,26.3392649399
16225,10307,11372,0,3,11,3,9,25.2150557079
16226,10307,10475,0,3,10,3,7,33.7003084022
16227,10307,10019,0,3,300,3,231,22.3574267162
16228,10307,10016,0,3,64,3,50,21.5743040576
16229,10307,10304,0,3,11,3,5,10.6243027006
16230,10307,11234,0,3,27,3,17,18.5878033818
16231,10307,10461,0,3,17,3,10,31.4229296822
16232,10307,10036,0,3,346,3,269,21.8713251113
16233,10307,10455,0,3,16,3,14,27.5966762668
16234,10307,10040,0,3,56,3,17,29.3097683871
16235,10307,10030,0,3,32,3,30,26.5756969283
16236,10307,11228,0,3,3,3,3,14.3582353228
16237,10307,10033,0,3,42,3,27,28.5539216891
16238,10307,10001,0,3,289,3,195,21.1893008366
16239,10307,10312,0,3,10,3,6,4.29473864783
16240,10307,10022,0,3,103,3,78,22.598227119
16241,10307,10020,0,3,54,3,49,22.1486994573
16242,10307,10469,0,3,21,3,8,32.4358837852
16243,10307,10025,0,3,62,3,34,24.7195765201
16244,10307,10031,0,3,25,3,19,26.8630179247
16245,10307,11105,0,3,36,3,25,25.4810762093
16246,10307,10035,0,3,23,3,17,26.0334940409
16247,10307,11370,0,3,6,3,5,25.5727577261
16248,10307,10032,0,3,39,3,26,27.8993984475
16249,10307,10462,0,3,59,3,33,30.6666121459
16250,10307,10453,0,3,10,3,6,29.4877458797
16251,10307,11358,0,3,8,3,6,29.2733588964
16252,10307,10003,0,3,242,3,199,20.4567426906
16253,10307,11211,0,3,273,3,196,20.7292237972
16254,10307,11231,0,3,24,3,21,17.3083521644
16255,10307,11217,0,3,71,3,55,18.4295706466
16256,10307,10018,0,3,125,3,93,21.5285375757
16257,10307,10026,0,3,29,3,25,25.3784055558
16258,10307,10007,0,3,936,3,540,18.9171269847
16259,10307,10012,0,3,222,3,173,19.8062508551
16260,10307,10011,0,3,238,3,176,20.5456330986
16261,10307,10152,0,3,11,3,6,22.4115914116
16262,10307,10128,0,3,34,3,27,24.3800496551
16263,10307,10023,0,3,104,3,79,23.0161540169
16264,10307,11225,0,3,14,3,13,18.563367594
16265,10307,10034,0,3,29,3,18,30.0717975128
16266,10307,10005,0,3,19,3,14,18.4195105138
16267,10307,11435,0,3,11,3,9,26.3839079781
16268,10307,10307,3,3,3,3,3,0.0
16269,10307,11215,0,3,69,3,60,17.4727201301
16270,10307,10013,0,3,231,3,175,19.2924091872
16271,10307,11101,0,3,64,3,48,22.8988182076
16272,10307,11222,0,3,83,3,51,21.7325531478
16273,10307,10014,0,3,223,3,177,20.0360968872
16274,10307,11207,0,3,23,3,16,21.5433470902
16275,10307,11106,0,3,19,3,18,24.0043964834
16276,10307,11226,0,3,111,3,81,17.8737643686
16277,10307,10017,0,3,120,3,68,22.068000061
16278,10307,10452,0,3,25,3,11,28.3781164027
16279,10307,10021,0,3,48,3,38,23.3271652198
16280,10307,11359,0,3,1,3,1,31.4352179623
16281,10307,11360,0,3,10,3,4,30.7705186388
16282,10307,10010,0,3,100,3,86,21.0472996933
16283,10307,10009,0,3,93,3,56,20.5537665123
16284,10307,10002,0,3,175,3,143,19.7471886433
16285,10307,11213,0,3,21,3,9,19.7648072946
16286,10307,11434,0,3,4,3,3,27.320385921
16287,10307,11429,0,3,34,3,8,29.9384619571
16288,10307,11216,0,3,27,3,20,19.5664813794
16289,10307,11109,0,3,4,3,4,21.9719675276
16290,10307,10048,0,3,65,3,38,18.603760988
16291,10307,10118,0,3,27,3,25,21.4246661222
16292,10307,10039,0,3,2,3,2,27.2210116097
16293,10307,10024,0,3,78,3,54,23.7666621748
16294,10307,11356,0,3,5,3,4,28.4295712606
16295,10307,11238,0,3,59,3,50,18.9620993989
16296,10307,10306,0,3,5,3,4,7.86094832355
16297,10307,10305,0,3,11,3,10,10.8705979589
16298,10307,11692,0,3,6,3,2,24.3020039375
16299,10307,11428,0,3,2,3,1,30.1966374686
16300,10307,11691,0,3,12,3,5,26.2604313782
16301,10307,11239,0,3,8,3,5,21.4063677225
16302,10307,11427,0,3,1,3,1,30.1766691474
16303,10307,11001,0,3,1,3,1,31.9925782428
16304,10307,11364,0,3,4,3,3,30.2978069016
16305,10307,11366,0,3,8,3,7,27.9817158465
16306,10307,10451,0,3,9,3,9,27.3376745187
16307,10307,10467,0,3,17,3,14,31.9017140983
16308,10307,10460,0,3,5,3,5,29.8603521884
16309,10307,10474,0,3,1,3,1,28.1653344903
16310,10307,10027,0,3,76,3,46,25.9145809497
16311,10307,11411,0,3,3,3,3,29.6242146824
16312,10307,11355,0,3,7,3,7,27.8369845705
16313,10307,11201,0,3,96,3,79,18.6034470622
16314,10307,11694,0,3,2,3,1,21.4037620163
16315,10307,10069,0,3,4,3,4,22.7439955071
16316,10307,10471,0,3,9,3,6,32.4528763718
16317,10307,10454,0,3,8,3,6,26.800870289
16318,10307,11235,0,3,13,3,10,16.3130540452
16319,10307,11417,0,3,7,3,5,23.9564919523
16320,10307,11223,0,3,1,3,1,15.5805333851
16321,10307,10029,0,3,25,3,17,25.0526362204
16322,10307,10465,0,3,13,3,7,31.3308342217
16323,10307,10457,0,3,6,3,5,29.5707716456
16324,10307,10470,0,3,4,3,2,33.7308963141
16325,10307,10472,0,3,14,3,7,29.7174464483
16326,10307,10028,0,3,70,3,50,23.983725804
16327,10307,11365,0,3,8,3,6,28.5936997244
16328,10307,11102,0,3,32,3,25,24.7173127944
16329,10307,10458,0,3,38,3,21,30.8362793529
16330,10307,11433,0,3,16,3,11,27.2987278201
16331,10307,11412,0,3,3,3,3,28.6162022912
16332,10307,11205,0,3,24,3,22,19.4748815635
16333,10307,10167,0,3,8,3,3,22.121426044
16334,10307,11103,0,3,26,3,21,24.8029196623
16335,10307,10463,0,3,15,3,12,31.2068648528
16336,10307,10153,0,3,1,3,1,22.6703708296
16337,10307,11415,0,3,3,3,3,25.7324117911
16338,10307,11422,0,3,6,3,6,28.8010379011
16339,10307,10038,0,3,39,3,30,18.7804297573
16340,10307,10037,0,3,14,3,6,26.5456195077
16341,10307,10004,0,3,60,3,36,16.947912804
16342,10307,10111,0,3,4,3,4,22.2612703781
16343,10307,10459,0,3,10,3,8,28.6052607457
16344,10307,10456,0,3,9,3,5,28.3230110945
16345,10307,10281,0,3,8,3,7,18.6457799174
16346,10307,11436,0,3,8,3,1,26.1502146642
16347,10307,10006,0,3,8,3,7,18.3468428174
16348,10307,11363,0,3,5,3,3,31.8803380796
16349,10307,11208,0,3,7,3,7,22.589988613
16350,10307,11210,0,3,3,3,2,17.7380621483
16351,10307,11203,0,3,6,3,5,19.0206686546
16352,10307,10282,0,3,10,3,4,18.8007956967
16353,10307,10169,0,3,3,3,3,22.0630031233
16354,10307,11414,0,3,8,3,6,23.479006837
16355,10307,10468,0,3,9,3,7,30.6738968796
16356,10307,11229,0,3,6,3,5,17.1229406465
16357,10307,11423,0,3,4,3,3,28.7674798174
16358,10307,10044,0,3,9,3,4,23.3860966793
16359,10307,11230,0,3,5,3,4,16.7070307492
16360,10307,11218,0,3,3,3,3,16.9444984424
16361,10307,10119,0,3,2,3,2,21.3117011555
16362,10307,11251,0,3,4,3,4,18.3393030593
16363,10307,11693,0,3,3,3,3,23.1439145687
16364,10307,10174,0,3,1,3,1,21.944836105
16365,10307,11421,0,3,1,3,1,23.8749212626
16366,10307,10466,0,3,2,3,1,33.6390343273
16367,10307,10154,0,3,1,3,1,22.3636593297
16368,10307,10464,0,3,1,3,1,33.9103219577
16369,10307,10196,0,3,1,3,1,23.4512321096
16370,10307,11419,0,3,3,3,3,25.4345515574
16371,10307,10280,0,3,3,3,3,18.172729154
16372,10307,10270,0,3,1,3,1,18.4808307522
16373,10307,11413,0,3,2,3,2,28.2096628743
16374,10307,10473,0,3,1,3,1,29.4510680763
16375,10307,10170,0,3,1,3,1,21.9773331972
16376,10307,10106,0,3,1,3,1,22.4976279113
16377,10307,11426,0,3,1,3,1,31.5335871988
16378,10307,10308,0,3,1,3,1,5.72302673306
16379,10307,11005,0,3,1,3,1,32.6807098527
16380,11215,11220,0,69,19,60,15,2.39690481496
16381,11215,11209,1,69,37,60,23,3.82640285557
16382,11215,10309,0,69,8,60,7,15.2790262255
16383,11215,11214,1,69,14,60,8,4.75972891672
16384,11215,10314,1,69,66,60,38,9.38806079978
16385,11215,11224,3,69,34,60,18,6.28176321217
16386,11215,11232,1,69,57,60,19,1.28375708225
16387,11215,10310,0,69,16,60,5,7.25092909773
16388,11215,11219,0,69,8,60,7,2.48350351388
16389,11215,10301,0,69,26,60,25,6.22307317743
16390,11215,11221,0,69,76,60,44,3.51587207973
16391,11215,11375,1,69,37,60,26,8.20258079656
16392,11215,11430,0,69,71,60,58,10.0489880023
16393,11215,11416,0,69,2,60,1,7.19101046549
16394,11215,11377,0,69,38,60,28,6.74574183034
16395,11215,11432,1,69,44,60,31,10.6033642371
16396,11215,11212,0,69,13,60,7,3.81758674846
16397,11215,11233,0,69,40,60,32,3.58066877208
16398,11215,11368,0,69,17,60,14,8.64830182089
16399,11215,11367,0,69,5,60,5,9.59657609846
16400,11215,11206,0,69,40,60,33,3.28857656913
16401,11215,11357,0,69,8,60,6,12.2819843533
16402,11215,11204,0,69,12,60,6,3.35129684809
16403,11215,11374,0,69,7,60,6,7.65490612531
16404,11215,11361,0,69,31,60,19,12.9266201525
16405,11215,11379,0,69,12,60,9,6.51222764317
16406,11215,11385,0,69,41,60,27,5.45493120068
16407,11215,11378,0,69,7,60,5,5.84787619681
16408,11215,11104,0,69,13,60,10,6.30566716997
16409,11215,11371,0,69,24,60,21,9.25845781462
16410,11215,11354,0,69,25,60,19,10.9170955923
16411,11215,11362,0,69,7,60,4,14.6986061769
16412,11215,10303,0,69,3,60,3,9.65537841319
16413,11215,11373,1,69,26,60,17,7.3681843389
16414,11215,11418,0,69,5,60,4,8.26300454651
16415,11215,11420,0,69,14,60,9,9.00145193924
16416,11215,10302,0,69,1,60,1,8.35099364577
16417,11215,11236,0,69,11,60,6,4.6932347771
16418,11215,11237,1,69,46,60,36,4.24463484603
16419,11215,11369,0,69,3,60,3,8.93296542524
16420,11215,11372,0,69,11,60,9,7.79688238506
16421,11215,10475,0,69,10,60,7,16.8114689644
16422,11215,10019,1,69,300,60,231,6.77643967603
16423,11215,10016,1,69,64,60,50,5.44480957364
16424,11215,10304,0,69,11,60,5,6.85545555266
16425,11215,11234,0,69,27,60,17,4.76680416949
16426,11215,10461,1,69,17,60,10,14.3641367284
16427,11215,10036,1,69,346,60,269,6.35298770132
16428,11215,10455,0,69,16,60,14,11.0034314399
16429,11215,10040,0,69,56,60,17,13.5285800872
16430,11215,10030,0,69,32,60,30,10.6268785145
16431,11215,11228,0,69,3,60,3,3.7088883929
16432,11215,10033,1,69,42,60,27,12.786294689
16433,11215,10001,2,69,289,60,195,5.77193352912
16434,11215,10312,0,69,10,60,6,13.1994931788
16435,11215,10022,3,69,103,60,78,6.38671999296
16436,11215,10020,0,69,54,60,49,6.29646914503
16437,11215,10469,0,69,21,60,8,15.6597531373
16438,11215,10025,0,69,62,60,34,9.08541387768
16439,11215,10031,1,69,25,60,19,11.1193234065
16440,11215,11105,0,69,36,60,25,8.43933272412
16441,11215,10035,0,69,23,60,17,9.69962420588
16442,11215,11370,0,69,6,60,5,8.26747436262
16443,11215,10032,1,69,39,60,26,12.171354012
16444,11215,10462,0,69,59,60,33,13.7715023096
16445,11215,10453,0,69,10,60,6,13.368326777
16446,11215,11358,0,69,8,60,6,11.8391960101
16447,11215,10003,2,69,242,60,199,4.48952674285
16448,11215,11211,2,69,273,60,196,3.48871935503
16449,11215,11231,0,69,24,60,21,1.18285621481
16450,11215,11217,1,69,71,60,55,1.0858329569
16451,11215,10018,1,69,125,60,93,6.05786622261
16452,11215,10026,1,69,29,60,25,9.47884081837
16453,11215,10007,2,69,936,60,540,3.45199837808
16454,11215,10012,1,69,222,60,173,4.08842814459
16455,11215,10011,1,69,238,60,176,5.12892629056
16456,11215,10152,0,69,11,60,6,6.32538704818
16457,11215,10128,1,69,34,60,27,8.1064498434
16458,11215,10023,1,69,104,60,79,7.4944259879
16459,11215,11225,0,69,14,60,13,1.63441730484
16460,11215,10034,0,69,29,60,18,14.2329347216
16461,11215,10005,1,69,19,60,14,2.91862640191
16462,11215,11435,0,69,11,60,9,9.50077598013
16463,11215,10307,0,69,3,60,3,17.4727201301
16464,11215,11215,60,69,69,60,60,0.0
16465,11215,10013,2,69,231,60,175,3.81057042451
16466,11215,11101,0,69,64,60,48,5.90030594366
16467,11215,11222,0,69,83,60,51,4.56877605836
16468,11215,10014,0,69,223,60,177,4.75184944987
16469,11215,11207,0,69,23,60,16,4.8056417235
16470,11215,11106,1,69,19,60,18,7.11340214872
16471,11215,11226,1,69,111,60,81,2.20328466388
16472,11215,10017,1,69,120,60,68,5.88264319829
16473,11215,10452,0,69,25,60,11,12.2732482958
16474,11215,10021,0,69,48,60,38,7.08724908455
16475,11215,11359,0,69,1,60,1,13.9628718878
16476,11215,11360,0,69,10,60,4,13.308084933
16477,11215,10010,0,69,100,60,86,4.9381389566
16478,11215,10009,1,69,93,60,56,4.12770412932
16479,11215,10002,1,69,175,60,143,3.41859823454
16480,11215,11213,0,69,21,60,9,2.69047233736
16481,11215,11434,0,69,4,60,3,11.1969476147
16482,11215,11429,0,69,34,60,8,13.2612340492
16483,11215,11216,0,69,27,60,20,2.15486697052
16484,11215,11109,0,69,4,60,4,6.13533498939
16485,11215,10048,0,69,65,60,38,3.37991690361
16486,11215,10118,1,69,27,60,25,5.62317338426
16487,11215,10039,0,69,2,60,2,11.2408020962
16488,11215,10024,1,69,78,60,54,8.21509412671
16489,11215,11356,0,69,5,60,4,11.0346682335
16490,11215,11238,4,69,59,60,50,1.49137924577
16491,11215,10306,0,69,5,60,4,9.70492687017
16492,11215,10305,0,69,11,60,10,6.66580222003
16493,11215,11692,0,69,6,60,2,11.2319955294
16494,11215,11428,0,69,2,60,1,13.3333375168
16495,11215,11691,0,69,12,60,5,12.7593368177
16496,11215,11239,0,69,8,60,5,5.78808246387
16497,11215,11427,0,69,1,60,1,13.1718211002
16498,11215,11001,0,69,1,60,1,15.2423733413
16499,11215,11364,0,69,4,60,3,13.0491879671
16500,11215,11366,1,69,8,60,7,10.7955479653
16501,11215,10451,0,69,9,60,9,11.0164739241
16502,11215,10467,0,69,17,60,14,15.3884128173
16503,11215,10460,0,69,5,60,5,13.1805748897
16504,11215,10474,0,69,1,60,1,11.294282609
16505,11215,10027,0,69,76,60,46,10.1442280747
16506,11215,11411,0,69,3,60,3,13.247663209
16507,11215,11355,0,69,7,60,7,10.3985879638
16508,11215,11201,3,69,96,60,79,1.9253818913
16509,11215,11694,0,69,2,60,1,9.61167107962
16510,11215,10069,0,69,4,60,4,7.45455525009
16511,11215,10471,0,69,9,60,6,16.6655220731
16512,11215,10454,0,69,8,60,6,10.2234245221
16513,11215,11235,0,69,13,60,10,6.06835588947
16514,11215,11417,0,69,7,60,5,7.42012734484
16515,11215,11223,0,69,1,60,1,4.83721431252
16516,11215,10029,1,69,25,60,17,8.8135219777
16517,11215,10465,0,69,13,60,7,14.0355321573
16518,11215,10457,0,69,6,60,5,13.1832326515
16519,11215,10470,0,69,4,60,2,17.3684350975
16520,11215,10472,0,69,14,60,7,12.8119152631
16521,11215,10028,1,69,70,60,50,7.71903912863
16522,11215,11365,1,69,8,60,6,11.2953809325
16523,11215,11102,0,69,32,60,25,7.84399184282
16524,11215,10458,0,69,38,60,21,14.4889529565
16525,11215,11433,0,69,16,60,11,10.6054099887
16526,11215,11412,0,69,3,60,3,12.0531970991
16527,11215,11205,0,69,24,60,22,2.12932943141
16528,11215,10167,0,69,8,60,3,6.05350445034
16529,11215,11103,0,69,26,60,21,7.66590343081
16530,11215,10463,0,69,15,60,12,15.2965139618
16531,11215,10153,0,69,1,60,1,6.67492380704
16532,11215,11415,0,69,3,60,3,8.62663574451
16533,11215,11422,0,69,6,60,6,13.1643730322
16534,11215,10038,1,69,39,60,30,3.0603003984
16535,11215,10037,0,69,14,60,6,10.3949550724
16536,11215,10004,1,69,60,60,36,3.64879127012
16537,11215,10111,0,69,4,60,4,6.34277594365
16538,11215,10459,0,69,10,60,8,11.9258601492
16539,11215,10456,0,69,9,60,5,11.8979546248
16540,11215,10281,0,69,8,60,7,3.59941535062
16541,11215,11436,0,69,8,60,1,9.92614475018
16542,11215,10006,0,69,8,60,7,3.14719958582
16543,11215,11363,0,69,5,60,3,14.5007048888
16544,11215,11208,0,69,7,60,7,5.95385708525
16545,11215,11210,0,69,3,60,2,3.44807239659
16546,11215,11203,0,69,6,60,5,3.04119145566
16547,11215,10282,0,69,10,60,4,3.74485921488
16548,11215,10169,0,69,3,60,3,6.02096202586
16549,11215,11414,0,69,8,60,6,7.50942186261
16550,11215,10468,0,69,9,60,7,14.500277081
16551,11215,11229,0,69,6,60,5,5.25658429019
16552,11215,11423,0,69,4,60,3,11.8633803394
16553,11215,10044,0,69,9,60,4,6.80644657206
16554,11215,11230,0,69,5,60,4,3.26972484348
16555,11215,11218,0,69,3,60,3,1.66319403979
16556,11215,10119,1,69,2,60,2,5.76171744584
16557,11215,11251,0,69,4,60,4,2.63356253966
16558,11215,11693,0,69,3,60,3,9.98409356466
16559,11215,10174,0,69,1,60,1,5.83221790331
16560,11215,11421,0,69,1,60,1,6.87987522592
16561,11215,10466,0,69,2,60,1,17.0457599131
16562,11215,10154,0,69,1,60,1,6.27998944486
16563,11215,10464,0,69,1,60,1,16.6542476728
16564,11215,10196,0,69,1,60,1,7.82652353487
16565,11215,11419,0,69,3,60,3,8.70943603125
16566,11215,10280,0,69,3,60,3,3.23465131013
16567,11215,10270,0,69,1,60,1,2.96664858776
16568,11215,11413,0,69,2,60,2,12.3056720585
16569,11215,10473,0,69,1,60,1,12.3598682351
16570,11215,10170,0,69,1,60,1,5.91058410282
16571,11215,10106,0,69,1,60,1,6.7493828278
16572,11215,11426,0,69,1,60,1,14.5918407666
16573,11215,10308,0,69,1,60,1,11.826700789
16574,11215,11005,0,69,1,60,1,15.5011639082
16575,10013,11220,0,231,19,175,15,5.49466643672
16576,10013,11209,2,231,37,175,23,6.84009405193
16577,10013,10309,0,231,8,175,7,17.1134919315
16578,10013,11214,1,231,14,175,8,8.40932109183
16579,10013,10314,2,231,66,175,38,10.7818128975
16580,10013,11224,1,231,34,175,18,9.96696213322
16581,10013,11232,0,231,57,175,19,4.49821154883
16582,10013,10310,0,231,16,175,5,8.41878260082
16583,10013,11219,0,231,8,175,7,6.10534595306
16584,10013,10301,1,231,26,175,25,7.71438253282
16585,10013,11221,0,231,76,175,44,4.61361041364
16586,10013,11375,1,231,37,175,26,8.3704953375
16587,10013,11430,0,231,71,175,58,12.0261532093
16588,10013,11416,0,231,2,175,1,8.53623555153
16589,10013,11377,0,231,38,175,28,5.54319107865
16590,10013,11432,2,231,44,175,31,11.1405288984
16591,10013,11212,0,231,13,175,7,6.29435102283
16592,10013,11233,0,231,40,175,32,5.46132568968
16593,10013,11368,0,231,17,175,14,7.92249545981
16594,10013,11367,0,231,5,175,5,9.66488769319
16595,10013,11206,1,231,40,175,33,3.51078207306
16596,10013,11357,0,231,8,175,6,11.1891094267
16597,10013,11204,0,231,12,175,6,7.10138913357
16598,10013,11374,0,231,7,175,6,7.58430042851
16599,10013,11361,1,231,31,175,19,12.490641327
16600,10013,11379,0,231,12,175,9,6.6233981259
16601,10013,11385,0,231,41,175,27,6.02582384903
16602,10013,11378,0,231,7,175,5,5.38886146246
16603,10013,11104,0,231,13,175,10,4.77661504836
16604,10013,11371,0,231,24,175,21,7.69724351765
16605,10013,11354,1,231,25,175,19,10.0094130507
16606,10013,11362,0,231,7,175,4,14.5293787455
16607,10013,10303,0,231,3,175,3,10.3807184909
16608,10013,11373,1,231,26,175,17,6.76230991977
16609,10013,11418,0,231,5,175,4,9.13995295155
16610,10013,11420,0,231,14,175,9,10.5449368037
16611,10013,10302,0,231,1,175,1,9.28330744385
16612,10013,11236,0,231,11,175,6,7.68669801646
16613,10013,11237,0,231,46,175,36,4.63684103025
16614,10013,11369,0,231,3,175,3,7.64775579162
16615,10013,11372,1,231,11,175,9,6.66532899555
16616,10013,10475,0,231,10,175,7,14.4079408421
16617,10013,10019,3,231,300,175,231,3.27519798411
16618,10013,10016,1,231,64,175,50,2.28229381104
16619,10013,10304,0,231,11,175,5,8.96436535096
16620,10013,11234,0,231,27,175,17,8.30408760203
16621,10013,10461,1,231,17,175,10,12.1635290262
16622,10013,10036,8,231,346,175,269,2.7946642925
16623,10013,10455,0,231,16,175,14,8.31055894917
16624,10013,10040,0,231,56,175,17,10.3402208905
16625,10013,10030,0,231,32,175,30,7.46614314831
16626,10013,11228,0,231,3,175,3,7.12227693497
16627,10013,10033,0,231,42,175,27,9.57736328506
16628,10013,10001,4,231,289,175,195,2.12530338779
16629,10013,10312,0,231,10,175,6,15.1959100869
16630,10013,10022,3,231,103,175,78,3.3116983385
16631,10013,10020,1,231,54,175,49,2.93260003009
16632,10013,10469,0,231,21,175,8,13.1467365935
16633,10013,10025,0,231,62,175,34,5.71366976551
16634,10013,10031,1,231,25,175,19,7.86168094019
16635,10013,11105,0,231,36,175,25,6.3134578403
16636,10013,10035,0,231,23,175,17,6.77822491763
16637,10013,11370,0,231,6,175,5,6.69342591995
16638,10013,10032,1,231,39,175,26,8.93073086018
16639,10013,10462,2,231,59,175,33,11.3778888537
16640,10013,10453,0,231,10,175,6,10.3565116057
16641,10013,11358,0,231,8,175,6,11.3157052318
16642,10013,10003,5,231,242,175,199,1.16848188608
16643,10013,11211,2,231,273,175,196,2.74173286504
16644,10013,11231,0,231,24,175,21,2.89237110372
16645,10013,11217,1,231,71,175,55,3.02659388877
16646,10013,10018,2,231,125,175,93,2.45668683633
16647,10013,10026,1,231,29,175,25,6.26066901477
16648,10013,10007,8,231,936,175,540,0.420592054706
16649,10013,10012,7,231,222,175,173,0.515185223657
16650,10013,10011,4,231,238,175,176,1.42961465112
16651,10013,10152,0,231,11,175,6,3.14018044227
16652,10013,10128,1,231,34,175,27,5.11275021113
16653,10013,10023,2,231,104,175,79,4.00173011439
16654,10013,11225,0,231,14,175,13,4.77867315959
16655,10013,10034,0,231,29,175,18,11.0843638309
16656,10013,10005,1,231,19,175,14,1.02559858063
16657,10013,11435,0,231,11,175,9,10.3579147059
16658,10013,10307,0,231,3,175,3,19.2924091872
16659,10013,11215,2,231,69,175,60,3.81057042451
16660,10013,10013,175,231,231,175,175,0.0
16661,10013,11101,1,231,64,175,48,3.86906004557
16662,10013,11222,0,231,83,175,51,3.15654751399
16663,10013,10014,3,231,223,175,177,0.969627273755
16664,10013,11207,0,231,23,175,16,6.76762343058
16665,10013,11106,1,231,19,175,18,4.8101431214
16666,10013,11226,5,231,111,175,81,5.82233792094
16667,10013,10017,3,231,120,175,68,2.77728705229
16668,10013,10452,0,231,25,175,11,9.23601714444
16669,10013,10021,1,231,48,175,38,4.04824506794
16670,10013,11359,0,231,1,175,1,12.9840680925
16671,10013,11360,0,231,10,175,4,12.5159147031
16672,10013,10010,1,231,100,175,86,1.75745624731
16673,10013,10009,2,231,93,175,56,1.4661434841
16674,10013,10002,2,231,175,175,143,0.990775113595
16675,10013,11213,0,231,21,175,9,5.05467904447
