,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
21892,11369,11429,1,13,15,10,6,7.8434156464
21893,11369,10069,0,13,18,10,12,6.35478913107
21894,11369,10281,0,13,38,10,30,8.2791207618
21895,11369,11209,1,13,40,10,28,12.7473432424
21896,11369,11218,1,13,36,10,24,9.86375156799
21897,11369,10005,1,13,74,10,45,8.24016555107
21898,11369,11377,1,13,72,10,33,2.22434518116
21899,11369,10031,0,13,48,10,35,5.99656109674
21900,11369,10004,1,13,166,10,80,9.9766685235
21901,11369,11237,1,13,68,10,56,4.85641604295
21902,11369,10310,0,13,17,10,9,15.7140274712
21903,11369,11379,0,13,12,10,8,3.2635133724
21904,11369,11104,0,13,10,10,10,2.88705281838
21905,11369,11238,0,13,96,10,66,7.47858691414
21906,11369,10451,1,13,41,10,31,4.77274886771
21907,11369,10030,0,13,38,10,21,5.40520733537
21908,11369,11205,1,13,36,10,33,6.86923172627
21909,11369,10452,1,13,57,10,30,5.89996767409
21910,11369,11224,0,13,44,10,24,14.3437957576
21911,11369,11432,1,13,50,10,38,5.26730076658
21912,11369,10453,1,13,31,10,19,6.59331808927
21913,11369,11207,0,13,38,10,20,6.4679582682
21914,11369,10475,1,13,30,10,14,8.32428180817
21915,11369,11355,1,13,27,10,16,2.8360370834
21916,11369,11357,0,13,14,10,8,3.54377212916
21917,11369,11414,0,13,8,10,7,7.36306685082
21918,11369,11214,1,13,23,10,11,13.090893341
21919,11369,10020,1,13,236,10,179,5.76453104997
21920,11369,11203,0,13,122,10,16,8.51098568095
21921,11369,11217,1,13,111,10,84,7.92464577735
21922,11369,10032,1,13,42,10,24,6.53574014247
21923,11369,10461,1,13,54,10,26,5.7786953521
21924,11369,11418,0,13,6,10,6,4.84474610031
21925,11369,10309,1,13,21,10,12,24.1413460934
21926,11369,10033,1,13,75,10,45,6.82360126543
21927,11369,11235,0,13,29,10,19,13.0447471312
21928,11369,11385,1,13,42,10,26,4.28873508469
21929,11369,11413,0,13,12,10,8,8.94595672573
21930,11369,11106,0,13,37,10,26,3.19888176269
21931,11369,11233,0,13,78,10,35,6.44320451596
21932,11369,10044,0,13,9,10,9,4.1272717146
21933,11369,10459,0,13,38,10,9,4.48000609917
21934,11369,11236,0,13,17,10,14,8.61804547048
21935,11369,11212,0,13,17,10,9,7.29997011994
21936,11369,10305,0,13,67,10,17,15.5955536331
21937,11369,11216,0,13,45,10,34,7.00174212836
21938,11369,10455,1,13,37,10,18,4.12706644599
21939,11369,11219,1,13,6,10,5,11.1625345142
21940,11369,11105,0,13,32,10,26,2.13726227745
21941,11369,10312,0,13,8,10,7,22.0930275262
21942,11369,10166,0,13,1,10,1,5.57670395366
21943,11369,10314,0,13,50,10,33,18.0200766785
21944,11369,11373,1,13,45,10,31,1.8895337883
21945,11369,11369,10,13,13,10,10,0.0
21946,11369,10282,1,13,19,10,15,8.17981309165
21947,11369,10470,0,13,8,10,3,9.5208187034
21948,11369,11361,0,13,15,10,11,5.06773794235
21949,11369,11225,1,13,16,10,13,8.20356985796
21950,11369,10472,1,13,51,10,20,4.66276659913
21951,11369,11433,0,13,13,10,9,6.32451160835
21952,11369,10286,0,13,1,10,1,8.14385636563
21953,11369,11693,0,13,8,10,8,11.7531695604
21954,11369,10006,1,13,44,10,39,8.40488855472
21955,11369,11375,1,13,79,10,36,3.1947145653
21956,11369,11368,2,13,49,10,27,1.25934040916
21957,11369,10039,0,13,10,10,4,5.59368802817
21958,11369,11378,1,13,29,10,13,3.16357290653
21959,11369,11367,1,13,26,10,12,3.49441377179
21960,11369,10456,0,13,14,10,11,5.02415039426
21961,11369,11210,0,13,34,10,11,10.1081870775
21962,11369,10466,0,13,9,10,9,8.92442918587
21963,11369,11434,1,13,22,10,9,7.95061801815
21964,11369,11421,0,13,3,10,3,5.00838888497
21965,11369,11415,0,13,12,10,10,4.4144144015
21966,11369,11208,0,13,35,10,14,6.22403991036
21967,11369,10467,0,13,25,10,22,7.54997944721
21968,11369,10460,1,13,21,10,16,5.41357776637
21969,11369,10463,0,13,30,10,20,8.38556218084
21970,11369,11412,0,13,10,10,7,7.38231980539
21971,11369,11417,0,13,3,10,2,6.17508170468
21972,11369,10111,0,13,11,10,11,5.63215659982
21973,11369,10464,1,13,11,10,9,7.77609739799
21974,11369,11230,1,13,9,10,5,10.8343860528
21975,11369,10471,1,13,9,10,5,9.67555663036
21976,11369,11694,0,13,8,10,5,12.9175755947
21977,11369,11435,1,13,33,10,12,5.37630806388
21978,11369,10303,1,13,9,10,6,17.8806678937
21979,11369,11229,1,13,15,10,13,11.8833107198
21980,11369,11362,1,13,17,10,10,7.20655858822
21981,11369,11220,1,13,39,10,17,11.329484695
21982,11369,11691,0,13,11,10,5,12.6560502601
21983,11369,10280,0,13,26,10,18,8.62402927336
21984,11369,11354,1,13,58,10,30,2.415663243
21985,11369,10167,0,13,3,10,3,5.50756703351
21986,11369,10465,1,13,29,10,12,5.15210355602
21987,11369,11359,0,13,3,10,2,5.33641647991
21988,11369,10035,1,13,47,10,23,4.28849086283
21989,11369,11358,0,13,11,10,6,3.90633759937
21990,11369,11365,1,13,11,10,9,4.43254169131
21991,11369,11239,0,13,8,10,6,8.08652183137
21992,11369,11422,1,13,15,10,10,9.92136426754
21993,11369,11370,1,13,21,10,14,1.04990434
21994,11369,10473,1,13,9,10,7,3.88843515357
21995,11369,11420,1,13,26,10,12,6.85510258034
21996,11369,11228,0,13,4,10,4,12.4693878297
21997,11369,10301,1,13,37,10,24,14.8311311972
21998,11369,10037,1,13,22,10,13,4.90027207146
21999,11369,10174,0,13,5,10,5,5.5451384368
22000,11369,10118,0,13,11,10,9,6.15910606801
22001,11369,11416,0,13,6,10,6,5.59093732046
22002,11369,11374,1,13,16,10,11,2.66399668372
22003,11369,11419,1,13,7,10,6,5.71247264268
22004,11369,10279,0,13,4,10,3,8.01944845953
22005,11369,11223,0,13,8,10,8,12.5602163666
22006,11369,10304,0,13,8,10,6,15.7218885489
22007,11369,11428,0,13,2,10,2,7.3999671543
22008,11369,10119,0,13,4,10,4,6.47481282452
22009,11369,11423,0,13,2,10,2,6.32887647757
22010,11369,10260,0,13,2,10,2,5.73056204639
22011,11369,10457,0,13,16,10,16,5.9733213135
22012,11369,10169,0,13,3,10,3,5.5683301872
22013,11369,10308,1,13,14,10,8,20.7413469329
22014,11369,11366,0,13,16,10,11,4.7026039474
22015,11369,11436,1,13,8,10,5,7.23979422017
22016,11369,11426,1,13,16,10,10,8.12137157638
22017,11369,10474,0,13,1,10,1,3.5878087597
22018,11369,10153,0,13,2,10,2,5.36077656659
22019,11369,10121,0,13,2,10,1,6.43385168638
22020,11369,11360,1,13,4,10,4,4.89723520821
22021,11369,10275,0,13,1,10,1,5.73056204639
22022,11369,10285,0,13,2,10,2,8.32513370721
22023,11369,10278,0,13,1,10,1,7.7218608082
22024,11369,11040,0,13,2,10,2,10.1457611792
22025,11369,10045,0,13,2,10,2,8.16209137947
22026,11369,10270,0,13,1,10,1,8.19082374207
22027,11369,11356,0,13,6,10,6,2.10177697819
22028,11369,10154,0,13,1,10,1,5.37064775738
22029,11369,11204,0,13,3,10,3,11.6015513432
22030,11369,10103,0,13,2,10,2,5.63338270316
22031,11369,10152,0,13,1,10,1,5.34504659661
22032,11369,10123,0,13,1,10,1,6.3465231801
22033,11369,10307,0,13,7,10,3,26.3392649399
22034,11369,10096,0,13,1,10,1,5.73056204639
22035,11369,11251,0,13,6,10,6,9.01861351576
22036,11369,11364,1,13,10,10,5,5.90775072107
22037,11369,10041,0,13,1,10,1,8.40899395872
22038,11369,11005,0,13,1,10,1,8.17989412818
22039,11369,10170,0,13,1,10,1,5.58203202606
22040,11369,11427,1,13,9,10,4,6.86758292808
22041,11369,11692,0,13,1,10,1,12.3659061848
22042,11369,10302,0,13,3,10,3,16.694657401
22043,11369,11411,0,13,2,10,2,8.53965819196
22044,11369,10115,0,13,1,10,1,5.90829575822
22045,11369,11109,0,13,1,10,1,7.69210044706
22046,11369,10104,0,13,1,10,1,5.74128371301
22047,11369,11363,0,13,2,10,1,6.54389702625
22048,10282,10001,1,19,963,15,546,2.49728957821
22049,10282,10012,1,19,482,15,378,1.03528070349
22050,10282,10002,1,19,295,15,211,1.43491341619
22051,10282,10029,1,19,46,15,40,6.26982453958
22052,10282,10022,2,19,247,15,181,3.79754664024
22053,10282,10458,0,19,31,15,26,12.0915225791
22054,10282,11226,0,19,206,15,116,5.84552383146
22055,10282,10007,2,19,1903,15,1115,0.40956283073
22056,10282,10462,1,19,107,15,61,11.8784260559
22057,10282,10003,1,19,562,15,416,1.68481249743
22058,10282,11211,1,19,347,15,255,3.17288201585
22059,10282,10011,1,19,442,15,352,1.80579451044
22060,10282,11234,1,19,46,15,22,8.36915795569
22061,10282,10010,1,19,250,15,200,2.2678186807
22062,10282,11231,1,19,76,15,45,2.71965159027
22063,10282,10014,1,19,410,15,327,1.29937507845
22064,10282,10036,0,19,797,15,617,3.18396252967
22065,10282,11221,0,19,72,15,56,4.95378054996
22066,10282,10024,0,19,105,15,76,5.15989653285
22067,10282,10026,0,19,41,15,31,6.68835945406
22068,10282,11102,1,19,37,15,30,6.00873692558
22069,10282,10040,1,19,81,15,24,10.7525528687
22070,10282,11201,1,19,293,15,196,2.01034621537
22071,10282,11103,1,19,33,15,26,6.2805153097
22072,10282,10128,1,19,49,15,42,5.58562072303
22073,10282,10013,1,19,725,15,430,0.533518367173
22074,10282,11206,1,19,85,15,63,3.88875646184
22075,10282,10454,2,19,34,15,21,8.00007529768
22076,10282,10027,0,19,131,15,78,7.28729519667
22077,10282,10469,0,19,35,15,9,13.6351032678
22078,10282,10025,1,19,162,15,83,6.11314288569
22079,10282,10016,1,19,195,15,140,2.77915396055
22080,10282,10018,1,19,321,15,245,2.83856966279
22081,10282,10034,1,19,74,15,42,11.5014225175
22082,10282,11372,1,19,33,15,20,7.19276964259
22083,10282,10048,3,19,108,15,92,0.367695876071
22084,10282,10009,0,19,128,15,84,1.99463563967
22085,10282,11371,1,19,65,15,63,8.23072683461
22086,10282,10023,1,19,247,15,157,4.38846419506
22087,10282,10019,1,19,581,15,396,3.67282465218
22088,10282,11222,0,19,138,15,82,3.66323582346
22089,10282,11232,1,19,129,15,17,4.29014378911
22090,10282,10306,0,19,14,15,11,11.5581578919
22091,10282,11215,1,19,125,15,93,3.74485921488
22092,10282,11430,0,19,180,15,155,12.372579036
22093,10282,10038,1,19,180,15,92,0.763158227004
22094,10282,11213,0,19,32,15,18,5.26499207712
22095,10282,10468,0,19,61,15,26,11.9795477666
22096,10282,10021,3,19,78,15,66,4.5274315742
22097,10282,10028,1,19,101,15,69,5.18676829603
22098,10282,10017,1,19,280,15,187,3.26962792461
22099,10282,11101,1,19,130,15,99,4.40254591225
22100,10282,11429,1,19,15,15,6,14.4661669772
22101,10282,10069,0,19,18,15,12,4.21262297861
22102,10282,10281,2,19,38,15,30,0.178069024873
22103,10282,11209,1,19,40,15,28,6.52871626785
22104,10282,11218,1,19,36,15,24,5.40174619181
22105,10282,10005,1,19,74,15,45,0.827134069291
22106,10282,11377,1,19,72,15,33,6.0681997472
22107,10282,10031,0,19,48,15,35,8.27128489241
22108,10282,10004,1,19,166,15,80,1.87679114871
22109,10282,11237,1,19,68,15,56,5.04765225007
22110,10282,10310,0,19,17,15,9,7.91850049988
22111,10282,11379,0,19,12,15,8,7.09247633731
22112,10282,11104,0,19,10,15,10,5.30628833512
22113,10282,11238,0,19,96,15,66,3.73083181642
22114,10282,10451,1,19,41,15,31,8.56640866476
22115,10282,10030,0,19,38,15,21,7.89608646492
22116,10282,11205,1,19,36,15,33,3.02364299617
22117,10282,10452,1,19,57,15,30,9.67723012446
22118,10282,11224,0,19,44,15,24,9.77342621461
22119,10282,11432,1,19,50,15,38,11.6098184628
22120,10282,10453,1,19,31,15,19,10.7974223017
22121,10282,11207,0,19,38,15,20,7.07029274825
22122,10282,10475,1,19,30,15,14,14.9026983586
22123,10282,11355,1,19,27,15,16,10.4709282132
22124,10282,11357,0,19,14,15,8,11.721636345
22125,10282,11414,0,19,8,15,7,9.86686131746
22126,10282,11214,1,19,23,15,11,8.21096485841
22127,10282,10020,1,19,236,15,179,3.37592489201
22128,10282,11203,0,19,122,15,16,6.35037582345
22129,10282,11217,1,19,111,15,84,3.08812275711
22130,10282,10032,1,19,42,15,24,9.33854266347
22131,10282,10461,1,19,54,15,26,12.6742751533
22132,10282,11418,0,19,6,15,6,9.57467681657
22133,10282,10309,1,19,21,15,12,16.6254378269
22134,10282,10033,1,19,75,15,45,9.9886251184
22135,10282,11235,0,19,29,15,19,9.80104062474
22136,10282,11385,1,19,42,15,26,6.45249477381
22137,10282,11413,0,19,12,15,8,14.1850494936
22138,10282,11106,0,19,37,15,26,5.33693406857
22139,10282,11233,0,19,78,15,35,5.74427937097
22140,10282,10044,0,19,9,15,9,4.61900111558
22141,10282,10459,0,19,38,15,9,9.80456274594
22142,10282,11236,0,19,17,15,14,7.86121754078
22143,10282,11212,0,19,17,15,9,6.52427904406
22144,10282,10305,0,19,67,15,17,8.75482614028
22145,10282,11216,0,19,45,15,34,4.29974490851
22146,10282,10455,1,19,37,15,18,8.79616947011
22147,10282,11219,1,19,6,15,5,5.92283935515
22148,10282,11105,0,19,32,15,26,6.84034825521
22149,10282,10312,0,19,8,15,7,14.7219569566
22150,10282,10166,0,19,1,15,1,3.2652174976
22151,10282,10314,0,19,50,15,33,10.2826859154
22152,10282,11373,1,19,45,15,31,7.27233991303
22153,10282,11369,1,19,13,15,10,8.17981309165
22154,10282,10282,15,19,19,15,15,0.0
22155,10282,10470,0,19,8,15,3,15.0034929842
22156,10282,11361,0,19,15,15,11,13.0107434834
22157,10282,11225,1,19,16,15,13,4.8696161657
22158,10282,10472,1,19,51,15,20,10.9364944839
22159,10282,11433,0,19,13,15,9,12.0040615998
22160,10282,10286,0,19,1,15,1,0.2402573248
22161,10282,11693,0,19,8,15,8,13.1655565168
22162,10282,10006,1,19,44,15,39,0.641776942551
22163,10282,11375,1,19,79,15,36,8.8499201356
22164,10282,11368,1,19,49,15,27,8.44230850466
22165,10282,10039,0,19,10,15,4,8.54320589722
22166,10282,11378,1,19,29,15,13,5.8793757207
22167,10282,11367,1,19,26,15,12,10.156415193
22168,10282,10456,0,19,14,15,11,9.5416863338
22169,10282,11210,0,19,34,15,11,7.14004847242
22170,10282,10466,0,19,9,15,9,14.8572719851
22171,10282,11434,1,19,22,15,9,13.0212721277
22172,10282,11421,0,19,3,15,3,8.39322567365
22173,10282,11415,0,19,12,15,10,9.71851541296
22174,10282,11208,0,19,35,15,14,8.05821752594
22175,10282,10467,0,19,25,15,22,13.1266436494
22176,10282,10460,1,19,21,15,16,11.059953895
22177,10282,10463,0,19,30,15,20,12.6216483568
22178,10282,11412,0,19,10,15,7,13.4530400929
22179,10282,11417,0,19,3,15,2,9.3576764547
22180,10282,10111,0,19,11,15,11,3.47958722648
22181,10282,10464,1,19,11,15,9,15.2555996925
22182,10282,11230,1,19,9,15,5,7.01095615711
22183,10282,10471,1,19,9,15,5,13.9412221689
22184,10282,11694,0,19,8,15,5,13.0915120932
22185,10282,11435,1,19,33,15,12,10.8011832116
22186,10282,10303,1,19,9,15,6,9.85655921698
22187,10282,11229,1,19,15,15,13,8.99913073979
22188,10282,11362,1,19,17,15,10,15.0428587475
22189,10282,11220,1,19,39,15,17,5.2269320143
22190,10282,11691,0,19,11,15,5,15.636437353
22191,10282,10280,1,19,26,15,18,0.694475248832
22192,10282,11354,1,19,58,15,30,10.5383473485
22193,10282,10167,0,19,3,15,3,3.32165949012
22194,10282,10465,1,19,29,15,12,12.7553023367
22195,10282,11359,0,19,3,15,2,13.5162135178
22196,10282,10035,1,19,47,15,23,7.24723321898
22197,10282,11358,0,19,11,15,6,11.836810677
22198,10282,11365,1,19,11,15,9,11.7627554085
22199,10282,11239,0,19,8,15,6,8.63830190884
22200,10282,11422,1,19,15,15,10,15.1409667916
22201,10282,11370,1,19,21,15,14,7.22688585689
22202,10282,10473,1,19,9,15,7,10.7405303124
22203,10282,11420,1,19,26,15,12,10.9295814263
22204,10282,11228,0,19,4,15,4,6.87508412426
22205,10282,10301,1,19,37,15,24,7.2379041136
22206,10282,10037,1,19,22,15,13,7.80312695217
22207,10282,10174,0,19,5,15,5,3.14430658429
22208,10282,10118,0,19,11,15,9,2.63809923418
22209,10282,11416,0,19,6,15,6,8.92564205334
22210,10282,11374,0,19,16,15,11,8.07271942356
22211,10282,11419,1,19,7,15,6,10.2811702672
22212,10282,10279,0,19,4,15,3,0.414923114635
22213,10282,11223,0,19,8,15,8,8.50563916158
22214,10282,10304,0,19,8,15,6,8.52413582227
22215,10282,11428,0,19,2,15,2,14.3371957739
22216,10282,10119,0,19,4,15,4,2.57996341966
22217,10282,11423,0,19,2,15,2,12.9220658136
22218,10282,10260,0,19,2,15,2,4.80029410874
22219,10282,10457,0,19,16,15,16,10.8061171183
22220,10282,10169,0,19,3,15,3,3.26398150347
22221,10282,10308,1,19,14,15,8,13.5101358515
22222,10282,11366,0,19,16,15,11,11.5300213388
22223,10282,11436,1,19,8,15,5,11.8004593654
22224,10282,11426,1,19,16,15,10,15.4295057115
22225,10282,10474,0,19,1,15,1,9.38886203224
22226,10282,10153,0,19,2,15,2,3.88606753151
22227,10282,10121,0,19,2,15,1,2.53072773708
22228,10282,11360,1,19,4,15,4,13.0450457577
22229,10282,10275,0,19,1,15,1,4.80029410874
22230,10282,10285,0,19,2,15,2,0.164441789966
22231,10282,10278,0,19,1,15,1,0.554185106974
22232,10282,11040,0,19,2,15,2,17.6939675133
22233,10282,10045,0,19,2,15,2,0.662595498304
22234,10282,10270,0,19,1,15,1,0.778319562371
22235,10282,11356,0,19,6,15,6,10.119733741
22236,10282,10154,0,19,1,15,1,3.56507020944
22237,10282,11204,0,19,3,15,3,6.95450443599
22238,10282,10103,0,19,2,15,2,3.57401288294
22239,10282,10152,0,19,1,15,1,3.61330000645
22240,10282,10123,0,19,1,15,1,2.67667578972
22241,10282,10307,0,19,7,15,3,18.8007956967
22242,10282,10096,0,19,1,15,1,4.80029410874
22243,10282,11251,0,19,6,15,6,6.16349126743
22244,10282,11364,1,19,10,15,5,13.5076975721
22245,10282,10041,0,19,1,15,1,1.0005672469
22246,10282,11005,0,19,1,15,1,15.9593507478
22247,10282,10170,0,19,1,15,1,3.17682441215
22248,10282,11427,1,19,9,15,4,14.0119307766
22249,10282,11692,0,19,1,15,1,14.3358714275
22250,10282,10302,0,19,3,15,3,8.76874055387
22251,10282,11411,0,19,2,15,2,14.719785097
22252,10282,10115,0,19,1,15,1,6.99068882173
22253,10282,11109,0,19,1,15,1,8.80188380612
22254,10282,10104,0,19,1,15,1,3.51898888668
22255,10282,11363,0,19,2,15,1,14.5704036443
22256,10470,10001,0,8,963,3,546,12.5558051847
22257,10470,10012,0,8,482,3,378,14.0472110842
22258,10470,10002,0,8,295,3,211,14.2940728562
22259,10470,10029,0,8,46,3,40,8.74465239536
22260,10470,10022,0,8,247,3,181,11.2564310981
22261,10470,10458,0,8,31,3,26,2.91461780175
22262,10470,11226,0,8,206,3,116,18.3099234372
22263,10470,10007,0,8,1903,3,1115,14.9498407412
22264,10470,10462,0,8,107,3,61,4.03520645398
22265,10470,10003,0,8,562,3,416,13.4183397313
22266,10470,11211,0,8,347,3,255,13.9037615022
22267,10470,10011,0,8,442,3,352,13.2177719941
22268,10470,11234,0,8,46,3,22,19.72386151
22269,10470,10010,0,8,250,3,200,12.8377542167
22270,10470,11231,0,8,76,3,45,17.0182607406
22271,10470,10014,0,8,410,3,327,13.7305704421
22272,10470,10036,0,8,797,3,617,11.8689038655
22273,10470,11221,0,8,72,3,56,14.853411033
22274,10470,10024,0,8,105,3,76,9.96646986122
22275,10470,10026,0,8,41,3,31,8.35307215715
22276,10470,11102,0,8,37,3,30,9.5327573783
22277,10470,10040,0,8,81,3,24,4.5806716178
22278,10470,11201,0,8,293,3,196,15.6865988424
22279,10470,11103,0,8,33,3,26,9.85662135648
22280,10470,10128,0,8,49,3,42,9.44507810103
22281,10470,10013,0,8,725,3,430,14.547662101
22282,10470,11206,0,8,85,3,63,14.3442748572
22283,10470,10454,0,8,34,3,21,7.15129782146
22284,10470,10027,0,8,131,3,78,7.8254188325
22285,10470,10469,0,8,35,3,9,2.31557208499
22286,10470,10025,0,8,162,3,83,9.01807319663
22287,10470,10016,0,8,195,3,140,12.2927870583
22288,10470,10018,0,8,321,3,245,12.2140458147
22289,10470,10034,0,8,74,3,42,3.84914839643
22290,10470,11372,0,8,33,3,20,10.4573561991
22291,10470,10048,0,8,108,3,92,15.2447476759
22292,10470,10009,0,8,128,3,84,13.4762234526
22293,10470,11371,0,8,65,3,63,8.9028236095
22294,10470,10023,0,8,247,3,157,10.7147436106
22295,10470,10019,0,8,581,3,396,11.3801136943
22296,10470,11222,0,8,138,3,82,12.8256820093
22297,10470,11232,0,8,129,3,17,18.515490148
22298,10470,10306,0,8,14,3,11,26.5432793233
22299,10470,11215,0,8,125,3,93,17.3684350975
22300,10470,11430,0,8,180,3,155,17.5924381717
22301,10470,10038,0,8,180,3,92,15.1584592667
22302,10470,11213,0,8,32,3,18,16.3161277507
22303,10470,10468,0,8,61,3,26,3.06650145243
22304,10470,10021,0,8,78,3,66,10.5141395007
22305,10470,10028,0,8,101,3,69,9.84818952613
22306,10470,10017,0,8,280,3,187,11.7970933121
22307,10470,11101,0,8,130,3,99,11.4755346056
22308,10470,11429,0,8,15,3,6,14.6923653511
22309,10470,10069,0,8,18,3,12,10.9926501036
22310,10470,10281,0,8,38,3,30,15.1690350186
22311,10470,11209,0,8,40,3,28,21.0879385489
22312,10470,11218,0,8,36,3,24,18.6754048991
22313,10470,10005,0,8,74,3,45,15.5060889453
22314,10470,11377,0,8,72,3,33,11.1174449659
22315,10470,10031,0,8,48,3,35,6.90385274426
22316,10470,10004,0,8,166,3,80,16.8131915881
22317,10470,11237,0,8,68,3,56,13.9621248174
22318,10470,10310,0,8,17,3,9,22.8464902901
22319,10470,11379,0,8,12,3,8,12.7750919245
22320,10470,11104,0,8,10,3,10,11.2519814379
22321,10470,11238,0,8,96,3,66,16.1245133166
22322,10470,10451,0,8,41,3,31,6.44759494358
22323,10470,10030,0,8,38,3,21,7.15568868556
22324,10470,11205,0,8,36,3,33,15.2624028087
22325,10470,10452,0,8,57,3,30,5.35290643791
22326,10470,11224,0,8,44,3,24,23.3928225035
22327,10470,11432,0,8,50,3,38,13.3456234133
22328,10470,10453,0,8,31,3,19,4.24821542466
22329,10470,11207,0,8,38,3,20,15.9509926439
22330,10470,10475,0,8,30,3,14,2.39710102197
22331,10470,11355,0,8,27,3,16,10.6533781601
22332,10470,11357,0,8,14,3,8,8.45866635823
22333,10470,11414,0,8,8,3,7,16.7543618413
22334,10470,11214,0,8,23,3,11,21.9928298049
22335,10470,10020,0,8,236,3,179,11.6276857057
22336,10470,11203,0,8,122,3,16,17.7687823502
22337,10470,11217,0,8,111,3,84,16.2826023542
22338,10470,10032,0,8,42,3,24,5.91871755571
22339,10470,10461,0,8,54,3,26,4.15354799032
22340,10470,11418,0,8,6,3,6,14.0206417018
22341,10470,10309,0,8,21,3,12,31.5769235762
22342,10470,10033,0,8,75,3,45,5.28482160348
22343,10470,11235,0,8,29,3,19,22.3604018859
22344,10470,11385,0,8,42,3,26,13.7360063065
22345,10470,11413,0,8,12,3,8,16.9063578142
22346,10470,11106,0,8,37,3,26,10.2587166802
22347,10470,11233,0,8,78,3,35,15.7308413499
22348,10470,10044,0,8,9,3,9,10.6192375949
22349,10470,10459,0,8,38,3,9,5.46190301848
22350,10470,11236,0,8,17,3,14,18.0883541042
22351,10470,11212,0,8,17,3,9,16.682323953
22352,10470,10305,0,8,67,3,17,23.6559874795
22353,10470,11216,0,8,45,3,34,15.8746731308
22354,10470,10455,0,8,37,3,18,6.36550428601
22355,10470,11219,0,8,6,3,5,19.8249532582
22356,10470,11105,0,8,32,3,26,9.03917327647
22357,10470,10312,0,8,8,3,7,29.7154758319
22358,10470,10166,0,8,1,3,1,11.7563031417
22359,10470,10314,0,8,50,3,33,25.2011080871
22360,10470,11373,0,8,45,3,31,11.3909794463
22361,10470,11369,0,8,13,3,10,9.5208187034
22362,10470,10282,0,8,19,3,15,15.0034929842
22363,10470,10470,3,8,8,3,3,0.0
22364,10470,11361,0,8,15,3,11,10.5193107544
22365,10470,11225,0,8,16,3,13,17.1350824019
22366,10470,10472,0,8,51,3,20,4.86235782372
22367,10470,11433,0,8,13,3,9,14.5991688674
22368,10470,10286,0,8,1,3,1,15.1082391766
22369,10470,11693,0,8,8,3,8,21.0638946717
22370,10470,10006,0,8,44,3,39,15.5228886429
22371,10470,11375,0,8,79,3,36,12.4516318222
22372,10470,11368,0,8,49,3,27,10.5943474041
22373,10470,10039,0,8,10,3,4,6.51164273289
22374,10470,11378,0,8,29,3,13,12.3787064319
22375,10470,11367,0,8,26,3,12,12.046850036
22376,10470,10456,0,8,14,3,11,5.50017613276
22377,10470,11210,0,8,34,3,11,19.334740845
22378,10470,10466,0,8,9,3,9,0.980140725899
22379,10470,11434,0,8,22,3,9,16.2464915197
22380,10470,11421,0,8,3,3,3,14.4746177215
22381,10470,11415,0,8,12,3,10,13.4661389956
22382,10470,11208,0,8,35,3,14,15.7422497235
22383,10470,10467,0,8,25,3,22,2.00897596915
22384,10470,10460,0,8,21,3,16,4.24465474244
22385,10470,10463,0,8,30,3,20,2.79585641228
22386,10470,11412,0,8,10,3,7,15.0083779777
22387,10470,11417,0,8,3,3,2,15.5548031535
22388,10470,10111,0,8,11,3,11,11.5246824498
22389,10470,10464,0,8,11,3,9,4.81193437056
22390,10470,11230,0,8,9,3,5,19.9130744719
22391,10470,10471,0,8,9,3,5,2.23832334602
22392,10470,11694,0,8,8,3,5,22.3776581426
22393,10470,11435,0,8,33,3,12,14.0939941479
22394,10470,10303,0,8,9,3,6,24.5079391759
22395,10470,11229,0,8,15,3,13,21.2198510728
22396,10470,11362,0,8,17,3,10,11.8002138288
22397,10470,11220,0,8,39,3,17,19.6471387318
22398,10470,11691,0,8,11,3,5,21.4105427723
22399,10470,10280,0,8,26,3,18,15.6682399596
22400,10470,11354,0,8,58,3,30,9.34392000037
22401,10470,10167,0,8,3,3,3,11.7055972095
22402,10470,10465,0,8,29,3,12,5.64230043752
22403,10470,11359,0,8,3,3,2,8.64674715885
22404,10470,10035,0,8,47,3,23,7.77987859569
22405,10470,11358,0,8,11,3,6,10.2436471535
22406,10470,11365,0,8,11,3,9,11.7199910928
22407,10470,11239,0,8,8,3,6,17.6073259673
22408,10470,11422,0,8,15,3,10,17.7002466424
22409,10470,11370,0,8,21,3,14,9.62346278771
22410,10470,10473,0,8,9,3,7,5.66704050713
22411,10470,11420,0,8,26,3,12,15.8842229903
22412,10470,11228,0,8,4,3,4,21.0772432328
22413,10470,10301,0,8,37,3,24,22.2342355244
22414,10470,10037,0,8,22,3,13,7.2016997298
22415,10470,10174,0,8,5,3,5,11.9018453139
22416,10470,10118,0,8,11,3,9,12.3661478517
22417,10470,11416,0,8,6,3,6,15.0062808581
22418,10470,11374,0,8,16,3,11,12.1228060879
22419,10470,11419,0,8,7,3,6,14.7637507735
22420,10470,10279,0,8,4,3,3,15.0866906986
22421,10470,11223,0,8,8,3,8,21.6780190803
22422,10470,10304,0,8,8,3,6,23.5099403328
22423,10470,11428,0,8,2,3,2,13.9500796912
22424,10470,10119,0,8,4,3,4,12.4439194564
22425,10470,11423,0,8,2,3,2,13.7437695655
22426,10470,10260,0,8,2,3,2,10.2798474547
22427,10470,10457,0,8,16,3,16,4.21472951265
22428,10470,10169,0,8,3,3,3,11.7590784439
22429,10470,10308,0,8,14,3,8,28.5135607996
