,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
1480,11430,10022,0,3,4,3,4,11.7171972991
1481,11430,11372,0,3,1,3,1,8.30281278413
1482,11430,10024,0,3,5,3,4,13.364687616
1483,11430,10016,0,3,6,3,6,11.6123522993
1484,11430,10020,0,3,10,3,9,12.2321362599
1485,11430,11225,0,3,2,3,1,8.42082944917
1486,11430,10005,0,3,2,3,2,11.8221595575
1487,11430,10467,0,3,1,3,1,15.7821452968
1488,11430,10002,0,3,6,3,6,11.048791659
1489,11430,10037,0,3,2,3,2,13.4416330057
1490,11430,11213,0,3,1,3,1,7.43445132093
1491,11430,10011,0,3,7,3,7,12.4210823113
1492,11430,11365,0,3,1,3,1,6.10709109182
1493,11430,10018,0,3,5,3,5,12.6435522048
1494,11430,11211,0,3,6,3,6,9.35201438041
1495,11430,11433,0,3,1,3,1,3.2054076391
1496,11430,11691,0,3,1,3,1,3.96658998311
1497,11430,11371,0,3,1,3,1,9.36688177686
1498,11430,11215,0,3,4,3,4,10.0489880023
1499,11430,10021,0,3,1,3,1,11.8763226946
1500,11430,10282,0,3,4,3,4,12.372579036
1501,11430,11210,0,3,1,3,1,8.02911855489
1502,11430,10017,0,3,6,3,6,11.6290296851
1503,11430,11207,0,3,3,3,3,5.36654977451
1504,11430,11418,0,3,1,3,1,3.86465994219
1505,11430,10314,0,3,3,3,3,18.6229086796
1506,11430,10038,0,3,1,3,1,11.6630880667
1507,11430,11221,0,3,1,3,1,7.41924545578
1508,11430,11238,0,3,1,3,1,9.00449462669
1509,11430,11232,0,3,3,3,2,10.9661966299
1510,11430,11434,0,3,2,3,2,2.06982689319
1511,11430,10027,0,3,2,3,2,13.9684826037
1512,11430,10128,0,3,1,3,1,12.1722700574
1513,11430,11377,0,3,1,3,1,8.53448094589
1514,11430,10009,0,3,4,3,4,10.9670966758
1515,11430,10465,0,3,3,3,2,12.1440696783
1516,11430,10111,0,3,3,3,3,12.1529172686
1517,11430,10069,0,3,1,3,1,13.3787206837
1518,11430,10451,0,3,1,3,1,13.4351575013
1519,11430,10462,0,3,2,3,2,13.6310098953
1520,11430,11237,0,3,3,3,3,7.47691203663
1521,11430,11235,0,3,1,3,1,9.33827365441
1522,11430,11421,0,3,3,3,1,4.30960041035
1523,11430,10463,0,3,2,3,1,16.9569178319
1524,11430,11105,0,3,1,3,1,10.4063548754
1525,11430,11432,0,3,2,3,2,4.3921003216
1526,11430,11216,0,3,1,3,1,8.27730021306
1527,11430,11426,0,3,1,3,1,6.86617908542
1528,11430,11226,0,3,2,3,2,8.40951068389
1529,11430,11103,0,3,1,3,1,9.83989272268
1530,11430,11413,0,3,1,3,1,2.69101601097
1531,11430,11222,0,3,1,3,1,9.45260808698
1532,11430,10031,0,3,1,3,1,14.5444591037
1533,11430,11356,0,3,1,3,1,9.6462355921
1534,11430,10304,0,3,1,3,1,15.7459468578
1535,11430,10004,0,3,1,3,1,13.3286069374
1536,11430,11373,0,3,1,3,1,7.31901600219
1537,11430,10308,0,3,1,3,1,19.9002460127
1538,11430,11355,0,3,1,3,1,6.94023964171
1539,11217,10014,0,3,9,3,8,3.90781487058
1540,11217,10034,0,3,1,3,1,13.1588468479
1541,11217,10012,0,3,7,3,7,3.21301574905
1542,11217,10036,0,3,32,3,30,5.38149491378
1543,11217,11201,0,3,9,3,7,1.0851924599
1544,11217,11375,0,3,1,3,1,7.42266257598
1545,11217,11102,0,3,1,3,1,6.75891810347
1546,11217,10013,0,3,21,3,18,3.02659388877
1547,11217,10029,0,3,3,3,3,7.74084543151
1548,11217,10303,0,3,1,3,1,10.3565589235
1549,11217,11101,0,3,8,3,8,4.81560924801
1550,11217,10010,0,3,13,3,12,3.93467876931
1551,11217,10007,0,3,45,3,30,2.73142125791
1552,11217,10468,0,3,1,3,1,13.4171381653
1553,11217,10028,0,3,2,3,2,6.65131690015
1554,11217,10019,0,3,23,3,23,5.78465472078
1555,11217,11229,0,3,2,3,2,6.03156641395
1556,11217,10023,0,3,9,3,8,6.49220119525
1557,11217,11430,0,3,3,3,3,9.81582748938
1558,11217,11217,3,3,3,3,3,0.0
1559,11217,10001,0,3,26,3,23,4.83781736476
1560,11217,10003,0,3,12,3,12,3.53121902776
1561,11217,10022,0,3,4,3,4,5.33660654925
1562,11217,11372,0,3,1,3,1,6.79345475235
1563,11217,10024,0,3,5,3,4,7.19685953754
1564,11217,10016,0,3,6,3,6,4.42237332659
1565,11217,10020,0,3,10,3,9,5.28550700319
1566,11217,11225,0,3,2,3,1,1.78384758513
1567,11217,10005,0,3,2,3,2,2.30965456042
1568,11217,10467,0,3,1,3,1,14.3028472821
1569,11217,10002,0,3,6,3,6,2.45923488579
1570,11217,10037,0,3,2,3,2,9.31988044786
1571,11217,11213,0,3,1,3,1,2.39838873872
1572,11217,10011,0,3,7,3,7,4.23084899382
1573,11217,11365,0,3,1,3,1,10.5131540146
1574,11217,10018,0,3,5,3,5,5.10356320101
1575,11217,11211,0,3,6,3,6,2.41166221818
1576,11217,11433,0,3,1,3,1,10.0548199617
1577,11217,11691,0,3,1,3,1,12.7913365948
1578,11217,11371,0,3,1,3,1,8.22426790456
1579,11217,11215,0,3,4,3,4,1.0858329569
1580,11217,10021,0,3,1,3,1,6.02644222504
1581,11217,10282,0,3,4,3,4,3.08812275711
1582,11217,11210,0,3,1,3,1,4.10375061195
1583,11217,10017,0,3,6,3,6,4.84360048383
1584,11217,11207,0,3,3,3,3,4.45899073832
1585,11217,11418,0,3,1,3,1,7.65681820428
1586,11217,10314,0,3,3,3,3,10.229465787
1587,11217,10038,0,3,1,3,1,2.3371705578
1588,11217,11221,0,3,1,3,1,2.77565113596
1589,11217,11238,0,3,1,3,1,0.812769977526
1590,11217,11232,0,3,3,3,2,2.30141785942
1591,11217,11434,0,3,2,3,2,10.7874197358
1592,11217,10027,0,3,2,3,2,9.08939865925
1593,11217,10128,0,3,1,3,1,7.03573232913
1594,11217,11377,0,3,1,3,1,5.71923782423
1595,11217,10009,0,3,4,3,4,3.1055952222
1596,11217,10465,0,3,3,3,2,12.9998421799
1597,11217,10111,0,3,3,3,3,5.32318768252
1598,11217,10069,0,3,1,3,1,6.47816234666
1599,11217,10451,0,3,1,3,1,9.93443488411
1600,11217,10462,0,3,2,3,2,12.6939939465
1601,11217,11237,0,3,3,3,3,3.37647743499
1602,11217,11235,0,3,1,3,1,6.93582986975
1603,11217,11421,0,3,3,3,1,6.3086543585
1604,11217,10463,0,3,2,3,1,14.2183489046
1605,11217,11105,0,3,1,3,1,7.36199042286
1606,11217,11432,0,3,2,3,2,9.94322591454
1607,11217,11216,0,3,1,3,1,1.55874796279
1608,11217,11426,0,3,1,3,1,13.9189095584
1609,11217,11226,0,3,2,3,2,2.79870011636
1610,11217,11103,0,3,1,3,1,6.59448794896
1611,11217,11413,0,3,1,3,1,11.9233585728
1612,11217,11222,0,3,1,3,1,3.48900236319
1613,11217,10031,0,3,1,3,1,10.0601311025
1614,11217,11356,0,3,1,3,1,10.0237029055
1615,11217,10304,0,3,1,3,1,7.80569142736
1616,11217,10004,0,3,1,3,1,3.53117284402
1617,11217,11373,0,3,1,3,1,6.4290252746
1618,11217,10308,0,3,1,3,1,12.8167024873
1619,11217,11355,0,3,1,3,1,9.52857076247
1620,10001,10014,0,26,9,23,8,1.19807358431
1621,10001,10034,0,26,1,23,1,9.01001153626
1622,10001,10012,0,26,7,23,7,1.71265815031
1623,10001,10036,1,26,32,23,30,0.690506956819
1624,10001,11201,0,26,9,23,7,3.84658409997
1625,10001,11375,0,26,1,23,1,8.18039301654
1626,10001,11102,0,26,1,23,1,4.03046678225
1627,10001,10013,0,26,21,23,18,2.12530338779
1628,10001,10029,0,26,3,23,3,3.87807692338
1629,10001,10303,0,26,1,23,1,12.0805331529
1630,10001,11101,0,26,8,23,8,3.03831523982
1631,10001,10010,0,26,13,23,12,1.10972175571
1632,10001,10007,0,26,45,23,30,2.54575146008
1633,10001,10468,0,26,1,23,1,9.51504849937
1634,10001,10028,0,26,2,23,2,2.86058135447
1635,10001,10019,0,26,23,23,23,1.18161404546
1636,10001,11229,0,26,2,23,2,10.84972637
1637,10001,10023,0,26,9,23,8,1.89119170597
1638,10001,11430,0,26,3,23,3,12.6130537884
1639,10001,11217,0,26,3,23,3,4.83781736476
1640,10001,10001,23,26,26,23,23,0.0
1641,10001,10003,0,26,12,23,12,1.31334501363
1642,10001,10022,0,26,4,23,4,1.63557512051
1643,10001,11372,0,26,1,23,1,5.88793540238
1644,10001,10024,0,26,5,23,4,2.66266385402
1645,10001,10016,0,26,6,23,6,1.04258076998
1646,10001,10020,0,26,10,23,9,1.01473428349
1647,10001,11225,0,26,2,23,1,6.44057336508
1648,10001,10005,0,26,2,23,2,3.15015596355
1649,10001,10467,0,26,1,23,1,10.7126946748
1650,10001,10002,0,26,6,23,6,2.37871259122
1651,10001,10037,0,26,2,23,2,5.35826791153
1652,10001,11213,0,26,1,23,1,6.3954151053
1653,10001,10011,0,26,7,23,7,0.697328699589
1654,10001,11365,0,26,1,23,1,10.7596986084
1655,10001,10018,0,26,5,23,5,0.343461543883
1656,10001,11211,0,26,6,23,6,3.46900871996
1657,10001,11433,0,26,1,23,1,11.6012804977
1658,10001,11691,0,26,1,23,1,16.2192808313
1659,10001,11371,0,26,1,23,1,6.53940741987
1660,10001,11215,0,26,4,23,4,5.77193352912
1661,10001,10021,0,26,1,23,1,2.25204429993
1662,10001,10282,0,26,4,23,4,2.49728957821
1663,10001,11210,0,26,1,23,1,8.88666834457
1664,10001,10017,0,26,6,23,6,1.27470185056
1665,10001,11207,0,26,3,23,3,7.69538145748
1666,10001,11418,0,26,1,23,1,9.27979095998
1667,10001,10314,0,26,3,23,3,12.6579546936
1668,10001,10038,0,26,1,23,1,2.85812746233
1669,10001,11221,0,26,1,23,1,5.5161339417
1670,10001,11238,0,26,1,23,1,5.18741086382
1671,10001,11232,0,26,3,23,2,6.58566979039
1672,10001,11434,0,26,2,23,2,12.8651464655
1673,10001,10027,0,26,2,23,2,4.79632837627
1674,10001,10128,0,26,1,23,1,3.2373265523
1675,10001,11377,0,26,1,23,1,4.89814626283
1676,10001,10009,0,26,4,23,4,1.88269602027
1677,10001,10465,0,26,3,23,2,10.719797451
1678,10001,10111,0,26,3,23,3,1.14652299961
1679,10001,10069,0,26,1,23,1,1.73585909851
1680,10001,10451,0,26,1,23,1,6.14963729362
1681,10001,10462,0,26,2,23,2,9.59713918295
1682,10001,11237,0,26,3,23,3,5.18272386592
1683,10001,11235,0,26,1,23,1,11.77357832
1684,10001,11421,0,26,3,23,1,8.35142948998
1685,10001,10463,0,26,2,23,1,10.1333312425
1686,10001,11105,0,26,1,23,1,4.92202700202
1687,10001,11432,0,26,2,23,2,10.9654493245
1688,10001,11216,0,26,1,23,1,5.47617366745
1689,10001,11426,0,26,1,23,1,14.5126802607
1690,10001,11226,0,26,2,23,2,7.59055393896
1691,10001,11103,0,26,1,23,1,4.57107545043
1692,10001,11413,0,26,1,23,1,14.0209173079
1693,10001,11222,0,26,1,23,1,3.16103569925
1694,10001,10031,0,26,1,23,1,5.77760915398
1695,10001,11356,0,26,1,23,1,8.37006274672
1696,10001,10304,0,26,1,23,1,11.0114368576
1697,10001,10004,0,26,1,23,1,4.25795084297
1698,10001,11373,0,26,1,23,1,6.30032705503
1699,10001,10308,0,26,1,23,1,15.9740788327
1700,10001,11355,0,26,1,23,1,9.29499036665
1701,10003,10014,0,12,9,12,8,0.851996664233
1702,10003,10034,0,12,1,12,1,10.0093363124
1703,10003,10012,0,12,7,12,7,0.653381968999
1704,10003,10036,0,12,32,12,30,1.86373098471
1705,10003,11201,0,12,9,12,7,2.56851339868
1706,10003,11375,0,12,1,12,1,7.57972557565
1707,10003,11102,0,12,1,12,1,4.32399845123
1708,10003,10013,0,12,21,12,18,1.16848188608
1709,10003,10029,0,12,3,12,3,4.67446042374
1710,10003,10303,0,12,1,12,1,11.5411271552
1711,10003,11101,0,12,8,12,8,2.78352637941
1712,10003,10010,0,12,13,12,12,0.59057814646
1713,10003,10007,0,12,45,12,30,1.54273988374
1714,10003,10468,0,12,1,12,1,10.422460689
1715,10003,10028,0,12,2,12,2,3.57098025043
1716,10003,10019,0,12,23,12,23,2.29966955351
1717,10003,11229,0,12,2,12,2,9.53666287191
1718,10003,10023,0,12,9,12,8,3.02710614298
1719,10003,11430,0,12,3,12,3,11.6398678898
1720,10003,11217,0,12,3,12,3,3.53121902776
1721,10003,10001,0,12,26,12,23,1.31334501363
1722,10003,10003,12,12,12,12,12,0.0
1723,10003,10022,0,12,4,12,4,2.16374829237
1724,10003,11372,0,12,1,12,1,5.6445255447
1725,10003,10024,0,12,5,12,4,3.77297429951
1726,10003,10016,1,12,6,12,6,1.12731465276
1727,10003,10020,0,12,10,12,9,1.86721476732
1728,10003,11225,0,12,2,12,1,5.12961720815
1729,10003,10005,0,12,2,12,2,2.08815013501
1730,10003,10467,0,12,1,12,1,11.5142567849
1731,10003,10002,0,12,6,12,6,1.07450347428
1732,10003,10037,0,12,2,12,2,6.23935339677
1733,10003,11213,0,12,1,12,1,5.13031107028
1734,10003,10011,0,12,7,12,7,0.81473489612
1735,10003,11365,0,12,1,12,1,10.3632988175
1736,10003,10018,0,12,5,12,5,1.5731185364
1737,10003,11211,0,12,6,12,6,2.31878517968
1738,10003,11433,0,12,1,12,1,10.8929044875
1739,10003,11691,0,12,1,12,1,15.1417138607
1740,10003,11371,0,12,1,12,1,6.58797246302
1741,10003,11215,0,12,4,12,4,4.48952674285
1742,10003,10021,0,12,1,12,1,2.90520159629
1743,10003,10282,0,12,4,12,4,1.68481249743
1744,10003,11210,0,12,1,12,1,7.57350828614
1745,10003,10017,0,12,6,12,6,1.62426472355
1746,10003,11207,0,12,3,12,3,6.56001489004
1747,10003,11418,0,12,1,12,1,8.50521419356
1748,10003,10314,0,12,3,12,3,11.9492086949
1749,10003,10038,0,12,1,12,1,1.74518829188
1750,10003,11221,0,12,1,12,1,4.36424918487
1751,10003,11238,0,12,1,12,1,3.87723074459
1752,10003,11232,0,12,3,12,2,5.37231105942
1753,10003,11434,0,12,2,12,2,12.0516001928
1754,10003,10027,0,12,2,12,2,5.81729220355
1755,10003,10128,0,12,1,12,1,3.9738400692
1756,10003,11377,0,12,1,12,1,4.54827265801
1757,10003,10009,0,12,4,12,4,0.675072250784
1758,10003,10465,0,12,3,12,2,11.0729341134
1759,10003,10111,0,12,3,12,3,1.94204392727
1760,10003,10069,0,12,1,12,1,2.96552402312
1761,10003,10451,0,12,1,12,1,6.97079693344
1762,10003,10462,0,12,2,12,2,10.2113549837
1763,10003,11237,0,12,3,12,3,4.1629761352
1764,10003,11235,0,12,1,12,1,10.4652583052
1765,10003,11421,0,12,3,12,1,7.45769021728
1766,10003,10463,0,12,2,12,1,11.1144765212
1767,10003,11105,0,12,1,12,1,5.15948510956
1768,10003,11432,0,12,2,12,2,10.3729171616
1769,10003,11216,0,12,1,12,1,4.19399339092
1770,10003,11426,0,12,1,12,1,14.0815176724
1771,10003,11226,0,12,2,12,2,6.27721706371
1772,10003,11103,0,12,1,12,1,4.62189282965
1773,10003,11413,0,12,1,12,1,13.2156822039
1774,10003,11222,0,12,1,12,1,2.3366553594
1775,10003,10031,0,12,1,12,1,6.80609365314
1776,10003,11356,0,12,1,12,1,8.47261825769
1777,10003,10304,0,12,1,12,1,10.0934954034
1778,10003,10004,0,12,1,12,1,3.56082735432
1779,10003,11373,0,12,1,12,1,5.84768357675
1780,10003,10308,0,12,1,12,1,15.113664657
1781,10003,11355,0,12,1,12,1,8.99540694655
1782,10022,10014,0,4,9,4,8,2.60530960166
1783,10022,10034,0,4,1,4,1,7.89622853052
1784,10022,10012,0,4,7,4,7,2.8022826015
1785,10022,10036,0,4,32,4,30,1.20045246326
1786,10022,11201,0,4,9,4,7,4.54325913523
1787,10022,11375,0,4,1,4,1,6.90754827662
1788,10022,11102,0,4,1,4,1,2.39490504307
1789,10022,10013,0,4,21,4,18,3.31169833849
1790,10022,10029,0,4,3,4,3,2.51624621517
1791,10022,10303,0,4,1,4,1,13.5975009184
1792,10022,11101,0,4,8,4,8,1.75721299389
1793,10022,10010,0,4,13,4,12,1.58136735264
1794,10022,10007,0,4,45,4,30,3.70286163402
1795,10022,10468,0,4,1,4,1,8.27053102543
1796,10022,10028,0,4,2,4,2,1.4082539588
1797,10022,10019,0,4,23,4,23,1.06467081834
1798,10022,11229,0,4,2,4,2,11.1088635039
1799,10022,10023,0,4,9,4,8,1.43299701042
1800,10022,11430,0,4,3,4,3,11.7171972991
1801,10022,11217,0,4,3,4,3,5.33660654925
1802,10022,10001,0,4,26,4,23,1.63557512051
1803,10022,10003,0,4,12,4,12,2.16374829237
1804,10022,10022,4,4,4,4,4,0.0
1805,10022,11372,0,4,1,4,1,4.39749431409
1806,10022,10024,0,4,5,4,4,1.95705106859
1807,10022,10016,0,4,6,4,6,1.0367254706
1808,10022,10020,0,4,10,4,9,0.67832805509
1809,10022,11225,0,4,2,4,1,6.66371486269
1810,10022,10005,0,4,2,4,2,4.25005935592
1811,10022,10467,0,4,1,4,1,9.3507614083
1812,10022,10002,0,4,6,4,6,3.07505246664
1813,10022,10037,0,4,2,4,2,4.09219975818
1814,10022,11213,0,4,1,4,1,6.31585865792
1815,10022,10011,0,4,7,4,7,2.12268588658
1816,10022,11365,0,4,1,4,1,9.2988529395
1817,10022,10018,0,4,5,4,5,1.39328750847
1818,10022,11211,0,4,6,4,6,3.30959997677
1819,10022,11433,0,4,1,4,1,10.3849115959
1820,10022,11691,0,4,1,4,1,15.472789324
1821,10022,11371,0,4,1,4,1,4.92191908462
1822,10022,11215,0,4,4,4,4,6.38671999296
1823,10022,10021,0,4,1,4,1,0.742347460114
1824,10022,10282,0,4,4,4,4,3.79754664024
1825,10022,11210,0,4,1,4,1,9.11621144082
1826,10022,10017,0,4,6,4,6,0.540707625495
1827,10022,11207,0,4,3,4,3,7.19112209396
1828,10022,11418,0,4,1,4,1,8.16574692239
1829,10022,10314,0,4,3,4,3,14.0793059633
1830,10022,10038,0,4,1,4,1,3.90212104184
1831,10022,11221,0,4,1,4,1,5.14742921333
1832,10022,11238,0,4,1,4,1,5.44792455061
1833,10022,11232,0,4,3,4,2,7.40244395541
1834,10022,11434,0,4,2,4,2,11.751784734
1835,10022,10027,0,4,2,4,2,3.75807615903
1836,10022,10128,0,4,1,4,1,1.81139781964
1837,10022,11377,0,4,1,4,1,3.51600028051
1838,10022,10009,0,4,4,4,4,2.28141178795
1839,10022,10465,0,4,3,4,2,9.10530577617
1840,10022,10111,0,4,3,4,3,0.547462605882
1841,10022,10069,0,4,1,4,1,1.66408790478
1842,10022,10451,0,4,1,4,1,4.80897951964
1843,10022,10462,0,4,2,4,2,8.08794258262
1844,10022,11237,0,4,3,4,3,4.57588255637
1845,10022,11235,0,4,1,4,1,12.1233863977
1846,10022,11421,0,4,3,4,1,7.40785452555
1847,10022,10463,0,4,2,4,1,8.98828203203
1848,10022,11105,0,4,1,4,1,3.2866875654
1849,10022,11432,0,4,2,4,2,9.64724619982
1850,10022,11216,0,4,1,4,1,5.51646509652
1851,10022,11426,0,4,1,4,1,13.0539988398
1852,10022,11226,0,4,2,4,2,7.87399203166
1853,10022,11103,0,4,1,4,1,2.97223844236
1854,10022,11413,0,4,1,4,1,12.8886905269
1855,10022,11222,0,4,1,4,1,2.52901410863
1856,10022,10031,0,4,1,4,1,4.73680058964
1857,10022,11356,0,4,1,4,1,6.73885002931
1858,10022,10304,0,4,1,4,1,12.257112828
1859,10022,10004,0,4,1,4,1,5.66148490919
1860,10022,11373,0,4,1,4,1,4.94539929839
1861,10022,10308,0,4,1,4,1,17.2763013203
1862,10022,11355,0,4,1,4,1,7.78920000599
1863,11372,10014,0,1,9,1,8,6.43843795563
1864,11372,10034,0,1,1,1,1,8.32126332919
1865,11372,10012,0,1,7,1,7,6.21225187566
1866,11372,10036,0,1,32,1,30,5.59219214681
1867,11372,11201,0,1,9,1,7,6.67565924899
1868,11372,11375,0,1,1,1,1,2.87410306913
1869,11372,11102,0,1,1,1,1,2.56837526355
1870,11372,10013,0,1,21,1,18,6.66532899555
1871,11372,10029,0,1,3,1,3,4.30795137462
1872,11372,10303,0,1,1,1,1,16.8124579251
1873,11372,11101,0,1,8,1,8,2.89171578386
1874,11372,10010,0,1,13,1,12,5.18551699316
1875,11372,10007,0,1,45,1,30,6.89682250774
1876,11372,10468,0,1,1,1,1,8.10807465933
1877,11372,10028,0,1,2,1,2,4.09588651468
1878,11372,10019,0,1,23,1,23,5.42113405195
1879,11372,11229,0,1,2,1,2,10.8315776344
1880,11372,10023,0,1,9,1,8,5.47037613292
1881,11372,11430,0,1,3,1,3,8.30281278413
1882,11372,11217,0,1,3,1,3,6.79345475235
1883,11372,10001,0,1,26,1,23,5.88793540238
1884,11372,10003,0,1,12,1,12,5.6445255447
1885,11372,10022,0,1,4,1,4,4.39749431409
1886,11372,11372,1,1,1,1,1,0.0
1887,11372,10024,0,1,5,1,4,5.47130177651
1888,11372,10016,0,1,6,1,6,4.90171163514
1889,11372,10020,0,1,10,1,9,5.06689165785
1890,11372,11225,0,1,2,1,1,7.07495241073
1891,11372,10005,0,1,2,1,2,7.19803801388
1892,11372,10467,0,1,1,1,1,8.46305262713
1893,11372,10002,0,1,6,1,6,5.85323830353
1894,11372,10037,0,1,2,1,2,5.1412305047
1895,11372,11213,0,1,1,1,1,6.06936068036
1896,11372,10011,0,1,7,1,7,6.10922141901
1897,11372,11365,0,1,1,1,1,4.90170072288
1898,11372,10018,0,1,5,1,5,5.73198760594
1899,11372,11211,0,1,6,1,6,4.51370605358
1900,11372,11433,0,1,1,1,1,6.29353564798
1901,11372,11691,0,1,1,1,1,12.2569223097
1902,11372,11371,0,1,1,1,1,1.58873115646
1903,11372,11215,0,1,4,1,4,7.79688238506
1904,11372,10021,0,1,1,1,1,4.18825979515
1905,11372,10282,0,1,4,1,4,7.19276964259
1906,11372,11210,0,1,1,1,1,9.02378891376
1907,11372,10017,0,1,6,1,6,4.61886657008
1908,11372,11207,0,1,3,1,3,5.49463848013
1909,11372,11418,0,1,1,1,1,4.44810857198
1910,11372,10314,0,1,3,1,3,16.916584211
1911,11372,10038,0,1,1,1,1,6.85764729286
1912,11372,11221,0,1,1,1,1,4.62557167824
1913,11372,11238,0,1,1,1,1,6.34080404386
1914,11372,11232,0,1,3,1,2,9.07296430223
1915,11372,11434,0,1,2,1,2,7.83075277635
1916,11372,10027,0,1,2,1,2,5.68741744241
1917,11372,10128,0,1,1,1,1,4.10007089681
1918,11372,11377,0,1,1,1,1,1.13706926779
1919,11372,10009,0,1,4,1,4,5.19919625369
1920,11372,10465,0,1,3,1,2,6.28309215705
1921,11372,10111,0,1,3,1,3,4.94194064318
1922,11372,10069,0,1,1,1,1,5.8381305419
1923,11372,10451,0,1,1,1,1,5.19806207145
1924,11372,10462,0,1,2,1,2,6.49170887942
1925,11372,11237,0,1,3,1,3,3.7305335052
1926,11372,11235,0,1,1,1,1,11.9882247962
1927,11372,11421,0,1,3,1,1,4.31276606687
1928,11372,10463,0,1,2,1,1,9.11652947577
1929,11372,11105,0,1,1,1,1,2.10488835365
1930,11372,11432,0,1,2,1,2,5.38818734955
1931,11372,11216,0,1,1,1,1,5.86703802825
1932,11372,11426,0,1,1,1,1,8.65651162391
1933,11372,11226,0,1,2,1,2,8.14647731618
1934,11372,11103,0,1,1,1,1,1.65164262147
1935,11372,11413,0,1,1,1,1,8.89882426436
1936,11372,11222,0,1,1,1,1,3.61177212241
1937,11372,10031,0,1,1,1,1,6.24266564377
1938,11372,11356,0,1,1,1,1,3.23897003341
1939,11372,10304,0,1,1,1,1,14.5948282719
1940,11372,10004,0,1,1,1,1,8.95233865088
1941,11372,11373,0,1,1,1,1,1.02545336338
1942,11372,10308,0,1,1,1,1,19.6095849655
1943,11372,11355,0,1,1,1,1,3.40709173453
1944,10024,10014,0,5,9,4,8,3.86073514233
1945,10024,10034,0,5,1,4,1,6.35611666018
1946,10024,10012,0,5,7,4,7,4.31614179898
1947,10024,10036,1,5,32,4,30,1.97775265459
1948,10024,11201,0,5,9,4,7,6.31757065568
1949,10024,11375,0,5,1,4,1,8.25196108988
1950,10024,11102,0,5,1,4,1,2.94289046908
1951,10024,10013,0,5,21,4,18,4.76975766911
1952,10024,10029,0,5,3,4,3,1.68233890397
1953,10024,10303,0,5,1,4,1,14.5582370334
1954,10024,11101,0,5,8,4,8,3.46418746483
1955,10024,10010,0,5,13,4,12,3.27866386528
1956,10024,10007,0,5,45,4,30,5.18942890068
1957,10024,10468,0,5,1,4,1,6.90723478853
1958,10024,10028,0,5,2,4,2,1.37616101748
1959,10024,10019,1,5,23,4,23,1.49471452014
1960,10024,11229,0,5,2,4,2,13.0494288126
1961,10024,10023,1,5,9,4,8,0.771518329645
1962,10024,11430,0,5,3,4,3,13.364687616
1963,10024,11217,0,5,3,4,3,7.19685953754
1964,10024,10001,0,5,26,4,23,2.66266385402
1965,10024,10003,0,5,12,4,12,3.77297429951
1966,10024,10022,0,5,4,4,4,1.95705106859
1967,10024,11372,0,5,1,4,1,5.47130177651
1968,10024,10024,4,5,5,4,4,0.0
1969,10024,10016,0,5,6,4,6,2.77452335514
1970,10024,10020,0,5,10,4,9,1.91988678065
1971,10024,11225,0,5,2,4,1,8.59935748889
1972,10024,10005,0,5,2,4,2,5.78659858886
1973,10024,10467,0,5,1,4,1,8.18496782983
1974,10024,10002,0,5,6,4,6,4.81330560532
1975,10024,10037,0,5,2,4,2,2.84199856324
1976,10024,11213,0,5,1,4,1,8.27282214019
1977,10024,10011,0,5,7,4,7,3.35605869353
1978,10024,11365,0,5,1,4,1,10.2425993887
1979,10024,10018,1,5,5,4,5,2.32162167673
1980,10024,11211,0,5,6,4,6,5.26469702235
1981,10024,11433,0,5,1,4,1,11.7308144803
1982,10024,11691,0,5,1,4,1,17.1996164898
1983,10024,11371,0,5,1,4,1,5.44064869167
1984,10024,11215,0,5,4,4,4,8.21509412671
1985,10024,10021,0,5,1,4,1,1.51621484724
1986,10024,10282,0,5,4,4,4,5.15989653285
1987,10024,11210,0,5,1,4,1,11.0577419884
1988,10024,10017,0,5,6,4,6,2.37510719859
1989,10024,11207,0,5,3,4,3,9.07997267781
1990,10024,11418,0,5,1,4,1,9.66753577864
1991,10024,10314,0,5,3,4,3,15.2392573435
1992,10024,10038,0,5,1,4,1,5.47362940277
1993,10024,11221,0,5,1,4,1,7.08492714808
1994,10024,11238,0,5,1,4,1,7.37047415396
1995,10024,11232,0,5,3,4,2,9.14458770674
1996,10024,11434,0,5,2,4,2,13.2022143524
1997,10024,10027,0,5,2,4,2,2.151954271
1998,10024,10128,0,5,1,4,1,1.4343060935
1999,10024,11377,0,5,1,4,1,4.88000069221
2000,10024,10009,0,5,4,4,4,4.09225905255
2001,10024,10465,0,5,3,4,2,8.79595781883
2002,10024,10111,0,5,3,4,3,1.87388857112
2003,10024,10069,0,5,1,4,1,1.03028462638
2004,10024,10451,0,5,1,4,1,3.68058845312
2005,10024,10462,0,5,2,4,2,7.30704738548
2006,10024,11237,0,5,3,4,3,6.4672214425
2007,10024,11235,0,5,1,4,1,14.0499161919
2008,10024,11421,0,5,3,4,1,9.07330578589
2009,10024,10463,0,5,2,4,1,7.4837753049
2010,10024,11105,0,5,1,4,1,3.70458645013
2011,10024,11432,0,5,2,4,2,10.8594730614
2012,10024,11216,0,5,1,4,1,7.46863557932
2013,10024,11426,0,5,1,4,1,13.942523085
2014,10024,11226,0,5,2,4,2,9.80392980971
2015,10024,11103,0,5,1,4,1,3.82927444054
2016,10024,11413,0,5,1,4,1,14.306909978
2017,10024,11222,0,5,1,4,1,4.46334742013
