,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
24409,11203,11205,0,86,59,24,42,3.54666718603
24410,11203,11226,2,86,244,24,179,1.2107846844
24411,11203,10026,0,86,58,24,45,10.6729531917
24412,11203,10451,0,86,32,24,22,11.790143107
24413,11203,10455,0,86,22,24,15,11.5655916034
24414,11203,10302,0,86,6,24,5,10.7996490892
24415,11203,10048,0,86,83,24,60,6.0196318193
24416,11203,11375,0,86,71,24,43,6.73157100784
24417,11203,10028,0,86,77,24,58,8.88192994107
24418,11203,10309,0,86,22,24,20,16.873231359
24419,11203,10462,1,86,79,24,54,13.8859222988
24420,11203,10282,0,86,15,24,12,6.35037582345
24421,11203,11354,0,86,49,24,26,9.97648187058
24422,11203,10038,0,86,127,24,75,5.59053334151
24423,11203,11414,0,86,13,24,8,4.76257860833
24424,11203,11206,0,86,99,24,82,3.71319681411
24425,11203,10110,0,86,1,24,1,7.6625487647
24426,11203,10009,0,86,200,24,146,5.89317303512
24427,11203,11232,0,86,214,24,81,3.76791898793
24428,11203,10312,0,86,14,24,9,14.7348524963
24429,11203,10128,0,86,47,24,39,9.21107261999
24430,11203,11357,0,86,16,24,12,11.381700437
24431,11203,11233,2,86,58,24,41,2.06830796774
24432,11203,10040,0,86,113,24,42,14.4680160969
24433,11203,11238,1,86,133,24,88,2.64734545284
24434,11203,11385,0,86,51,24,38,4.2833117212
24435,11203,10314,1,86,73,24,37,11.533143566
24436,11203,10024,1,86,147,24,97,9.75408454439
24437,11203,11221,0,86,101,24,69,2.93117183001
24438,11203,10167,0,86,8,24,6,7.62515585272
24439,11203,10453,0,86,18,24,13,14.1163234712
24440,11203,10281,0,86,17,24,13,6.24470653201
24441,11203,11412,0,86,11,24,3,9.70419717438
24442,11203,10021,0,86,62,24,54,8.36098089736
24443,11203,10016,1,86,188,24,139,7.0982199006
24444,11203,11358,0,86,12,24,8,10.5284883834
24445,11203,11371,0,86,55,24,47,9.01707362982
24446,11203,10469,0,86,41,24,17,15.8049100678
24447,11203,10471,0,86,31,24,25,17.4413066427
24448,11203,11106,0,86,49,24,39,7.79443757606
24449,11203,10030,0,86,42,24,29,11.68070621
24450,11203,11236,0,86,22,24,14,1.65456217689
24451,11203,10305,0,86,23,24,12,8.22491928156
24452,11203,10452,0,86,55,24,31,13.100872371
24453,11203,10454,0,86,36,24,20,10.8627888692
24454,11203,11229,0,86,21,24,13,3.46301176634
24455,11203,11362,0,86,14,24,10,12.9758397824
24456,11203,11693,0,86,20,24,10,6.95577188153
24457,11203,11423,0,86,10,24,9,9.75622351979
24458,11203,10037,0,86,17,24,13,11.3400830651
24459,11203,10172,0,86,1,24,1,7.65971923669
24460,11203,11366,0,86,14,24,11,8.99124506314
24461,11203,11102,0,86,67,24,55,8.44551443252
24462,11203,11373,0,86,76,24,50,6.66307909638
24463,11203,11378,0,86,18,24,15,5.41724786829
24464,11203,10463,0,86,45,24,35,16.0665473224
24465,11203,11218,0,86,55,24,25,2.27657302455
24466,11203,11369,0,86,26,24,18,8.51098568095
24467,11203,10032,0,86,54,24,39,13.2302906524
24468,11203,10044,0,86,19,24,10,7.85100312287
24469,11203,11415,0,86,4,24,4,6.73683114144
24470,11203,11374,0,86,38,24,12,6.4634903068
24471,11203,11361,0,86,33,24,21,11.481303824
24472,11203,11219,0,86,13,24,10,3.51655857925
24473,11203,10174,0,86,4,24,4,7.41692035945
24474,11203,10468,0,86,32,24,24,15.1505737553
24475,11203,11432,1,86,42,24,33,8.60805849701
24476,11203,11203,24,86,86,24,24,0.0
24477,11203,10308,0,86,12,24,7,13.2979640618
24478,11203,11230,0,86,19,24,12,2.43507956267
24479,11203,11213,0,86,37,24,16,1.51181298213
24480,11203,10027,0,86,126,24,79,11.3478616715
24481,11203,10475,0,86,25,24,19,16.810406661
24482,11203,10310,0,86,10,24,8,9.66196676788
24483,11203,10111,0,86,22,24,22,7.95666118516
24484,11203,11434,0,86,19,24,10,8.61156481963
24485,11203,10301,0,86,44,24,37,8.56072168347
24486,11203,10118,0,86,16,24,16,7.4449473641
24487,11203,11212,0,86,15,24,12,1.37816266979
24488,11203,11413,0,86,21,24,7,9.6543415378
24489,11203,11214,0,86,17,24,14,4.78843944879
24490,11203,11210,0,86,17,24,15,1.59770827653
24491,11203,11104,0,86,13,24,12,6.57566731278
24492,11203,10464,0,86,14,24,13,16.2178109993
24493,11203,11220,0,86,70,24,14,4.37829673976
24494,11203,11109,0,86,5,24,4,3.27601064718
24495,11203,10457,0,86,19,24,14,13.7600033261
24496,11203,10035,0,86,32,24,20,10.5805925271
24497,11203,10006,0,86,37,24,20,5.8580639339
24498,11203,11419,0,86,12,24,10,6.4354689117
24499,11203,10466,0,86,26,24,14,17.2904521772
24500,11203,11228,0,86,8,24,7,4.67038489313
24501,11203,10029,0,86,60,24,37,9.8573074386
24502,11203,11363,0,86,6,24,2,12.9887652015
24503,11203,11004,0,86,1,24,1,13.4060311919
24504,11203,11223,0,86,16,24,12,4.07454277404
24505,11203,10121,0,86,1,24,1,7.59730399963
24506,11203,10472,0,86,20,24,15,12.9646599766
24507,11203,11103,0,86,49,24,39,7.94540695379
24508,11203,11429,0,86,8,24,6,10.9946859719
24509,11203,11367,0,86,38,24,18,8.03041219919
24510,11203,11370,0,86,12,24,10,8.17406230564
24511,11203,11421,0,86,5,24,4,4.87351911664
24512,11203,11209,0,86,51,24,26,5.37366491046
24513,11203,11365,0,86,8,24,6,9.65927019199
24514,11203,10279,0,86,3,24,2,5.93682884928
24515,11203,11417,0,86,7,24,6,4.98544166621
24516,11203,10280,0,86,25,24,19,6.00576133469
24517,11203,10465,0,86,25,24,18,13.6151230177
24518,11203,10460,1,86,23,24,15,13.5265287489
24519,11203,10456,0,86,24,24,13,12.5290887248
24520,11203,11355,0,86,20,24,12,9.14375363768
24521,11203,10033,0,86,54,24,30,13.7805496416
24522,11203,10039,0,86,8,24,8,12.2237271952
24523,11203,11379,0,86,8,24,8,5.41638564011
24524,11203,11356,0,86,8,24,6,10.5170677408
24525,11203,10459,0,86,9,24,8,12.3478970314
24526,11203,11411,0,86,5,24,3,10.810566791
24527,11203,11418,0,86,8,24,8,6.23667331599
24528,11203,11360,0,86,8,24,6,12.1094811208
24529,11203,11422,0,86,8,24,5,10.4411887137
24530,11203,10473,0,86,7,24,6,12.3228953759
24531,11203,10304,0,86,17,24,8,8.72290296882
24532,11203,11436,0,86,2,24,2,7.36155795244
24533,11203,11040,0,86,2,24,1,14.832528651
24534,11203,10303,0,86,12,24,10,12.1310695612
24535,11203,10307,0,86,4,24,4,19.0206686546
24536,11203,10278,0,86,1,24,1,5.91884549272
24537,11203,11239,0,86,8,24,6,2.83884013418
24538,11203,10104,0,86,1,24,1,8.10303249581
24539,11203,11691,0,86,15,24,8,9.72515609054
24540,11203,11204,1,86,6,24,6,3.42069759982
24541,11203,10166,0,86,2,24,2,7.627098433
24542,11203,10470,0,86,18,24,8,17.7687823502
24543,11203,10260,0,86,4,24,3,9.37794254713
24544,11203,11359,0,86,2,24,1,12.8729961036
24545,11203,11428,0,86,2,24,1,11.1990481919
24546,11203,10170,0,86,1,24,1,7.51058607631
24547,11203,10106,0,86,1,24,1,8.39439806935
24548,11203,10165,0,86,1,24,1,7.52345443283
24549,11203,11364,0,86,6,24,6,11.315954509
24550,11203,10122,0,86,1,24,1,7.73689078111
24551,11203,10154,0,86,1,24,1,7.79898031469
24552,11203,10152,0,86,1,24,1,7.8344481108
24553,11203,10069,0,86,3,24,2,9.23012050303
24554,11203,11427,0,86,4,24,4,11.157628714
24555,11203,10153,0,86,4,24,4,8.18255635159
24556,11203,10474,0,86,1,24,1,11.5757773075
24557,11203,11251,0,86,3,24,2,0.686946865285
24558,11203,10041,0,86,3,24,3,5.50086240833
24559,11203,10265,0,86,1,24,1,9.37794254713
24560,11203,11697,0,86,3,24,3,6.26353135718
24561,11203,10123,0,86,1,24,1,7.68584427953
24562,11203,10169,0,86,3,24,3,7.61588884259
24563,11203,11426,0,86,7,24,3,12.5252008654
24564,11203,10119,0,86,1,24,1,7.69332517696
24565,11203,10096,0,86,1,24,1,9.37794254713
24566,11203,10103,0,86,1,24,1,8.06901789932
24567,11203,11001,0,86,1,24,1,13.0369508446
24568,11203,10115,0,86,1,24,1,11.2835853248
24569,11203,10275,0,86,1,24,1,9.37794254713
24570,10308,10034,0,12,92,7,60,24.9688328891
24571,10308,11215,0,12,181,7,136,11.826700789
24572,10308,11222,0,12,153,7,111,16.1950646953
24573,10308,10013,0,12,484,7,313,13.9700360502
24574,10308,10019,0,12,617,7,399,17.1552860655
24575,10308,10018,0,12,289,7,203,16.317388262
24576,10308,10007,0,12,1941,7,1160,13.5735676501
24577,10308,11235,0,12,16,7,13,10.8000876696
24578,10308,11208,0,12,28,7,13,16.8682717199
24579,10308,11101,0,12,152,7,103,17.41281757
24580,10308,11377,0,12,99,7,60,18.5321536902
24581,10308,10036,0,12,825,7,616,16.6642627671
24582,10308,10003,0,12,600,7,431,15.113664657
24583,10308,11237,0,12,92,7,80,16.0484033356
24584,10308,10014,0,12,441,7,342,14.7884177118
24585,10308,11216,0,12,102,7,56,13.8898880949
24586,10308,10467,0,12,33,7,23,26.6265488853
24587,10308,11211,0,12,515,7,372,15.1639308933
24588,10308,10458,0,12,63,7,45,25.6010686711
24589,10308,11217,0,12,226,7,145,12.8167024873
24590,10308,11207,0,12,49,7,37,15.8203577929
24591,10308,10023,0,12,195,7,151,17.8475888983
24592,10308,10004,0,12,151,7,75,11.7231812158
24593,10308,10017,0,12,224,7,119,16.7377670819
24594,10308,10002,0,12,375,7,262,14.3181119392
24595,10308,11368,0,12,65,7,34,20.4674949653
24596,10308,11201,0,12,302,7,216,13.080466392
24597,10308,10001,0,12,630,7,445,15.9740788327
24598,10308,11420,0,12,41,7,20,19.5910121183
24599,10308,11224,0,12,36,7,19,8.55959621791
24600,10308,10005,0,12,56,7,28,13.0360051115
24601,10308,11231,0,12,111,7,66,11.7582563089
24602,10308,11225,0,12,38,7,23,12.8590257898
24603,10308,10020,0,12,239,7,180,16.8860488085
24604,10308,10461,0,12,44,7,26,25.9730598417
24605,10308,10012,0,12,438,7,357,14.4751728239
24606,10308,11105,0,12,57,7,44,20.0066642819
24607,10308,10022,0,12,229,7,167,17.2763013203
24608,10308,11430,0,12,129,7,101,19.9002460127
24609,10308,10011,0,12,375,7,308,15.3012933303
24610,10308,10010,0,12,222,7,178,15.7009249033
24611,10308,11433,0,12,11,7,9,21.5840833547
24612,10308,11694,0,12,8,7,7,16.0788674212
24613,10308,11372,0,12,47,7,28,19.6095849655
24614,10308,10031,0,12,85,7,47,21.7360193115
24615,10308,11435,0,12,36,7,22,20.6621668426
24616,10308,11234,0,12,40,7,22,12.9271311401
24617,10308,10025,0,12,146,7,71,19.5735947923
24618,10308,10306,0,12,22,7,18,2.14226340868
24619,10308,11205,0,12,59,7,42,13.8738948845
24620,10308,11226,0,12,244,7,179,12.1513617212
24621,10308,10026,0,12,58,7,45,20.1859053796
24622,10308,10451,0,12,32,7,22,22.0729877574
24623,10308,10455,0,12,22,7,15,22.2632152448
24624,10308,10302,0,12,6,7,5,5.55233238746
24625,10308,10048,0,12,83,7,60,13.273150854
24626,10308,11375,0,12,71,7,43,19.8390807173
24627,10308,10028,0,12,77,7,58,18.6805005508
24628,10308,10309,0,12,22,7,20,3.59090086485
24629,10308,10462,0,12,79,7,54,25.2673807196
24630,10308,10282,0,12,15,7,12,13.5101358515
24631,10308,11354,0,12,49,7,26,22.7352764967
24632,10308,10038,0,12,127,7,75,13.3915283842
24633,10308,11414,0,12,13,7,8,17.78533909
24634,10308,11206,0,12,99,7,82,15.107771605
24635,10308,10110,0,12,1,7,1,16.5973449285
24636,10308,10009,0,12,200,7,146,15.1363056665
24637,10308,11232,0,12,214,7,81,10.5441455723
24638,10308,10312,0,12,14,7,9,1.44786096884
24639,10308,10128,0,12,47,7,39,19.0822625202
24640,10308,11357,0,12,16,7,12,24.1066777743
24641,10308,11233,0,12,58,7,41,14.9808314492
24642,10308,10040,0,12,113,7,42,24.2120522193
24643,10308,11238,0,12,133,7,88,13.3087010506
24644,10308,11385,0,12,51,7,38,17.1391743978
24645,10308,10314,0,12,73,7,37,3.80639460636
24646,10308,10024,0,12,147,7,97,18.6140987471
24647,10308,11221,0,12,101,7,69,15.2519272087
24648,10308,10167,0,12,8,7,6,16.8156657956
24649,10308,10453,0,12,18,7,13,24.3021315485
24650,10308,10281,0,12,17,7,13,13.3446097272
24651,10308,11412,0,12,11,7,3,22.9111686493
24652,10308,10021,0,12,62,7,54,18.0159648542
24653,10308,10016,0,12,188,7,139,16.2407993205
24654,10308,11358,0,12,12,7,8,23.5808094479
24655,10308,11371,0,12,55,7,47,21.0263669262
24656,10308,10469,0,12,41,7,17,27.0833592502
24657,10308,10471,0,12,31,7,25,27.3916434727
24658,10308,11106,0,12,49,7,39,18.55663056
24659,10308,10030,0,12,42,7,29,21.3933476258
24660,10308,11236,0,12,22,7,14,14.3920611184
24661,10308,10305,0,12,23,7,12,5.17554118101
24662,10308,10452,0,12,55,7,31,23.1828785729
24663,10308,10454,0,12,36,7,20,21.4634025478
24664,10308,11229,0,12,21,7,13,11.5225255904
24665,10308,11362,0,12,14,7,10,26.241212697
24666,10308,11693,0,12,20,7,10,17.7076692267
24667,10308,11423,0,12,10,7,9,23.0470933055
24668,10308,10037,0,12,17,7,13,21.3130868965
24669,10308,10172,0,12,1,7,1,16.865936577
24670,10308,11366,0,12,14,7,11,22.2605993617
24671,10308,11102,0,12,67,7,55,19.2815014581
24672,10308,11373,0,12,76,7,50,19.1901265125
24673,10308,11378,0,12,18,7,15,17.6742917915
24674,10308,10463,0,12,45,7,35,26.0977996129
24675,10308,11218,0,12,55,7,25,11.2295159972
24676,10308,11369,0,12,26,7,18,20.7413469329
24677,10308,10032,0,12,54,7,39,22.7941268681
24678,10308,10044,0,12,19,7,10,18.0022309347
24679,10308,11415,0,12,4,7,4,20.0104971704
24680,10308,11374,0,12,38,7,12,19.3899056212
24681,10308,11361,0,12,33,7,21,24.6217655231
24682,10308,11219,0,12,13,7,10,9.87513199916
24683,10308,10174,0,12,4,7,4,16.6253594912
24684,10308,10468,0,12,32,7,24,25.4860992157
24685,10308,11432,0,12,42,7,33,21.9050573429
24686,10308,11203,0,12,86,7,24,13.2979640618
24687,10308,10308,7,12,12,7,7,0.0
24688,10308,11230,0,12,19,7,12,10.9955279922
24689,10308,11213,0,12,37,7,16,14.0557969426
24690,10308,10027,0,12,126,7,79,20.7631856397
24691,10308,10475,0,12,25,7,19,28.3167621416
24692,10308,10310,0,12,10,7,8,5.87700309456
24693,10308,10111,0,12,22,7,22,16.9889980301
24694,10308,11434,0,12,19,7,10,21.6407968602
24695,10308,10301,1,12,44,7,37,6.29888029094
24696,10308,10118,0,12,16,7,16,16.1474843664
24697,10308,11212,0,12,15,7,12,14.6543040388
24698,10308,11413,0,12,21,7,7,22.5536080689
24699,10308,11214,0,12,17,7,14,8.78634286699
24700,10308,11210,0,12,17,7,15,12.0306078644
24701,10308,11104,0,12,13,7,12,18.00963996
24702,10308,10464,0,12,14,7,13,28.391992877
24703,10308,11220,0,12,70,7,14,9.44635535293
24704,10308,11109,0,12,5,7,4,16.2727215583
24705,10308,10457,0,12,19,7,14,24.3127042119
24706,10308,10035,0,12,32,7,20,20.7481644395
24707,10308,10006,0,12,37,7,20,12.9993924926
24708,10308,11419,0,12,12,7,10,19.7155004274
24709,10308,10466,0,12,26,7,14,28.3504185266
24710,10308,11228,0,12,8,7,7,8.63548433752
24711,10308,10029,0,12,60,7,37,19.7747026637
24712,10308,11363,0,12,6,7,2,26.1721858845
24713,10308,11004,0,12,1,7,1,26.7019385488
24714,10308,11223,0,12,16,7,12,9.94042726249
24715,10308,10121,0,12,1,7,1,16.0344857305
24716,10308,10472,0,12,20,7,15,24.3099210198
24717,10308,11103,0,12,49,7,39,19.2966602102
24718,10308,11429,0,12,8,7,6,24.2295901768
24719,10308,11367,0,12,38,7,18,21.2041962673
24720,10308,11370,0,12,12,7,10,20.0159429359
24721,10308,11421,0,12,5,7,4,18.1523874457
24722,10308,11209,0,12,51,7,26,8.09078932478
24723,10308,11365,0,12,8,7,6,22.8783589293
24724,10308,10279,0,12,3,7,2,13.43683503
24725,10308,11417,0,12,7,7,6,18.24001384
24726,10308,10280,0,12,25,7,19,12.8474392818
24727,10308,10465,0,12,25,7,18,25.7914776359
24728,10308,10460,0,12,23,7,15,24.5215659453
24729,10308,10456,0,12,24,7,13,23.0422260422
24730,10308,11355,0,12,20,7,12,22.1474958205
24731,10308,10033,0,12,54,7,30,23.4487945509
24732,10308,10039,0,12,8,7,8,22.0413376044
24733,10308,11379,0,12,8,7,8,18.2524003323
24734,10308,11356,0,12,8,7,6,22.8399495826
24735,10308,10459,0,12,9,7,8,23.2570108354
24736,10308,11411,0,12,5,7,3,23.934922582
24737,10308,11418,0,12,8,7,8,19.5296000337
24738,10308,11360,0,12,8,7,6,25.0917268606
24739,10308,11422,0,12,8,7,5,23.1750615835
24740,10308,10473,0,12,7,7,6,23.9826585974
24741,10308,10304,0,12,17,7,8,5.05276036714
24742,10308,11436,0,12,2,7,2,20.4575534104
24743,10308,11040,0,12,2,7,1,28.1095887791
24744,10308,10303,0,12,12,7,10,5.42193737487
24745,10308,10307,0,12,4,7,4,5.72302673306
24746,10308,10278,0,12,1,7,1,13.7247835145
24747,10308,11239,0,12,8,7,6,15.7116123565
24748,10308,10104,0,12,1,7,1,17.0284219323
24749,10308,11691,0,12,15,7,8,20.8626364314
24750,10308,11204,0,12,6,7,6,9.91151613067
24751,10308,10166,0,12,2,7,2,16.7628873416
24752,10308,10470,0,12,18,7,8,28.5135607996
24753,10308,10260,0,12,4,7,3,18.274037329
24754,10308,11359,0,12,2,7,1,25.7716042853
24755,10308,11428,0,12,2,7,1,24.4789405055
24756,10308,10170,0,12,1,7,1,16.6676753904
24757,10308,10106,0,12,1,7,1,17.2665043108
24758,10308,10165,0,12,1,7,1,16.5572286029
24759,10308,11364,0,12,6,7,6,24.5779847611
24760,10308,10122,0,12,1,7,1,16.1515816786
24761,10308,10154,0,12,1,7,1,17.0614851829
24762,10308,10152,0,12,1,7,1,17.110201032
24763,10308,10069,0,12,3,7,2,17.6144065759
24764,10308,11427,0,12,4,7,4,24.4546423016
24765,10308,10153,0,12,4,7,4,17.3942694592
24766,10308,10474,0,12,1,7,1,22.758721965
24767,10308,11251,0,12,3,7,2,12.6163494417
24768,10308,10041,0,12,3,7,3,12.8224525751
24769,10308,10265,0,12,1,7,1,18.274037329
24770,10308,11697,0,12,3,7,3,12.754311779
24771,10308,10123,0,12,1,7,1,16.1803437347
24772,10308,10169,0,12,3,7,3,16.7606323667
24773,10308,11426,0,12,7,7,3,25.8140322885
24774,10308,10119,0,12,1,7,1,16.0769681202
24775,10308,10096,0,12,1,7,1,18.274037329
24776,10308,10103,0,12,1,7,1,17.0841287063
24777,10308,11001,0,12,1,7,1,26.2827690526
24778,10308,10115,0,12,1,7,1,20.4324966129
24779,10308,10275,0,12,1,7,1,18.274037329
24780,11230,10034,0,19,92,12,60,17.0412299165
24781,11230,11215,0,19,181,12,136,3.26972484348
24782,11230,11222,0,19,153,12,111,7.19567156999
24783,11230,10013,1,19,484,12,313,7.07524070339
24784,11230,10019,1,19,617,12,399,9.91148168664
24785,11230,10018,0,19,289,12,203,9.24289489351
24786,11230,10007,1,19,1941,12,1160,6.72152980282
24787,11230,11235,0,19,16,12,13,2.80376567653
24788,11230,11208,0,19,28,12,13,5.91775575517
24789,11230,11101,0,19,152,12,103,8.54532239824
24790,11230,11377,0,19,99,12,60,8.86109834362
24791,11230,10036,1,19,825,12,616,9.51781066669
24792,11230,10003,0,19,600,12,431,7.67073196096
24793,11230,11237,0,19,92,12,80,6.01461113776
24794,11230,10014,0,19,441,12,342,8.00508725946
24795,11230,11216,0,19,102,12,56,4.04955799977
24796,11230,10467,0,19,33,12,23,17.9068283928
24797,11230,11211,0,19,515,12,372,6.1701871105
24798,11230,10458,0,19,63,12,45,17.1062247098
24799,11230,11217,1,19,226,12,145,4.13951388746
24800,11230,11207,0,19,49,12,37,4.94587459803
24801,11230,10023,0,19,195,12,151,10.6095296851
24802,11230,10004,0,19,151,12,75,6.63334103858
24803,11230,10017,1,19,224,12,119,8.92263611667
24804,11230,10002,1,19,375,12,262,6.59830617174
24805,11230,11368,0,19,65,12,34,10.2116863094
24806,11230,11201,0,19,302,12,216,5.15568210063
24807,11230,10001,0,19,630,12,445,8.9762478081
24808,11230,11420,0,19,41,12,20,8.60161333839
24809,11230,11224,0,19,36,12,19,3.51240834944
24810,11230,10005,0,19,56,12,28,6.1838804702
24811,11230,11231,0,19,111,12,66,4.34430380566
24812,11230,11225,1,19,38,12,23,2.79498122608
24813,11230,10020,0,19,239,12,180,9.39920838948
24814,11230,10461,0,19,44,12,26,16.5554843963
24815,11230,10012,0,19,438,12,357,7.32682878102
24816,11230,11105,0,19,57,12,44,10.8739337133
24817,11230,10022,1,19,229,12,167,9.38708678915
24818,11230,11430,0,19,129,12,101,9.06370536621
24819,11230,10011,0,19,375,12,308,8.35837304962
24820,11230,10010,0,19,222,12,178,8.06044422597
24821,11230,11433,0,19,11,12,9,10.5919385546
24822,11230,11694,0,19,8,12,7,6.94270183205
24823,11230,11372,0,19,47,12,28,9.72673750312
24824,11230,10031,0,19,85,12,47,14.0452981945
24825,11230,11435,0,19,36,12,22,9.70122426959
24826,11230,11234,0,19,40,12,22,2.26424531348
24827,11230,10025,0,19,146,12,71,12.1121213124
24828,11230,10306,0,19,22,12,18,8.88425180224
24829,11230,11205,0,19,59,12,42,4.91458641197
24830,11230,11226,0,19,244,12,179,1.6033426952
24831,11230,10026,0,19,58,12,45,12.420822931
24832,11230,10451,0,19,32,12,22,13.7528286627
24833,11230,10455,0,19,22,12,15,13.6151872569
24834,11230,10302,0,19,6,12,5,9.1060827031
24835,11230,10048,0,19,83,12,60,6.64470275371
24836,11230,11375,0,19,71,12,43,9.16659233201
24837,11230,10028,0,19,77,12,58,10.6247815993
24838,11230,10309,0,19,22,12,20,14.584304933
24839,11230,10462,0,19,79,12,54,16.108548784
24840,11230,10282,0,19,15,12,12,7.01095615711
24841,11230,11354,0,19,49,12,26,12.393605988
24842,11230,10038,0,19,127,12,75,6.32904535
24843,11230,11414,0,19,13,12,8,6.81081748143
24844,11230,11206,0,19,99,12,82,5.58971827606
24845,11230,10110,0,19,1,12,1,9.08043279287
24846,11230,10009,0,19,200,12,146,7.2225805724
24847,11230,11232,0,19,214,12,81,3.07229182515
24848,11230,10312,0,19,14,12,9,12.4407578725
24849,11230,10128,0,19,47,12,39,10.9886387494
24850,11230,11357,0,19,16,12,12,13.7991119495
24851,11230,11233,0,19,58,12,41,4.4295362105
24852,11230,10040,0,19,113,12,42,16.3724056924
24853,11230,11238,1,19,133,12,88,3.94451765054
24854,11230,11385,0,19,51,12,38,6.67922126507
24855,11230,10314,0,19,73,12,37,9.57926314347
24856,11230,10024,0,19,147,12,97,11.2945497178
24857,11230,11221,0,19,101,12,69,5.1125412421
24858,11230,10167,1,19,8,12,6,9.11642624685
24859,11230,10453,0,19,18,12,13,16.1062723812
24860,11230,10281,0,19,17,12,13,6.86181828602
24861,11230,11412,0,19,11,12,3,11.9167852019
24862,11230,10021,1,19,62,12,54,10.0366970367
24863,11230,10016,1,19,188,12,139,8.52881706133
24864,11230,11358,0,19,12,12,8,12.9634494901
24865,11230,11371,0,19,55,12,47,11.3027067729
24866,11230,10469,0,19,41,12,17,18.0268202812
24867,11230,10471,0,19,31,12,25,19.4343054674
24868,11230,11106,0,19,49,12,39,9.74598175219
24869,11230,10030,0,19,42,12,29,13.5103232831
24870,11230,11236,0,19,22,12,14,3.41012534446
24871,11230,10305,0,19,23,12,12,6.05469297731
24872,11230,10452,0,19,55,12,31,15.0491673893
24873,11230,10454,0,19,36,12,20,12.8745897374
24874,11230,11229,0,19,21,12,13,2.03890498434
24875,11230,11362,0,19,14,12,10,15.369699882
24876,11230,11693,0,19,20,12,10,7.80764900483
24877,11230,11423,0,19,10,12,9,12.0721955835
24878,11230,10037,0,19,17,12,13,13.2200534744
24879,11230,10172,0,19,1,12,1,9.15844420552
24880,11230,11366,0,19,14,12,11,11.3891787822
24881,11230,11102,0,19,67,12,55,10.4421838168
24882,11230,11373,0,19,76,12,50,9.02240450548
24883,11230,11378,0,19,18,12,15,7.68942297193
24884,11230,10463,0,19,45,12,35,18.056569774
24885,11230,11218,0,19,55,12,25,1.60926296227
24886,11230,11369,0,19,26,12,18,10.8343860528
24887,11230,10032,0,19,54,12,39,15.0685963949
24888,11230,10044,0,19,19,12,10,9.63638992764
24889,11230,11415,0,19,4,12,4,9.13756917558
24890,11230,11374,0,19,38,12,12,8.88708330443
24891,11230,11361,0,19,33,12,21,13.9108653119
24892,11230,11219,0,19,13,12,10,1.80536529577
24893,11230,10174,0,19,4,12,4,8.89633633593
24894,11230,10468,0,19,32,12,24,17.1875214624
24895,11230,11432,0,19,42,12,33,10.9683660234
24896,11230,11203,0,19,86,12,24,2.43507956267
24897,11230,10308,0,19,12,12,7,10.9955279922
24898,11230,11230,12,19,19,12,12,0.0
24899,11230,11213,0,19,37,12,16,3.65746428928
24900,11230,10027,0,19,126,12,79,13.0968031743
24901,11230,10475,0,19,25,12,19,19.0784809152
24902,11230,10310,0,19,10,12,8,7.97593807559
24903,11230,10111,0,19,22,12,22,9.4275233424
24904,11230,11434,0,19,19,12,10,10.6858729988
24905,11230,10301,0,19,44,12,37,6.86384616655
24906,11230,10118,0,19,16,12,16,8.77234623087
24907,11230,11212,0,19,15,12,12,3.80760533229
24908,11230,11413,0,19,21,12,7,11.6507237353
24909,11230,11214,0,19,17,12,14,2.35494282077
24910,11230,11210,1,19,17,12,15,1.04330341024
24911,11230,11104,0,19,13,12,12,8.66110011423
24912,11230,10464,0,19,14,12,13,18.5837061484
24913,11230,11220,0,19,70,12,14,2.99001380392
24914,11230,11109,0,19,5,12,4,5.29023135022
24915,11230,10457,0,19,19,12,14,15.8193531345
24916,11230,10035,0,19,32,12,20,12.483442586
24917,11230,10006,0,19,37,12,20,6.40283091789
24918,11230,11419,0,19,12,12,10,8.73599157937
24919,11230,10466,0,19,26,12,14,19.4863699733
24920,11230,11228,0,19,8,12,7,2.52073707262
24921,11230,10029,0,19,60,12,37,11.6737930991
24922,11230,11363,0,19,6,12,2,15.4106289621
24923,11230,11004,0,19,1,12,1,15.7327427424
24924,11230,11223,0,19,16,12,12,1.76591266544
24925,11230,10121,0,19,1,12,1,8.85841693605
24926,11230,10472,0,19,20,12,15,15.1703105989
24927,11230,11103,0,19,49,12,39,10.0568634793
24928,11230,11429,0,19,8,12,6,13.2340622086
24929,11230,11367,0,19,38,12,18,10.4598816437
24930,11230,11370,0,19,12,12,10,10.4092474324
24931,11230,11421,0,19,5,12,4,7.27717054165
24932,11230,11209,0,19,51,12,26,3.42957358471
24933,11230,11365,0,19,8,12,6,12.0773187537
24934,11230,10279,0,19,3,12,2,6.63639933564
24935,11230,11417,0,19,7,12,6,7.25207584113
24936,11230,10280,0,19,25,12,19,6.4718984115
24937,11230,10465,0,19,25,12,18,15.9700598492
24938,11230,10460,0,19,23,12,15,15.6711829431
24939,11230,10456,0,19,24,12,13,14.5583171718
24940,11230,11355,0,19,20,12,12,11.5779902892
24941,11230,10033,0,19,54,12,30,15.6544753889
24942,11230,10039,0,19,8,12,8,14.0927536025
24943,11230,11379,0,19,8,12,8,7.82069564806
24944,11230,11356,0,19,8,12,6,12.8760060724
24945,11230,10459,0,19,9,12,8,14.45742317
24946,11230,11411,0,19,5,12,3,12.957872161
24947,11230,11418,0,19,8,12,8,8.61641938046
